	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Mipepos	1	0	0	0	1	SP	DN_Precursors
Gm41168	1	0	0	0	1	SP	DN_Precursors
Sgcg	1	0	0	0	1	SP	DN_Precursors
1700109G14Rik	1	0	0	0	1	SP	DN_Precursors
4930556J02Rik	1	0	0	0	1	SP	DN_Precursors
Gm35419	1	0	0	0	1	SP	DN_Precursors
Gm26969	1	0	0	0	1	SP	DN_Precursors
Gucy1b2	1	0	0	0	1	SP	DN_Precursors
Gm4131	1	0	0	0	1	SP	DN_Precursors
Fam124a	1	0	0	0	1	SP	DN_Precursors
Gm56754	1	0	0	0	1	SP	DN_Precursors
Defb48	1	0	0	0	1	SP	DN_Precursors
Defb47	1	0	0	0	1	SP	DN_Precursors
Defb43	1	0	0	0	1	SP	DN_Precursors
Defb30	1	0	0	0	1	SP	DN_Precursors
Defb42	1	0	0	0	1	SP	DN_Precursors
Gata4	1	0	0	0	1	SP	DN_Precursors
Gm49390	1	0	0	0	1	SP	DN_Precursors
Gm5463	1	0	0	0	1	SP	DN_Precursors
Tdh	1	0	0	0	1	SP	DN_Precursors
Gm17232	1	0	0	0	1	SP	DN_Precursors
Gm15918	1	0	0	0	1	SP	DN_Precursors
Gm56759	1	0	0	0	1	SP	DN_Precursors
Sox7	1	0	0	0	1	SP	DN_Precursors
4930578I06Rik	1	0	0	0	1	SP	DN_Precursors
Rp1l1	1	0	0	0	1	SP	DN_Precursors
Prss55	1	0	0	0	1	SP	DN_Precursors
4930471C04Rik	1	0	0	0	1	SP	DN_Precursors
Gm17116	1	0	0	0	1	SP	DN_Precursors
Gm47202	1	0	0	0	1	SP	DN_Precursors
Gm56756	1	0	0	0	1	SP	DN_Precursors
Mir124a-1hg	1	0	0	0	1	SP	DN_Precursors
Gm30008	1	0	0	0	1	SP	DN_Precursors
Gm41177	1	0	0	0	1	SP	DN_Precursors
Fbxo16	1	0	0	0	1	SP	DN_Precursors
Gm41178	1	0	0	0	1	SP	DN_Precursors
Gm48433	1	0	0	0	1	SP	DN_Precursors
Scara5	1	0	0	0	1	SP	DN_Precursors
Clu	1	0	0	0	1	SP	DN_Precursors
Ephx2	1	0	0	0	1	SP	DN_Precursors
Chrna2	1	0	0	0	1	SP	DN_Precursors
Gm41183	1	0	0	0	1	SP	DN_Precursors
Stmn4	1	0	0	0	1	SP	DN_Precursors
Adra1a	1	0	0	0	1	SP	DN_Precursors
Gm10032	1	0	0	0	1	SP	DN_Precursors
Pnma2	1	0	0	0	1	SP	DN_Precursors
Gm30806	1	0	0	0	1	SP	DN_Precursors
Gm20675	1	0	0	0	1	SP	DN_Precursors
Ebf2	1	0	0	0	1	SP	DN_Precursors
Gm6878	1	0	0	0	1	SP	DN_Precursors
1700120O09Rik	1	0	0	0	1	SP	DN_Precursors
4930438E09Rik	1	0	0	0	1	SP	DN_Precursors
Gm10860	1	0	0	0	1	SP	DN_Precursors
Gm38409	1	0	0	0	1	SP	DN_Precursors
Gm56770	1	0	0	0	1	SP	DN_Precursors
Nefm	1	0	0	0	1	SP	DN_Precursors
Nefl	1	0	0	0	1	SP	DN_Precursors
Gm47212	1	0	0	0	1	SP	DN_Precursors
Gm31227	1	0	0	0	1	SP	DN_Precursors
Adam7	1	0	0	0	1	SP	DN_Precursors
Adamdec1	1	0	0	0	1	SP	DN_Precursors
Gm41192	1	0	0	0	1	SP	DN_Precursors
1700092C10Rik	1	0	0	0	1	SP	DN_Precursors
Nkx2-6	1	0	0	0	1	SP	DN_Precursors
Nkx3-1	1	0	0	0	1	SP	DN_Precursors
Gm27222	1	0	0	0	1	SP	DN_Precursors
Gm27223	1	0	0	0	1	SP	DN_Precursors
Synb	1	0	0	0	1	SP	DN_Precursors
Entpd4	1	0	0	0	1	SP	DN_Precursors
Gm27221	1	0	0	0	1	SP	DN_Precursors
Gm27175	1	0	0	0	1	SP	DN_Precursors
Gm27179	1	0	0	0	1	SP	DN_Precursors
Gm56753	1	0	0	0	1	SP	DN_Precursors
Gm27174	1	0	0	0	1	SP	DN_Precursors
Entpd4b	1	0	0	0	1	SP	DN_Precursors
Gm27176	1	0	0	0	1	SP	DN_Precursors
Gm33524	1	0	0	0	1	SP	DN_Precursors
Phyhip	1	0	0	0	1	SP	DN_Precursors
Sftpc	1	0	0	0	1	SP	DN_Precursors
Lgi3	1	0	0	0	1	SP	DN_Precursors
Fgf17	1	0	0	0	1	SP	DN_Precursors
2410012E07Rik	1	0	0	0	1	SP	DN_Precursors
Gm49289	1	0	0	0	1	SP	DN_Precursors
Gm4251	1	0	0	0	1	SP	DN_Precursors
4930429C20Rik	1	0	0	0	1	SP	DN_Precursors
4930434J06Rik	1	0	0	0	1	SP	DN_Precursors
Gm9195	1	0	0	0	1	SP	DN_Precursors
Gm49293	1	0	0	0	1	SP	DN_Precursors
Gm56757	1	0	0	0	1	SP	DN_Precursors
Gm49165	1	0	0	0	1	SP	DN_Precursors
Gm49171	1	0	0	0	1	SP	DN_Precursors
4933402J15Rik	1	0	0	0	1	SP	DN_Precursors
Gm49175	1	0	0	0	1	SP	DN_Precursors
Htr2a	1	0	0	0	1	SP	DN_Precursors
Gm4278	1	0	0	0	1	SP	DN_Precursors
Rubcnl	1	0	0	0	1	SP	DN_Precursors
Lrrc63	1	0	0	0	1	SP	DN_Precursors
Gm15628	1	0	0	0	1	SP	DN_Precursors
Cpb2	1	0	0	0	1	SP	DN_Precursors
Gm49200	1	0	0	0	1	SP	DN_Precursors
Cby2	1	0	0	0	1	SP	DN_Precursors
Erich6b	1	0	0	0	1	SP	DN_Precursors
2900040C04Rik	1	0	0	0	1	SP	DN_Precursors
4930444M15Rik	1	0	0	0	1	SP	DN_Precursors
E130202H07Rik	1	0	0	0	1	SP	DN_Precursors
1700108F19Rik	1	0	0	0	1	SP	DN_Precursors
4930431P22Rik	1	0	0	0	1	SP	DN_Precursors
Gm30246	1	0	0	0	1	SP	DN_Precursors
Gm48968	1	0	0	0	1	SP	DN_Precursors
Gm48969	1	0	0	0	1	SP	DN_Precursors
Lacc1	1	0	0	0	1	SP	DN_Precursors
Gm49002	1	0	0	0	1	SP	DN_Precursors
Gm6994	1	0	0	0	1	SP	DN_Precursors
Gm49003	1	0	0	0	1	SP	DN_Precursors
Gm30467	1	0	0	0	1	SP	DN_Precursors
Gm48954	1	0	0	0	1	SP	DN_Precursors
Gm19301	1	0	0	0	1	SP	DN_Precursors
Fam216b	1	0	0	0	1	SP	DN_Precursors
Gm49015	1	0	0	0	1	SP	DN_Precursors
Gm49042	1	0	0	0	1	SP	DN_Precursors
4930452G13Rik	1	0	0	0	1	SP	DN_Precursors
Pcdh8	1	0	0	0	1	SP	DN_Precursors
Gm9748	1	0	0	0	1	SP	DN_Precursors
Gm6999	1	0	0	0	1	SP	DN_Precursors
Gm10845	1	0	0	0	1	SP	DN_Precursors
Gm49542	1	0	0	0	1	SP	DN_Precursors
Olfm4	1	0	0	0	1	SP	DN_Precursors
Gm49046	1	0	0	0	1	SP	DN_Precursors
Gm41219	1	0	0	0	1	SP	DN_Precursors
Gm49048	1	0	0	0	1	SP	DN_Precursors
Gm49054	1	0	0	0	1	SP	DN_Precursors
Gm32455	1	0	0	0	1	SP	DN_Precursors
Pcdh17	1	0	0	0	1	SP	DN_Precursors
9630013A20Rik	1	0	0	0	1	SP	DN_Precursors
Gm32729	1	0	0	0	1	SP	DN_Precursors
4930529K09Rik	1	0	0	0	1	SP	DN_Precursors
Gm32815	1	0	0	0	1	SP	DN_Precursors
Gm32913	1	0	0	0	1	SP	DN_Precursors
Gm33203	1	0	0	0	1	SP	DN_Precursors
Pcdh20	1	0	0	0	1	SP	DN_Precursors
Gm41225	1	0	0	0	1	SP	DN_Precursors
Gm48941	1	0	0	0	1	SP	DN_Precursors
4930474H20Rik	1	0	0	0	1	SP	DN_Precursors
Gm33246	1	0	0	0	1	SP	DN_Precursors
Gm48942	1	0	0	0	1	SP	DN_Precursors
4930433E05Rik	1	0	0	0	1	SP	DN_Precursors
Gm33450	1	0	0	0	1	SP	DN_Precursors
Spertl	1	0	0	0	1	SP	DN_Precursors
Klhl1	1	0	0	0	1	SP	DN_Precursors
Gm49007	1	0	0	0	1	SP	DN_Precursors
Gm33525	1	0	0	0	1	SP	DN_Precursors
Gm49018	1	0	0	0	1	SP	DN_Precursors
Klf5	1	0	0	0	1	SP	DN_Precursors
Gm56763	1	0	0	0	1	SP	DN_Precursors
Gm41230	1	0	0	0	1	SP	DN_Precursors
Gm49225	1	0	0	0	1	SP	DN_Precursors
Gm41231	1	0	0	0	1	SP	DN_Precursors
Gm56750	1	0	0	0	1	SP	DN_Precursors
6330576A10Rik	1	0	0	0	1	SP	DN_Precursors
Gm49237	1	0	0	0	1	SP	DN_Precursors
Prr30	1	0	0	0	1	SP	DN_Precursors
Gm9922	1	0	0	0	1	SP	DN_Precursors
Gm49292	1	0	0	0	1	SP	DN_Precursors
4933432I03Rik	1	0	0	0	1	SP	DN_Precursors
Gm34643	1	0	0	0	1	SP	DN_Precursors
Acod1	1	0	0	0	1	SP	DN_Precursors
Gm34907	1	0	0	0	1	SP	DN_Precursors
Ednrb	1	0	0	0	1	SP	DN_Precursors
4930432J09Rik	1	0	0	0	1	SP	DN_Precursors
D130079A08Rik	1	0	0	0	1	SP	DN_Precursors
Pou4f1	1	0	0	0	1	SP	DN_Precursors
5430440P10Rik	1	0	0	0	1	SP	DN_Precursors
Gm35909	1	0	0	0	1	SP	DN_Precursors
9330188P03Rik	1	0	0	0	1	SP	DN_Precursors
Gm6145	1	0	0	0	1	SP	DN_Precursors
Gm48970	1	0	0	0	1	SP	DN_Precursors
Trim52	1	0	0	0	1	SP	DN_Precursors
Gm48972	1	0	0	0	1	SP	DN_Precursors
Gm36107	1	0	0	0	1	SP	DN_Precursors
1700128A07Rik	1	0	0	0	1	SP	DN_Precursors
Gm48977	1	0	0	0	1	SP	DN_Precursors
Slitrk1	1	0	0	0	1	SP	DN_Precursors
Slitrk6	1	0	0	0	1	SP	DN_Precursors
Gm48992	1	0	0	0	1	SP	DN_Precursors
Gm30439	1	0	0	0	1	SP	DN_Precursors
Slitrk5	1	0	0	0	1	SP	DN_Precursors
Gm41244	1	0	0	0	1	SP	DN_Precursors
4930524C18Rik	1	0	0	0	1	SP	DN_Precursors
Gm49010	1	0	0	0	1	SP	DN_Precursors
Gm31072	1	0	0	0	1	SP	DN_Precursors
4930505G20Rik	1	0	0	0	1	SP	DN_Precursors
Gm20713	1	0	0	0	1	SP	DN_Precursors
Gpc6	1	0	0	0	1	SP	DN_Precursors
Dct	1	0	0	0	1	SP	DN_Precursors
4930435M08Rik	1	0	0	0	1	SP	DN_Precursors
4933431J24Rik	1	0	0	0	1	SP	DN_Precursors
Sox21	1	0	0	0	1	SP	DN_Precursors
Gm4675	1	0	0	0	1	SP	DN_Precursors
Gm9376	1	0	0	0	1	SP	DN_Precursors
Gm32093	1	0	0	0	1	SP	DN_Precursors
Gm26791	1	0	0	0	1	SP	DN_Precursors
1700044C05Rik	1	0	0	0	1	SP	DN_Precursors
Gm27198	1	0	0	0	1	SP	DN_Precursors
Gm16835	1	0	0	0	1	SP	DN_Precursors
1700006F04Rik	1	0	0	0	1	SP	DN_Precursors
4930404K13Rik	1	0	0	0	1	SP	DN_Precursors
Oxgr1	1	0	0	0	1	SP	DN_Precursors
Gm4681	1	0	0	0	1	SP	DN_Precursors
Gm48997	1	0	0	0	1	SP	DN_Precursors
Gm49008	1	0	0	0	1	SP	DN_Precursors
Gm17613	1	0	0	0	1	SP	DN_Precursors
Gm41253	1	0	0	0	1	SP	DN_Precursors
B930095G15Rik	1	0	0	0	1	SP	DN_Precursors
Gm33299	1	0	0	0	1	SP	DN_Precursors
Timm8a2	1	0	0	0	1	SP	DN_Precursors
Gm5089.1	1	0	0	0	1	SP	DN_Precursors
Zic5	1	0	0	0	1	SP	DN_Precursors
Gm56762	1	0	0	0	1	SP	DN_Precursors
2610035F20Rik	1	0	0	0	1	SP	DN_Precursors
Zic2	1	0	0	0	1	SP	DN_Precursors
Gm56769	1	0	0	0	1	SP	DN_Precursors
Gm10837	1	0	0	0	1	SP	DN_Precursors
Gm33906	1	0	0	0	1	SP	DN_Precursors
Fgf14	1	0	0	0	1	SP	DN_Precursors
Gm28932	1	0	0	0	1	SP	DN_Precursors
1700024B18Rik	1	0	0	0	1	SP	DN_Precursors
4930404O17Rik	1	0	0	0	1	SP	DN_Precursors
Gm49231	1	0	0	0	1	SP	DN_Precursors
Gm56746	1	0	0	0	1	SP	DN_Precursors
Plcxd3	1	0	0	0	1	SP	DN_Precursors
C6	1	0	0	0	1	SP	DN_Precursors
Mroh2b	1	0	0	0	1	SP	DN_Precursors
C7	1	0	0	0	1	SP	DN_Precursors
Gm16311	1	0	0	0	1	SP	DN_Precursors
C9	1	0	0	0	1	SP	DN_Precursors
Osmr	1	0	0	0	1	SP	DN_Precursors
Egflam	1	0	0	0	1	SP	DN_Precursors
Gm16029	1	0	0	0	1	SP	DN_Precursors
Gdnf	1	0	0	0	1	SP	DN_Precursors
Gm49247	1	0	0	0	1	SP	DN_Precursors
Slc1a3	1	0	0	0	1	SP	DN_Precursors
Ugt3a1	1	0	0	0	1	SP	DN_Precursors
Ugt3a2	1	0	0	0	1	SP	DN_Precursors
Gm56738	1	0	0	0	1	SP	DN_Precursors
Gm56693	1	0	0	0	1	SP	DN_Precursors
Agxt2	1	0	0	0	1	SP	DN_Precursors
Ttc23l	1	0	0	0	1	SP	DN_Precursors
Gm10389	1	0	0	0	1	SP	DN_Precursors
4930556M19Rik	1	0	0	0	1	SP	DN_Precursors
Gm19276	1	0	0	0	1	SP	DN_Precursors
C1qtnf3	1	0	0	0	1	SP	DN_Precursors
Slc45a2	1	0	0	0	1	SP	DN_Precursors
Rxfp3	1	0	0	0	1	SP	DN_Precursors
Adamts12	1	0	0	0	1	SP	DN_Precursors
Gm49106	1	0	0	0	1	SP	DN_Precursors
Gm49107	1	0	0	0	1	SP	DN_Precursors
Gm41271	1	0	0	0	1	SP	DN_Precursors
Npr3	1	0	0	0	1	SP	DN_Precursors
Gm5144	1	0	0	0	1	SP	DN_Precursors
1700047G03Rik	1	0	0	0	1	SP	DN_Precursors
Gm34759	1	0	0	0	1	SP	DN_Precursors
Gm49240	1	0	0	0	1	SP	DN_Precursors
Cdh6	1	0	0	0	1	SP	DN_Precursors
Gm49113	1	0	0	0	1	SP	DN_Precursors
Gm49116	1	0	0	0	1	SP	DN_Precursors
4930557F08Rik	1	0	0	0	1	SP	DN_Precursors
Gm41276	1	0	0	0	1	SP	DN_Precursors
Gm49126	1	0	0	0	1	SP	DN_Precursors
Cdh9	1	0	0	0	1	SP	DN_Precursors
Gm49127	1	0	0	0	1	SP	DN_Precursors
Gm49128	1	0	0	0	1	SP	DN_Precursors
Gm41277	1	0	0	0	1	SP	DN_Precursors
C030047K22Rik	1	0	0	0	1	SP	DN_Precursors
Cdh10	1	0	0	0	1	SP	DN_Precursors
Gm35496	1	0	0	0	1	SP	DN_Precursors
Gm49160	1	0	0	0	1	SP	DN_Precursors
Gm49162	1	0	0	0	1	SP	DN_Precursors
Gm49166	1	0	0	0	1	SP	DN_Precursors
Gm49685	1	0	0	0	1	SP	DN_Precursors
Acot10	1	0	0	0	1	SP	DN_Precursors
Gm49191	1	0	0	0	1	SP	DN_Precursors
Gm56739	1	0	0	0	1	SP	DN_Precursors
Gm49729	1	0	0	0	1	SP	DN_Precursors
Gm2824	1	0	0	0	1	SP	DN_Precursors
Gm35996	1	0	0	0	1	SP	DN_Precursors
Gm5468	1	0	0	0	1	SP	DN_Precursors
Gm48956	1	0	0	0	1	SP	DN_Precursors
Gm5468.1	1	0	0	0	1	SP	DN_Precursors
Gm36642	1	0	0	0	1	SP	DN_Precursors
Gm41279	1	0	0	0	1	SP	DN_Precursors
Marchf11	1	0	0	0	1	SP	DN_Precursors
Fbxl7	1	0	0	0	1	SP	DN_Precursors
Gm49267	1	0	0	0	1	SP	DN_Precursors
Gm36899	1	0	0	0	1	SP	DN_Precursors
Gm31458	1	0	0	0	1	SP	DN_Precursors
Gm49233	1	0	0	0	1	SP	DN_Precursors
Dnah5	1	0	0	0	1	SP	DN_Precursors
Ctnnd2	1	0	0	0	1	SP	DN_Precursors
4930570B17Rik	1	0	0	0	1	SP	DN_Precursors
9630009A06Rik	1	0	0	0	1	SP	DN_Precursors
4930430F21Rik	1	0	0	0	1	SP	DN_Precursors
Ankrd33b	1	0	0	0	1	SP	DN_Precursors
Tas2r119	1	0	0	0	1	SP	DN_Precursors
4930518I17Rik	1	0	0	0	1	SP	DN_Precursors
Snhg18	1	0	0	0	1	SP	DN_Precursors
Sema5a	1	0	0	0	1	SP	DN_Precursors
4930465K09Rik	1	0	0	0	1	SP	DN_Precursors
Gm41289	1	0	0	0	1	SP	DN_Precursors
Gm32618	1	0	0	0	1	SP	DN_Precursors
Sdc2	1	0	0	0	1	SP	DN_Precursors
Gm32764	1	0	0	0	1	SP	DN_Precursors
Gm56714	1	0	0	0	1	SP	DN_Precursors
4930592A05Rik	1	0	0	0	1	SP	DN_Precursors
Tspyl5	1	0	0	0	1	SP	DN_Precursors
Gm41290	1	0	0	0	1	SP	DN_Precursors
Gm56701	1	0	0	0	1	SP	DN_Precursors
Erich5	1	0	0	0	1	SP	DN_Precursors
Nipal2	1	0	0	0	1	SP	DN_Precursors
4930413F20Rik	1	0	0	0	1	SP	DN_Precursors
Kcns2	1	0	0	0	1	SP	DN_Precursors
Gm33497	1	0	0	0	1	SP	DN_Precursors
Osr2	1	0	0	0	1	SP	DN_Precursors
BC048602	1	0	0	0	1	SP	DN_Precursors
Fbxo43	1	0	0	0	1	SP	DN_Precursors
Gm49224	1	0	0	0	1	SP	DN_Precursors
Gm49262	1	0	0	0	1	SP	DN_Precursors
Gm10385	1	0	0	0	1	SP	DN_Precursors
Gm49263	1	0	0	0	1	SP	DN_Precursors
A830021M18Rik	1	0	0	0	1	SP	DN_Precursors
Gm49282	1	0	0	0	1	SP	DN_Precursors
Gm41300	1	0	0	0	1	SP	DN_Precursors
Gm16136	1	0	0	0	1	SP	DN_Precursors
Grhl2	1	0	0	0	1	SP	DN_Precursors
Gm16137	1	0	0	0	1	SP	DN_Precursors
Gm28221	1	0	0	0	1	SP	DN_Precursors
Gm15941	1	0	0	0	1	SP	DN_Precursors
Gm35019	1	0	0	0	1	SP	DN_Precursors
Gm35167	1	0	0	0	1	SP	DN_Precursors
Odf1	1	0	0	0	1	SP	DN_Precursors
Gm56722	1	0	0	0	1	SP	DN_Precursors
Gm41307	1	0	0	0	1	SP	DN_Precursors
1100001I12Rik	1	0	0	0	1	SP	DN_Precursors
Gm56699	1	0	0	0	1	SP	DN_Precursors
Gm45924	1	0	0	0	1	SP	DN_Precursors
Baalc	1	0	0	0	1	SP	DN_Precursors
Gm49097	1	0	0	0	1	SP	DN_Precursors
Gm26704	1	0	0	0	1	SP	DN_Precursors
Gm49786	1	0	0	0	1	SP	DN_Precursors
Cthrc1	1	0	0	0	1	SP	DN_Precursors
Rims2	1	0	0	0	1	SP	DN_Precursors
Dcstamp	1	0	0	0	1	SP	DN_Precursors
Dpys	1	0	0	0	1	SP	DN_Precursors
Gm16291	1	0	0	0	1	SP	DN_Precursors
Gm33251	1	0	0	0	1	SP	DN_Precursors
9330182O14Rik	1	0	0	0	1	SP	DN_Precursors
Gm33301	1	0	0	0	1	SP	DN_Precursors
Gm41311	1	0	0	0	1	SP	DN_Precursors
Gm16294	1	0	0	0	1	SP	DN_Precursors
Zfpm2	1	0	0	0	1	SP	DN_Precursors
Gm56732	1	0	0	0	1	SP	DN_Precursors
Gm49441	1	0	0	0	1	SP	DN_Precursors
Gm49452	1	0	0	0	1	SP	DN_Precursors
Gm49271	1	0	0	0	1	SP	DN_Precursors
Tmem74	1	0	0	0	1	SP	DN_Precursors
Trhr	1	0	0	0	1	SP	DN_Precursors
ENSMUSG00000121576	1	0	0	0	1	SP	DN_Precursors
Kcnv1	1	0	0	0	1	SP	DN_Precursors
1700022A22Rik	1	0	0	0	1	SP	DN_Precursors
4930523O13Rik	1	0	0	0	1	SP	DN_Precursors
4930548G14Rik	1	0	0	0	1	SP	DN_Precursors
Gm41318	1	0	0	0	1	SP	DN_Precursors
Gm49198	1	0	0	0	1	SP	DN_Precursors
Gm48913	1	0	0	0	1	SP	DN_Precursors
Gm19303	1	0	0	0	1	SP	DN_Precursors
Gm34562	1	0	0	0	1	SP	DN_Precursors
Gm34678	1	0	0	0	1	SP	DN_Precursors
Aard	1	0	0	0	1	SP	DN_Precursors
Slc30a8	1	0	0	0	1	SP	DN_Precursors
Gm41322	1	0	0	0	1	SP	DN_Precursors
1700015H07Rik	1	0	0	0	1	SP	DN_Precursors
Gm7489	1	0	0	0	1	SP	DN_Precursors
Tnfrsf11b	1	0	0	0	1	SP	DN_Precursors
Colec10	1	0	0	0	1	SP	DN_Precursors
Mal2	1	0	0	0	1	SP	DN_Precursors
Ccn3	1	0	0	0	1	SP	DN_Precursors
Gm26684	1	0	0	0	1	SP	DN_Precursors
4930478E11Rik	1	0	0	0	1	SP	DN_Precursors
Gm41325	1	0	0	0	1	SP	DN_Precursors
Gm9920	1	0	0	0	1	SP	DN_Precursors
Col14a1	1	0	0	0	1	SP	DN_Precursors
1700040F17Rik	1	0	0	0	1	SP	DN_Precursors
Gm49257	1	0	0	0	1	SP	DN_Precursors
Gm46516	1	0	0	0	1	SP	DN_Precursors
Gm49211	1	0	0	0	1	SP	DN_Precursors
Gm49212	1	0	0	0	1	SP	DN_Precursors
Has2	1	0	0	0	1	SP	DN_Precursors
Gm16006	1	0	0	0	1	SP	DN_Precursors
9330154K18Rik	1	0	0	0	1	SP	DN_Precursors
Fam83a	1	0	0	0	1	SP	DN_Precursors
Klhl38	1	0	0	0	1	SP	DN_Precursors
Anxa13	1	0	0	0	1	SP	DN_Precursors
Gm2675	1	0	0	0	1	SP	DN_Precursors
Fer1l6	1	0	0	0	1	SP	DN_Precursors
Gm36617	1	0	0	0	1	SP	DN_Precursors
4933412E24Rik	1	0	0	0	1	SP	DN_Precursors
Gm48946	1	0	0	0	1	SP	DN_Precursors
ENSMUSG00000121298	1	0	0	0	1	SP	DN_Precursors
A1bg	1	0	0	0	1	SP	DN_Precursors
4930402D18Rik	1	0	0	0	1	SP	DN_Precursors
Gm38563	1	0	0	0	1	SP	DN_Precursors
Gm29904	1	0	0	0	1	SP	DN_Precursors
Gm49498	1	0	0	0	1	SP	DN_Precursors
D030024E09Rik	1	0	0	0	1	SP	DN_Precursors
4930449C09Rik	1	0	0	0	1	SP	DN_Precursors
Gm41336	1	0	0	0	1	SP	DN_Precursors
Gm49019	1	0	0	0	1	SP	DN_Precursors
Gsdmc	1	0	0	0	1	SP	DN_Precursors
1700065I16Rik	1	0	0	0	1	SP	DN_Precursors
Gsdmc2	1	0	0	0	1	SP	DN_Precursors
Gsdmcl1	1	0	0	0	1	SP	DN_Precursors
Gsdmc3	1	0	0	0	1	SP	DN_Precursors
Gsdmcl2	1	0	0	0	1	SP	DN_Precursors
1700010G06Rik	1	0	0	0	1	SP	DN_Precursors
Gm30563	1	0	0	0	1	SP	DN_Precursors
Gm30691	1	0	0	0	1	SP	DN_Precursors
Adcy8	1	0	0	0	1	SP	DN_Precursors
Gm20405	1	0	0	0	1	SP	DN_Precursors
Oc90	1	0	0	0	1	SP	DN_Precursors
Kcnq3	1	0	0	0	1	SP	DN_Precursors
Gm27153	1	0	0	0	1	SP	DN_Precursors
Gm27242	1	0	0	0	1	SP	DN_Precursors
Gm30929	1	0	0	0	1	SP	DN_Precursors
Ccn4	1	0	0	0	1	SP	DN_Precursors
Gm17035	1	0	0	0	1	SP	DN_Precursors
Gm49415	1	0	0	0	1	SP	DN_Precursors
Gm49422	1	0	0	0	1	SP	DN_Precursors
4930504C09Rik	1	0	0	0	1	SP	DN_Precursors
Fam135b	1	0	0	0	1	SP	DN_Precursors
Col22a1	1	0	0	0	1	SP	DN_Precursors
Gm16308	1	0	0	0	1	SP	DN_Precursors
Gm49457	1	0	0	0	1	SP	DN_Precursors
Kcnk9	1	0	0	0	1	SP	DN_Precursors
1700085D07Rik	1	0	0	0	1	SP	DN_Precursors
Gm49066	1	0	0	0	1	SP	DN_Precursors
1700010B13Rik	1	0	0	0	1	SP	DN_Precursors
Gm32405	1	0	0	0	1	SP	DN_Precursors
Adgrb1	1	0	0	0	1	SP	DN_Precursors
Mroh4	1	0	0	0	1	SP	DN_Precursors
Psca	1	0	0	0	1	SP	DN_Precursors
Lypd2	1	0	0	0	1	SP	DN_Precursors
Slurp2	1	0	0	0	1	SP	DN_Precursors
Ly6g6g	1	0	0	0	1	SP	DN_Precursors
Gml2	1	0	0	0	1	SP	DN_Precursors
Cyp11b1	1	0	0	0	1	SP	DN_Precursors
Cyp11b2	1	0	0	0	1	SP	DN_Precursors
Ly6i	1	0	0	0	1	SP	DN_Precursors
Gm28502	1	0	0	0	1	SP	DN_Precursors
Ly6a2	1	0	0	0	1	SP	DN_Precursors
Ly6g	1	0	0	0	1	SP	DN_Precursors
Gm56694	1	0	0	0	1	SP	DN_Precursors
Ly6g2	1	0	0	0	1	SP	DN_Precursors
Ly6f	1	0	0	0	1	SP	DN_Precursors
Ly6l	1	0	0	0	1	SP	DN_Precursors
Ly6h	1	0	0	0	1	SP	DN_Precursors
Gpihbp1	1	0	0	0	1	SP	DN_Precursors
Gm46519	1	0	0	0	1	SP	DN_Precursors
Gm15945	1	0	0	0	1	SP	DN_Precursors
Rhpn1	1	0	0	0	1	SP	DN_Precursors
Mroh6	1	0	0	0	1	SP	DN_Precursors
Mapk15	1	0	0	0	1	SP	DN_Precursors
Fam83h	1	0	0	0	1	SP	DN_Precursors
Gm48952	1	0	0	0	1	SP	DN_Precursors
Nrbp2	1	0	0	0	1	SP	DN_Precursors
Gm41349	1	0	0	0	1	SP	DN_Precursors
Eppk1	1	0	0	0	1	SP	DN_Precursors
BC024139	1	0	0	0	1	SP	DN_Precursors
Mirt2	1	0	0	0	1	SP	DN_Precursors
Spatc1	1	0	0	0	1	SP	DN_Precursors
Tssk5	1	0	0	0	1	SP	DN_Precursors
Scx	1	0	0	0	1	SP	DN_Precursors
Scrt1	1	0	0	0	1	SP	DN_Precursors
Gm56718	1	0	0	0	1	SP	DN_Precursors
Tmem249	1	0	0	0	1	SP	DN_Precursors
Foxh1	1	0	0	0	1	SP	DN_Precursors
Gm56705	1	0	0	0	1	SP	DN_Precursors
Gm35933	1	0	0	0	1	SP	DN_Precursors
Gm49540	1	0	0	0	1	SP	DN_Precursors
Mb	1	0	0	0	1	SP	DN_Precursors
Apol6	1	0	0	0	1	SP	DN_Precursors
Gm56713	1	0	0	0	1	SP	DN_Precursors
Apol7a	1	0	0	0	1	SP	DN_Precursors
Gm20688	1	0	0	0	1	SP	DN_Precursors
Apol9a	1	0	0	0	1	SP	DN_Precursors
Apol10a	1	0	0	0	1	SP	DN_Precursors
Apol11a	1	0	0	0	1	SP	DN_Precursors
Apol7c	1	0	0	0	1	SP	DN_Precursors
1700025B11Rik	1	0	0	0	1	SP	DN_Precursors
Gm36245	1	0	0	0	1	SP	DN_Precursors
Apol11b	1	0	0	0	1	SP	DN_Precursors
ENSMUSG00000121431	1	0	0	0	1	SP	DN_Precursors
Cacng2	1	0	0	0	1	SP	DN_Precursors
A730060N03Rik	1	0	0	0	1	SP	DN_Precursors
Pvalb	1	0	0	0	1	SP	DN_Precursors
Csf2rb2	1	0	0	0	1	SP	DN_Precursors
Csf2rb	1	0	0	0	1	SP	DN_Precursors
Tex33	1	0	0	0	1	SP	DN_Precursors
Gm49481	1	0	0	0	1	SP	DN_Precursors
