	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm20918	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29353	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29158	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21854	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20914	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28171	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28173	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29194	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21778	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29198	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29193	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28430	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28593	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20873	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28919	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21719	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28444	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20830	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28442	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28445	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28999	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21244	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28998	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28398	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28395	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28394	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28393	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20826	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28576	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28575	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28571	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28570	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29049	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20825	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
ENSMUSG00000121461	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29046	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29043	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29044	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20824	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28147	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28331	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20815	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29364	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29363	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21292	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21721	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29329	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21812	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21874	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20821	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21310	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28509	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20834	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28510	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20737	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29527	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29522	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20777	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28955	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28954	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20828	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28656	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29554	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20812	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37739	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20807	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38084	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37231	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21425	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37252	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21440	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21454	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37147	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38159	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37870	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37378	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20773	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37561	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37263	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37130	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37467	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38363	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30174	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30353	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30686	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30737	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37654	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37572	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37344	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37059	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm31942	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37440	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37577	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20822	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21809	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20877	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38003	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Rbm31y	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37865	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36941	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37937	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20772	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20831	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37286	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38028	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ssty1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38072	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37473	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37656	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38127	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38361	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38209	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37734	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38013	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37948	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm34550	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37544	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm34716	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37635	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm35070	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm35134	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37998	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38168	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37740	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36261	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37898	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36467	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37927	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36929	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38174	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29866	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36950	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20909	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20865	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37462	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38370	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38054	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37690	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm31571	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm32114	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37075	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38371	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37657	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37721	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21366	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm33954	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37538	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm34217	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37952	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37454	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37840	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37574	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm35670	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37687	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38296	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36345	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37157	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20809	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37434	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30045	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37112	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37071	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37547	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30705	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37451	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37875	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm31422	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37798	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37346	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm38136	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37808	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm32181	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28853	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28852	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28858	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20890	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28245	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28246	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28249	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28250	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28244	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29021	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28880	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21488	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28454	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28878	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29399	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28799	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28798	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20894	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28938	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29122	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28985	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28725	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28984	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28987	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28986	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28129	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28127	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28128	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28132	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28130	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28131	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21679	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29316	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29315	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28216	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28217	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28092	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28091	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29580	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28089	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28088	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29579	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29582	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21529	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29581	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21539	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29578	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21780	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28486	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28487	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28488	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28491	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28490	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21562	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28298	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21572	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28297	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21723	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28296	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21821	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28295	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21842	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28170	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28764	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28762	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28763	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21094	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21588	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28761	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21599	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28765	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21916	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29191	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28210	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29074	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28518	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28519	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28520	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20838	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21626	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28521	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21633	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28522	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28517	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29532	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29531	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28464	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29656	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29655	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29653	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29654	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29080	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29081	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29077	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29078	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29225	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29226	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20855	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29386	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29384	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28260	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28264	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28463	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28585	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20896	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28470	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28469	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28332	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28333	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28336	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28338	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28811	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28810	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20835	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29027	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29028	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29023	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29025	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28212	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20905	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28820	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29671	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20738	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28545	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28547	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28771	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28772	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20897	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28774	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28775	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm28176	1	0	0	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
