	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
T	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
6530411M01Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
C87487	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm17728	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49807	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pabpc6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm34684	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
4930452A19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49808	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm34799	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pacrg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
A230009B12Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16168	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16169	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm28505	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49964	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Plg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Slc22a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mrgprh	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gpr31b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tcp10b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Unc93a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49898	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smok2a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smok2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm36684	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tcp10c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16050	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smok4a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16046	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tcte2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm7168	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm7356	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm7358	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm34426	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dact2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm34510	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm34567	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
4930474M22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm38551	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Thbs2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dynlt2a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm35455	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm5091	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm35576	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dll1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
4933401D09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49778	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r90	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Has1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fpr1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fpr2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fpr-rs4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r124	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r91	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r92	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r94	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r93	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r95	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r98	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r127	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49753	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r99	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r100	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r102	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r103	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r104	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fpr-rs7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fpr-rs6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
ENSMUSG00000121469	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r105	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r106	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r107	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r224	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r108	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r225	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r109	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r110	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fpr-rs3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r226	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r227	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r228	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r229	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r230	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r231	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r232	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
ENSMUSG00000121426	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r233	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm5092	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r234	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r235	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r236	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn1r237	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r111	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r112	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm5493	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r113	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r130	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r114	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r115	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r116	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vmn2r117	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Casp16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49092	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zfp13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cldn6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cldn9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Grep1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16275	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss33	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss32	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm15947	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss21	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dcpp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dcpp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50057	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dcpp3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sbp	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sbpl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss22	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50062	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Npw	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rpl3l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hs3st6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50022	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Meiob	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Igfals	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ptx4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Percc1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss34	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss28	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prss29	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tpsab1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tpsb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tpsg1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cacna1h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tekt4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sstr5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm33727	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50025	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm33801	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50026	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
4930541O19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50312	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gng13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Msln	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
1700080C20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fbxl16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nhlrc4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50015	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50275	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nkx2-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50316	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ip6k3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50328	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49793	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49796	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Spdef	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49802	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49889	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tulp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm41506	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Clpsl2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Clps	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm35883	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pnpla1os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
1700030A11Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16191	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pi16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm46603	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fgd2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm36486	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm17657	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
2010106G04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50016	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56908	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16758	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50017	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm9937	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm10503	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm41562	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Umodl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50249	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tff2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm15318	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pde9a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm9902	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50138	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50222	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cryaa	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50225	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm49999	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm30509	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50000	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
2310015A16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cyp4f37	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cyp4f40	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cyp4f15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50050	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56885	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50051	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56920	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cyp4f14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10h1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10h1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10h5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Actl9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nfilz	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
4931413I07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smim40-ps	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50037	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm26940	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm50336	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm20513	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56896	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-Ea	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Btnl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
ENSMUSG00000121508	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Btnl4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
ENSMUSG00000121344	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Btnl6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm20461	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tnxb	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
C4b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cyp21a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm20481	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hspa1l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56899	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mpig6b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ly6g6c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ly6g6d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ly6g6e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ly6g6f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ly6g5c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56884	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
ENSMUSG00000121509	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm19553	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cdsn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
2300002M23Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sfta2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mucl3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56879	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm20443	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm20442	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm11127	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M10.2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M10.1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M10.3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M10.4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M10.5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M10.6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Trim15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Trim10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Trim40	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Trim31	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
1700031A10Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
2410137M14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zfp57	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mog	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2h2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2h1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2h2c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2h1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2h2b-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2i1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10c1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or11a4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or1o2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or1o3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d14-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d16-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or1o1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or1o11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or12d17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2-M2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or5v1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or5v1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2g25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10al2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10al3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10al4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10al5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10al6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2g1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2b4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or14j8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or10al7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2g7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2y3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2h15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2n1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2n1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2n1c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2n1e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2j3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Or2n1d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esp36	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esp34	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esp31	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esp24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm21903	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esp23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esp22	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
