	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gss	9.02740983918369e-15	-0.0627811900293392	0.053	0.188	3.04187601941133e-10	DPsel	preDP_DPblast
Lamtor5	9.26525840482422e-15	-0.163305710945933	0.398	0.752	3.12202147208957e-10	DPsel	preDP_DPblast
Bphl	9.39031459110055e-15	-0.0518117804458856	0.172	0.403	3.16416040461724e-10	DPsel	preDP_DPblast
Tsen2	9.53007970850812e-15	-0.0538940368543605	0.058	0.199	3.2112556585789e-10	DPsel	preDP_DPblast
Isca1	9.61337263439519e-15	-0.0574814831552058	0.111	0.294	3.2393220428858e-10	DPsel	preDP_DPblast
Ube2f	9.75681994299565e-15	-0.0689692561810171	0.186	0.42	3.28765804799181e-10	DPsel	preDP_DPblast
Pdxp	9.95040758479624e-15	-0.0760507110194628	0.11	0.291	3.35288933977294e-10	DPsel	preDP_DPblast
Zc3h4	9.99946618931651e-15	-0.0706728188880779	0.247	0.527	3.36942012715209e-10	DPsel	preDP_DPblast
Zfp961	1.00311003715967e-14	-0.0691891199708775	0.123	0.313	3.38007958121321e-10	DPsel	preDP_DPblast
Gxylt1	1.03926902868927e-14	-0.0712693108150926	0.159	0.376	3.50192091907135e-10	DPsel	preDP_DPblast
Vwa8	1.04256934276162e-14	-0.110735107447055	0.128	0.315	3.51304165736955e-10	DPsel	preDP_DPblast
Ddx27	1.04613053820281e-14	-0.0875905368186114	0.295	0.604	3.52504146152818e-10	DPsel	preDP_DPblast
Tubgcp4	1.06086562396432e-14	-0.0622056939549182	0.217	0.473	3.57469280651018e-10	DPsel	preDP_DPblast
Nrarp	1.06405828901809e-14	-0.0668229030607936	0	0.074	3.58545081067534e-10	DPsel	preDP_DPblast
Kif3a	1.09743444343831e-14	-0.0724366075329246	0.044	0.17	3.69791510060973e-10	DPsel	preDP_DPblast
Cfl2	1.10955328048339e-14	-0.0564332865490351	0.301	0.618	3.73875073391683e-10	DPsel	preDP_DPblast
Cdpf1	1.11562508961206e-14	-0.0563885152167936	0.123	0.317	3.75921030195681e-10	DPsel	preDP_DPblast
Ctsc	1.12059075593242e-14	0.579022103251082	0.455	0.407	3.77594261118989e-10	DPsel	preDP_DPblast
Rpp25l	1.13514611978798e-14	-0.0762836453264975	0.245	0.529	3.82498836523758e-10	DPsel	preDP_DPblast
Dhrs7b	1.13851366189486e-14	-0.0266615805762767	0.166	0.397	3.83633563512092e-10	DPsel	preDP_DPblast
Cnnm4	1.13961063752099e-14	-0.0621357332184146	0.067	0.216	3.84003200419073e-10	DPsel	preDP_DPblast
Faah	1.17735136224504e-14	0.451613225300405	0.283	0.16	3.96720315022089e-10	DPsel	preDP_DPblast
Ncbp3	1.18055175834278e-14	-0.116729230618467	0.342	0.678	3.97798720491185e-10	DPsel	preDP_DPblast
Mrps18a	1.1808962816698e-14	-0.0940116034514879	0.248	0.533	3.97914811071455e-10	DPsel	preDP_DPblast
Tollip	1.19680421124147e-14	-0.0646544404020103	0.094	0.263	4.03275147019925e-10	DPsel	preDP_DPblast
Nploc4	1.20197700051502e-14	-0.07263556875216	0.197	0.442	4.05018170093543e-10	DPsel	preDP_DPblast
Phf11b	1.20810831189693e-14	0.260975961653255	0.105	0.016	4.07084176776789e-10	DPsel	preDP_DPblast
Chchd4	1.24141696309899e-14	-0.0376492554394228	0.115	0.301	4.18307859885836e-10	DPsel	preDP_DPblast
Nudt22	1.25700752173004e-14	-0.0769150792589315	0.035	0.152	4.23561254522155e-10	DPsel	preDP_DPblast
Farsa	1.26759191998943e-14	-0.035315768293434	0.207	0.468	4.27127773359639e-10	DPsel	preDP_DPblast
Cs	1.26893150548906e-14	-0.102586504940593	0.392	0.749	4.27579160089595e-10	DPsel	preDP_DPblast
Lzts1	1.27382083224865e-14	0.314466607274442	0.145	0.04	4.29226667634505e-10	DPsel	preDP_DPblast
Gm8251	1.30357912139613e-14	-0.106266416044161	0.034	0.149	4.39254020745639e-10	DPsel	preDP_DPblast
Capn5	1.3038554319503e-14	-0.065655331669525	0.006	0.091	4.39347126349972e-10	DPsel	preDP_DPblast
Slc4a2	1.31012933893011e-14	-0.0526957488614207	0.091	0.258	4.4146118204589e-10	DPsel	preDP_DPblast
BC106179	1.33613477740315e-14	0.174223861375396	0.084	0.006	4.50223974593766e-10	DPsel	preDP_DPblast
Dctn2	1.37232321663681e-14	-0.050916393983485	0.221	0.49	4.62418031077939e-10	DPsel	preDP_DPblast
Gm29170	1.37539135389892e-14	-0.0735021028029644	0.032	0.148	4.6345187060978e-10	DPsel	preDP_DPblast
Bpnt2	1.38914654322116e-14	-0.0433588663676619	0.168	0.395	4.68086819203802e-10	DPsel	preDP_DPblast
Tbl3	1.4131388435282e-14	-0.0575282205394689	0.094	0.263	4.76171264715264e-10	DPsel	preDP_DPblast
Pgrmc1	1.41443338089969e-14	-0.0515718758939105	0.233	0.515	4.76607472027959e-10	DPsel	preDP_DPblast
Neu3	1.42378702063373e-14	-0.0780682241388077	0.035	0.152	4.79759274472741e-10	DPsel	preDP_DPblast
Hsh2d	1.43840339773214e-14	0.315786463229672	0.16	0.05	4.84684408899821e-10	DPsel	preDP_DPblast
Adh5	1.44439334682329e-14	-0.157636752934409	0.396	0.723	4.86702782145577e-10	DPsel	preDP_DPblast
Gltp	1.46585967941944e-14	-0.128956639513199	0.376	0.718	4.93936077577173e-10	DPsel	preDP_DPblast
Taf1d	1.49897676649549e-14	-0.179457185090953	0.551	0.857	5.05095211238321e-10	DPsel	preDP_DPblast
Mat2a	1.51887702281067e-14	-0.203227184297202	0.662	0.927	5.11800801606283e-10	DPsel	preDP_DPblast
Zfp282	1.52322356804937e-14	-0.0670268592369637	0.091	0.256	5.13265413489914e-10	DPsel	preDP_DPblast
Lrch4	1.53114826750214e-14	-0.0983410370964719	0.217	0.469	5.1593572021752e-10	DPsel	preDP_DPblast
Gstp1	1.54604022362006e-14	-0.0638051936873986	0.125	0.319	5.20953713751017e-10	DPsel	preDP_DPblast
Rad1	1.55204680702198e-14	-0.035111153407262	0.089	0.256	5.22977692094126e-10	DPsel	preDP_DPblast
Fbxl8	1.56767403266935e-14	-0.0736192856635656	0.054	0.19	5.28243442048265e-10	DPsel	preDP_DPblast
Klc1	1.57526324210288e-14	-0.0395631929234735	0.225	0.493	5.30800702058987e-10	DPsel	preDP_DPblast
Rassf2	1.6048126721222e-14	0.54003753351173	0.426	0.353	5.40757677998296e-10	DPsel	preDP_DPblast
H4c16	1.64050983770286e-14	-0.0711855782718916	0.022	0.126	5.52786194912357e-10	DPsel	preDP_DPblast
Tmem94	1.66358282080352e-14	-0.0576485883151816	0.052	0.185	5.60560867297954e-10	DPsel	preDP_DPblast
Snrnp200	1.68752540859477e-14	-0.0881498259064776	0.351	0.693	5.68628561680095e-10	DPsel	preDP_DPblast
Fgfr1op2	1.70579009631907e-14	-0.231090490601682	0.617	0.908	5.74783030855673e-10	DPsel	preDP_DPblast
Oser1	1.71678082816896e-14	-0.0615201041965278	0.198	0.447	5.78486467859814e-10	DPsel	preDP_DPblast
Gm56496	1.71784326674104e-14	-0.0729590476473842	0.054	0.188	5.7884446716106e-10	DPsel	preDP_DPblast
Ccdc141	1.74708205193864e-14	-0.0782410665653117	0.016	0.112	5.88696768221243e-10	DPsel	preDP_DPblast
Zfp438	1.7630997725371e-14	-0.0725227870677387	0.162	0.371	5.940940993541e-10	DPsel	preDP_DPblast
Cd274	1.79713980133591e-14	0.48136247868613	0.216	0.095	6.05564227458148e-10	DPsel	preDP_DPblast
Oip5os1	1.81513496855569e-14	-0.184234974312078	0.534	0.884	6.11627879004526e-10	DPsel	preDP_DPblast
Gm38405	1.81665808013903e-14	-0.102306721364806	0.043	0.164	6.12141106683647e-10	DPsel	preDP_DPblast
Gm15411	1.83041796050961e-14	-0.0835898796365217	0.019	0.119	6.16777635973318e-10	DPsel	preDP_DPblast
Sat1	1.83254843479429e-14	0.555856676928944	0.433	0.369	6.17495520588284e-10	DPsel	preDP_DPblast
Tbl1x	1.87512044038373e-14	0.560847131168234	0.731	0.814	6.31840583591703e-10	DPsel	preDP_DPblast
Nsdhl	1.89431455404925e-14	-0.0685658426993967	0.065	0.208	6.38308232132435e-10	DPsel	preDP_DPblast
Smarce1	1.91035150087886e-14	-0.194670397459904	0.638	0.928	6.43712041736141e-10	DPsel	preDP_DPblast
Atg101	1.91195606326841e-14	-0.0656419165303164	0.239	0.522	6.44252715078925e-10	DPsel	preDP_DPblast
Eif4e2	1.96315991313993e-14	-0.116563851120488	0.379	0.735	6.61506364331632e-10	DPsel	preDP_DPblast
Efhd2	2.00367795183059e-14	-0.0647860141532346	0.169	0.396	6.75159322648836e-10	DPsel	preDP_DPblast
Mtmr2	2.02801188576521e-14	-0.0582578081294797	0.212	0.463	6.83358885027444e-10	DPsel	preDP_DPblast
Caprin2	2.07694841192105e-14	-0.100924239090689	0.031	0.143	6.99848536880918e-10	DPsel	preDP_DPblast
Pcif1	2.08783510584516e-14	-0.124092538877775	0.364	0.703	7.03516917265586e-10	DPsel	preDP_DPblast
Snip1	2.14714042264536e-14	-0.0660154921593479	0.151	0.363	7.2350043681458e-10	DPsel	preDP_DPblast
Epn1	2.15971070255501e-14	-0.0495533461422322	0.241	0.527	7.27736118332936e-10	DPsel	preDP_DPblast
Gm42982	2.17476524958809e-14	-0.0812309691532306	0.065	0.206	7.32808898501202e-10	DPsel	preDP_DPblast
Nudt19	2.23644081111371e-14	-0.0602875727134001	0.15	0.359	7.53591095712877e-10	DPsel	preDP_DPblast
Rbm5	2.25311957595501e-14	0.397496709933481	0.757	0.866	7.59211172313802e-10	DPsel	preDP_DPblast
2210408I21Rik	2.26824197505818e-14	-0.0868512752484144	0.078	0.227	7.64306815915605e-10	DPsel	preDP_DPblast
Idnk	2.284603805723e-14	0.495662538974811	0.514	0.495	7.69820098376423e-10	DPsel	preDP_DPblast
Prpf4b	2.28655536742945e-14	-0.216359781218164	0.684	0.946	7.70477696609028e-10	DPsel	preDP_DPblast
Nfyc	2.28758094954683e-14	-0.16013818304388	0.466	0.797	7.70823276759301e-10	DPsel	preDP_DPblast
Ak3	2.36744064411499e-14	-0.0722458976661239	0.114	0.294	7.97732799440988e-10	DPsel	preDP_DPblast
Sdf4	2.37258179910472e-14	0.481442183818862	0.636	0.735	7.99465163026326e-10	DPsel	preDP_DPblast
Dph3	2.39177511980012e-14	-0.0731699732939787	0.216	0.473	8.05932544367848e-10	DPsel	preDP_DPblast
Setd6	2.50521735515361e-14	-0.0624902535399707	0.048	0.176	8.4415803999256e-10	DPsel	preDP_DPblast
Sar1a	2.52683235072221e-14	-0.0950887190955971	0.301	0.611	8.51441428899358e-10	DPsel	preDP_DPblast
Smim30	2.55275479403785e-14	-0.0383397401491593	0.188	0.429	8.60176255398994e-10	DPsel	preDP_DPblast
Stxbp4	2.59266901531128e-14	-0.0610307253141703	0.118	0.298	8.73625751399289e-10	DPsel	preDP_DPblast
Atpaf2	2.62962749918952e-14	-0.0122830718363089	0.131	0.331	8.86079282126899e-10	DPsel	preDP_DPblast
Ddx47	2.65450104976031e-14	-0.0794556719691064	0.286	0.589	8.94460673727235e-10	DPsel	preDP_DPblast
Hmg20a	2.66477766083232e-14	0.503904951465431	0.611	0.634	8.97923480594059e-10	DPsel	preDP_DPblast
Ankrd11	2.70329784553828e-14	0.359766828131344	0.92	0.98	9.10903242032578e-10	DPsel	preDP_DPblast
Vps45	2.72889444585844e-14	-0.0425549023134256	0.16	0.377	9.1952827247646e-10	DPsel	preDP_DPblast
Spns3	2.79396226898181e-14	-0.0656561589759953	0.016	0.11	9.41453526156112e-10	DPsel	preDP_DPblast
Eif3d	2.83165415338165e-14	-0.146654422705152	0.396	0.739	9.5415418352348e-10	DPsel	preDP_DPblast
Mrpl32	2.83212166364282e-14	-0.123870778346644	0.351	0.684	9.54311715781086e-10	DPsel	preDP_DPblast
Vps29	2.85719753562634e-14	-0.0901543295354074	0.354	0.705	9.62761281604653e-10	DPsel	preDP_DPblast
Vipr1	2.86401534009875e-14	0.179478480867754	0.088	0.008	9.65058608999674e-10	DPsel	preDP_DPblast
1110038B12Rik	2.88101984408289e-14	-0.129544960365729	0.254	0.51	9.70788446662170e-10	DPsel	preDP_DPblast
Alg10b	2.89656100774413e-14	-0.0297886461322161	0.114	0.295	9.76025197169462e-10	DPsel	preDP_DPblast
H2bc21	2.94423158116655e-14	-0.0778854764227893	0.034	0.148	9.9208827358988e-10	DPsel	preDP_DPblast
Cdyl2	2.94473482080265e-14	0.691651012872283	0.499	0.45	9.92257845217661e-10	DPsel	preDP_DPblast
Kbtbd6	2.97314871060152e-14	-0.0646800029645214	0.003	0.079	1.00183218952429e-09	DPsel	preDP_DPblast
Thap1	2.97582130084714e-14	-0.072408782499737	0.091	0.252	1.00273274553345e-09	DPsel	preDP_DPblast
Als2	2.9815147749475e-14	-0.102269767056768	0.127	0.311	1.00465121856631e-09	DPsel	preDP_DPblast
Tmem39b	3.03468743969531e-14	-0.0520517136317109	0.1	0.271	1.02256827967973e-09	DPsel	preDP_DPblast
Pitrm1	3.05032146286997e-14	-0.0486484834124647	0.125	0.318	1.02783632012867e-09	DPsel	preDP_DPblast
Lynx1	3.11800857494162e-14	-0.0789957960604329	0.021	0.121	1.05064416941233e-09	DPsel	preDP_DPblast
Ccng2	3.13749341973892e-14	-0.185505238481277	0.332	0.611	1.05720978271523e-09	DPsel	preDP_DPblast
Adk	3.18571888786186e-14	-0.0787080482488948	0.33	0.623	1.07345983645393e-09	DPsel	preDP_DPblast
Uxs1	3.24233660062048e-14	-0.00738883922304423	0.203	0.455	1.09253774094508e-09	DPsel	preDP_DPblast
Grk2	3.24354124573995e-14	-0.187265336517483	0.485	0.855	1.09294365816453e-09	DPsel	preDP_DPblast
Dctn1	3.26690466038256e-14	-0.0492514612433902	0.173	0.4	1.10081619436251e-09	DPsel	preDP_DPblast
Ppp1r37	3.27358122226877e-14	-0.0497394983578473	0.135	0.331	1.10306592865568e-09	DPsel	preDP_DPblast
Slc39a8	3.28346314100383e-14	-0.0610267949286333	0.01	0.098	1.10639573999265e-09	DPsel	preDP_DPblast
Nbas	3.31396872996129e-14	-0.0158999143349939	0.18	0.415	1.11667490324776e-09	DPsel	preDP_DPblast
Poln	3.33128354413676e-14	-0.075701086915012	0.054	0.186	1.12250930303232e-09	DPsel	preDP_DPblast
9330175E14Rik	3.38228565466282e-14	0.148719497411821	0.076	0.004	1.13969497419518e-09	DPsel	preDP_DPblast
Nop16	3.38999029274423e-14	-0.0560738972874975	0.122	0.309	1.1422911290431e-09	DPsel	preDP_DPblast
Wiz	3.39468511825341e-14	-0.0350808944994749	0.145	0.352	1.14387309744667e-09	DPsel	preDP_DPblast
Dclre1b	3.46150311607977e-14	-0.0545698455252686	0.047	0.173	1.16638808999424e-09	DPsel	preDP_DPblast
Mvk	3.52569777701302e-14	-0.0572719406567558	0.039	0.158	1.18801912294231e-09	DPsel	preDP_DPblast
Ech1	3.52765108900143e-14	-0.0462252894054926	0.269	0.571	1.18867731094992e-09	DPsel	preDP_DPblast
Tmem43	3.67833002127497e-14	-0.0773974810903527	0.054	0.187	1.23945008396881e-09	DPsel	preDP_DPblast
Xbp1	3.73072025410701e-14	-0.0911010203570793	0.207	0.449	1.2571034968239e-09	DPsel	preDP_DPblast
Ttc7b	3.95153116185426e-14	-0.0568084761202737	0.254	0.529	1.33150794029841e-09	DPsel	preDP_DPblast
Abt1	3.99380800265371e-14	-0.0364242682403296	0.176	0.411	1.34575354457419e-09	DPsel	preDP_DPblast
Mturn	4.07051363059707e-14	0.34739506323709	0.204	0.086	1.37160027296599e-09	DPsel	preDP_DPblast
Commd2	4.08041650539698e-14	-0.0534429064503691	0.298	0.63	1.37493714565857e-09	DPsel	preDP_DPblast
Lamtor3	4.10510184853261e-14	-0.0674245329654011	0.295	0.604	1.38325511888155e-09	DPsel	preDP_DPblast
Ptpn11	4.12411237999211e-14	-0.028367895862088	0.232	0.505	1.38966090756214e-09	DPsel	preDP_DPblast
Ctsz	4.12805424457955e-14	-0.0539729903183588	0.19	0.432	1.39098915825352e-09	DPsel	preDP_DPblast
Tab1	4.17147854901109e-14	-0.0703797807578296	0.102	0.273	1.40562141187478e-09	DPsel	preDP_DPblast
Srek1ip1	4.30164764725675e-14	-0.0338268836022371	0.216	0.471	1.44948319121964e-09	DPsel	preDP_DPblast
Slc1a5	4.31988142508144e-14	-0.0725018263876272	0.221	0.469	1.45562724499544e-09	DPsel	preDP_DPblast
Fermt3	4.35211870777782e-14	0.44480696500466	0.71	0.815	1.46648991977281e-09	DPsel	preDP_DPblast
Dus3l	4.37595668325404e-14	-0.0511260329607157	0.069	0.214	1.47452236398928e-09	DPsel	preDP_DPblast
Spef2	4.4233097766623e-14	0.24439283091605	0.119	0.025	1.49047846234413e-09	DPsel	preDP_DPblast
Mrpl37	4.55338310052102e-14	-0.0371918877068683	0.103	0.277	1.53430796955156e-09	DPsel	preDP_DPblast
Qsox1	4.67092365992701e-14	0.386368166786946	0.22	0.102	1.57391443644901e-09	DPsel	preDP_DPblast
Inpp1	4.71016100545309e-14	0.4756257345975	0.314	0.2	1.58713585239747e-09	DPsel	preDP_DPblast
Stxbp5	4.74245763400027e-14	-0.0915388411555914	0.3	0.603	1.59801852435273e-09	DPsel	preDP_DPblast
Bud13	4.7443429997086e-14	-0.0549767792179112	0.093	0.258	1.59865381718181e-09	DPsel	preDP_DPblast
Prpf40a	4.79936563866649e-14	-0.216878945849631	0.774	0.968	1.61719424560506e-09	DPsel	preDP_DPblast
Rheb	4.82422907334452e-14	-0.192938235220276	0.587	0.885	1.62557222855417e-09	DPsel	preDP_DPblast
Nr4a1	4.83079538959898e-14	0.609129633966183	0.145	0.041	1.62778481447927e-09	DPsel	preDP_DPblast
Pycr2	4.88173264020639e-14	-0.141669450655086	0.247	0.497	1.64494863044395e-09	DPsel	preDP_DPblast
Fkbp3	4.89955116683028e-14	-0.229996843079899	0.613	0.864	1.65095276117513e-09	DPsel	preDP_DPblast
4930444A19Rik	4.95342876878897e-14	0.536495414688332	0.451	0.387	1.66910735793113e-09	DPsel	preDP_DPblast
Bltp2	5.00866165764547e-14	-0.0747577711941372	0.308	0.622	1.68771863216022e-09	DPsel	preDP_DPblast
Trp53i13	5.07462308577248e-14	-0.0649391014072554	0.162	0.376	1.70994499498189e-09	DPsel	preDP_DPblast
Heatr5a	5.10035292926014e-14	-0.078027748592254	0.198	0.426	1.7186149230435e-09	DPsel	preDP_DPblast
Tiprl	5.11616754711458e-14	-0.152911201953772	0.415	0.759	1.72394381667573e-09	DPsel	preDP_DPblast
Cntd1	5.12265439652866e-14	-0.0722474911471594	0.008	0.091	1.7261296254543e-09	DPsel	preDP_DPblast
Tmed2	5.17503559411058e-14	-0.189415926352073	0.625	0.927	1.7437799937915e-09	DPsel	preDP_DPblast
Rnf130	5.24477062599042e-14	-0.0671758168126567	0.286	0.58	1.76727791013373e-09	DPsel	preDP_DPblast
Flot1	5.26668784102355e-14	-0.0411884527341042	0.102	0.275	1.7746631349113e-09	DPsel	preDP_DPblast
Efcab5	5.32157365518259e-14	-0.0553568601634418	0.031	0.142	1.79315745885033e-09	DPsel	preDP_DPblast
Inafm2	5.38911025898099e-14	-0.0643521171341053	0.032	0.144	1.81591459286623e-09	DPsel	preDP_DPblast
Ngdn	5.40891138094194e-14	-0.0959109908426912	0.334	0.673	1.8225867789222e-09	DPsel	preDP_DPblast
Nr1h2	5.58292898198518e-14	-0.0375343789960613	0.188	0.426	1.88122374976973e-09	DPsel	preDP_DPblast
Ttl	5.62328775654229e-14	-0.0595017489330343	0.048	0.174	1.89482304244449e-09	DPsel	preDP_DPblast
Mef2d	5.69701423823225e-14	0.536969222095243	0.577	0.622	1.91966591771474e-09	DPsel	preDP_DPblast
Calu	5.74883509552485e-14	-0.064709226221375	0.295	0.618	1.93712747378805e-09	DPsel	preDP_DPblast
Ccm2	5.84502187874531e-14	0.436106530875045	0.744	0.84	1.96953857226202e-09	DPsel	preDP_DPblast
Rpusd1	5.89884754483326e-14	-0.0665137674742606	0.017	0.112	1.98767566870702e-09	DPsel	preDP_DPblast
Noc4l	5.95535366092086e-14	-0.0384216812335943	0.083	0.24	2.00671596958389e-09	DPsel	preDP_DPblast
Bag4	6.11170114372172e-14	-0.0361479164193611	0.16	0.371	2.05939881738847e-09	DPsel	preDP_DPblast
Slx4	6.11299344395822e-14	-0.0639712200649915	0.079	0.23	2.05983427087616e-09	DPsel	preDP_DPblast
Zfp652	6.30198447119321e-14	0.532082896192068	0.59	0.611	2.12351668741326e-09	DPsel	preDP_DPblast
Nab1	6.37782593352846e-14	0.589433066596183	0.476	0.431	2.14907222656175e-09	DPsel	preDP_DPblast
Slf2	6.42099237590794e-14	-0.0800586995577853	0.343	0.664	2.16361759098594e-09	DPsel	preDP_DPblast
Brf1	6.44204461423367e-14	-0.0532394689488956	0.235	0.511	2.17071135321218e-09	DPsel	preDP_DPblast
Tra2b	6.46046102350552e-14	-0.197924562059995	0.843	0.984	2.17691694648042e-09	DPsel	preDP_DPblast
Gpank1	6.48083044321829e-14	-0.0222818219569566	0.133	0.33	2.18378062614683e-09	DPsel	preDP_DPblast
Rasa2	6.58085795431851e-14	0.506238671483475	0.669	0.725	2.21748589628716e-09	DPsel	preDP_DPblast
Matr3	6.58583507005204e-14	-0.225746438105798	0.768	0.971	2.21916298520474e-09	DPsel	preDP_DPblast
Dclre1c	6.65831455366123e-14	-0.067377658336294	0.202	0.436	2.24358567200169e-09	DPsel	preDP_DPblast
Trabd	6.66719291191439e-14	-0.051787757421223	0.173	0.397	2.24657732359867e-09	DPsel	preDP_DPblast
Nek3	6.69227445602258e-14	-0.0967598285995289	0.078	0.226	2.25502880070137e-09	DPsel	preDP_DPblast
Afmid	6.70998867724089e-14	-0.0774949081582155	0.062	0.198	2.26099778468309e-09	DPsel	preDP_DPblast
Jade2	6.76874791710417e-14	-0.0620510481474693	0.199	0.436	2.28079729814742e-09	DPsel	preDP_DPblast
Dhx15	6.92000247176693e-14	-0.181505491171279	0.613	0.911	2.33176403288658e-09	DPsel	preDP_DPblast
Srl	7.11961731460875e-14	-0.078106761293756	0.025	0.127	2.39902625033057e-09	DPsel	preDP_DPblast
Ahsa2	7.30650308431321e-14	-0.0342902634633674	0.106	0.28	2.46199927929018e-09	DPsel	preDP_DPblast
Itga6	7.33191802306057e-14	-0.0285888306337655	0.184	0.408	2.47056309705049e-09	DPsel	preDP_DPblast
Gm49169	7.42656870973035e-14	-0.0724115517348791	0.004	0.08	2.50245659243074e-09	DPsel	preDP_DPblast
Ttc12	7.5304951459592e-14	-0.0736356937294628	0.004	0.08	2.53747564438241e-09	DPsel	preDP_DPblast
Kiz	7.69615705780925e-14	-0.0181121756610085	0.179	0.403	2.5932970821994e-09	DPsel	preDP_DPblast
Slc35b3	7.78845901836213e-14	0.485100628520721	0.398	0.31	2.6243991508273e-09	DPsel	preDP_DPblast
Syncrip	7.81963401396166e-14	-0.22268341884965	0.702	0.93	2.63490387734452e-09	DPsel	preDP_DPblast
Dalrd3	7.99250418022392e-14	-0.049615533234714	0.131	0.323	2.69315420856825e-09	DPsel	preDP_DPblast
Stra8	8.019637424522e-14	-0.0541992157008121	0.003	0.077	2.70229702656693e-09	DPsel	preDP_DPblast
Aagab	8.13638902238207e-14	-0.0384751938834551	0.216	0.474	2.74163764498186e-09	DPsel	preDP_DPblast
Hnrnpc	8.25256429018602e-14	-0.2115138593895	0.875	0.987	2.78078406322108e-09	DPsel	preDP_DPblast
Cep162	8.25281715405251e-14	-0.0743013493967107	0.157	0.359	2.78086926822953e-09	DPsel	preDP_DPblast
Wdr35	8.28520060736154e-14	-0.0679567346749597	0.025	0.127	2.79178119665655e-09	DPsel	preDP_DPblast
1700062C10Rik	8.28951022198102e-14	0.464262766733523	0.083	0.007	2.79323336439873e-09	DPsel	preDP_DPblast
Lin52	8.32711262799275e-14	-0.0682776907233305	0.263	0.538	2.80590387112844e-09	DPsel	preDP_DPblast
Ankrd40	8.43765194020269e-14	-0.0540197435204113	0.21	0.461	2.8431511977707e-09	DPsel	preDP_DPblast
Cox16	8.49376964809754e-14	0.510087090932782	0.724	0.816	2.86206062062295e-09	DPsel	preDP_DPblast
Proser3	8.56242133201931e-14	-0.0652216090876816	0.045	0.168	2.88519349203723e-09	DPsel	preDP_DPblast
Tnip1	8.66527725129001e-14	0.460560580883644	0.332	0.228	2.91985182259468e-09	DPsel	preDP_DPblast
Naca	8.67054476840244e-14	-0.257860823494518	0.974	0.995	2.92162676516089e-09	DPsel	preDP_DPblast
Ncbp2	8.68063367438977e-14	-0.0545490475279834	0.308	0.623	2.92502632292238e-09	DPsel	preDP_DPblast
Arc	8.81773031911323e-14	-0.0748763866728234	0.013	0.102	2.97122240832839e-09	DPsel	preDP_DPblast
Prag1	8.93897910813523e-14	0.252014959031041	0.125	0.03	3.01207840027725e-09	DPsel	preDP_DPblast
Fbxo3	9.39043417080546e-14	-0.0361986393498054	0.23	0.492	3.16420069819461e-09	DPsel	preDP_DPblast
Vbp1	9.59455488620988e-14	-0.0894957381515764	0.365	0.711	3.23298121445728e-09	DPsel	preDP_DPblast
Mboat1	9.80431439343348e-14	0.53697149727201	0.32	0.208	3.30366177801135e-09	DPsel	preDP_DPblast
Angptl4	9.92584965612258e-14	-0.0584441032420527	0.006	0.086	3.34461430012707e-09	DPsel	preDP_DPblast
Faap24	9.95524710485964e-14	-0.0621948434775311	0.056	0.186	3.3545200644535e-09	DPsel	preDP_DPblast
Klhl6	1.00880597357699e-13	0.620970484367319	0.625	0.714	3.39927260856501e-09	DPsel	preDP_DPblast
Traf7	1.01030901141595e-13	-0.0307854442207746	0.159	0.376	3.40433724486720e-09	DPsel	preDP_DPblast
