	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm15655	1	0	0	0	1	CD8_exhausted_naive	SP
Gm30925	1	0	0	0	1	CD8_exhausted_naive	SP
4930422C21Rik	1	0	0	0	1	CD8_exhausted_naive	SP
1700018P08Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Dynlrb2	1	0	0	0	1	CD8_exhausted_naive	SP
Pkd1l2	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15395	1	0	0	0	1	CD8_exhausted_naive	SP
Plcg2	1	0	0	0	1	CD8_exhausted_naive	SP
Gm31717	1	0	0	0	1	CD8_exhausted_naive	SP
Gm38416	1	0	0	0	1	CD8_exhausted_naive	SP
Hsd17b2	1	0	0	0	1	CD8_exhausted_naive	SP
Gm31774	1	0	0	0	1	CD8_exhausted_naive	SP
Cdh13	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45721	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45720	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45723	1	0	0	0	1	CD8_exhausted_naive	SP
Gm56837	1	0	0	0	1	CD8_exhausted_naive	SP
Necab2	1	0	0	0	1	CD8_exhausted_naive	SP
Adad2	1	0	0	0	1	CD8_exhausted_naive	SP
Kcng4	1	0	0	0	1	CD8_exhausted_naive	SP
Gm32352	1	0	0	0	1	CD8_exhausted_naive	SP
Wfdc1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm56866	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15684	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15898	1	0	0	0	1	CD8_exhausted_naive	SP
Cibar2	1	0	0	0	1	CD8_exhausted_naive	SP
A330074K22Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm56871	1	0	0	0	1	CD8_exhausted_naive	SP
Gm56858	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26971	1	0	0	0	1	CD8_exhausted_naive	SP
Gm10614	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26739	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26878	1	0	0	0	1	CD8_exhausted_naive	SP
Gm28324	1	0	0	0	1	CD8_exhausted_naive	SP
Fendrr	1	0	0	0	1	CD8_exhausted_naive	SP
Foxf1	1	0	0	0	1	CD8_exhausted_naive	SP
Foxc2	1	0	0	0	1	CD8_exhausted_naive	SP
Foxl1	1	0	0	0	1	CD8_exhausted_naive	SP
5033426O07Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26815	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26747	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26784	1	0	0	0	1	CD8_exhausted_naive	SP
1700018B08Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm27045	1	0	0	0	1	CD8_exhausted_naive	SP
1700030M09Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm27030	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45833	1	0	0	0	1	CD8_exhausted_naive	SP
Gm27011	1	0	0	0	1	CD8_exhausted_naive	SP
Gm56875	1	0	0	0	1	CD8_exhausted_naive	SP
Zfp469	1	0	0	0	1	CD8_exhausted_naive	SP
Trhr2	1	0	0	0	1	CD8_exhausted_naive	SP
Gm20681	1	0	0	0	1	CD8_exhausted_naive	SP
Pabpn1l	1	0	0	0	1	CD8_exhausted_naive	SP
C230057M02Rik	1	0	0	0	1	CD8_exhausted_naive	SP
A530010L16Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39271	1	0	0	0	1	CD8_exhausted_naive	SP
Cdh15	1	0	0	0	1	CD8_exhausted_naive	SP
Sult5a1	1	0	0	0	1	CD8_exhausted_naive	SP
Dpep1	1	0	0	0	1	CD8_exhausted_naive	SP
Spata33	1	0	0	0	1	CD8_exhausted_naive	SP
Spire2	1	0	0	0	1	CD8_exhausted_naive	SP
Rhou	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45781	1	0	0	0	1	CD8_exhausted_naive	SP
6030466F02Rik	1	0	0	0	1	CD8_exhausted_naive	SP
4732419C18Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45866	1	0	0	0	1	CD8_exhausted_naive	SP
Acta1	1	0	0	0	1	CD8_exhausted_naive	SP
1810008B01Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Pgbd5	1	0	0	0	1	CD8_exhausted_naive	SP
Agt	1	0	0	0	1	CD8_exhausted_naive	SP
Capn9	1	0	0	0	1	CD8_exhausted_naive	SP
Trim67	1	0	0	0	1	CD8_exhausted_naive	SP
Gm16237	1	0	0	0	1	CD8_exhausted_naive	SP
Gm30713	1	0	0	0	1	CD8_exhausted_naive	SP
4930567H12Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39283	1	0	0	0	1	CD8_exhausted_naive	SP
Pcnx2	1	0	0	0	1	CD8_exhausted_naive	SP
A730098A19Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Map3k21	1	0	0	0	1	CD8_exhausted_naive	SP
Gm42056	1	0	0	0	1	CD8_exhausted_naive	SP
Kcnk1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45875	1	0	0	0	1	CD8_exhausted_naive	SP
Slc35f3	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45805	1	0	0	0	1	CD8_exhausted_naive	SP
Gm29688	1	0	0	0	1	CD8_exhausted_naive	SP
Gm53207	1	0	0	0	1	CD8_exhausted_naive	SP
Gm31138	1	0	0	0	1	CD8_exhausted_naive	SP
Gucy1a2	1	0	0	0	1	CD8_exhausted_naive	SP
Gria4	1	0	0	0	1	CD8_exhausted_naive	SP
Casp12	1	0	0	0	1	CD8_exhausted_naive	SP
Pdgfd	1	0	0	0	1	CD8_exhausted_naive	SP
Ddi1	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp13	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp12	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp3	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp1a	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp10	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp8	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp27	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp20	1	0	0	0	1	CD8_exhausted_naive	SP
AV064505	1	0	0	0	1	CD8_exhausted_naive	SP
Mmp7	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45494	1	0	0	0	1	CD8_exhausted_naive	SP
1700018P22Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Trpc6	1	0	0	0	1	CD8_exhausted_naive	SP
Gm32014	1	0	0	0	1	CD8_exhausted_naive	SP
Pgr	1	0	0	0	1	CD8_exhausted_naive	SP
Gm16833	1	0	0	0	1	CD8_exhausted_naive	SP
Gm46102	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47334	1	0	0	0	1	CD8_exhausted_naive	SP
Gm32710	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47001	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47002	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47034	1	0	0	0	1	CD8_exhausted_naive	SP
4930568E12Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47051	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47535	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47559	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47564	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47565	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47319	1	0	0	0	1	CD8_exhausted_naive	SP
Amotl1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm34263	1	0	0	0	1	CD8_exhausted_naive	SP
Gm7607	1	0	0	0	1	CD8_exhausted_naive	SP
Piwil4	1	0	0	0	1	CD8_exhausted_naive	SP
Gm10706	1	0	0	0	1	CD8_exhausted_naive	SP
Fut4	1	0	0	0	1	CD8_exhausted_naive	SP
1700012B09Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Hephl1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm34973	1	0	0	0	1	CD8_exhausted_naive	SP
Deup1	1	0	0	0	1	CD8_exhausted_naive	SP
4930540M03Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Mtnr1b	1	0	0	0	1	CD8_exhausted_naive	SP
Fat3	1	0	0	0	1	CD8_exhausted_naive	SP
Mbd3l2	1	0	0	0	1	CD8_exhausted_naive	SP
Mbd3l1	1	0	0	0	1	CD8_exhausted_naive	SP
Muc16	1	0	0	0	1	CD8_exhausted_naive	SP
Or1m1	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g16	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g17	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g18	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g19	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g12	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g20	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g21	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g22	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g23	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g25	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g26	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g27	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g28	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g29	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g30	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g31	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g32	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g33	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g34	1	0	0	0	1	CD8_exhausted_naive	SP
Or7g35	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e166	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e165	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e168	1	0	0	0	1	CD8_exhausted_naive	SP
Gm45699	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e169	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e170	1	0	0	0	1	CD8_exhausted_naive	SP
Or7d10	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e171-ps1	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e173	1	0	0	0	1	CD8_exhausted_naive	SP
Or7d11	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e174	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e175	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b12i	1	0	0	0	1	CD8_exhausted_naive	SP
Or7h8	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e176	1	0	0	0	1	CD8_exhausted_naive	SP
Or7d9	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e177	1	0	0	0	1	CD8_exhausted_naive	SP
Or7e178	1	0	0	0	1	CD8_exhausted_naive	SP
Col5a3	1	0	0	0	1	CD8_exhausted_naive	SP
Rdh8	1	0	0	0	1	CD8_exhausted_naive	SP
Icam4	1	0	0	0	1	CD8_exhausted_naive	SP
Icam5	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26592	1	0	0	0	1	CD8_exhausted_naive	SP
S1pr5	1	0	0	0	1	CD8_exhausted_naive	SP
Angptl8	1	0	0	0	1	CD8_exhausted_naive	SP
Ccdc159	1	0	0	0	1	CD8_exhausted_naive	SP
Plppr2	1	0	0	0	1	CD8_exhausted_naive	SP
Epor	1	0	0	0	1	CD8_exhausted_naive	SP
Rgl3	1	0	0	0	1	CD8_exhausted_naive	SP
Odad3	1	0	0	0	1	CD8_exhausted_naive	SP
Zfp872	1	0	0	0	1	CD8_exhausted_naive	SP
1810064F22Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39307	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48646	1	0	0	0	1	CD8_exhausted_naive	SP
Bmper	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47663	1	0	0	0	1	CD8_exhausted_naive	SP
Npsr1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15600	1	0	0	0	1	CD8_exhausted_naive	SP
Gm10701	1	0	0	0	1	CD8_exhausted_naive	SP
Dpy19l2	1	0	0	0	1	CD8_exhausted_naive	SP
Cypt4	1	0	0	0	1	CD8_exhausted_naive	SP
Tbx20	1	0	0	0	1	CD8_exhausted_naive	SP
E130101E03Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48256	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39312	1	0	0	0	1	CD8_exhausted_naive	SP
Gm30313	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48393	1	0	0	0	1	CD8_exhausted_naive	SP
B3gat1	1	0	0	0	1	CD8_exhausted_naive	SP
Glb1l2	1	0	0	0	1	CD8_exhausted_naive	SP
Glb1l3	1	0	0	0	1	CD8_exhausted_naive	SP
Gm1110	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48801	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48803	1	0	0	0	1	CD8_exhausted_naive	SP
Igsf9b	1	0	0	0	1	CD8_exhausted_naive	SP
Spata19	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48901	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48902	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15606	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48091	1	0	0	0	1	CD8_exhausted_naive	SP
Ntm	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15520	1	0	0	0	1	CD8_exhausted_naive	SP
Gm15521	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47677	1	0	0	0	1	CD8_exhausted_naive	SP
Gm30933	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47716	1	0	0	0	1	CD8_exhausted_naive	SP
Gm31013	1	0	0	0	1	CD8_exhausted_naive	SP
Adamts15	1	0	0	0	1	CD8_exhausted_naive	SP
Adamts8	1	0	0	0	1	CD8_exhausted_naive	SP
Gm17508	1	0	0	0	1	CD8_exhausted_naive	SP
St14	1	0	0	0	1	CD8_exhausted_naive	SP
Tmem45b	1	0	0	0	1	CD8_exhausted_naive	SP
4930434F21Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm31408	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47436	1	0	0	0	1	CD8_exhausted_naive	SP
Barx2	1	0	0	0	1	CD8_exhausted_naive	SP
Gm31497	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47465	1	0	0	0	1	CD8_exhausted_naive	SP
Kcnj5	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39317	1	0	0	0	1	CD8_exhausted_naive	SP
Kcnj1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm27166	1	0	0	0	1	CD8_exhausted_naive	SP
Gm32171	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47775	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47777	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47778	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47784	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47785	1	0	0	0	1	CD8_exhausted_naive	SP
Gm27164	1	0	0	0	1	CD8_exhausted_naive	SP
7630403G23Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47858	1	0	0	0	1	CD8_exhausted_naive	SP
Kirrel3os	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39318	1	0	0	0	1	CD8_exhausted_naive	SP
4933422A05Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm33838	1	0	0	0	1	CD8_exhausted_naive	SP
Gm1113	1	0	0	0	1	CD8_exhausted_naive	SP
Ddx25	1	0	0	0	1	CD8_exhausted_naive	SP
Pate4	1	0	0	0	1	CD8_exhausted_naive	SP
Pate3	1	0	0	0	1	CD8_exhausted_naive	SP
Pate1	1	0	0	0	1	CD8_exhausted_naive	SP
Pate10	1	0	0	0	1	CD8_exhausted_naive	SP
Pate7	1	0	0	0	1	CD8_exhausted_naive	SP
Pate6	1	0	0	0	1	CD8_exhausted_naive	SP
Pate5	1	0	0	0	1	CD8_exhausted_naive	SP
Gm3428	1	0	0	0	1	CD8_exhausted_naive	SP
Pate13	1	0	0	0	1	CD8_exhausted_naive	SP
Gm27187	1	0	0	0	1	CD8_exhausted_naive	SP
Gm5916	1	0	0	0	1	CD8_exhausted_naive	SP
Gm3434	1	0	0	0	1	CD8_exhausted_naive	SP
Pate12	1	0	0	0	1	CD8_exhausted_naive	SP
Pate11	1	0	0	0	1	CD8_exhausted_naive	SP
Pate9	1	0	0	0	1	CD8_exhausted_naive	SP
Pate8	1	0	0	0	1	CD8_exhausted_naive	SP
Pate14	1	0	0	0	1	CD8_exhausted_naive	SP
1700027I24Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Acrv1	1	0	0	0	1	CD8_exhausted_naive	SP
Fez1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm3896	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48716	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47633	1	0	0	0	1	CD8_exhausted_naive	SP
Hepacam	1	0	0	0	1	CD8_exhausted_naive	SP
Robo4	1	0	0	0	1	CD8_exhausted_naive	SP
Robo3	1	0	0	0	1	CD8_exhausted_naive	SP
Vsig2	1	0	0	0	1	CD8_exhausted_naive	SP
Panx3	1	0	0	0	1	CD8_exhausted_naive	SP
Or8a1b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8a1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b12	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b12b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b12c	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b9	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b8	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b4	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b35	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b36	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b37	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b38	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b39	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b101	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b41	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c13	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c14-ps1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c15	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c16	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c8	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c17	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c18	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c19-ps1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c9	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c20	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c10	1	0	0	0	1	CD8_exhausted_naive	SP
Or8c11	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b3	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b42	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b43	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b1b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b1c	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b44	1	0	0	0	1	CD8_exhausted_naive	SP
Olfr908	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b47	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b46	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b48	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b49	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b50	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b1d	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b51	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b52	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b3b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g51	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b54	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b55	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b56	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d2	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d2b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d23	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d1b	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d1c	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g21	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g17	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g22	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g23	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g24	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g19	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g26	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g27	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g18	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g28	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g29-ps1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g30	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g31-ps1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g32	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g33	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g34	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g35	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g20	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g36	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d3	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d1	1	0	0	0	1	CD8_exhausted_naive	SP
AW551984	1	0	0	0	1	CD8_exhausted_naive	SP
Or10n1	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d4b	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d4c	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d4	1	0	0	0	1	CD8_exhausted_naive	SP
Or10n7-ps1	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d1b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g52	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g50	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g4	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g53	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g54	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g37	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g2b	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g55	1	0	0	0	1	CD8_exhausted_naive	SP
Or8g2	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d6	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d5	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d5j	1	0	0	0	1	CD8_exhausted_naive	SP
Or10d5b	1	0	0	0	1	CD8_exhausted_naive	SP
Or10g7	1	0	0	0	1	CD8_exhausted_naive	SP
Or10g9	1	0	0	0	1	CD8_exhausted_naive	SP
Or10g9b	1	0	0	0	1	CD8_exhausted_naive	SP
Or10g6	1	0	0	0	1	CD8_exhausted_naive	SP
Or10s1	1	0	0	0	1	CD8_exhausted_naive	SP
Or8b57	1	0	0	0	1	CD8_exhausted_naive	SP
Or4d5	1	0	0	0	1	CD8_exhausted_naive	SP
Or8d4	1	0	0	0	1	CD8_exhausted_naive	SP
Tmem225	1	0	0	0	1	CD8_exhausted_naive	SP
Or6x1	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48129	1	0	0	0	1	CD8_exhausted_naive	SP
Gm17540	1	0	0	0	1	CD8_exhausted_naive	SP
Gm35177	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48277	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48284	1	0	0	0	1	CD8_exhausted_naive	SP
Gm35371	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48294	1	0	0	0	1	CD8_exhausted_naive	SP
Gm16095	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48293	1	0	0	0	1	CD8_exhausted_naive	SP
Gm16096	1	0	0	0	1	CD8_exhausted_naive	SP
Bsx	1	0	0	0	1	CD8_exhausted_naive	SP
Jhy	1	0	0	0	1	CD8_exhausted_naive	SP
Gm35657	1	0	0	0	1	CD8_exhausted_naive	SP
Mir100hg	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48740	1	0	0	0	1	CD8_exhausted_naive	SP
Gm28119	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48784	1	0	0	0	1	CD8_exhausted_naive	SP
Gm35835	1	0	0	0	1	CD8_exhausted_naive	SP
6720432D03Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm35940	1	0	0	0	1	CD8_exhausted_naive	SP
Gm48814	1	0	0	0	1	CD8_exhausted_naive	SP
Gm40513	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39321	1	0	0	0	1	CD8_exhausted_naive	SP
4930546K05Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm36435	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47629	1	0	0	0	1	CD8_exhausted_naive	SP
Gm16322	1	0	0	0	1	CD8_exhausted_naive	SP
Gm57043	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47931	1	0	0	0	1	CD8_exhausted_naive	SP
Tlcd5	1	0	0	0	1	CD8_exhausted_naive	SP
D630033O11Rik	1	0	0	0	1	CD8_exhausted_naive	SP
Gm36799	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47475	1	0	0	0	1	CD8_exhausted_naive	SP
Gm28215	1	0	0	0	1	CD8_exhausted_naive	SP
Gm36855	1	0	0	0	1	CD8_exhausted_naive	SP
Gm29909	1	0	0	0	1	CD8_exhausted_naive	SP
Gm29961	1	0	0	0	1	CD8_exhausted_naive	SP
Gm30015	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39325	1	0	0	0	1	CD8_exhausted_naive	SP
Mfrp	1	0	0	0	1	CD8_exhausted_naive	SP
C1qtnf5	1	0	0	0	1	CD8_exhausted_naive	SP
Gm20444	1	0	0	0	1	CD8_exhausted_naive	SP
Gm26737	1	0	0	0	1	CD8_exhausted_naive	SP
Nherf4	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47186	1	0	0	0	1	CD8_exhausted_naive	SP
Foxr1	1	0	0	0	1	CD8_exhausted_naive	SP
Upk2	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47204	1	0	0	0	1	CD8_exhausted_naive	SP
Gm57025	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47230	1	0	0	0	1	CD8_exhausted_naive	SP
Gm47231	1	0	0	0	1	CD8_exhausted_naive	SP
BC049987	1	0	0	0	1	CD8_exhausted_naive	SP
Treh	1	0	0	0	1	CD8_exhausted_naive	SP
Tmem25	1	0	0	0	1	CD8_exhausted_naive	SP
Gm57024	1	0	0	0	1	CD8_exhausted_naive	SP
Gm10684	1	0	0	0	1	CD8_exhausted_naive	SP
Gm39327	1	0	0	0	1	CD8_exhausted_naive	SP
Gm17099	1	0	0	0	1	CD8_exhausted_naive	SP
Gm57037	1	0	0	0	1	CD8_exhausted_naive	SP
