	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ndufb9	1.48265187790898e-101	1.56933161711562	0.946	0.054	4.9959437678021e-97	preDP_DPblast	CD8_exhausted_naive
Nudc	1.77524089345595e-101	1.47548298276512	0.925	0.039	5.98185171458917e-97	preDP_DPblast	CD8_exhausted_naive
Mrpl51	2.66522072334717e-101	1.36169089394332	0.907	0.023	8.98072774939061e-97	preDP_DPblast	CD8_exhausted_naive
Atp5d	3.27381854113895e-101	1.6343625329647	0.957	0.062	1.10314589562218e-96	preDP_DPblast	CD8_exhausted_naive
Kif11	4.40715680343924e-101	2.35525215141314	0.896	0.035	1.48503555648688e-96	preDP_DPblast	CD8_exhausted_naive
Tipin	4.5592235541714e-101	1.65684132379541	0.91	0.031	1.53627596881359e-96	preDP_DPblast	CD8_exhausted_naive
Cycs	7.91457999546382e-101	1.62883224439763	0.949	0.054	2.66689687527149e-96	preDP_DPblast	CD8_exhausted_naive
Uqcrq	1.12291493235542e-100	1.60192822329614	0.966	0.066	3.78377415606482e-96	preDP_DPblast	CD8_exhausted_naive
Cox6b1	1.35209739398665e-100	1.75680695192356	0.992	0.128	4.5560273787774e-96	preDP_DPblast	CD8_exhausted_naive
Calm3	1.64759608333136e-100	1.72047181508919	0.966	0.078	5.55173976239336e-96	preDP_DPblast	CD8_exhausted_naive
Atp5o	2.03590589849339e-100	1.75725851559864	0.984	0.113	6.86018851556332e-96	preDP_DPblast	CD8_exhausted_naive
Ndufc2	2.3747663342957e-100	1.64992509966784	0.96	0.07	8.00201264004278e-96	preDP_DPblast	CD8_exhausted_naive
Snu13	2.75720716672786e-100	1.83408965884984	0.979	0.113	9.29068526900621e-96	preDP_DPblast	CD8_exhausted_naive
Eif1	3.47064596149626e-100	1.97409758611096	0.999	0.342	1.16946886318578e-95	preDP_DPblast	CD8_exhausted_naive
H1f4	4.32482870702005e-100	3.15404745104156	0.912	0.086	1.45729428111748e-95	preDP_DPblast	CD8_exhausted_naive
Rpl36al	4.39780341731874e-100	2.00145441791281	0.981	0.152	1.48188383949972e-95	preDP_DPblast	CD8_exhausted_naive
Ndufb7	4.96101150299059e-100	1.56208145162772	0.986	0.089	1.67166243604771e-95	preDP_DPblast	CD8_exhausted_naive
Arhgap15	7.7491410254233e-100	-2.71671520647444	0.979	0.969	2.61115055992664e-95	preDP_DPblast	CD8_exhausted_naive
D17H6S56E-5	2.68351227198164e-99	1.42742575460868	0.89	0.023	9.04236295166935e-95	preDP_DPblast	CD8_exhausted_naive
Ndufa2	2.71477499546635e-99	1.54363910773969	0.974	0.086	9.14770582472341e-95	preDP_DPblast	CD8_exhausted_naive
Ndufb6	3.70976655958993e-99	1.2666995454487	0.9	0.027	1.25004293991942e-94	preDP_DPblast	CD8_exhausted_naive
Cfl1	3.71402408587168e-99	1.90854858892854	0.999	0.307	1.25147755597532e-94	preDP_DPblast	CD8_exhausted_naive
Tomm6	4.31152805913577e-99	1.48404174798744	0.939	0.058	1.45281249480639e-94	preDP_DPblast	CD8_exhausted_naive
Ubl5	4.78725440428216e-99	1.76821234127127	0.993	0.136	1.61311324406692e-94	preDP_DPblast	CD8_exhausted_naive
Uqcrh	5.18238422969566e-99	1.8476301696499	0.994	0.163	1.74625619003825e-94	preDP_DPblast	CD8_exhausted_naive
Sh3bgrl3	5.86171837187617e-99	1.80007966598791	0.994	0.144	1.97516462258739e-94	preDP_DPblast	CD8_exhausted_naive
Cox6a1	6.92919411706921e-99	1.67491409267847	0.992	0.117	2.33486124968764e-94	preDP_DPblast	CD8_exhausted_naive
Taldo1	1.47530697253342e-98	1.42444251551164	0.943	0.054	4.97119437464861e-94	preDP_DPblast	CD8_exhausted_naive
Hnrnpab	8.86251031649669e-98	1.88706913599422	0.996	0.23	2.98631147624672e-93	preDP_DPblast	CD8_exhausted_naive
Cox7b	1.01004807795051e-97	1.70593134243592	0.972	0.097	3.40345800346205e-93	preDP_DPblast	CD8_exhausted_naive
Cenpe	1.22574319116295e-97	2.14187683474858	0.859	0.012	4.13026425694267e-93	preDP_DPblast	CD8_exhausted_naive
Magoh	1.48779170795335e-97	1.57135642454549	0.957	0.086	5.01326293911961e-93	preDP_DPblast	CD8_exhausted_naive
Eif3k	1.72975506093812e-97	1.5327001632347	0.965	0.078	5.8285826533371e-93	preDP_DPblast	CD8_exhausted_naive
Nucks1	1.73235085974011e-97	1.98642551862333	0.993	0.156	5.83732945698028e-93	preDP_DPblast	CD8_exhausted_naive
Atp5k	2.31550691597503e-97	1.60303734882611	0.966	0.097	7.80233210406948e-93	preDP_DPblast	CD8_exhausted_naive
Smdt1	2.54240189613714e-97	1.54328608166507	0.97	0.086	8.56687742922372e-93	preDP_DPblast	CD8_exhausted_naive
Sec61b	2.71911522260521e-97	1.76537773824617	0.98	0.121	9.16233065409051e-93	preDP_DPblast	CD8_exhausted_naive
Psmb8	4.63763511733982e-97	1.73976695192389	0.974	0.117	1.56269752913883e-92	preDP_DPblast	CD8_exhausted_naive
Ndufa13	4.9708679159135e-97	1.530727627242	0.979	0.105	1.67498365294621e-92	preDP_DPblast	CD8_exhausted_naive
Cdca3	6.59191434391713e-97	1.97097042400751	0.852	0.008	2.22121145732632e-92	preDP_DPblast	CD8_exhausted_naive
Slc25a5	7.55282869656442e-97	1.86697958967113	0.984	0.132	2.54500115759435e-92	preDP_DPblast	CD8_exhausted_naive
Atp5b	1.08564850392256e-96	1.88425267779125	0.989	0.175	3.65820119881745e-92	preDP_DPblast	CD8_exhausted_naive
Rpl22l1	1.52170937972797e-96	1.94668509154991	0.931	0.082	5.12755192593135e-92	preDP_DPblast	CD8_exhausted_naive
Pfdn5	2.26916858844355e-96	1.52571090526495	0.978	0.097	7.64619047561937e-92	preDP_DPblast	CD8_exhausted_naive
Nme2	2.46820370680126e-96	2.08391776018165	0.912	0.07	8.31685921043752e-92	preDP_DPblast	CD8_exhausted_naive
Mrpl58	2.57107913476769e-96	1.38265211404472	0.929	0.051	8.6635082525132e-92	preDP_DPblast	CD8_exhausted_naive
H1f1	2.61171605052983e-96	2.48261841736142	0.869	0.035	8.8004384038653e-92	preDP_DPblast	CD8_exhausted_naive
Sf3b5	7.60560382502906e-96	1.34576361366154	0.914	0.043	2.56278426488179e-91	preDP_DPblast	CD8_exhausted_naive
Smc2	9.2148282447909e-96	1.72745302838211	0.966	0.089	3.10502852536474e-91	preDP_DPblast	CD8_exhausted_naive
Tmpo	1.17460897635906e-95	1.91218564868763	0.996	0.241	3.95796240673948e-91	preDP_DPblast	CD8_exhausted_naive
Atp5md	4.4829225208334e-95	1.55463419715186	0.987	0.121	1.51056557262002e-90	preDP_DPblast	CD8_exhausted_naive
Ndufa6	6.2862055065445e-95	1.37068104036171	0.951	0.07	2.11819980748524e-90	preDP_DPblast	CD8_exhausted_naive
Pdap1	9.90730362515853e-95	1.31736045305889	0.909	0.047	3.33836502953342e-90	preDP_DPblast	CD8_exhausted_naive
Psmb4	1.04456286202245e-94	1.2663342997423	0.898	0.039	3.51975901987086e-90	preDP_DPblast	CD8_exhausted_naive
Ccdc34	1.09641171769072e-94	1.45314416810237	0.911	0.051	3.69446892393064e-90	preDP_DPblast	CD8_exhausted_naive
Orc6	1.1014141425221e-94	1.40733950885132	0.893	0.031	3.71132509464248e-90	preDP_DPblast	CD8_exhausted_naive
Tubb4b	1.22618791076103e-94	2.15041215089415	0.918	0.078	4.13176278410037e-90	preDP_DPblast	CD8_exhausted_naive
Ndufs6	1.41624938292432e-94	1.34461877520209	0.946	0.066	4.77219392070178e-90	preDP_DPblast	CD8_exhausted_naive
Gng5	1.56435570453457e-94	1.64005235611372	0.986	0.136	5.27125298199969e-90	preDP_DPblast	CD8_exhausted_naive
Uqcr11	1.68483876226422e-94	1.47678225519887	0.95	0.078	5.6772326933255e-90	preDP_DPblast	CD8_exhausted_naive
Tmem258	2.29452430461087e-94	1.53420973914729	0.979	0.101	7.73162909681679e-90	preDP_DPblast	CD8_exhausted_naive
Ndufs5	3.77336573212433e-94	1.52869567788805	0.974	0.109	1.27147331709662e-89	preDP_DPblast	CD8_exhausted_naive
Cdk2ap1	4.28106298363889e-94	1.25859021826638	0.87	0.023	1.44254698296696e-89	preDP_DPblast	CD8_exhausted_naive
Nedd8	4.47021778169353e-94	1.45950744709667	0.982	0.101	1.50628458371945e-89	preDP_DPblast	CD8_exhausted_naive
Ssna1	8.36909545564104e-94	1.20937009056457	0.918	0.051	2.82005040473281e-89	preDP_DPblast	CD8_exhausted_naive
H2bc11	9.90831865855733e-94	1.70439282240792	0.831	0.004	3.33870705518748e-89	preDP_DPblast	CD8_exhausted_naive
Ndufa11	1.04311789061923e-93	1.29623655499451	0.944	0.07	3.51489004423055e-89	preDP_DPblast	CD8_exhausted_naive
Ccnb2	1.07197682873176e-93	1.87266797849066	0.854	0.019	3.61213312209454e-89	preDP_DPblast	CD8_exhausted_naive
Cenpf	1.30517326760385e-93	2.61774037048522	0.831	0.008	4.39791184251792e-89	preDP_DPblast	CD8_exhausted_naive
Fkbp2	1.33148197726321e-93	1.1342750754182	0.845	0.012	4.48656167058612e-89	preDP_DPblast	CD8_exhausted_naive
Bub1b	1.80408811857439e-93	1.54530563320293	0.821	0	6.07905532434825e-89	preDP_DPblast	CD8_exhausted_naive
Asf1b	3.02885645878394e-93	1.39242798242383	0.82	0	1.02060347235184e-88	preDP_DPblast	CD8_exhausted_naive
Cdk1	4.3305758062238e-93	1.76114037443024	0.88	0.035	1.45923082366517e-88	preDP_DPblast	CD8_exhausted_naive
Tpx2	4.56758580973114e-93	2.03215410861558	0.847	0.019	1.539093714447e-88	preDP_DPblast	CD8_exhausted_naive
Ndufa12	9.37045450284558e-93	1.31490421516812	0.928	0.066	3.15746834927885e-88	preDP_DPblast	CD8_exhausted_naive
Cdv3	1.00866869951066e-92	1.35218619023834	0.942	0.07	3.39881004987111e-88	preDP_DPblast	CD8_exhausted_naive
Hpf1	1.19530630105542e-92	1.38602833667168	0.951	0.078	4.02770411203634e-88	preDP_DPblast	CD8_exhausted_naive
Cdkn2c	1.82811423800643e-92	1.5891257188314	0.828	0.008	6.16001373638646e-88	preDP_DPblast	CD8_exhausted_naive
Park7	1.89940621061261e-92	1.53166478767929	0.957	0.093	6.40023916728024e-88	preDP_DPblast	CD8_exhausted_naive
Trbc2	2.3925049350831e-92	2.08851215459902	1	0.591	8.061784629256e-88	preDP_DPblast	CD8_exhausted_naive
Snrpb	2.57941983093592e-92	1.6490963865171	0.972	0.136	8.69161306232169e-88	preDP_DPblast	CD8_exhausted_naive
Tomm20	2.81060499450671e-92	1.56621436430573	0.945	0.097	9.4706145894898e-88	preDP_DPblast	CD8_exhausted_naive
Ndufa7	2.89383538424523e-92	1.29868726647027	0.917	0.058	9.75106771075274e-88	preDP_DPblast	CD8_exhausted_naive
Lsm4	3.53602127594097e-92	1.42818876913254	0.958	0.089	1.19149772914107e-87	preDP_DPblast	CD8_exhausted_naive
H2ac20	6.71558270651324e-92	2.49591431036261	0.846	0.047	2.2628827487867e-87	preDP_DPblast	CD8_exhausted_naive
Slbp	7.19188152833639e-92	1.90086619515176	0.915	0.078	2.42337639978823e-87	preDP_DPblast	CD8_exhausted_naive
Ccna2	1.01086960958615e-91	1.69844410329339	0.839	0.016	3.40622623646148e-87	preDP_DPblast	CD8_exhausted_naive
Atp5pb	2.01882020093964e-91	1.65568379513812	0.971	0.125	6.80261654908621e-87	preDP_DPblast	CD8_exhausted_naive
Tacc3	2.31136658295451e-91	1.4829274564109	0.825	0.008	7.78838083792352e-87	preDP_DPblast	CD8_exhausted_naive
Hdgf	2.57551040199253e-91	1.45580591179502	0.957	0.093	8.67843985055404e-87	preDP_DPblast	CD8_exhausted_naive
Pcbp1	2.59371450644458e-91	1.42977411547833	0.971	0.097	8.73978040091564e-87	preDP_DPblast	CD8_exhausted_naive
Krtcap2	3.21978388870882e-91	1.23057126956241	0.893	0.043	1.08493837913932e-86	preDP_DPblast	CD8_exhausted_naive
Eif1ax	3.78175985744333e-91	1.23511012009583	0.907	0.054	1.27430180156411e-86	preDP_DPblast	CD8_exhausted_naive
Micos10	3.8342894800753e-91	1.62246115276115	0.977	0.113	1.29200218320617e-86	preDP_DPblast	CD8_exhausted_naive
Prc1	5.12595500056421e-91	2.27530561312619	0.831	0.016	1.72724179699012e-86	preDP_DPblast	CD8_exhausted_naive
D8Ertd738e	7.06981472852577e-91	1.28944070252811	0.957	0.086	2.38224477092404e-86	preDP_DPblast	CD8_exhausted_naive
Ppp1ca	8.86784260833675e-91	1.5253104931825	0.965	0.109	2.98810824530515e-86	preDP_DPblast	CD8_exhausted_naive
Cmc2	9.69673018582171e-91	1.19591169601507	0.845	0.019	3.26741020341448e-86	preDP_DPblast	CD8_exhausted_naive
Hmgn1	1.12596178033907e-90	1.57886492042426	0.931	0.078	3.79404081503052e-86	preDP_DPblast	CD8_exhausted_naive
Lsm8	1.30469026511381e-90	1.24711031368023	0.903	0.054	4.39628431732748e-86	preDP_DPblast	CD8_exhausted_naive
Ost4	1.41575591604101e-90	1.18783532884586	0.874	0.035	4.77053113469179e-86	preDP_DPblast	CD8_exhausted_naive
Slc9a9	1.52454693552724e-90	-3.26258518008195	0.901	0.93	5.13711335395258e-86	preDP_DPblast	CD8_exhausted_naive
Kif4	1.70931612351109e-90	1.638731037194	0.812	0.004	5.75971160978296e-86	preDP_DPblast	CD8_exhausted_naive
Nsd2	1.99542045437234e-90	1.73284797032131	0.979	0.148	6.72376876305303e-86	preDP_DPblast	CD8_exhausted_naive
Romo1	2.03505697460033e-90	1.26942427593088	0.891	0.047	6.85732798161329e-86	preDP_DPblast	CD8_exhausted_naive
Psma2	2.07130797685364e-90	1.57123982259036	0.963	0.125	6.97947935880603e-86	preDP_DPblast	CD8_exhausted_naive
Mrps16	2.93071355579115e-90	1.09069283147867	0.845	0.019	9.87533239759386e-86	preDP_DPblast	CD8_exhausted_naive
Lig1	3.33703737702591e-90	1.65520535658701	0.845	0.023	1.12444811456265e-85	preDP_DPblast	CD8_exhausted_naive
Hmgn5	3.63153793111263e-90	1.31150877797867	0.864	0.031	1.22368302126771e-85	preDP_DPblast	CD8_exhausted_naive
Mrpl20	4.55103674386144e-90	1.17023333198442	0.908	0.058	1.53351734121155e-85	preDP_DPblast	CD8_exhausted_naive
E2f8	6.49796255658221e-90	1.40869772965038	0.803	0	2.18955346306594e-85	preDP_DPblast	CD8_exhausted_naive
Npm1	7.20718874032486e-90	2.32673411417922	0.984	0.245	2.42853431793986e-85	preDP_DPblast	CD8_exhausted_naive
Bcl7c	8.05398607566176e-90	1.11165629869858	0.857	0.027	2.71387114805499e-85	preDP_DPblast	CD8_exhausted_naive
H1f3	9.85673025880461e-90	2.19013011538724	0.881	0.062	3.3213238280068e-85	preDP_DPblast	CD8_exhausted_naive
Cenpk	9.97152569939551e-90	1.2119124624202	0.826	0.012	3.36000529966831e-85	preDP_DPblast	CD8_exhausted_naive
Prim1	1.04590022585776e-89	1.27417547713546	0.833	0.016	3.52426540105032e-85	preDP_DPblast	CD8_exhausted_naive
Endou	1.15952077856749e-89	1.59599402564026	0.936	0.089	3.90712121546101e-85	preDP_DPblast	CD8_exhausted_naive
Rnaseh2b	1.57433931506476e-89	1.11728317394142	0.847	0.027	5.3048937560422e-85	preDP_DPblast	CD8_exhausted_naive
Psmc4	1.61360286326466e-89	1.2655351353636	0.88	0.043	5.43719620805659e-85	preDP_DPblast	CD8_exhausted_naive
Cdca7	1.73071321753692e-89	1.41470797732263	0.9	0.062	5.83181125781242e-85	preDP_DPblast	CD8_exhausted_naive
Pbk	2.94635518668666e-89	1.58309945262692	0.799	0	9.92803843705935e-85	preDP_DPblast	CD8_exhausted_naive
Tma7	3.01480764845821e-89	1.57513475590175	0.977	0.144	1.01586958522448e-84	preDP_DPblast	CD8_exhausted_naive
Pycard	6.67874394908673e-89	1.50908582126025	0.981	0.125	2.25046956108426e-84	preDP_DPblast	CD8_exhausted_naive
Neil3	8.25316018966583e-89	1.84006536574458	0.836	0.023	2.7809848575098e-84	preDP_DPblast	CD8_exhausted_naive
Mdh1	1.03459081107793e-88	1.34445255594069	0.925	0.07	3.4861571970082e-84	preDP_DPblast	CD8_exhausted_naive
Exosc8	1.05433789653044e-88	1.10550020743572	0.901	0.054	3.55269697614898e-84	preDP_DPblast	CD8_exhausted_naive
Tmem256	1.14157670170527e-88	1.14948434030158	0.836	0.019	3.84665685406607e-84	preDP_DPblast	CD8_exhausted_naive
Mrpl30	1.59885777035319e-88	1.16193602550091	0.853	0.031	5.38751114298211e-84	preDP_DPblast	CD8_exhausted_naive
Eif3f	2.39378072173872e-88	1.46720827219847	0.953	0.109	8.0660835199708e-84	preDP_DPblast	CD8_exhausted_naive
Atp6v1g1	2.4182734493432e-88	1.25318049278911	0.93	0.078	8.14861421490684e-84	preDP_DPblast	CD8_exhausted_naive
Edf1	2.6906886696942e-88	1.39517324158645	0.97	0.109	9.06654454140158e-84	preDP_DPblast	CD8_exhausted_naive
Ube2c	3.06008588149121e-88	2.98049282601473	0.832	0.035	1.03112653862728e-83	preDP_DPblast	CD8_exhausted_naive
H4c8	3.42370655471149e-88	1.8766145077698	0.853	0.039	1.15365216067558e-83	preDP_DPblast	CD8_exhausted_naive
Eef1d	3.43485823735752e-88	1.31385041237079	0.924	0.078	1.15740983165999e-83	preDP_DPblast	CD8_exhausted_naive
Rfc4	3.95750143121129e-88	1.30238708658962	0.815	0.012	1.33351968226096e-83	preDP_DPblast	CD8_exhausted_naive
Raly	4.17974537556933e-88	1.22324053564914	0.947	0.086	1.40840700175184e-83	preDP_DPblast	CD8_exhausted_naive
Ndufab1	5.62111741224267e-88	1.36503859886798	0.926	0.074	1.89409172322929e-83	preDP_DPblast	CD8_exhausted_naive
Ndufa1	5.63605954908161e-88	1.10822921190353	0.933	0.086	1.89912662565854e-83	preDP_DPblast	CD8_exhausted_naive
Cenpw	5.66796838486171e-88	1.06728667833706	0.833	0.019	1.909878626963e-83	preDP_DPblast	CD8_exhausted_naive
Mdh2	5.81454075745222e-88	1.26214566150252	0.931	0.082	1.9592676536311e-83	preDP_DPblast	CD8_exhausted_naive
H2ac10	9.74041082771711e-88	2.0771073099992	0.791	0	3.28212883250756e-83	preDP_DPblast	CD8_exhausted_naive
Nusap1	1.0049638118898e-87	2.8320968683468	0.806	0.019	3.38632606054385e-83	preDP_DPblast	CD8_exhausted_naive
Lmnb1	1.28800471409725e-87	1.68687465979168	0.995	0.23	4.34006068462208e-83	preDP_DPblast	CD8_exhausted_naive
Atox1	1.4518592205485e-87	1.15106974387442	0.911	0.066	4.89218482956022e-83	preDP_DPblast	CD8_exhausted_naive
Ndufb3	1.68308788479079e-87	1.21224562295807	0.93	0.074	5.67133293659105e-83	preDP_DPblast	CD8_exhausted_naive
Racgap1	1.94419969079301e-87	1.52336184260934	0.814	0.016	6.55117527809613e-83	preDP_DPblast	CD8_exhausted_naive
Ndufa5	1.99904155704615e-87	1.09969850407292	0.897	0.058	6.73597043062271e-83	preDP_DPblast	CD8_exhausted_naive
Kmt5a	2.49078122775178e-87	1.19647264500485	0.918	0.07	8.3929364250324e-83	preDP_DPblast	CD8_exhausted_naive
Polr2j	3.39367522092171e-87	1.09599725679216	0.902	0.062	1.14353280244178e-82	preDP_DPblast	CD8_exhausted_naive
Aurkaip1	3.537516787199e-87	1.14097515903784	0.852	0.035	1.19200165661457e-82	preDP_DPblast	CD8_exhausted_naive
Psmb3	5.25089902911226e-87	1.3843600156243	0.977	0.113	1.76934293684967e-82	preDP_DPblast	CD8_exhausted_naive
Micos13	5.63586337198342e-87	1.10767553994608	0.826	0.019	1.89906052182353e-82	preDP_DPblast	CD8_exhausted_naive
Sgo1	1.03327648619575e-86	1.35028641869273	0.801	0.008	3.48172844788519e-82	preDP_DPblast	CD8_exhausted_naive
Ppib	1.90104745792201e-86	1.32711654764339	0.925	0.082	6.40576951421401e-82	preDP_DPblast	CD8_exhausted_naive
Rbm8a	2.06543043575847e-86	1.28350106142183	0.954	0.101	6.95967439633175e-82	preDP_DPblast	CD8_exhausted_naive
Mif	2.17274842113742e-86	1.75796618627537	0.863	0.054	7.32129307986465e-82	preDP_DPblast	CD8_exhausted_naive
Phf5a	4.60051968867992e-86	1.09277756876169	0.895	0.054	1.55019111429758e-81	preDP_DPblast	CD8_exhausted_naive
Pcna	5.64457924951289e-86	2.07671056792702	0.907	0.113	1.90199742391586e-81	preDP_DPblast	CD8_exhausted_naive
Ndufa3	6.02631812989554e-86	1.18152302440267	0.916	0.074	2.0306281570496e-81	preDP_DPblast	CD8_exhausted_naive
Pfdn6	6.03901660742133e-86	1.03591623478517	0.876	0.047	2.03490703603669e-81	preDP_DPblast	CD8_exhausted_naive
Prdx2	6.67758321139277e-86	1.28791571725221	0.93	0.093	2.25007843891091e-81	preDP_DPblast	CD8_exhausted_naive
Sub1	6.97222039766611e-86	1.6579787644718	0.992	0.288	2.34935938519757e-81	preDP_DPblast	CD8_exhausted_naive
Tmem14c	8.9094115492519e-86	1.09145228559951	0.883	0.051	3.00211531563592e-81	preDP_DPblast	CD8_exhausted_naive
Ect2	9.37821757308442e-86	1.74474712919973	0.801	0.012	3.16008419342653e-81	preDP_DPblast	CD8_exhausted_naive
Csnk2b	1.08787108212143e-85	1.13109128047686	0.88	0.054	3.66569039831638e-81	preDP_DPblast	CD8_exhausted_naive
Dynll1	2.39380253196828e-85	1.77380420216665	0.988	0.206	8.0661570117203e-81	preDP_DPblast	CD8_exhausted_naive
Nsmce4a	2.53666875967412e-85	1.1226054138856	0.854	0.039	8.5475590525979e-81	preDP_DPblast	CD8_exhausted_naive
Lef1	4.6006912686089e-85	-3.22510735332022	0.938	0.926	1.55024892987046e-80	preDP_DPblast	CD8_exhausted_naive
Siva1	5.31852948887461e-85	1.5394874367003	0.824	0.031	1.79213169657119e-80	preDP_DPblast	CD8_exhausted_naive
H2bc18	6.02440282893856e-85	1.67268057487903	0.784	0.004	2.02998277723914e-80	preDP_DPblast	CD8_exhausted_naive
Elof1	6.36216009839183e-85	0.995090655334171	0.824	0.023	2.14379346675411e-80	preDP_DPblast	CD8_exhausted_naive
Hsp90aa1	6.80485393861823e-85	1.83563764947057	0.991	0.307	2.2929635831568e-80	preDP_DPblast	CD8_exhausted_naive
Snrpd3	1.50429133319283e-84	1.28832020257112	0.951	0.109	5.06886007632656e-80	preDP_DPblast	CD8_exhausted_naive
Taf10	1.72056381702065e-84	1.10082057289211	0.905	0.07	5.79761183783279e-80	preDP_DPblast	CD8_exhausted_naive
1810037I17Rik	1.83296455411539e-84	1.19063483213806	0.874	0.054	6.1763573615472e-80	preDP_DPblast	CD8_exhausted_naive
Lamtor2	2.4313506250468e-84	0.98862711470952	0.86	0.047	8.19267906615769e-80	preDP_DPblast	CD8_exhausted_naive
Chchd1	2.73854492433364e-84	1.15874998238374	0.841	0.035	9.22780097703465e-80	preDP_DPblast	CD8_exhausted_naive
Mrps36	2.84989949811915e-84	1.08040625510534	0.839	0.035	9.60302134886228e-80	preDP_DPblast	CD8_exhausted_naive
Dtymk	2.8512493524748e-84	1.28120777656838	0.931	0.093	9.6075698180991e-80	preDP_DPblast	CD8_exhausted_naive
Gpx4	3.10593806744014e-84	1.19437936978048	0.926	0.089	1.04657689120463e-79	preDP_DPblast	CD8_exhausted_naive
Arpc3	3.30329624119724e-84	1.4245572812845	0.982	0.16	1.11307870143382e-79	preDP_DPblast	CD8_exhausted_naive
Calm1	3.456773242806e-84	1.62206620669903	0.999	0.3	1.16479431189591e-79	preDP_DPblast	CD8_exhausted_naive
Fkbp4	4.85345878114649e-84	1.18063750617232	0.846	0.039	1.63542147089512e-79	preDP_DPblast	CD8_exhausted_naive
Atp6v1f	5.61578237947876e-84	1.02582536022716	0.909	0.07	1.89229403058916e-79	preDP_DPblast	CD8_exhausted_naive
Ska2	5.66981554490882e-84	1.24843146387279	0.854	0.047	1.91050104601247e-79	preDP_DPblast	CD8_exhausted_naive
Ndufs8	5.99279371906745e-84	1.00561898320859	0.835	0.031	2.01933177157697e-79	preDP_DPblast	CD8_exhausted_naive
Pomp	7.32591426798222e-84	1.22579574050901	0.943	0.101	2.46854007173929e-79	preDP_DPblast	CD8_exhausted_naive
Cops9	7.51210461024167e-84	1.09449673883264	0.868	0.054	2.53127876946703e-79	preDP_DPblast	CD8_exhausted_naive
Cyba	8.12769498259816e-84	1.31526057928453	0.949	0.109	2.73870810133628e-79	preDP_DPblast	CD8_exhausted_naive
Mrpl23	8.98992179257333e-84	1.12247063784972	0.877	0.054	3.02924404722551e-79	preDP_DPblast	CD8_exhausted_naive
Rnf7	9.71096527474466e-84	1.02854743205397	0.868	0.051	3.27220685897796e-79	preDP_DPblast	CD8_exhausted_naive
Set	1.56455896624779e-83	1.67165830579115	0.981	0.214	5.27193789266854e-79	preDP_DPblast	CD8_exhausted_naive
Ncapd2	1.71667661212048e-83	1.20894749181435	0.911	0.074	5.78451351220117e-79	preDP_DPblast	CD8_exhausted_naive
