	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm17949	0.00284049712883979	-0.0320041846097526	0.01	0.055	1	SP	Stroma
Mettl1	0.0011019189910096	-0.032002227586264	0.037	0.123	1	SP	Stroma
Sgsm3	0.000732531255322107	-0.0320020427627431	0.018	0.082	1	SP	Stroma
Ccno	0.324514095540015	0.0319664590743982	0.013	0	1	SP	Stroma
Tcf7l1	0.38574821445485	0.0319184227570883	0.01	0	1	SP	Stroma
Ung	0.264563856353786	0.031911827337672	0.029	0.055	1	SP	Stroma
Acot2	0.668472059126253	0.0319043013336617	0.031	0.041	1	SP	Stroma
Lmf1	0.00213194652562833	-0.0319016479564619	0.06	0.164	1	SP	Stroma
Alg9	0.00414463933190985	0.0318988820161199	0.085	0.205	1	SP	Stroma
Ercc2	0.271132377827975	-0.0318937475245384	0.05	0.082	1	SP	Stroma
Zfp628	0.613248967415383	0.0318790938498279	0.029	0.041	1	SP	Stroma
Hoxaas3	0.0501439469443217	-0.0318658186049784	0.006	0.027	1	SP	Stroma
U2surp	0.664500460516159	-0.0318412854094607	0.572	0.603	1	SP	Stroma
Eprs	0.740351815606438	-0.0317900364590765	0.348	0.425	1	SP	Stroma
Pax7	0.00637049415257175	-0.0317660063814561	0.003	0.027	1	SP	Stroma
Gm56735	0.202811546785663	-0.0317595830118476	0.01	0.027	1	SP	Stroma
Mtmr7	0.864439154459539	0.0317517015940673	0.016	0.014	1	SP	Stroma
BC055324	0.000387435400619508	-0.0317506347303771	0.016	0.082	1	SP	Stroma
Lrrc19	0.51350422256658	0.0317473101534354	0.006	0	1	SP	Stroma
Fgd1	0.938196408563336	0.0317386553759053	0.015	0.014	1	SP	Stroma
Hook2	0.0020862522823899	-0.0317173857048373	0.015	0.068	1	SP	Stroma
Rph3al	0.48312028843919	0.0316940249639014	0.028	0.014	1	SP	Stroma
Gm42962	0.00227274391585004	-0.0316879300802869	0	0.014	1	SP	Stroma
Gm38410	0.00227274391585004	-0.0316879300802869	0	0.014	1	SP	Stroma
Slc35c1	0.220031886662127	0.0316407364465345	0.066	0.11	1	SP	Stroma
4930539J05Rik	0.864439154459539	0.0316293043735914	0.016	0.014	1	SP	Stroma
Gm46781	0.0968120800367405	0.0316084879188421	0.038	0.082	1	SP	Stroma
0610009L18Rik	0.500252999080253	0.0316072194869264	0.016	0.027	1	SP	Stroma
Trmt61a	0.390739510726936	0.0315927150903711	0.034	0.055	1	SP	Stroma
Nek2	0.00788631131281164	-0.0315815338646463	0.007	0.041	1	SP	Stroma
Gm46620	0.893666652705384	0.0315810204414331	0.012	0.014	1	SP	Stroma
Ankrd49	0.0074155535916254	-0.0315659610024872	0.109	0.233	1	SP	Stroma
Slc12a7	0.540368035703013	0.0315644770758	0.125	0.11	1	SP	Stroma
Pigr	0.00227274391585004	-0.031553851983642	0	0.014	1	SP	Stroma
Gm19391	0.00227274391585004	-0.031553851983642	0	0.014	1	SP	Stroma
Sema3e	0.00227274391585004	-0.031553851983642	0	0.014	1	SP	Stroma
Igkv14-111	0.00227274391585004	-0.031553851983642	0	0.014	1	SP	Stroma
4930483K19Rik	0.00227274391585004	-0.031553851983642	0	0.014	1	SP	Stroma
Tmx4	0.261508577378337	0.0315256654491949	0.119	0.178	1	SP	Stroma
Kcnh8	0.686900856473574	0.03148745873362	0.009	0.014	1	SP	Stroma
Mief2	0.439915734644594	0.0314847647060703	0.025	0.041	1	SP	Stroma
Glb1l	0.95985862548452	-0.0314833283998584	0.015	0.014	1	SP	Stroma
Gm10619	0.00227274391585004	-0.03143339817763	0	0.014	1	SP	Stroma
4931415C17Rik	0.51350422256658	0.0314273902079149	0.006	0	1	SP	Stroma
Samd8	0.0450781033504391	0.0313808832095377	0.136	0.247	1	SP	Stroma
Neb	0.893666652705384	0.0313681770326038	0.012	0.014	1	SP	Stroma
Tdrd3	0.0777757722968943	-0.0313541924982031	0.177	0.288	1	SP	Stroma
Sdccag8	0.150887207378004	-0.0313524073103036	0.296	0.425	1	SP	Stroma
Gm57429	0.38574821445485	0.0313465865917253	0.01	0	1	SP	Stroma
Cep350	0.625491649585189	0.0313389191925983	0.449	0.493	1	SP	Stroma
Pgm3	0.471075471380431	-0.0313381994322089	0.037	0.055	1	SP	Stroma
Golga7	0.137706141237928	-0.0313270095003328	0.26	0.411	1	SP	Stroma
9530077C05Rik	0.893666652705384	0.0313113437421248	0.012	0.014	1	SP	Stroma
Avil	0.000851343383985056	-0.0312930560583882	0.004	0.041	1	SP	Stroma
Tpk1	0.100861216628256	-0.0312264371501474	0.224	0.329	1	SP	Stroma
Sv2a	0.353364059477459	0.0312253171562897	0.012	0	1	SP	Stroma
Gm47200	0.053453251792303	-0.0312019855590959	0.001	0.014	1	SP	Stroma
Tmtc4	0.609259331117005	0.0311793144302355	0.029	0.041	1	SP	Stroma
Crtc2	0.0172151859287141	-0.031168460828276	0.059	0.137	1	SP	Stroma
Gm11674	0.298634325600063	0.0311425729557157	0.015	0	1	SP	Stroma
Slc25a18	0.424351995747513	0.0311362380056212	0.015	0.027	1	SP	Stroma
Gm56944	0.870434394694013	0.0311345423348931	0.031	0.027	1	SP	Stroma
AA386476	0.923733398171649	0.0311340602764902	0.025	0.027	1	SP	Stroma
Tfap4	0.230666064981497	0.0311231583295021	0.028	0.055	1	SP	Stroma
C2cd2l	0.100955246748503	-0.0311156385224104	0.04	0.082	1	SP	Stroma
Tnfsf4	0.00645775420479788	-0.031114479718694	0.003	0.027	1	SP	Stroma
AI597479	0.122572830909737	0.0311041300356111	0.059	0.11	1	SP	Stroma
Gm57391	0.353364059477459	0.0310968571874287	0.012	0	1	SP	Stroma
Phf7	0.0259169498228984	-0.0310908921726668	0.045	0.11	1	SP	Stroma
H2bc26-ps	0.0219655140542713	-0.0310850730166864	0.004	0.027	1	SP	Stroma
Slc26a11	0.00788631131281164	-0.031065183477393	0.007	0.041	1	SP	Stroma
Cnn2	0.675997857039278	0.0310635214527536	0.336	0.384	1	SP	Stroma
Fdxacb1	0.00570204061605566	-0.0310515237406702	0.023	0.082	1	SP	Stroma
Gm10848	0.053453251792303	-0.0310500762459543	0.001	0.014	1	SP	Stroma
Poldip2	0.0957846015302064	0.0310148024274592	0.065	0.123	1	SP	Stroma
Depdc1a	0.000846384554605398	-0.0310082858776625	0.001	0.027	1	SP	Stroma
Vamp9	0.51350422256658	0.0309944570776525	0.006	0	1	SP	Stroma
A630066F11Rik	0.0217341031402152	-0.0309789676483114	0.004	0.027	1	SP	Stroma
Gm49700	0.0915864169211315	-0.0309669007450765	0.007	0.027	1	SP	Stroma
Gm35867	0.38574821445485	0.030939963004679	0.01	0	1	SP	Stroma
Srpk1	0.442869102718628	-0.0309305405761438	0.4	0.425	1	SP	Stroma
Hpn	0.00227274391585004	-0.0309267252274703	0	0.014	1	SP	Stroma
Gm57366	0.00227274391585004	-0.0309267252274703	0	0.014	1	SP	Stroma
Gm9993	0.320287346219346	0.0309212806644369	0.041	0.068	1	SP	Stroma
Trbv23	0.51350422256658	0.0309022260355595	0.006	0	1	SP	Stroma
Usp54	0.881521845381998	0.030900344718935	0.044	0.041	1	SP	Stroma
Gm56802	0.324514095540015	0.0308968699969044	0.013	0	1	SP	Stroma
Cbarp	0.333608423820204	0.0308951885213127	0.022	0.041	1	SP	Stroma
Gm26640	0.353364059477459	0.0308761317167225	0.012	0	1	SP	Stroma
Wdr38	0.269180973010888	-0.0308753325231042	0.012	0.027	1	SP	Stroma
Proca1	0.353364059477459	0.0308557409946684	0.012	0	1	SP	Stroma
Sgo1	0.00306733941252705	-0.0308472994138936	0.006	0.041	1	SP	Stroma
Ncapd3	0.66274224271939	-0.0308438021030183	0.207	0.205	1	SP	Stroma
Rcan3	0.0886408831224323	-0.0308132359125245	0.047	0.096	1	SP	Stroma
Ttc21b	0.190410994796467	0.0308028540317391	0.054	0.096	1	SP	Stroma
Nfia	0.594859145632763	0.0308001027954297	0.17	0.205	1	SP	Stroma
Tmem160	0.343633578829738	-0.03079908411591	0.444	0.438	1	SP	Stroma
Dnajc30	0.179414181483625	0.0307944027999882	0.111	0.178	1	SP	Stroma
Atf4	0.258751595341736	0.0307703291640958	0.24	0.342	1	SP	Stroma
Trmu	0.0412059993576391	-0.0307514762670144	0.066	0.137	1	SP	Stroma
Tmem144	0.000142260053021516	-0.0307447507185592	0.003	0.041	1	SP	Stroma
Gm49492	0.000846384554605398	-0.0307295882127162	0.001	0.027	1	SP	Stroma
Tarsl2	0.399519039641515	0.0306870675331769	0.034	0.055	1	SP	Stroma
Stradb	0.239019469072813	0.0306800767196317	0.057	0.096	1	SP	Stroma
Nop53	0.299059275599498	-0.0306679419018537	0.364	0.507	1	SP	Stroma
Dph7	0.0179450840515872	0.0306481103166868	0.05	0.123	1	SP	Stroma
Hcn1	0.422426784509133	0.0306426860955072	0.009	0	1	SP	Stroma
Dcaf12	0.784491890540548	0.0306413145698169	0.245	0.274	1	SP	Stroma
Gm49032	0.982937628411534	0.0306379748324871	0.013	0.014	1	SP	Stroma
Zfp972	0.795263809322649	0.0306199726247773	0.01	0.014	1	SP	Stroma
Gm56569	0.38574821445485	0.0306183785167886	0.01	0	1	SP	Stroma
1700022I11Rik	0.324514095540015	0.0306091485931842	0.013	0	1	SP	Stroma
Naif1	0.349332695839353	0.0306079073749379	0.013	0.027	1	SP	Stroma
Tnfsf14	0.298634325600063	0.0306070958192515	0.015	0	1	SP	Stroma
Lmnb2	0.607932022282252	0.0305919053573208	0.029	0.041	1	SP	Stroma
Sesn2	0.00139049186301053	-0.030572756930407	0.019	0.082	1	SP	Stroma
Fgd6	0.0128888100493357	-0.0305689047500722	0.034	0.096	1	SP	Stroma
4930430F08Rik	0.920428244442746	0.0305634782732347	0.025	0.027	1	SP	Stroma
Uchl4	0.797289542129275	0.0305516089845002	0.018	0.014	1	SP	Stroma
Gm45871	0.0180586586419262	0.0305375466353307	0.028	0.082	1	SP	Stroma
Gm53028	0.309418642617957	0.0305182978913522	0.031	0.055	1	SP	Stroma
Gm57286	0.212477049072656	0.0305027316437791	0.123	0.192	1	SP	Stroma
Sec23b	0.109349255554043	0.0304820422097152	0.16	0.26	1	SP	Stroma
BC043934	0.982937628411534	0.0304482971980589	0.013	0.014	1	SP	Stroma
Gm41625	0.721485951377666	0.0304401709393345	0.021	0.027	1	SP	Stroma
Zfp975	0.259820126475382	0.0304264977409443	0.029	0.055	1	SP	Stroma
2410022M11Rik	0.0386826748494834	-0.0304255189408908	0.018	0.055	1	SP	Stroma
Gm12531	0.422426784509133	0.0304213221721286	0.009	0	1	SP	Stroma
Pxylp1	0.000851343383985056	-0.0304162791444426	0.004	0.041	1	SP	Stroma
Syngr1	0.986240816234942	-0.0304020492504872	0.041	0.041	1	SP	Stroma
Kdm8	0.790344971847005	0.0303784866437084	0.022	0.027	1	SP	Stroma
Ager	0.353364059477459	0.0303603401974334	0.012	0	1	SP	Stroma
Gm56614	0.353364059477459	0.0303253957253458	0.012	0	1	SP	Stroma
Anapc2	0.0419664677178912	-0.0303129796247528	0.128	0.233	1	SP	Stroma
Ryr3	0.38574821445485	0.0303081541679337	0.01	0	1	SP	Stroma
Mapt	0.353364059477459	0.0303009581232122	0.012	0	1	SP	Stroma
Tmem276	0.333608423820204	0.03029674345682	0.022	0.041	1	SP	Stroma
Tor4a	0.917124464663744	0.0302805583525533	0.025	0.027	1	SP	Stroma
Ipo4	0.0223012947322782	-0.0302795833595078	0.029	0.082	1	SP	Stroma
Ankrd24	0.0030336350570958	-0.0302666493036533	0.006	0.041	1	SP	Stroma
Oplah	0.38574821445485	0.0302506313452219	0.01	0	1	SP	Stroma
Pgp	0.0560001093798655	0.0302413088261728	0.129	0.233	1	SP	Stroma
4921511I17Rik	0.00646050675920105	-0.0302372332712062	0.018	0.068	1	SP	Stroma
Chml	0.15804897245389	0.030232531686817	0.034	0.068	1	SP	Stroma
Gm33699	0.000142260053021516	-0.0302154502977708	0.003	0.041	1	SP	Stroma
Rundc1	0.133156004282785	0.0302089018332986	0.05	0.096	1	SP	Stroma
Foxred2	0.00121638317944539	-0.0301878699175126	0.009	0.055	1	SP	Stroma
Pole	0.38574821445485	0.030184615728952	0.01	0	1	SP	Stroma
Adat1	0.00774213377357033	0.030184607536126	0.06	0.151	1	SP	Stroma
Tbl2	0.552530780166242	0.0301592887494092	0.028	0.041	1	SP	Stroma
1500002C15Rik	0.38574821445485	0.0301574249261512	0.01	0	1	SP	Stroma
C230038L03Rik	0.464473385923646	0.0301489974961923	0.007	0	1	SP	Stroma
Becn1	0.652255605962184	-0.0301485733830162	0.287	0.37	1	SP	Stroma
Gm20939	0.000142260053021516	-0.0301455575987943	0.003	0.041	1	SP	Stroma
St6galnac6	0.000188598441620713	-0.0301378480836774	0.01	0.068	1	SP	Stroma
Cdk1	0.0301165028246426	-0.0301175517917688	0.01	0.041	1	SP	Stroma
Dqx1	0.686900856473574	0.0301100522640395	0.009	0.014	1	SP	Stroma
Kif1c	0.0374154585989726	-0.0301060963238775	0.048	0.11	1	SP	Stroma
Gm56637	0.396579429931131	0.0300993150690227	0.034	0.055	1	SP	Stroma
Gm17133	0.938196408563336	0.0300851548388556	0.015	0.014	1	SP	Stroma
Siglec15	0.353364059477459	0.03008370703586	0.012	0	1	SP	Stroma
Rdh5	0.000430939886076829	-0.0300606183376763	0.007	0.055	1	SP	Stroma
B4gat1	0.431404492394473	0.0300583581875862	0.045	0.068	1	SP	Stroma
6430562O15Rik	0.893666652705384	0.0300501294621613	0.012	0.014	1	SP	Stroma
Ttc12	0.0303338685250877	-0.0300439980687992	0.01	0.041	1	SP	Stroma
Fzd5	0.0221990656190602	-0.0300416177631997	0.004	0.027	1	SP	Stroma
Rfc2	0.00484789844527107	-0.0300407970167481	0.152	0.315	1	SP	Stroma
Pgpep1	0.0143419121444565	0.0300407616579334	0.048	0.123	1	SP	Stroma
Gm34235	0.915886576744736	0.0300277942221334	0.029	0.027	1	SP	Stroma
Phldb2	0.464473385923646	0.0300061161953212	0.007	0	1	SP	Stroma
Gm44226	0.353364059477459	0.029995846152551	0.012	0	1	SP	Stroma
Gm56703	0.572189199589486	0.0299692661818862	0.004	0	1	SP	Stroma
Acap3	0.522269387662361	0.029948906836992	0.038	0.055	1	SP	Stroma
Gm56596	0.768736469128116	0.0299398805738301	0.034	0.041	1	SP	Stroma
Ldlrap1	0.154544551498793	0.0299250737226098	0.051	0.096	1	SP	Stroma
Gm16059	0.464473385923646	0.0299008014422877	0.007	0	1	SP	Stroma
Sgcb	0.998446655085073	0.0298933845834525	0.067	0.068	1	SP	Stroma
Gm11934	0.422426784509133	0.029889476110628	0.009	0	1	SP	Stroma
Gm43024	0.324514095540015	0.0298708142931262	0.013	0	1	SP	Stroma
Vrk3	0.0952943005292603	0.0298623826532473	0.164	0.274	1	SP	Stroma
Ube2q1	0.784815196904201	0.0298586256371688	0.362	0.466	1	SP	Stroma
Gm57028	0.200689510011524	-0.0298505586920981	0.01	0.027	1	SP	Stroma
Tmem106c	0.0129271937291185	-0.0298474938576571	0.041	0.11	1	SP	Stroma
Osgin1	0.000846384554605398	-0.0298356760895437	0.001	0.027	1	SP	Stroma
Adck1	0.0238310227282402	-0.029834258275429	0.045	0.11	1	SP	Stroma
AA465934	0.857014361795186	0.0298311093623651	0.031	0.027	1	SP	Stroma
Tmem101	0.0247120904590362	0.0298184724241975	0.029	0.082	1	SP	Stroma
Gm33694	0.353364059477459	0.029803482611592	0.012	0	1	SP	Stroma
Nkd2	0.422426784509133	0.0297843599792369	0.009	0	1	SP	Stroma
Alms1	0.0252402419656037	0.0297606841037587	0.087	0.178	1	SP	Stroma
Samd10	0.22165442943788	0.029757261257794	0.037	0.068	1	SP	Stroma
9330160F10Rik	0.57260255288935	0.0297510839497895	0.018	0.027	1	SP	Stroma
Pdf	0.353364059477459	0.029725674043151	0.012	0	1	SP	Stroma
Gm56972	0.353364059477459	0.0297200093280844	0.012	0	1	SP	Stroma
9530018F02Rik	0.144098733146199	0.0297051033876638	0.016	0.041	1	SP	Stroma
Fbxo44	0.790344971847005	0.029704794785145	0.022	0.027	1	SP	Stroma
Gm47484	0.38574821445485	0.0296955167739748	0.01	0	1	SP	Stroma
Itgb3	0.206025175389079	-0.0296843932346988	0.01	0.027	1	SP	Stroma
Ptpn2	0.820006796035554	0.0296775063384188	0.337	0.411	1	SP	Stroma
Daxx	0.227025194327845	0.0296667671355838	0.147	0.219	1	SP	Stroma
Fam83d	0.353364059477459	0.0296667627259311	0.012	0	1	SP	Stroma
Chtf18	0.000846384554605398	-0.0296635382509843	0.001	0.027	1	SP	Stroma
Nron	0.644543051966996	0.0296214885840941	0.038	0.027	1	SP	Stroma
Mvk	0.864439154459539	0.0296137998613291	0.016	0.014	1	SP	Stroma
Wnk3	0.938196408563336	0.0295899990626532	0.015	0.014	1	SP	Stroma
Rab28	0.00269338393795078	-0.0295778473993663	0.109	0.247	1	SP	Stroma
Zfp949	0.224760184293227	-0.0295724225426187	0.11	0.164	1	SP	Stroma
Platr25	0.00548644819509014	-0.0295248666848996	0.051	0.137	1	SP	Stroma
Commd5	0.382208686774835	0.029517704566308	0.087	0.123	1	SP	Stroma
Pcyox1l	0.049715295873906	-0.0295166296982355	0.006	0.027	1	SP	Stroma
Gm10603	0.938196408563336	0.029514851975739	0.015	0.014	1	SP	Stroma
Gm47438	0.38574821445485	0.0295127850828435	0.01	0	1	SP	Stroma
Mtrr	0.305963302776802	0.0294993054294879	0.031	0.055	1	SP	Stroma
Ddx59	0.136418960203985	0.0294674551312979	0.032	0.068	1	SP	Stroma
Trav7-4	0.464473385923646	0.0294637067409803	0.007	0	1	SP	Stroma
Psmc1	0.718703202922998	-0.0294484707226701	0.33	0.425	1	SP	Stroma
Myrip	0.0542420328494479	-0.0294372508536333	0.001	0.014	1	SP	Stroma
Taf9	0.893666652705384	0.0294351868071861	0.012	0.014	1	SP	Stroma
Gm5127	0.0542420328494479	-0.029419210547734	0.001	0.014	1	SP	Stroma
Gm50020	0.858395407475332	0.0294176037490624	0.023	0.027	1	SP	Stroma
Gm20274	0.355905877398932	0.0294135503029282	0.032	0.055	1	SP	Stroma
Nop10	0.247334213014968	0.0294074638987631	0.569	0.63	1	SP	Stroma
Etv1	0.647056880943625	0.0294005517955804	0.019	0.027	1	SP	Stroma
Agbl3	0.021519796817621	-0.0293865842231753	0.022	0.068	1	SP	Stroma
Gm17354	0.968376988858471	0.0293662519600392	0.028	0.027	1	SP	Stroma
Tmem240	0.55123534626617	0.029346583524839	0.028	0.041	1	SP	Stroma
Aplp1	0.353364059477459	0.0293450261379968	0.012	0	1	SP	Stroma
Gm56975	0.164119919441588	-0.0293351349057583	0.003	0.014	1	SP	Stroma
D430020J02Rik	0.982937628411534	0.029325234706261	0.013	0.014	1	SP	Stroma
B930018H19Rik	0.464473385923646	0.0293245199163585	0.007	0	1	SP	Stroma
Il1r1	0.00227274391585004	-0.0293236423765876	0	0.014	1	SP	Stroma
Tmed2	0.567963254322002	-0.0293232888077977	0.566	0.562	1	SP	Stroma
Nsg1	0.87469643045626	-0.0293210408375078	0.012	0.014	1	SP	Stroma
Slc28a1	0.464473385923646	0.0293176721191287	0.007	0	1	SP	Stroma
Zc3h6	0.0246851060997401	0.0293086563306919	0.085	0.178	1	SP	Stroma
D8Ertd738e	0.0401367807068531	-0.0292989296307136	0.625	0.575	1	SP	Stroma
B9d1	0.000851343383985056	-0.0292938251794721	0.004	0.041	1	SP	Stroma
Sun1	0.530932504638291	0.0292775513078648	0.095	0.123	1	SP	Stroma
Jund	0.0486715965691304	-0.0292699086289305	0.808	0.726	1	SP	Stroma
Gm35550	0.422426784509133	0.0292688785589543	0.009	0	1	SP	Stroma
Aurkb	0.0501439469443217	-0.0292467954661776	0.006	0.027	1	SP	Stroma
Dph5	0.203839641427944	0.0292401162143642	0.125	0.192	1	SP	Stroma
A630095N17Rik	0.572189199589486	0.0292201781799465	0.004	0	1	SP	Stroma
Gm49085	0.00796110408558939	-0.0292053164508694	0.007	0.041	1	SP	Stroma
Tpm4	0.581283384266853	0.0291734331770437	0.399	0.493	1	SP	Stroma
Trmt10b	0.349294303344683	-0.0291701787091601	0.087	0.055	1	SP	Stroma
Gm50333	0.0915864169211315	-0.0291635183387859	0.007	0.027	1	SP	Stroma
Isoc2a	0.0484054967136947	-0.0291541266355624	0.012	0.041	1	SP	Stroma
Cdc16	0.530263254369379	0.0291500977768127	0.185	0.247	1	SP	Stroma
Gm27222	0.053453251792303	-0.0291291514201064	0.001	0.014	1	SP	Stroma
Gnai2	0.711445380059136	-0.0291203170375485	0.85	0.836	1	SP	Stroma
Ablim2	0.0542420328494479	-0.0291002443948658	0.001	0.014	1	SP	Stroma
Pmepa1os	0.00227274391585004	-0.0290919781672133	0	0.014	1	SP	Stroma
Gm12796	0.00227274391585004	-0.0290919781672133	0	0.014	1	SP	Stroma
Lilra6	0.00227274391585004	-0.0290919781672133	0	0.014	1	SP	Stroma
Gm49460	0.00227274391585004	-0.0290919781672133	0	0.014	1	SP	Stroma
2010106C02Rik	0.00227274391585004	-0.0290919781672133	0	0.014	1	SP	Stroma
Tssk4	0.00645775420479788	-0.029091398538336	0.003	0.027	1	SP	Stroma
Tmem229b	0.693431839505373	-0.0290842671312059	0.132	0.123	1	SP	Stroma
Gid4	0.358954773597807	-0.0290485507367335	0.104	0.151	1	SP	Stroma
Gm46447	0.464473385923646	0.0290421695733616	0.007	0	1	SP	Stroma
E130114P18Rik	0.38574821445485	0.0290369547888616	0.01	0	1	SP	Stroma
Tmem147os	0.38574821445485	0.0290275957460293	0.01	0	1	SP	Stroma
Insm1	0.00227274391585004	-0.0290236172664011	0	0.014	1	SP	Stroma
Trav8d-2	0.51350422256658	0.0290075878777423	0.006	0	1	SP	Stroma
Msmo1	0.0646896852822905	0.0290015853946601	0.078	0.151	1	SP	Stroma
Gm15200	0.38574821445485	0.0289708564812049	0.01	0	1	SP	Stroma
Lrp8os2	0.0104357123728299	-0.0289494445985376	0.013	0.055	1	SP	Stroma
Trbv29	0.494690876270966	0.028932743074687	0.026	0.041	1	SP	Stroma
Gna13	0.828380504702999	0.0289191661239477	0.391	0.438	1	SP	Stroma
5430414B19Rik	0.324514095540015	0.0289118440742872	0.013	0	1	SP	Stroma
Slc36a4	0.231631463880564	0.02890325167466	0.019	0.041	1	SP	Stroma
Lrrc51	0.0013411620565624	-0.0288900322778708	0.019	0.082	1	SP	Stroma
Pla2g4c	0.165696193780367	-0.0288825938259492	0.003	0.014	1	SP	Stroma
Cdkl3	0.357756540754545	0.0288734202599619	0.075	0.11	1	SP	Stroma
Akap14	0.938196408563336	0.0288697154253662	0.015	0.014	1	SP	Stroma
Gm27252	0.308552399878236	0.028867425530491	0.031	0.055	1	SP	Stroma
Ankrd55	0.157035306231387	0.0288494805465852	0.034	0.068	1	SP	Stroma
Aldh1l1	0.422426784509133	0.028846759824438	0.009	0	1	SP	Stroma
B3gnt7	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Ell3	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Hsd3b8	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Igkv2-107	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Terb1	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Cep170b	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Ighv1-39	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Gm56588	0.00227274391585004	-0.0288414793337408	0	0.014	1	SP	Stroma
Aurkaip1	0.519141772028013	-0.0288349053530106	0.396	0.425	1	SP	Stroma
Gm43017	0.797289542129275	0.0288214119205203	0.018	0.014	1	SP	Stroma
9130221H12Rik	0.982937628411534	0.0288193813094834	0.013	0.014	1	SP	Stroma
Kcnt2	0.00227274391585004	-0.0288106449900281	0	0.014	1	SP	Stroma
Gm29825	0.00227274391585004	-0.0288106449900281	0	0.014	1	SP	Stroma
Gpc5	0.00227274391585004	-0.0288106449900281	0	0.014	1	SP	Stroma
D2hgdh	0.504786827318414	0.0288052664917499	0.048	0.068	1	SP	Stroma
Gm21060	0.000142260053021516	-0.0287979090937096	0.003	0.041	1	SP	Stroma
Gm42696	0.422426784509133	0.028788459203982	0.009	0	1	SP	Stroma
Zfp324	0.333608423820204	0.0287811942333282	0.022	0.041	1	SP	Stroma
Adcy1	0.422426784509133	0.0287743224374257	0.009	0	1	SP	Stroma
Ranbp2	0.380269971803448	-0.0287642715577432	0.459	0.479	1	SP	Stroma
Frmd7	0.51350422256658	0.0287264821629089	0.006	0	1	SP	Stroma
Slc25a28	0.0376226073212904	0.0287173920565098	0.089	0.178	1	SP	Stroma
Kcnk12	0.000846384554605398	-0.0287107226759728	0.001	0.027	1	SP	Stroma
Slc45a3	0.00227274391585004	-0.028709496822931	0	0.014	1	SP	Stroma
Hcar2	0.00227274391585004	-0.028709496822931	0	0.014	1	SP	Stroma
C1ra	0.00227274391585004	-0.028709496822931	0	0.014	1	SP	Stroma
C5ar2	0.00227274391585004	-0.028709496822931	0	0.014	1	SP	Stroma
Gm5820	0.00227274391585004	-0.028709496822931	0	0.014	1	SP	Stroma
Smim24	0.000151495497894548	-0.0287040968109015	0.019	0.096	1	SP	Stroma
Pick1	0.00614696300663563	-0.0286825070887109	0.051	0.137	1	SP	Stroma
Snx14	0.00323759081610152	0.0286662772384325	0.092	0.219	1	SP	Stroma
Efnb1	0.0301165028246426	-0.0286423443062626	0.01	0.041	1	SP	Stroma
Pdcd2	0.998997297302921	0.0286405317185472	0.18	0.205	1	SP	Stroma
Gpat3	0.103080545849309	-0.0286295620539488	0.015	0.041	1	SP	Stroma
Ddx3y	0.422426784509133	0.0286107640385606	0.009	0	1	SP	Stroma
Gm16712	0.893666652705384	0.0286107323795638	0.012	0.014	1	SP	Stroma
4930403D09Rik	0.851688823856256	0.0286063130325109	0.023	0.027	1	SP	Stroma
Fzd3	0.464473385923646	0.0285827374894172	0.007	0	1	SP	Stroma
Enkd1	0.500252999080253	0.0285626243258936	0.016	0.027	1	SP	Stroma
Kif19b	0.0915864169211315	-0.0285609441126431	0.007	0.027	1	SP	Stroma
Usp35	0.0020862522823899	-0.0285487294846372	0.015	0.068	1	SP	Stroma
Gm26698	0.464473385923646	0.0285214921448916	0.007	0	1	SP	Stroma
Gm15775	0.353364059477459	0.0285072561556743	0.012	0	1	SP	Stroma
Gm15492	0.982937628411534	0.0285035006137387	0.013	0.014	1	SP	Stroma
Slc9a8	0.0149660646619283	-0.028483515868616	0.201	0.37	1	SP	Stroma
Gm45235	0.982937628411534	0.0284425729606645	0.013	0.014	1	SP	Stroma
Ccp110	0.858395407475332	0.0284056451432211	0.023	0.027	1	SP	Stroma
Gm17590	0.799224714937908	0.0283974599173648	0.018	0.014	1	SP	Stroma
