	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Sirpa	0.146619723466424	-0.020645541000988	0	0.019	1
Gm12971	0.335723313063732	0.0206332423078537	0.009	0	1
Mapre3	0.335723313063732	0.0206332423078537	0.009	0	1
Grin2d	0.335723313063732	0.0206332423078537	0.009	0	1
Dpep2nb	0.335723313063732	0.0206332423078537	0.009	0	1
Gm35041	0.335723313063732	0.0206332423078537	0.009	0	1
Gm49086	0.335723313063732	0.0206332423078537	0.009	0	1
Gm10847	0.335723313063732	0.0206332423078537	0.009	0	1
Gm49463	0.335723313063732	0.0206332423078537	0.009	0	1
Gm31854	0.335723313063732	0.0206332423078537	0.009	0	1
Igsf3	0.85283198514518	0.0206290332483445	0.083	0.078	1
Cenpn	0.859998143465873	0.0206273094391959	0.073	0.068	1
BC024063	0.0917541748495228	0.0206269257506006	0.028	0	1
Gm10037	0.973461212195148	0.0206251155524099	0.018	0.019	1
8030456M14Rik	0.92581423767521	0.0206232486789545	0.101	0.107	1
Kctd9	0.259349401257574	0.0206078160521237	0.128	0.078	1
Ccdc39	0.93535694458928	0.0206053263092411	0.055	0.058	1
Gm16316	0.346706358940778	0.0206026025786165	0.028	0.01	1
Aldh1l2	0.146619723466424	-0.0206014506203601	0	0.019	1
Ankrd13b	0.879021110214377	0.020598077417144	0.083	0.078	1
Pou2af1	0.146619723466424	-0.0205940846048076	0	0.019	1
P2ry12	0.726565746718843	0.0205937169256737	0.046	0.058	1
Hagh	0.766285107482024	-0.0205847940397053	0.22	0.243	1
Man2c1	0.675753860399378	-0.0205828507225855	0.064	0.078	1
Med8	0.42786630900089	0.0205824445221158	0.394	0.34	1
Gpc2	0.523834904623739	0.0205817553683589	0.055	0.078	1
Ccdc61	0.469642958465443	-0.020580044688476	0.33	0.398	1
Gm28404	0.695057300330861	0.020566470674643	0.028	0.019	1
Psme4	0.948166489230626	-0.0205639214404179	0.606	0.573	1
Tnfrsf23	0.146619723466424	-0.0205619534052899	0	0.019	1
Gbp4	0.685496700609815	0.02056057683954	0.697	0.641	1
Gm47272	0.591596923628858	0.02054247634381	0.018	0.01	1
Gm49890	0.170280246783458	0.0205398120680623	0.018	0	1
Cdk5r1	0.170280246783458	0.0205309554998721	0.018	0	1
H2-Ob	0.66625493529496	-0.020529500641095	0.046	0.058	1
Fcsk	0.797561041480373	0.0205111297056676	0.046	0.039	1
Thnsl2	0.427260110277326	-0.0204989122252911	0.028	0.049	1
Gimap7	0.884156834769375	-0.0204951346030296	0.064	0.068	1
Rbm26	0.935658903931003	-0.0204933086700734	0.862	0.883	1
Tmem214	0.616159531361842	-0.02049069037921	0.211	0.243	1
Nckipsd	0.894735287969325	-0.0204844151271478	0.037	0.039	1
Fkbp3	0.543381803242491	-0.0204755787079736	0.734	0.796	1
Cyp4f13	0.515542707127938	-0.0204669855674403	0.156	0.194	1
Hddc2	0.913325713119382	0.0204635368072474	0.339	0.34	1
Pctp	0.787675682789554	0.0204503029236523	0.046	0.039	1
Wdr11	0.519136083049591	-0.0204355268024046	0.248	0.301	1
Gm27162	0.967984921654928	-0.0204348103486032	0.009	0.01	1
Gm15337	0.591596923628858	0.0204320518138225	0.018	0.01	1
Gk	0.434057094461197	0.0204265046782456	0.128	0.175	1
Or5m9	0.335723313063732	0.0204262620037798	0.009	0	1
Vmn1r88	0.335723313063732	0.0204262620037798	0.009	0	1
Gm42696	0.973461212195148	0.0204248760560439	0.018	0.019	1
Mc1r	0.591596923628858	0.020423057095046	0.018	0.01	1
Ddah2	0.961847257382577	0.0204189323915412	0.202	0.204	1
Grk2	0.376121595795615	-0.0204020760817791	0.807	0.718	1
Gm56897	0.5235874261584	0.0204013274975728	0.046	0.029	1
Wnk2	0.335723313063732	0.0203947868926174	0.009	0	1
Cep170b	0.525383792981873	-0.0203858826261769	0.009	0.019	1
Gpam	0.411173105340476	-0.0203805783302393	0.128	0.175	1
Hoxa5	0.146619723466424	-0.020379671287925	0	0.019	1
Gm29677	0.146619723466424	-0.020379601185318	0	0.019	1
0610040B10Rik	0.337575023006686	-0.020379044221843	0.092	0.136	1
2310002F09Rik	0.308071847904023	-0.0203721790563796	0	0.01	1
Disc1	0.308071847904023	-0.0203721790563796	0	0.01	1
Prpf18	0.262217434004222	-0.0203670749095257	0.358	0.437	1
Cryz	0.341857190224064	0.0203647933154554	0.028	0.01	1
Lpcat1	0.648896234512928	-0.020363937386727	0.037	0.049	1
I730028E13Rik	0.609136832044198	-0.0203571205152441	0.018	0.029	1
Pcgf1	0.631264929108483	0.0203488648624928	0.128	0.107	1
Cenpm	0.560877773463847	-0.0203351950313096	0.073	0.097	1
Dpcd	0.7230062355565	0.0203263831147359	0.284	0.272	1
Azin2	0.576859032339516	0.0203237287957625	0.055	0.039	1
Atp1a3	0.146619723466424	-0.0203220079010795	0	0.019	1
Stk11	0.45289506037642	-0.0203128457473315	0.541	0.612	1
Slc25a43	0.335723313063732	0.0203087283954014	0.009	0	1
Fancf	0.858012968056625	-0.020303199290863	0.092	0.097	1
Pgap3	0.510371255571806	-0.0203012507321683	0.055	0.078	1
Ncald	0.898539567170746	0.0203008739835438	0.138	0.136	1
Slc43a2	0.888725031520222	0.0202963568309592	0.321	0.33	1
Rps19bp1	0.408812513065842	0.0202859933445851	0.248	0.32	1
Ttpal	0.589878279678965	-0.0202814475985829	0.239	0.194	1
Cysltr2	0.851185163736164	-0.0202775639965271	0.174	0.184	1
AI854703	0.0917541748495228	0.0202767997275845	0.028	0	1
Tubg1	0.822183198908381	-0.0202589115467657	0.092	0.078	1
Pbx3	0.170280246783458	0.020258417803561	0.018	0	1
Itgb7	0.16224234507407	-0.0202469937029235	0.009	0.039	1
Tusc3	0.745650093740123	-0.0202407733535141	0.312	0.282	1
Lhpp	0.201156039149528	0.0202281300717851	0.037	0.01	1
Skint6	0.170280246783458	0.0202180164837614	0.018	0	1
Pdcl	0.947669801143457	0.0202170556722988	0.193	0.184	1
Mfsd14a	0.445500918860082	-0.0202157205131274	0.404	0.476	1
Polr1g	0.963141865025546	0.0202140301081168	0.266	0.262	1
Dynlt2a3	0.603183652595785	-0.0202117897670492	0.018	0.029	1
Lbx2	0.146619723466424	-0.0202107167333322	0	0.019	1
Sdr42e1	0.688771344824411	0.0202105823225841	0.028	0.019	1
Npnt	0.591596923628858	0.0202058297233085	0.018	0.01	1
Sntg1	0.0917541748495228	0.0201932993397198	0.028	0	1
Gm13261	0.170280246783458	0.0201832796037205	0.018	0	1
Rpl3l	0.291399108003258	-0.0201786266541092	0.009	0.029	1
Gm56548	0.946066446203357	0.0201589851225769	0.064	0.068	1
Dhrs13os	0.33705163389334	0.0201507939901262	0.028	0.01	1
Exosc5	0.956162665026225	0.0201494140171427	0.505	0.505	1
Yae1d1	0.912507685886258	0.0201472542486221	0.413	0.427	1
Cul2	0.987896759953621	-0.0201340375060717	0.404	0.398	1
Stard10	0.878303827716901	-0.0201295981656796	0.275	0.282	1
Zfp873	0.704090592397316	0.0201271135323767	0.211	0.184	1
Gmfb	0.569473582947486	-0.0201222170691934	0.431	0.524	1
Tmem276	0.455051209810999	-0.0201188326540368	0.037	0.058	1
Gne	0.80121920093438	-0.0201128313253537	0.321	0.34	1
Gm34917	0.146619723466424	-0.0201064023482132	0	0.019	1
D830035M03Rik	0.591356545513456	-0.020106153042794	0.018	0.029	1
Rskr	0.346706358940778	0.0201032982931188	0.028	0.01	1
Gigyf1	0.893608546615323	0.0201015011105383	0.376	0.379	1
Slc66a1	0.95400695837545	0.0200943449658364	0.037	0.039	1
Rab42	0.146619723466424	-0.020093830199297	0	0.019	1
Rnf122	0.84537777414543	0.0200883657124295	0.083	0.078	1
Fut4	0.335723313063732	0.0200883384170905	0.009	0	1
Gm47962	0.335723313063732	0.0200883384170905	0.009	0	1
Tex43	0.335723313063732	0.0200883384170905	0.009	0	1
Gm56676	0.335723313063732	0.0200883384170905	0.009	0	1
Tmem265	0.515140981656188	-0.0200873018869866	0.202	0.233	1
Dmd	0.146619723466424	-0.0200848693108317	0	0.019	1
Gucy2c	0.591596923628858	0.0200799924403062	0.018	0.01	1
Hdc	0.335723313063732	0.0200700615001078	0.009	0	1
Gm56761	0.682506807608166	0.0200650981130292	0.028	0.019	1
Zfp677	0.811714418446223	0.0200542046376007	0.11	0.117	1
Ctdspl2	0.855167283251666	0.0200531296040098	0.606	0.612	1
Tlr12	0.927901362406722	0.0200511872992084	0.073	0.078	1
Plekhb2	0.794644658971114	0.0200487157600894	0.174	0.165	1
Ampd1	0.308071847904023	-0.0200322534642374	0	0.01	1
Wdr4	0.880010015264023	0.0200197835066968	0.193	0.184	1
Nup85	0.910124217655355	0.0200174533657765	0.239	0.233	1
Gm43331	0.532460445434999	0.0200072703535695	0.046	0.029	1
Phldb3	0.72186988528492	-0.0200062351083282	0.11	0.126	1
Vcl	0.547632427578166	0.0199995906923941	0.101	0.078	1
Gm57267	0.335723313063732	0.0199942643149858	0.009	0	1
Gm36816	0.335723313063732	0.0199942643149858	0.009	0	1
4931415C17Rik	0.335723313063732	0.0199942643149858	0.009	0	1
Cdk19os	0.335723313063732	0.0199942643149858	0.009	0	1
Atcayos	0.335723313063732	0.0199942643149858	0.009	0	1
Gm14493	0.335723313063732	0.0199942643149858	0.009	0	1
Fbxo30	0.890287411443922	0.0199909219653736	0.083	0.078	1
Zbtb24	0.758652079143005	-0.0199871351005606	0.248	0.262	1
Gm45356	0.669409676738049	0.0199788385138932	0.028	0.039	1
H4c2	0.451757789695109	0.0199500865227247	0.037	0.019	1
Kntc1	0.68684056483713	-0.0199440813791847	0.064	0.078	1
1700001C19Rik	0.962078531679635	0.0199318255233406	0.055	0.058	1
Crat	0.513720121027533	-0.0199202875282461	0.055	0.078	1
Sap30l	0.719681664040506	-0.0199081330304385	0.44	0.466	1
Resf1	0.15884575400262	-0.0198993542281558	0.651	0.66	1
Gm14286	0.146619723466424	-0.0198959988224493	0	0.019	1
Smc1a	0.771307528432735	0.0198935099349684	0.78	0.767	1
Fer	0.62715104982133	0.019886980431487	0.018	0.029	1
Tmed1	0.973518468609927	-0.0198688135104966	0.11	0.107	1
Sapcd2	0.0743000517016928	-0.0198639765488319	0	0.029	1
Xrcc1	0.531936960235654	-0.0198629177338847	0.183	0.223	1
Dgcr2	0.958418675170123	0.0198604343104873	0.431	0.427	1
Mir217hg	0.335723313063732	0.0198592624026871	0.009	0	1
Gm56922	0.335723313063732	0.0198592624026871	0.009	0	1
Proser3	0.186059437916123	-0.0198536381474647	0.055	0.107	1
Gm49958	0.341857190224064	0.0198528648763325	0.028	0.01	1
Inip	0.550725472201371	0.0198369199801885	0.45	0.417	1
Wdr44	0.813853557954173	0.0198364310275215	0.275	0.301	1
Pop1	0.326248702485979	-0.0198347601698924	0.229	0.165	1
Gm42564	0.707691922659086	-0.0198347575244476	0.028	0.019	1
Loxl3	0.532549460732899	-0.0198146985726662	0.009	0.019	1
Scnn1a	0.146619723466424	-0.0198134476558468	0	0.019	1
Gm57288	0.295767780181379	-0.0198052884740393	0.009	0.029	1
Ugcg	0.815641195605208	0.0198026987809186	0.679	0.699	1
Vegfc	0.170280246783458	0.0198014334505138	0.018	0	1
Ilk	0.38398442595662	-0.0197987592710898	0.321	0.417	1
Pdhx	0.932584169404363	-0.019792957366157	0.211	0.214	1
Plekho2	0.929884368052364	0.0197843628456377	0.119	0.117	1
H2bc12	0.341857190224064	0.0197700966789971	0.028	0.01	1
Gm55122	0.599184319909155	0.0197513683515546	0.018	0.01	1
Gpnmb	0.146619723466424	-0.0197412698431908	0	0.019	1
Cry1	0.45530460929242	-0.0197374832837164	0.239	0.291	1
D430020J02Rik	0.581030282352898	0.0197337335023841	0.055	0.039	1
Slco3a1	0.775018755738025	0.0197272136510928	0.229	0.204	1
Mybpc2	0.525383792981873	-0.019716312195428	0.009	0.019	1
Cc2d1a	0.9275030300856	-0.019710887348532	0.193	0.194	1
Mrpl27	0.922703910333045	-0.0196959116066084	0.404	0.408	1
Ide	0.686229431058982	0.0196947012757243	0.523	0.515	1
Rimoc1	0.941570884223779	-0.0196943137236624	0.284	0.282	1
Afg3l1	0.82849317830338	-0.0196939830576683	0.422	0.447	1
Gm45738	0.146619723466424	-0.0196902016017273	0	0.019	1
Klf9	0.763161591193761	0.0196872317864104	0.119	0.107	1
Gm57056	0.146619723466424	-0.0196856123446028	0	0.019	1
Kcnip1	0.457614355542571	-0.0196855609417678	0.248	0.204	1
Prdx2	0.836617971416075	0.0196670735421194	0.881	0.903	1
Sumf2	0.851858779177675	-0.0196615494687619	0.128	0.117	1
Slc12a9	0.526772487377906	-0.0196580023026315	0.147	0.175	1
Gca	0.599184319909155	0.0196442199372453	0.018	0.01	1
Lefty1	0.335723313063732	0.0196440948701209	0.009	0	1
Gm49896	0.875270997853544	0.0196418338780611	0.083	0.078	1
Cstb	0.778253366523618	-0.0196389614920669	0.514	0.524	1
Gm44709	0.341857190224064	0.0196386917109585	0.028	0.01	1
Gm36587	0.146619723466424	-0.0196383001544617	0	0.019	1
Plch1	0.335723313063732	0.019635352068256	0.009	0	1
Gm56687	0.146619723466424	-0.019629630477572	0	0.019	1
Pik3r3	0.466631977830135	0.0196275827758566	0.119	0.087	1
Gm15287	0.170280246783458	0.0196241709946388	0.018	0	1
Chtf18	0.391578188093352	0.0196217452763829	0.064	0.039	1
Gm41556	0.146619723466424	-0.0196123938228295	0	0.019	1
Tomm20	0.972284007553798	-0.0196119074788865	0.872	0.913	1
Ghr	0.308071847904023	-0.0196092369273961	0	0.01	1
H2-Q5	0.591596923628858	0.0196091049502145	0.018	0.01	1
Trpt1	0.146619723466424	-0.0196007390081439	0	0.019	1
Slc45a4	0.926325149232919	-0.0195891703112847	0.174	0.165	1
Etnk2	0.653515717483792	-0.0195853528895497	0.037	0.049	1
S1pr2	0.950209567034877	0.0195852954853688	0.064	0.068	1
Cyp4f15	0.308071847904023	-0.0195749805522217	0	0.01	1
Dnd1	0.308071847904023	-0.0195749805522217	0	0.01	1
Spdya	0.599184319909155	0.0195629501370854	0.018	0.01	1
Kcnu1	0.308071847904023	-0.0195613114920192	0	0.01	1
0610009L18Rik	0.530090887587025	0.019541729367567	0.092	0.068	1
Acap1	0.86603165529342	-0.0195417252161409	0.67	0.68	1
Slc7a3	0.335723313063732	0.0195368081445043	0.009	0	1
Gm12827	0.599184319909155	0.0195283489059149	0.018	0.01	1
Bbs7	0.761176314834434	0.019518929970027	0.037	0.029	1
Tlr2	0.146619723466424	-0.0195169074206516	0	0.019	1
Dusp4	0.371938487530657	-0.0195134218904992	0.018	0.039	1
Gm12000	0.146619723466424	-0.0195071732480586	0	0.019	1
Coro2b	0.973461212195148	0.0194937355741739	0.018	0.019	1
Rbck1	0.988412537343792	0.01949115874117	0.477	0.476	1
Gbp9	0.672103293559659	-0.0194911286475654	0.275	0.301	1
Eef2kmt	0.937913714041863	0.0194730472060752	0.174	0.175	1
Kif22	0.990067858366806	-0.0194692032728575	0.11	0.107	1
Btd	0.15305531537045	-0.0194691662545899	0.101	0.175	1
Nrip2	0.525383792981873	-0.0194691613676318	0.009	0.019	1
Heatr4	0.287074027096092	-0.0194671409605806	0.009	0.029	1
Egr1	0.528014437629899	0.0194641105534801	0.046	0.029	1
H2-K2	0.782745692055962	0.0194522724946257	0.046	0.039	1
Taf3	0.801068114832859	0.0194459221057942	0.514	0.476	1
Zfp369	0.93094669283514	0.0194412565708674	0.431	0.437	1
Hmgn1	0.562323554879951	-0.0194395883741385	0.734	0.757	1
Klhdc1	0.835112713394831	0.0194394150072393	0.211	0.223	1
Myo3b	0.170280246783458	0.0194223822372136	0.018	0	1
4930403P22Rik	0.235306742233846	-0.0194197118901809	0.018	0.049	1
Tmem276-zftraf1	0.712689808421156	-0.0194056541214376	0.257	0.272	1
Gm36992	0.0917541748495228	0.0194034699555677	0.028	0	1
Gm57295	0.68684056483713	-0.0194007561070158	0.064	0.078	1
Prickle3	0.87846575640484	-0.0193968504797795	0.083	0.087	1
Epb41l1	0.525383792981873	-0.0193955550533836	0.009	0.019	1
Ehd3	0.66723139969512	0.0193637271582648	0.294	0.33	1
Ftsj3	0.895286769141612	0.0193489220661874	0.358	0.34	1
Gm45267	0.591596923628858	0.0193399950946094	0.018	0.01	1
Klf10	0.221336365269426	-0.019334018685477	0.018	0.049	1
Gm15862	0.146619723466424	-0.019332983253572	0	0.019	1
Ercc2	0.514447429715094	0.0193300517171291	0.101	0.136	1
Gm48045	0.170280246783458	0.0193244110264152	0.018	0	1
1700023H06Rik	0.170280246783458	0.0193237405123511	0.018	0	1
Cib3	0.335723313063732	0.0193228910440868	0.009	0	1
AK157302	0.335723313063732	0.0193228910440868	0.009	0	1
Spaca6	0.335723313063732	0.0193228910440868	0.009	0	1
Ahnak	0.335723313063732	0.0193228910440868	0.009	0	1
Fam219b	0.969268041864888	-0.0193200732670017	0.183	0.175	1
Lrrc45	0.29097750102645	0.0193199364037833	0.128	0.078	1
9330159M07Rik	0.898100975912209	-0.019317586785143	0.046	0.049	1
Usp35	0.525383792981873	-0.0193099031632552	0.009	0.019	1
Zmym6	0.568934570433352	0.0193097435814033	0.266	0.223	1
Krit1	0.454286812321792	-0.019307651356107	0.789	0.845	1
Zc3h10	0.579716583792451	-0.0193058199615939	0.101	0.126	1
Angptl6	0.49777406206464	0.019303092834297	0.128	0.097	1
0610038B21Rik	0.886577459996578	-0.0193025851801633	0.055	0.058	1
Mphosph6	0.89224958541677	-0.0192787810934021	0.229	0.243	1
Gm19583	0.967984921654928	-0.0192770244856389	0.009	0.01	1
Btbd8	0.811340247824186	-0.0192716068643507	0.294	0.32	1
Gm14009	0.967984921654928	-0.0192693536947397	0.009	0.01	1
Cfap74	0.93240672672363	0.0192620721398907	0.037	0.039	1
Rassf4	0.0743000517016928	-0.0192555868764744	0	0.029	1
Gm11714	0.747777951842585	0.0192514460712575	0.193	0.175	1
Srp54b	0.451757789695109	0.0192495365799646	0.037	0.019	1
Nle1	0.947586099034916	-0.0192304679463258	0.239	0.243	1
Lpxn	0.811957068523147	-0.0192221506049494	0.385	0.369	1
Gm42743	0.170280246783458	0.0192205347296341	0.018	0	1
Zc3h13	0.932169884372313	0.0192165693850301	0.615	0.641	1
E2f1	0.712753537010561	0.0192108641936049	0.156	0.136	1
Gm12976	0.291399108003258	-0.0192075637119816	0.009	0.029	1
Unc119	0.898443331527389	0.0192030041494462	0.128	0.126	1
Tet3	0.548690527809393	-0.0192023420228846	0.743	0.748	1
Ybx2	0.442437663159094	0.0192019439820548	0.037	0.019	1
Slc25a45	0.600852172295341	0.0191835237335335	0.147	0.184	1
Tuft1	0.146619723466424	-0.0191779446667553	0	0.019	1
Akap17b	0.739439565691725	-0.0191755818504314	0.083	0.068	1
Gm17690	0.735332369956075	0.0191747424204975	0.046	0.058	1
Chac1	0.308071847904023	-0.0191664891131832	0	0.01	1
Kcnc3	0.308071847904023	-0.0191664891131832	0	0.01	1
Tab3	0.818172747583213	0.0191620984483095	0.211	0.223	1
Trp53inp2	0.170280246783458	0.0191585779655113	0.018	0	1
Ipo13	0.656384275010806	0.0191577163523189	0.073	0.058	1
Extl1	0.146619723466424	-0.019152312778153	0	0.019	1
Nop53	0.664588781304234	0.0191442149343317	0.716	0.689	1
Ppox	0.696499325051528	-0.0191412825288863	0.101	0.117	1
Coa7	0.493187439005088	0.0191402166511994	0.174	0.136	1
Gm28364	0.335723313063732	0.0191274188896579	0.009	0	1
Bglap	0.335723313063732	0.0191274188896579	0.009	0	1
4930428O21Rik	0.335723313063732	0.0191274188896579	0.009	0	1
Mrgpra6	0.335723313063732	0.0191274188896579	0.009	0	1
Gpd1	0.335723313063732	0.0191274188896579	0.009	0	1
Cbs	0.335723313063732	0.0191274188896579	0.009	0	1
A330032B11Rik	0.335723313063732	0.0191274188896579	0.009	0	1
Loxl4	0.335723313063732	0.0191274188896579	0.009	0	1
Cd2bp2	0.799758632508275	-0.0191251283473445	0.239	0.252	1
Gm49164	0.287074027096092	-0.0191231827235464	0.009	0.029	1
Cox20	0.835894879107092	-0.0191199358052453	0.486	0.515	1
Nit1	0.681331474897632	0.0190977628106351	0.358	0.34	1
Mtus2	0.688771344824411	0.0190922273751372	0.028	0.019	1
Cox7b	0.868902869197737	0.0190819415307686	0.807	0.854	1
Gsto2	0.38607097331302	0.0190763108029547	0.055	0.087	1
Agpat1	0.752006157680482	-0.0190707360183332	0.147	0.165	1
Ciita	0.170280246783458	0.0190649567995821	0.018	0	1
Drg1	0.883270219326239	0.0190630884377132	0.725	0.767	1
Gm39363	0.591596923628858	0.0190586852414802	0.018	0.01	1
Pik3c2b	0.822511175387461	-0.0190497617511667	0.101	0.107	1
Gak	0.440135337045175	-0.0190260317411013	0.486	0.524	1
Fbxo46	0.686971294077328	0.0190258600015984	0.22	0.194	1
Gm17058	0.341857190224064	0.0190219072617916	0.028	0.01	1
Ss18l2	0.966015538169997	-0.0190203372945395	0.156	0.155	1
Atp2a1	0.503707929649952	-0.0190196186206743	0.055	0.078	1
Zfp335	0.823753432969099	-0.0190194878808465	0.128	0.136	1
Tmem104	0.590561658068609	0.0190170907194746	0.064	0.087	1
Prox2os	0.146619723466424	-0.0190099430344052	0	0.019	1
C9orf72	0.291399108003258	-0.0189949354016035	0.009	0.029	1
Mars2	0.628732383866308	0.0189882947754325	0.119	0.146	1
Zfp59	0.90292869790777	-0.0189848469114785	0.046	0.049	1
Kcna3	0.458740532104931	-0.0189804793118905	0.037	0.058	1
Wdhd1	0.706653869837666	0.0189778950935902	0.147	0.165	1
Ccdc181	0.124709044529192	-0.0189772623665329	0.073	0.146	1
Ripk3	0.760104420285936	0.0189754487892881	0.165	0.146	1
Pcdh15	0.170280246783458	0.0189619707439528	0.018	0	1
Retsat	0.893277022546248	-0.0189612415829947	0.046	0.049	1
Hspa1b	0.170280246783458	0.0189535333647376	0.018	0	1
Stard5	0.696295139400609	-0.0189511664217944	0.22	0.194	1
Pcolce	0.170280246783458	0.0189446558010301	0.018	0	1
Bub1b	0.863241509311275	0.0189355677884316	0.202	0.214	1
Eme1	0.19816865540519	0.0189307291029732	0.037	0.01	1
2610020C07Rik	0.631645284407541	0.0189300062831039	0.358	0.437	1
Cse1l	0.992120054056978	0.0189289904044682	0.44	0.437	1
Efhc1	0.643263129583106	-0.0189215871282811	0.028	0.039	1
Spg20	0.513082147501414	-0.0189201284524948	0.275	0.223	1
Gm527	0.525383792981873	-0.0189152643535059	0.009	0.019	1
Gm10053	0.287074027096092	-0.0189078578404262	0.009	0.029	1
Trim69	0.525383792981873	-0.0188954753479161	0.009	0.019	1
Creb5	0.720407544431952	-0.0188933573382195	0.028	0.019	1
Wdfy1	0.692993938232431	-0.0188925247844448	0.073	0.087	1
Ap5b1	0.0917541748495228	0.0188902121033891	0.028	0	1
Gm15859	0.146619723466424	-0.0188891138999464	0	0.019	1
Cdc25b	0.519179532804506	0.0188836067739157	0.046	0.029	1
Abcb10	0.557248429828593	-0.0188769004955212	0.064	0.087	1
Chrm3	0.965882810612665	0.0188683093162186	0.018	0.019	1
Sertad4	0.308071847904023	-0.0188378248606295	0	0.01	1
Gm40578	0.308071847904023	-0.0188378248606295	0	0.01	1
Spata13	0.464334073828283	-0.0188222410281256	0.752	0.777	1
Gm47545	0.905478123297983	-0.0188200819966778	0.037	0.039	1
Fam3b	0.967984921654928	-0.0188191183631967	0.009	0.01	1
Slc2a1	0.916371592756452	0.0188121719731683	0.138	0.136	1
Alk	0.591596923628858	0.0187904578899184	0.018	0.01	1
Ddhd1	0.973459452796958	0.0187897922259976	0.294	0.301	1
Gm48683	0.346706358940778	0.0187894937093485	0.028	0.01	1
Lrfn4	0.532549460732899	-0.0187868666259051	0.009	0.019	1
Rnf103	0.894266637947893	-0.0187696699474599	0.183	0.194	1
Rap1gap2	0.455407267731998	0.0187649205789006	0.147	0.107	1
Dbf4	0.619350488855855	-0.0187640825663967	0.248	0.282	1
Prkaca	0.669161119928364	0.0187594745546412	0.257	0.223	1
Gm56806	0.291399108003258	-0.0187530282581238	0.009	0.029	1
Ncoa3	0.280271108132551	-0.0187389020830649	0.44	0.495	1
Acsbg2	0.308071847904023	-0.018737024936757	0	0.01	1
Gm49915	0.802516031042915	0.0187357003897784	0.046	0.039	1
Gm56941	0.291399108003258	-0.0187317328856596	0.009	0.029	1
Pdk3	0.984163941931862	0.018727225142547	0.275	0.282	1
Eef2k	0.44846948111669	0.0187205481992632	0.716	0.806	1
Etv5	0.16224234507407	-0.0187167434383652	0.009	0.039	1
Isoc2b	0.908971165111341	-0.0187063395218436	0.165	0.165	1
Rfx4	0.978653431215871	0.0187002665144779	0.009	0.01	1
Hus1	0.914085913633182	0.018695084085794	0.11	0.107	1
Chct1	0.308071847904023	-0.0186945108906008	0	0.01	1
Nup155	0.95176921739511	0.0186932507375233	0.394	0.417	1
Dhx58	0.242353508593698	0.0186897111989883	0.092	0.049	1
1700084E18Rik	0.33705163389334	0.0186715834620088	0.028	0.01	1
Ccdc88c	0.772002934932902	0.018662352769484	0.67	0.67	1
Eci2	0.606087367476656	-0.0186518029632343	0.44	0.466	1
Zfp382	0.842011019134891	0.0186470471354764	0.064	0.058	1
Marchf2	0.97734735654658	-0.018646240944016	0.376	0.369	1
Rbl1	0.772904245636234	-0.0186416449687412	0.376	0.398	1
Greb1	0.456459172192104	0.0186414162257894	0.037	0.019	1
Rnf125	0.677845266599844	0.0186358686159816	0.248	0.223	1
Gm49871	0.170280246783458	0.0186284845418715	0.018	0	1
Foxj1	0.335723313063732	0.0186097108880377	0.009	0	1
S100a1	0.146619723466424	-0.0185949096071298	0	0.019	1
Ahnak2	0.146619723466424	-0.0185949096071298	0	0.019	1
Vwa7	0.170280246783458	0.018594622460108	0.018	0	1
B9d2	0.73908284755494	0.0185820836294588	0.349	0.34	1
Ankrd39	0.125047238963968	-0.0185796886152969	0.156	0.252	1
Itih5	0.525383792981873	-0.0185772359535127	0.009	0.019	1
Atg2b	0.945975471027833	0.0185698812894344	0.248	0.252	1
Fabp3	0.532549460732899	-0.0185677805396529	0.009	0.019	1
Spef2	0.707471095530706	-0.0185641405850757	0.083	0.097	1
Adrm1b	0.146619723466424	-0.0185572422951111	0	0.019	1
Gm49584	0.295767780181379	-0.0185519542973607	0.009	0.029	1
Hemk1	0.229645476338463	-0.0185517294423271	0.018	0.049	1
Gm21060	0.0917541748495228	0.0185469781203372	0.028	0	1
Atl3	0.788685575369672	0.0185441445244046	0.615	0.602	1
Pold4	0.97315518522861	-0.0185440096253791	0.257	0.252	1
Maged1	0.431221264252282	-0.0185292288635109	0.028	0.049	1
Entrep2	0.146619723466424	-0.0185273680996703	0	0.019	1
Lpcat2	0.707691922659086	0.0185238752631271	0.028	0.019	1
Hsd3b7	0.146619723466424	-0.0185208083741425	0	0.019	1
Ticam1	0.614667544438805	0.0185164383704368	0.064	0.049	1
Camkk2	0.820301237203261	0.0185136670973972	0.385	0.359	1
Iws1	0.486699294704217	0.0185119901078972	0.706	0.68	1
Rps5	0.709991305770688	0.0185060320673021	0.963	0.961	1
Troap	0.525383792981873	-0.0185023411853544	0.009	0.019	1
Mdm4	0.895038471438811	-0.0185008605441483	0.688	0.689	1
Gm45502	0.146619723466424	-0.0184973837635992	0	0.019	1
Ctnna1	0.585529366950539	0.018495069213236	0.183	0.223	1
Gm31356	0.146619723466424	-0.0184942758388483	0	0.019	1
Gm44036	0.451757789695109	0.0184932154941755	0.037	0.019	1
Nek4	0.369442035826748	0.0184916656673496	0.092	0.058	1
Arl13b	0.894995773909724	0.0184834778916956	0.119	0.117	1
Gm14232	0.591596923628858	0.0184794396238714	0.018	0.01	1
Itgam	0.295767780181379	-0.0184633613660297	0.009	0.029	1
Pnoc	0.146619723466424	-0.0184550696147981	0	0.019	1
