	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ltbp4	0.560483711718946	0.0112856231592313	0.004	0	1	SP	Stroma
Cfap54	0.0636157338424118	-0.0112800954938105	0.001	0.012	1	SP	Stroma
Gm32027	0.391982457099726	0.0112799580939138	0.013	0.025	1	SP	Stroma
Gm15353	0.635485181786229	0.0112799115779224	0.003	0	1	SP	Stroma
Noa1	0.171265429807357	-0.0112746506296365	0.094	0.148	1	SP	Stroma
Olig3	0.560483711718946	0.0112722893676811	0.004	0	1	SP	Stroma
Tshb	0.451023240122847	0.0112720918191942	0.007	0	1	SP	Stroma
Gm13920	0.329287103929169	-0.0112716135594106	0.004	0.012	1	SP	Stroma
Gm42893	0.500758469428678	0.0112675649380085	0.006	0	1	SP	Stroma
Wnt16	0.560483711718946	0.0112660636711342	0.004	0	1	SP	Stroma
Slc23a4	0.00444297946656449	-0.0112644280967072	0.006	0.037	1	SP	Stroma
Egf	0.170741149886544	0.0112541788761367	0.008	0.025	1	SP	Stroma
Catsperg1	0.0636157338424118	-0.0112532907535929	0.001	0.012	1	SP	Stroma
Gm5432	0.560483711718946	0.0112453594316394	0.004	0	1	SP	Stroma
Gm57074	0.560483711718946	0.0112344573052019	0.004	0	1	SP	Stroma
Ticrr	0.108716725223055	-0.0112324826883977	0.007	0.025	1	SP	Stroma
Gm27177	0.635485181786229	0.0112302605886495	0.003	0	1	SP	Stroma
Abhd13	0.569890130049898	-0.0112284727872526	0.105	0.086	1	SP	Stroma
Gm34921	0.473745729137267	0.0112269385235268	0.006	0.012	1	SP	Stroma
Gm57365	0.0636157338424118	-0.0112263233141402	0.001	0.012	1	SP	Stroma
L1cam	0.0200069368449061	-0.0112226728632915	0.053	0.123	1	SP	Stroma
Mcm3	0.161743071153362	0.0112112634368729	0.083	0.136	1	SP	Stroma
Gm5464	0.560483711718946	0.0112033931938283	0.004	0	1	SP	Stroma
Mok	0.110820620575173	0.0112018931944484	0.007	0.025	1	SP	Stroma
Gm44731	0.500758469428678	0.0111875142604904	0.006	0	1	SP	Stroma
Gm38883	0.0279705186856412	-0.0111871480749717	0.004	0.025	1	SP	Stroma
BC024063	0.466863651787006	-0.0111813783895512	0.006	0.012	1	SP	Stroma
Fxyd7	0.500758469428678	0.0111762591063065	0.006	0	1	SP	Stroma
Mrnip	0.610858228843171	0.0111703788408512	0.027	0.037	1	SP	Stroma
Gm9903	0.560483711718946	0.0111697276752746	0.004	0	1	SP	Stroma
Mutyh	0.706358610169835	0.0111582613033071	0.018	0.012	1	SP	Stroma
Ict1os	0.560483711718946	0.0111472951418839	0.004	0	1	SP	Stroma
Limk1	0.126508582225292	-0.0111199508025128	0.014	0.037	1	SP	Stroma
Xxylt1	0.0649472900701133	0.0111181488492123	0.039	0.086	1	SP	Stroma
Ppp1r42	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Gm28287	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Gm57118	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Gm26620	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Fabp12	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Cacna2d1	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Igkv3-5	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Serpina3f	0.00304919554773399	-0.0111140895030624	0	0.012	1	SP	Stroma
Gm57096	0.635485181786229	0.0111129339834344	0.003	0	1	SP	Stroma
Il16	0.620735396586191	0.0111114315914457	0.379	0.506	1	SP	Stroma
Rxfp1	0.0636157338424118	-0.0111025806938697	0.001	0.012	1	SP	Stroma
Msh4	0.500758469428678	0.0110984377268734	0.006	0	1	SP	Stroma
Gm12802	0.331358186437155	-0.0110961481742676	0.004	0.012	1	SP	Stroma
Cenpi	0.473745729137267	0.0110930628718247	0.006	0.012	1	SP	Stroma
Gm5089	0.0625142772928778	0.0110887440084529	0.006	0.025	1	SP	Stroma
Tctn3	0.108716725223055	-0.0110879481246368	0.007	0.025	1	SP	Stroma
Lrrc61	0.0869970405729271	0.011085445745157	0.049	0.099	1	SP	Stroma
6330418K02Rik	0.394505033523175	-0.0110845392651678	0.031	0.049	1	SP	Stroma
Tmed1	0.123308518279136	-0.0110838911476087	0.021	0.049	1	SP	Stroma
Xrcc3	0.935556518611917	0.011068339874865	0.011	0.012	1	SP	Stroma
A930006L05Rik	0.560483711718946	0.0110666789284528	0.004	0	1	SP	Stroma
Ropn1l	0.599668942556195	-0.0110624432438975	0.007	0.012	1	SP	Stroma
Tbx19	0.500758469428678	0.0110556935765087	0.006	0	1	SP	Stroma
Habp4	0.0209136207171301	-0.0110527160768926	0.039	0.099	1	SP	Stroma
Gm11541	0.560483711718946	0.0110483710677257	0.004	0	1	SP	Stroma
Gm43599	0.307579221489077	-0.0110469698147106	0.011	0.025	1	SP	Stroma
Ripor3	0.110115779079423	-0.0110447702028139	0.007	0.025	1	SP	Stroma
Cadm4	0.0620359457649786	-0.0110377115756867	0.006	0.025	1	SP	Stroma
Igdcc3	0.635485181786229	0.0110333760530172	0.003	0	1	SP	Stroma
Tha1	0.560483711718946	0.0110260767165101	0.004	0	1	SP	Stroma
Il17c	0.073419432754983	-0.0110234485169294	0.018	0.049	1	SP	Stroma
Gm11690	0.451023240122847	0.0110229530548915	0.007	0	1	SP	Stroma
Aldh18a1	0.0253643541205344	0.0110217671194695	0.055	0.123	1	SP	Stroma
Apold1	0.500758469428678	0.0110129312288225	0.006	0	1	SP	Stroma
Itgb4	0.635485181786229	0.0110066852128728	0.003	0	1	SP	Stroma
Tbk1	0.208991508092709	0.0110037049174392	0.259	0.383	1	SP	Stroma
Gm56919	0.331358186437155	-0.010999116727199	0.004	0.012	1	SP	Stroma
Gm26916	0.635485181786229	0.0109983657685238	0.003	0	1	SP	Stroma
Gm31530	0.635485181786229	0.0109955623454504	0.003	0	1	SP	Stroma
Gm16234	0.500758469428678	0.010994724321584	0.006	0	1	SP	Stroma
2510017J16Rik	0.838414177382751	0.0109914201480735	0.01	0.012	1	SP	Stroma
Tmc1	0.739216182107771	0.0109888366204981	0.001	0	1	SP	Stroma
Zmynd10	0.635485181786229	0.0109783431602263	0.003	0	1	SP	Stroma
Ppargc1a	0.500758469428678	0.0109772103203351	0.006	0	1	SP	Stroma
Mov10	0.601213978927441	-0.0109761886182732	0.067	0.086	1	SP	Stroma
Nckap5	0.606796374669484	0.010967224890941	0.007	0.012	1	SP	Stroma
Naif1	0.0151789899783026	-0.01095477686415	0.013	0.049	1	SP	Stroma
A530072M11Rik	0.0361816836838085	-0.0109537144632273	0.05	0.111	1	SP	Stroma
Gm29675	0.500758469428678	0.0109435014174021	0.006	0	1	SP	Stroma
Gm56682	0.471445525975667	-0.0109432989389286	0.006	0.012	1	SP	Stroma
Kcnh7	0.473745729137267	0.0109389463289864	0.006	0.012	1	SP	Stroma
Gm12107	0.606796374669484	0.010937482177578	0.007	0.012	1	SP	Stroma
Gm45871	0.0102315322904299	0.010931472293107	0.042	0.111	1	SP	Stroma
Lncenc1	0.560483711718946	0.0109235347825139	0.004	0	1	SP	Stroma
Pla2g10	0.560483711718946	0.0109233745676383	0.004	0	1	SP	Stroma
Farp1	0.635485181786229	0.0109215406771161	0.003	0	1	SP	Stroma
Fam220a	0.560483711718946	0.0109153023743309	0.004	0	1	SP	Stroma
Slc25a28	0.16070065234392	0.0109124220644145	0.073	0.123	1	SP	Stroma
1810062G17Rik	0.560483711718946	0.0109039778898565	0.004	0	1	SP	Stroma
5033406O09Rik	0.109414484258741	-0.0108729288696358	0.007	0.025	1	SP	Stroma
Lsamp	0.560483711718946	0.0108707094661096	0.004	0	1	SP	Stroma
Med16	0.0591476224025825	-0.0108659374961141	0.079	0.148	1	SP	Stroma
2310047K21Rik	0.500758469428678	0.010857657051296	0.006	0	1	SP	Stroma
Abi3bp	0.473745729137267	0.0108349550189149	0.006	0.012	1	SP	Stroma
Gm56772	0.0859634425004455	0.0108294949440177	0.034	0.074	1	SP	Stroma
Cenpw	0.236321880278855	-0.010828016950901	0.043	0.074	1	SP	Stroma
Slc26a4	0.00304919554773399	-0.0108216947093864	0	0.012	1	SP	Stroma
Zfp449	0.0225664903911951	-0.0108033945661902	0.008	0.037	1	SP	Stroma
D430040L24Rik	0.00304919554773399	-0.0107961123972454	0	0.012	1	SP	Stroma
Lrrc43	0.00304919554773399	-0.0107961123972454	0	0.012	1	SP	Stroma
Gm6288	0.560483711718946	0.010780873917882	0.004	0	1	SP	Stroma
Gm56952	0.725980248775277	0.010775748807043	0.008	0.012	1	SP	Stroma
Gm13031	0.406584260160726	0.0107715755391281	0.031	0.049	1	SP	Stroma
Galnt11	0.041357390272125	-0.0107550105675178	0.208	0.358	1	SP	Stroma
Kif24	0.95995573852779	-0.0107442409730397	0.024	0.025	1	SP	Stroma
Platr27	0.560483711718946	0.0107394261163374	0.004	0	1	SP	Stroma
Kifc5b	0.473745729137267	0.0107383199894199	0.006	0.012	1	SP	Stroma
Tmem150a	0.00130891737365229	-0.0107369790837371	0.004	0.037	1	SP	Stroma
Gm32391	0.500758469428678	0.0107314539926209	0.006	0	1	SP	Stroma
Gm45820	0.560483711718946	0.0107301693724319	0.004	0	1	SP	Stroma
Mcm10	0.184238184232275	-0.010726003279887	0.003	0.012	1	SP	Stroma
Gm15927	0.187437945451641	-0.0107209639883732	0.003	0.012	1	SP	Stroma
Kptn	0.0911125473784578	-0.0107165290247097	0.042	0.086	1	SP	Stroma
Mea1	0.0403964704001436	0.0107127183573235	0.144	0.259	1	SP	Stroma
Eif3b	0.100992252767224	0.0107118968718569	0.187	0.296	1	SP	Stroma
Poll	0.000237597856006698	-0.0107049475321301	0.003	0.037	1	SP	Stroma
Dpf3	0.560483711718946	0.0106995443943045	0.004	0	1	SP	Stroma
4933406P04Rik	0.833797902744779	0.0106923634096635	0.01	0.012	1	SP	Stroma
Ptprd	0.500758469428678	0.0106890877383413	0.006	0	1	SP	Stroma
Zbed5	0.500758469428678	0.0106852228908554	0.006	0	1	SP	Stroma
Igflr1	0.0147939967033534	-0.0106783803162312	0.013	0.049	1	SP	Stroma
Gm36914	0.500758469428678	0.010673732202629	0.006	0	1	SP	Stroma
Gm57348	0.500758469428678	0.0106638538336454	0.006	0	1	SP	Stroma
Tulp3	0.537263732197092	0.010663360416063	0.067	0.049	1	SP	Stroma
Anxa11os	0.451023240122847	0.0106599332296622	0.007	0	1	SP	Stroma
Slc19a2	0.831491901515833	-0.0106529440931869	0.01	0.012	1	SP	Stroma
5430414B12Rik	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Ltk	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm2447	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm6525	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Epha10	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Fhad1	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Stk32b	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Klrb1	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Hbb-bt	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Nrip3	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Scube2	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm39149	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm15716	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm48038	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm35696	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm48606	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm48313	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
ENSMUSG00000121318	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm35330	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm47150	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm56677	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm15063	0.00304919554773399	-0.010650852159307	0	0.012	1	SP	Stroma
Gm29477	0.500758469428678	0.0106491530735993	0.006	0	1	SP	Stroma
Gm29243	0.635485181786229	0.0106392767950256	0.003	0	1	SP	Stroma
5033403F01Rik	0.560483711718946	0.0106373752108998	0.004	0	1	SP	Stroma
Gm13791	0.635485181786229	0.0106326764365402	0.003	0	1	SP	Stroma
4930544F09Rik	0.560483711718946	0.010626966491184	0.004	0	1	SP	Stroma
Ccdc38	0.331358186437155	-0.0106028968322111	0.004	0.012	1	SP	Stroma
Atp23	0.103490252674494	-0.0105940943982445	0.043	0.086	1	SP	Stroma
Gm11529	0.560483711718946	0.0105850473010761	0.004	0	1	SP	Stroma
Efcab12	0.560483711718946	0.0105826888762941	0.004	0	1	SP	Stroma
Dpcd	0.0133711436018433	-0.0105792631894338	0.08	0.173	1	SP	Stroma
Esrrg	0.00304919554773399	-0.0105784213821727	0	0.012	1	SP	Stroma
Fut1	0.00304919554773399	-0.0105784213821727	0	0.012	1	SP	Stroma
Gm35167	0.00304919554773399	-0.0105784213821727	0	0.012	1	SP	Stroma
9030404E10Rik	0.00304919554773399	-0.0105784213821727	0	0.012	1	SP	Stroma
C1qtnf9	0.560483711718946	0.0105736589763281	0.004	0	1	SP	Stroma
9230114K14Rik	0.841622194284209	0.0105731588731472	0.021	0.025	1	SP	Stroma
Msh5	0.72835076993597	0.0105715265646919	0.008	0.012	1	SP	Stroma
Gm35204	0.0012459900539428	-0.0105690488793246	0.001	0.025	1	SP	Stroma
Rad23b	0.653118741628534	-0.0105617912622057	0.316	0.407	1	SP	Stroma
Dolk	0.00706102744331569	-0.0105581362567367	0.034	0.099	1	SP	Stroma
Enah	0.635485181786229	0.0105551082887277	0.003	0	1	SP	Stroma
H2ac21	0.560483711718946	0.0105541409462489	0.004	0	1	SP	Stroma
Lancl2	0.0342554445432859	0.0105476308297978	0.035	0.086	1	SP	Stroma
Gm10392	0.702795176375625	0.0105438993902874	0.018	0.025	1	SP	Stroma
Smim6	0.0636157338424118	-0.0105352283429516	0.001	0.012	1	SP	Stroma
Gm47200	0.560483711718946	0.0105323869422735	0.004	0	1	SP	Stroma
Gm9456	0.635485181786229	0.0105323578982774	0.003	0	1	SP	Stroma
Gm19582	0.500758469428678	0.010526927569699	0.006	0	1	SP	Stroma
Rell2	0.500758469428678	0.0105211479526029	0.006	0	1	SP	Stroma
1700055D18Rik	0.72835076993597	0.0105178853712785	0.008	0.012	1	SP	Stroma
Snx33	0.712569272244546	0.0105146829132844	0.032	0.025	1	SP	Stroma
Traj21	0.739216182107771	0.0105139562929239	0.001	0	1	SP	Stroma
Lrrc73	0.560483711718946	0.0105015046666758	0.004	0	1	SP	Stroma
1700096J18Rik	0.635485181786229	0.0105003751955553	0.003	0	1	SP	Stroma
Gm34854	0.388091730802638	-0.0104990850701318	0.031	0.049	1	SP	Stroma
Kpna6	0.241374339983402	-0.0104957692340494	0.147	0.21	1	SP	Stroma
Bcs1l	0.120854314646361	-0.0104746227843639	0.053	0.099	1	SP	Stroma
Eef2	0.71245400592467	-0.0104687013559235	0.771	0.753	1	SP	Stroma
Pdzk1	0.0620359457649786	-0.0104541729362405	0.006	0.025	1	SP	Stroma
Akirin1	0.578294410544769	0.0104503871779582	0.515	0.568	1	SP	Stroma
Dnah12	0.560483711718946	0.0104330309440589	0.004	0	1	SP	Stroma
Rab3b	0.0636157338424118	-0.0104254378558629	0.001	0.012	1	SP	Stroma
Upf1	0.323746726756588	-0.010425354177937	0.21	0.284	1	SP	Stroma
Usp46	0.00046469942725297	0.0104202981787922	0.041	0.136	1	SP	Stroma
Odad1	0.00175773142286359	-0.010414487195709	0.013	0.062	1	SP	Stroma
Gm3604	0.625721210960658	0.0104129626754969	0.017	0.025	1	SP	Stroma
Gm56833	0.0111269792248313	-0.0104119958985839	0.007	0.037	1	SP	Stroma
Gm45016	0.560483711718946	0.0104094689161357	0.004	0	1	SP	Stroma
Gm41206	0.187437945451641	0.0104055267711438	0.003	0.012	1	SP	Stroma
Uchl1	0.560483711718946	0.0104053182680722	0.004	0	1	SP	Stroma
Zwilch	0.310095691212395	0.0103966851001761	0.011	0.025	1	SP	Stroma
1700003D09Rik	0.560483711718946	0.0103923799402565	0.004	0	1	SP	Stroma
Gm44287	0.560483711718946	0.0103919240958491	0.004	0	1	SP	Stroma
Spg7	0.938177732605515	-0.0103893151094987	0.223	0.247	1	SP	Stroma
Gm43650	0.739216182107771	0.0103844538505916	0.001	0	1	SP	Stroma
Prx	0.718884498790052	-0.0103802620677926	0.008	0.012	1	SP	Stroma
1700104B16Rik	0.739216182107771	0.0103764657919782	0.001	0	1	SP	Stroma
Gm10687	0.739216182107771	0.0103764657919782	0.001	0	1	SP	Stroma
Wfikkn1	0.739216182107771	0.0103764657919782	0.001	0	1	SP	Stroma
Exo1	0.560483711718946	0.0103681088424173	0.004	0	1	SP	Stroma
Trdv5	0.635485181786229	0.0103662728848865	0.003	0	1	SP	Stroma
Gm11209	0.560483711718946	0.0103647683186376	0.004	0	1	SP	Stroma
Hoxa5	0.560483711718946	0.0103624917454731	0.004	0	1	SP	Stroma
Celf5	0.500758469428678	0.0103561453362084	0.006	0	1	SP	Stroma
Gm4668	0.560483711718946	0.0103489929734749	0.004	0	1	SP	Stroma
Sdk1	0.635485181786229	0.0103381127696953	0.003	0	1	SP	Stroma
Gm49708	0.635485181786229	0.0103350398088224	0.003	0	1	SP	Stroma
4930563E22Rik	0.451023240122847	0.0103309840109448	0.007	0	1	SP	Stroma
Gm15406	0.72124709255932	-0.0103252026617117	0.008	0.012	1	SP	Stroma
Gm49548	0.635485181786229	0.0103119101543135	0.003	0	1	SP	Stroma
Col27a1	0.316762208792413	-0.0103115653100392	0.02	0.037	1	SP	Stroma
Galnt9	0.0636157338424118	-0.0103104956693561	0.001	0.012	1	SP	Stroma
Fancd2	0.560483711718946	0.0103102475204266	0.004	0	1	SP	Stroma
H2bc22	0.500758469428678	0.0103101459313184	0.006	0	1	SP	Stroma
Cfap97d2	0.606796374669484	0.0103086700968946	0.007	0.012	1	SP	Stroma
Gm56970	0.473745729137267	0.0103066612220769	0.006	0.012	1	SP	Stroma
D830050J10Rik	0.171322977041936	0.0102819153532322	0.015	0.037	1	SP	Stroma
Cct6b	0.0636157338424118	-0.0102784327343479	0.001	0.012	1	SP	Stroma
Apol8	0.560483711718946	0.0102706044386092	0.004	0	1	SP	Stroma
Gm5113	0.170741149886544	0.0102696248409192	0.008	0.025	1	SP	Stroma
Prkaa2	0.187437945451641	-0.0102687363438222	0.003	0.012	1	SP	Stroma
ENSMUSG00000121369	0.560483711718946	0.0102585318712014	0.004	0	1	SP	Stroma
Klhl17	0.606796374669484	0.0102542692961687	0.007	0.012	1	SP	Stroma
2700054A10Rik	0.635485181786229	0.0102509940978585	0.003	0	1	SP	Stroma
Gm28424	0.635485181786229	0.0102453938978954	0.003	0	1	SP	Stroma
Appbp2	0.613532812469088	0.0102407828392532	0.324	0.333	1	SP	Stroma
Zcchc24	0.00819538821874391	-0.0102340067502304	0.048	0.123	1	SP	Stroma
Ppp5c	0.0857076844295855	0.010221484310099	0.125	0.21	1	SP	Stroma
Gm44899	0.239357849844807	0.0102198135666926	0.01	0.025	1	SP	Stroma
Gm48597	0.635485181786229	0.0102147379908946	0.003	0	1	SP	Stroma
Gm49024	0.560483711718946	0.0102117128492002	0.004	0	1	SP	Stroma
Fam210b	0.0732417003019651	-0.0102059728241203	0.025	0.062	1	SP	Stroma
Gtsf2	0.560483711718946	0.0102029084065044	0.004	0	1	SP	Stroma
Nop9	0.0346902032910283	-0.0102011823689673	0.122	0.222	1	SP	Stroma
Fank1	0.635485181786229	0.0101985051103704	0.003	0	1	SP	Stroma
A3galt2	0.560483711718946	0.0101963451843287	0.004	0	1	SP	Stroma
Naxe	0.0115250493544607	0.0101882339489602	0.116	0.235	1	SP	Stroma
Tmem53	0.635485181786229	0.0101756477595121	0.003	0	1	SP	Stroma
Gm14453	0.109414484258741	-0.0101689530133765	0.007	0.025	1	SP	Stroma
Gm49598	0.635485181786229	0.0101685915037125	0.003	0	1	SP	Stroma
ENSMUSG00000121397	0.606796374669484	0.010165694286094	0.007	0.012	1	SP	Stroma
Mas1	0.560483711718946	0.0101655477228496	0.004	0	1	SP	Stroma
Gm29093	0.838414177382751	0.0101617653661638	0.01	0.012	1	SP	Stroma
4933429H19Rik	0.635485181786229	0.0101534617593691	0.003	0	1	SP	Stroma
Nrn1l	0.635485181786229	0.0101528525423258	0.003	0	1	SP	Stroma
Tsfm	0.0724900452984758	-0.0101507830617695	0.157	0.259	1	SP	Stroma
Bnipl	0.560483711718946	0.0101471273118492	0.004	0	1	SP	Stroma
4933424M12Rik	0.560483711718946	0.010145574218864	0.004	0	1	SP	Stroma
Gm14546	0.635485181786229	0.010133029793651	0.003	0	1	SP	Stroma
Erich3	0.500758469428678	0.0101327998495575	0.006	0	1	SP	Stroma
Gm16068	0.372258708349812	0.0101296292431105	0.021	0.037	1	SP	Stroma
Gm57150	0.560483711718946	0.0101274099565563	0.004	0	1	SP	Stroma
Gm30541	0.560483711718946	0.0101262473759202	0.004	0	1	SP	Stroma
Gm15239	0.500758469428678	0.0101232272604301	0.006	0	1	SP	Stroma
Insl6	0.0317589645958908	-0.010120384010945	0.058	0.123	1	SP	Stroma
Tm4sf20	0.560483711718946	0.0101202497400032	0.004	0	1	SP	Stroma
Dmac2	0.000759524244066861	-0.0101162319547775	0.101	0.247	1	SP	Stroma
Gm13261	0.635485181786229	0.0100984112990891	0.003	0	1	SP	Stroma
6720470G18Rik	0.635485181786229	0.0100869903515285	0.003	0	1	SP	Stroma
Apol7b	0.560483711718946	0.0100830977414224	0.004	0	1	SP	Stroma
Chil5	0.764160837509178	0.0100699053783927	0.017	0.012	1	SP	Stroma
Gm57241	0.560483711718946	0.0100480250826015	0.004	0	1	SP	Stroma
Gm44265	0.560483711718946	0.0100472114962145	0.004	0	1	SP	Stroma
Gm43387	0.170741149886544	-0.0100353431476554	0.008	0.025	1	SP	Stroma
Atpsckmt	0.107719395299611	-0.0100323106470557	0.109	0.185	1	SP	Stroma
Gdap2	0.0763729434996973	-0.0100308506362692	0.098	0.173	1	SP	Stroma
Tnk1	0.560483711718946	0.0100161663958211	0.004	0	1	SP	Stroma
Cntn2	0.560483711718946	0.0100026331387129	0.004	0	1	SP	Stroma
Apobec2	0.635485181786229	0.0100017398598343	0.003	0	1	SP	Stroma
Vmn1r4	0.560483711718946	0.0099989771261646	0.004	0	1	SP	Stroma
Haspin	0.777774392933391	-0.00999587428465634	0.031	0.037	1	SP	Stroma
Aqp7	0.0627792254481436	-0.00999271182017498	0.001	0.012	1	SP	Stroma
Gm12166	0.269244357239962	0.00999161649747764	0.018	0.037	1	SP	Stroma
H2bc8	0.771124881262242	0.00999077724288287	0.02	0.025	1	SP	Stroma
Trav4d-2	0.739216182107771	0.00998968491484016	0.001	0	1	SP	Stroma
Trav13-5	0.560483711718946	0.0099855051263614	0.004	0	1	SP	Stroma
Lct	0.635485181786229	0.00998133848156176	0.003	0	1	SP	Stroma
Gm17103	0.560483711718946	0.00997417569701553	0.004	0	1	SP	Stroma
9430018G01Rik	0.635485181786229	0.00997254936421751	0.003	0	1	SP	Stroma
1700120B22Rik	0.635485181786229	0.00995282437231364	0.003	0	1	SP	Stroma
Gm15008	0.635485181786229	0.00995034785661403	0.003	0	1	SP	Stroma
Gm13556	0.635485181786229	0.00994490707390354	0.003	0	1	SP	Stroma
Tubb3	0.635485181786229	0.00994380784815375	0.003	0	1	SP	Stroma
Gm43672	0.0221155459813857	-0.00994156089007076	0.02	0.062	1	SP	Stroma
Gm614	0.238246300522321	-0.00994016073375361	0.01	0.025	1	SP	Stroma
Ackr3	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Nmnat2	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Gm9889	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Ermap	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Fam167b	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Clgn	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Drc7	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Amdhd1	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Rdh1	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Ighv1-12	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Gm48684	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Aff2	0.00304919554773399	-0.00993440241489943	0	0.012	1	SP	Stroma
Gm37963	0.560483711718946	0.00992433362109947	0.004	0	1	SP	Stroma
Atp8b2	0.00548869528824923	0.0099156912939305	0.073	0.173	1	SP	Stroma
Gm17111	0.635485181786229	0.00991557595407292	0.003	0	1	SP	Stroma
Gm26789	0.93333942082495	0.00991512974480204	0.011	0.012	1	SP	Stroma
Gm15543	0.606796374669484	0.00990713360903188	0.007	0.012	1	SP	Stroma
Gm57143	0.110820620575173	-0.00990508111306529	0.007	0.025	1	SP	Stroma
Ccdc170	0.469151495095783	-0.00990352171640828	0.006	0.012	1	SP	Stroma
Trav6n-6	0.635485181786229	0.00990246252632588	0.003	0	1	SP	Stroma
Tnp2	0.560483711718946	0.00989896543342576	0.004	0	1	SP	Stroma
Zbbx	0.635485181786229	0.00989338067485201	0.003	0	1	SP	Stroma
Sigmar1	0.0499549670022555	0.00987471137915966	0.06	0.123	1	SP	Stroma
Otud7a	0.500758469428678	0.00987126711417002	0.006	0	1	SP	Stroma
Taf1a	0.0271087979837823	-0.00987033262185866	0.079	0.16	1	SP	Stroma
Sntg1	0.635485181786229	0.00986771493569332	0.003	0	1	SP	Stroma
Gm57325	0.711365079742414	0.00985496486001159	0.018	0.012	1	SP	Stroma
Arl13b	0.222964807856415	-0.00985453580782547	0.06	0.099	1	SP	Stroma
4930449E01Rik	0.635485181786229	0.00985452568667738	0.003	0	1	SP	Stroma
Gm9917	0.185832973327083	-0.00985120515722522	0.003	0.012	1	SP	Stroma
Gm17024	0.739216182107771	0.00985107415612668	0.001	0	1	SP	Stroma
Arrdc5	0.635485181786229	0.00985040918511147	0.003	0	1	SP	Stroma
