	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Edar	1	0	0	0	1	DPsel	DPblast
BB019430	1	0	0	0	1	DPsel	DPblast
Sh3rf3	1	0	0	0	1	DPsel	DPblast
Pla2g12b	1	0	0	0	1	DPsel	DPblast
Oit3	1	0	0	0	1	DPsel	DPblast
Gm56998	1	0	0	0	1	DPsel	DPblast
Unc5b	1	0	0	0	1	DPsel	DPblast
Pldi	1	0	0	0	1	DPsel	DPblast
Gm20611	1	0	0	0	1	DPsel	DPblast
Gm20625	1	0	0	0	1	DPsel	DPblast
Gm20610	1	0	0	0	1	DPsel	DPblast
Pald1	1	0	0	0	1	DPsel	DPblast
D830039M14Rik	1	0	0	0	1	DPsel	DPblast
Gm47593	1	0	0	0	1	DPsel	DPblast
Npffr1	1	0	0	0	1	DPsel	DPblast
Aifm2	1	0	0	0	1	DPsel	DPblast
Macroh2a2	1	0	0	0	1	DPsel	DPblast
Col13a1	1	0	0	0	1	DPsel	DPblast
Neurog3	1	0	0	0	1	DPsel	DPblast
Tacr2	1	0	0	0	1	DPsel	DPblast
Hkdc1	1	0	0	0	1	DPsel	DPblast
Gm16135	1	0	0	0	1	DPsel	DPblast
Gm16143	1	0	0	0	1	DPsel	DPblast
Gm48072	1	0	0	0	1	DPsel	DPblast
Rnf7l	1	0	0	0	1	DPsel	DPblast
Lrrtm3	1	0	0	0	1	DPsel	DPblast
Gm28881	1	0	0	0	1	DPsel	DPblast
Gm30853	1	0	0	0	1	DPsel	DPblast
1700023F02Rik	1	0	0	0	1	DPsel	DPblast
4930407I19Rik	1	0	0	0	1	DPsel	DPblast
Gm28139	1	0	0	0	1	DPsel	DPblast
Gm31181	1	0	0	0	1	DPsel	DPblast
Gm47895	1	0	0	0	1	DPsel	DPblast
Gm47896	1	0	0	0	1	DPsel	DPblast
Gm47897	1	0	0	0	1	DPsel	DPblast
Gm47900	1	0	0	0	1	DPsel	DPblast
Gm47903	1	0	0	0	1	DPsel	DPblast
1110002J07Rik	1	0	0	0	1	DPsel	DPblast
Gm26576	1	0	0	0	1	DPsel	DPblast
Gm32023	1	0	0	0	1	DPsel	DPblast
Gm47531	1	0	0	0	1	DPsel	DPblast
Gm32255	1	0	0	0	1	DPsel	DPblast
1700030E10Rik	1	0	0	0	1	DPsel	DPblast
Gm49766	1	0	0	0	1	DPsel	DPblast
4930521O17Rik	1	0	0	0	1	DPsel	DPblast
Gm47078	1	0	0	0	1	DPsel	DPblast
4930545H06Rik	1	0	0	0	1	DPsel	DPblast
Gm32872	1	0	0	0	1	DPsel	DPblast
Tmem26	1	0	0	0	1	DPsel	DPblast
1700048P04Rik	1	0	0	0	1	DPsel	DPblast
Gm33035	1	0	0	0	1	DPsel	DPblast
Gm47107	1	0	0	0	1	DPsel	DPblast
Gm33263	1	0	0	0	1	DPsel	DPblast
A930033H14Rik	1	0	0	0	1	DPsel	DPblast
Gm40685	1	0	0	0	1	DPsel	DPblast
Ank3	1	0	0	0	1	DPsel	DPblast
Slc16a9	1	0	0	0	1	DPsel	DPblast
Gm7097	1	0	0	0	1	DPsel	DPblast
Gm56969	1	0	0	0	1	DPsel	DPblast
Gm47946	1	0	0	0	1	DPsel	DPblast
Fam13c	1	0	0	0	1	DPsel	DPblast
Phyhipl	1	0	0	0	1	DPsel	DPblast
BB187676	1	0	0	0	1	DPsel	DPblast
Gm33979	1	0	0	0	1	DPsel	DPblast
Gm48021	1	0	0	0	1	DPsel	DPblast
Gm48022	1	0	0	0	1	DPsel	DPblast
Gm40689	1	0	0	0	1	DPsel	DPblast
Gm48023	1	0	0	0	1	DPsel	DPblast
Gm48024	1	0	0	0	1	DPsel	DPblast
Gm48036	1	0	0	0	1	DPsel	DPblast
Gm48025	1	0	0	0	1	DPsel	DPblast
Gm15647	1	0	0	0	1	DPsel	DPblast
C730027H18Rik	1	0	0	0	1	DPsel	DPblast
C730027H18Rik.1	1	0	0	0	1	DPsel	DPblast
1700113B09Rik	1	0	0	0	1	DPsel	DPblast
Gm20609	1	0	0	0	1	DPsel	DPblast
4930551I15Rik	1	0	0	0	1	DPsel	DPblast
Gm47028	1	0	0	0	1	DPsel	DPblast
Gm34609	1	0	0	0	1	DPsel	DPblast
Gm34776	1	0	0	0	1	DPsel	DPblast
A330049N07Rik	1	0	0	0	1	DPsel	DPblast
Gm15397	1	0	0	0	1	DPsel	DPblast
Rsph14	1	0	0	0	1	DPsel	DPblast
Rab36	1	0	0	0	1	DPsel	DPblast
Lrrc75b	1	0	0	0	1	DPsel	DPblast
Gstt1	1	0	0	0	1	DPsel	DPblast
Vpreb3	1	0	0	0	1	DPsel	DPblast
Gm16220	1	0	0	0	1	DPsel	DPblast
Gm16222	1	0	0	0	1	DPsel	DPblast
Slc5a4a	1	0	0	0	1	DPsel	DPblast
Gm56118	1	0	0	0	1	DPsel	DPblast
2610028H24Rik	1	0	0	0	1	DPsel	DPblast
Spatc1l	1	0	0	0	1	DPsel	DPblast
Gm15343	1	0	0	0	1	DPsel	DPblast
Ftcd	1	0	0	0	1	DPsel	DPblast
Gm35608	1	0	0	0	1	DPsel	DPblast
Col6a1	1	0	0	0	1	DPsel	DPblast
Gm48276	1	0	0	0	1	DPsel	DPblast
Gm35721	1	0	0	0	1	DPsel	DPblast
Gm3137	1	0	0	0	1	DPsel	DPblast
Gm10787	1	0	0	0	1	DPsel	DPblast
Col18a1	1	0	0	0	1	DPsel	DPblast
Gm35920	1	0	0	0	1	DPsel	DPblast
Gm19402	1	0	0	0	1	DPsel	DPblast
Gm9508	1	0	0	0	1	DPsel	DPblast
Gm10272	1	0	0	0	1	DPsel	DPblast
Gm10024	1	0	0	0	1	DPsel	DPblast
Gm10142	1	0	0	0	1	DPsel	DPblast
Krtap12-1	1	0	0	0	1	DPsel	DPblast
Gm10100	1	0	0	0	1	DPsel	DPblast
Gm18596	1	0	0	0	1	DPsel	DPblast
Gm9736	1	0	0	0	1	DPsel	DPblast
Gm3233	1	0	0	0	1	DPsel	DPblast
Gm3238	1	0	0	0	1	DPsel	DPblast
Gm7138	1	0	0	0	1	DPsel	DPblast
Gm3250	1	0	0	0	1	DPsel	DPblast
Gm7137	1	0	0	0	1	DPsel	DPblast
Gm9639	1	0	0	0	1	DPsel	DPblast
Gm19668	1	0	0	0	1	DPsel	DPblast
Gm9507	1	0	0	0	1	DPsel	DPblast
Gm49918	1	0	0	0	1	DPsel	DPblast
Krtap10-4	1	0	0	0	1	DPsel	DPblast
Krtap10-10	1	0	0	0	1	DPsel	DPblast
Gm36176	1	0	0	0	1	DPsel	DPblast
Gm10318	1	0	0	0	1	DPsel	DPblast
Gm3285	1	0	0	0	1	DPsel	DPblast
1700009J07Rik	1	0	0	0	1	DPsel	DPblast
Lrrc3	1	0	0	0	1	DPsel	DPblast
Aire	1	0	0	0	1	DPsel	DPblast
Gm56820	1	0	0	0	1	DPsel	DPblast
Gm40709	1	0	0	0	1	DPsel	DPblast
ENSMUSG00000121448	1	0	0	0	1	DPsel	DPblast
Gm47944	1	0	0	0	1	DPsel	DPblast
Or10b1	1	0	0	0	1	DPsel	DPblast
Casp14	1	0	0	0	1	DPsel	DPblast
Ccdc105	1	0	0	0	1	DPsel	DPblast
Gm30400	1	0	0	0	1	DPsel	DPblast
Slc1a6	1	0	0	0	1	DPsel	DPblast
Or7c70	1	0	0	0	1	DPsel	DPblast
Or7a39	1	0	0	0	1	DPsel	DPblast
Or7a38	1	0	0	0	1	DPsel	DPblast
Or7a42	1	0	0	0	1	DPsel	DPblast
Or7a37	1	0	0	0	1	DPsel	DPblast
Gm47343	1	0	0	0	1	DPsel	DPblast
Or7a36	1	0	0	0	1	DPsel	DPblast
Or7a41	1	0	0	0	1	DPsel	DPblast
Vmn2r80	1	0	0	0	1	DPsel	DPblast
Vmn2r81	1	0	0	0	1	DPsel	DPblast
Vmn2r82	1	0	0	0	1	DPsel	DPblast
Gm56966	1	0	0	0	1	DPsel	DPblast
Theg	1	0	0	0	1	DPsel	DPblast
C2cd4c	1	0	0	0	1	DPsel	DPblast
Shc2	1	0	0	0	1	DPsel	DPblast
Gm47163	1	0	0	0	1	DPsel	DPblast
Odf3l2	1	0	0	0	1	DPsel	DPblast
Madcam1	1	0	0	0	1	DPsel	DPblast
Gm56985	1	0	0	0	1	DPsel	DPblast
Gm48495	1	0	0	0	1	DPsel	DPblast
Prtn3	1	0	0	0	1	DPsel	DPblast
Elane	1	0	0	0	1	DPsel	DPblast
Cfd	1	0	0	0	1	DPsel	DPblast
Gm56956	1	0	0	0	1	DPsel	DPblast
Reep6	1	0	0	0	1	DPsel	DPblast
Plk5	1	0	0	0	1	DPsel	DPblast
Gm15123	1	0	0	0	1	DPsel	DPblast
Gm15124	1	0	0	0	1	DPsel	DPblast
Onecut3	1	0	0	0	1	DPsel	DPblast
Scamp4	1	0	0	0	1	DPsel	DPblast
Adat3	1	0	0	0	1	DPsel	DPblast
Lingo3	1	0	0	0	1	DPsel	DPblast
Diras1	1	0	0	0	1	DPsel	DPblast
Gm16099	1	0	0	0	1	DPsel	DPblast
Creb3l3	1	0	0	0	1	DPsel	DPblast
Nmrk2	1	0	0	0	1	DPsel	DPblast
Gm16104	1	0	0	0	1	DPsel	DPblast
Gm16105	1	0	0	0	1	DPsel	DPblast
Gm15917	1	0	0	0	1	DPsel	DPblast
Gm4767	1	0	0	0	1	DPsel	DPblast
4932415D10Rik	1	0	0	0	1	DPsel	DPblast
Gm1553	1	0	0	0	1	DPsel	DPblast
1700028I16Rik	1	0	0	0	1	DPsel	DPblast
1700025N21Rik	1	0	0	0	1	DPsel	DPblast
Gm40723	1	0	0	0	1	DPsel	DPblast
C230099D08Rik	1	0	0	0	1	DPsel	DPblast
Gm34184	1	0	0	0	1	DPsel	DPblast
Gm34113	1	0	0	0	1	DPsel	DPblast
Gm47253	1	0	0	0	1	DPsel	DPblast
Gm47962	1	0	0	0	1	DPsel	DPblast
4930463O16Rik	1	0	0	0	1	DPsel	DPblast
E230014E18Rik	1	0	0	0	1	DPsel	DPblast
Platr7	1	0	0	0	1	DPsel	DPblast
Gm47358	1	0	0	0	1	DPsel	DPblast
Gm1559	1	0	0	0	1	DPsel	DPblast
4930486F22Rik	1	0	0	0	1	DPsel	DPblast
Gm6729	1	0	0	0	1	DPsel	DPblast
Gm48485	1	0	0	0	1	DPsel	DPblast
Gm16268	1	0	0	0	1	DPsel	DPblast
Gm16280	1	0	0	0	1	DPsel	DPblast
Gm16271	1	0	0	0	1	DPsel	DPblast
1700113H08Rik	1	0	0	0	1	DPsel	DPblast
4930555G07Rik	1	0	0	0	1	DPsel	DPblast
Ascl1	1	0	0	0	1	DPsel	DPblast
Pah	1	0	0	0	1	DPsel	DPblast
Gm48306	1	0	0	0	1	DPsel	DPblast
Pmch	1	0	0	0	1	DPsel	DPblast
Spic	1	0	0	0	1	DPsel	DPblast
Slc5a8	1	0	0	0	1	DPsel	DPblast
Nr1h4	1	0	0	0	1	DPsel	DPblast
Gm30963	1	0	0	0	1	DPsel	DPblast
Gm47591	1	0	0	0	1	DPsel	DPblast
4930534H03Rik	1	0	0	0	1	DPsel	DPblast
Gm47082	1	0	0	0	1	DPsel	DPblast
Gm31592	1	0	0	0	1	DPsel	DPblast
Gm20757	1	0	0	0	1	DPsel	DPblast
4930401A07Rik	1	0	0	0	1	DPsel	DPblast
Gm31822	1	0	0	0	1	DPsel	DPblast
Gm56958	1	0	0	0	1	DPsel	DPblast
Gm32688	1	0	0	0	1	DPsel	DPblast
Gm15963	1	0	0	0	1	DPsel	DPblast
4930471D02Rik	1	0	0	0	1	DPsel	DPblast
Gm4792	1	0	0	0	1	DPsel	DPblast
Gm16155	1	0	0	0	1	DPsel	DPblast
Gm48867	1	0	0	0	1	DPsel	DPblast
Gm29684	1	0	0	0	1	DPsel	DPblast
Gm33091	1	0	0	0	1	DPsel	DPblast
Gm47599	1	0	0	0	1	DPsel	DPblast
Gm33336	1	0	0	0	1	DPsel	DPblast
Gm47667	1	0	0	0	1	DPsel	DPblast
Anapc15-ps	1	0	0	0	1	DPsel	DPblast
Gm47671	1	0	0	0	1	DPsel	DPblast
1110019B22Rik	1	0	0	0	1	DPsel	DPblast
Gm47708	1	0	0	0	1	DPsel	DPblast
Gm57010	1	0	0	0	1	DPsel	DPblast
Gm47718	1	0	0	0	1	DPsel	DPblast
Gm47719	1	0	0	0	1	DPsel	DPblast
Gm33543	1	0	0	0	1	DPsel	DPblast
Gm47725	1	0	0	0	1	DPsel	DPblast
Gm5426	1	0	0	0	1	DPsel	DPblast
Gm48427	1	0	0	0	1	DPsel	DPblast
Gm48428	1	0	0	0	1	DPsel	DPblast
Gm48505	1	0	0	0	1	DPsel	DPblast
Gm33981	1	0	0	0	1	DPsel	DPblast
4930556N09Rik	1	0	0	0	1	DPsel	DPblast
Dcn	1	0	0	0	1	DPsel	DPblast
Lum	1	0	0	0	1	DPsel	DPblast
4930473O22Rik	1	0	0	0	1	DPsel	DPblast
Kera	1	0	0	0	1	DPsel	DPblast
Epyc	1	0	0	0	1	DPsel	DPblast
Gm10754	1	0	0	0	1	DPsel	DPblast
Ccer1	1	0	0	0	1	DPsel	DPblast
4930525C09Rik	1	0	0	0	1	DPsel	DPblast
C030005K15Rik	1	0	0	0	1	DPsel	DPblast
Gm8633	1	0	0	0	1	DPsel	DPblast
Gm5427	1	0	0	0	1	DPsel	DPblast
Gm56963	1	0	0	0	1	DPsel	DPblast
Gm56957	1	0	0	0	1	DPsel	DPblast
Gm20110	1	0	0	0	1	DPsel	DPblast
Gm35101	1	0	0	0	1	DPsel	DPblast
Csl	1	0	0	0	1	DPsel	DPblast
Gm35206	1	0	0	0	1	DPsel	DPblast
Gm56951	1	0	0	0	1	DPsel	DPblast
Gm35533	1	0	0	0	1	DPsel	DPblast
Gm4301	1	0	0	0	1	DPsel	DPblast
Gm4302	1	0	0	0	1	DPsel	DPblast
Gm4303	1	0	0	0	1	DPsel	DPblast
Gm4305	1	0	0	0	1	DPsel	DPblast
Gm4307	1	0	0	0	1	DPsel	DPblast
Gm4308	1	0	0	0	1	DPsel	DPblast
Gm47631	1	0	0	0	1	DPsel	DPblast
Gm4312	1	0	0	0	1	DPsel	DPblast
1700017N19Rik	1	0	0	0	1	DPsel	DPblast
Gm35722	1	0	0	0	1	DPsel	DPblast
Gm47031	1	0	0	0	1	DPsel	DPblast
Gm47033	1	0	0	0	1	DPsel	DPblast
Gm47101	1	0	0	0	1	DPsel	DPblast
Nts	1	0	0	0	1	DPsel	DPblast
Rassf9	1	0	0	0	1	DPsel	DPblast
Gm47143	1	0	0	0	1	DPsel	DPblast
Alx1	1	0	0	0	1	DPsel	DPblast
Gm17028	1	0	0	0	1	DPsel	DPblast
Lrriq1	1	0	0	0	1	DPsel	DPblast
Slc6a15	1	0	0	0	1	DPsel	DPblast
Gm47223	1	0	0	0	1	DPsel	DPblast
Gm47221	1	0	0	0	1	DPsel	DPblast
Gm47224	1	0	0	0	1	DPsel	DPblast
Gm47226	1	0	0	0	1	DPsel	DPblast
Gm21293	1	0	0	0	1	DPsel	DPblast
Gm6763	1	0	0	0	1	DPsel	DPblast
Gm8764	1	0	0	0	1	DPsel	DPblast
Gm21304	1	0	0	0	1	DPsel	DPblast
Gm21312	1	0	0	0	1	DPsel	DPblast
Gm20765	1	0	0	0	1	DPsel	DPblast
Gm4340	1	0	0	0	1	DPsel	DPblast
Gm15663	1	0	0	0	1	DPsel	DPblast
Ppfia2	1	0	0	0	1	DPsel	DPblast
4930532I03Rik	1	0	0	0	1	DPsel	DPblast
Gm29674	1	0	0	0	1	DPsel	DPblast
Lin7a	1	0	0	0	1	DPsel	DPblast
Myf5	1	0	0	0	1	DPsel	DPblast
Myf6	1	0	0	0	1	DPsel	DPblast
Gm29685	1	0	0	0	1	DPsel	DPblast
Gm36283	1	0	0	0	1	DPsel	DPblast
Gm36440	1	0	0	0	1	DPsel	DPblast
Brcc3dc	1	0	0	0	1	DPsel	DPblast
Nav3	1	0	0	0	1	DPsel	DPblast
9230102K24Rik	1	0	0	0	1	DPsel	DPblast
Gm57005	1	0	0	0	1	DPsel	DPblast
Gm40761	1	0	0	0	1	DPsel	DPblast
4933440J02Rik	1	0	0	0	1	DPsel	DPblast
Gm30262	1	0	0	0	1	DPsel	DPblast
Gm30624	1	0	0	0	1	DPsel	DPblast
Gm47865	1	0	0	0	1	DPsel	DPblast
Gm20758	1	0	0	0	1	DPsel	DPblast
Glipr1l1	1	0	0	0	1	DPsel	DPblast
Glipr1l2	1	0	0	0	1	DPsel	DPblast
Glipr1l3	1	0	0	0	1	DPsel	DPblast
Caps2	1	0	0	0	1	DPsel	DPblast
Gm47419	1	0	0	0	1	DPsel	DPblast
Kcnc2	1	0	0	0	1	DPsel	DPblast
1700010J16Rik	1	0	0	0	1	DPsel	DPblast
Gm3942	1	0	0	0	1	DPsel	DPblast
Gm47524	1	0	0	0	1	DPsel	DPblast
Gm47532	1	0	0	0	1	DPsel	DPblast
Gm40765	1	0	0	0	1	DPsel	DPblast
4930473D10Rik	1	0	0	0	1	DPsel	DPblast
Gm15723	1	0	0	0	1	DPsel	DPblast
Gm31182	1	0	0	0	1	DPsel	DPblast
Gm31267	1	0	0	0	1	DPsel	DPblast
A930009A15Rik	1	0	0	0	1	DPsel	DPblast
Tspan8	1	0	0	0	1	DPsel	DPblast
Ptprr	1	0	0	0	1	DPsel	DPblast
Gm26579	1	0	0	0	1	DPsel	DPblast
1700030O20Rik	1	0	0	0	1	DPsel	DPblast
4930579P08Rik	1	0	0	0	1	DPsel	DPblast
Best3	1	0	0	0	1	DPsel	DPblast
Gm10747	1	0	0	0	1	DPsel	DPblast
Lrrc10	1	0	0	0	1	DPsel	DPblast
4930423D24Rik	1	0	0	0	1	DPsel	DPblast
9530003J23Rik	1	0	0	0	1	DPsel	DPblast
Gm48903	1	0	0	0	1	DPsel	DPblast
Gm40770	1	0	0	0	1	DPsel	DPblast
Gm32141	1	0	0	0	1	DPsel	DPblast
Gm32235	1	0	0	0	1	DPsel	DPblast
Gm32365	1	0	0	0	1	DPsel	DPblast
Gm32552	1	0	0	0	1	DPsel	DPblast
Gm40773	1	0	0	0	1	DPsel	DPblast
4933411E08Rik	1	0	0	0	1	DPsel	DPblast
Il22	1	0	0	0	1	DPsel	DPblast
Gm32717	1	0	0	0	1	DPsel	DPblast
Gm32802	1	0	0	0	1	DPsel	DPblast
Il22b	1	0	0	0	1	DPsel	DPblast
Gm9040	1	0	0	0	1	DPsel	DPblast
Gm9044	1	0	0	0	1	DPsel	DPblast
Gm9045	1	0	0	0	1	DPsel	DPblast
Gm9046	1	0	0	0	1	DPsel	DPblast
Gm9048	1	0	0	0	1	DPsel	DPblast
Gm9049	1	0	0	0	1	DPsel	DPblast
Ifng	1	0	0	0	1	DPsel	DPblast
Gm33337	1	0	0	0	1	DPsel	DPblast
Gm47425	1	0	0	0	1	DPsel	DPblast
Gm4065	1	0	0	0	1	DPsel	DPblast
Gm38403	1	0	0	0	1	DPsel	DPblast
Gm47461	1	0	0	0	1	DPsel	DPblast
Gm33677	1	0	0	0	1	DPsel	DPblast
1700064J06Rik	1	0	0	0	1	DPsel	DPblast
Gm47480	1	0	0	0	1	DPsel	DPblast
Grip1os3	1	0	0	0	1	DPsel	DPblast
Gm16321	1	0	0	0	1	DPsel	DPblast
Gm47027	1	0	0	0	1	DPsel	DPblast
Grip1os2	1	0	0	0	1	DPsel	DPblast
Grip1os1	1	0	0	0	1	DPsel	DPblast
Gm47009	1	0	0	0	1	DPsel	DPblast
9230105E05Rik	1	0	0	0	1	DPsel	DPblast
4930471E19Rik	1	0	0	0	1	DPsel	DPblast
Gm48202	1	0	0	0	1	DPsel	DPblast
4921513I03Rik	1	0	0	0	1	DPsel	DPblast
Gm15961	1	0	0	0	1	DPsel	DPblast
Gm4473	1	0	0	0	1	DPsel	DPblast
Gm48341	1	0	0	0	1	DPsel	DPblast
Wif1	1	0	0	0	1	DPsel	DPblast
Gm48410	1	0	0	0	1	DPsel	DPblast
4930432O09Rik	1	0	0	0	1	DPsel	DPblast
Gm35404	1	0	0	0	1	DPsel	DPblast
Gm48435	1	0	0	0	1	DPsel	DPblast
Gm48591	1	0	0	0	1	DPsel	DPblast
Gm56996	1	0	0	0	1	DPsel	DPblast
Gm46204	1	0	0	0	1	DPsel	DPblast
Gm35865	1	0	0	0	1	DPsel	DPblast
Gm4489	1	0	0	0	1	DPsel	DPblast
Gm36041	1	0	0	0	1	DPsel	DPblast
Avpr1a	1	0	0	0	1	DPsel	DPblast
Gm47839	1	0	0	0	1	DPsel	DPblast
Gm36719	1	0	0	0	1	DPsel	DPblast
Gm45604	1	0	0	0	1	DPsel	DPblast
1700021G15Rik	1	0	0	0	1	DPsel	DPblast
1700025K04Rik	1	0	0	0	1	DPsel	DPblast
Gm40797	1	0	0	0	1	DPsel	DPblast
Gm47966	1	0	0	0	1	DPsel	DPblast
Gm56962	1	0	0	0	1	DPsel	DPblast
Gm30539	1	0	0	0	1	DPsel	DPblast
Gm47972	1	0	0	0	1	DPsel	DPblast
Gm56949	1	0	0	0	1	DPsel	DPblast
Cyp27b1	1	0	0	0	1	DPsel	DPblast
Gm56995	1	0	0	0	1	DPsel	DPblast
Gm57007	1	0	0	0	1	DPsel	DPblast
Ddit3.1	1	0	0	0	1	DPsel	DPblast
Inhbe	1	0	0	0	1	DPsel	DPblast
Ndufa4l2	1	0	0	0	1	DPsel	DPblast
Nxph4	1	0	0	0	1	DPsel	DPblast
Gm16217	1	0	0	0	1	DPsel	DPblast
Gm56943	1	0	0	0	1	DPsel	DPblast
Tac2	1	0	0	0	1	DPsel	DPblast
Gpr182	1	0	0	0	1	DPsel	DPblast
Rdh16	1	0	0	0	1	DPsel	DPblast
ENSMUSG00000121367	1	0	0	0	1	DPsel	DPblast
Rdh19	1	0	0	0	1	DPsel	DPblast
Rdh16f2	1	0	0	0	1	DPsel	DPblast
Rdh7	1	0	0	0	1	DPsel	DPblast
Sdr9c7	1	0	0	0	1	DPsel	DPblast
Hsd17b6	1	0	0	0	1	DPsel	DPblast
Apof	1	0	0	0	1	DPsel	DPblast
Gm47540	1	0	0	0	1	DPsel	DPblast
Itga7	1	0	0	0	1	DPsel	DPblast
9030616G12Rik	1	0	0	0	1	DPsel	DPblast
Or10p22	1	0	0	0	1	DPsel	DPblast
Or10p21	1	0	0	0	1	DPsel	DPblast
Or6c200-ps1	1	0	0	0	1	DPsel	DPblast
Or6c8b	1	0	0	0	1	DPsel	DPblast
Or6c63-ps1	1	0	0	0	1	DPsel	DPblast
Or6c8	1	0	0	0	1	DPsel	DPblast
Or6c38	1	0	0	0	1	DPsel	DPblast
Or6c2b	1	0	0	0	1	DPsel	DPblast
Or6c201	1	0	0	0	1	DPsel	DPblast
Or6c202	1	0	0	0	1	DPsel	DPblast
Or6c203	1	0	0	0	1	DPsel	DPblast
Or6c204	1	0	0	0	1	DPsel	DPblast
Or6c5	1	0	0	0	1	DPsel	DPblast
Or6c205	1	0	0	0	1	DPsel	DPblast
Or6c206	1	0	0	0	1	DPsel	DPblast
Or6c207	1	0	0	0	1	DPsel	DPblast
Or6c6b	1	0	0	0	1	DPsel	DPblast
Or6c68	1	0	0	0	1	DPsel	DPblast
Or6c35	1	0	0	0	1	DPsel	DPblast
Or6c6	1	0	0	0	1	DPsel	DPblast
Or6c208	1	0	0	0	1	DPsel	DPblast
Or6c5b	1	0	0	0	1	DPsel	DPblast
Or6c1b	1	0	0	0	1	DPsel	DPblast
Or6c5c	1	0	0	0	1	DPsel	DPblast
Or6c3	1	0	0	0	1	DPsel	DPblast
Or6c7	1	0	0	0	1	DPsel	DPblast
Or6c75	1	0	0	0	1	DPsel	DPblast
Or6c2	1	0	0	0	1	DPsel	DPblast
Or6c66b	1	0	0	0	1	DPsel	DPblast
Or6c88	1	0	0	0	1	DPsel	DPblast
Or10p1	1	0	0	0	1	DPsel	DPblast
Or6c66	1	0	0	0	1	DPsel	DPblast
Or6c209	1	0	0	0	1	DPsel	DPblast
Or6c210	1	0	0	0	1	DPsel	DPblast
Or6c211	1	0	0	0	1	DPsel	DPblast
Or6c1	1	0	0	0	1	DPsel	DPblast
Or6c3b	1	0	0	0	1	DPsel	DPblast
Or6c6c	1	0	0	0	1	DPsel	DPblast
Or6c212	1	0	0	0	1	DPsel	DPblast
Or6c213	1	0	0	0	1	DPsel	DPblast
Or6c214	1	0	0	0	1	DPsel	DPblast
Or6c65	1	0	0	0	1	DPsel	DPblast
Or6c76	1	0	0	0	1	DPsel	DPblast
Or6c69b	1	0	0	0	1	DPsel	DPblast
Or6c215	1	0	0	0	1	DPsel	DPblast
Or6c216	1	0	0	0	1	DPsel	DPblast
Or6c76b	1	0	0	0	1	DPsel	DPblast
Or6c70	1	0	0	0	1	DPsel	DPblast
Or6c217	1	0	0	0	1	DPsel	DPblast
Or6c69	1	0	0	0	1	DPsel	DPblast
Or6c219	1	0	0	0	1	DPsel	DPblast
Or10u4	1	0	0	0	1	DPsel	DPblast
Or10u3	1	0	0	0	1	DPsel	DPblast
Gm10310	1	0	0	0	1	DPsel	DPblast
Or6c33	1	0	0	0	1	DPsel	DPblast
Or6c74	1	0	0	0	1	DPsel	DPblast
Or6c69c	1	0	0	0	1	DPsel	DPblast
Or9r3	1	0	0	0	1	DPsel	DPblast
Or9r7	1	0	0	0	1	DPsel	DPblast
Or9k2	1	0	0	0	1	DPsel	DPblast
Or9k2b	1	0	0	0	1	DPsel	DPblast
Or9k7	1	0	0	0	1	DPsel	DPblast
Neurod4	1	0	0	0	1	DPsel	DPblast
Vmn2r85	1	0	0	0	1	DPsel	DPblast
Vmn2r87	1	0	0	0	1	DPsel	DPblast
Gm12735	1	0	0	0	1	DPsel	DPblast
Gm11948	1	0	0	0	1	DPsel	DPblast
Gm11947	1	0	0	0	1	DPsel	DPblast
4921536K21Rik	1	0	0	0	1	DPsel	DPblast
Gal3st1	1	0	0	0	1	DPsel	DPblast
Sec14l4	1	0	0	0	1	DPsel	DPblast
Sec14l2	1	0	0	0	1	DPsel	DPblast
Gm57361	1	0	0	0	1	DPsel	DPblast
Gm11959	1	0	0	0	1	DPsel	DPblast
Gm11958	1	0	0	0	1	DPsel	DPblast
Gm11961	1	0	0	0	1	DPsel	DPblast
Cabp7	1	0	0	0	1	DPsel	DPblast
Rasl10a	1	0	0	0	1	DPsel	DPblast
Aebp1	1	0	0	0	1	DPsel	DPblast
Gck	1	0	0	0	1	DPsel	DPblast
Gm11967	1	0	0	0	1	DPsel	DPblast
Npc1l1	1	0	0	0	1	DPsel	DPblast
Wap	1	0	0	0	1	DPsel	DPblast
Gm11981	1	0	0	0	1	DPsel	DPblast
Gm57407	1	0	0	0	1	DPsel	DPblast
Ccdc201	1	0	0	0	1	DPsel	DPblast
Igfbp1	1	0	0	0	1	DPsel	DPblast
Igfbp3	1	0	0	0	1	DPsel	DPblast
Gm11986	1	0	0	0	1	DPsel	DPblast
Sun3	1	0	0	0	1	DPsel	DPblast
Gm11992	1	0	0	0	1	DPsel	DPblast
Upp1	1	0	0	0	1	DPsel	DPblast
Grb10	1	0	0	0	1	DPsel	DPblast
Gm12002	1	0	0	0	1	DPsel	DPblast
1700046C09Rik	1	0	0	0	1	DPsel	DPblast
Pom121l12	1	0	0	0	1	DPsel	DPblast
Egfr	1	0	0	0	1	DPsel	DPblast
Egfros	1	0	0	0	1	DPsel	DPblast
Gm12018	1	0	0	0	1	DPsel	DPblast
Gm12022	1	0	0	0	1	DPsel	DPblast
Gm12023	1	0	0	0	1	DPsel	DPblast
Gm28401	1	0	0	0	1	DPsel	DPblast
8430419K02Rik	1	0	0	0	1	DPsel	DPblast
Meis1	1	0	0	0	1	DPsel	DPblast
