	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Rcan3	0.890135948151107	-0.104435719437445	0.048	0.051	1	SP	Cluster_13
Sap18b	0.208041274424577	0.104389382344172	0.039	0	1	SP	Cluster_13
4930509H03Rik	0.199787382789561	0.104367088613045	0.041	0	1	SP	Cluster_13
Mpp4	0.585516374686424	0.104282111496242	0.104	0.077	1	SP	Cluster_13
Rnf185	0.324164520434049	0.104273550908939	0.1	0.051	1	SP	Cluster_13
AW146154	0.232228739596641	0.104245618110259	0.08	0.026	1	SP	Cluster_13
Becn1	0.207873226637334	0.104142521050009	0.297	0.179	1	SP	Cluster_13
Pradc1	0.575002350315122	0.104139955811777	0.073	0.051	1	SP	Cluster_13
Tmed5	0.542404871709996	0.104062364077691	0.398	0.333	1	SP	Cluster_13
Zc2hc1c	0.431427748013103	-0.10402581311028	0.029	0.051	1	SP	Cluster_13
Zfp974	0.0337238446369074	-0.104000068011732	0.011	0.051	1	SP	Cluster_13
Gm26839	0.482640038209073	-0.103985138902566	0.013	0.026	1	SP	Cluster_13
Kat6a	0.807337400747439	-0.103913198257214	0.642	0.59	1	SP	Cluster_13
Art5	0.636915707822715	-0.103902849017298	0.038	0.051	1	SP	Cluster_13
Socs6	0.1849793571204	0.103867241380623	0.129	0.051	1	SP	Cluster_13
Ccdc32	0.78478197197382	-0.103792840363859	0.095	0.077	1	SP	Cluster_13
Prdm11	0.374681029279139	0.103743829121146	0.06	0.026	1	SP	Cluster_13
Yme1l1	0.768743038439639	-0.103740013711018	0.554	0.436	1	SP	Cluster_13
Flywch1	0.741313341409135	-0.103720788957544	0.042	0.051	1	SP	Cluster_13
Gm45014	5.05740408561586e-05	-0.103703769844265	0.003	0.051	1	SP	Cluster_13
Ksr2	0.235193847104318	0.103700584799903	0.035	0	1	SP	Cluster_13
Gm56716	0.132104955980205	-0.103697598734059	0.006	0.026	1	SP	Cluster_13
Gm47350	0.636016131240148	-0.10368646734759	0.059	0.077	1	SP	Cluster_13
Pik3r3	0.936111787285975	-0.103672115314509	0.16	0.154	1	SP	Cluster_13
Lipo3	0.296914447620732	-0.103664824471279	0.042	0.077	1	SP	Cluster_13
Snai3	0.0929681812242291	-0.103607142503629	0.015	0.051	1	SP	Cluster_13
Tsfm	0.881643805157201	-0.103605593834622	0.157	0.154	1	SP	Cluster_13
Hk1	0.947118860896166	-0.103554558328619	0.255	0.231	1	SP	Cluster_13
Ankrd11	0.310319869266664	-0.103464117315963	0.938	0.923	1	SP	Cluster_13
Zfp516	0.235193847104318	0.103439817452689	0.035	0	1	SP	Cluster_13
Cttn	0.255545881367181	0.103432118699991	0.032	0	1	SP	Cluster_13
Tnrc18	0.13207288171766	0.103431633705477	0.184	0.077	1	SP	Cluster_13
Dnajb6	0.0511938982853344	0.103429044772305	0.62	0.41	1	SP	Cluster_13
Irf9	0.563992774954915	0.103410967290939	0.074	0.051	1	SP	Cluster_13
Rars2	0.544862553745904	0.103369015127053	0.136	0.103	1	SP	Cluster_13
Usp35	0.011318515612485	-0.103340408906747	0.008	0.051	1	SP	Cluster_13
Kctd4	0.422542602514913	0.103293627362533	0.055	0.026	1	SP	Cluster_13
Adcy7	0.671155071530951	-0.103282121200338	0.171	0.128	1	SP	Cluster_13
Fcho1	0.736383343157481	-0.103261600808961	0.173	0.179	1	SP	Cluster_13
Hus1	0.922067982257727	-0.103260300636168	0.058	0.051	1	SP	Cluster_13
Nagpa	0.177118064936081	0.103229758934605	0.045	0	1	SP	Cluster_13
Gm56772	0.245125633115652	0.10322604600718	0.034	0	1	SP	Cluster_13
Gm14636	0.00423722397779887	-0.103154065490552	0.001	0.026	1	SP	Cluster_13
Rab26os	0.225720428858299	0.103135720270883	0.036	0	1	SP	Cluster_13
Tspyl2	0.199787382789561	0.103088085994912	0.041	0	1	SP	Cluster_13
Aimp2	0.403693777357759	0.103087494853089	0.056	0.026	1	SP	Cluster_13
Dcbld1	0.00423722397779887	-0.103070964780172	0.001	0.026	1	SP	Cluster_13
ENSMUSG00000121456	0.61304857700918	-0.103003287913461	0.015	0.026	1	SP	Cluster_13
Ndufv1	0.217757322056993	0.10299256812831	0.198	0.103	1	SP	Cluster_13
Tma16	0.205936746076639	0.102990644587054	0.084	0.026	1	SP	Cluster_13
2510039O18Rik	0.584009701201924	-0.102971161596511	0.18	0.128	1	SP	Cluster_13
Csrnp1	0.250282798081918	-0.102954346146495	0.115	0.051	1	SP	Cluster_13
Mirt1	0.252636160740274	0.102935259183574	0.219	0.128	1	SP	Cluster_13
Kpna6	0.861157846798	-0.102896272035358	0.147	0.128	1	SP	Cluster_13
Mtmr4	0.331909717708814	-0.102852747443106	0.065	0.103	1	SP	Cluster_13
Timm29	0.510096752835736	0.102766533142078	0.079	0.051	1	SP	Cluster_13
Arrdc3	0.473329142567105	0.102698944198628	0.05	0.026	1	SP	Cluster_13
Nans	0.298144155441752	0.102628933699849	0.201	0.128	1	SP	Cluster_13
Vps37c	0.247036165665341	0.102610093273028	0.077	0.026	1	SP	Cluster_13
Slc30a4	0.498454399126529	0.102589641765907	0.114	0.077	1	SP	Cluster_13
Zbtb26	0.216542042879482	0.102545343875771	0.083	0.026	1	SP	Cluster_13
9330133O14Rik	0.235193847104318	0.102510182540778	0.035	0	1	SP	Cluster_13
Fuca2	0.216677940143067	0.102454231789841	0.038	0	1	SP	Cluster_13
Zc4h2	0.255545881367181	0.10242108604907	0.032	0	1	SP	Cluster_13
A330102I10Rik	0.132104955980205	-0.10238383490619	0.006	0.026	1	SP	Cluster_13
Abca7	0.997428932344665	-0.102363706516249	0.08	0.077	1	SP	Cluster_13
Slc28a2b	0.593814457545116	0.102346930427559	0.074	0.051	1	SP	Cluster_13
Sugct	0.59938575896843	0.102330305778985	0.042	0.026	1	SP	Cluster_13
Vrk1	0.986388839571211	-0.102324012018038	0.245	0.231	1	SP	Cluster_13
Zfp708	0.245125633115652	0.102315074823814	0.034	0	1	SP	Cluster_13
Ubxn7	0.625307836557242	-0.102283803105636	0.481	0.359	1	SP	Cluster_13
Zbtb20	0.921477150364956	-0.102260869820316	0.86	0.718	1	SP	Cluster_13
Cisd1	0.358836793645108	0.102256966853717	0.161	0.103	1	SP	Cluster_13
Mau2	0.737904568797288	-0.102181167840553	0.303	0.256	1	SP	Cluster_13
Ston2	0.590898396297382	-0.102177868195477	0.045	0.026	1	SP	Cluster_13
Slc35a5	0.432752576401296	0.102109323837732	0.087	0.051	1	SP	Cluster_13
Sh2d4b	0.00527124246697162	-0.102084041304694	0.007	0.051	1	SP	Cluster_13
Med26	0.899783277702629	-0.101996578568846	0.165	0.154	1	SP	Cluster_13
Gria2	0.34547319964009	0.101975376754674	0.022	0	1	SP	Cluster_13
Sla2	0.313769193742276	0.101942188892324	0.342	0.231	1	SP	Cluster_13
Hectd2os	0.749280970689142	-0.101935296262136	0.067	0.077	1	SP	Cluster_13
Ctbs	0.199787382789561	0.101919788863948	0.041	0	1	SP	Cluster_13
Ss18l1	0.184344649995107	0.101867540939066	0.043	0	1	SP	Cluster_13
Uri1	0.437533829890822	0.101859195498286	0.411	0.308	1	SP	Cluster_13
Cdk20	0.191895040954988	0.101836213279475	0.042	0	1	SP	Cluster_13
2310010J17Rik	0.199787382789561	0.101770684965386	0.041	0	1	SP	Cluster_13
Rrp9	0.659895780966021	0.101710755753357	0.094	0.077	1	SP	Cluster_13
Rab24	0.430041437491556	0.101697390048437	0.153	0.103	1	SP	Cluster_13
Rtel1	0.384242633357768	-0.101690898184863	0.067	0.103	1	SP	Cluster_13
Nras	0.434451451121875	0.101687612697418	0.446	0.333	1	SP	Cluster_13
Prox2	0.832105956461953	-0.101640154211063	0.021	0.026	1	SP	Cluster_13
D030016M11Rik	0.38570849249668	-0.101593517072991	0.028	0.051	1	SP	Cluster_13
Gm17705	0.0733523064271916	-0.101565624334244	0.004	0.026	1	SP	Cluster_13
Gm26672	0.199764134558573	-0.101557094071624	0.007	0.026	1	SP	Cluster_13
Zfp771	0.371309586271637	0.101470753286381	0.093	0.051	1	SP	Cluster_13
Bcas3os1	0.403693777357759	0.101452230417564	0.056	0.026	1	SP	Cluster_13
Cpped1	0.277614841186328	0.101406893160792	0.109	0.051	1	SP	Cluster_13
Trav22	0.000444975747201672	-0.101352513098203	0.004	0.051	1	SP	Cluster_13
Efcab8	0.290086882479818	0.101270048977565	0.028	0	1	SP	Cluster_13
Cnnm1	0.255545881367181	0.101233567164198	0.032	0	1	SP	Cluster_13
Tomm20l	0.132104955980205	-0.101208926330803	0.006	0.026	1	SP	Cluster_13
Prkra	0.208041274424577	0.101202504388735	0.039	0	1	SP	Cluster_13
Tasor2	0.973515434852433	-0.101145669369903	0.452	0.385	1	SP	Cluster_13
Fuz	0.225720428858299	0.101135197057052	0.036	0	1	SP	Cluster_13
Etfbkmt	0.235193847104318	0.101073829576679	0.035	0	1	SP	Cluster_13
Cep83os	0.225720428858299	0.101005181682108	0.036	0	1	SP	Cluster_13
Gm17529	0.414550911060474	-0.100984232384756	0.011	0.026	1	SP	Cluster_13
5830405F06Rik	0.350718155780118	0.100972013647653	0.063	0.026	1	SP	Cluster_13
Mtres1	0.316040453979764	0.100939295241878	0.101	0.051	1	SP	Cluster_13
Taf9b	0.208041244608302	0.100917485882018	0.039	0	1	SP	Cluster_13
Pcsk9	0.00423722397779887	-0.100914295244432	0.001	0.026	1	SP	Cluster_13
Abhd4	0.414550911060474	-0.100912130994064	0.011	0.026	1	SP	Cluster_13
Cic	0.516110650952312	0.100824484236228	0.201	0.154	1	SP	Cluster_13
Psip1	0.729105258734151	-0.100812978392515	0.631	0.564	1	SP	Cluster_13
Fasn	0.370314676024746	0.100812866122883	0.095	0.051	1	SP	Cluster_13
1600014C10Rik	0.385694826670022	0.100701682581938	0.058	0.026	1	SP	Cluster_13
2610021A01Rik	0.266298890272366	0.100695793151946	0.112	0.051	1	SP	Cluster_13
Mrpl40	0.306470097442088	0.100636765499862	0.194	0.128	1	SP	Cluster_13
Lipc	0.00423722397779887	-0.100525171063151	0.001	0.026	1	SP	Cluster_13
Lman2	0.418418453140284	0.100503751013054	0.386	0.308	1	SP	Cluster_13
5031439G07Rik	0.3871304179605	-0.100471293298368	0.028	0.051	1	SP	Cluster_13
Arid5a	0.265007481290862	0.10045694410104	0.074	0.026	1	SP	Cluster_13
Prpf31	0.920653355942884	-0.100404350063542	0.156	0.154	1	SP	Cluster_13
Iffo2	0.208041274424577	0.100398365105453	0.039	0	1	SP	Cluster_13
Psen1	0.464768649335823	-0.100272699851615	0.257	0.308	1	SP	Cluster_13
Dock9	0.347874114917201	-0.100259600287483	0.065	0.103	1	SP	Cluster_13
Snn	0.193652284887986	0.100256344464279	0.087	0.026	1	SP	Cluster_13
Mvp	0.344171149174005	0.100195924086497	0.063	0.026	1	SP	Cluster_13
Kdm2b	0.875197434025579	0.100190849114715	0.421	0.385	1	SP	Cluster_13
Pttg1	0.721308549634357	-0.100177833730601	0.101	0.077	1	SP	Cluster_13
4930486L24Rik	0.225720428858299	0.100177206106047	0.036	0	1	SP	Cluster_13
Fam120c	0.475641768315292	0.100160908571289	0.115	0.077	1	SP	Cluster_13
Trim27	0.341325566055026	0.100092074070508	0.266	0.179	1	SP	Cluster_13
Pex14	0.901333354303764	-0.0999901127861055	0.254	0.231	1	SP	Cluster_13
Gm37469	0.0979090879116591	-0.0999347234109814	0.043	0.103	1	SP	Cluster_13
Gm56492	0.27071175838827	-0.0999295146271612	0.008	0.026	1	SP	Cluster_13
Gm43330	0.199787382789561	0.0999234349295921	0.041	0	1	SP	Cluster_13
Galm	0.529503615127392	0.0999132405880277	0.046	0.026	1	SP	Cluster_13
Stx1a	0.235193847104318	0.0999055507969623	0.035	0	1	SP	Cluster_13
Nat10	0.626733957873228	0.0998203957744464	0.069	0.051	1	SP	Cluster_13
Sap25	0.387782050111141	0.0997960214672693	0.058	0.026	1	SP	Cluster_13
Togaram1	0.309157065814182	0.099779218912657	0.202	0.128	1	SP	Cluster_13
Pold2	0.199787382789561	0.0997433492927672	0.041	0	1	SP	Cluster_13
Rnf149	0.504855498163414	-0.0996694395218139	0.076	0.103	1	SP	Cluster_13
Trim21	0.167954739554256	0.0995955536359927	0.093	0.026	1	SP	Cluster_13
Ctdsp1	0.215903113494635	0.0995582132085668	0.122	0.051	1	SP	Cluster_13
Med11	0.339542795408157	0.099523719966548	0.063	0.026	1	SP	Cluster_13
Ino80c	0.379303753169585	0.0995181163943545	0.125	0.077	1	SP	Cluster_13
Erlin1	0.208852162790553	-0.0994962068747518	0.055	0.103	1	SP	Cluster_13
Atp6v1fnb	0.00423722397779887	-0.0994819459336882	0.001	0.026	1	SP	Cluster_13
Mettl25	0.959086222067591	-0.0994657958813133	0.142	0.128	1	SP	Cluster_13
Rad52	0.799733008662312	-0.0994253267953754	0.095	0.077	1	SP	Cluster_13
Gm17080	0.0723925961828791	-0.0993623084333167	0.004	0.026	1	SP	Cluster_13
Otud7a	0.132104955980205	-0.0993601666583687	0.006	0.026	1	SP	Cluster_13
Bmp7	5.4618182540888e-05	-0.0993108613299867	0.003	0.051	1	SP	Cluster_13
Pabpc1l	0.0723925961828791	-0.0992937785517741	0.004	0.026	1	SP	Cluster_13
Cln8	0.245125633115652	0.0992812365095068	0.034	0	1	SP	Cluster_13
Mrps25	0.805738211485754	-0.0992578326499776	0.196	0.205	1	SP	Cluster_13
Tnk2os	0.132104955980205	-0.0992529703065371	0.006	0.026	1	SP	Cluster_13
Calm2	0.653642156734438	0.0992235992470123	0.808	0.744	1	SP	Cluster_13
Trav3-3	0.235193847104318	0.09916102444199	0.035	0	1	SP	Cluster_13
Nprl3	0.959788945630007	-0.0990956981266286	0.084	0.077	1	SP	Cluster_13
Mdm2	0.250873068578574	0.0990937214231594	0.405	0.282	1	SP	Cluster_13
Dcps	0.487979499313807	-0.0990834534245017	0.184	0.231	1	SP	Cluster_13
Gm56686	0.245125633115652	0.0990444305732295	0.034	0	1	SP	Cluster_13
Col17a1	0.00423722397779887	-0.0990142492750526	0.001	0.026	1	SP	Cluster_13
Slc19a1	0.309063455652182	-0.0989884064395005	0.025	0.051	1	SP	Cluster_13
Mrps10	0.198473648844527	0.0989829648153553	0.153	0.077	1	SP	Cluster_13
Exosc7	0.87692798373758	-0.0989237488967658	0.202	0.205	1	SP	Cluster_13
Axdnd1	0.819419367152617	-0.0989199922069291	0.088	0.077	1	SP	Cluster_13
Idi1	0.0711403484855656	-0.0988515089055361	0.041	0.103	1	SP	Cluster_13
Hscb	0.138423301599838	0.0988256284644185	0.136	0.051	1	SP	Cluster_13
Il11ra1	0.421098939585538	-0.0988000475340204	0.029	0.051	1	SP	Cluster_13
H3c7	0.473219002038259	-0.0987869129255366	0.031	0.051	1	SP	Cluster_13
Ing5	0.900227510054338	-0.0987807089190809	0.076	0.077	1	SP	Cluster_13
Gm57162	0.117974079731793	-0.0987684199115428	0.017	0.051	1	SP	Cluster_13
Galns	0.235193847104318	0.0987609042470018	0.035	0	1	SP	Cluster_13
ENSMUSG00000121413	0.0208285140236149	-0.098735265522717	0.01	0.051	1	SP	Cluster_13
Rangrf	0.208041274424577	0.0987132265441969	0.039	0	1	SP	Cluster_13
Idh3a	0.692995650041656	0.0986803448161138	0.198	0.179	1	SP	Cluster_13
Gm20628	0.344265105147877	-0.0986591783793831	0.01	0.026	1	SP	Cluster_13
Hsp90aa1	0.810718240868236	0.0986461885511112	0.729	0.615	1	SP	Cluster_13
Ncln	0.38569484783339	0.0986448374243617	0.058	0.026	1	SP	Cluster_13
Gm12256	0.235193847104318	0.0986305318934719	0.035	0	1	SP	Cluster_13
Gm29477	0.132104955980205	-0.0985822806989394	0.006	0.026	1	SP	Cluster_13
Gm57349	0.554613265721184	0.098446162189036	0.045	0.026	1	SP	Cluster_13
Sp3os	0.541370936038577	-0.0983815170928636	0.185	0.128	1	SP	Cluster_13
Naalad2	0.00423722397779887	-0.0983736354720558	0.001	0.026	1	SP	Cluster_13
Ctu2	0.638265749181163	0.0983533493242085	0.098	0.077	1	SP	Cluster_13
Gm32200	0.00423722397779887	-0.0983464208954274	0.001	0.026	1	SP	Cluster_13
Zfp740	0.676453270907195	-0.0983459309706858	0.278	0.308	1	SP	Cluster_13
Zfp39	0.989277915249862	-0.0983443626801034	0.107	0.103	1	SP	Cluster_13
Sult2b1	0.216677940143067	0.0982867444055786	0.038	0	1	SP	Cluster_13
Gm29666	0.132104955980205	-0.0982866188461008	0.006	0.026	1	SP	Cluster_13
Card6	0.208041274424577	0.0981846373957202	0.039	0	1	SP	Cluster_13
Gm12264	0.00423722397779887	-0.0981215769862276	0.001	0.026	1	SP	Cluster_13
Hsd17b4	0.637707150609352	-0.0980994546687671	0.282	0.231	1	SP	Cluster_13
Pdpr	0.367804945915368	0.0980494098455758	0.164	0.103	1	SP	Cluster_13
Pdia4	0.849682185197778	-0.0980359259216683	0.178	0.179	1	SP	Cluster_13
Ndel1	0.815561591407942	-0.0980315301807357	0.307	0.256	1	SP	Cluster_13
Agap1	0.0274580645113619	-0.0980143384659917	0.003	0.026	1	SP	Cluster_13
F2r	0.235193847104318	0.0979888502069178	0.035	0	1	SP	Cluster_13
Nanos3	0.216677940143067	0.0979866284234818	0.038	0	1	SP	Cluster_13
Ggct	0.672043806429857	0.0979424097497118	0.067	0.051	1	SP	Cluster_13
Rbms2	0.0982886733238285	0.0979239026722066	0.223	0.103	1	SP	Cluster_13
Eogt	0.640158705786746	-0.0979098026953153	0.038	0.051	1	SP	Cluster_13
Trim39	0.839237276179494	-0.0978035888375684	0.098	0.103	1	SP	Cluster_13
Kif17	0.00423722397779887	-0.0977411509955607	0.001	0.026	1	SP	Cluster_13
Ttll1	0.876969327109545	-0.0977342696774464	0.031	0.026	1	SP	Cluster_13
Pdlim5	0.530895420523397	-0.0976797268273524	0.288	0.231	1	SP	Cluster_13
Dnajb2	0.225720428858299	0.0976628185611022	0.036	0	1	SP	Cluster_13
Gm26782	0.299887879167836	-0.0976126299219537	0.042	0.077	1	SP	Cluster_13
Gm15265	0.221140438910186	-0.0975786239006615	0.038	0.077	1	SP	Cluster_13
Trp53inp2	0.408040830981737	0.0975467239498777	0.056	0.026	1	SP	Cluster_13
Ptpmt1	0.279497338889185	0.0975165379213247	0.109	0.051	1	SP	Cluster_13
Pias3	0.608159677713318	-0.0975026534642539	0.015	0.026	1	SP	Cluster_13
Abi1	0.778639505867586	-0.0974839223553441	0.774	0.667	1	SP	Cluster_13
Chkb	0.94520249926205	-0.097472686538256	0.077	0.077	1	SP	Cluster_13
Naa80	0.245125633115652	0.09744121679513	0.034	0	1	SP	Cluster_13
Gpsm1	0.270116741394746	0.0974231918168535	0.074	0.026	1	SP	Cluster_13
Cand2	0.139369085719421	-0.0973880190202422	0.032	0.077	1	SP	Cluster_13
Plekhg5	0.926106146662032	-0.0972294968283511	0.05	0.051	1	SP	Cluster_13
Tsc2	0.363766657068072	0.0971966680022943	0.06	0.026	1	SP	Cluster_13
Pex3	0.1058327460575	0.0970818181718666	0.146	0.051	1	SP	Cluster_13
Syngr2	0.634703045046868	-0.0970656118564094	0.059	0.077	1	SP	Cluster_13
Phf20l1	0.866478712830302	0.0970563373011337	0.684	0.641	1	SP	Cluster_13
Gm46218	0.193112724192781	0.0970538958812974	0.087	0.026	1	SP	Cluster_13
Ythdf3	0.216076464180314	0.0970094994064215	0.554	0.41	1	SP	Cluster_13
Malt1	0.0549996898292262	0.0969544546434526	0.259	0.103	1	SP	Cluster_13
Adnp2	0.55834160950868	0.0969456058968244	0.074	0.051	1	SP	Cluster_13
Vezt	0.994417382303003	-0.0968967264962737	0.248	0.231	1	SP	Cluster_13
Pip5k1a	0.0541876801477088	0.0968575410185935	0.431	0.231	1	SP	Cluster_13
Sart1	0.508840936773929	-0.0968500026408312	0.243	0.179	1	SP	Cluster_13
4833403J16Rik	0.245125633115652	0.0968071335232261	0.034	0	1	SP	Cluster_13
Tmie	0.290086882479818	0.096785398818189	0.028	0	1	SP	Cluster_13
Ddx39b	0.597354942706263	0.0967734616437643	0.616	0.538	1	SP	Cluster_13
Ptpn2	0.223559691322221	-0.096758654068005	0.372	0.231	1	SP	Cluster_13
Aasdh	0.454494211317981	0.0967355845830755	0.052	0.026	1	SP	Cluster_13
Zfp975	0.225720428858299	0.0967246197380694	0.036	0	1	SP	Cluster_13
Fam185a	0.390925763253363	0.0967173010583818	0.058	0.026	1	SP	Cluster_13
Jmjd8	0.208041274424577	0.096679004177939	0.039	0	1	SP	Cluster_13
Mfsd11	0.746225303837475	-0.0966786201979072	0.042	0.051	1	SP	Cluster_13
Zfp9	0.00423722397779887	-0.0964832972487718	0.001	0.026	1	SP	Cluster_13
Asb7	0.584550366532926	-0.0964821484033936	0.129	0.154	1	SP	Cluster_13
Timm22	0.801939964992871	-0.0964035495684602	0.174	0.179	1	SP	Cluster_13
Glb1	0.211261849516331	0.096381559988906	0.257	0.154	1	SP	Cluster_13
Gm15956	0.199764134558573	-0.0963813842751215	0.007	0.026	1	SP	Cluster_13
Gm56864	0.290086882479818	0.0963774611312923	0.028	0	1	SP	Cluster_13
Fam53c	0.338621936684807	0.0963640248103488	0.063	0.026	1	SP	Cluster_13
Xpnpep1	0.41494198642679	0.0963549327809403	0.123	0.077	1	SP	Cluster_13
Osbpl3	0.475825330663134	0.0963065237623849	0.05	0.026	1	SP	Cluster_13
Ppp6c	0.660554227523559	0.0962946401009972	0.424	0.359	1	SP	Cluster_13
Vav2	0.245827667124638	0.0962080558165797	0.154	0.077	1	SP	Cluster_13
Krba1	0.362790635969715	0.0961773659235777	0.13	0.077	1	SP	Cluster_13
Ptcd2	0.38616049103733	-0.0961226638757398	0.157	0.103	1	SP	Cluster_13
Slc25a12	0.518357107975614	-0.0961206358899267	0.338	0.256	1	SP	Cluster_13
4930562C15Rik	0.0274580645113619	-0.0961141174830961	0.003	0.026	1	SP	Cluster_13
Myef2l	0.0274580645113619	-0.0960980080315453	0.003	0.026	1	SP	Cluster_13
Xxylt1	0.208041274424577	0.0960937964608761	0.039	0	1	SP	Cluster_13
Tnfsf11	0.880806580572994	-0.096090078862922	0.022	0.026	1	SP	Cluster_13
Stx11	0.277987823931248	0.096060444981792	0.029	0	1	SP	Cluster_13
5430405H02Rik	0.478286728161649	0.0960161911032331	0.229	0.179	1	SP	Cluster_13
Pigv	0.223318366117322	0.0960106561215554	0.081	0.026	1	SP	Cluster_13
A130014A01Rik	0.235193847104318	0.0960084973493416	0.035	0	1	SP	Cluster_13
Klc1	0.289431575382321	0.0959939565624707	0.216	0.128	1	SP	Cluster_13
Dph6	0.243625830257868	0.0959506067343543	0.252	0.154	1	SP	Cluster_13
Dok1	0.419172424627531	0.0959281777618311	0.055	0.026	1	SP	Cluster_13
Cercam	0.0274580645113619	-0.095897886109935	0.003	0.026	1	SP	Cluster_13
Etaa1os	0.245125633115652	0.095875112078013	0.034	0	1	SP	Cluster_13
Gm57325	0.729364900331147	-0.0957549175178998	0.018	0.026	1	SP	Cluster_13
Vac14	0.96337029774264	-0.0957512974336498	0.111	0.103	1	SP	Cluster_13
Gne	0.497332033829244	0.0956982284142529	0.08	0.051	1	SP	Cluster_13
Prf1	0.208041274424577	0.0956129022778036	0.039	0	1	SP	Cluster_13
Kdm4a	0.113883574523866	0.0956044720685627	0.219	0.103	1	SP	Cluster_13
Ppp2r1b	0.831935866375326	-0.0954916085251173	0.097	0.103	1	SP	Cluster_13
Sh3bp4	0.27071175838827	-0.0953989035104991	0.008	0.026	1	SP	Cluster_13
Atp23	0.615521785517219	-0.0953923292267794	0.043	0.026	1	SP	Cluster_13
Acat3	0.0274580645113619	-0.0953920196850197	0.003	0.026	1	SP	Cluster_13
Atosa	0.385457459458469	-0.0953780031448167	0.226	0.154	1	SP	Cluster_13
Tcf25	0.420229907559651	0.0953321120874182	0.546	0.462	1	SP	Cluster_13
Cfap43	0.806466794305031	-0.0952674655049723	0.045	0.051	1	SP	Cluster_13
Fer1l5	0.344265105147877	-0.0952004066243677	0.01	0.026	1	SP	Cluster_13
0610009B22Rik	0.342314977053236	0.0951979354917122	0.063	0.026	1	SP	Cluster_13
Ostm1	0.877634501603996	-0.0950991154984033	0.243	0.205	1	SP	Cluster_13
Rgl2	0.258323383064872	0.0950886222037041	0.076	0.026	1	SP	Cluster_13
Uckl1	0.552536412611842	0.0950508968061601	0.133	0.103	1	SP	Cluster_13
Myd88	0.184344649995107	0.0950045450952015	0.043	0	1	SP	Cluster_13
Zkscan14	0.275619821818551	0.0949505585142516	0.073	0.026	1	SP	Cluster_13
Prpf40b	0.585825267184568	-0.0949474043445324	0.035	0.051	1	SP	Cluster_13
Vps33a	0.384371797096794	0.0949078418677985	0.125	0.077	1	SP	Cluster_13
Camkv	0.27071175838827	-0.0948685877698218	0.008	0.026	1	SP	Cluster_13
Prkacb	0.908609897567827	-0.094855254873778	0.445	0.436	1	SP	Cluster_13
Mpnd	0.201371749578037	0.0948186430265608	0.086	0.026	1	SP	Cluster_13
Lgals8	0.162394481880159	0.0947450671196335	0.215	0.103	1	SP	Cluster_13
Gm57351	0.245125633115652	0.0947181595481248	0.034	0	1	SP	Cluster_13
Zfp346	0.75377375446449	-0.0947106361007035	0.173	0.179	1	SP	Cluster_13
Bin3	0.917908106531929	-0.0946851399273174	0.195	0.179	1	SP	Cluster_13
Cndp2	0.92698135626201	-0.094606093698108	0.077	0.077	1	SP	Cluster_13
Tmem106a	0.608159677713318	-0.0945884968310489	0.015	0.026	1	SP	Cluster_13
2010013B24Rik	0.290086882479818	0.0945861924529867	0.028	0	1	SP	Cluster_13
Slc25a44	0.305957944092885	0.0945764270103751	0.069	0.026	1	SP	Cluster_13
Tmem230	0.871252710603971	-0.0945576261658075	0.118	0.103	1	SP	Cluster_13
Ski	0.330565355873576	0.09450912360676	0.292	0.205	1	SP	Cluster_13
Ankrd9	0.290086882479818	0.0944939362208329	0.028	0	1	SP	Cluster_13
Gm11476	0.585547941810224	-0.0944431430880865	0.058	0.077	1	SP	Cluster_13
Washc4	0.540881164873415	-0.0944323271778568	0.269	0.205	1	SP	Cluster_13
Gm49915	0.354599919460819	-0.0944312387410477	0.027	0.051	1	SP	Cluster_13
