	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Trbc2	7.27976406556836e-13	0.909978675050779	0.942	0.494	2.45298929953392e-08	DN_Precursors	Stroma
Gm34004	7.77397153092121e-13	1.03074637415003	0.481	0	2.61951744705921e-08	DN_Precursors	Stroma
9930111J21Rik2	7.9178083550557e-13	-1.1788469927119	0.096	0.556	2.66798470331957e-08	DN_Precursors	Stroma
Plbd1	8.51283835584858e-13	-1.96903166592379	0.019	0.444	2.86848601238674e-08	DN_Precursors	Stroma
Zdhhc8	9.20332240152014e-13	0.619275009601981	0.683	0.136	3.10115151641623e-08	DN_Precursors	Stroma
N4bp2	9.2902864833011e-13	1.01716342534074	0.808	0.296	3.13045493341314e-08	DN_Precursors	Stroma
Spi1	9.54226872949049e-13	-1.59637179869873	0.019	0.444	3.21536287108912e-08	DN_Precursors	Stroma
Ppt1	1.09475562223264e-12	0.864822201494552	0.952	0.543	3.68888854467511e-08	DN_Precursors	Stroma
Lmo2	1.12791956283727e-12	-0.728968780148478	0	0.407	3.80063775893647e-08	DN_Precursors	Stroma
Irf5	1.12791956283727e-12	-0.683679465865528	0	0.407	3.80063775893647e-08	DN_Precursors	Stroma
Rpl22l1	1.15351894036899e-12	0.80885730570527	0.933	0.716	3.88689742146734e-08	DN_Precursors	Stroma
Gm12592	1.21439988437457e-12	0.841014005447717	0.606	0.086	4.09204185038856e-08	DN_Precursors	Stroma
Zfp148	1.35607057749824e-12	0.960443186722402	0.894	0.531	4.56941541793807e-08	DN_Precursors	Stroma
Atp8a1	1.4196683575731e-12	0.88136166081983	0.952	0.593	4.78371449767832e-08	DN_Precursors	Stroma
Camk2g	1.43645512902188e-12	0.799383368898737	0.712	0.222	4.84027920275211e-08	DN_Precursors	Stroma
Kmt2a	1.45527780816221e-12	0.89220769708194	0.923	0.481	4.90370410238338e-08	DN_Precursors	Stroma
Gng2	1.98556130691206e-12	-1.30082449967452	0.154	0.593	6.69054737977086e-08	DN_Precursors	Stroma
Zfp280d	2.0240603038763e-12	0.847105806045007	0.904	0.457	6.82027359994159e-08	DN_Precursors	Stroma
Pla2g12a	2.21549825575621e-12	0.644720501079014	0.635	0.123	7.46534292259611e-08	DN_Precursors	Stroma
Gata3	2.21850020299731e-12	0.802809803021145	0.587	0.086	7.47545828401974e-08	DN_Precursors	Stroma
Npm1	2.21999247589397e-12	1.07266235564225	0.962	0.778	7.48048664677234e-08	DN_Precursors	Stroma
Ankrd10	2.66942047267476e-12	0.8175428563231	0.798	0.309	8.99487922472488e-08	DN_Precursors	Stroma
Esr1	3.10857226296308e-12	0.95620433000098	0.683	0.16	1.04746450972804e-07	DN_Precursors	Stroma
Napsa	3.44566607835146e-12	-1.63022383301764	0.067	0.494	1.16105164176131e-07	DN_Precursors	Stroma
Camk2a	3.47958810325602e-12	0.81551020839635	0.567	0.086	1.17248200727315e-07	DN_Precursors	Stroma
Ifi27l2a	4.19323774603132e-12	-2.53023296852409	0.048	0.481	1.41295339090271e-07	DN_Precursors	Stroma
Fut8	4.19383158842034e-12	1.15841066657673	0.952	0.494	1.41315349203412e-07	DN_Precursors	Stroma
Gm11342	4.47480896437546e-12	1.11103432483206	0.673	0.173	1.50783162863595e-07	DN_Precursors	Stroma
Apex1	4.52566500752246e-12	0.748411726686913	0.692	0.16	1.52496808093477e-07	DN_Precursors	Stroma
E430002N23Rik	4.91472960657782e-12	0.65577675241482	0.481	0.012	1.65606728823246e-07	DN_Precursors	Stroma
Gtf2i	4.96915598869674e-12	0.825984711366141	0.885	0.395	1.67440680195125e-07	DN_Precursors	Stroma
Erg	5.74375842172819e-12	0.769900741848186	0.452	0	1.93541683778553e-07	DN_Precursors	Stroma
Tcf25	5.90182402751362e-12	0.852308163844027	0.942	0.605	1.98867862431099e-07	DN_Precursors	Stroma
Cst3	5.91226158781988e-12	-3.94597614372268	0.692	0.79	1.99219566463179e-07	DN_Precursors	Stroma
Cbx5	6.22780136973968e-12	0.822169879782534	0.769	0.247	2.09851994954748e-07	DN_Precursors	Stroma
Ipcef1	6.35629888657493e-12	0.920621406016261	0.75	0.272	2.14181847282029e-07	DN_Precursors	Stroma
Larp1	6.39473528364908e-12	0.947666010487669	0.875	0.469	2.1547700011784e-07	DN_Precursors	Stroma
Cdk4	6.68660916750548e-12	0.798966863152771	0.817	0.395	2.25311982508265e-07	DN_Precursors	Stroma
Gfi1	6.86648158051661e-12	0.630346216343639	0.538	0.049	2.31372963337088e-07	DN_Precursors	Stroma
Prim2	6.93512624579796e-12	0.911128230069593	0.673	0.148	2.33686013978408e-07	DN_Precursors	Stroma
Asah1	7.0236402196537e-12	-1.19778458354355	0.077	0.519	2.36668580841451e-07	DN_Precursors	Stroma
Wfdc17	7.10298565759501e-12	-2.28476088762151	0	0.383	2.39342204718321e-07	DN_Precursors	Stroma
Kcnq1ot1	7.13721770550176e-12	1.21448282484888	0.856	0.457	2.40495687804587e-07	DN_Precursors	Stroma
Ramp1	7.13869333047497e-12	0.7720902589314	0.933	0.383	2.40545410463685e-07	DN_Precursors	Stroma
Srek1	7.25627765035877e-12	0.847911530072425	0.904	0.481	2.44507531706489e-07	DN_Precursors	Stroma
Cnbp	7.35870865420567e-12	0.770879601941727	0.933	0.63	2.47959046812114e-07	DN_Precursors	Stroma
Ncl	7.51945857166233e-12	0.867351105156693	0.981	0.827	2.53375676030734e-07	DN_Precursors	Stroma
Bst1	7.78134188887438e-12	0.653078283650346	0.529	0.049	2.62200096287511e-07	DN_Precursors	Stroma
Elovl5	8.36677875410738e-12	0.816863711845287	0.731	0.284	2.81926976898402e-07	DN_Precursors	Stroma
Polr3k	8.44653336602116e-12	0.602001200857246	0.798	0.346	2.84614388301449e-07	DN_Precursors	Stroma
Zfp36l2	9.30797880372885e-12	0.969551350507492	0.894	0.42	3.13641653770447e-07	DN_Precursors	Stroma
Ezh2	9.48249846438133e-12	0.934120282984838	0.846	0.432	3.19522268255793e-07	DN_Precursors	Stroma
Pnisr	9.61024251921359e-12	0.873030331354074	0.962	0.605	3.23826731927421e-07	DN_Precursors	Stroma
Gas5	1.00435354350993e-11	1.01254534233145	0.942	0.691	3.38426970021107e-07	DN_Precursors	Stroma
Spats2	1.0259205378053e-11	0.630217112946891	0.51	0.037	3.45694184418875e-07	DN_Precursors	Stroma
Itgb2	1.05045344573198e-11	-0.95459503523436	0.106	0.556	3.53960793073849e-07	DN_Precursors	Stroma
Pnn	1.06247506835909e-11	0.906333003653927	0.894	0.519	3.58011599034279e-07	DN_Precursors	Stroma
Fdps	1.07352934159033e-11	0.900311301552843	0.635	0.148	3.61736446942277e-07	DN_Precursors	Stroma
Hexb	1.14058601026093e-11	-2.03726242301217	0.183	0.617	3.84331862017524e-07	DN_Precursors	Stroma
Fcgr2b	1.20093295737099e-11	-1.24886352132884	0.01	0.395	4.0466636931573e-07	DN_Precursors	Stroma
Lyn	1.22024893087474e-11	-1.92881201013145	0.25	0.642	4.11175079747552e-07	DN_Precursors	Stroma
Susd1	1.26135050207199e-11	1.07523399897434	0.702	0.198	4.25024665178178e-07	DN_Precursors	Stroma
Nipsnap1	1.40642580509739e-11	0.637867494835649	0.529	0.062	4.73909239285615e-07	DN_Precursors	Stroma
Slc38a1	1.45657572137316e-11	0.989563712144787	0.856	0.469	4.90807755073899e-07	DN_Precursors	Stroma
Fam133b	1.47021465053942e-11	0.710484204082842	0.779	0.309	4.95403528645763e-07	DN_Precursors	Stroma
Frmd8	1.47115414327676e-11	0.590727425647215	0.644	0.148	4.95720100118538e-07	DN_Precursors	Stroma
Ppid	1.58158086346863e-11	0.748010938982676	0.721	0.296	5.3292948775439e-07	DN_Precursors	Stroma
Fads2	1.63427537659214e-11	0.64196437614384	0.529	0.049	5.50685430896487e-07	DN_Precursors	Stroma
Drosha	1.70952344553106e-11	0.739464312817979	0.692	0.185	5.76041020206145e-07	DN_Precursors	Stroma
Arid2	1.75215743343264e-11	0.698109196159861	0.942	0.469	5.90406968769463e-07	DN_Precursors	Stroma
Bcl2a1b	1.75801124119241e-11	-1.2781102288923	0	0.37	5.92379467832193e-07	DN_Precursors	Stroma
Nr3c1	1.85494380160631e-11	1.08929845243006	0.971	0.679	6.25041863389263e-07	DN_Precursors	Stroma
Hnrnpr	1.85866211491014e-11	0.712580409813715	0.913	0.494	6.26294786240122e-07	DN_Precursors	Stroma
Slc9a9	1.91386290147768e-11	1.01563485073534	0.99	0.543	6.4489524328192e-07	DN_Precursors	Stroma
Pcnx	1.92618469604703e-11	0.871484850674689	0.846	0.383	6.49047195180009e-07	DN_Precursors	Stroma
Gm26692	1.94831763417994e-11	0.654760678330513	0.452	0.012	6.56505110013273e-07	DN_Precursors	Stroma
Pum1	1.9627061643251e-11	0.837778507337884	0.942	0.506	6.61353469130986e-07	DN_Precursors	Stroma
Gm16599	2.09213811595801e-11	0.845454423787595	0.74	0.259	7.04966859553212e-07	DN_Precursors	Stroma
Cfap20	2.16556394679814e-11	0.575671438524087	0.625	0.136	7.29708427513101e-07	DN_Precursors	Stroma
Ripor2	2.28846802584985e-11	0.670694161195862	0.923	0.395	7.71122185990365e-07	DN_Precursors	Stroma
Cbx3	2.30822277910683e-11	0.745839414295227	0.913	0.543	7.77778747647837e-07	DN_Precursors	Stroma
Anxa5	2.31487957245144e-11	-1.92826017490205	0.192	0.617	7.80021820733236e-07	DN_Precursors	Stroma
Glo1	2.33155858817866e-11	0.464435430259482	0.702	0.235	7.85641981872683e-07	DN_Precursors	Stroma
Sytl1	2.60614223407531e-11	0.58941946949816	0.471	0.025	8.78165687194018e-07	DN_Precursors	Stroma
Snhg1	2.63808065494211e-11	0.94346234953258	0.779	0.407	8.88927657489292e-07	DN_Precursors	Stroma
Clec2i	2.64862352135395e-11	0.775064670827031	0.721	0.235	8.92480181755428e-07	DN_Precursors	Stroma
Ilf2	2.69564057529581e-11	0.738562564226654	0.692	0.222	9.08323048251676e-07	DN_Precursors	Stroma
Cnot6l	2.86723248517215e-11	0.436340903528854	0.933	0.63	9.66142658203606e-07	DN_Precursors	Stroma
Cd68	2.98885460576776e-11	-1.56919789748568	0.048	0.444	1.0071244479595e-06	DN_Precursors	Stroma
Ostf1	3.01080155011824e-11	-1.32061495671878	0.606	0.815	1.01451969032784e-06	DN_Precursors	Stroma
Slfn5	3.02985873454598e-11	-1.07822738086579	0.01	0.383	1.02094119919261e-06	DN_Precursors	Stroma
Lrrk1	3.59399122344106e-11	-0.804800025776263	0.01	0.383	1.2110312826507e-06	DN_Precursors	Stroma
Cd27	3.6467947357327e-11	0.703270351770757	0.827	0.272	1.22882395415249e-06	DN_Precursors	Stroma
Hnrnpab	3.66445249065519e-11	0.538538906578666	0.913	0.58	1.23477391125117e-06	DN_Precursors	Stroma
Lbr	3.83427881952653e-11	0.622041507048275	0.865	0.395	1.29199859102766e-06	DN_Precursors	Stroma
Reep5	3.87043413994179e-11	-1.23848355352743	0.337	0.691	1.30418148779479e-06	DN_Precursors	Stroma
Tbc1d22a	3.8789933145e-11	0.880550628058676	0.808	0.346	1.30706558725392e-06	DN_Precursors	Stroma
Cd180	3.93197419369745e-11	-1.02458015640212	0.019	0.395	1.32491802430829e-06	DN_Precursors	Stroma
Gm17590	3.99448849449546e-11	1.08939795668755	0.423	0	1.34598284310519e-06	DN_Precursors	Stroma
Erh	4.1996183028017e-11	0.683644903511604	0.837	0.407	1.41510338331206e-06	DN_Precursors	Stroma
Ly6d	4.2009166767768e-11	1.3069166141937	0.942	0.469	1.41554088340671e-06	DN_Precursors	Stroma
Slamf7	4.31200125597106e-11	-1.34897892304321	0	0.358	1.45297194321201e-06	DN_Precursors	Stroma
Kynu	4.31200125597106e-11	-1.17225147528014	0	0.358	1.45297194321201e-06	DN_Precursors	Stroma
Rasgrp3	4.31200125597106e-11	-0.914716906139785	0	0.358	1.45297194321201e-06	DN_Precursors	Stroma
Helz	4.71963363188567e-11	0.926543457119647	0.865	0.42	1.5903277486002e-06	DN_Precursors	Stroma
Atxn10	4.72724077095623e-11	0.644362741733263	0.885	0.432	1.59289105018141e-06	DN_Precursors	Stroma
H2-DMb1	4.87235504188692e-11	-1.63588261076749	0.048	0.444	1.64178875491422e-06	DN_Precursors	Stroma
Dkc1	4.90164816436032e-11	0.503718828464108	0.74	0.272	1.65165936546285e-06	DN_Precursors	Stroma
Ythdc1	5.31477345163402e-11	0.913966691138763	0.856	0.494	1.7908660622626e-06	DN_Precursors	Stroma
Macroh2a1	5.43886444617211e-11	0.801574029697384	0.962	0.63	1.83267976378215e-06	DN_Precursors	Stroma
Bcr	5.90210251822035e-11	0.590937296939644	0.538	0.062	1.98877246453953e-06	DN_Precursors	Stroma
Hsp90aa1	5.99358105979172e-11	0.96714974071327	0.942	0.679	2.01959707390742e-06	DN_Precursors	Stroma
Pabpn1	6.1054210938535e-11	0.760764333721269	0.817	0.383	2.05728269178488e-06	DN_Precursors	Stroma
Aff3	6.32515186850791e-11	0.961796519530795	0.99	0.568	2.13132317361242e-06	DN_Precursors	Stroma
Syncrip	6.47958019674211e-11	0.710111188847915	0.875	0.506	2.18335934309422e-06	DN_Precursors	Stroma
Hnrnpa1	6.51733373921498e-11	0.890723746956371	0.942	0.728	2.19608077676588e-06	DN_Precursors	Stroma
Pcmtd1	6.83737120574527e-11	1.32959240301379	0.904	0.519	2.30392060148793e-06	DN_Precursors	Stroma
Dapk1	7.04493491400057e-11	0.811199248163812	0.75	0.235	2.37386126862163e-06	DN_Precursors	Stroma
Rbm47	7.31099559804721e-11	-1.07250087490444	0.038	0.432	2.46351307671799e-06	DN_Precursors	Stroma
Nob1	7.76295446431461e-11	0.663529959527122	0.596	0.136	2.61580513629545e-06	DN_Precursors	Stroma
Paip2	7.84635191021764e-11	0.728364962065837	0.962	0.667	2.64390673966694e-06	DN_Precursors	Stroma
Pten	7.91276857167404e-11	0.665456995198309	0.981	0.679	2.66628649791128e-06	DN_Precursors	Stroma
H2-DMb2	8.01355129944023e-11	-1.03144387398577	0.01	0.37	2.70024624585938e-06	DN_Precursors	Stroma
Ets1	8.09876148018167e-11	0.871348267816361	0.981	0.519	2.72895866836202e-06	DN_Precursors	Stroma
Foxn3	8.91860173851804e-11	0.948611398245616	0.971	0.691	3.00521204181104e-06	DN_Precursors	Stroma
Snhg7	9.12179826428674e-11	0.674409942310762	0.673	0.222	3.07368114313406e-06	DN_Precursors	Stroma
Bcl7c	9.20019278305498e-11	0.572092605637154	0.827	0.383	3.10009696017821e-06	DN_Precursors	Stroma
Rif1	9.23848501456109e-11	0.643115392863935	0.75	0.333	3.1129999105065e-06	DN_Precursors	Stroma
Idi1	9.36231478251844e-11	0.906206722824699	0.548	0.123	3.15472558911741e-06	DN_Precursors	Stroma
Capn5	9.81343862861203e-11	0.605848602147659	0.529	0.086	3.30673628029711e-06	DN_Precursors	Stroma
Ms4a6c	9.94684332363619e-11	-1.77500204994078	0.058	0.444	3.35168832633245e-06	DN_Precursors	Stroma
Lst1	1.01981403396167e-10	-2.06344068623165	0.058	0.444	3.43636536883723e-06	DN_Precursors	Stroma
Hspa9	1.02146088927741e-10	0.77728686307454	0.731	0.346	3.44191461250917e-06	DN_Precursors	Stroma
Iglc2	1.04826594703513e-10	-2.8504624700826	0	0.346	3.53223693512957e-06	DN_Precursors	Stroma
Ciita	1.04826594703513e-10	-1.22184390687891	0	0.346	3.53223693512957e-06	DN_Precursors	Stroma
5330438D12Rik	1.05963184695215e-10	0.797834618303652	0.856	0.457	3.57053547148995e-06	DN_Precursors	Stroma
Unc93b1	1.07824220283505e-10	-1.51757626153451	0.356	0.704	3.63324492667299e-06	DN_Precursors	Stroma
Lsp1	1.13111269134755e-10	-1.81614592185759	0.279	0.642	3.8113973247647e-06	DN_Precursors	Stroma
Stat5a	1.18135276774299e-10	0.700272978488829	0.663	0.198	3.98068628618677e-06	DN_Precursors	Stroma
Gprin3	1.26017589430165e-10	0.735491222037572	0.423	0.012	4.24628869343884e-06	DN_Precursors	Stroma
Acot7	1.26871611428008e-10	0.486959621700636	0.558	0.123	4.27506581867817e-06	DN_Precursors	Stroma
Npm3	1.27354308737099e-10	0.844009758745478	0.779	0.37	4.2913307872053e-06	DN_Precursors	Stroma
Rassf4	1.30155755034552e-10	-1.26035246196765	0.029	0.395	4.38572832164425e-06	DN_Precursors	Stroma
Topbp1	1.37156682711035e-10	0.816009165252533	0.625	0.173	4.62163158063102e-06	DN_Precursors	Stroma
Kmt5a	1.37767037251427e-10	0.781314136784935	0.644	0.198	4.64219808722409e-06	DN_Precursors	Stroma
Ptma	1.44665900137256e-10	0.763878338880959	0.99	0.926	4.87466217102499e-06	DN_Precursors	Stroma
Zranb2	1.48527265894663e-10	0.771754723127807	0.856	0.506	5.00477475158657e-06	DN_Precursors	Stroma
Gm16337	1.51002593515899e-10	0.632242712596606	0.606	0.111	5.08818339111175e-06	DN_Precursors	Stroma
Ints13	1.51435309863144e-10	0.581023201539362	0.596	0.16	5.10276420114848e-06	DN_Precursors	Stroma
Scd2	1.56249192314668e-10	0.632374511495557	0.856	0.432	5.26497278423506e-06	DN_Precursors	Stroma
Zfp36	1.58484998114738e-10	-1.07850810007507	0.067	0.469	5.34031049647422e-06	DN_Precursors	Stroma
Fbxl12	1.69193978088296e-10	0.828765168853994	0.673	0.21	5.70116028566323e-06	DN_Precursors	Stroma
Ssna1	1.70820520174627e-10	0.673424333782653	0.683	0.235	5.75596824780424e-06	DN_Precursors	Stroma
Cbx1	1.78329034922592e-10	0.604315877314359	0.913	0.58	6.00897516075165e-06	DN_Precursors	Stroma
Tnik	1.85099692487707e-10	0.655192633098345	0.75	0.235	6.23711923806579e-06	DN_Precursors	Stroma
G3bp1	1.86587912565752e-10	0.747549866726827	0.913	0.593	6.28726630181557e-06	DN_Precursors	Stroma
Tmcc3	1.95737427317721e-10	-1.28910087246219	0.038	0.42	6.59556835089794e-06	DN_Precursors	Stroma
Terf1	1.99132756273757e-10	0.428979031861422	0.76	0.321	6.7099773554005e-06	DN_Precursors	Stroma
Anks1	2.03572222736784e-10	0.629266293392974	0.769	0.259	6.85956961733866e-06	DN_Precursors	Stroma
Galnt2	2.08674042364205e-10	0.724327092351979	0.702	0.235	7.03148053150426e-06	DN_Precursors	Stroma
Wdr12	2.20283664591897e-10	0.644110594675253	0.663	0.222	7.42267836208856e-06	DN_Precursors	Stroma
Cnot2	2.25436998066275e-10	0.673923346167968	0.933	0.58	7.59632508684119e-06	DN_Precursors	Stroma
Rpl15	2.26503205111127e-10	0.768547844254795	0.962	0.914	7.63225199942454e-06	DN_Precursors	Stroma
Hnrnpm	2.29504588261108e-10	0.754174079355886	0.942	0.667	7.7333866060463e-06	DN_Precursors	Stroma
Tiprl	2.3203244684041e-10	0.628604881956514	0.721	0.309	7.81856532873444e-06	DN_Precursors	Stroma
Btk	2.32536617661897e-10	-0.785459520926982	0.067	0.469	7.83555386873527e-06	DN_Precursors	Stroma
Bcl2	2.33836042133239e-10	1.34071955338936	0.74	0.321	7.87933927572161e-06	DN_Precursors	Stroma
Zfp422	2.3404198713591e-10	0.57825369988113	0.692	0.259	7.88627879853162e-06	DN_Precursors	Stroma
App	2.34689883708268e-10	-0.855793998101424	0.01	0.358	7.9081103214338e-06	DN_Precursors	Stroma
Fkbp3	2.35041280848016e-10	0.672503205033801	0.798	0.407	7.91995099945473e-06	DN_Precursors	Stroma
Fgfr1op2	2.37532036156698e-10	0.688409894613459	0.923	0.605	8.00387949033611e-06	DN_Precursors	Stroma
Rps7	2.39297369821714e-10	0.752222402884297	0.981	0.901	8.06336417351249e-06	DN_Precursors	Stroma
Prpf40a	2.40138581718462e-10	0.733298642630133	0.971	0.531	8.0917096495853e-06	DN_Precursors	Stroma
Dut	2.49008884199976e-10	0.817792227068025	0.798	0.309	8.39060336200238e-06	DN_Precursors	Stroma
Vcam1	2.52615157333277e-10	-3.44051677009709	0	0.333	8.51212034150211e-06	DN_Precursors	Stroma
Ahnak	2.52615157333277e-10	-0.874812566494331	0	0.333	8.51212034150211e-06	DN_Precursors	Stroma
Mettl8	2.55045107730601e-10	0.656819735402513	0.587	0.123	8.59399995009034e-06	DN_Precursors	Stroma
Khdc1a	2.62050905029145e-10	0.714006539878213	0.394	0	8.83006729586206e-06	DN_Precursors	Stroma
Gm5111	2.62050905029145e-10	0.690543469613138	0.394	0	8.83006729586206e-06	DN_Precursors	Stroma
Bclaf1	2.63164204662621e-10	0.804756820076069	0.904	0.593	8.86758104031169e-06	DN_Precursors	Stroma
Abca1	2.63548300999485e-10	-1.73668964388436	0.067	0.457	8.88052355047864e-06	DN_Precursors	Stroma
Pcyt2	2.63583764160028e-10	0.645587840925936	0.567	0.111	8.88171851713632e-06	DN_Precursors	Stroma
Zfp266	2.6900372712666e-10	0.684509022974162	0.731	0.284	9.06434958925993e-06	DN_Precursors	Stroma
Def6	2.76185129009839e-10	0.67949706867528	0.788	0.358	9.30633410711555e-06	DN_Precursors	Stroma
Bank1	2.80513188754049e-10	-3.05462768588701	0.019	0.37	9.45217240825642e-06	DN_Precursors	Stroma
Tcof1	2.85471337490918e-10	0.739576011330469	0.827	0.407	9.61924218809398e-06	DN_Precursors	Stroma
Tap2	3.06242622230337e-10	0.750923076807414	0.885	0.506	1.03191513986734e-05	DN_Precursors	Stroma
Pbx4	3.13003463282215e-10	0.54296456199751	0.423	0.012	1.05469646987575e-05	DN_Precursors	Stroma
Zfp652	3.18727201229927e-10	0.774439272596932	0.865	0.444	1.07398317726436e-05	DN_Precursors	Stroma
A630089N07Rik	3.20058894285029e-10	0.824097746730512	0.538	0.099	1.07847045018284e-05	DN_Precursors	Stroma
Rpl18	3.26903006146318e-10	0.712980326111083	0.962	0.852	1.10153236951063e-05	DN_Precursors	Stroma
Gm26510	3.57296366868983e-10	0.699316694755499	0.75	0.296	1.20394583780172e-05	DN_Precursors	Stroma
Skap2	3.60247826164375e-10	-1.58323774114815	0.173	0.556	1.21389107504348e-05	DN_Precursors	Stroma
Palm	3.61817801066211e-10	0.588223646529992	0.452	0.037	1.2191812624727e-05	DN_Precursors	Stroma
Nop56	3.89104202529338e-10	0.701780715783218	0.74	0.296	1.31112552084286e-05	DN_Precursors	Stroma
Mif	3.9336579493096e-10	0.923731763142779	0.885	0.593	1.32548538259936e-05	DN_Precursors	Stroma
Elovl6	4.03402342785572e-10	0.738286283359841	0.481	0.049	1.35930453425026e-05	DN_Precursors	Stroma
Saraf	4.15561847147354e-10	0.730112177292543	0.846	0.407	1.40027720014772e-05	DN_Precursors	Stroma
Sorl1	4.22910160566494e-10	-1.43608655837177	0.038	0.407	1.42503807704486e-05	DN_Precursors	Stroma
Ell2	4.23115049319279e-10	-0.879003416048187	0.01	0.346	1.42572847018624e-05	DN_Precursors	Stroma
C1qc	4.47452134838921e-10	-3.23220869087942	0.01	0.346	1.50773471355323e-05	DN_Precursors	Stroma
Ubash3a	4.5363873596512e-10	0.682723162948083	0.49	0.062	1.52858108470807e-05	DN_Precursors	Stroma
Gnl3	4.58749905589396e-10	0.802137114290251	0.712	0.284	1.54580368187403e-05	DN_Precursors	Stroma
Magi3	4.89379864747019e-10	0.724241771170711	0.644	0.173	1.64901439225155e-05	DN_Precursors	Stroma
mt-Co2	5.43706397978152e-10	0.523985099064898	1	0.988	1.83207307862718e-05	DN_Precursors	Stroma
Arl5c	5.58726439025879e-10	0.719034689301836	0.769	0.259	1.8826846089416e-05	DN_Precursors	Stroma
Rps3a1	5.7280240299665e-10	0.707988168175491	1	0.926	1.93011497713751e-05	DN_Precursors	Stroma
Nrip1	5.74823846679055e-10	0.60403141600834	0.865	0.383	1.93692643376974e-05	DN_Precursors	Stroma
Btla	5.91153076694491e-10	-0.9620632893206	0.01	0.346	1.99194940722976e-05	DN_Precursors	Stroma
Tlk2	5.94143855506566e-10	0.695819832911764	0.894	0.432	2.00202713551493e-05	DN_Precursors	Stroma
Iglc3	6.03537083500167e-10	-1.60038518983263	0	0.321	2.03367855656216e-05	DN_Precursors	Stroma
Pkib	6.03537083500167e-10	-1.25040994317407	0	0.321	2.03367855656216e-05	DN_Precursors	Stroma
Ifi207	6.03537083500167e-10	-1.18822663178928	0	0.321	2.03367855656216e-05	DN_Precursors	Stroma
Fcgrt	6.03537083500167e-10	-0.777766070725389	0	0.321	2.03367855656216e-05	DN_Precursors	Stroma
Tspan2	6.06702728902284e-10	0.743768734397857	0.519	0.086	2.04434551530914e-05	DN_Precursors	Stroma
Tbc1d10c	6.08305941429069e-10	0.655744710492993	0.788	0.321	2.04974770023939e-05	DN_Precursors	Stroma
Sae1	6.14439048955097e-10	0.56954734095635	0.74	0.321	2.0704138193591e-05	DN_Precursors	Stroma
