""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"4930453N24Rik"	1.25623417545971e-11	0.0527733370669168	0.323	0.235	4.23300667762905e-07
"Pdhb"	1.26014588374403e-11	0.0486604042284507	0.416	0.311	4.2461875698639e-07
"Lin54"	1.27300087930835e-11	0.00267521699135248	0.201	0.135	4.28950376291742e-07
"Aplp2"	1.27328427815628e-11	0.00899700358112532	0.294	0.21	4.29045870367539e-07
"Nfyb"	1.27606826088653e-11	0.0578912636928626	0.457	0.346	4.29983961188326e-07
"Pde12"	1.28899257496427e-11	0.0376043041273888	0.184	0.123	4.34338938059961e-07
"Prkcsh"	1.30536232565799e-11	0.0341220711340133	0.264	0.186	4.39854889253715e-07
"Sms"	1.31091359411293e-11	0.0385647468425567	0.44	0.331	4.41725444672293e-07
"Tle3"	1.32000412346528e-11	0.0141887016124282	0.359	0.264	4.44788589442862e-07
"Ddx19a"	1.32022616451853e-11	0.0198640018382138	0.289	0.206	4.44863408396163e-07
"Mrps28"	1.32259634210702e-11	0.0361516940423907	0.401	0.299	4.45662063436381e-07
"Brix1"	1.32350475068502e-11	0.0434859294006636	0.38	0.281	4.45968160790823e-07
"Bsg"	1.33526404201271e-11	0.0927524246655362	0.582	0.457	4.49930571596603e-07
"Tspan3"	1.34479083867273e-11	0.033300014545247	0.332	0.241	4.53140720999163e-07
"Suclg1"	1.35108592824858e-11	0.0447020344432933	0.45	0.338	4.5526191438264e-07
"Zdhhc4"	1.35688229750622e-11	0.0306238335594256	0.127	0.078	4.57215058967697e-07
"Rbmx2"	1.35783896777546e-11	0.0352661665417828	0.174	0.115	4.57537418581618e-07
"Ctbp1"	1.37748453335008e-11	0.0466352182641127	0.476	0.361	4.64157188357641e-07
"Cenpt"	1.38964732629964e-11	0.0144162045283	0.142	0.089	4.68255563069927e-07
"Exosc10"	1.40308542510535e-11	0.00897823558690114	0.324	0.233	4.72783664843499e-07
"Atp1b3"	1.40330151441998e-11	0.0661961313700639	0.479	0.364	4.72856478298956e-07
"Ppil3"	1.40428161127634e-11	0.0166736911968501	0.302	0.215	4.73186731735676e-07
"Nipsnap3b"	1.40937072156142e-11	0.0261813202294762	0.193	0.129	4.74901558337336e-07
"Nono"	1.41496314187331e-11	0.0973760219667714	0.759	0.631	4.76785980285631e-07
"Mrpl16"	1.41780070703562e-11	0.0444063332105249	0.168	0.11	4.77742126242721e-07
"Ift20"	1.4505907734603e-11	0.0536855504404637	0.467	0.355	4.88791067025183e-07
"Macrod1"	1.45517893805121e-11	0.00614265823736401	0.132	0.081	4.90337094965737e-07
"Zfpm1"	1.47818557194766e-11	0.0255761713654036	0.201	0.135	4.98089410323482e-07
"Knop1"	1.49976275427278e-11	0.0554368054825595	0.339	0.25	5.05360057679755e-07
"Aprt"	1.50194846804139e-11	0.0611607019823028	0.272	0.193	5.06096555791228e-07
"Nbas"	1.50543044414288e-11	0.00136992070483549	0.236	0.162	5.07269842458386e-07
"Fxyd5"	1.51305854405819e-11	0.0998338862873778	0.547	0.427	5.09840207005847e-07
"Sp2"	1.51678882008958e-11	0.0205423901739399	0.265	0.185	5.11097160817385e-07
"Ctnnbip1"	1.52134014426375e-11	0.0497854291576262	0.18	0.12	5.12630775011113e-07
"Cfap36"	1.5276455472288e-11	0.0011306221349322	0.342	0.248	5.14755443594217e-07
"Tufm"	1.5286551617854e-11	0.0181367298235199	0.19	0.126	5.15095643315208e-07
"Zfp422"	1.54941591835266e-11	0.0522303837351069	0.465	0.35	5.22091187848112e-07
"Wdr3"	1.56315361697183e-11	0.0360308971882689	0.232	0.161	5.26720242774827e-07
"Akip1"	1.56529169190007e-11	0.0349661181013056	0.106	0.062	5.27440688502648e-07
"Lcp1"	1.56620858924976e-11	0.0833723782809541	0.521	0.405	5.27749646233598e-07
"Cstb"	1.58294381107093e-11	0.0298693590538925	0.402	0.299	5.33388746578461e-07
"Lzic"	1.6244406966649e-11	0.0358830688546006	0.385	0.284	5.47371537148206e-07
"Ctu2"	1.65863974769852e-11	0.0236044425219411	0.157	0.1	5.58895249384494e-07
"Amfr"	1.67066147613931e-11	0.0121385273512777	0.273	0.194	5.62946090999902e-07
"Hdgfl2"	1.6717205108099e-11	0.0152969906145815	0.262	0.185	5.63302943322505e-07
"Kpnb1"	1.68058753412022e-11	0.0265573335746595	0.406	0.302	5.6629077549715e-07
"Sumo1"	1.74327231028213e-11	0.0780723555910758	0.753	0.609	5.87413037672667e-07
"Ddx54"	1.78104949109772e-11	0.060607961225883	0.515	0.398	6.00142436520287e-07
"Irag2"	1.78188515384851e-11	0.0866462206773684	0.652	0.527	6.00424021440795e-07
"Smchd1"	1.80419379168011e-11	0.0898963399611208	0.624	0.501	6.07941140044528e-07
"Ptpn18"	1.80816321403767e-11	0.0973735626874401	0.738	0.597	6.09278676602132e-07
"Glrx2"	1.80866564248889e-11	0.0345697591917941	0.359	0.263	6.09447974893057e-07
"Dpy19l1"	1.88838758119418e-11	0.0328798595820791	0.106	0.062	6.36311079359189e-07
"Srebf1"	1.91363065313895e-11	0.00134027386262286	0.214	0.145	6.44816984881701e-07
"Hint3"	1.93396480173333e-11	0.0192719064200075	0.253	0.176	6.51668779592064e-07
"Ccdc58"	1.94257122047464e-11	0.0245415839162157	0.287	0.205	6.54568798451134e-07
"Bpgm"	1.94556848449877e-11	0.0511358726658532	0.28	0.199	6.55578756536707e-07
"Zc3hc1"	1.95341396940259e-11	0.0101628407480546	0.153	0.098	6.58222371129896e-07
"Commd7"	1.95915167390511e-11	0.0394537505102295	0.312	0.226	6.60155748039067e-07
"Rnaset2b"	1.96530941742099e-11	0.0492208974940465	0.499	0.382	6.62230661294176e-07
"Haus2"	1.96708681126158e-11	0.0395834881953031	0.162	0.105	6.62829571922703e-07
"Cep76"	1.97964153334458e-11	0.0547575617786034	0.138	0.087	6.67060011075789e-07
"Notch1"	1.99641664487817e-11	0.0418509846346821	0.312	0.227	6.72712552658148e-07
"Spata5"	1.99656362576379e-11	0.0586567395867482	0.319	0.234	6.72762079337366e-07
"Tnfaip3"	2.00122833743714e-11	0.0292989863372939	0.317	0.228	6.74333900582818e-07
"Ube2e3"	2.01607837816097e-11	0.0369127813853221	0.544	0.419	6.79337770305119e-07
"Eipr1"	2.01699006899824e-11	0.004722417281809	0.296	0.211	6.79644973649647e-07
"Cd2"	2.02447069371341e-11	0.144413015438977	0.454	0.351	6.8216564495367e-07
"Elp2"	2.07258593096174e-11	0.00175876388177487	0.239	0.165	6.98378555296869e-07
"Tmem218"	2.09436218357881e-11	0.0464058646145572	0.137	0.086	7.05716281378716e-07
"Irf2bp2"	2.09832110220012e-11	0.0259958623023104	0.414	0.309	7.07050278597352e-07
"Yju2"	2.10437243539014e-11	0.0237014398420645	0.161	0.104	7.09089335829062e-07
"Raver1"	2.10609993271509e-11	0.0198407542569031	0.324	0.236	7.09671433327676e-07
"Rpusd4"	2.11079793912694e-11	0.0356012460074668	0.161	0.104	7.11254473568214e-07
"Rpl7l1"	2.14092826590259e-11	0.0304800939265869	0.401	0.297	7.21407188478538e-07
"Setd1a"	2.15170315362908e-11	0.038604860953903	0.199	0.135	7.25037894646855e-07
"Cyb5r4"	2.15198074444477e-11	0.0210281741010021	0.258	0.181	7.25131431648111e-07
"Gnb2"	2.16985700363005e-11	0.107772961457631	0.705	0.585	7.31155015943182e-07
"Ankrd49"	2.18627406071734e-11	0.0183926961335713	0.182	0.121	7.36686907499314e-07
"Helq"	2.2053572909708e-11	0.0205896086591831	0.153	0.098	7.43117192765521e-07
"Hadha"	2.20588684337406e-11	0.0412777244888829	0.552	0.422	7.43295630743323e-07
"Saal1"	2.25150251088398e-11	0.0109714438380836	0.154	0.099	7.58666286067466e-07
"Hsph1"	2.25729923663103e-11	0.0599831567439088	0.225	0.157	7.60619550775193e-07
"Exosc5"	2.27361623081046e-11	0.0485781200351221	0.276	0.197	7.66117725133892e-07
"Mettl16"	2.31566082642296e-11	0.0127585908462995	0.308	0.221	7.80285072071479e-07
"Rcl1"	2.31810022308979e-11	0.044837102465427	0.137	0.087	7.81107051172337e-07
"Kbtbd2"	2.33202309543033e-11	0.0149603022202633	0.355	0.261	7.85798502236203e-07
"Med12"	2.35170516044461e-11	0.00230383853438609	0.286	0.202	7.92430570863417e-07
"Ywhag"	2.38959234411897e-11	0.0200497581965321	0.31	0.223	8.05197036274328e-07
"Suds3"	2.40584097709849e-11	0.0614573220754713	0.442	0.335	8.10672175643106e-07
"Ddx21"	2.43982596630639e-11	0.0493320563387324	0.38	0.283	8.22123757606603e-07
"Noc4l"	2.48616195541386e-11	0.0380740455923542	0.117	0.071	8.37737132496254e-07
"Ifi47"	2.50403130298925e-11	0.0763196068894799	0.293	0.214	8.43758387855258e-07
"Commd3"	2.53772608021881e-11	0.0655824964775915	0.471	0.357	8.55112179990529e-07
"Fbxo7"	2.55581913139908e-11	0.012971037621783	0.262	0.183	8.61208814516234e-07
"Gfra1"	2.55697550855606e-11	0.0562229893338633	0.137	0.086	8.6159846736305e-07
"Rnf126"	2.56409958585169e-11	0.0249461141032145	0.235	0.163	8.63998996448586e-07
"Nsmaf"	2.62389916895101e-11	0.012883107076325	0.375	0.277	8.84149063969733e-07
"Hnrnpa0"	2.6466040735591e-11	0.114531351776588	0.848	0.73	8.91799708626475e-07
"Fkbp8"	2.66999126245826e-11	0.0321312504820377	0.428	0.32	8.99680255797936e-07
"Trappc5"	2.79921219010822e-11	0.0275463671039421	0.292	0.208	9.43222539578865e-07
"Psmc3ip"	2.84857151626069e-11	0.0231069599005443	0.171	0.113	9.59854658119202e-07
"Syap1"	2.85772140136766e-11	0.0104155701468258	0.294	0.21	9.62937803404846e-07
"Smim26"	2.85925051509542e-11	0.0427891431012932	0.233	0.162	9.63453053566552e-07
"Rexo4"	2.89304596662624e-11	0.0112530355177093	0.313	0.225	9.74840768914376e-07
"Aip"	2.93023010548891e-11	0.040986667233086	0.255	0.18	9.87370336345543e-07
"Trappc6b"	2.93388286260972e-11	0.0408778681698947	0.446	0.334	9.8860116938497e-07
"Nacc1"	2.94874282991862e-11	0.00630483827904377	0.196	0.132	9.93608383969377e-07
"Snx1"	2.95000050729007e-11	0.00542932118538697	0.371	0.272	9.94032170936461e-07
"2210016L21Rik"	2.95880565967288e-11	0.028163807537585	0.246	0.172	9.96999155083375e-07
"Sra1"	2.96051478496542e-11	0.0507773352836605	0.358	0.266	9.9757506194195e-07
"Stk26"	2.97166146068676e-11	0.0172790043426203	0.51	0.386	1.00133104579301e-06
"Srp9"	2.99508843369203e-11	0.0992636672549954	0.743	0.611	1.00922499861687e-06
"Atl3"	2.99596971732942e-11	0.020071769922652	0.379	0.282	1.00952195595132e-06
"Pes1"	3.03355413232692e-11	0.0222078622031058	0.183	0.122	1.02218640042888e-06
"Hdac3"	3.07194832816524e-11	0.0109937483936046	0.258	0.181	1.03512370865856e-06
"Smu1"	3.12043182185764e-11	0.0229881301804542	0.442	0.33	1.05146070669315e-06
"Sucla2"	3.13148185496736e-11	0.0142052191308849	0.384	0.282	1.0551841258498e-06
"Ripk3"	3.14907005181759e-11	0.0237539506333926	0.115	0.07	1.06111064466046e-06
"Ap1m1"	3.14962874498035e-11	0.0223560035405516	0.286	0.204	1.06129890190858e-06
"Nudt2"	3.16410658697278e-11	0.0287081500326261	0.1	0.058	1.06617735554635e-06
"Ppa2"	3.26515920191018e-11	0.0131017263472959	0.331	0.24	1.10022804467565e-06
"Iars"	3.27058562107677e-11	0.0300190457334029	0.246	0.173	1.10205653087803e-06
"Cox19"	3.29259546797639e-11	0.0310602457447655	0.26	0.183	1.10947296888932e-06
"Isyna1"	3.34197060021685e-11	0.0175690795568525	0.139	0.087	1.12611041344907e-06
"Zfp637"	3.36561640839339e-11	0.0260062391233468	0.198	0.134	1.13407810497224e-06
"Rrs1"	3.39500894559646e-11	0.0598169748112196	0.168	0.111	1.14398221430818e-06
"Ube2v1"	3.41628026989809e-11	0.0277495257629909	0.348	0.254	1.15114979974486e-06
"Rbbp5"	3.41728198649341e-11	0.00758601282895582	0.25	0.175	1.15148733816882e-06
"Pfdn2"	3.43505379948115e-11	0.0690563568274871	0.572	0.445	1.15747572827317e-06
"Brk1"	3.47663818656761e-11	0.0976487576749514	0.692	0.557	1.17148800334582e-06
"Spats2"	3.49578507790622e-11	0.0253845421533472	0.174	0.116	1.17793973985128e-06
"Rfc1"	3.49998624575078e-11	0.0481929769323137	0.447	0.341	1.17935536536818e-06
"Mcrip1"	3.50568495406341e-11	0.0337415384389892	0.409	0.302	1.18127560212121e-06
"Smim30"	3.51526204590117e-11	0.0416168183918011	0.275	0.196	1.18450269898686e-06
"Metap2"	3.52484257154583e-11	0.103493052357863	0.702	0.576	1.18773095290808e-06
"Hdlbp"	3.59491847558174e-11	0.0369398252501726	0.439	0.335	1.21134372953202e-06
"Gtf2a2"	3.63823978508378e-11	0.0744545337394937	0.619	0.493	1.22594127798183e-06
"Eif4e2"	3.68454463713816e-11	0.0383619086233863	0.463	0.35	1.24154416093008e-06
"Polr3c"	3.68773966398882e-11	0.00625835427078236	0.248	0.174	1.24262075717767e-06
"Chmp2b"	3.70003007118717e-11	0.0479336894739907	0.218	0.151	1.24676213278723e-06
"Pard6g"	3.70824449400314e-11	0.0233201870827204	0.183	0.122	1.2495300646993e-06
"Zfp180"	3.74902343681953e-11	0.00455631742171192	0.189	0.126	1.26327093727071e-06
"Lmo4"	3.77353103271506e-11	0.0855445276013249	0.345	0.258	1.27152901678367e-06
"Ssbp4"	3.78332191039543e-11	0.0374454161542428	0.334	0.243	1.27482815092684e-06
"Gde1"	3.83050168842605e-11	0.00863289448265309	0.219	0.15	1.29072584893204e-06
"Epb41l2"	3.87675039554736e-11	0.0103974923366783	0.472	0.358	1.30630981328364e-06
"Mtln"	3.89217253715712e-11	0.0634056825954346	0.214	0.148	1.31150645812046e-06
"Ivns1abp"	3.89790549807844e-11	0.0456607691106355	0.437	0.33	1.31343823663251e-06
"Tfrc"	3.92616982232879e-11	0.0131921854863071	0.261	0.185	1.32296218333191e-06
"Dguok"	3.95001074993222e-11	0.029615238091665	0.357	0.262	1.33099562229716e-06
"Jtb"	3.99488939279656e-11	0.0446208105794317	0.382	0.281	1.34611792979673e-06
"Rhoa"	4.09108520899063e-11	0.10885205972113	0.883	0.784	1.37853207202148e-06
"Primpol"	4.14277095528825e-11	0.0420441332057971	0.196	0.134	1.39594810109393e-06
"Skp1"	4.20355039599983e-11	0.0966975399341494	0.766	0.635	1.4164283414361e-06
"Ccdc15"	4.21635754281985e-11	0.00110258014071107	0.222	0.153	1.42074383762857e-06
"Gm46430"	4.23048564740475e-11	0.000612248216308869	0.126	0.077	1.4255044437495e-06
"Gpatch4"	4.23429260430504e-11	0.0395192237414376	0.18	0.121	1.42678723594663e-06
"Dhrs1"	4.2346217527232e-11	0.00972191076136877	0.169	0.111	1.42689814579761e-06
"Igsf8"	4.26106178852684e-11	0.0139176182987522	0.13	0.081	1.435807380262e-06
"Patl1"	4.30229031435677e-11	0.0122576765086535	0.261	0.186	1.44969974432566e-06
"Zwint"	4.4351394217067e-11	0.00546026147595435	0.311	0.222	1.49446457953829e-06
"Rpap3"	4.4636194012803e-11	0.0191160591556365	0.196	0.132	1.50406119345541e-06
"Tfam"	4.51601795529442e-11	0.0400656172894286	0.37	0.274	1.52171741021601e-06
"Trmt6"	4.53727353433091e-11	0.04612866551162	0.205	0.142	1.52887969012814e-06
"Mrps15"	4.5435186391539e-11	0.0238888798311578	0.323	0.234	1.5309840406493e-06
"Tcea1"	4.55323593917057e-11	0.0554126530769943	0.6	0.471	1.53425838206291e-06
"Stap1"	4.55480317886981e-11	0.0609156896411469	0.669	0.535	1.53478647915197e-06
"Gtf3c3"	4.595383899819e-11	0.00353246626817566	0.232	0.16	1.54846055888301e-06
"Ccdc86"	4.68185917333028e-11	0.0384660489017944	0.107	0.064	1.57759926704537e-06
"Tbpl1"	4.7004136628503e-11	0.035687021796593	0.32	0.232	1.58385138783404e-06
"Rad18"	4.708010986031e-11	0.0077635421775315	0.228	0.158	1.58641138185301e-06
"N4bp1"	4.78827381051791e-11	0.0152151783631006	0.21	0.144	1.61345674319211e-06
"Bcl10"	4.84769932238519e-11	0.0437797213022646	0.425	0.32	1.63348076367091e-06
"Thumpd1"	4.92201600388106e-11	0.0307958476220945	0.272	0.194	1.65852251266776e-06
"Dtnbp1"	4.9400118294102e-11	0.0236203623430943	0.289	0.209	1.66458638603806e-06
"Ppp5c"	4.95729138812674e-11	0.0250263838336796	0.225	0.157	1.67040890614319e-06
"Cops4"	4.96114105250237e-11	0.0373279851903547	0.362	0.27	1.6717060890512e-06
"Rrp1"	4.9736493627314e-11	0.0618546698523692	0.587	0.454	1.67592088926597e-06
"Zfp808"	5.00023859598795e-11	0.0470330556808176	0.164	0.108	1.6848803973041e-06
"Trappc13"	5.01531982987536e-11	0.00405431989003802	0.33	0.242	1.6899621698748e-06
"Rbm28"	5.11843095679488e-11	0.0180060347598259	0.463	0.354	1.7247064952016e-06
"Mical3"	5.12401233517545e-11	0.00742245050811674	0.24	0.168	1.72658719646072e-06
"Prmt7"	5.1993006072396e-11	0.0075392756231874	0.18	0.119	1.75195633261545e-06
"Msrb1"	5.21798798177838e-11	0.0291587653499462	0.27	0.193	1.75825323034004e-06
"Taf6"	5.24445213437953e-11	0.0283134064804383	0.193	0.131	1.76717059120053e-06
"Vangl2"	5.26165330042321e-11	0.0108294808910664	0.167	0.109	1.7729666961106e-06
"Ctc1"	5.32735768478247e-11	0.0363089297341296	0.117	0.071	1.7951064454643e-06
"Pinx1"	5.45790976227302e-11	0.0226539039084095	0.157	0.103	1.83909727349552e-06
"Mrpl49"	5.46549217400979e-11	0.0444545773013671	0.239	0.168	1.84165224295434e-06
"1700025G04Rik"	5.50257876352111e-11	0.0486007916974966	0.247	0.176	1.85414894015607e-06
"Vrk3"	5.66015404081002e-11	0.0243780219767351	0.285	0.205	1.90724550559135e-06
"Pex7"	5.66197284072256e-11	0.00163550870838425	0.279	0.2	1.90785836840987e-06
"Atox1"	5.66759726777572e-11	0.0884322260348944	0.644	0.511	1.90975357534971e-06
"Cops5"	5.69638702637139e-11	0.0201013521314403	0.428	0.32	1.9194545724061e-06
"E2f1"	5.85323070994076e-11	0.0367795937401583	0.117	0.071	1.97230462002164e-06
"Shc1"	5.86153653161744e-11	0.0120538897559441	0.186	0.124	1.97510334969381e-06
"Faap20"	5.86429481686235e-11	0.0318627923888192	0.208	0.143	1.97603278148994e-06
"Nf2"	5.93260739284825e-11	0.000646916675885789	0.266	0.19	1.99905138709415e-06
"Leo1"	5.94335489126325e-11	0.0364017781495632	0.311	0.226	2.00267286416007e-06
"Pgd"	6.02919649727081e-11	0.0180331606501988	0.201	0.137	2.03159805172037e-06
"Gfi1"	6.19000365336059e-11	0.0263149935242457	0.295	0.213	2.08578363103639e-06
"Krt10"	6.21759532952971e-11	0.0168358710717434	0.129	0.08	2.09508092223833e-06
"Acat1"	6.2294830842534e-11	0.0117705272437837	0.459	0.347	2.09908662007003e-06
"Psma3"	6.26005063435689e-11	0.0899298892604021	0.702	0.585	2.1093866617529e-06
"Tmem248"	6.27565631251022e-11	0.0365940397911667	0.213	0.147	2.11464515106344e-06
"Mrpl4"	6.28980879986922e-11	0.0318928360489206	0.263	0.187	2.11941397320393e-06
"Rnaseh1"	6.45326725345954e-11	0.0257195817583765	0.164	0.108	2.17449293372573e-06
"Szrd1"	6.58074722687084e-11	0.0270643834384072	0.344	0.253	2.2174485855664e-06
"St13"	6.58317378882783e-11	0.0570647678668577	0.604	0.481	2.21826623988343e-06
"Mrpl15"	6.66772343299067e-11	0.0575243112872412	0.423	0.316	2.24675608798054e-06
"Shmt2"	6.69948240146984e-11	0.0270852145160182	0.112	0.068	2.25745758999928e-06
"Sf3b3"	6.81925024351271e-11	0.0306191435283343	0.528	0.404	2.29781456205404e-06
"Aaas"	6.94388723739344e-11	0.017474659622295	0.164	0.108	2.33981224351209e-06
"Zfp958"	6.98150348289242e-11	0.0455585091537447	0.182	0.122	2.35248741359543e-06
"Rnf141"	7.05025201922366e-11	0.010794995918358	0.122	0.076	2.3756529203976e-06
"Vcpip1"	7.11753439930389e-11	0.0257618255733619	0.348	0.257	2.39832439118944e-06
"Ccnb1ip1"	7.1697327790441e-11	0.0269334219464906	0.115	0.07	2.4159131572267e-06
"Rab35"	7.28729625149536e-11	0.0281142816307518	0.3	0.218	2.45552734490388e-06
"Sp3os"	7.29357893332542e-11	0.0185412006755493	0.304	0.219	2.45764435737333e-06
"Ftx"	7.47952600362057e-11	0.0241887788197978	0.265	0.191	2.52030108217999e-06
"Dhps"	7.4874506604833e-11	0.0354025230154774	0.273	0.196	2.52297137455645e-06
"Rpa2"	7.49906619642267e-11	0.0339140543070698	0.195	0.133	2.52688534554658e-06
"Emc1"	7.60917552974839e-11	0.0269946870203605	0.12	0.073	2.56398778650402e-06
"Lamtor4"	7.63701240184378e-11	0.0387415062897758	0.371	0.275	2.57336769892528e-06
"Eif1ad"	7.66770016364517e-11	0.0303846196080391	0.293	0.212	2.58370824714188e-06
"Eral1"	7.69121847418716e-11	0.0203179412884741	0.122	0.075	2.59163297706211e-06
"Bid"	7.85292646271403e-11	0.0226617334578351	0.163	0.107	2.64612210087612e-06
"Ptcra"	7.8709376019497e-11	0.0495483252195362	0.196	0.134	2.65219113435297e-06
"Pde6d"	7.90044560282292e-11	0.00861631521912193	0.274	0.196	2.66213415032721e-06
"Gmcl1"	8.08004746139386e-11	0.000277568525485439	0.414	0.31	2.72265279259128e-06
"Vps35"	8.11584956102942e-11	0.014512017936838	0.406	0.303	2.73471666808447e-06
"Noc2l"	8.2305603582082e-11	0.0269483229076007	0.207	0.143	2.77336961830184e-06
"Ppat"	8.34443717810525e-11	0.0324243949018609	0.257	0.182	2.81174155153435e-06
"Sdhaf4"	8.37201246389154e-11	0.037179013280889	0.168	0.111	2.82103331983289e-06
"Qars"	8.37230432762197e-11	0.00759617907933874	0.233	0.162	2.8211316662355e-06
"Bri3"	8.39394365758134e-11	0.0466312445849852	0.394	0.295	2.82842325485861e-06
"Cinp"	8.45450200544138e-11	0.0202988490045449	0.183	0.124	2.84882899575353e-06
"Tap1"	8.48994274775738e-11	0.018681414455873	0.281	0.201	2.86077110828433e-06
"Eif6"	8.57564470127682e-11	0.0400647604109051	0.385	0.286	2.88964923854224e-06
"Tars2"	8.61432653258004e-11	0.00981028100654491	0.164	0.107	2.90268346841817e-06
"Usp10"	8.68269342585198e-11	0.0230779124169187	0.27	0.193	2.92572037677508e-06
"Eif2b1"	8.70010690786846e-11	0.0155377937779309	0.186	0.125	2.93158802367536e-06
"Ctdsp1"	8.70308249451916e-11	0.0159541458724097	0.212	0.146	2.93259067735318e-06
"5430416N02Rik"	8.98526508745515e-11	0.0147417245798454	0.125	0.078	3.02767492386889e-06
"Spcs2"	9.03229607237151e-11	0.0850196391724318	0.8	0.669	3.0435224845463e-06
"Rheb"	9.15864987532358e-11	0.0424698996461983	0.546	0.422	3.08609866198903e-06
"Nop53"	9.33574671038993e-11	0.0616262579104919	0.499	0.382	3.14577321153299e-06
"Dimt1"	9.34894185301922e-11	0.0118086768118618	0.147	0.095	3.15021944679336e-06
"Mdp1"	9.38925544229588e-11	0.0194711189060471	0.377	0.278	3.16380351383602e-06
"Hus1"	9.47558575491938e-11	0.0213337138478071	0.104	0.062	3.19289337597763e-06
"Tomm40"	9.48983726800962e-11	0.0154130395373033	0.323	0.236	3.19769556582852e-06
"Mff"	9.53890449563922e-11	0.0148043506597793	0.463	0.35	3.21422925885059e-06
"Surf6"	9.54989614380902e-11	0.0219626381559452	0.193	0.131	3.21793300461789e-06
"Larp1"	9.64843301556415e-11	0.0136215473402319	0.497	0.38	3.2511359889245e-06
"B3gnt2"	9.76819382774152e-11	0.0491894865110598	0.528	0.413	3.29149059219578e-06
"Ing1"	9.82551026608861e-11	0.0488225669312707	0.439	0.335	3.31080393926122e-06
"Rps27rt"	9.97416845243551e-11	0.0416306781825539	0.343	0.253	3.36089580173267e-06
"Pik3cd"	1.00837927999496e-10	0.0187073113551934	0.338	0.248	3.39783482187101e-06
"Cep162"	1.02320418897517e-10	0.0252349381932669	0.199	0.137	3.44778883517075e-06
