""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Plscr3"	1.68320635114689e-10	0.0822649282233172	0.303	0.134	5.67173212082456e-06
"Kpna1"	1.70103806199304e-10	0.017938321492325	0.507	0.252	5.73181785369173e-06
"Rbck1"	1.71234872935795e-10	0.0600260753009578	0.507	0.255	5.76993027844456e-06
"Gm47283"	1.71263766494832e-10	0.235676085641265	0.735	0.453	5.77090387580986e-06
"Ints1"	1.71621736507272e-10	0.0910147808180388	0.265	0.113	5.78296603334902e-06
"Acsl3"	1.71649205977812e-10	0.180685148374823	0.351	0.168	5.78389164462834e-06
"Slc25a33"	1.71767642295125e-10	0.0440002233792034	0.1	0.026	5.78788247477653e-06
"Ibtk"	1.72910697268956e-10	0.041430580627376	0.412	0.199	5.82639885517476e-06
"Cct8"	1.74222133269962e-10	0.36067143069311	0.758	0.498	5.87058900266464e-06
"H3c3"	1.76202199636057e-10	0.34364954536182	0.308	0.142	5.93730931893657e-06
"Banf1"	1.77331646143305e-10	0.387418383893465	0.725	0.487	5.97536714844479e-06
"Rsph3b"	1.78943947131868e-10	0.0467996025719215	0.199	0.075	6.02969524255541e-06
"Rdh14"	1.80202308379653e-10	0.0645980616974585	0.284	0.122	6.0720969831608e-06
"Nfs1"	1.81298743711924e-10	0.00736470235287495	0.365	0.169	6.10904246811698e-06
"Kifap3"	1.81739866347222e-10	0.0361990995061759	0.289	0.126	6.123906536436e-06
"Gns"	1.82589096486341e-10	0.21034992928881	0.185	0.07	6.15252219520374e-06
"Llph"	1.82730086366827e-10	0.249160391399597	0.668	0.4	6.15727299021659e-06
"Pmpca"	1.83155096578885e-10	0.0385827674646037	0.332	0.151	6.1715941343221e-06
"Hycc1"	1.85024776773012e-10	0.184419641388363	0.28	0.123	6.2345948781434e-06
"Bex3"	1.90051712275072e-10	0.143372311057676	0.512	0.268	6.40398249682082e-06
"Ly6e"	1.90423474004625e-10	0.350784431941535	0.948	0.767	6.41650938005984e-06
"Alas1"	1.90437264681931e-10	0.0566409120935188	0.218	0.085	6.41697407072235e-06
"Uqcr10"	1.91982572291322e-10	0.324491669090601	0.815	0.535	6.46904475592838e-06
"Agbl3"	1.93597336632364e-10	0.0934164059940717	0.156	0.053	6.52345585516413e-06
"Nop9"	1.94688423635072e-10	0.0456928989169073	0.322	0.146	6.56022112280738e-06
"Pop4"	1.96296558608508e-10	0.03293197103768	0.341	0.156	6.61440883887228e-06
"Eprs"	1.9758492732491e-10	0.273022563477916	0.611	0.35	6.65782171114017e-06
"Acat2"	2.00674931055509e-10	0.0719009676623912	0.242	0.1	6.76194247684644e-06
"Glrx3"	2.01620044574844e-10	0.218746263331589	0.64	0.366	6.79378902199395e-06
"Bub1"	2.02843020246939e-10	0.157415627611254	0.261	0.113	6.83499841024087e-06
"Ddx56"	2.05444652809859e-10	0.020671993986111	0.209	0.08	6.92266302108101e-06
"Sgo2a"	2.07196851659359e-10	0.159064655652888	0.251	0.108	6.98170511351375e-06
"Polr2h"	2.07986305137924e-10	0.091350855505153	0.46	0.231	7.00830653792749e-06
"Mtx2"	2.11048958535508e-10	0.116136452774716	0.436	0.217	7.11150570681249e-06
"Prkaca"	2.11057539105841e-10	0.0765810668215052	0.289	0.128	7.11179483771043e-06
"Ing5"	2.11714690292258e-10	0.0641737141698558	0.227	0.092	7.13393820408791e-06
"Ppp1r35"	2.13948937670807e-10	0.121382980129086	0.564	0.295	7.20922340375552e-06
"Pigbos1"	2.14103579928498e-10	0.0486611298529231	0.441	0.215	7.21443422927066e-06
"Comt"	2.14138303727108e-10	0.129310331367544	0.412	0.2	7.21560428238864e-06
"Bod1"	2.14434739883287e-10	0.0904395524719643	0.223	0.089	7.22559299510725e-06
"5730455P16Rik"	2.18337025608922e-10	0.119209256310651	0.209	0.081	7.35708441491824e-06
"Tmem65"	2.18415533065525e-10	0.135219945411121	0.256	0.108	7.35972980217593e-06
"Asf1a"	2.18554820509251e-10	0.125462427492268	0.578	0.306	7.36442323187971e-06
"Ddx21"	2.18860256697465e-10	0.260081081320528	0.536	0.29	7.37471520967778e-06
"Kif18b"	2.18915655283199e-10	0.0970895720079312	0.209	0.082	7.37658192042268e-06
"Zgrf1"	2.19144561767804e-10	0.093937416871701	0.256	0.11	7.38429515332791e-06
"Nfe2l2"	2.19350612589705e-10	0.170017130716389	0.474	0.246	7.39123824182272e-06
"Rfc5"	2.19731918482119e-10	0.102335730411931	0.299	0.134	7.40408672517347e-06
"Mfsd12"	2.19843135578993e-10	0.118447039676752	0.104	0.029	7.40783429646973e-06
"Man2a2"	2.23219493402869e-10	0.0416449393101344	0.322	0.145	7.52160404970307e-06
"Lrr1"	2.23718947932472e-10	0.0581865867745154	0.185	0.068	7.53843366953257e-06
"Anln"	2.25194159088598e-10	0.143452510218451	0.261	0.112	7.58814238464939e-06
"Yae1d1"	2.25545154631669e-10	0.0188570804420197	0.36	0.167	7.59996953046873e-06
"Ncaph2"	2.27027085408261e-10	0.0636887963703756	0.483	0.241	7.64990466991677e-06
"Oxct1"	2.3516829710718e-10	0.0567935580878517	0.469	0.235	7.92423093932355e-06
"Clpp"	2.36298417253579e-10	0.11130907428365	0.403	0.198	7.9623114677766e-06
"Birc5"	2.36651899240936e-10	0.444166288776179	0.332	0.162	7.97422239682258e-06
"Mrpl54"	2.37285681297182e-10	0.179818687752395	0.55	0.301	7.99557831698983e-06
"Acad8"	2.39631418564499e-10	0.0312160557311278	0.185	0.068	8.07462027994936e-06
"Nup160"	2.41329958376559e-10	0.0499740538445608	0.469	0.237	8.13185427745653e-06
"Odr4"	2.44019571382871e-10	0.0634348731856002	0.246	0.102	8.22248347731721e-06
"Eif2b1"	2.445237385193e-10	0.0434507323206046	0.294	0.129	8.23947189314633e-06
"Pdcd2"	2.45220592772402e-10	0.0349941208913058	0.398	0.189	8.26295309405885e-06
"Lsg1"	2.46029255922866e-10	0.00361033817162404	0.445	0.217	8.29020180757689e-06
"Cst3"	2.4711002696598e-10	0.664127681631856	0.678	0.4	8.32661946864567e-06
"Fundc1"	2.50639779066803e-10	0.085717409975816	0.37	0.175	8.44555799543501e-06
"Atp5k"	2.56601437706842e-10	0.319423991893687	0.801	0.535	8.64644204496976e-06
"Alad"	2.59032510338516e-10	0.0537466463637581	0.152	0.051	8.72835946836663e-06
"Ubl4a"	2.60721453863156e-10	0.0980104920865755	0.355	0.168	8.7852701093729e-06
"Mrpl34"	2.63438909953555e-10	0.205665560150724	0.664	0.38	8.87683750979499e-06
"Utp11"	2.64492786357206e-10	0.134299609362943	0.597	0.322	8.91234892909242e-06
"Tbca"	2.67902362188702e-10	0.310319212512369	0.834	0.583	9.02723799631051e-06
"Haus6"	2.68091680687991e-10	0.00774400173590989	0.412	0.199	9.03361727246255e-06
"Mrpl27"	2.68327183261797e-10	0.0505771845975528	0.412	0.198	9.0415527671895e-06
"Cbfa2t3"	2.7074648714903e-10	0.119294193849621	0.531	0.28	9.12307363097372e-06
"Hipk2"	2.719289843859e-10	0.177792430769859	0.289	0.13	9.16291905786728e-06
"Zfp367"	2.72737859510234e-10	0.131362576762643	0.289	0.131	9.19017491405686e-06
"Trps1"	2.74192117919227e-10	0.230564620944883	0.521	0.285	9.23917760540627e-06
"Ppp1r7"	2.75006315893995e-10	0.129916224901519	0.469	0.241	9.26661282036407e-06
"Cdk7"	2.81449416393157e-10	0.10702599988338	0.502	0.261	9.4837195347838e-06
"Cit"	2.82409744354647e-10	0.158876275349426	0.261	0.115	9.51607874577418e-06
"Prr13"	2.83039425558987e-10	0.127789903355743	0.175	0.064	9.53729648363562e-06
"Yars2"	2.93722568541412e-10	0.062060916116586	0.185	0.069	9.89727566957143e-06
"6720427I07Rik"	2.95643430256745e-10	0.0372577374907441	0.441	0.218	9.96200102593127e-06
"Uck2"	2.96342573928432e-10	0.433084621531242	0.664	0.42	9.98555937109244e-06
"Zdhhc4"	2.96436933675413e-10	0.0810937871322214	0.209	0.081	9.98873891712671e-06
"Aurkb"	2.97483756907253e-10	0.222848472518617	0.256	0.112	1.00240126727468e-05
"Utp18"	2.98189386158766e-10	0.0988212742559015	0.417	0.207	1.00477895560058e-05
"Dpy30"	2.98763578989011e-10	0.202972617499198	0.602	0.333	1.00671375576137e-05
"Hyou1"	2.99698641551888e-10	0.172457306492207	0.223	0.09	1.00986454257324e-05
"Pus3"	3.056507579137e-10	0.0175104752770442	0.284	0.122	1.029920793866e-05
"Zfp808"	3.0719490289763e-10	0.0634234695588206	0.261	0.112	1.03512394480385e-05
"0610009E02Rik"	3.07431321162701e-10	0.0775265996090241	0.133	0.042	1.03592057978984e-05
"St3gal1"	3.11675106905819e-10	0.180250592606583	0.398	0.198	1.05022044022985e-05
"Ccdc124"	3.11762855562205e-10	0.0735319192280874	0.408	0.197	1.05051611810241e-05
"Gm1976"	3.14435249041356e-10	0.0455295534293012	0.318	0.143	1.05952101516975e-05
"Supt3"	3.15143735047359e-10	0.0474681981365984	0.521	0.273	1.06190832961558e-05
"Decr1"	3.15845490815644e-10	0.115371112800108	0.133	0.043	1.0642729658524e-05
"Mettl26"	3.17532269600141e-10	0.0746612857500656	0.303	0.136	1.06995673564463e-05
"Ttc21b"	3.17976917859217e-10	0.0653285926035471	0.227	0.091	1.07145502241842e-05
"Npat"	3.18395124031786e-10	0.0277886444148285	0.479	0.243	1.07286420993751e-05
"Msh5"	3.23233961008991e-10	0.0742799358559682	0.118	0.036	1.08916915501589e-05
"Rif1"	3.25452370581309e-10	0.259604059803549	0.635	0.379	1.09664430791078e-05
"Bcr"	3.31868202502937e-10	0.0121727114855326	0.28	0.121	1.1182630951539e-05
"Bloc1s1"	3.36543516639018e-10	0.0415721346883484	0.379	0.179	1.13401703366684e-05
"As3mt"	3.38079576886001e-10	0.0459313794475982	0.223	0.089	1.13919294227507e-05
"Mapre2"	3.38959827908448e-10	0.146465833078737	0.237	0.099	1.14215903612031e-05
"Acaa1a"	3.42283213584424e-10	0.110181228913482	0.374	0.181	1.15335751649407e-05
"Dmac2l"	3.42767662884726e-10	0.150306318066096	0.152	0.051	1.15498991685637e-05
"Esco2"	3.45242384759783e-10	0.123132545882404	0.246	0.103	1.16332873968656e-05
"Rae1"	3.45406685648397e-10	0.116862116316365	0.564	0.299	1.16388236796084e-05
"Baz1a"	3.49042703947729e-10	0.185396461542508	0.645	0.361	1.17613429522227e-05
"Tnrc18"	3.50634413817982e-10	0.0389865194470072	0.355	0.166	1.18149772080107e-05
"Urb2"	3.53965705576704e-10	0.00111482642398741	0.28	0.121	1.19272284151126e-05
"Ahcyl1"	3.59502752626517e-10	0.0680176150780507	0.498	0.257	1.21138047525031e-05
"Kpna2"	3.6807305586377e-10	0.181031760702779	0.27	0.12	1.24025896903856e-05
"Dipk1a"	3.72551076505204e-10	0.147177702713302	0.436	0.221	1.25534810739194e-05
"Cln6"	3.7779562818296e-10	0.0539364695932248	0.156	0.054	1.2730201487253e-05
"Noc4l"	3.78941253389982e-10	0.0333335893782565	0.194	0.074	1.27688044742288e-05
"Gm4890"	3.80700069649594e-10	0.0537002143614354	0.18	0.066	1.28280695469127e-05
"Prc1"	3.81988710533737e-10	0.325128295943135	0.327	0.158	1.28714915901448e-05
"1700123O20Rik"	3.82012081740277e-10	0.0461669907459593	0.488	0.245	1.28722791063204e-05
"Mafk"	3.82637160356971e-10	0.0537634849771013	0.227	0.092	1.28933417553885e-05
"Mthfd1l"	3.83237729970691e-10	0.0796441747373222	0.341	0.162	1.29135785490924e-05
"Pafah1b3"	3.85711235854988e-10	0.151621010994748	0.441	0.224	1.29969258033697e-05
"Rrp8"	3.88922233986624e-10	0.0552337524582784	0.303	0.136	1.31051235964133e-05
"Pfdn1"	3.98933443114945e-10	0.1714200496202	0.573	0.316	1.34424612992012e-05
"Mettl5"	3.99011162186882e-10	0.0906005427417113	0.275	0.122	1.34450801210492e-05
"Cndp2"	4.04519594313591e-10	0.139810221246138	0.209	0.083	1.36306922499907e-05
"Bcl2l12"	4.0958083543313e-10	0.0153618621445902	0.379	0.178	1.38012358307548e-05
"Slc30a5"	4.11597037684075e-10	0.0416285184398403	0.417	0.205	1.38691737818026e-05
"Tmem69"	4.14329361884426e-10	0.0327907297781773	0.166	0.058	1.39612421780576e-05
"Scamp2"	4.17323994480044e-10	0.0516794449023712	0.408	0.199	1.40621493179996e-05
"Srl"	4.20328986812409e-10	0.044304317919535	0.128	0.04	1.41634055396309e-05
"Gtf2h3"	4.20507965017406e-10	0.0193562861233337	0.227	0.092	1.41694363892265e-05
"Lyrm4"	4.22349043244041e-10	0.0572484558690032	0.166	0.059	1.42314733611512e-05
"Tsn"	4.27043755497925e-10	0.237429735571069	0.735	0.445	1.43896663852581e-05
"Nrros"	4.29931429151405e-10	0.173735490027285	0.621	0.344	1.44869694366857e-05
"Knl1"	4.42179728955362e-10	0.25926867004887	0.327	0.156	1.48996881468799e-05
"Rigi"	4.44927698560113e-10	0.184105753098099	0.303	0.14	1.49922837306816e-05
"Nom1"	4.52574586462942e-10	0.0667936374679896	0.346	0.164	1.52499532654553e-05
"Zfp783"	4.69520630488539e-10	0.0539910909707312	0.1	0.027	1.58209671649418e-05
"R3hcc1"	4.69810900936494e-10	0.0560697559818275	0.232	0.095	1.58307481179561e-05
"Pimreg"	4.74562556608204e-10	0.126815145364305	0.175	0.065	1.599085990747e-05
"Snrpb"	4.76448395139617e-10	0.342736269065076	0.815	0.567	1.60544051226245e-05
"Tmem138"	4.78814413540955e-10	0.0124339812210544	0.204	0.078	1.6134130478676e-05
"Psmg3"	4.8355006606387e-10	0.0530865952705392	0.341	0.16	1.62937030260882e-05
"Gtf3c6"	4.88270927803505e-10	0.0999200191405837	0.445	0.225	1.64527771832669e-05
"Dnlz"	4.9619541630473e-10	0.0480165951148867	0.303	0.137	1.67198007478042e-05
"Rbmxl1"	4.98688583925542e-10	0.261669564185574	0.602	0.361	1.68038105239551e-05
"Psmc2"	5.10734516145783e-10	0.140646036597618	0.569	0.31	1.72097102560483e-05
"Dazap2"	5.12399574683214e-10	0.171262060157497	0.635	0.348	1.72658160685256e-05
"Btbd8"	5.1572717253512e-10	0.123283806688997	0.28	0.125	1.73779428057434e-05
"Mrps12"	5.16723309028007e-10	0.137391697908281	0.474	0.248	1.74115086210077e-05
"Ice2"	5.24109205863562e-10	0.0462211236074843	0.27	0.116	1.76603838007786e-05
"Lyrm9"	5.2523131597289e-10	0.0444678451095141	0.227	0.093	1.76981944230225e-05
"Ube2cbp"	5.29736498178396e-10	0.0435615354848811	0.128	0.04	1.78500010426192e-05
"Unc119"	5.33512751864932e-10	0.0406931847003991	0.118	0.036	1.79772456868408e-05
"Inip"	5.39337742849952e-10	0.0651362531217983	0.417	0.207	1.8173524583072e-05
"B9d2"	5.40872404582799e-10	0.0757011688453208	0.365	0.173	1.8225236544822e-05
"Cse1l"	5.41922835087436e-10	0.130736722114325	0.483	0.257	1.82606318511063e-05
"Ube2f"	5.4516223247612e-10	0.0237394038954656	0.422	0.207	1.83697865855153e-05
"Sgo1"	5.46709607639395e-10	0.156665517823138	0.284	0.129	1.84219269390171e-05
"Foxred1"	5.50917659452037e-10	0.0212024144857632	0.147	0.049	1.85637214528958e-05
"Usp5"	5.51179502570325e-10	0.0228265488497745	0.303	0.136	1.85725445186097e-05
"Galc"	5.67682068839626e-10	0.110998623759763	0.118	0.036	1.912861499162e-05
"Tmed10"	5.70984209861226e-10	0.185058085531936	0.73	0.43	1.92398839354839e-05
"Ercc6l"	5.73744141050732e-10	0.0846035028006029	0.209	0.084	1.93328825768455e-05
"Rbm3"	5.77777781203519e-10	0.419900708782901	0.877	0.69	1.94688001154338e-05
"Pus10"	5.78764991980781e-10	0.0418907387597499	0.398	0.194	1.95020651697844e-05
"Asnsd1"	5.82497979607191e-10	0.0931565884892071	0.294	0.134	1.96278519208439e-05
"Pdcd6"	5.90016608098733e-10	0.125057880155578	0.649	0.354	1.98811996264949e-05
"Haus3"	5.91089981652978e-10	0.0647913763379714	0.602	0.327	1.99173680217787e-05
"Nipsnap1"	5.94884634298784e-10	0.0241807837514743	0.384	0.185	2.00452326373318e-05
"Ubfd1"	6.00290912562337e-10	0.0405649990896638	0.398	0.193	2.02274025897005e-05
"Bphl"	6.00750073832771e-10	0.099183589466458	0.36	0.173	2.02428744878691e-05
"Ak2"	6.01744182312388e-10	0.162658048561745	0.559	0.305	2.02763719671982e-05
"Xrcc5"	6.08151011700008e-10	0.0267060726160322	0.355	0.168	2.04922564902435e-05
"Cfap68"	6.18460872099356e-10	0.0672831109359874	0.232	0.096	2.08396575462599e-05
"Isoc1"	6.30800432544702e-10	0.0664319165623244	0.412	0.202	2.12554513750263e-05
"Ankle2"	6.44341294042028e-10	0.124708948503369	0.374	0.18	2.17117242440402e-05
"Ccnb1ip1"	6.47517565183376e-10	0.0795570371835974	0.19	0.073	2.1818751876419e-05
"Lta4h"	6.49179115519506e-10	0.185110229791348	0.654	0.376	2.18747394765453e-05
"Invs"	6.58514152335533e-10	0.0141903717814359	0.313	0.143	2.21892928770981e-05
"Mta3"	6.60512141447271e-10	0.250279677644183	0.654	0.389	2.22566171182072e-05
"Atp5o"	6.69153773074592e-10	0.342864659295627	0.825	0.564	2.25478055375215e-05
"Zc3hc1"	6.78443540520502e-10	0.0365433012792404	0.242	0.101	2.28608335413788e-05
"Stmn1"	6.79647934474542e-10	0.598372821094866	0.749	0.562	2.29014168000542e-05
"Ube2c"	6.82210125277423e-10	0.607675640800175	0.322	0.16	2.2987752381348e-05
"Orc1"	6.85802654283895e-10	0.00649306838659189	0.218	0.087	2.31088062387501e-05
"Tmem39b"	6.87188202425826e-10	0.0528547690447478	0.218	0.089	2.31554936689407e-05
"Tmx1"	6.87896329901009e-10	0.0930691392771761	0.479	0.245	2.31793547323444e-05
"Mfng"	7.03398555628884e-10	0.064041784304077	0.232	0.097	2.37017177304709e-05
"Eif3g"	7.07420359276029e-10	0.17306331480548	0.602	0.333	2.38372364261651e-05
"Atp5d"	7.10917531974361e-10	0.310893652476136	0.82	0.564	2.39550771574081e-05
"BE692007"	7.1117959089621e-10	0.158184618951065	0.118	0.036	2.39639074948387e-05
"Zfp282"	7.19939271108985e-10	0.0365548265190602	0.246	0.104	2.42590736792884e-05
"Slfn10-ps"	7.24992507944855e-10	0.0870455752724885	0.166	0.06	2.44293475477098e-05
"Trim25"	7.25782177872412e-10	0.123907618894384	0.412	0.209	2.44559562655888e-05
"Tmem192"	7.27788711719427e-10	0.12385092946623	0.265	0.117	2.45235684300978e-05
"Tbc1d4"	7.29133737822523e-10	0.0807005553385203	0.27	0.118	2.45688904296677e-05
"Mfsd10"	7.32521179971813e-10	0.0749431016734954	0.209	0.084	2.46830336803302e-05
"Dync2i2"	7.34008792118425e-10	0.045473816564472	0.1	0.028	2.47331602592225e-05
"Pcbd2"	7.64837910861721e-10	0.157749039029637	0.398	0.2	2.57719782443966e-05
"Dlgap5"	7.95084975414619e-10	0.2105273629002	0.284	0.133	2.6791183331571e-05
"Clcn5"	8.03899362206454e-10	0.0770821902149071	0.232	0.098	2.70881929089087e-05
"Stt3a"	8.08244943306207e-10	0.109075967526086	0.46	0.239	2.72346216096459e-05
"Rfk"	8.12791164894677e-10	0.109790918756611	0.237	0.098	2.7387811092291e-05
"Med25"	8.14806248330838e-10	0.0788885006854498	0.28	0.124	2.74557113437559e-05
"Tcerg1"	8.21213356094063e-10	0.100104212714816	0.611	0.34	2.76716052469456e-05
"Ermard"	8.22171314780204e-10	0.000744964826302458	0.204	0.079	2.77038846228337e-05
"Diablo"	8.24574827657643e-10	0.0502006156451028	0.422	0.208	2.77848733927519e-05
"Ndufs8"	8.28819175422809e-10	0.161110653068487	0.602	0.334	2.7927890935047e-05
"Psma5"	8.35279700293753e-10	0.26107853560093	0.711	0.444	2.81455847810983e-05
"Gm29017"	8.36684240955203e-10	0.0458893306377604	0.128	0.041	2.81929121832265e-05
"Blvrb"	8.38695921829006e-10	0.100950975306901	0.156	0.056	2.82606977819502e-05
"Zcwpw1"	8.39886990049482e-10	0.0701636399533209	0.185	0.071	2.83008320167074e-05
"Rbis"	8.41830883040827e-10	0.157641649091786	0.626	0.35	2.83663334349437e-05
"Mrpl22"	8.49927953450564e-10	0.0913897729195509	0.493	0.255	2.86391723194702e-05
"Dag1"	8.5546875918677e-10	0.0505053352624241	0.256	0.11	2.88258753095574e-05
"Zmiz2"	8.60596621179283e-10	0.0517091577892622	0.37	0.178	2.89986637472571e-05
"Immt"	8.69678808263976e-10	0.0987745127772836	0.621	0.338	2.93046971232629e-05
"Arl2bp"	8.7568691748433e-10	0.0457135507394132	0.351	0.166	2.9507146371552e-05
"Tifa"	8.8408615432542e-10	0.0345270988850033	0.194	0.075	2.97901670561494e-05
"Cep83os"	8.90682658749715e-10	0.0874171878830596	0.175	0.065	3.00124428692304e-05
"Yif1a"	8.92457158789972e-10	0.0535577342576029	0.251	0.106	3.00722364225869e-05
"Tmem222"	8.99785546230465e-10	0.00632884616447754	0.36	0.17	3.03191737657818e-05
"Vma21"	9.01119003914017e-10	0.0873502116241559	0.479	0.247	3.03641059558867e-05
"Cfap20"	9.13248656555448e-10	0.0159096159444478	0.493	0.25	3.07728267312924e-05
"Rbbp8"	9.31142206247172e-10	0.118558985461268	0.427	0.219	3.13757677817047e-05
"Poc1a"	9.47001302444359e-10	0.0851849267221776	0.19	0.073	3.19101558871651e-05
"Prrc1"	9.47396564352956e-10	0.00604525954546395	0.171	0.061	3.19234746324372e-05
"Wbp1"	9.60027031801239e-10	0.0361618045668761	0.246	0.104	3.23490708635745e-05
"Tuba1c"	9.60426768800466e-10	0.341686269300143	0.265	0.123	3.23625404015005e-05
"Ash2l"	9.6166207543412e-10	0.0205817563913457	0.46	0.232	3.24041652938281e-05
"Slc39a7"	9.68599609052703e-10	0.0748893294849376	0.303	0.139	3.26379324266399e-05
"Pdzd8"	9.7949422161794e-10	0.0759712061553307	0.559	0.299	3.30050372916381e-05
"Cd2bp2"	9.87883996671257e-10	0.0340334404192163	0.355	0.169	3.32877391518347e-05
"Trmt112"	1.00130387809444e-09	0.287714557913886	0.749	0.457	3.37399354762704e-05
"Eef2"	1.00618233827952e-09	0.320053040213344	0.915	0.724	3.39043200706668e-05
"Slc25a1"	1.01415265297996e-09	0.037185503228118	0.114	0.034	3.41728877948126e-05
"Prorp"	1.01659484127916e-09	0.0883513158434053	0.242	0.104	3.42551797717425e-05
"Il17rb"	1.01780584032008e-09	0.0243663769336817	0.194	0.075	3.42959855954253e-05
"Hat1"	1.02305354845534e-09	0.153483513465415	0.531	0.292	3.4472812368751e-05
"Sephs1"	1.02899414579222e-09	0.0508427499412605	0.327	0.154	3.46729867366148e-05
"Socs3"	1.03004244488599e-09	0.186132944223811	0.156	0.056	3.47083102228783e-05
"Hadh"	1.04240653819377e-09	0.0658675794765493	0.403	0.198	3.51249307109773e-05
"Kpnb1"	1.04967061930315e-09	0.12085909196668	0.569	0.309	3.5369701188039e-05
"Fkrp"	1.0538852371966e-09	0.0658762269440855	0.171	0.062	3.55117169525766e-05
"Mbip"	1.06708733915092e-09	0.0427685231625066	0.398	0.195	3.59565749800294e-05
"Mcm7"	1.07768291079038e-09	0.252048864644525	0.55	0.315	3.63136033619928e-05
"Uprt"	1.08043500483112e-09	0.0232255938952219	0.109	0.032	3.64063379227894e-05
"Ppa2"	1.0947265770792e-09	0.0575238508603494	0.479	0.246	3.68879067412609e-05
"Fam120c"	1.09734889340315e-09	0.0479270429250141	0.294	0.134	3.69762683121126e-05
"Eif2b5"	1.10481940413472e-09	0.0682523946914426	0.379	0.186	3.72279946417236e-05
"Fuca1"	1.10633358784421e-09	0.0443758519367279	0.336	0.159	3.72790165759984e-05
"Fam91a1"	1.12108100670123e-09	0.0148215164654959	0.431	0.216	3.77759456018046e-05
"Wdhd1"	1.12631147424724e-09	0.142153784071934	0.251	0.112	3.79521914362351e-05
"Rad50"	1.12865885139346e-09	0.134769088589673	0.493	0.269	3.80312886565539e-05
"Taf5l"	1.13134573094011e-09	0.0280251606157337	0.408	0.202	3.81218257497579e-05
"H2ac11"	1.13468097267036e-09	0.0752350632310267	0.213	0.087	3.82342100551005e-05
