""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Nup43"	4.0843559392952e-30	0.147333539718755	0.384	0.101	1.37626457730491e-25
"Plk4"	5.24294950324238e-30	0.367286595714831	0.459	0.138	1.76666426461255e-25
"1110065P20Rik"	6.04266845156346e-30	0.164119970849154	0.297	0.067	2.03613756143882e-25
"Ppih"	6.19017667038305e-30	0.470134814050645	0.634	0.24	2.08584193085227e-25
"H2ac11"	6.48361195636669e-30	0.196789768063121	0.343	0.086	2.18471788481732e-25
"Rrp1b"	6.48699707896624e-30	0.180015936384315	0.314	0.074	2.18585853572846e-25
"Arhgap11a"	6.83500256594229e-30	0.321710342021934	0.453	0.134	2.30312246461991e-25
"Kif4"	7.60902415921453e-30	0.382389717915095	0.436	0.126	2.56393678068893e-25
"Tubb3"	7.83980019636472e-30	0.0954714405689862	0.157	0.023	2.64169907416706e-25
"Poldip2"	8.08072993512428e-30	0.174585273805238	0.366	0.094	2.72288275893948e-25
"Ppia"	8.11898779734181e-30	1.03231950449825	1	0.869	2.7357741281923e-25
"Hirip3"	1.03713753568366e-29	0.388374275809671	0.459	0.142	3.49473864023966e-25
"Gpatch4"	1.13559364712771e-29	0.27741534060627	0.43	0.124	3.82649635336152e-25
"Timm50"	1.14900826539158e-29	0.190039285743659	0.442	0.126	3.87169825106346e-25
"Gmnn"	1.1603374431718e-29	0.624224629267171	0.541	0.19	3.90987304851171e-25
"Rpl14"	1.42610779052436e-29	0.920394888558629	0.988	0.784	4.80541281095088e-25
"Ctps"	1.62044790398196e-29	0.209837944424344	0.407	0.113	5.46026125725761e-25
"Tk1"	1.63891240038235e-29	0.27688836898865	0.378	0.102	5.52247922432836e-25
"Kars"	1.75982290884208e-29	0.207336418933103	0.471	0.141	5.92989927363429e-25
"Ran"	1.80816782463862e-29	1.19183889556235	0.86	0.527	6.09280230190228e-25
"2610318N02Rik"	1.85876487196969e-29	0.201730856897908	0.355	0.091	6.26329411258906e-25
"Pmf1"	1.94793119702289e-29	0.245733035773626	0.448	0.132	6.56374896148832e-25
"Rcc1l"	2.01812918131037e-29	0.139336094469894	0.267	0.057	6.80028808934343e-25
"Coq7"	2.43269487899673e-29	0.206852751427517	0.401	0.111	8.19720866426739e-25
"Impa2"	2.45941433967579e-29	0.282583959932222	0.512	0.165	8.28724255897153e-25
"Rpl36a"	2.65889738446244e-29	0.883210034387826	0.953	0.731	8.95942062668465e-25
"Pkmyt1"	2.67881905159184e-29	0.129882987491738	0.256	0.054	9.02654867624388e-25
"Anln"	2.93241183356401e-29	0.290862864695557	0.401	0.111	9.88105491437729e-25
"E2f8"	2.99288414303061e-29	0.381151662728825	0.39	0.109	1.00848224083559e-24
"H2bc11"	3.02113487024954e-29	0.391623116081508	0.436	0.127	1.01800160587929e-24
"C1qbp"	3.08097946550466e-29	0.706141273100662	0.61	0.244	1.03816684069645e-24
"Rps2"	3.34892640841089e-29	1.13432384589487	0.971	0.8	1.12845424257813e-24
"Nudcd2"	3.43113828165509e-29	0.487300990913318	0.593	0.218	1.1561563553865e-24
"Rrp15"	3.63070185968238e-29	0.226523520690954	0.407	0.114	1.22340129863858e-24
"Cdca5"	3.71589509770959e-29	0.160016806531124	0.291	0.066	1.25210801212422e-24
"Fads2"	3.90401851356865e-29	0.131309081321023	0.244	0.05	1.31549807833209e-24
"Knl1"	3.96811425443855e-29	0.70262121944265	0.483	0.155	1.33709577917561e-24
"Egfl7"	4.11694641304885e-29	0.0539780270351185	0.128	0.016	1.38724626334094e-24
"Adk"	5.87776605575129e-29	0.437574894296384	0.517	0.176	1.98057205014596e-24
"Rrm1"	5.95823981371568e-29	0.510042463527561	0.541	0.186	2.00768848762964e-24
"Fbxo5"	6.1113736485691e-29	0.610786603117301	0.471	0.149	2.05928846462184e-24
"Nudt5"	6.26321119582368e-29	0.4274183843549	0.663	0.253	2.11045164454475e-24
"Rpsa"	7.05684352346432e-29	0.914367976471748	0.988	0.831	2.37787399366654e-24
"Hmmr"	7.14367236768795e-29	0.64474909991713	0.407	0.119	2.40713184101613e-24
"Esco2"	7.33631378909573e-29	0.352825920120019	0.378	0.102	2.4720442943737e-24
"Hmgn2"	7.61456812926891e-29	1.07444550723253	0.802	0.431	2.56580487683845e-24
"Lsm2"	7.8611823503244e-29	0.608612879561111	0.698	0.293	2.64890400476531e-24
"Kif20b"	8.30513888011416e-29	0.468905536267063	0.5	0.161	2.79849959704327e-24
"Gar1"	1.03695627813646e-28	0.482147103469935	0.5	0.171	3.49412787480863e-24
"Dohh"	1.2144722292336e-28	0.21505795270048	0.471	0.143	4.09228562362552e-24
"Rpl39"	1.22487531342987e-28	0.78857019552433	0.977	0.835	4.12733985613329e-24
"Zfp593"	1.23267909123579e-28	0.161185978994569	0.355	0.091	4.15363546582811e-24
"Gm10076"	1.55441036960148e-28	0.831171462699137	0.936	0.639	5.23774118140913e-24
"Eef1a1"	1.57961568126942e-28	0.72637961117435	1	0.902	5.32267299960544e-24
"Hmbs"	1.83457288813271e-28	0.165706527553083	0.349	0.09	6.18177680385199e-24
"Rps8"	1.8722279217894e-28	0.821544445512975	1	0.873	6.30865920526157e-24
"Snrpf"	3.13270163328839e-28	0.902238334789489	0.93	0.62	1.05559514235286e-23
"Rangrf"	3.46798796873067e-28	0.20751174249165	0.25	0.054	1.16857322594349e-23
"Nucks1"	3.72961495099821e-28	0.917689113026566	0.785	0.417	1.25673105388836e-23
"H3c3"	4.58585831477408e-28	0.911581233921356	0.448	0.141	1.54525081774627e-23
"Rplp2"	5.38368764458184e-28	0.766355480202966	0.977	0.86	1.8140873887183e-23
"Cit"	5.60544955917818e-28	0.358376261636209	0.39	0.114	1.88881228346068e-23
"Rpl21"	5.64250002977243e-28	0.706518230554846	0.988	0.837	1.90129681003212e-23
"Rps25"	5.73750958339025e-28	0.761604467553639	0.977	0.808	1.93331122921918e-23
"Phgdh"	6.61083219021027e-28	0.585447011791718	0.599	0.242	2.22758601481325e-23
"Tipin"	7.06630828709089e-28	0.657510149445467	0.535	0.2	2.38106324041815e-23
"Cks2"	8.76030253145012e-28	0.897198848407387	0.558	0.213	2.95187154099743e-23
"Bard1"	9.06494438222936e-28	0.275520576516932	0.436	0.131	3.05452365903601e-23
"Rpl3"	9.89770113123689e-28	0.905925463910746	0.959	0.73	3.33512937318158e-23
"E2f3"	9.92357076427979e-28	0.449087694223621	0.541	0.194	3.34384640473172e-23
"Atad3a"	1.01109492955216e-27	0.12917853887774	0.32	0.079	3.40698547461897e-23
"Nhp2"	1.04433566497376e-27	0.51421677190407	0.57	0.211	3.51899345669557e-23
"Npm1"	1.07305753460859e-27	1.16299497664794	0.953	0.743	3.61577466861712e-23
"Ccdc124"	1.08451037955311e-27	0.255608124504521	0.576	0.196	3.65436617494215e-23
"Plk1"	1.15538677018128e-27	0.325429595914139	0.355	0.097	3.89319126080283e-23
"H2bc14"	1.19594829362184e-27	0.362163490175295	0.384	0.109	4.02986737018815e-23
"Rps26"	1.22073277344823e-27	0.74020446236194	0.994	0.842	4.11338115341114e-23
"Asf1b"	1.3137320304049e-27	0.29821115349315	0.43	0.128	4.42675144965236e-23
"Spata24"	1.34873357731094e-27	0.103165870685886	0.285	0.066	4.54469266210696e-23
"E2f1"	1.37823643453942e-27	0.179684793672258	0.302	0.074	4.64410548982403e-23
"Atad5"	1.43029169563967e-27	0.357686663452229	0.558	0.193	4.81951089762743e-23
"Selenoh"	1.51929439682133e-27	0.653889766297409	0.616	0.257	5.11941439952914e-23
"Ndc80"	1.77093212779769e-27	0.356835092615466	0.453	0.14	5.9673328978271e-23
"Gins2"	1.91710032194511e-27	0.192435041505966	0.401	0.115	6.45986124482625e-23
"Rpl23a"	2.25849940479733e-27	0.766500061043072	0.971	0.809	7.6102395944051e-23
"Mybl2"	2.37389706603518e-27	0.196964587836379	0.291	0.071	7.99908355371215e-23
"Spc25"	2.4442569825418e-27	0.466246664466917	0.401	0.118	8.23616832837284e-23
"Prps1"	2.72388292796666e-27	0.223584453025754	0.442	0.135	9.17839591407645e-23
"Rps4x"	2.83611003888902e-27	0.729109479972193	0.994	0.839	9.55655638704045e-23
"Samd1"	2.99749343922859e-27	0.317721676458647	0.436	0.133	1.01003538928247e-22
"Fmc1"	3.34767045733898e-27	0.308259367807524	0.471	0.154	1.12803103730494e-22
"Dtl"	3.44166378483082e-27	0.437647791682168	0.413	0.127	1.15970302893659e-22
"Prdx4"	3.65686345576054e-27	0.22684671590631	0.372	0.104	1.23221671005307e-22
"Trdc"	3.69668464033266e-27	0.661091232395287	0.512	0.178	1.24563485640649e-22
"Gsto1"	3.84149023873553e-27	0.119719890205478	0.244	0.052	1.29442855084433e-22
"Phb"	4.02530498673839e-27	0.238796056989495	0.465	0.145	1.35636676833137e-22
"Ccnb1ip1"	4.56304028357015e-27	0.164814942943584	0.297	0.072	1.5375620539518e-22
"Mrpl42"	4.75222113721139e-27	0.507420213197262	0.703	0.306	1.60130843439475e-22
"Kpna2"	6.90136933209355e-27	0.360193945443402	0.401	0.12	2.32548541014224e-22
"Nelfe"	8.50647691545281e-27	0.278211542795405	0.366	0.105	2.86634246143098e-22
"Aurkb"	8.57782587452276e-27	0.456590357940459	0.378	0.111	2.89038420667919e-22
"Hsp90ab1"	8.60184152322569e-27	1.0423697277492	1	0.814	2.89847651966613e-22
"Ccdc34"	8.91628548411946e-27	0.446450807070126	0.541	0.19	3.00443155672889e-22
"Rps19"	1.0080672343769e-26	0.828816477511011	0.988	0.834	3.3967833529564e-22
"Wdhd1"	1.03596113168259e-26	0.255698516968043	0.384	0.111	3.49077462931766e-22
"Bub1b"	1.13924138218298e-26	0.454969110259539	0.442	0.141	3.83878776140377e-22
"Cnih1"	1.35784208273867e-26	0.299075797966933	0.581	0.209	4.57538468199624e-22
"Gen1"	1.39722861933071e-26	0.144889276335333	0.302	0.075	4.70810155569676e-22
"Espl1"	1.41845844078821e-26	0.142353158907876	0.291	0.071	4.77963756207997e-22
"Rpl27a"	1.44334638130926e-26	0.670463383392119	1	0.875	4.8634999664597e-22
"Ckap2l"	1.46497807702672e-26	0.402167117421205	0.39	0.116	4.93639012834925e-22
"H2ac22"	1.46564314959011e-26	0.764279898352891	0.477	0.162	4.93863115685882e-22
"Cenpa"	1.50395518564206e-26	0.731012748194387	0.535	0.199	5.06772739353947e-22
"Coa7"	1.53201872156211e-26	0.122969461068173	0.32	0.081	5.1622902841757e-22
"Rps5"	1.87553131112843e-26	0.742811436616425	0.983	0.807	6.31979030597837e-22
"Ranbp1"	1.99561328823088e-26	1.06789182386854	0.738	0.408	6.72441853602276e-22
"Rps20"	2.07607278484748e-26	0.800831560390693	0.994	0.858	6.99553485582206e-22
"Cdt1"	2.13805381214813e-26	0.263857290839351	0.43	0.133	7.20438612541434e-22
"Cenpx"	2.28106609857069e-26	0.387446374276765	0.593	0.222	7.6862803257438e-22
"Kif22"	2.30940945478783e-26	0.290175440511087	0.471	0.149	7.78178609885308e-22
"Uxt"	2.70418711735396e-26	0.166816651400522	0.43	0.129	9.11202891063591e-22
"Rpl35"	2.82506920434649e-26	0.73989611181204	0.977	0.77	9.51935319096593e-22
"Gemin6"	2.83688217440241e-26	0.163132336401761	0.395	0.114	9.55915817486637e-22
"Yif1b"	2.84265220560697e-26	0.132520307481958	0.424	0.125	9.57860087201325e-22
"Cenpf"	3.02566176764403e-26	0.907169447479123	0.448	0.15	1.01952698922533e-21
"Dut"	3.20585020971603e-26	1.21616294693425	0.721	0.391	1.08024328666591e-21
"Nup62"	3.33152399257226e-26	0.226706228648859	0.483	0.157	1.12259032453715e-21
"Rdm1"	3.65470945374539e-26	0.150950743567506	0.459	0.143	1.23149089753405e-21
"Aurka"	3.79755103911589e-26	0.329713836037636	0.384	0.113	1.27962279814049e-21
"Rcl1"	4.36343823301209e-26	0.14077381538014	0.337	0.089	1.47030414699576e-21
"Mis18bp1"	4.68594874079372e-26	0.367224042859065	0.395	0.118	1.57897728769785e-21
"Lrr1"	5.01398087925804e-26	0.149695968308147	0.279	0.067	1.68951099707479e-21
"Snrnp25"	5.04328715654426e-26	0.35657318534959	0.517	0.184	1.69938604026915e-21
"Eef1b2"	5.48217965182927e-26	0.804157667750654	0.971	0.721	1.84727525548039e-21
"Gclm"	6.02386391222885e-26	0.208049483573088	0.413	0.126	2.02980118386463e-21
"Smc2"	6.19620101790071e-26	0.618200240755406	0.622	0.249	2.08787189499182e-21
"Bola2"	7.72321930666435e-26	0.329914766093759	0.564	0.205	2.60241597757362e-21
"Rpl10a"	7.75221050949671e-26	0.77371926108486	0.977	0.794	2.61218485328001e-21
"Rpl22"	7.94782299689444e-26	0.709774065970359	0.988	0.819	2.67809843703355e-21
"Rpl41"	8.17667683595926e-26	0.747343316988663	0.988	0.848	2.75521302664483e-21
"Rps16"	8.56197301659932e-26	0.638351010412348	1	0.874	2.88504242767331e-21
"Npepl1"	9.06367015883242e-26	0.130195977710684	0.372	0.105	3.05409429672017e-21
"Tdp1"	9.08847316725975e-26	0.229359827125803	0.471	0.152	3.06245191843985e-21
"Mzt2"	9.10755458924432e-26	0.154172633830499	0.36	0.1	3.06888159439177e-21
"Knstrn"	9.91706451813137e-26	0.419110513716909	0.436	0.142	3.34165406002955e-21
"Metrn"	1.05482884368601e-25	0.180641897270113	0.413	0.125	3.55435127168439e-21
"Rps23"	1.14946857565206e-25	0.676336740110344	1	0.862	3.87324931251718e-21
"Pmm1"	1.23902320828048e-25	0.218648181693089	0.413	0.127	4.1750126026219e-21
"Ncapg"	1.40552889886823e-25	0.319157619379931	0.384	0.115	4.73607017762639e-21
"Nop16"	1.41502692562589e-25	0.230724916432549	0.36	0.103	4.76807472858899e-21
"Dnajc9"	1.52508333221106e-25	0.465194967154167	0.657	0.263	5.13892079621838e-21
"Mcm4"	1.63865353793327e-25	0.501015936796573	0.517	0.192	5.52160696141996e-21
"Ipo4"	1.65251226957812e-25	0.117017008202234	0.163	0.028	5.56830534357042e-21
"Cdkn3"	1.77774827157161e-25	0.255809417793608	0.337	0.093	5.99030057588771e-21
"Prc1"	1.85182999576757e-25	0.610275213956664	0.465	0.157	6.2399263537384e-21
"Gm29017"	1.98047099777897e-25	0.108426699028732	0.203	0.04	6.67339507411601e-21
"Rack1"	2.03179653406251e-25	0.623602295328798	0.988	0.833	6.84634160117704e-21
"Noc2l"	2.08919748107993e-25	0.220186546704728	0.453	0.146	7.03975983224693e-21
"Rps12"	2.38521780632481e-25	0.875761734966647	0.983	0.847	8.03722992019208e-21
"Pih1d1"	2.41033834790397e-25	0.199609510678377	0.448	0.142	8.12187609709722e-21
"Traip"	2.44728763286675e-25	0.127711493304519	0.285	0.07	8.2463804077078e-21
"A630089N07Rik"	2.48797619273848e-25	0.356786289166428	0.494	0.173	8.38348457905157e-21
"Nap1l1"	2.49330872446287e-25	0.913615284005352	0.721	0.404	8.40145307795008e-21
"Gale"	2.86581068726836e-25	0.088928329812489	0.227	0.048	9.65663569181946e-21
"Gsr"	3.19734223085222e-25	0.219741961285464	0.523	0.18	1.07737643810796e-20
"Rpl32"	3.3738186288986e-25	0.713690324705128	1	0.866	1.13684192519367e-20
"Rps6"	3.72173074704448e-25	0.746349806280162	0.977	0.804	1.25407439252411e-20
"Arl2"	3.80173787253505e-25	0.134978803958146	0.355	0.099	1.28103359352941e-20
"Ppie"	3.97727497893855e-25	0.222334956025706	0.512	0.172	1.34018257690313e-20
"Fxn"	4.21323195630766e-25	0.272674520327616	0.453	0.148	1.41969063999743e-20
"Mrps10"	4.32131955958002e-25	0.188703676336192	0.471	0.153	1.45611183879609e-20
"Impdh2"	4.57355730940771e-25	0.537468020949399	0.552	0.222	1.54110587097802e-20
"H4c9"	4.68405676257815e-25	0.223922439597221	0.453	0.147	1.57833976671833e-20
"Uqcc2"	4.76993096417724e-25	0.505115981032807	0.61	0.256	1.60727593768916e-20
"Nrm"	4.8859908355403e-25	0.195071883412163	0.331	0.092	1.64638347194366e-20
"Rtkn2"	5.32884165919117e-25	0.202406253626958	0.314	0.084	1.79560648548106e-20
"Slc43a3"	6.11926503216279e-25	0.146083988555386	0.262	0.063	2.06194754523757e-20
"Mtfr2"	6.20825086597657e-25	0.104600223396069	0.238	0.053	2.09193221179947e-20
"Nme1"	6.80524661655401e-25	0.796933364761305	0.779	0.429	2.29309589991404e-20
"Hspe1"	6.82485034619259e-25	0.874549432609772	0.802	0.455	2.29970157265305e-20
"Gfra1"	7.11790585208362e-25	0.294547936647204	0.326	0.089	2.3984495559181e-20
"Mybbp1a"	7.15505375253478e-25	0.343267892711499	0.43	0.14	2.41096691245412e-20
"Kat2a"	7.6624229355614e-25	0.11924989432503	0.25	0.058	2.58193003236677e-20
"Rpl13"	7.91336524769973e-25	0.74131289514952	0.994	0.872	2.6664875538649e-20
"Polr2l"	8.93018447223833e-25	0.304530574893484	0.605	0.225	3.00911495976543e-20
"Rps18"	1.01789762548368e-24	0.73791591203152	0.994	0.844	3.4299078388298e-20
"Snhg4"	1.13844377767042e-24	0.384107041635105	0.331	0.095	3.83610015323825e-20
"Cinp"	1.15802365247874e-24	0.173112054673537	0.413	0.127	3.90207649939237e-20
"Ogfrl1"	1.37151643794913e-24	0.0839819422830731	0.11	0.014	4.62146178931339e-20
"Mrpl36"	1.38031051703196e-24	0.351541427639347	0.674	0.267	4.65109431819088e-20
"Sod1"	1.39333836177339e-24	0.293992574253938	0.541	0.197	4.69499294383162e-20
"Rpl10-ps3"	1.40974292705374e-24	0.194472185830178	0.442	0.14	4.75026976700027e-20
"Cdc25a"	1.50721643941752e-24	0.250111145819862	0.477	0.16	5.07871651426127e-20
"Ddx1"	1.51764543452195e-24	0.29252261746634	0.651	0.253	5.11385805616517e-20
"Tsen15"	1.52657211785522e-24	0.131185417089591	0.343	0.095	5.14393740832496e-20
"Rps3a1"	1.67466131968149e-24	0.612366993383958	1	0.882	5.64293878279875e-20
"Rrs1"	1.72568898543786e-24	0.239661206991788	0.378	0.114	5.81488160533141e-20
"Spdl1"	1.83050485464681e-24	0.259181051248948	0.43	0.136	6.16806915821788e-20
"Sfxn1"	1.83375116005579e-24	0.24136616435082	0.465	0.155	6.179007908924e-20
"Gapdh"	1.90110528199624e-24	0.831621980750967	0.936	0.734	6.40596435821453e-20
"Ptma"	1.95755889200409e-24	1.08887260692192	0.994	0.921	6.596190442497e-20
"Tkt"	2.06911378805122e-24	0.523248004814551	0.628	0.275	6.97208582021739e-20
"Skic8"	2.08915927961814e-24	0.281666365216865	0.686	0.266	7.03963110860129e-20
"Mrpl12"	2.22887154004253e-24	0.486408001001525	0.599	0.246	7.51040554132729e-20
"Dscc1"	2.37065507450441e-24	0.097695279382317	0.244	0.056	7.98815933905006e-20
"Cenpv"	2.47730529702472e-24	0.207610396810838	0.302	0.081	8.34752792885451e-20
"Ccnf"	2.71666942698652e-24	0.280303684826409	0.372	0.11	9.15408930117377e-20
"Nenf"	2.76672809032309e-24	0.119464974564273	0.279	0.07	9.32276697315268e-20
"Fasn"	3.02575183817296e-24	0.139374964784484	0.314	0.084	1.01955733939076e-19
"Exosc1"	3.40071073935635e-24	0.239062863706492	0.529	0.187	1.14590349073352e-19
"Etfb"	3.44476932665391e-24	0.296973474451002	0.57	0.213	1.1607494723093e-19
"Prps1l3"	3.45400263520771e-24	0.101822414200486	0.297	0.076	1.16386072795959e-19
"Aspm"	3.54670276206252e-24	0.435218674162258	0.349	0.104	1.19509696270459e-19
"Pgls"	3.64162790026316e-24	0.571494662246031	0.733	0.358	1.22708293727267e-19
"Rpl4"	3.78395273196782e-24	0.741874033028623	0.936	0.724	1.27504071256388e-19
"Ercc6l"	4.38937560031424e-24	0.162820157960312	0.308	0.083	1.47904400228189e-19
"Mtap"	4.44136822598168e-24	0.232144008477266	0.424	0.135	1.49656343742679e-19
"Ska1"	4.47387068565181e-24	0.143612535594425	0.337	0.094	1.50751546623723e-19
"Atic"	4.52209112781142e-24	0.349532729751804	0.471	0.166	1.52376382642734e-19
"Cep89"	4.59406410921031e-24	0.227212774458538	0.285	0.074	1.54801584223951e-19
"Rpl8"	4.73255037329805e-24	0.650385424985823	0.988	0.853	1.59468017378651e-19
"Gzma"	4.91029429332743e-24	0.660704472904354	0.436	0.152	1.65457276507961e-19
"Coq4"	4.96975064107047e-24	0.0382800133275877	0.186	0.035	1.67460717601511e-19
"Myc"	5.01163580589772e-24	0.330785086612825	0.32	0.089	1.6887208011553e-19
"Hspd1"	5.07080891084031e-24	0.896998292893222	0.744	0.389	1.70865977059675e-19
"Fkbp2"	5.28755860430202e-24	0.281068385705594	0.587	0.215	1.78169574730561e-19
"Nudt1"	5.42210691134946e-24	0.203000080012066	0.506	0.173	1.82703314484832e-19
"Tma16"	5.45003624756742e-24	0.195039500174718	0.297	0.078	1.83644421398032e-19
"Scarb1"	5.88390116417392e-24	0.105271326750866	0.227	0.051	1.98263933628004e-19
"Ehd4"	6.08936169601956e-24	0.142374171874558	0.267	0.067	2.05187131709075e-19
"Gm2296"	6.13292396896294e-24	0.145778796757604	0.337	0.094	2.06655006058175e-19
"Rps17"	6.15764539943337e-24	0.709720202142997	0.983	0.817	2.07488019379307e-19
"Eef1e1"	6.20543723586444e-24	0.260292989439215	0.523	0.187	2.09098413099688e-19
"Rpl12"	6.60671068995527e-24	0.736504578945848	0.988	0.836	2.22619723408733e-19
"Kif18b"	6.69769653907003e-24	0.189527850669515	0.302	0.081	2.25685582580504e-19
"Hk2"	7.09423006054946e-24	0.108152863464257	0.163	0.029	2.39047176120275e-19
"Rps29"	7.18864066090886e-24	0.617933925052317	0.994	0.88	2.42228435709985e-19
"Rnf126"	7.41888907924832e-24	0.170453323926103	0.494	0.167	2.49986886414351e-19
"H2az1"	7.63164574012289e-24	1.28741561686597	0.93	0.697	2.57155934859181e-19
"Rrp9"	7.71045770567059e-24	0.154711705465873	0.314	0.085	2.59811582850276e-19
"Acot7"	8.19301987338232e-24	0.217566907613053	0.448	0.149	2.76071997653491e-19
"Pa2g4"	8.38429552590839e-24	0.701463035595613	0.692	0.333	2.82517222041009e-19
"Ndufaf7"	8.82500129918571e-24	0.132446138747373	0.349	0.1	2.97367243777362e-19
"Ptges3"	9.44162190725006e-24	0.70122588944045	0.738	0.38	3.18144891786698e-19
"Galk1"	9.56763668099673e-24	0.381389500097249	0.517	0.193	3.22391085602866e-19
"Mrpl13"	9.61390950653073e-24	0.352852681063562	0.628	0.254	3.23950294732059e-19
"Depdc1a"	9.66674743028746e-24	0.383254708124493	0.378	0.116	3.25730721410966e-19
"Exosc8"	1.02712849557644e-23	0.475105610808231	0.628	0.268	3.46101217869439e-19
"Bckdk"	1.03085547882611e-23	0.0722272146574503	0.291	0.074	3.47357062145247e-19
"Ect2"	1.05875807291558e-23	0.431043305756369	0.471	0.163	3.56759120249635e-19
"Anapc13"	1.06308968288364e-23	0.317780222205022	0.634	0.25	3.58218699544471e-19
"Bola1"	1.06579625297497e-23	0.198162682843567	0.407	0.129	3.59130705402445e-19
"Mad2l2"	1.09579929332077e-23	0.120187046802299	0.25	0.059	3.69240529877366e-19
"Ppat"	1.13038686956218e-23	0.281393996457065	0.517	0.187	3.80895159567672e-19
"Nusap1"	1.16020462564772e-23	0.755926525487049	0.419	0.139	3.90942550658256e-19
"Neil3"	1.19269031153856e-23	0.49882513461146	0.39	0.124	4.01888927376034e-19
"Rplp0"	1.20785541041964e-23	0.732461829179358	0.977	0.853	4.06998959095002e-19
"G3bp1"	1.24030675276556e-23	0.621753291451494	0.826	0.477	4.17933763411882e-19
"Haus4"	1.26649184372314e-23	0.298903722573385	0.523	0.192	4.26757091660948e-19
"Mrto4"	1.3120472666298e-23	0.362307189373832	0.471	0.168	4.42107446963576e-19
"Wdr18"	1.32627363528082e-23	0.12811258276727	0.401	0.123	4.46901164144224e-19
"Hrob"	1.32631137884865e-23	0.059041132105863	0.18	0.034	4.46913882216843e-19
"Dkc1"	1.34233740991732e-23	0.38310506592825	0.593	0.236	4.52314013645741e-19
"Shq1"	1.36012548910829e-23	0.113899655041222	0.267	0.067	4.5830788480993e-19
"Fdx2"	1.3698289276265e-23	0.15583309485373	0.343	0.097	4.61577555453024e-19
"Spats2"	1.37453339426924e-23	0.210006498328738	0.384	0.119	4.63162772532962e-19
"Ift27"	1.38759316725826e-23	0.178924547447742	0.407	0.128	4.67563393639342e-19
"Brca2"	1.58510433859418e-23	0.176123217448646	0.326	0.092	5.34116757932694e-19
"Cep41"	1.71482615205096e-23	0.113836924638439	0.25	0.06	5.77827820195092e-19
"Lsm6"	1.75324029124381e-23	0.60770895201077	0.727	0.361	5.90771848537516e-19
"Stoml2"	1.81766698097011e-23	0.228108623659611	0.465	0.159	6.12481065907688e-19
"Rpl31"	1.83317522672488e-23	0.66312217263022	0.948	0.747	6.17706724397214e-19
"Gfer"	1.86201820046166e-23	0.192976517424035	0.401	0.126	6.27425652827562e-19
"Ung"	1.92128678249151e-23	0.287931204931212	0.233	0.055	6.4739679422834e-19
"Timeless"	1.95114566835738e-23	0.264778158378463	0.366	0.114	6.57458044409702e-19
"Ptpmt1"	1.9736067632098e-23	0.164600239925796	0.395	0.122	6.65026534931174e-19
"Lockd"	2.03649529806522e-23	0.707536790105889	0.599	0.244	6.86217455636056e-19
