	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dnase1l1	8.2619287278109e-28	-0.395633357846441	0.003	0.25	2.78393950412316e-23	SP	Cluster_14
Gm15345	1.25480915536103e-27	-0.559031184690236	0.006	0.3	4.22820492990452e-23	SP	Cluster_14
Card19	1.2935028791045e-27	-0.798610627837198	0.031	0.55	4.35858730143054e-23	SP	Cluster_14
Tgtp2	1.41430689278893e-27	-0.446294363647015	0.006	0.3	4.76564850594159e-23	SP	Cluster_14
Smco4	5.90794074030877e-27	-1.27352657830031	0.087	0.85	1.99073971185444e-22	SP	Cluster_14
D17H6S56E-5	9.9586178441134e-27	-1.00404911530046	0.032	0.55	3.35565586875245e-22	SP	Cluster_14
Pip4p2	1.11996451411161e-26	-0.775768678275721	0.038	0.6	3.77383242675047e-22	SP	Cluster_14
Nrp1	1.64523414800904e-26	-1.67597272809877	0.067	0.75	5.54378098513127e-22	SP	Cluster_14
Lncpint	1.70191667749273e-26	-1.58205675787618	0.084	0.8	5.7347784364795e-22	SP	Cluster_14
Marveld1	2.06873400936236e-26	-0.493996675401123	0.01	0.35	6.97080611794741e-22	SP	Cluster_14
Fam111a	5.45981796130338e-26	-0.727159182951811	0.021	0.45	1.83974026024079e-21	SP	Cluster_14
Gab3	1.53746840789613e-25	-2.23375459177825	0.103	0.85	5.1806535472468e-21	SP	Cluster_14
Acvr2a	2.12453741857297e-25	-1.08164152784505	0.05	0.65	7.15884128562347e-21	SP	Cluster_14
Il2rb	2.17104070668143e-25	-0.946884014973192	0.016	0.4	7.31553876523374e-21	SP	Cluster_14
Tshz3	2.21783431230273e-25	-0.460194674165452	0.001	0.2	7.47321449873529e-21	SP	Cluster_14
Klrb1c	2.40411792246566e-25	-0.986430905103947	0.001	0.2	8.1009157515403e-21	SP	Cluster_14
F2rl1	2.82444370438539e-25	-0.474277718774815	0.001	0.2	9.51724550629702e-21	SP	Cluster_14
Espn	2.82444370438539e-25	-0.317458976400143	0.001	0.2	9.51724550629702e-21	SP	Cluster_14
Trim36	3.06114155275781e-25	-0.266702325811128	0.001	0.2	1.03148225761727e-20	SP	Cluster_14
Gm15511	3.06114155275781e-25	-0.244289454370905	0.001	0.2	1.03148225761727e-20	SP	Cluster_14
Plekha8	3.06114155275781e-25	-0.24203295324395	0.001	0.2	1.03148225761727e-20	SP	Cluster_14
Arhgap5	5.13228727748258e-25	-0.809722775046133	0.022	0.45	1.72937552102053e-20	SP	Cluster_14
Cited4	6.97622323289637e-25	-0.79155768639167	0.012	0.35	2.35070818055676e-20	SP	Cluster_14
Rassf3	8.39865176782694e-25	-0.896213412462359	0.012	0.35	2.83000969968697e-20	SP	Cluster_14
Rasa4	9.21409464379098e-25	-0.757503964709023	0.012	0.35	3.10478133117181e-20	SP	Cluster_14
Dhrs7	1.0593142828952e-24	-0.709368187234946	0.028	0.5	3.56946540764368e-20	SP	Cluster_14
Myo1f	1.07555124189087e-24	-1.96182190122609	0.073	0.75	3.62417746467547e-20	SP	Cluster_14
Gm43434	1.1120618796981e-24	-1.58672206508844	0.044	0.6	3.74720370983072e-20	SP	Cluster_14
Gpr183	1.77693714018264e-24	-1.35341511115545	0.11	0.9	5.98756738755943e-20	SP	Cluster_14
H2-Q6	1.89795308480703e-24	-0.743640029128442	0.004	0.25	6.39534271456578e-20	SP	Cluster_14
Slc25a43	2.43802395889478e-24	-0.531946771875795	0.004	0.25	8.21516553189187e-20	SP	Cluster_14
Hopx	2.59529219413016e-24	-0.315182839639393	0.004	0.25	8.74509657734097e-20	SP	Cluster_14
Tgtp1	2.76260389039373e-24	-0.29488639647406	0.004	0.25	9.30887006907072e-20	SP	Cluster_14
Arhgap21	3.11611131385314e-24	-0.917597498459854	0.037	0.55	1.05000486831596e-19	SP	Cluster_14
Fbxo27	3.12993658549226e-24	-0.374442968963419	0.004	0.25	1.05466343184747e-19	SP	Cluster_14
Pkib	3.12993658549226e-24	-0.357782297389397	0.004	0.25	1.05466343184747e-19	SP	Cluster_14
Zdhhc2	3.43670832120553e-24	-1.03866744226543	0.053	0.65	1.15803323591341e-19	SP	Cluster_14
Zc2hc1a	3.54559175662445e-24	-0.349781406869162	0.004	0.25	1.19472259831217e-19	SP	Cluster_14
Scart2	4.33138275971276e-24	-1.54485247220027	0	0.15	1.45950273471281e-19	SP	Cluster_14
Egfr	4.33138275971276e-24	-0.749267696663337	0	0.15	1.45950273471281e-19	SP	Cluster_14
1700113H08Rik	4.33138275971276e-24	-0.631051812583231	0	0.15	1.45950273471281e-19	SP	Cluster_14
Gvin2	4.33138275971276e-24	-0.455462206730146	0	0.15	1.45950273471281e-19	SP	Cluster_14
Ptgdr2	4.33138275971276e-24	-0.429272003817797	0	0.15	1.45950273471281e-19	SP	Cluster_14
Entrep2	4.33138275971276e-24	-0.40653117894873	0	0.15	1.45950273471281e-19	SP	Cluster_14
Adra2c	4.33138275971276e-24	-0.387257995254643	0	0.15	1.45950273471281e-19	SP	Cluster_14
P2ry1	4.33138275971276e-24	-0.356596233934049	0	0.15	1.45950273471281e-19	SP	Cluster_14
Itgb5	4.33138275971276e-24	-0.345763799345676	0	0.15	1.45950273471281e-19	SP	Cluster_14
Gm41821	4.33138275971276e-24	-0.337290934692976	0	0.15	1.45950273471281e-19	SP	Cluster_14
9930111J21Rik1	4.33138275971276e-24	-0.335445860282069	0	0.15	1.45950273471281e-19	SP	Cluster_14
H2-M5	4.33138275971276e-24	-0.335445860282069	0	0.15	1.45950273471281e-19	SP	Cluster_14
Trgv1	4.33138275971276e-24	-0.328271300008706	0	0.15	1.45950273471281e-19	SP	Cluster_14
Gm15655	4.33138275971276e-24	-0.305135503145626	0	0.15	1.45950273471281e-19	SP	Cluster_14
Trgv5	4.33138275971276e-24	-0.283125196204868	0	0.15	1.45950273471281e-19	SP	Cluster_14
Dtx4	4.33138275971276e-24	-0.274615627806465	0	0.15	1.45950273471281e-19	SP	Cluster_14
Sh3bgrl2	4.33138275971276e-24	-0.259459062490046	0	0.15	1.45950273471281e-19	SP	Cluster_14
Adamts2	4.33138275971276e-24	-0.244799870207158	0	0.15	1.45950273471281e-19	SP	Cluster_14
Tpbgl	4.33138275971276e-24	-0.243234620357586	0	0.15	1.45950273471281e-19	SP	Cluster_14
Naip6	4.33138275971276e-24	-0.23900082170616	0	0.15	1.45950273471281e-19	SP	Cluster_14
Cyp2j6	4.33138275971276e-24	-0.219110357757356	0	0.15	1.45950273471281e-19	SP	Cluster_14
Pear1	4.33138275971276e-24	-0.204984334346851	0	0.15	1.45950273471281e-19	SP	Cluster_14
Rnf165	4.33138275971276e-24	-0.192997271613935	0	0.15	1.45950273471281e-19	SP	Cluster_14
A1bg	4.33138275971276e-24	-0.192798129553449	0	0.15	1.45950273471281e-19	SP	Cluster_14
Chad	4.33138275971276e-24	-0.185842515231944	0	0.15	1.45950273471281e-19	SP	Cluster_14
Dkkl1	4.33138275971276e-24	-0.184526819410722	0	0.15	1.45950273471281e-19	SP	Cluster_14
Ttc39c	4.33138275971276e-24	-0.152030254496262	0	0.15	1.45950273471281e-19	SP	Cluster_14
Gm36347	4.33138275971276e-24	-0.145028950579562	0	0.15	1.45950273471281e-19	SP	Cluster_14
Nfic	1.21873350063637e-23	-0.606248377571875	0.029	0.5	4.10664440374431e-19	SP	Cluster_14
Irak2	2.61671849216265e-23	-1.09584565062293	0.025	0.45	8.81729463119126e-19	SP	Cluster_14
Hacd4	3.48978041812619e-23	-0.66575549740317	0.009	0.3	1.1759164096918e-18	SP	Cluster_14
Ubash3b	6.21254961325409e-23	-1.49728332263044	0.095	0.8	2.0933807176821e-18	SP	Cluster_14
Prkar2a	6.62881394094218e-23	-0.443438236686241	0.013	0.35	2.23364514553988e-18	SP	Cluster_14
Ctsw	4.23454828419082e-22	-0.628581666943112	0.032	0.5	1.42687338984094e-17	SP	Cluster_14
Vars	7.8753567831303e-22	-0.884735654710508	0.043	0.55	2.65368022164359e-17	SP	Cluster_14
Tnf	8.48936765117383e-22	-0.819091574562864	0.021	0.4	2.86057732373953e-17	SP	Cluster_14
Cass4	1.2594857787243e-21	-0.609046934686337	0.021	0.4	4.24396327998939e-17	SP	Cluster_14
Cd82	1.69898551042976e-21	-1.23345227632162	0.091	0.75	5.72490157594411e-17	SP	Cluster_14
Smad7	1.80018390598137e-21	-0.751276799647759	0.021	0.4	6.06589968959484e-17	SP	Cluster_14
Abhd14a	1.99829670944284e-21	-0.329407358787187	0.015	0.35	6.73346059213858e-17	SP	Cluster_14
Prdm1	3.48041590052952e-21	-0.25187748716476	0.003	0.2	1.17276094184243e-16	SP	Cluster_14
Matn2	3.7215374260557e-21	-0.723919045136417	0.003	0.2	1.25400925108373e-16	SP	Cluster_14
Ccr10	3.7215374260557e-21	-0.515757691409594	0.003	0.2	1.25400925108373e-16	SP	Cluster_14
Nbea	4.25443041307073e-21	-0.855264866045896	0.003	0.2	1.43357287198831e-16	SP	Cluster_14
Kcnc1	4.86268175195808e-21	-0.355947484938989	0.003	0.2	1.63852924313979e-16	SP	Cluster_14
Acot11	5.19829988802091e-21	-0.398095448653746	0.003	0.2	1.75161913026753e-16	SP	Cluster_14
Tcf19	5.19829988802091e-21	-0.264744687814944	0.003	0.2	1.75161913026753e-16	SP	Cluster_14
Cebpd	5.55681145608556e-21	-0.247375494415191	0.003	0.2	1.87242318824259e-16	SP	Cluster_14
Lsr	5.55681145608556e-21	-0.187819127601227	0.003	0.2	1.87242318824259e-16	SP	Cluster_14
Itgb3	5.64362457805898e-21	-0.548298651007574	0.01	0.3	1.90167573782275e-16	SP	Cluster_14
Igf1r	1.47659956590282e-20	-2.65033329193879	0.236	1	4.97554989726613e-16	SP	Cluster_14
Fbxo17	1.57043386707562e-20	-0.731687455817082	0.022	0.4	5.29173395849801e-16	SP	Cluster_14
Daam1	1.95469565027536e-20	-0.992574944107507	0.038	0.5	6.58654246316786e-16	SP	Cluster_14
Camk2n1	2.49534939645476e-20	-0.733192327303899	0.029	0.45	8.40832932629396e-16	SP	Cluster_14
Zfp516	2.80231577835368e-20	-0.77703263244121	0.037	0.5	9.44268324674057e-16	SP	Cluster_14
Nlrc5	4.78251912259051e-20	-1.29739567382034	0.059	0.6	1.6115176435481e-15	SP	Cluster_14
Trim14	6.78283770557883e-20	-0.980100815164666	0.088	0.75	2.28554499327184e-15	SP	Cluster_14
Gpr68	7.12021812085729e-20	-1.19987903951288	0.012	0.3	2.39922869800407e-15	SP	Cluster_14
AU020206	7.23295029890761e-20	-1.46038585849277	0.151	0.9	2.43721493271991e-15	SP	Cluster_14
St3gal3	7.56244914814084e-20	-1.85629739049483	0.155	0.9	2.54824286495754e-15	SP	Cluster_14
Lax1	1.03365447993946e-19	-1.55669942210855	0.158	0.9	3.483002135604e-15	SP	Cluster_14
Bik	2.18110278715725e-19	-0.399911761030947	0.007	0.25	7.34944395160505e-15	SP	Cluster_14
Ckb	2.22338639030012e-19	-1.83816295619018	0.13	0.8	7.49192278075527e-15	SP	Cluster_14
Gm29243	2.93669399915382e-19	-0.360265424892524	0.007	0.25	9.89548409954871e-15	SP	Cluster_14
Gm56906	3.01629093631909e-19	-1.09669170562735	0.05	0.55	1.01636939390208e-14	SP	Cluster_14
Plekhm3	4.44876087317492e-19	-1.13083982528853	0.041	0.5	1.49905446382502e-14	SP	Cluster_14
Tmed3	4.78588867978912e-19	-0.616542384672023	0.04	0.5	1.61265304954174e-14	SP	Cluster_14
Mdfic	5.22235804790744e-19	-1.52685798857108	0.072	0.65	1.75972576782289e-14	SP	Cluster_14
Arrb1	6.9224277228516e-19	-0.754887716358438	0.057	0.6	2.33258124549208e-14	SP	Cluster_14
Klk8	7.081128800382e-19	-0.867685184877343	0.081	0.7	2.38605716057672e-14	SP	Cluster_14
Esyt1	1.2537321369626e-18	-1.0311115240339	0.084	0.7	4.22457580870918e-14	SP	Cluster_14
Socs2	3.29513884976221e-18	-0.276828761080083	0.001	0.15	1.11032998681587e-13	SP	Cluster_14
Cpne4	3.5538537657301e-18	-0.979702633533264	0.001	0.15	1.19750656490042e-13	SP	Cluster_14
Cpne8	3.5538537657301e-18	-0.827182267890409	0.001	0.15	1.19750656490042e-13	SP	Cluster_14
Gm41609	3.5538537657301e-18	-0.332425045732952	0.001	0.15	1.19750656490042e-13	SP	Cluster_14
Gpr160	3.5538537657301e-18	-0.305531103715603	0.001	0.15	1.19750656490042e-13	SP	Cluster_14
Tagln2	3.661533707833e-18	-1.71662262740395	0.167	0.85	1.23379039819141e-13	SP	Cluster_14
Tsen54	3.81260528286798e-18	-0.373918080436742	0.013	0.3	1.28469547611519e-13	SP	Cluster_14
Tnfsf18	3.83260272437762e-18	-0.428710350912746	0.001	0.15	1.29143381400628e-13	SP	Cluster_14
Rnf19b	4.01584202052254e-18	-0.746795828945618	0.043	0.5	1.35317812723528e-13	SP	Cluster_14
Rnf152	4.13291498478132e-18	-0.235638377423133	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Inppl1	4.13291498478132e-18	-0.186706248507037	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Arhgef5	4.13291498478132e-18	-0.184766597602025	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Fads6	4.13291498478132e-18	-0.182740770944122	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Srgap1	4.13291498478132e-18	-0.177467281505193	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Gm57143	4.13291498478132e-18	-0.170070283601582	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Gm14403	4.13291498478132e-18	-0.160870649110564	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Fah	4.13291498478132e-18	-0.147679225845424	0.001	0.15	1.39262703327191e-13	SP	Cluster_14
Gm40630	4.14832107578269e-18	-0.616122932326577	0.004	0.2	1.39781826969574e-13	SP	Cluster_14
Pon3	4.39207270949454e-18	-0.431466697993459	0.004	0.2	1.47995282019128e-13	SP	Cluster_14
Gm35188	4.4606671174244e-18	-0.718296084561093	0.013	0.3	1.50306639188733e-13	SP	Cluster_14
Ell2	5.51666887185269e-18	-0.319038971410075	0.004	0.2	1.85889674305948e-13	SP	Cluster_14
4930447N08Rik	6.18118692570423e-18	-0.264344338039395	0.004	0.2	2.0828127464853e-13	SP	Cluster_14
Nfil3	6.18118692570423e-18	-0.210145862232582	0.004	0.2	2.0828127464853e-13	SP	Cluster_14
Lats2	7.76321978651851e-18	-1.01457411846504	0.075	0.65	2.61589453926528e-13	SP	Cluster_14
Tpst2	9.30921437705705e-18	-1.11331481913008	0.081	0.65	3.13683287649314e-13	SP	Cluster_14
Rexo2	9.92303146852382e-18	-1.4684678759654	0.157	0.85	3.34366468363379e-13	SP	Cluster_14
St3gal6	1.92309153783194e-17	-1.72685728661285	0.135	0.8	6.4800492458785e-13	SP	Cluster_14
Plp2	3.03112501725153e-17	-0.73103199591212	0.054	0.55	1.02136788581308e-12	SP	Cluster_14
Tnfsf14	3.04534343542234e-17	-0.658078726455495	0.015	0.3	1.02615892399991e-12	SP	Cluster_14
Atp2b4	3.18748514093718e-17	-0.826951802675793	0.028	0.4	1.07405499309019e-12	SP	Cluster_14
Sh3bp5	4.58673076969471e-17	-0.726210446585502	0.065	0.6	1.54554480015633e-12	SP	Cluster_14
Anxa6	4.91834158610835e-17	-1.26074987610671	0.145	0.85	1.65728438085507e-12	SP	Cluster_14
Bmp7	4.92146124585653e-17	-0.511293516130806	0.015	0.3	1.65833558140381e-12	SP	Cluster_14
Sting1	4.99422085762543e-17	-0.4792401356448	0.035	0.45	1.68285266018546e-12	SP	Cluster_14
Kif1b	7.52516658276097e-17	-1.25849282343221	0.111	0.75	2.53568013172714e-12	SP	Cluster_14
Ei24	9.41923074764219e-17	-0.728558385337093	0.057	0.55	3.17390399272551e-12	SP	Cluster_14
Furin	1.03595536393907e-16	-0.962369244377501	0.079	0.65	3.4907551943291e-12	SP	Cluster_14
Gm6213	1.47936889103742e-16	-0.498772158922211	0	0.1	4.9848814152397e-12	SP	Cluster_14
Tlr1	1.47936889103742e-16	-0.41707746231026	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm20663	1.47936889103742e-16	-0.361315783372822	0	0.1	4.9848814152397e-12	SP	Cluster_14
Reps2	1.47936889103742e-16	-0.284152488871127	0	0.1	4.9848814152397e-12	SP	Cluster_14
Upp2	1.47936889103742e-16	-0.281678120242458	0	0.1	4.9848814152397e-12	SP	Cluster_14
Rai14	1.47936889103742e-16	-0.280969139309236	0	0.1	4.9848814152397e-12	SP	Cluster_14
Pld1	1.47936889103742e-16	-0.276455269535687	0	0.1	4.9848814152397e-12	SP	Cluster_14
Tnfrsf11a	1.47936889103742e-16	-0.263362254494311	0	0.1	4.9848814152397e-12	SP	Cluster_14
Or6f2	1.47936889103742e-16	-0.263140220376523	0	0.1	4.9848814152397e-12	SP	Cluster_14
Zfp385c	1.47936889103742e-16	-0.245999212444604	0	0.1	4.9848814152397e-12	SP	Cluster_14
Tmem37	1.47936889103742e-16	-0.225003083797526	0	0.1	4.9848814152397e-12	SP	Cluster_14
Serpina3g	1.47936889103742e-16	-0.22247393087483	0	0.1	4.9848814152397e-12	SP	Cluster_14
Cfap126	1.47936889103742e-16	-0.206223288831878	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gcat	1.47936889103742e-16	-0.198804166970458	0	0.1	4.9848814152397e-12	SP	Cluster_14
Poglut3	1.47936889103742e-16	-0.19596981341708	0	0.1	4.9848814152397e-12	SP	Cluster_14
Magi1	1.47936889103742e-16	-0.194983245393751	0	0.1	4.9848814152397e-12	SP	Cluster_14
Syce1	1.47936889103742e-16	-0.194369104207758	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm26810	1.47936889103742e-16	-0.188758875359065	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm36496	1.47936889103742e-16	-0.188686432249372	0	0.1	4.9848814152397e-12	SP	Cluster_14
Noxo1	1.47936889103742e-16	-0.188353386683837	0	0.1	4.9848814152397e-12	SP	Cluster_14
Fut7	1.47936889103742e-16	-0.187504075470548	0	0.1	4.9848814152397e-12	SP	Cluster_14
4732419C18Rik	1.47936889103742e-16	-0.169456243736645	0	0.1	4.9848814152397e-12	SP	Cluster_14
Pcgf2	1.47936889103742e-16	-0.15474370985115	0	0.1	4.9848814152397e-12	SP	Cluster_14
Nrarp	1.47936889103742e-16	-0.153005781933953	0	0.1	4.9848814152397e-12	SP	Cluster_14
Igsf9b	1.47936889103742e-16	-0.147603848971568	0	0.1	4.9848814152397e-12	SP	Cluster_14
Hemgn	1.47936889103742e-16	-0.140069196564907	0	0.1	4.9848814152397e-12	SP	Cluster_14
Ankrd35	1.47936889103742e-16	-0.13792926719542	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm13652	1.47936889103742e-16	-0.136902185291218	0	0.1	4.9848814152397e-12	SP	Cluster_14
Atoh8	1.47936889103742e-16	-0.126699810066478	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm14139	1.47936889103742e-16	-0.119570601150547	0	0.1	4.9848814152397e-12	SP	Cluster_14
Niban2	1.47936889103742e-16	-0.118462087688168	0	0.1	4.9848814152397e-12	SP	Cluster_14
Cep170b	1.47936889103742e-16	-0.118462087688168	0	0.1	4.9848814152397e-12	SP	Cluster_14
Ppp4r4	1.47936889103742e-16	-0.118243303000556	0	0.1	4.9848814152397e-12	SP	Cluster_14
Tmem51	1.47936889103742e-16	-0.115564618766827	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm33799	1.47936889103742e-16	-0.110283184995574	0	0.1	4.9848814152397e-12	SP	Cluster_14
A930033H14Rik	1.47936889103742e-16	-0.103665861866291	0	0.1	4.9848814152397e-12	SP	Cluster_14
Gm57278	1.47936889103742e-16	-0.0939905370199193	0	0.1	4.9848814152397e-12	SP	Cluster_14
Serinc2	1.47936889103742e-16	-0.0926505042751681	0	0.1	4.9848814152397e-12	SP	Cluster_14
Decr1	2.29078964522866e-16	-0.455119502471522	0.022	0.35	7.7190447885625e-12	SP	Cluster_14
Atf6	3.94121551518178e-16	-1.52817933315476	0.141	0.8	1.32803197999565e-11	SP	Cluster_14
Map3k5	4.95541697219829e-16	-1.6021989029752	0.135	0.8	1.66977730295194e-11	SP	Cluster_14
Nfix	5.89139321049862e-16	-0.281121379825264	0.01	0.25	1.98516385620961e-11	SP	Cluster_14
Litaf	6.39343635268071e-16	-0.322143840035537	0.01	0.25	2.15433231339929e-11	SP	Cluster_14
ENSMUSG00000121501	9.40757592139571e-16	-0.910257461866395	0.084	0.65	3.1699767824735e-11	SP	Cluster_14
Mapkapk3	9.50708958475546e-16	-0.867696322580109	0.041	0.45	3.2035089064792e-11	SP	Cluster_14
Vkorc1	1.03947488136666e-15	-0.387076074347751	0.016	0.3	3.50261456025311e-11	SP	Cluster_14
A630023P12Rik	1.19874494573803e-15	-0.207872207034277	0.006	0.2	4.03929096915886e-11	SP	Cluster_14
Smox	1.84535128001955e-15	-0.965916858583814	0.103	0.7	6.21809567315388e-11	SP	Cluster_14
Emp3	3.26051505828846e-15	-1.7543780974939	0.204	0.85	1.09866315404088e-10	SP	Cluster_14
Cd79b	6.11287781192496e-15	-0.769192018984734	0.065	0.55	2.05979530750623e-10	SP	Cluster_14
Traf1	7.30764105750115e-15	-0.7224228239991	0.075	0.6	2.46238273073559e-10	SP	Cluster_14
Hrh2	8.4375844259616e-15	-0.363482994052385	0.018	0.3	2.84312844817202e-10	SP	Cluster_14
H2-D1	8.51506231199086e-15	-2.54465400687075	0.399	0.95	2.86923539664844e-10	SP	Cluster_14
Fxyd7	1.21135862268587e-14	-0.602118207967194	0.003	0.15	4.0817940150023e-10	SP	Cluster_14
Bhlhe40	1.28650621773937e-14	-0.415158479987536	0.003	0.15	4.33501135129459e-10	SP	Cluster_14
Pgap6	1.28650621773937e-14	-0.414196355108375	0.003	0.15	4.33501135129459e-10	SP	Cluster_14
Khdrbs3	1.36623629769045e-14	-0.357185047484405	0.003	0.15	4.60366982869774e-10	SP	Cluster_14
Kif5c	1.45082331189856e-14	-0.331328528171622	0.003	0.15	4.88869423177338e-10	SP	Cluster_14
Myo6	1.45082331189856e-14	-0.179135355543075	0.003	0.15	4.88869423177338e-10	SP	Cluster_14
Rhoc	1.6357475108718e-14	-0.192114370592096	0.003	0.15	5.51181481263363e-10	SP	Cluster_14
Lgalsl	1.6357475108718e-14	-0.177617605310614	0.003	0.15	5.51181481263363e-10	SP	Cluster_14
Rras	1.6357475108718e-14	-0.176840596412122	0.003	0.15	5.51181481263363e-10	SP	Cluster_14
A930016O22Rik	1.6357475108718e-14	-0.157364182133165	0.003	0.15	5.51181481263363e-10	SP	Cluster_14
Il27ra	2.63369379515454e-14	-1.30352726634558	0.189	0.9	8.87449461215275e-10	SP	Cluster_14
Eeig1	3.10930151554545e-14	-1.23334906216275	0.142	0.75	1.0477102386782e-09	SP	Cluster_14
Ero1a	3.78497385035984e-14	-1.36237104130932	0.173	0.8	1.27538478861725e-09	SP	Cluster_14
Runx2	4.72141332684541e-14	-1.41006298744429	0.125	0.7	1.59092743461383e-09	SP	Cluster_14
Unc93b1	5.82293067157498e-14	-0.255549105597714	0.007	0.2	1.9620947190939e-09	SP	Cluster_14
Cebpb	7.22844471602743e-14	-0.282814705346678	0.019	0.3	2.4356967315126e-09	SP	Cluster_14
Fosl2	7.2479890431242e-14	-0.21979726892953	0.007	0.2	2.44228238797113e-09	SP	Cluster_14
Mthfs	1.04497508283201e-13	-0.753784154023003	0.094	0.65	3.52114803911073e-09	SP	Cluster_14
Satb1	1.06078383072686e-13	4.09175888586888	0.993	0.5	3.57441719601724e-09	SP	Cluster_14
Cpeb2	1.17503263693124e-13	-0.633857883358267	0.028	0.35	3.9593899734035e-09	SP	Cluster_14
Xlr4c	1.23665239718105e-13	-0.438212938048063	0.045	0.45	4.16702391754128e-09	SP	Cluster_14
Fgf13	1.31258918550199e-13	-1.66706454525674	0.161	0.8	4.42290051946751e-09	SP	Cluster_14
Ide	1.77537121440005e-13	-1.01021517457925	0.151	0.8	5.9822908440424e-09	SP	Cluster_14
Ifi203	2.40777231747637e-13	-1.33354733898724	0.211	0.9	8.11322960096837e-09	SP	Cluster_14
Gm4258	2.6422017566385e-13	4.3027907132921	0.977	0.2	8.90316303916909e-09	SP	Cluster_14
Gm14325	2.68612428095896e-13	-0.462065907820885	0.047	0.45	9.05116437711932e-09	SP	Cluster_14
Fxyd5	3.0431927087043e-13	-2.25880135350967	0.403	0.95	1.025434215125e-08	SP	Cluster_14
Abcb1b	3.06193012552467e-13	-0.389243003081248	0.021	0.3	1.03174797509679e-08	SP	Cluster_14
Iffo2	4.06186558470462e-13	-0.847309630611885	0.051	0.45	1.36868622742207e-08	SP	Cluster_14
Cd27	4.28788633914819e-13	2.9419995208846	0.959	0.1	1.44484618083937e-08	SP	Cluster_14
Ctnna1	4.72561476634443e-13	-0.661003588395646	0.097	0.65	1.59234315166742e-08	SP	Cluster_14
Slc35f2	4.80425847349247e-13	-0.396889401544863	0.029	0.35	1.61884293522802e-08	SP	Cluster_14
Arhgap26	4.85893710303243e-13	-1.89007385138181	0.242	0.9	1.63726744623781e-08	SP	Cluster_14
Pdia4	5.15834371789167e-13	-1.44132094284835	0.158	0.75	1.73815549918078e-08	SP	Cluster_14
Themis	5.7456888685916e-13	4.24741465211778	0.971	0.3	1.93606732116063e-08	SP	Cluster_14
Cd28	5.78435499546683e-13	3.4031735152636	0.947	0.05	1.9490962592725e-08	SP	Cluster_14
Srgap3	6.33864951333407e-13	-0.947706865844744	0.031	0.35	2.13587134001305e-08	SP	Cluster_14
B2m	6.66495385974291e-13	-2.15796452800026	0.679	1	2.24582285257897e-08	SP	Cluster_14
Comt	8.43185257636209e-13	-1.36300357956083	0.233	0.9	2.84119704413097e-08	SP	Cluster_14
Pcbd2	8.58914666615397e-13	-0.589081365165757	0.097	0.65	2.89419886062724e-08	SP	Cluster_14
H3f3a	8.60467858683591e-13	1.58755816994486	1	0.8	2.89943249662023e-08	SP	Cluster_14
Lfng	9.10122450330821e-13	-0.356834106012992	0.015	0.25	3.06674860863473e-08	SP	Cluster_14
Hgsnat	9.58097471605475e-13	-1.28409744947541	0.081	0.55	3.22840524032181e-08	SP	Cluster_14
Lef1	1.04645008515434e-12	4.37258617652309	0.946	0.15	3.52611820693605e-08	SP	Cluster_14
Bcl3	1.07370751902628e-12	-0.330214485628083	0.009	0.2	3.61796485611096e-08	SP	Cluster_14
Gm3604	1.14211864395283e-12	-0.397698045239472	0.015	0.25	3.84848298266345e-08	SP	Cluster_14
