	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tnf	3.11509410225905e-14	-0.0303769535988602	0.004	0.037	1.04966210869721e-09	DPre	DPblast
Scamp3	3.18631731102647e-14	0.172147115134136	0.201	0.427	1.07366148112348e-09	DPre	DPblast
Naa25	3.19859639378006e-14	0.087572419629276	0.08	0.197	1.07779904084813e-09	DPre	DPblast
Gm11209	3.23699893089769e-14	-0.0199345956035277	0	0.021	1.09073915975528e-09	DPre	DPblast
Rab33a	3.25104086401293e-14	-0.0190533677810162	0.005	0.041	1.0954707295378e-09	DPre	DPblast
Slc25a42	3.28447286868868e-14	0.0239275130162065	0.034	0.11	1.10673597783334e-09	DPre	DPblast
Ranbp2	3.30565992220346e-14	0.0307249082641816	0.382	0.776	1.11387516738568e-09	DPre	DPblast
Erp29	3.30750334653307e-14	0.11913998893315	0.314	0.671	1.11449632764778e-09	DPre	DPblast
Mtmr9	3.31816693805214e-14	0.0822635768197747	0.113	0.256	1.11808953144605e-09	DPre	DPblast
Lzts3	3.33032781035117e-14	-0.0193461032837825	0.005	0.041	1.12218725897593e-09	DPre	DPblast
Gch1	3.34173461692933e-14	0.108025465104329	0.115	0.26	1.12603089652051e-09	DPre	DPblast
Tbck	3.350148537227e-14	0.204455109578909	0.232	0.483	1.12886605110401e-09	DPre	DPblast
Jagn1	3.37962285568345e-14	0.176480898465851	0.147	0.322	1.13879771745109e-09	DPre	DPblast
Washc3	3.40374918253308e-14	0.209961912803464	0.232	0.489	1.14692732454635e-09	DPre	DPblast
C330018D20Rik	3.43442801303965e-14	0.0336256500278829	0.037	0.116	1.15726486327384e-09	DPre	DPblast
Fyb	3.495733302058e-14	0.400857769737915	0.867	0.981	1.17792229346146e-09	DPre	DPblast
Ublcp1	3.58479541191961e-14	0.115371241234255	0.105	0.241	1.20793266200043e-09	DPre	DPblast
Trim33	3.65639411517181e-14	-0.00507237895752755	0.443	0.84	1.23205856104829e-09	DPre	DPblast
Zfyve21	3.71867206599298e-14	0.036027204507371	0.046	0.133	1.25304373935699e-09	DPre	DPblast
Gm5617	3.72955597689183e-14	0.0190547362138852	0.04	0.121	1.25671118197347e-09	DPre	DPblast
Cds2	3.78429468160923e-14	0.197223175350377	0.243	0.514	1.27515593591504e-09	DPre	DPblast
Morc3	3.87125647531973e-14	0.142986726866096	0.297	0.613	1.30445858192374e-09	DPre	DPblast
Invs	3.92334558214207e-14	0.165438215409902	0.113	0.256	1.32201052735859e-09	DPre	DPblast
Gna12	4.02505040087526e-14	0.0965623706924779	0.076	0.189	1.35628098307893e-09	DPre	DPblast
Il21r	4.09920322712273e-14	0.572333209514466	0.636	0.829	1.38126751941128e-09	DPre	DPblast
Lrig2	4.10688722463411e-14	0.130250356046454	0.175	0.37	1.38385671921271e-09	DPre	DPblast
Tmem65	4.23246260900228e-14	0.105706943988753	0.094	0.221	1.42617060072941e-09	DPre	DPblast
Lypla1	4.27668054942108e-14	0.222630828743707	0.252	0.527	1.44107027793293e-09	DPre	DPblast
Efl1	4.34960267817173e-14	0.210150233453666	0.183	0.389	1.46564211843675e-09	DPre	DPblast
Kcnmb4	4.41469854247983e-14	0.140780337430607	0.226	0.46	1.487576820874e-09	DPre	DPblast
Taf1a	4.42831631768145e-14	0.112352238823117	0.102	0.237	1.49216546640594e-09	DPre	DPblast
Syk	4.43298830690446e-14	0.154363694087181	0.136	0.297	1.49373973989453e-09	DPre	DPblast
Smim15	4.44734017459068e-14	0.159738575520634	0.283	0.59	1.49857574523008e-09	DPre	DPblast
Mtcp1	4.46543117621894e-14	0.0533171796850744	0.061	0.16	1.50467168913873e-09	DPre	DPblast
Rtraf	4.52058040277477e-14	-0.072881722066467	0.449	0.852	1.52325477251899e-09	DPre	DPblast
Mtg2	4.58467467032139e-14	0.147619919736509	0.117	0.265	1.5448519769115e-09	DPre	DPblast
Stam2	4.63369348489786e-14	0.204722087988577	0.205	0.429	1.56136935667118e-09	DPre	DPblast
Dcun1d3	4.64361347529221e-14	0.124008048459923	0.099	0.23	1.56471199663446e-09	DPre	DPblast
Gorasp2	4.71971411595479e-14	0.210828470291425	0.243	0.514	1.59035486851213e-09	DPre	DPblast
Zfp991	4.73960906474317e-14	-0.00740027168737335	0.018	0.075	1.59705867045586e-09	DPre	DPblast
Sbk1	4.73981153238488e-14	0.147469421686587	0.117	0.263	1.59712689395241e-09	DPre	DPblast
Ttc30a1	4.74196384122993e-14	-0.0166444087323035	0.003	0.035	1.59785213594084e-09	DPre	DPblast
Tfpi	4.74669640892488e-14	0.00978704581231278	0.023	0.086	1.59944682195133e-09	DPre	DPblast
Nck2	4.75336937034709e-14	0.452615295590585	0.755	0.933	1.60169534303216e-09	DPre	DPblast
Gm4673	4.85620631019774e-14	-0.00636314792241356	0.03	0.1	1.63634727828423e-09	DPre	DPblast
Ap3m1	4.85721075434166e-14	0.162992365026711	0.155	0.335	1.63668573578297e-09	DPre	DPblast
Coq9	4.90796494986249e-14	0.0510765095230329	0.06	0.159	1.65378786950566e-09	DPre	DPblast
Pigo	5.13179445929462e-14	-0.00766426878305886	0.019	0.078	1.72920946100392e-09	DPre	DPblast
Ociad1	5.3024500835895e-14	0.152726362379953	0.293	0.611	1.78671358016632e-09	DPre	DPblast
Zfp764	5.30978992349876e-14	-0.0126311750248461	0.011	0.057	1.78918681262214e-09	DPre	DPblast
Rsrc1	5.45187165984205e-14	0.0890685196639589	0.408	0.771	1.83706267450038e-09	DPre	DPblast
Pum1	5.46478442576558e-14	0.49309246564731	0.682	0.906	1.84141376010597e-09	DPre	DPblast
Mtg1	5.52099166058238e-14	0.0134666521322675	0.029	0.098	1.86035334994984e-09	DPre	DPblast
Cmah	5.52491734393978e-14	0.979051713368999	0.444	0.417	1.86167614821395e-09	DPre	DPblast
Btg3	5.68259141971965e-14	0.1953106536087	0.189	0.402	1.91480600478873e-09	DPre	DPblast
Ppcdc	5.72081640203255e-14	0.121739852619051	0.102	0.237	1.92768629482889e-09	DPre	DPblast
Pdxk	5.85651280001363e-14	0.0287098397123086	0.034	0.108	1.97341055309259e-09	DPre	DPblast
H3f3b	5.9421843481751e-14	-0.201923974569734	0.997	1	2.00227843796108e-09	DPre	DPblast
Zfp213	6.02213047018769e-14	0.000901433822058262	0.028	0.097	2.02921708323445e-09	DPre	DPblast
Zc3h14	6.21866113036346e-14	0.0934071211791644	0.355	0.74	2.09544005448727e-09	DPre	DPblast
Gm57341	6.39068996093094e-14	-0.0176593958672065	0.008	0.049	2.15340688923529e-09	DPre	DPblast
Tbpl1	6.46753000954307e-14	0.181308454433	0.216	0.457	2.17929891201563e-09	DPre	DPblast
Aen	6.71372342372457e-14	0.0739657782981969	0.072	0.179	2.26225624485823e-09	DPre	DPblast
Rpgr	6.76793252130127e-14	0.0715888946375757	0.09	0.211	2.28052254237768e-09	DPre	DPblast
Grk5	6.77284812486579e-14	0.0671668807856804	0.056	0.149	2.28217890415477e-09	DPre	DPblast
Septin6	6.83632532736428e-14	0.479806623234323	0.703	0.927	2.30356818230867e-09	DPre	DPblast
Ctsd	6.94435654901288e-14	0.751147038555385	0.487	0.56	2.33997038275538e-09	DPre	DPblast
Mks1	7.06679992568483e-14	-0.0131850347773756	0.006	0.043	2.38122890295876e-09	DPre	DPblast
Gm42531	7.17308825371068e-14	-0.0245187197421836	0	0.022	2.41704381797035e-09	DPre	DPblast
Plk3	7.19447048932837e-14	-0.020010922618694	0	0.022	2.42424877608409e-09	DPre	DPblast
Pou2af1	7.19447048932837e-14	-0.0179391752772333	0	0.022	2.42424877608409e-09	DPre	DPblast
Acsf3	7.39880066714404e-14	-0.0171278939027384	0.01	0.054	2.49309987280086e-09	DPre	DPblast
Zfp11	7.40745905653763e-14	-0.0173568713813324	0.007	0.046	2.49601740369092e-09	DPre	DPblast
Rap2c	7.42225094341558e-14	0.201827821466965	0.218	0.457	2.50100167789331e-09	DPre	DPblast
Itgb1bp2	7.52065656359247e-14	-0.0181039169782853	0.01	0.054	2.53416043566812e-09	DPre	DPblast
Chaserr	7.89693972273579e-14	0.459107305961901	0.708	0.933	2.66095280897305e-09	DPre	DPblast
Calcoco1	7.9313993222544e-14	0.518846228451679	0.195	0.086	2.67256431562684e-09	DPre	DPblast
Prr13	7.99646687028912e-14	0.00125217456882977	0.025	0.089	2.69448947661262e-09	DPre	DPblast
Ap5m1	8.20274216581232e-14	0.167764789527821	0.168	0.359	2.76399600019212e-09	DPre	DPblast
Mecp2	8.6442669248283e-14	0.122694289206861	0.377	0.76	2.91277218299014e-09	DPre	DPblast
Ifi209	8.65510361721011e-14	0.601878036822268	0.215	0.102	2.91642371485512e-09	DPre	DPblast
Mtpap	8.67703098375031e-14	0.164136858364064	0.197	0.414	2.92381236028451e-09	DPre	DPblast
Sox5	8.71296118263764e-14	-0.0549454097912156	0.003	0.032	2.93591940010158e-09	DPre	DPblast
Vps37c	8.72152792573151e-14	0.0537291578866004	0.065	0.167	2.93880604985449e-09	DPre	DPblast
Prkaa1	8.72493135634903e-14	0.0653590811279897	0.055	0.148	2.93995286983537e-09	DPre	DPblast
Cmtm3	9.05616993574289e-14	-0.018921740643435	0.004	0.038	3.05156702154793e-09	DPre	DPblast
Srsf6	9.32925980597982e-14	-0.0663113781255884	0.48	0.9	3.14358738422296e-09	DPre	DPblast
Cyp20a1	9.74298435827097e-14	0.00443073853009947	0.021	0.081	3.28299600936299e-09	DPre	DPblast
Ccdc137	9.87400663216206e-14	0.0472066117372844	0.056	0.151	3.32714527477333e-09	DPre	DPblast
Gnpnat1	1.02101813920815e-13	0.0266808328303382	0.033	0.106	3.44042272187577e-09	DPre	DPblast
Snapc4	1.0213085376875e-13	0.0170864668159787	0.029	0.098	3.44140124859181e-09	DPre	DPblast
Zfp953	1.02353048327178e-13	0.0532955370159112	0.076	0.186	3.44888831643261e-09	DPre	DPblast
Cog7	1.0377599979115e-13	0.0284012970972123	0.048	0.135	3.49683608896259e-09	DPre	DPblast
Lcmt2	1.03816781623132e-13	0.0245283856317333	0.033	0.106	3.49821027357307e-09	DPre	DPblast
Gmppa	1.05121952501893e-13	0.00680410448086669	0.029	0.097	3.54218931150378e-09	DPre	DPblast
Psmd11	1.05440169965956e-13	0.027939266170903	0.402	0.819	3.55291196717287e-09	DPre	DPblast
Mitd1	1.0739669141098e-13	0.179832126183856	0.26	0.53	3.61883891378437e-09	DPre	DPblast
Dnajc18	1.08539882789394e-13	0.128862422539619	0.113	0.254	3.65735989047143e-09	DPre	DPblast
Slc39a1	1.09053639798528e-13	0.0512549738172819	0.071	0.178	3.6746714466512e-09	DPre	DPblast
Zfp553	1.09405278399659e-13	0.113587589942823	0.098	0.227	3.68652026095492e-09	DPre	DPblast
A430034D21Rik	1.12946779983221e-13	-0.0144049554736309	0.001	0.024	3.80585469831463e-09	DPre	DPblast
Cobll1	1.13260653426678e-13	-0.030306526307292	0.001	0.024	3.81643097786534e-09	DPre	DPblast
Trdj1	1.13260653426678e-13	-0.0191590293460584	0.001	0.024	3.81643097786534e-09	DPre	DPblast
Prelid2	1.13260653426678e-13	-0.0153153387153676	0.001	0.024	3.81643097786534e-09	DPre	DPblast
Tmem205	1.13260653426678e-13	-0.0133415600345737	0.001	0.024	3.81643097786534e-09	DPre	DPblast
Glis1	1.13485359772544e-13	-0.0256587082255125	0.002	0.03	3.82400268289563e-09	DPre	DPblast
Tstd2	1.14021621918584e-13	0.0970060041851498	0.094	0.219	3.84207257216861e-09	DPre	DPblast
Snx25	1.15494386609021e-13	0.200279266764113	0.262	0.535	3.89169885117757e-09	DPre	DPblast
Trappc9	1.16720962562765e-13	0.218410698341596	0.261	0.527	3.93302955451494e-09	DPre	DPblast
Myl12b	1.17692963904258e-13	0.448507959686029	0.69	0.906	3.96578211171788e-09	DPre	DPblast
Mindy4	1.20140681192137e-13	-0.0184489043290439	0.005	0.041	4.04826039345025e-09	DPre	DPblast
Heatr3	1.21696973316551e-13	0.058108180092157	0.062	0.16	4.10070121287449e-09	DPre	DPblast
Snrnp48	1.23266938744196e-13	0.119508060968916	0.339	0.702	4.15360276792444e-09	DPre	DPblast
Ormdl1	1.25007244644085e-13	0.186307457873214	0.173	0.37	4.21224411552709e-09	DPre	DPblast
Rest	1.25714577814614e-13	0.169750314013118	0.322	0.668	4.23607841404124e-09	DPre	DPblast
Alg12	1.25817279829446e-13	0.0156859910293688	0.032	0.103	4.23953906113301e-09	DPre	DPblast
Vwa5a	1.2780574118803e-13	-0.00861873583051345	0.014	0.065	4.30654225507187e-09	DPre	DPblast
Zdhhc12	1.31810723274231e-13	0.0553504262677208	0.058	0.152	4.44149413144848e-09	DPre	DPblast
Endov	1.32066284571103e-13	0.0548662837623112	0.072	0.178	4.4501055249079e-09	DPre	DPblast
Arhgef2	1.33319491808023e-13	0.165428735239126	0.22	0.457	4.49233359596316e-09	DPre	DPblast
Zfp146	1.34362136487313e-13	0.0937482483753995	0.092	0.216	4.5274665510765e-09	DPre	DPblast
Trdv5	1.36921950682252e-13	-0.0224213522776952	0.002	0.029	4.61372205018917e-09	DPre	DPblast
5830487J09Rik	1.3724821329624e-13	-0.0139963364408221	0.002	0.029	4.62471579523009e-09	DPre	DPblast
Cog8	1.38633774643079e-13	0.155719707823005	0.149	0.321	4.67140367037318e-09	DPre	DPblast
Rab44	1.40824631269662e-13	-0.0160435699049853	0.001	0.025	4.74522677526252e-09	DPre	DPblast
Cplane2	1.43128292379758e-13	-0.00464568214858041	0.015	0.067	4.82285094002833e-09	DPre	DPblast
1700056E22Rik	1.44936670999153e-13	-0.014488190845473	0.015	0.067	4.88378606598745e-09	DPre	DPblast
Rnf5	1.46462889685973e-13	0.164468265576906	0.241	0.498	4.93521353085855e-09	DPre	DPblast
Ranbp17	1.46483660124813e-13	-0.0187198615031702	0.001	0.027	4.93591341156568e-09	DPre	DPblast
Arfgef2	1.47010867694746e-13	0.210532334465467	0.179	0.379	4.95367819784216e-09	DPre	DPblast
Gm10501	1.47795686234361e-13	0.00917855059633139	0.025	0.089	4.98012344335303e-09	DPre	DPblast
Crtc1	1.4812171222058e-13	0.0392460107460758	0.063	0.162	4.99110921498467e-09	DPre	DPblast
Trp53bp1	1.49307579874697e-13	0.126849823255408	0.099	0.227	5.03106821145779e-09	DPre	DPblast
Zfp451	1.52915244288235e-13	0.194486651115649	0.286	0.592	5.15263207153637e-09	DPre	DPblast
Rdh10	1.5301618927069e-13	0.027972751973788	0.04	0.119	5.15603351366518e-09	DPre	DPblast
Creb3	1.54191347051531e-13	0.0365598120465639	0.052	0.141	5.1956316302484e-09	DPre	DPblast
Polb	1.54755047253437e-13	0.209623522808952	0.276	0.573	5.2146260722518e-09	DPre	DPblast
Tbc1d2b	1.56509190888443e-13	0.0948212945049888	0.126	0.276	5.27373369617699e-09	DPre	DPblast
Gm6961	1.59456074037501e-13	0.0178062572405757	0.069	0.171	5.37303187076764e-09	DPre	DPblast
Chic2	1.6254092793114e-13	0.606825760343074	0.592	0.8	5.47697910756769e-09	DPre	DPblast
Champ1	1.63072117349774e-13	0.0790135446143826	0.07	0.175	5.49487806621797e-09	DPre	DPblast
Rbck1	1.63242583221433e-13	0.186609819282526	0.237	0.495	5.5006220842294e-09	DPre	DPblast
Setd3	1.6354291158119e-13	0.0951789781732868	0.369	0.752	5.51074194863977e-09	DPre	DPblast
Nt5dc3	1.66687554493896e-13	0.0100647610883126	0.033	0.105	5.61670383622632e-09	DPre	DPblast
Ndrg2	1.67325540449287e-13	0.000166505560365057	0.029	0.097	5.63820141097918e-09	DPre	DPblast
Tmem9	1.68001313042887e-13	0.0985339731468231	0.102	0.233	5.66097224429312e-09	DPre	DPblast
Itpk1	1.69210252589162e-13	0.116384804618031	0.108	0.244	5.70170867124439e-09	DPre	DPblast
Dym	1.70691920996381e-13	0.230619722359109	0.284	0.592	5.75163496989405e-09	DPre	DPblast
Klhdc1	1.74255584211711e-13	-0.0034793946015375	0.028	0.095	5.87171616559782e-09	DPre	DPblast
Hmgcl	1.74548670515443e-13	0.157123361356894	0.161	0.344	5.88159200168836e-09	DPre	DPblast
Gm56655	1.74606153718814e-13	0.665556554580309	0.288	0.194	5.88352895570917e-09	DPre	DPblast
Usb1	1.74624701802779e-13	0.0484451366156033	0.046	0.13	5.88415395194644e-09	DPre	DPblast
Washc5	1.75493581466825e-13	0.114531413886482	0.106	0.241	5.91343172110612e-09	DPre	DPblast
Whamm	1.75609954413199e-13	0.0787061481241666	0.065	0.165	5.91735302390717e-09	DPre	DPblast
Abhd17c	1.76487466394633e-13	0.168357825469736	0.165	0.351	5.94692166763354e-09	DPre	DPblast
Ano8	1.77411201502775e-13	-0.00394743514313381	0.018	0.073	5.9780478458375e-09	DPre	DPblast
Sap25	1.79052934234446e-13	0.0725541367817934	0.067	0.17	6.0333676719639e-09	DPre	DPblast
Def8	1.79502957542503e-13	0.00278775773150534	0.018	0.073	6.04853165735217e-09	DPre	DPblast
Bloc1s2	1.7959341584749e-13	0.19133895468678	0.239	0.502	6.05157974039702e-09	DPre	DPblast
Hvcn1	1.81231067453979e-13	-0.01199322357007	0.019	0.075	6.10676204892927e-09	DPre	DPblast
Ppfia1	1.82524301603936e-13	0.184026044251258	0.279	0.575	6.15033886684624e-09	DPre	DPblast
2500004C02Rik	1.86154732376056e-13	-0.0168629019818255	0.01	0.054	6.27266986214358e-09	DPre	DPblast
Btf3	1.91204306589038e-13	-0.187084671564006	0.886	0.987	6.44282031482421e-09	DPre	DPblast
Nek9	1.94365775503615e-13	0.177225717144335	0.162	0.344	6.5493491713698e-09	DPre	DPblast
Prpf18	1.95766916947966e-13	0.178632467504385	0.245	0.51	6.59656203347868e-09	DPre	DPblast
Stat4	1.96011690048793e-13	0.779679837999591	0.31	0.224	6.60480990788412e-09	DPre	DPblast
Smg9	2.01832215549208e-13	0.115652382204604	0.135	0.292	6.80093833514612e-09	DPre	DPblast
Trim41	2.02033660367617e-13	0.11792398109755	0.125	0.275	6.80772621974723e-09	DPre	DPblast
Spns1	2.06688721046601e-13	0.117528977544744	0.111	0.249	6.96458314438627e-09	DPre	DPblast
Rabif	2.08540080103946e-13	0.15665524324972	0.142	0.306	7.02696653918256e-09	DPre	DPblast
Bbs5	2.09713034106632e-13	-0.013507646790521	0.005	0.04	7.06649039725708e-09	DPre	DPblast
Gm47469	2.09788479151139e-13	0.0689910326975995	0.074	0.183	7.06903259347677e-09	DPre	DPblast
Prss36	2.10094730267353e-13	-0.0137815285158908	0.005	0.04	7.07935203108874e-09	DPre	DPblast
Pxmp4	2.12251351647165e-13	0.146084245692916	0.251	0.514	7.15202154510288e-09	DPre	DPblast
Slc7a6os	2.13375392379533e-13	0.169313753409273	0.16	0.34	7.18989722162074e-09	DPre	DPblast
Ubald1	2.1741667707696e-13	0.0963537972815825	0.097	0.224	7.32607235078526e-09	DPre	DPblast
Zfp277	2.17844976567679e-13	0.235772779498051	0.227	0.468	7.34050433042452e-09	DPre	DPblast
Gm50013	2.18236713247374e-13	0.0567078468537158	0.061	0.157	7.3537042895835e-09	DPre	DPblast
Limd1	2.19284991550118e-13	0.172788775152426	0.237	0.487	7.38902707527277e-09	DPre	DPblast
Plekhn1	2.19849032257652e-13	-0.0225477348948308	0.004	0.035	7.40803299095383e-09	DPre	DPblast
S1pr2	2.20060318827319e-13	-0.00612871550733628	0.013	0.062	7.41515250320534e-09	DPre	DPblast
Tox2	2.23845493169428e-13	-0.026037856072427	0.006	0.043	7.54269773783703e-09	DPre	DPblast
Gm10143	2.23849149925479e-13	-0.0213207446185162	0.004	0.035	7.54282095588893e-09	DPre	DPblast
Gm47958	2.24297996724759e-13	-0.0226403882381273	0.004	0.035	7.55794529763747e-09	DPre	DPblast
Mirt1	2.2442633340736e-13	0.654114229295281	0.26	0.16	7.5622697304944e-09	DPre	DPblast
Atg4a	2.29113805638605e-13	0.177638212309689	0.156	0.324	7.72021879479844e-09	DPre	DPblast
Cd24a	2.33073224107603e-13	0.112767931469697	0.321	0.646	7.85363535952978e-09	DPre	DPblast
Usp38	2.35243967857409e-13	0.160696515743355	0.182	0.381	7.92678074092325e-09	DPre	DPblast
Zfand2b	2.45304068233676e-13	0.0902164272356698	0.11	0.248	8.26576588320196e-09	DPre	DPblast
Kalrn	2.47407667355138e-13	-0.00111620822638725	0.014	0.063	8.33664875919872e-09	DPre	DPblast
Cd164	2.48939932267049e-13	0.682642529106895	0.585	0.79	8.3882799576705e-09	DPre	DPblast
Acat1	2.49420246459926e-13	0.211313139543308	0.298	0.621	8.40446462471368e-09	DPre	DPblast
Lrrc4	2.51230523316595e-13	0.229289309175427	0.189	0.394	8.46546371367599e-09	DPre	DPblast
Ppm1a	2.54841614286293e-13	0.196039754043425	0.305	0.633	8.58714303499093e-09	DPre	DPblast
Rnf145	2.56419708186608e-13	0.736564556893314	0.499	0.57	8.64031848705593e-09	DPre	DPblast
Gpbp1l1	2.56437637602256e-13	0.611392654212508	0.581	0.759	8.64092263664563e-09	DPre	DPblast
Htr2b	2.57491793051309e-13	-0.0132197005506674	0.009	0.051	8.6764434586569e-09	DPre	DPblast
Tatdn1	2.58267895972387e-13	0.129961676064927	0.118	0.262	8.70259502268554e-09	DPre	DPblast
Jun	2.61064895632798e-13	0.124433358234519	0.158	0.327	8.79684272324276e-09	DPre	DPblast
Mink1	2.62915010485295e-13	0.11169569861373	0.133	0.289	8.8591841933125e-09	DPre	DPblast
4933412E12Rik	2.66544084779527e-13	-0.00592284580295062	0.009	0.051	8.98146948073094e-09	DPre	DPblast
As3mt	2.70417616663026e-13	0.0707072339533986	0.066	0.167	9.11199201107733e-09	DPre	DPblast
Lekr1	2.84741262317142e-13	-0.017045598649479	0.016	0.068	9.59464157503843e-09	DPre	DPblast
Pdcl	2.85014979838386e-13	0.184772283943009	0.187	0.39	9.60386476063425e-09	DPre	DPblast
4833439L19Rik	2.86509700140697e-13	0.154212572277152	0.156	0.332	9.65423085594093e-09	DPre	DPblast
Fam222b	2.86848411621132e-13	0.115281517230913	0.075	0.183	9.66564407798565e-09	DPre	DPblast
Xylt2	2.88425972923307e-13	0.040376404454536	0.048	0.133	9.71880158362376e-09	DPre	DPblast
Phospho2	2.96026960852309e-13	0.113682534994728	0.101	0.23	9.97492447287941e-09	DPre	DPblast
Atxn7l1	2.97102327379006e-13	0.795419682389955	0.47	0.49	1.0011160023363e-08	DPre	DPblast
Mapk9	3.02133071961149e-13	0.201053536117273	0.235	0.49	1.01806759928029e-08	DPre	DPblast
Gstt2	3.03453828879498e-13	0.172954070810967	0.16	0.338	1.02251802179236e-08	DPre	DPblast
Tfeb	3.05592404462297e-13	-0.0189104046802391	0.012	0.057	1.02972416607616e-08	DPre	DPblast
Gm10550	3.08519073891879e-13	-0.00538510065140406	0.017	0.07	1.03958587138607e-08	DPre	DPblast
Sugp1	3.0959703366871e-13	0.164624229609244	0.156	0.33	1.04321816465009e-08	DPre	DPblast
S1pr1	3.10689024597203e-13	-0.0325790676160663	0	0.019	1.04689773728274e-08	DPre	DPblast
Gm57347	3.10689024597203e-13	-0.0214845711306289	0	0.019	1.04689773728274e-08	DPre	DPblast
Gm11832	3.10689024597203e-13	-0.0160874659389532	0	0.019	1.04689773728274e-08	DPre	DPblast
Coq10b	3.17450885223557e-13	0.0877727686124867	0.092	0.214	1.0696825028493e-08	DPre	DPblast
Slc10a3	3.22582504992914e-13	0.000596637653492028	0.016	0.068	1.08697400882412e-08	DPre	DPblast
Matcap1	3.22953030498302e-13	0.0180446003477004	0.033	0.103	1.08822253156708e-08	DPre	DPblast
Rnf24	3.25897149452574e-13	0.0114151820086738	0.023	0.083	1.09814303479539e-08	DPre	DPblast
Braf	3.26143427757835e-13	0.176416692036309	0.324	0.644	1.0989728941728e-08	DPre	DPblast
Notch3	3.32142792120177e-13	0.0764000574044021	0.1	0.225	1.11918835232815e-08	DPre	DPblast
2610005L07Rik	3.33204518631186e-13	0.198995686950158	0.23	0.479	1.12276594597964e-08	DPre	DPblast
Spint2	3.3545722595991e-13	0.380360870008065	0.795	0.971	1.13035666859451e-08	DPre	DPblast
Mief1	3.37327802385431e-13	0.14192816445405	0.13	0.283	1.13665976291795e-08	DPre	DPblast
Fbrsl1	3.3751491691197e-13	0.167053394600615	0.172	0.362	1.13729026402657e-08	DPre	DPblast
2310047K21Rik	3.38643449071332e-13	-0.0170092382029507	0.003	0.033	1.14109296599076e-08	DPre	DPblast
Wdr33	3.47064063169419e-13	0.450936094324578	0.745	0.937	1.16946706725567e-08	DPre	DPblast
Trim35	3.48381177583092e-13	0.173160547918656	0.215	0.446	1.17390521598399e-08	DPre	DPblast
Rpl36al	3.51333868187572e-13	-0.216218376685528	0.84	0.975	1.18385460224484e-08	DPre	DPblast
Insl5	3.52606909878287e-13	0.527295035496437	0.147	0.046	1.18814424352587e-08	DPre	DPblast
Snapc5	3.5401718595076e-13	0.221582177356142	0.276	0.576	1.19289630977968e-08	DPre	DPblast
Mrm1	3.57581051132662e-13	0.00846636188940291	0.018	0.073	1.20490510989662e-08	DPre	DPblast
Pxn	3.61910874812895e-13	0.147239114641678	0.16	0.338	1.21949488376953e-08	DPre	DPblast
Mterf1a	3.63674771376224e-13	0.0936478511778822	0.093	0.216	1.22543850962933e-08	DPre	DPblast
Trim23	3.73355577124512e-13	0.113231850979408	0.111	0.248	1.25805895267876e-08	DPre	DPblast
Hspa4	3.76468627616503e-13	-0.0448672547347997	0.465	0.881	1.26854868761657e-08	DPre	DPblast
Hectd1	3.76655431559296e-13	0.505154974053517	0.658	0.868	1.2691781421822e-08	DPre	DPblast
Capn1	3.78032227586815e-13	0.139297988665946	0.133	0.289	1.27381739407653e-08	DPre	DPblast
Kbtbd2	3.7955487224563e-13	0.19673189571581	0.229	0.475	1.27894809751888e-08	DPre	DPblast
