	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Hba-a1	1	0	0	0	1	preDP_ISP	DPsel
Hbq1b	1	0	0	0	1	preDP_ISP	DPsel
Hba-a2	1	0	0	0	1	preDP_ISP	DPsel
Hbq1a	1	0	0	0	1	preDP_ISP	DPsel
Sh3pxd2b	1	0	0	0	1	preDP_ISP	DPsel
4930555O08Rik	1	0	0	0	1	preDP_ISP	DPsel
Smim23	1	0	0	0	1	preDP_ISP	DPsel
Gm12114	1	0	0	0	1	preDP_ISP	DPsel
Fgf18	1	0	0	0	1	preDP_ISP	DPsel
Tlx3	1	0	0	0	1	preDP_ISP	DPsel
Gm12116	1	0	0	0	1	preDP_ISP	DPsel
Gm57406	1	0	0	0	1	preDP_ISP	DPsel
Gm57379	1	0	0	0	1	preDP_ISP	DPsel
Gabrp	1	0	0	0	1	preDP_ISP	DPsel
D130052B06Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm12119	1	0	0	0	1	preDP_ISP	DPsel
Gm12120	1	0	0	0	1	preDP_ISP	DPsel
Gm12121	1	0	0	0	1	preDP_ISP	DPsel
Foxi1	1	0	0	0	1	preDP_ISP	DPsel
Gm12711	1	0	0	0	1	preDP_ISP	DPsel
Gm12122	1	0	0	0	1	preDP_ISP	DPsel
Gm12126	1	0	0	0	1	preDP_ISP	DPsel
Gm12127	1	0	0	0	1	preDP_ISP	DPsel
Gm12128	1	0	0	0	1	preDP_ISP	DPsel
Gm12130	1	0	0	0	1	preDP_ISP	DPsel
Gm12132	1	0	0	0	1	preDP_ISP	DPsel
3110004A20Rik	1	0	0	0	1	preDP_ISP	DPsel
Platr13	1	0	0	0	1	preDP_ISP	DPsel
Gabrg2	1	0	0	0	1	preDP_ISP	DPsel
Gabra1	1	0	0	0	1	preDP_ISP	DPsel
Gabra6	1	0	0	0	1	preDP_ISP	DPsel
Gabrb2	1	0	0	0	1	preDP_ISP	DPsel
Gm12145	1	0	0	0	1	preDP_ISP	DPsel
Atp10b	1	0	0	0	1	preDP_ISP	DPsel
Gm12146	1	0	0	0	1	preDP_ISP	DPsel
Gm12144	1	0	0	0	1	preDP_ISP	DPsel
Gm12147	1	0	0	0	1	preDP_ISP	DPsel
Gm12148	1	0	0	0	1	preDP_ISP	DPsel
C1qtnf2	1	0	0	0	1	preDP_ISP	DPsel
Gm12150	1	0	0	0	1	preDP_ISP	DPsel
Fabp6	1	0	0	0	1	preDP_ISP	DPsel
Adra1b	1	0	0	0	1	preDP_ISP	DPsel
Gm12153	1	0	0	0	1	preDP_ISP	DPsel
Gm12154	1	0	0	0	1	preDP_ISP	DPsel
Il12b	1	0	0	0	1	preDP_ISP	DPsel
4930597A21Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm12158	1	0	0	0	1	preDP_ISP	DPsel
Gm12159	1	0	0	0	1	preDP_ISP	DPsel
Gm12160	1	0	0	0	1	preDP_ISP	DPsel
Gm12162	1	0	0	0	1	preDP_ISP	DPsel
Gm39816	1	0	0	0	1	preDP_ISP	DPsel
F630206G17Rik	1	0	0	0	1	preDP_ISP	DPsel
Sox30	1	0	0	0	1	preDP_ISP	DPsel
Gm16034	1	0	0	0	1	preDP_ISP	DPsel
Nipal4	1	0	0	0	1	preDP_ISP	DPsel
Gm12169	1	0	0	0	1	preDP_ISP	DPsel
Gm12171	1	0	0	0	1	preDP_ISP	DPsel
BC053393	1	0	0	0	1	preDP_ISP	DPsel
Dppa1	1	0	0	0	1	preDP_ISP	DPsel
Gm4926	1	0	0	0	1	preDP_ISP	DPsel
Timd2	1	0	0	0	1	preDP_ISP	DPsel
Havcr1	1	0	0	0	1	preDP_ISP	DPsel
Timd4	1	0	0	0	1	preDP_ISP	DPsel
Trim7	1	0	0	0	1	preDP_ISP	DPsel
Gm16170	1	0	0	0	1	preDP_ISP	DPsel
Gm5431	1	0	0	0	1	preDP_ISP	DPsel
Or2v2	1	0	0	0	1	preDP_ISP	DPsel
Or2t26	1	0	0	0	1	preDP_ISP	DPsel
Or2o1	1	0	0	0	1	preDP_ISP	DPsel
Btnl9	1	0	0	0	1	preDP_ISP	DPsel
Or2y1g	1	0	0	0	1	preDP_ISP	DPsel
Or2y1f	1	0	0	0	1	preDP_ISP	DPsel
Or2y1b	1	0	0	0	1	preDP_ISP	DPsel
Or2y1e	1	0	0	0	1	preDP_ISP	DPsel
Or2y17	1	0	0	0	1	preDP_ISP	DPsel
Or2y1d	1	0	0	0	1	preDP_ISP	DPsel
Or2y15	1	0	0	0	1	preDP_ISP	DPsel
Or2y1c	1	0	0	0	1	preDP_ISP	DPsel
Or2y14	1	0	0	0	1	preDP_ISP	DPsel
Or2y13	1	0	0	0	1	preDP_ISP	DPsel
Or2y12	1	0	0	0	1	preDP_ISP	DPsel
Or2y11	1	0	0	0	1	preDP_ISP	DPsel
Or2y10	1	0	0	0	1	preDP_ISP	DPsel
Flt4	1	0	0	0	1	preDP_ISP	DPsel
Scgb3a1	1	0	0	0	1	preDP_ISP	DPsel
Gm12195	1	0	0	0	1	preDP_ISP	DPsel
Ltc4s	1	0	0	0	1	preDP_ISP	DPsel
Cby3	1	0	0	0	1	preDP_ISP	DPsel
Gm12198	1	0	0	0	1	preDP_ISP	DPsel
Adamts2	1	0	0	0	1	preDP_ISP	DPsel
Gm12199	1	0	0	0	1	preDP_ISP	DPsel
Gm12200	1	0	0	0	1	preDP_ISP	DPsel
Gm12660	1	0	0	0	1	preDP_ISP	DPsel
Zfp454	1	0	0	0	1	preDP_ISP	DPsel
Zfp354b	1	0	0	0	1	preDP_ISP	DPsel
4933414I15Rik	1	0	0	0	1	preDP_ISP	DPsel
Prop1	1	0	0	0	1	preDP_ISP	DPsel
Or1ad6	1	0	0	0	1	preDP_ISP	DPsel
Or1ad1	1	0	0	0	1	preDP_ISP	DPsel
Or1ad8	1	0	0	0	1	preDP_ISP	DPsel
Or1x2	1	0	0	0	1	preDP_ISP	DPsel
Or1x6	1	0	0	0	1	preDP_ISP	DPsel
Zfp354a	1	0	0	0	1	preDP_ISP	DPsel
9230009I02Rik	1	0	0	0	1	preDP_ISP	DPsel
Platr20	1	0	0	0	1	preDP_ISP	DPsel
Msantd5	1	0	0	0	1	preDP_ISP	DPsel
Gm12205	1	0	0	0	1	preDP_ISP	DPsel
Or2y8	1	0	0	0	1	preDP_ISP	DPsel
ENSMUSG00000121382	1	0	0	0	1	preDP_ISP	DPsel
Or2y6	1	0	0	0	1	preDP_ISP	DPsel
Gm11186	1	0	0	0	1	preDP_ISP	DPsel
Gdf9	1	0	0	0	1	preDP_ISP	DPsel
Gm10447	1	0	0	0	1	preDP_ISP	DPsel
Shroom1	1	0	0	0	1	preDP_ISP	DPsel
Gm12212	1	0	0	0	1	preDP_ISP	DPsel
Sowaha	1	0	0	0	1	preDP_ISP	DPsel
A430108G06Rik	1	0	0	0	1	preDP_ISP	DPsel
Il13	1	0	0	0	1	preDP_ISP	DPsel
Il5	1	0	0	0	1	preDP_ISP	DPsel
Gm12214	1	0	0	0	1	preDP_ISP	DPsel
Slc22a4	1	0	0	0	1	preDP_ISP	DPsel
Gm12223	1	0	0	0	1	preDP_ISP	DPsel
Gm57329	1	0	0	0	1	preDP_ISP	DPsel
Il3	1	0	0	0	1	preDP_ISP	DPsel
Acsl6	1	0	0	0	1	preDP_ISP	DPsel
Gm12224	1	0	0	0	1	preDP_ISP	DPsel
Lyrm7os	1	0	0	0	1	preDP_ISP	DPsel
Slc36a2	1	0	0	0	1	preDP_ISP	DPsel
Slc36a1os	1	0	0	0	1	preDP_ISP	DPsel
Fat2	1	0	0	0	1	preDP_ISP	DPsel
Sparc	1	0	0	0	1	preDP_ISP	DPsel
Gm12238	1	0	0	0	1	preDP_ISP	DPsel
Nmur2	1	0	0	0	1	preDP_ISP	DPsel
Gria1	1	0	0	0	1	preDP_ISP	DPsel
Hand1	1	0	0	0	1	preDP_ISP	DPsel
Gm57340	1	0	0	0	1	preDP_ISP	DPsel
Gm12249	1	0	0	0	1	preDP_ISP	DPsel
Gm57333	1	0	0	0	1	preDP_ISP	DPsel
Gm57344	1	0	0	0	1	preDP_ISP	DPsel
4930438A08Rik	1	0	0	0	1	preDP_ISP	DPsel
Lypd8	1	0	0	0	1	preDP_ISP	DPsel
1810065E05Rik	1	0	0	0	1	preDP_ISP	DPsel
Lypd9	1	0	0	0	1	preDP_ISP	DPsel
Or2z2	1	0	0	0	1	preDP_ISP	DPsel
ENSMUSG00000121417	1	0	0	0	1	preDP_ISP	DPsel
Or2av9	1	0	0	0	1	preDP_ISP	DPsel
Or2t49	1	0	0	0	1	preDP_ISP	DPsel
Or2t48	1	0	0	0	1	preDP_ISP	DPsel
Or2t29	1	0	0	0	1	preDP_ISP	DPsel
Or2t47	1	0	0	0	1	preDP_ISP	DPsel
Or2t43	1	0	0	0	1	preDP_ISP	DPsel
Or2t46	1	0	0	0	1	preDP_ISP	DPsel
Or2ab1	1	0	0	0	1	preDP_ISP	DPsel
Lypd8l	1	0	0	0	1	preDP_ISP	DPsel
Or2w3	1	0	0	0	1	preDP_ISP	DPsel
Or2ak7	1	0	0	0	1	preDP_ISP	DPsel
Or2ak6	1	0	0	0	1	preDP_ISP	DPsel
Or2ak5	1	0	0	0	1	preDP_ISP	DPsel
Or2w3b	1	0	0	0	1	preDP_ISP	DPsel
Or2ak4	1	0	0	0	1	preDP_ISP	DPsel
Or2t45	1	0	0	0	1	preDP_ISP	DPsel
Or2t44	1	0	0	0	1	preDP_ISP	DPsel
Or5af2	1	0	0	0	1	preDP_ISP	DPsel
Or9e1	1	0	0	0	1	preDP_ISP	DPsel
Btnl10	1	0	0	0	1	preDP_ISP	DPsel
H3f4	1	0	0	0	1	preDP_ISP	DPsel
Obscn	1	0	0	0	1	preDP_ISP	DPsel
Gm10435	1	0	0	0	1	preDP_ISP	DPsel
Gjc2	1	0	0	0	1	preDP_ISP	DPsel
Wnt3a	1	0	0	0	1	preDP_ISP	DPsel
Wnt9a	1	0	0	0	1	preDP_ISP	DPsel
Prss38	1	0	0	0	1	preDP_ISP	DPsel
Nlrp3	1	0	0	0	1	preDP_ISP	DPsel
Or2b11	1	0	0	0	1	preDP_ISP	DPsel
Or2aa1	1	0	0	0	1	preDP_ISP	DPsel
Or2w25	1	0	0	0	1	preDP_ISP	DPsel
Gm12714	1	0	0	0	1	preDP_ISP	DPsel
1810063I02Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm12265	1	0	0	0	1	preDP_ISP	DPsel
Aldh3a1	1	0	0	0	1	preDP_ISP	DPsel
Slc47a2	1	0	0	0	1	preDP_ISP	DPsel
Slc47a1	1	0	0	0	1	preDP_ISP	DPsel
Gm45605	1	0	0	0	1	preDP_ISP	DPsel
Rnf112	1	0	0	0	1	preDP_ISP	DPsel
Mfap4	1	0	0	0	1	preDP_ISP	DPsel
B9d1os	1	0	0	0	1	preDP_ISP	DPsel
Gm12272	1	0	0	0	1	preDP_ISP	DPsel
Gm12273	1	0	0	0	1	preDP_ISP	DPsel
Gm12949	1	0	0	0	1	preDP_ISP	DPsel
Gm12280	1	0	0	0	1	preDP_ISP	DPsel
Zfp286os	1	0	0	0	1	preDP_ISP	DPsel
Tvp23bos	1	0	0	0	1	preDP_ISP	DPsel
Cdrt4os2	1	0	0	0	1	preDP_ISP	DPsel
Cdrt4	1	0	0	0	1	preDP_ISP	DPsel
Cdrt4os1	1	0	0	0	1	preDP_ISP	DPsel
Gm36874	1	0	0	0	1	preDP_ISP	DPsel
Tekt3	1	0	0	0	1	preDP_ISP	DPsel
Pmp22	1	0	0	0	1	preDP_ISP	DPsel
B430319H21Rik	1	0	0	0	1	preDP_ISP	DPsel
B130011K05Rik	1	0	0	0	1	preDP_ISP	DPsel
9630013K17Rik	1	0	0	0	1	preDP_ISP	DPsel
Hs3st3a1	1	0	0	0	1	preDP_ISP	DPsel
Gm12292	1	0	0	0	1	preDP_ISP	DPsel
1700086D15Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm53042	1	0	0	0	1	preDP_ISP	DPsel
Myocd	1	0	0	0	1	preDP_ISP	DPsel
Gm12295	1	0	0	0	1	preDP_ISP	DPsel
Gm30786	1	0	0	0	1	preDP_ISP	DPsel
Gm12296	1	0	0	0	1	preDP_ISP	DPsel
Shisa6	1	0	0	0	1	preDP_ISP	DPsel
Gm12298	1	0	0	0	1	preDP_ISP	DPsel
Pirt	1	0	0	0	1	preDP_ISP	DPsel
Tmem238l	1	0	0	0	1	preDP_ISP	DPsel
Gm12299	1	0	0	0	1	preDP_ISP	DPsel
Myh3	1	0	0	0	1	preDP_ISP	DPsel
Myh2	1	0	0	0	1	preDP_ISP	DPsel
9430073C21Rik	1	0	0	0	1	preDP_ISP	DPsel
Myh1	1	0	0	0	1	preDP_ISP	DPsel
Myhas	1	0	0	0	1	preDP_ISP	DPsel
Myh4	1	0	0	0	1	preDP_ISP	DPsel
Myh8	1	0	0	0	1	preDP_ISP	DPsel
Myh13	1	0	0	0	1	preDP_ISP	DPsel
Gas7	1	0	0	0	1	preDP_ISP	DPsel
Gm12301	1	0	0	0	1	preDP_ISP	DPsel
Glp2r	1	0	0	0	1	preDP_ISP	DPsel
Rcvrn	1	0	0	0	1	preDP_ISP	DPsel
Gsg1l2	1	0	0	0	1	preDP_ISP	DPsel
Dhrs7c	1	0	0	0	1	preDP_ISP	DPsel
Usp43	1	0	0	0	1	preDP_ISP	DPsel
9130017K11Rik	1	0	0	0	1	preDP_ISP	DPsel
Cfap52	1	0	0	0	1	preDP_ISP	DPsel
Pik3r6	1	0	0	0	1	preDP_ISP	DPsel
Mfsd6l	1	0	0	0	1	preDP_ISP	DPsel
Ccdc42os	1	0	0	0	1	preDP_ISP	DPsel
Ccdc42	1	0	0	0	1	preDP_ISP	DPsel
Gm57353	1	0	0	0	1	preDP_ISP	DPsel
Rnf222	1	0	0	0	1	preDP_ISP	DPsel
Odf4	1	0	0	0	1	preDP_ISP	DPsel
9130213A22Rik	1	0	0	0	1	preDP_ISP	DPsel
Hes7	1	0	0	0	1	preDP_ISP	DPsel
Aloxe3	1	0	0	0	1	preDP_ISP	DPsel
Alox12b	1	0	0	0	1	preDP_ISP	DPsel
Cntrobos	1	0	0	0	1	preDP_ISP	DPsel
Kcnab3os	1	0	0	0	1	preDP_ISP	DPsel
Gm57346	1	0	0	0	1	preDP_ISP	DPsel
Gm57345	1	0	0	0	1	preDP_ISP	DPsel
Dnah2os	1	0	0	0	1	preDP_ISP	DPsel
Shbg	1	0	0	0	1	preDP_ISP	DPsel
Sat2	1	0	0	0	1	preDP_ISP	DPsel
Sox15	1	0	0	0	1	preDP_ISP	DPsel
Tnfsf13	1	0	0	0	1	preDP_ISP	DPsel
Tnfsf12	1	0	0	0	1	preDP_ISP	DPsel
Tmem102	1	0	0	0	1	preDP_ISP	DPsel
Spem3	1	0	0	0	1	preDP_ISP	DPsel
Spem2	1	0	0	0	1	preDP_ISP	DPsel
Spem1	1	0	0	0	1	preDP_ISP	DPsel
Asgr1	1	0	0	0	1	preDP_ISP	DPsel
Asgr2	1	0	0	0	1	preDP_ISP	DPsel
Mgl2	1	0	0	0	1	preDP_ISP	DPsel
Clec10a	1	0	0	0	1	preDP_ISP	DPsel
Bcl6b	1	0	0	0	1	preDP_ISP	DPsel
Alox12e	1	0	0	0	1	preDP_ISP	DPsel
Alox15	1	0	0	0	1	preDP_ISP	DPsel
Cxcl16	1	0	0	0	1	preDP_ISP	DPsel
Vmo1	1	0	0	0	1	preDP_ISP	DPsel
Gltpd2	1	0	0	0	1	preDP_ISP	DPsel
Gm40193	1	0	0	0	1	preDP_ISP	DPsel
Chrne	1	0	0	0	1	preDP_ISP	DPsel
4930544D05Rik	1	0	0	0	1	preDP_ISP	DPsel
Gp1ba	1	0	0	0	1	preDP_ISP	DPsel
Gm12320	1	0	0	0	1	preDP_ISP	DPsel
Nlrp1c-ps	1	0	0	0	1	preDP_ISP	DPsel
Gm16013	1	0	0	0	1	preDP_ISP	DPsel
9230020A06Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm33351	1	0	0	0	1	preDP_ISP	DPsel
Gm12324	1	0	0	0	1	preDP_ISP	DPsel
Gm12325	1	0	0	0	1	preDP_ISP	DPsel
Gm12326	1	0	0	0	1	preDP_ISP	DPsel
4930401O10Rik	1	0	0	0	1	preDP_ISP	DPsel
Pitpnm3	1	0	0	0	1	preDP_ISP	DPsel
Slc13a5	1	0	0	0	1	preDP_ISP	DPsel
1700051A21Rik	1	0	0	0	1	preDP_ISP	DPsel
Fbxo39	1	0	0	0	1	preDP_ISP	DPsel
Tekt1	1	0	0	0	1	preDP_ISP	DPsel
Smtnl2	1	0	0	0	1	preDP_ISP	DPsel
Ggt6	1	0	0	0	1	preDP_ISP	DPsel
Gm34793	1	0	0	0	1	preDP_ISP	DPsel
Trpv1	1	0	0	0	1	preDP_ISP	DPsel
Trpv3	1	0	0	0	1	preDP_ISP	DPsel
Aspa	1	0	0	0	1	preDP_ISP	DPsel
Spata22	1	0	0	0	1	preDP_ISP	DPsel
Or1e1	1	0	0	0	1	preDP_ISP	DPsel
Or1e1c	1	0	0	0	1	preDP_ISP	DPsel
Or1e18-ps1	1	0	0	0	1	preDP_ISP	DPsel
Or1e16	1	0	0	0	1	preDP_ISP	DPsel
ENSMUSG00000121512	1	0	0	0	1	preDP_ISP	DPsel
Or1e19	1	0	0	0	1	preDP_ISP	DPsel
Or1e20-ps1	1	0	0	0	1	preDP_ISP	DPsel
Or1e21	1	0	0	0	1	preDP_ISP	DPsel
Or1e22	1	0	0	0	1	preDP_ISP	DPsel
Or1e23	1	0	0	0	1	preDP_ISP	DPsel
Or1e26	1	0	0	0	1	preDP_ISP	DPsel
Or1e25	1	0	0	0	1	preDP_ISP	DPsel
Or1e27-ps1	1	0	0	0	1	preDP_ISP	DPsel
Zfp735	1	0	0	0	1	preDP_ISP	DPsel
Or1e28-ps1	1	0	0	0	1	preDP_ISP	DPsel
Or1e29	1	0	0	0	1	preDP_ISP	DPsel
Or1e30	1	0	0	0	1	preDP_ISP	DPsel
Or1e31	1	0	0	0	1	preDP_ISP	DPsel
Or1e32	1	0	0	0	1	preDP_ISP	DPsel
Or1e33	1	0	0	0	1	preDP_ISP	DPsel
Or1e34	1	0	0	0	1	preDP_ISP	DPsel
Or1e35	1	0	0	0	1	preDP_ISP	DPsel
Or1e1d-ps1	1	0	0	0	1	preDP_ISP	DPsel
Or1e17	1	0	0	0	1	preDP_ISP	DPsel
Or1e1b-ps1	1	0	0	0	1	preDP_ISP	DPsel
Or1e1f	1	0	0	0	1	preDP_ISP	DPsel
Or1r1	1	0	0	0	1	preDP_ISP	DPsel
Or3a10	1	0	0	0	1	preDP_ISP	DPsel
Or3a4	1	0	0	0	1	preDP_ISP	DPsel
Zfp616	1	0	0	0	1	preDP_ISP	DPsel
Or3a1b	1	0	0	0	1	preDP_ISP	DPsel
Or3a1c	1	0	0	0	1	preDP_ISP	DPsel
Or1a1	1	0	0	0	1	preDP_ISP	DPsel
Or1a1b	1	0	0	0	1	preDP_ISP	DPsel
Or1p1b	1	0	0	0	1	preDP_ISP	DPsel
ENSMUSG00000121442	1	0	0	0	1	preDP_ISP	DPsel
Or1p1c	1	0	0	0	1	preDP_ISP	DPsel
Or1p1	1	0	0	0	1	preDP_ISP	DPsel
Or1p4-ps1	1	0	0	0	1	preDP_ISP	DPsel
Or3a1	1	0	0	0	1	preDP_ISP	DPsel
Or3a1d	1	0	0	0	1	preDP_ISP	DPsel
Or1d2	1	0	0	0	1	preDP_ISP	DPsel
Ccdc92b	1	0	0	0	1	preDP_ISP	DPsel
Hic1	1	0	0	0	1	preDP_ISP	DPsel
Gm12336	1	0	0	0	1	preDP_ISP	DPsel
Gm12339	1	0	0	0	1	preDP_ISP	DPsel
Gm16075	1	0	0	0	1	preDP_ISP	DPsel
Bhlha9	1	0	0	0	1	preDP_ISP	DPsel
Trarg1	1	0	0	0	1	preDP_ISP	DPsel
Tmigd1	1	0	0	0	1	preDP_ISP	DPsel
Slc6a4	1	0	0	0	1	preDP_ISP	DPsel
Gm12343	1	0	0	0	1	preDP_ISP	DPsel
Gm11190	1	0	0	0	1	preDP_ISP	DPsel
Sez6	1	0	0	0	1	preDP_ISP	DPsel
Gm57336	1	0	0	0	1	preDP_ISP	DPsel
Gm11192	1	0	0	0	1	preDP_ISP	DPsel
Foxn1	1	0	0	0	1	preDP_ISP	DPsel
Slc13a2os	1	0	0	0	1	preDP_ISP	DPsel
Slc13a2	1	0	0	0	1	preDP_ISP	DPsel
Gm11195	1	0	0	0	1	preDP_ISP	DPsel
Slc46a1	1	0	0	0	1	preDP_ISP	DPsel
Vtn	1	0	0	0	1	preDP_ISP	DPsel
Sebox	1	0	0	0	1	preDP_ISP	DPsel
Nos2	1	0	0	0	1	preDP_ISP	DPsel
Gm44787	1	0	0	0	1	preDP_ISP	DPsel
Rab11fip4os2	1	0	0	0	1	preDP_ISP	DPsel
Gm11205	1	0	0	0	1	preDP_ISP	DPsel
Gm57359	1	0	0	0	1	preDP_ISP	DPsel
Gm30875	1	0	0	0	1	preDP_ISP	DPsel
Adap2	1	0	0	0	1	preDP_ISP	DPsel
Adap2os	1	0	0	0	1	preDP_ISP	DPsel
C030013C21Rik	1	0	0	0	1	preDP_ISP	DPsel
Tmem98	1	0	0	0	1	preDP_ISP	DPsel
4930507D10Rik	1	0	0	0	1	preDP_ISP	DPsel
Spaca3	1	0	0	0	1	preDP_ISP	DPsel
Asic2	1	0	0	0	1	preDP_ISP	DPsel
Gm11417	1	0	0	0	1	preDP_ISP	DPsel
4930527B05Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm11418	1	0	0	0	1	preDP_ISP	DPsel
5530401A14Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm31522	1	0	0	0	1	preDP_ISP	DPsel
Gm11419	1	0	0	0	1	preDP_ISP	DPsel
Ccl2	1	0	0	0	1	preDP_ISP	DPsel
Ccl7	1	0	0	0	1	preDP_ISP	DPsel
Ccl11	1	0	0	0	1	preDP_ISP	DPsel
Ccl12	1	0	0	0	1	preDP_ISP	DPsel
Ccl8	1	0	0	0	1	preDP_ISP	DPsel
Ccl1	1	0	0	0	1	preDP_ISP	DPsel
Gm38577	1	0	0	0	1	preDP_ISP	DPsel
Tmem132e	1	0	0	0	1	preDP_ISP	DPsel
Gm11426	1	0	0	0	1	preDP_ISP	DPsel
Unc45bos	1	0	0	0	1	preDP_ISP	DPsel
Slfn14	1	0	0	0	1	preDP_ISP	DPsel
Gas2l2	1	0	0	0	1	preDP_ISP	DPsel
Mmp28	1	0	0	0	1	preDP_ISP	DPsel
Ccl9	1	0	0	0	1	preDP_ISP	DPsel
E230016K23Rik	1	0	0	0	1	preDP_ISP	DPsel
Ccl6	1	0	0	0	1	preDP_ISP	DPsel
Ccl3	1	0	0	0	1	preDP_ISP	DPsel
Gm53692	1	0	0	0	1	preDP_ISP	DPsel
Wfdc17	1	0	0	0	1	preDP_ISP	DPsel
Wfdc18	1	0	0	0	1	preDP_ISP	DPsel
Wfdc21	1	0	0	0	1	preDP_ISP	DPsel
Gm12576	1	0	0	0	1	preDP_ISP	DPsel
Hnf1b	1	0	0	0	1	preDP_ISP	DPsel
Lhx1	1	0	0	0	1	preDP_ISP	DPsel
Lhx1os	1	0	0	0	1	preDP_ISP	DPsel
1700109G15Rik	1	0	0	0	1	preDP_ISP	DPsel
Gm11431	1	0	0	0	1	preDP_ISP	DPsel
Car4	1	0	0	0	1	preDP_ISP	DPsel
Chct1	1	0	0	0	1	preDP_ISP	DPsel
Gm11444	1	0	0	0	1	preDP_ISP	DPsel
Tbx4	1	0	0	0	1	preDP_ISP	DPsel
Gm11479	1	0	0	0	1	preDP_ISP	DPsel
1110028F11Rik	1	0	0	0	1	preDP_ISP	DPsel
Mpo	1	0	0	0	1	preDP_ISP	DPsel
Gm11505	1	0	0	0	1	preDP_ISP	DPsel
Lpo	1	0	0	0	1	preDP_ISP	DPsel
Epx	1	0	0	0	1	preDP_ISP	DPsel
Or4d2b	1	0	0	0	1	preDP_ISP	DPsel
Or4d2	1	0	0	0	1	preDP_ISP	DPsel
Or4d1	1	0	0	0	1	preDP_ISP	DPsel
Gm57338	1	0	0	0	1	preDP_ISP	DPsel
Gm38534	1	0	0	0	1	preDP_ISP	DPsel
Ccdc182	1	0	0	0	1	preDP_ISP	DPsel
Gm11493	1	0	0	0	1	preDP_ISP	DPsel
Elobl	1	0	0	0	1	preDP_ISP	DPsel
Gm11497	1	0	0	0	1	preDP_ISP	DPsel
Nog	1	0	0	0	1	preDP_ISP	DPsel
Gm2018	1	0	0	0	1	preDP_ISP	DPsel
Ankfn1	1	0	0	0	1	preDP_ISP	DPsel
Tmem100	1	0	0	0	1	preDP_ISP	DPsel
Gm34726	1	0	0	0	1	preDP_ISP	DPsel
Gm11494	1	0	0	0	1	preDP_ISP	DPsel
Gm57405	1	0	0	0	1	preDP_ISP	DPsel
Kif2b	1	0	0	0	1	preDP_ISP	DPsel
Car10	1	0	0	0	1	preDP_ISP	DPsel
Gm57343	1	0	0	0	1	preDP_ISP	DPsel
Abcc3	1	0	0	0	1	preDP_ISP	DPsel
Cacna1g	1	0	0	0	1	preDP_ISP	DPsel
Spata20	1	0	0	0	1	preDP_ISP	DPsel
Epn3	1	0	0	0	1	preDP_ISP	DPsel
Mycbpap	1	0	0	0	1	preDP_ISP	DPsel
Chad	1	0	0	0	1	preDP_ISP	DPsel
Cdc34b	1	0	0	0	1	preDP_ISP	DPsel
Tmem92	1	0	0	0	1	preDP_ISP	DPsel
H1f9	1	0	0	0	1	preDP_ISP	DPsel
Gm11513	1	0	0	0	1	preDP_ISP	DPsel
Itga3	1	0	0	0	1	preDP_ISP	DPsel
Dlx3	1	0	0	0	1	preDP_ISP	DPsel
Gm38659	1	0	0	0	1	preDP_ISP	DPsel
Dlx4	1	0	0	0	1	preDP_ISP	DPsel
Gm11515	1	0	0	0	1	preDP_ISP	DPsel
Nxph3	1	0	0	0	1	preDP_ISP	DPsel
Ngfr	1	0	0	0	1	preDP_ISP	DPsel
Gm11528	1	0	0	0	1	preDP_ISP	DPsel
Gm9796	1	0	0	0	1	preDP_ISP	DPsel
Phospho1	1	0	0	0	1	preDP_ISP	DPsel
Igf2bp1	1	0	0	0	1	preDP_ISP	DPsel
Gm29202	1	0	0	0	1	preDP_ISP	DPsel
Gip	1	0	0	0	1	preDP_ISP	DPsel
Gm11535	1	0	0	0	1	preDP_ISP	DPsel
Hoxb13	1	0	0	0	1	preDP_ISP	DPsel
Gm11538	1	0	0	0	1	preDP_ISP	DPsel
Gm53	1	0	0	0	1	preDP_ISP	DPsel
Hoxb9	1	0	0	0	1	preDP_ISP	DPsel
Hoxb8	1	0	0	0	1	preDP_ISP	DPsel
Hoxb7	1	0	0	0	1	preDP_ISP	DPsel
Hoxb5os	1	0	0	0	1	preDP_ISP	DPsel
Hoxb6	1	0	0	0	1	preDP_ISP	DPsel
Hoxb5	1	0	0	0	1	preDP_ISP	DPsel
Hoxb3	1	0	0	0	1	preDP_ISP	DPsel
Gm11536	1	0	0	0	1	preDP_ISP	DPsel
Hoxb3os	1	0	0	0	1	preDP_ISP	DPsel
Hoxb2	1	0	0	0	1	preDP_ISP	DPsel
Hoxb1	1	0	0	0	1	preDP_ISP	DPsel
Copz2	1	0	0	0	1	preDP_ISP	DPsel
Gm11523	1	0	0	0	1	preDP_ISP	DPsel
Gm57375	1	0	0	0	1	preDP_ISP	DPsel
Prr15l	1	0	0	0	1	preDP_ISP	DPsel
Tbkbp1	1	0	0	0	1	preDP_ISP	DPsel
Gm31005	1	0	0	0	1	preDP_ISP	DPsel
Gm57342	1	0	0	0	1	preDP_ISP	DPsel
