	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm31282	0.683601735459814	0.0170534465324338	0.002	0	1	Cluster_2_6	Cluster_13
Specc1l	0.0042699934426192	-0.0170502676568209	0.196	0.388	1	Cluster_2_6	Cluster_13
Nyx	0.740038154421805	0.017048849541489	0.002	0	1	Cluster_2_6	Cluster_13
Gm15996	0.0783810323172191	-0.0170392456202209	0.002	0.015	1	Cluster_2_6	Cluster_13
Klf11	0.142230291886059	-0.0170291044969018	0.003	0.015	1	Cluster_2_6	Cluster_13
Bik	0.63737203953569	0.0170289641864087	0.003	0	1	Cluster_2_6	Cluster_13
Zfp729a	0.00180291604334182	-0.0170239575039196	0.068	0.179	1	Cluster_2_6	Cluster_13
Psma8	0.0303000922348755	-0.0170120257586561	0.002	0.015	1	Cluster_2_6	Cluster_13
Pzp	0.740038154421805	0.0170100923112283	0.002	0	1	Cluster_2_6	Cluster_13
Fshr	0.683601735459814	0.0170077096163969	0.002	0	1	Cluster_2_6	Cluster_13
Smco3	0.683601735459814	0.017005770220771	0.002	0	1	Cluster_2_6	Cluster_13
Ctcfl	0.740038154421805	0.0170035579643149	0.002	0	1	Cluster_2_6	Cluster_13
4933415A04Rik	0.362033127938061	-0.0169994265722087	0.006	0.015	1	Cluster_2_6	Cluster_13
Dact1	0.683601735459814	0.0169946927084849	0.002	0	1	Cluster_2_6	Cluster_13
Mrpl37	0.00322014275331696	-0.0169931396115038	0.032	0.104	1	Cluster_2_6	Cluster_13
Acta2	0.00606153327253131	-0.0169904524268111	0.004	0.03	1	Cluster_2_6	Cluster_13
Spon2	0.815944627641513	0.0169890686844528	0.001	0	1	Cluster_2_6	Cluster_13
Gm35520	0.740038154421805	0.0169835346875712	0.002	0	1	Cluster_2_6	Cluster_13
Zfp457	0.683601735459814	0.0169828345308046	0.002	0	1	Cluster_2_6	Cluster_13
Gm34632	0.740038154421805	0.0169767791490684	0.002	0	1	Cluster_2_6	Cluster_13
Clcn6	0.019204662020365	-0.0169715413589687	0.041	0.104	1	Cluster_2_6	Cluster_13
Eif4ebp1	0.740038154421805	0.0169709114858461	0.002	0	1	Cluster_2_6	Cluster_13
Gpd2	0.000140844914360153	0.0169597105729595	0.099	0.269	1	Cluster_2_6	Cluster_13
1700058P15Rik	0.683601735459814	0.0169591684933083	0.002	0	1	Cluster_2_6	Cluster_13
Wfdc17	0.815944627641513	0.0169531332811971	0.001	0	1	Cluster_2_6	Cluster_13
Cubn	0.740038154421805	0.0169422205795753	0.002	0	1	Cluster_2_6	Cluster_13
Tsr1	0.00359084604609346	-0.0169353132678802	0.013	0.06	1	Cluster_2_6	Cluster_13
Nppa	0.740038154421805	0.0169338272184789	0.002	0	1	Cluster_2_6	Cluster_13
Zfp235	0.961343528151912	-0.0169334487045949	0.016	0.015	1	Cluster_2_6	Cluster_13
Zfp316	0.63737203953569	0.0169320118444166	0.003	0	1	Cluster_2_6	Cluster_13
Dolk	0.038714823813526	-0.0169230566404025	0.007	0.03	1	Cluster_2_6	Cluster_13
Dusp29	0.740038154421805	0.0169076323450812	0.002	0	1	Cluster_2_6	Cluster_13
Cd82	0.0241707797915382	0.0169002559513241	0.012	0.045	1	Cluster_2_6	Cluster_13
Iqce	0.0232872514275417	0.016898428112706	0.05	0.119	1	Cluster_2_6	Cluster_13
Whamm	0.127811823799318	-0.0168902161305572	0.027	0.06	1	Cluster_2_6	Cluster_13
Mtg1	0.63737203953569	0.016874416975879	0.003	0	1	Cluster_2_6	Cluster_13
Gm37419	0.0303000922348755	-0.0168695277321203	0.002	0.015	1	Cluster_2_6	Cluster_13
Ak8	0.683601735459814	0.0168687339188477	0.002	0	1	Cluster_2_6	Cluster_13
Coa4	0.683601735459814	0.0168650768761843	0.002	0	1	Cluster_2_6	Cluster_13
Ceacam2	0.683601735459814	0.0168640565975076	0.002	0	1	Cluster_2_6	Cluster_13
Gm56534	0.740038154421805	0.0168619977567755	0.002	0	1	Cluster_2_6	Cluster_13
Car5a	0.740038154421805	0.0168566572370799	0.002	0	1	Cluster_2_6	Cluster_13
Nubpl	0.0679635925047183	0.0168312982849556	0.015	0.045	1	Cluster_2_6	Cluster_13
Dnpep	0.169035214835455	-0.0168284889280652	0.011	0.03	1	Cluster_2_6	Cluster_13
Dhdh	0.740038154421805	0.0168165334084159	0.002	0	1	Cluster_2_6	Cluster_13
Stoml2	0.203739916594647	0.0168040612298145	0.012	0.03	1	Cluster_2_6	Cluster_13
Gm56589	0.63737203953569	0.0167922489031425	0.003	0	1	Cluster_2_6	Cluster_13
Gm11999	0.290562843278498	-0.0167910926200242	0.005	0.015	1	Cluster_2_6	Cluster_13
3010001F23Rik	0.683601735459814	0.0167780595869222	0.002	0	1	Cluster_2_6	Cluster_13
Gm47424	0.740038154421805	0.0167734528035668	0.002	0	1	Cluster_2_6	Cluster_13
Gm49768	0.63737203953569	0.0167733075554749	0.003	0	1	Cluster_2_6	Cluster_13
Chchd10	0.597764559700251	0.0167692768042668	0.004	0	1	Cluster_2_6	Cluster_13
ENSMUSG00000121479	0.034546460735254	0.0167668950581098	0.036	0.09	1	Cluster_2_6	Cluster_13
Gm4956	0.815944627641513	0.016764016661771	0.001	0	1	Cluster_2_6	Cluster_13
Cfap61	0.00477890051926373	-0.0167576490698122	0.001	0.015	1	Cluster_2_6	Cluster_13
P4htm	0.078981403551484	-0.0167553504173329	0.002	0.015	1	Cluster_2_6	Cluster_13
Sros1	0.683601735459814	0.016749448138419	0.002	0	1	Cluster_2_6	Cluster_13
Gm45510	0.683601735459814	0.0167455342366906	0.002	0	1	Cluster_2_6	Cluster_13
Myo9b	0.000211986162116428	-0.0166978213934146	0.18	0.418	1	Cluster_2_6	Cluster_13
Lrguk	0.143091063274191	-0.0166968399306835	0.003	0.015	1	Cluster_2_6	Cluster_13
Ano7	0.815944627641513	0.0166941811958703	0.001	0	1	Cluster_2_6	Cluster_13
Gm57106	0.815944627641513	0.0166941811958703	0.001	0	1	Cluster_2_6	Cluster_13
Lss	0.143091063274191	-0.0166845129344903	0.003	0.015	1	Cluster_2_6	Cluster_13
Nos1ap	0.597764559700251	0.0166798185606472	0.004	0	1	Cluster_2_6	Cluster_13
Trip6	0.740038154421805	0.0166709557049077	0.002	0	1	Cluster_2_6	Cluster_13
Ccdc126	0.167903056627879	-0.0166661378177754	0.011	0.03	1	Cluster_2_6	Cluster_13
9830132P13Rik	0.740038154421805	0.0166510049789005	0.002	0	1	Cluster_2_6	Cluster_13
Gm16085	0.683601735459814	0.0166471347121323	0.002	0	1	Cluster_2_6	Cluster_13
Gm26646	0.683601735459814	0.0166423187169721	0.002	0	1	Cluster_2_6	Cluster_13
Csrp2	0.683601735459814	0.0166356612096629	0.002	0	1	Cluster_2_6	Cluster_13
Gm57460	0.683601735459814	0.0166296933749316	0.002	0	1	Cluster_2_6	Cluster_13
Mif	0.0307994907686812	-0.016615559861312	0.052	0.119	1	Cluster_2_6	Cluster_13
Gimap4	0.143091063274191	-0.0165973885862357	0.003	0.015	1	Cluster_2_6	Cluster_13
Gm29477	0.63737203953569	0.0165895181000414	0.003	0	1	Cluster_2_6	Cluster_13
Thsd7a	0.683601735459814	0.0165815224455527	0.002	0	1	Cluster_2_6	Cluster_13
Tmem38a	0.0276272229429932	-0.0165788277604845	0.027	0.075	1	Cluster_2_6	Cluster_13
Cox5b-ps	0.0303000922348755	-0.0165721583896596	0.002	0.015	1	Cluster_2_6	Cluster_13
Yif1a	0.0573994763149553	-0.0165690158158024	0.007	0.03	1	Cluster_2_6	Cluster_13
Gm17111	0.683601735459814	0.0165628156721628	0.002	0	1	Cluster_2_6	Cluster_13
Hdlbp	0.0113708746554902	0.0165570381050166	0.144	0.284	1	Cluster_2_6	Cluster_13
Gm42997	0.438458505386241	-0.0165557375914389	0.007	0.015	1	Cluster_2_6	Cluster_13
Hspb11	0.0131906322174173	0.0165471297348123	0.091	0.194	1	Cluster_2_6	Cluster_13
Mrpl33	0.0630468536303835	-0.0165465176746049	0.128	0.224	1	Cluster_2_6	Cluster_13
F730311O21Rik	0.740038154421805	0.0165350941882583	0.002	0	1	Cluster_2_6	Cluster_13
Gm44876	0.740038154421805	0.0165278638339825	0.002	0	1	Cluster_2_6	Cluster_13
Gm57446	0.740038154421805	0.0165057210413898	0.002	0	1	Cluster_2_6	Cluster_13
Rab1b	0.00914485296902287	0.0165037031540127	0.029	0.09	1	Cluster_2_6	Cluster_13
Gm56806	0.364673131851677	-0.0165023904301889	0.006	0.015	1	Cluster_2_6	Cluster_13
Ebpl	0.290562843278498	0.0164874072216327	0.005	0.015	1	Cluster_2_6	Cluster_13
Cog7	0.0033487112288409	-0.0164785122581138	0.019	0.075	1	Cluster_2_6	Cluster_13
Gm11529	0.683601735459814	0.0164763368901916	0.002	0	1	Cluster_2_6	Cluster_13
Spry2	0.740038154421805	0.0164732757478952	0.002	0	1	Cluster_2_6	Cluster_13
Mrpl36	0.087755638569177	0.0164691513272291	0.024	0.06	1	Cluster_2_6	Cluster_13
Jag2	0.683601735459814	0.0164671056349968	0.002	0	1	Cluster_2_6	Cluster_13
1700008O03Rik	0.683601735459814	0.0164575358572359	0.002	0	1	Cluster_2_6	Cluster_13
Prss57	0.0783810323172191	-0.0164500632384639	0.002	0.015	1	Cluster_2_6	Cluster_13
E130114P18Rik	0.683601735459814	0.0164472391568887	0.002	0	1	Cluster_2_6	Cluster_13
Or5k1b	0.63737203953569	0.0164388129870318	0.003	0	1	Cluster_2_6	Cluster_13
Ank3	0.740038154421805	0.0164257705496715	0.002	0	1	Cluster_2_6	Cluster_13
Zfand5	0.045043564686821	0.0164114945423035	0.145	0.254	1	Cluster_2_6	Cluster_13
Gm17571	0.683601735459814	0.0164017095274049	0.002	0	1	Cluster_2_6	Cluster_13
Serpinb5	0.143091063274191	-0.0164003053333328	0.003	0.015	1	Cluster_2_6	Cluster_13
Polr2e	0.403362156464544	0.0163900598078317	0.027	0.045	1	Cluster_2_6	Cluster_13
9530046B11Rik	0.683601735459814	0.0163826699222829	0.002	0	1	Cluster_2_6	Cluster_13
Tmco6	0.182728033732481	-0.0163667092276492	0.02	0.045	1	Cluster_2_6	Cluster_13
Gm47257	0.683601735459814	0.0163658913647592	0.002	0	1	Cluster_2_6	Cluster_13
Gm16001	0.351331617883879	-0.0163591109435589	0.015	0.03	1	Cluster_2_6	Cluster_13
Cstad	0.740038154421805	0.0163549885556739	0.002	0	1	Cluster_2_6	Cluster_13
Epb41l4b	0.740038154421805	0.0163434074999193	0.002	0	1	Cluster_2_6	Cluster_13
Man2b2	0.0238501088749782	-0.0163244759008326	0.006	0.03	1	Cluster_2_6	Cluster_13
Gm57306	0.63737203953569	0.0163136791366516	0.003	0	1	Cluster_2_6	Cluster_13
Pfkm	0.200602253294035	-0.016309428929696	0.012	0.03	1	Cluster_2_6	Cluster_13
Gm30214	0.683601735459814	0.0163086589793208	0.002	0	1	Cluster_2_6	Cluster_13
Calr3	0.740038154421805	0.0163069745479769	0.002	0	1	Cluster_2_6	Cluster_13
Mmp15	0.63737203953569	0.0163068146299059	0.003	0	1	Cluster_2_6	Cluster_13
Tmem115	0.638830528684223	-0.0163033677664583	0.009	0.015	1	Cluster_2_6	Cluster_13
Mob4	0.0762698488414754	-0.016303337472916	0.204	0.328	1	Cluster_2_6	Cluster_13
Gm33926	0.740038154421805	0.0162954557552841	0.002	0	1	Cluster_2_6	Cluster_13
Gm49741	0.740038154421805	0.0162945151258233	0.002	0	1	Cluster_2_6	Cluster_13
Gm26583	0.740038154421805	0.0162868183441803	0.002	0	1	Cluster_2_6	Cluster_13
Gm48935	0.683601735459814	0.0162819214520241	0.002	0	1	Cluster_2_6	Cluster_13
Amacr	0.740038154421805	0.0162720806626759	0.002	0	1	Cluster_2_6	Cluster_13
Hp	0.740038154421805	0.0162533348159746	0.002	0	1	Cluster_2_6	Cluster_13
Tspan2os	0.740038154421805	0.0162397164259673	0.002	0	1	Cluster_2_6	Cluster_13
Usp4	0.00166451826302581	-0.0162393846292727	0.125	0.284	1	Cluster_2_6	Cluster_13
Gm41409	0.365997633116086	-0.0162364955803359	0.006	0.015	1	Cluster_2_6	Cluster_13
Drc1	0.438458505386241	0.0162356495558493	0.007	0.015	1	Cluster_2_6	Cluster_13
B3gnt2	0.00514916187626735	-0.0162315283886043	0.182	0.358	1	Cluster_2_6	Cluster_13
Ptpn12	0.0541436640015098	0.0162295359166691	0.078	0.149	1	Cluster_2_6	Cluster_13
Gm8909	0.683601735459814	0.0162267870549158	0.002	0	1	Cluster_2_6	Cluster_13
Gm47003	0.683601735459814	0.0162209418013798	0.002	0	1	Cluster_2_6	Cluster_13
Haao	0.740038154421805	0.0162199052827257	0.002	0	1	Cluster_2_6	Cluster_13
Ctsw	0.63737203953569	0.0162188534177651	0.003	0	1	Cluster_2_6	Cluster_13
Trav3-1	0.683601735459814	0.0162028962865371	0.002	0	1	Cluster_2_6	Cluster_13
4930556M19Rik	0.815944627641513	0.0161993060710452	0.001	0	1	Cluster_2_6	Cluster_13
H2-DMb1	0.815944627641513	0.0161993060710452	0.001	0	1	Cluster_2_6	Cluster_13
Nom1	0.0135440320995095	0.0161984467935973	0.055	0.134	1	Cluster_2_6	Cluster_13
Malt1	0.00586195023142487	-0.0161754798104295	0.093	0.209	1	Cluster_2_6	Cluster_13
B930059L03Rik	0.683601735459814	0.0161737448983629	0.002	0	1	Cluster_2_6	Cluster_13
A430033K04Rik	0.396596161575855	0.0161582626004632	0.027	0.045	1	Cluster_2_6	Cluster_13
Sco2	0.215265277986515	-0.0161562619467919	0.004	0.015	1	Cluster_2_6	Cluster_13
Trav7-5	0.740038154421805	0.0161476875355883	0.002	0	1	Cluster_2_6	Cluster_13
Gm11201	0.683601735459814	0.0161462875469698	0.002	0	1	Cluster_2_6	Cluster_13
Wdr38	0.135156306060492	-0.0161419649868303	0.01	0.03	1	Cluster_2_6	Cluster_13
Gm50019	0.683601735459814	0.0161100913408065	0.002	0	1	Cluster_2_6	Cluster_13
Nfil3	0.683601735459814	0.0161065399849159	0.002	0	1	Cluster_2_6	Cluster_13
Lrrc63	0.815944627641513	0.0160908989124688	0.001	0	1	Cluster_2_6	Cluster_13
Gm42787	0.683601735459814	0.0160846155801098	0.002	0	1	Cluster_2_6	Cluster_13
Gm50254	0.597764559700251	0.0160826491630081	0.004	0	1	Cluster_2_6	Cluster_13
Tmed6	0.740038154421805	0.0160797457022284	0.002	0	1	Cluster_2_6	Cluster_13
B3gnt9	0.683601735459814	0.0160776985220248	0.002	0	1	Cluster_2_6	Cluster_13
Gm12522	0.740038154421805	0.0160678680240771	0.002	0	1	Cluster_2_6	Cluster_13
Ctdsp1	0.063988957718968	0.0160572616982483	0.04	0.09	1	Cluster_2_6	Cluster_13
Gm19522	0.215517092293333	-0.0160211600211895	0.086	0.134	1	Cluster_2_6	Cluster_13
Gsap	0.740038154421805	0.0160142881189667	0.002	0	1	Cluster_2_6	Cluster_13
Pde12	0.00905558564721916	0.0160051908826546	0.029	0.09	1	Cluster_2_6	Cluster_13
Duox1	0.740038154421805	0.0159864696134437	0.002	0	1	Cluster_2_6	Cluster_13
B230322F03Rik	0.683601735459814	0.0159816726711227	0.002	0	1	Cluster_2_6	Cluster_13
Gm3696	0.683601735459814	0.01596904760511	0.002	0	1	Cluster_2_6	Cluster_13
Lpar5	0.683601735459814	0.0159632596574618	0.002	0	1	Cluster_2_6	Cluster_13
4833422M21Rik	0.683601735459814	0.0159534008644524	0.002	0	1	Cluster_2_6	Cluster_13
Gm26708	0.683601735459814	0.015952013465972	0.002	0	1	Cluster_2_6	Cluster_13
Gm10640	0.740038154421805	0.0159378081607612	0.002	0	1	Cluster_2_6	Cluster_13
1700001L05Rik	0.683601735459814	0.0159328965012803	0.002	0	1	Cluster_2_6	Cluster_13
Gm15473	0.740038154421805	0.0159253001385814	0.002	0	1	Cluster_2_6	Cluster_13
Gm28981	0.63737203953569	0.0159140112108835	0.003	0	1	Cluster_2_6	Cluster_13
Gm14320	0.740038154421805	0.0159051944238228	0.002	0	1	Cluster_2_6	Cluster_13
Ptgir	0.815944627641513	0.0158993789133439	0.001	0	1	Cluster_2_6	Cluster_13
Dnajb7	0.740038154421805	0.0158972451451215	0.002	0	1	Cluster_2_6	Cluster_13
Cyp2d22	0.63737203953569	0.0158916848453902	0.003	0	1	Cluster_2_6	Cluster_13
Cope	0.0799342768768224	-0.015886948782872	0.072	0.134	1	Cluster_2_6	Cluster_13
Mcm9	0.00162435464800279	-0.0158822334185711	0.153	0.328	1	Cluster_2_6	Cluster_13
Nkg7	0.740038154421805	0.0158631007662107	0.002	0	1	Cluster_2_6	Cluster_13
Cfap298	0.0137038964580161	-0.0158595022357387	0.017	0.06	1	Cluster_2_6	Cluster_13
Ermap	0.815944627641513	0.015857436421852	0.001	0	1	Cluster_2_6	Cluster_13
Gm47561	0.815944627641513	0.015857436421852	0.001	0	1	Cluster_2_6	Cluster_13
Zc3hav1l	0.215265277986515	0.0158554911038903	0.004	0.015	1	Cluster_2_6	Cluster_13
Rad23a	0.117535897629447	0.015854474961583	0.045	0.09	1	Cluster_2_6	Cluster_13
Gm37362	0.00477890051926373	-0.015854302382124	0.001	0.015	1	Cluster_2_6	Cluster_13
Dhx29	0.177524560846564	0.0158531021672913	0.029	0.06	1	Cluster_2_6	Cluster_13
Gm21284	0.815944627641513	0.0158469853528222	0.001	0	1	Cluster_2_6	Cluster_13
Gm48984	0.683601735459814	0.0158454559756731	0.002	0	1	Cluster_2_6	Cluster_13
Ttyh2	0.740038154421805	0.0158435876604337	0.002	0	1	Cluster_2_6	Cluster_13
Smg1	0.13752090268518	0.0158327536319365	0.642	0.896	1	Cluster_2_6	Cluster_13
Rfx5	0.353800805118371	0.0158137606910273	0.015	0.03	1	Cluster_2_6	Cluster_13
Gm11934	0.683601735459814	0.0158133753004578	0.002	0	1	Cluster_2_6	Cluster_13
Gm12596	0.683601735459814	0.0158053485969435	0.002	0	1	Cluster_2_6	Cluster_13
Zfp472	0.176421378053777	0.0158032437605238	0.029	0.06	1	Cluster_2_6	Cluster_13
Gm36839	0.439853696742412	0.0158031649558811	0.007	0.015	1	Cluster_2_6	Cluster_13
2310061I04Rik	0.239660259716033	0.0157966559666595	0.013	0.03	1	Cluster_2_6	Cluster_13
Cox4i2	0.683601735459814	0.0157930065623967	0.002	0	1	Cluster_2_6	Cluster_13
Adam23	0.740038154421805	0.0157888266277675	0.002	0	1	Cluster_2_6	Cluster_13
1700092C17Rik	0.740038154421805	0.0157697888610019	0.002	0	1	Cluster_2_6	Cluster_13
Slc31a2	0.550691814128763	0.0157696034932884	0.019	0.03	1	Cluster_2_6	Cluster_13
Gm16341	0.63737203953569	0.0157685919268813	0.003	0	1	Cluster_2_6	Cluster_13
Satl1	0.740038154421805	0.0157683459070712	0.002	0	1	Cluster_2_6	Cluster_13
Gm15286	0.740038154421805	0.0157577781534945	0.002	0	1	Cluster_2_6	Cluster_13
1700034P13Rik	0.703693246099206	0.0157523152256546	0.01	0.015	1	Cluster_2_6	Cluster_13
Gm16069	0.683601735459814	0.0157484048552644	0.002	0	1	Cluster_2_6	Cluster_13
Terb2	0.815944627641513	0.0157466640847339	0.001	0	1	Cluster_2_6	Cluster_13
Gm11454	0.740038154421805	0.0157400007570398	0.002	0	1	Cluster_2_6	Cluster_13
Gm56587	0.740038154421805	0.0157374411037571	0.002	0	1	Cluster_2_6	Cluster_13
Haus7	0.699321545061703	-0.0157361691079649	0.01	0.015	1	Cluster_2_6	Cluster_13
Sfta2	0.740038154421805	0.0157342241524895	0.002	0	1	Cluster_2_6	Cluster_13
Hmgn2-ps	0.683601735459814	0.0157267547300159	0.002	0	1	Cluster_2_6	Cluster_13
Gm56711	0.740038154421805	0.0157222298066642	0.002	0	1	Cluster_2_6	Cluster_13
Msmp	0.740038154421805	0.0157182137866668	0.002	0	1	Cluster_2_6	Cluster_13
Tmem236	0.683601735459814	0.0157134923171616	0.002	0	1	Cluster_2_6	Cluster_13
Nynrin	0.815944627641513	0.0157123644207808	0.001	0	1	Cluster_2_6	Cluster_13
Ccdc90b	0.579535367034098	0.0157110537009864	0.008	0.015	1	Cluster_2_6	Cluster_13
Slc27a6	0.815944627641513	0.0156918562531527	0.001	0	1	Cluster_2_6	Cluster_13
Gm57477	0.740038154421805	0.01568690205057	0.002	0	1	Cluster_2_6	Cluster_13
1700023H06Rik	0.683601735459814	0.0156637642944616	0.002	0	1	Cluster_2_6	Cluster_13
Cspg5	0.078981403551484	-0.0156469934084064	0.002	0.015	1	Cluster_2_6	Cluster_13
Tspan4	0.740038154421805	0.0156373489457109	0.002	0	1	Cluster_2_6	Cluster_13
Gm57022	0.683601735459814	0.0156287799208904	0.002	0	1	Cluster_2_6	Cluster_13
Ucp3	0.683601735459814	0.0156125015766771	0.002	0	1	Cluster_2_6	Cluster_13
Mzt2	0.01699923902079	-0.0156041783308576	0.011	0.045	1	Cluster_2_6	Cluster_13
Gm56723	0.683601735459814	0.0156012780692416	0.002	0	1	Cluster_2_6	Cluster_13
Spata32	0.683601735459814	0.0155974967703579	0.002	0	1	Cluster_2_6	Cluster_13
Zxdc	0.0878867156602152	-0.0155898178737905	0.052	0.104	1	Cluster_2_6	Cluster_13
Akt2	0.0451901817673458	-0.0155748447842788	0.095	0.179	1	Cluster_2_6	Cluster_13
Gm26698	0.740038154421805	0.0155702697938445	0.002	0	1	Cluster_2_6	Cluster_13
Ttll3	0.160450169334046	-0.0155625347405619	0.07	0.119	1	Cluster_2_6	Cluster_13
Gm20234	0.0752047295679853	0.0155600814908093	0.023	0.06	1	Cluster_2_6	Cluster_13
Gm14097	0.683601735459814	0.0155566055693267	0.002	0	1	Cluster_2_6	Cluster_13
Gm34590	0.740038154421805	0.0155494538735883	0.002	0	1	Cluster_2_6	Cluster_13
Bnip5	0.683601735459814	0.0155180878233033	0.002	0	1	Cluster_2_6	Cluster_13
2310047D07Rik	0.63737203953569	0.0155148407860524	0.003	0	1	Cluster_2_6	Cluster_13
Tpm3-rs7	0.740038154421805	0.015507566834431	0.002	0	1	Cluster_2_6	Cluster_13
Tspan31	0.63737203953569	0.0154899600587221	0.003	0	1	Cluster_2_6	Cluster_13
Sox12	0.00477890051926373	-0.0154831867040476	0.001	0.015	1	Cluster_2_6	Cluster_13
C230013L11Rik	0.740038154421805	0.0154764273452247	0.002	0	1	Cluster_2_6	Cluster_13
Tstd3	0.63737203953569	0.0154687138930374	0.003	0	1	Cluster_2_6	Cluster_13
Adrm1b	0.683601735459814	0.0154682060003144	0.002	0	1	Cluster_2_6	Cluster_13
Rapgef4os1	0.078981403551484	-0.0154657078318478	0.002	0.015	1	Cluster_2_6	Cluster_13
Cox5b	0.164347663008319	0.015458349484245	0.09	0.149	1	Cluster_2_6	Cluster_13
Awat2	0.0238501088749782	0.0154563323174508	0.006	0.03	1	Cluster_2_6	Cluster_13
Gm16310	0.63737203953569	0.0154508380126767	0.003	0	1	Cluster_2_6	Cluster_13
A230004M16Rik	0.815944627641513	0.0154498696576039	0.001	0	1	Cluster_2_6	Cluster_13
Meak7	0.683601735459814	0.0154457444665769	0.002	0	1	Cluster_2_6	Cluster_13
Olfml3	0.438458505386241	0.0154450243710037	0.007	0.015	1	Cluster_2_6	Cluster_13
Syce1l	0.740038154421805	0.0154438168985092	0.002	0	1	Cluster_2_6	Cluster_13
Gm11712	0.740038154421805	0.0154395128534986	0.002	0	1	Cluster_2_6	Cluster_13
Niban3	0.0573994763149553	-0.0154383592593867	0.007	0.03	1	Cluster_2_6	Cluster_13
Gm13054	0.740038154421805	0.01543773979288	0.002	0	1	Cluster_2_6	Cluster_13
Lhfpl4	0.078981403551484	-0.0154321255114176	0.002	0.015	1	Cluster_2_6	Cluster_13
Gm49357	0.815944627641513	0.015430040569606	0.001	0	1	Cluster_2_6	Cluster_13
Tmem253	0.683601735459814	0.0154285970214883	0.002	0	1	Cluster_2_6	Cluster_13
Pum3	0.0285925210605296	0.0154274896536924	0.043	0.104	1	Cluster_2_6	Cluster_13
Swsap1	0.63737203953569	0.0154263266180365	0.003	0	1	Cluster_2_6	Cluster_13
BC049715	0.439853696742412	0.0154176996258175	0.007	0.015	1	Cluster_2_6	Cluster_13
Gm11867	0.078981403551484	0.0154123356432024	0.002	0.015	1	Cluster_2_6	Cluster_13
Zfp108	0.740038154421805	0.0154121940414506	0.002	0	1	Cluster_2_6	Cluster_13
Gm56734	0.740038154421805	0.0153996330127378	0.002	0	1	Cluster_2_6	Cluster_13
Tmem107	0.740038154421805	0.0153955390459461	0.002	0	1	Cluster_2_6	Cluster_13
Gabarapl1	0.038714823813526	-0.0153904747492494	0.007	0.03	1	Cluster_2_6	Cluster_13
H2-Q5	0.683601735459814	0.0153869859571381	0.002	0	1	Cluster_2_6	Cluster_13
1700027A07Rik	0.740038154421805	0.0153844991709347	0.002	0	1	Cluster_2_6	Cluster_13
Pigo	0.107010778237926	0.0153681461874394	0.009	0.03	1	Cluster_2_6	Cluster_13
Gm48882	0.809697202386078	-0.0153636784071982	0.012	0.015	1	Cluster_2_6	Cluster_13
Tmem147	0.741230046148022	0.0153632154793406	0.023	0.03	1	Cluster_2_6	Cluster_13
Vti1b	0.000807164104829874	-0.0153602009551426	0.072	0.194	1	Cluster_2_6	Cluster_13
Prag1	0.10658357633903	0.0153572220211606	0.009	0.03	1	Cluster_2_6	Cluster_13
Kcnt2	0.740038154421805	0.0153376077923973	0.002	0	1	Cluster_2_6	Cluster_13
Gm42031	0.142230291886059	-0.0153133303530783	0.003	0.015	1	Cluster_2_6	Cluster_13
Mpnd	0.473630317355695	0.0153005000393552	0.018	0.03	1	Cluster_2_6	Cluster_13
Ppl	0.215265277986515	0.0152979722608885	0.004	0.015	1	Cluster_2_6	Cluster_13
Pqbp1	0.875078678002062	0.015296114924175	0.041	0.045	1	Cluster_2_6	Cluster_13
B230216N24Rik	0.143091063274191	-0.0152934174230015	0.003	0.015	1	Cluster_2_6	Cluster_13
Col10a1	0.740038154421805	0.0152882416896898	0.002	0	1	Cluster_2_6	Cluster_13
Swap70	0.18917352522099	0.0152758187050884	0.04	0.075	1	Cluster_2_6	Cluster_13
Chid1	0.0254862405506871	-0.0152654079755078	0.034	0.09	1	Cluster_2_6	Cluster_13
5730424H11Rik	0.683601735459814	0.0152577402955981	0.002	0	1	Cluster_2_6	Cluster_13
Ggnbp1	0.740038154421805	0.0152564498052818	0.002	0	1	Cluster_2_6	Cluster_13
Adamtsl1	0.740038154421805	0.0152495531935166	0.002	0	1	Cluster_2_6	Cluster_13
Wdr88	0.740038154421805	0.015243284653378	0.002	0	1	Cluster_2_6	Cluster_13
Gramd4	0.0503642069945004	0.0152288569574766	0.048	0.104	1	Cluster_2_6	Cluster_13
Tbcb	0.106946534485843	-0.0152246620981973	0.035	0.075	1	Cluster_2_6	Cluster_13
Gm30211	0.683601735459814	0.015216972037794	0.002	0	1	Cluster_2_6	Cluster_13
Traj36	0.815944627641513	0.0152152332105083	0.001	0	1	Cluster_2_6	Cluster_13
Catsperd	0.815944627641513	0.0152152332105083	0.001	0	1	Cluster_2_6	Cluster_13
Gm15346	0.143091063274191	-0.0152112770280689	0.003	0.015	1	Cluster_2_6	Cluster_13
Slc9a3	0.815944627641513	0.0151960014665856	0.001	0	1	Cluster_2_6	Cluster_13
Gm26788	0.740038154421805	0.0151843187289918	0.002	0	1	Cluster_2_6	Cluster_13
Acsl1	0.208982547461271	0.0151758074800314	0.021	0.045	1	Cluster_2_6	Cluster_13
D930032P07Rik	0.683601735459814	0.015169614927916	0.002	0	1	Cluster_2_6	Cluster_13
4930590J08Rik	0.078981403551484	-0.0151685295068164	0.002	0.015	1	Cluster_2_6	Cluster_13
