	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pttg1ip	0.00429691627545351	0.0214945990622123	0.075	0.249	1	Cluster_13	DPblast
Gm57347	0.255434932266554	-0.0214845711306289	0	0.019	1	Cluster_13	DPblast
Gm32468	0.772707903085752	0.0214708272420215	0.015	0.011	1	Cluster_13	DPblast
Gm45345	0.187708315056143	-0.0214564181970352	0	0.025	1	Cluster_13	DPblast
Tbx21	0.325927854661492	-0.0214544673062984	0	0.014	1	Cluster_13	DPblast
Zfp65	0.0555942459439143	-0.0214543348938184	0.045	0.132	1	Cluster_13	DPblast
Fam13a	0.276629063803985	-0.0214493029441476	0	0.017	1	Cluster_13	DPblast
Ifih1	0.226082982310158	-0.0214476010759402	0.015	0.048	1	Cluster_13	DPblast
Mdk	0.965807925723999	0.0214443418173341	0.015	0.016	1	Cluster_13	DPblast
Gm4189	0.187708315056143	-0.0214422964548931	0	0.025	1	Cluster_13	DPblast
2010001A14Rik	0.0818776665894685	-0.0214413032332639	0.03	0.097	1	Cluster_13	DPblast
9330198I05Rik	0.293177856652285	0.0214284789370969	0.015	0.005	1	Cluster_13	DPblast
Gm13889	0.236154882277658	-0.0214243296983779	0	0.021	1	Cluster_13	DPblast
Tnfsf11	0.236154882277658	-0.0214198812143185	0	0.021	1	Cluster_13	DPblast
Zfp119b	0.236154882277658	-0.0214124004752121	0	0.021	1	Cluster_13	DPblast
Nr1h2	0.000151951890679488	-0.0214123371173544	0.134	0.43	1	Cluster_13	DPblast
Gnrhr	0.163610608811138	0.021408765028064	0.015	0.003	1	Cluster_13	DPblast
Alcam	0.961095290246487	0.021393177364191	0.015	0.016	1	Cluster_13	DPblast
Anxa4	0.187708315056143	-0.0213641605213316	0	0.025	1	Cluster_13	DPblast
Mrgpre	0.174149708672348	-0.0213535738516461	0	0.027	1	Cluster_13	DPblast
Mfsd12	0.169675650038643	-0.0213399120968797	0.045	0.098	1	Cluster_13	DPblast
Gm47889	0.639401401084678	0.021338382335706	0.03	0.043	1	Cluster_13	DPblast
Gm11613	0.293177856652285	0.0213230560251798	0.015	0.005	1	Cluster_13	DPblast
BB557941	0.255434932266554	-0.021320070915576	0	0.019	1	Cluster_13	DPblast
Mfsd3	0.202466635016007	-0.0213083566646646	0	0.024	1	Cluster_13	DPblast
St6galnac5	0.202466635016007	-0.0212932938334437	0	0.024	1	Cluster_13	DPblast
9130019O22Rik	0.187708315056143	-0.0212667784060267	0	0.025	1	Cluster_13	DPblast
Gm26586	0.174149708672348	-0.0212635140707471	0	0.027	1	Cluster_13	DPblast
Ccdc157	0.187708315056143	-0.0212331080208437	0	0.025	1	Cluster_13	DPblast
Ube4bos1	0.0995434142842462	0.0212198988342672	0.03	0.092	1	Cluster_13	DPblast
Smyd5	0.151334202694946	-0.02119262526032	0.015	0.057	1	Cluster_13	DPblast
Lima1	0.465925439481607	-0.0211918815236683	0	0.008	1	Cluster_13	DPblast
Gm49144	0.255434932266554	-0.0211856422199369	0	0.019	1	Cluster_13	DPblast
Wscd1	0.21856199195597	-0.0211621108975683	0	0.022	1	Cluster_13	DPblast
Pccb	0.106211210721286	0.0211590799777236	0.03	0.09	1	Cluster_13	DPblast
Cd40lg	0.387207242484238	-0.0211403148840599	0	0.011	1	Cluster_13	DPblast
Galns	0.0774891658047926	0.0211108328841187	0.015	0.073	1	Cluster_13	DPblast
Trav14-1	0.423890703288771	-0.0211093028074782	0	0.01	1	Cluster_13	DPblast
9130230N09Rik	0.202466635016007	-0.0210905211024603	0	0.024	1	Cluster_13	DPblast
Enpp4	0.00945803840583334	-0.0210850791513318	0.015	0.122	1	Cluster_13	DPblast
Fchsd1	0.202466635016007	-0.0210795710346666	0	0.024	1	Cluster_13	DPblast
Lrrc23	0.21856199195597	-0.0210661403517847	0	0.022	1	Cluster_13	DPblast
Gm45822	0.16167222095503	-0.0210621371612917	0	0.029	1	Cluster_13	DPblast
Fech	0.0464183439233794	-0.0210468015885292	0.06	0.16	1	Cluster_13	DPblast
Pcgf1	0.0532789606049731	0.0210270080535438	0.03	0.108	1	Cluster_13	DPblast
Slc2a12	0.491825777324097	0.0210212844962168	0.015	0.03	1	Cluster_13	DPblast
Zfp647	0.187708315056143	-0.0210202132177542	0	0.025	1	Cluster_13	DPblast
Gm49741	0.276629063803985	-0.0210164060777407	0	0.017	1	Cluster_13	DPblast
Tsr2	0.0263412983789253	-0.0210163054973113	0.06	0.175	1	Cluster_13	DPblast
Gm17108	0.187708315056143	-0.021008249535241	0	0.025	1	Cluster_13	DPblast
Rnf11	0.241095762005833	0.020999665286409	0.06	0.113	1	Cluster_13	DPblast
Gm16316	0.202466635016007	-0.0209655380081343	0	0.024	1	Cluster_13	DPblast
Slc46a2	0.187708315056143	-0.020962488593758	0	0.025	1	Cluster_13	DPblast
Ephx1	0.21856199195597	-0.0209433935676874	0	0.022	1	Cluster_13	DPblast
ENSMUSG00000121487	0.174149708672348	-0.0209380684115908	0	0.027	1	Cluster_13	DPblast
Pter	0.337168203213682	-0.0209331547271106	0.015	0.038	1	Cluster_13	DPblast
Homez	0.174149708672348	-0.0209115090021207	0	0.027	1	Cluster_13	DPblast
Gm16712	0.255434932266554	-0.020895653250082	0	0.019	1	Cluster_13	DPblast
Nlrp1b	0.0524906391666656	0.0208828516934248	0.015	0.002	1	Cluster_13	DPblast
Kctd12	0.174149708672348	-0.0208785310475575	0	0.027	1	Cluster_13	DPblast
Gm26916	0.21856199195597	-0.0208742668740134	0	0.022	1	Cluster_13	DPblast
Rab32	0.202466635016007	-0.0208575912300974	0	0.024	1	Cluster_13	DPblast
Tmem140	0.202466635016007	-0.0208414337901463	0	0.024	1	Cluster_13	DPblast
Smap2	0.000290636412947438	0.0207948102088888	0.239	0.617	1	Cluster_13	DPblast
Smoc1	0.486281749292066	-0.0207728792932574	0.015	0.03	1	Cluster_13	DPblast
Sox12	0.965807925723999	0.0207481155586529	0.015	0.016	1	Cluster_13	DPblast
Efcab8	0.21051523444248	-0.0207473111145795	0.015	0.049	1	Cluster_13	DPblast
Ldlrap1	0.115938211576558	0.0207376513228663	0.015	0.063	1	Cluster_13	DPblast
Slfn5	0.236154882277658	-0.020734327375378	0	0.021	1	Cluster_13	DPblast
Gm48882	0.151802949910684	0.0207022937494321	0.015	0.057	1	Cluster_13	DPblast
Trim3	0.202466635016007	-0.0206831119248663	0	0.024	1	Cluster_13	DPblast
Rnh1	0.0145195759813639	-0.0206816224433396	0.03	0.14	1	Cluster_13	DPblast
Net1	0.000228787963240345	-0.0206694984603504	0.224	0.589	1	Cluster_13	DPblast
Gm42556	0.457816417163738	0.0206653523540171	0.015	0.032	1	Cluster_13	DPblast
Gm20478	0.892972756743676	0.0206441429478594	0.015	0.017	1	Cluster_13	DPblast
Dyrk4	0.21856199195597	-0.0206372774848808	0	0.022	1	Cluster_13	DPblast
1110035H17Rik	0.21856199195597	-0.0206069526629778	0	0.022	1	Cluster_13	DPblast
Gm13830	0.338516061311914	0.02060484491623	0.03	0.06	1	Cluster_13	DPblast
Magi2	0.202466635016007	-0.0205996463670804	0	0.024	1	Cluster_13	DPblast
Rars2	0.00323561071553999	0.0205926408641658	0.134	0.354	1	Cluster_13	DPblast
Rab3a	0.187708315056143	-0.0205870964171776	0	0.025	1	Cluster_13	DPblast
Zbtb7b	0.965807925723999	0.0205617969552106	0.015	0.016	1	Cluster_13	DPblast
Tmem268	0.0774891797056689	-0.0205526753622271	0.015	0.073	1	Cluster_13	DPblast
Snhg12	0.00294575717601068	-0.0205501395347256	0.134	0.354	1	Cluster_13	DPblast
D530033B14Rik	0.21856199195597	-0.020539156759664	0	0.022	1	Cluster_13	DPblast
Ampd1	0.151334202694946	-0.0205276502173947	0.015	0.057	1	Cluster_13	DPblast
Enpp5	0.187708315056143	-0.0205264227648716	0	0.025	1	Cluster_13	DPblast
Klf12	0.57354346442285	-0.0205247513028215	0	0.005	1	Cluster_13	DPblast
Ubap1l	0.202466635016007	-0.0205214900585442	0	0.024	1	Cluster_13	DPblast
Mfsd4b4	0.202466635016007	-0.0205146742478199	0	0.024	1	Cluster_13	DPblast
Nmnat1	0.0388023616144368	0.0205132849807812	0.045	0.141	1	Cluster_13	DPblast
Klhl17	0.21856199195597	-0.0205091968888289	0	0.022	1	Cluster_13	DPblast
Gm56489	0.174149708672348	-0.0204911771986219	0	0.027	1	Cluster_13	DPblast
Gm13748	0.709924925559356	0.0204907131931248	0.015	0.022	1	Cluster_13	DPblast
Gbp9	0.0498617053058778	0.0204886826716594	0.03	0.11	1	Cluster_13	DPblast
Lipt1	0.236154882277658	-0.0204844642779849	0	0.021	1	Cluster_13	DPblast
D930048N14Rik	0.202466635016007	-0.020446285924501	0	0.024	1	Cluster_13	DPblast
Gm56584	0.461684058161172	-0.0204290262121698	0.03	0.051	1	Cluster_13	DPblast
Mapk8ip1	0.161915333656485	0.0204262245636755	0.015	0.003	1	Cluster_13	DPblast
Zcchc3	0.21856199195597	-0.0204254675652338	0	0.022	1	Cluster_13	DPblast
Tcirg1	0.046523554900351	-0.0204226441021055	0.03	0.111	1	Cluster_13	DPblast
Ifitm3	0.202466635016007	-0.0204133837697352	0	0.024	1	Cluster_13	DPblast
Gm30489	0.255434932266554	-0.0204130530980031	0	0.019	1	Cluster_13	DPblast
Trip10	0.228145200430517	0.0203976462805385	0.015	0.048	1	Cluster_13	DPblast
Tyw5	0.00500614833853127	-0.0203651692398896	0.06	0.219	1	Cluster_13	DPblast
Cacnb2	0.778007560549063	0.0203499513877774	0.015	0.011	1	Cluster_13	DPblast
Armc7	0.000851733431566118	-0.0203311215472438	0.09	0.316	1	Cluster_13	DPblast
Gm11423	0.21856199195597	-0.0203307872864737	0	0.022	1	Cluster_13	DPblast
1700020L24Rik	0.187708315056143	-0.020327133688227	0	0.025	1	Cluster_13	DPblast
Gm50071	0.372564443099184	0.0203254256093911	0.045	0.078	1	Cluster_13	DPblast
Eno3	0.202466635016007	-0.0203188225093109	0	0.024	1	Cluster_13	DPblast
Slc25a12	0.00201684569891332	-0.0203117701577572	0.209	0.495	1	Cluster_13	DPblast
Pmaip1	0.21856199195597	-0.0202921438305264	0	0.022	1	Cluster_13	DPblast
Gm614	0.709924925559356	0.0202881224537363	0.015	0.022	1	Cluster_13	DPblast
Gm13012	0.184851674223083	-0.0202819244898069	0.015	0.052	1	Cluster_13	DPblast
Oaf	0.187708315056143	-0.0202764759813685	0	0.025	1	Cluster_13	DPblast
Rrbp1	0.000277105432240253	-0.0202581321677986	0.254	0.619	1	Cluster_13	DPblast
Shb	0.187708315056143	-0.0202433178487852	0	0.025	1	Cluster_13	DPblast
Kyat1	0.24357314060888	-0.0202381411165275	0.015	0.046	1	Cluster_13	DPblast
Lpar4	0.255434932266554	-0.0202379771248389	0	0.019	1	Cluster_13	DPblast
Gm47460	0.255434932266554	-0.0202339105314128	0	0.019	1	Cluster_13	DPblast
Zfp605	0.0617892886733332	-0.0202205580499305	0.045	0.125	1	Cluster_13	DPblast
Prxl2a	0.336171941236021	-0.0201811411873957	0.015	0.038	1	Cluster_13	DPblast
Mtmr7	0.202466635016007	-0.0201670735492556	0	0.024	1	Cluster_13	DPblast
Gm16892	0.869091379379358	0.0201597789412093	0.015	0.013	1	Cluster_13	DPblast
Gm15503	0.370240981223552	0.020132684266764	0.015	0.037	1	Cluster_13	DPblast
Tdg	0.00032802968678063	-0.020131832737791	0.194	0.522	1	Cluster_13	DPblast
Nubpl	0.0119430376373998	-0.0201073117546418	0.045	0.17	1	Cluster_13	DPblast
Spg20	0.0567617145597426	0.0200992425151652	0.03	0.106	1	Cluster_13	DPblast
Fgf2	0.161915333656485	0.0200966314825115	0.015	0.003	1	Cluster_13	DPblast
Gm6566	0.202466635016007	-0.0200922178546142	0	0.024	1	Cluster_13	DPblast
Gm57117	0.255434932266554	-0.0200795335680248	0	0.019	1	Cluster_13	DPblast
Gm45406	0.965807925723999	0.0200713901753309	0.015	0.016	1	Cluster_13	DPblast
Gm49893	0.611781959495793	0.0200385163311795	0.015	0.025	1	Cluster_13	DPblast
Pbld1	0.433216274282571	0.0200322527367521	0.015	0.006	1	Cluster_13	DPblast
Gm42917	0.236154882277658	-0.0200125963833555	0	0.021	1	Cluster_13	DPblast
Pla2g4b	0.187708315056143	-0.020003425269686	0	0.025	1	Cluster_13	DPblast
2600002D14Rik	0.425568440164926	0.0200033687583839	0.015	0.006	1	Cluster_13	DPblast
Sbspon	0.608043011715986	0.0199962840935027	0.03	0.021	1	Cluster_13	DPblast
Cntn4	0.295423490782266	0.0199773611883101	0.015	0.005	1	Cluster_13	DPblast
Gm9970	0.236154882277658	-0.0199599601384834	0	0.021	1	Cluster_13	DPblast
Gm33619	0.236154882277658	-0.0199347175723127	0	0.021	1	Cluster_13	DPblast
Tom1	0.0573788977651583	-0.0199343027482841	0.045	0.13	1	Cluster_13	DPblast
Fbxw17	0.280324985840773	0.019901391085387	0.015	0.043	1	Cluster_13	DPblast
Lgals4	0.187708315056143	-0.0198989613378769	0	0.025	1	Cluster_13	DPblast
Odf2l	0.0016275514795614	0.0198930797958243	0.134	0.375	1	Cluster_13	DPblast
Timeless	0.000477787449869235	0.0198898365738078	0.209	0.537	1	Cluster_13	DPblast
Gm57078	0.236154882277658	-0.0198838773419385	0	0.021	1	Cluster_13	DPblast
Sc5d	0.00877845713647148	0.0198711912049319	0.09	0.257	1	Cluster_13	DPblast
Dhx58	0.202466635016007	-0.0198624369992204	0	0.024	1	Cluster_13	DPblast
Gm41625	0.553657247530724	0.0198606666497764	0.015	0.008	1	Cluster_13	DPblast
Zbtb3	0.202466635016007	-0.0198568179606847	0	0.024	1	Cluster_13	DPblast
Mtx3	0.610687686861476	0.0198567491572637	0.03	0.044	1	Cluster_13	DPblast
Vcan	0.41904407379275	-0.0198564950648102	0.015	0.033	1	Cluster_13	DPblast
Gm31108	0.666832745677204	0.0198494079749986	0.015	0.01	1	Cluster_13	DPblast
Acat2	0.000990321658680227	-0.0198485205369169	0.09	0.313	1	Cluster_13	DPblast
Ern2	0.21856199195597	-0.0198417272224059	0	0.022	1	Cluster_13	DPblast
4933417D19Rik	0.276629063803985	-0.0198192858316561	0	0.017	1	Cluster_13	DPblast
Gm57365	0.425568440164926	0.0198115861661417	0.015	0.006	1	Cluster_13	DPblast
Gm50107	0.21856199195597	-0.0198063823379286	0	0.022	1	Cluster_13	DPblast
Dusp28	0.0517980273567253	0.0197920649699701	0.015	0.083	1	Cluster_13	DPblast
1700102P08Rik	0.354805376309525	-0.019786688118512	0	0.013	1	Cluster_13	DPblast
Gm15929	0.956758678710998	0.0197826401343768	0.015	0.014	1	Cluster_13	DPblast
Rnf24	0.0517980273567253	-0.0197820488527012	0.015	0.083	1	Cluster_13	DPblast
Rab44	0.187708315056143	-0.0197703221166784	0	0.025	1	Cluster_13	DPblast
Gm41325	0.21856199195597	-0.0197386740485043	0	0.022	1	Cluster_13	DPblast
Cybrd1	0.965807925723999	0.0197334040519893	0.015	0.016	1	Cluster_13	DPblast
Fv1	0.202466635016007	-0.0197317982081538	0	0.024	1	Cluster_13	DPblast
Gm17249	0.236154882277658	-0.0197240265002033	0	0.021	1	Cluster_13	DPblast
Prodh	0.0223818903514956	-0.019723121100183	0.045	0.154	1	Cluster_13	DPblast
A230020J21Rik	0.255434932266554	-0.0196651989157669	0	0.019	1	Cluster_13	DPblast
4930517E14Rik	0.255434932266554	-0.0196529591016524	0	0.019	1	Cluster_13	DPblast
Srsf12	0.163610608811138	0.0196397114715418	0.015	0.003	1	Cluster_13	DPblast
Cd160	0.202466635016007	-0.019632672942572	0	0.024	1	Cluster_13	DPblast
Eml6	0.826471829450864	0.0196270222396726	0.015	0.019	1	Cluster_13	DPblast
1700007J10Rik	0.568514730932275	0.019620881829806	0.015	0.027	1	Cluster_13	DPblast
Abcb6	0.174149708672348	-0.0196199432008198	0	0.027	1	Cluster_13	DPblast
Gm34961	0.300012983984594	-0.0196177254949519	0	0.016	1	Cluster_13	DPblast
Zbtb2	0.000838294167602892	0.0196050109511761	0.104	0.341	1	Cluster_13	DPblast
Plag1	0.325927854661492	-0.0196004263926776	0	0.014	1	Cluster_13	DPblast
Gm56747	0.325927854661492	-0.0195852378777999	0	0.014	1	Cluster_13	DPblast
Egr1	0.232447058189631	-0.0195677895875029	0.03	0.068	1	Cluster_13	DPblast
Zfp119a	0.202466635016007	-0.0195525972965481	0	0.024	1	Cluster_13	DPblast
Gm56785	0.255434932266554	-0.0195478708396799	0	0.019	1	Cluster_13	DPblast
4930405A21Rik	0.255434932266554	-0.0195417192728678	0	0.019	1	Cluster_13	DPblast
Efr3b	0.255434932266554	-0.0195349054110752	0	0.019	1	Cluster_13	DPblast
Lyn	0.236154882277658	-0.0195274121075492	0	0.021	1	Cluster_13	DPblast
Sfxn4	0.280324985840773	0.0195081818528164	0.015	0.043	1	Cluster_13	DPblast
Gm19569	0.21856199195597	-0.0195080732547906	0	0.022	1	Cluster_13	DPblast
Zfp72	0.174149708672348	-0.0195043656952995	0	0.027	1	Cluster_13	DPblast
Clstn1	0.187708315056143	-0.0195008740351189	0	0.025	1	Cluster_13	DPblast
Gm47772	0.21856199195597	-0.0194855647077901	0	0.022	1	Cluster_13	DPblast
Rexo1	0.000134589612803748	0.0194830856136826	0.209	0.576	1	Cluster_13	DPblast
Gm12454	0.187708315056143	-0.019479629495821	0	0.025	1	Cluster_13	DPblast
Gm6787	0.236154882277658	-0.0194791357436134	0	0.021	1	Cluster_13	DPblast
6330408M09Rik	0.236154882277658	-0.0194606864132234	0	0.021	1	Cluster_13	DPblast
Glis3	0.354805376309525	-0.0194506335408494	0	0.013	1	Cluster_13	DPblast
AW209491	0.101356113380788	-0.0194462008837495	0.015	0.067	1	Cluster_13	DPblast
Crcp	0.00247565578112239	-0.0194438596260293	0.119	0.335	1	Cluster_13	DPblast
Dync2li1	0.174149708672348	-0.0194391598477457	0	0.027	1	Cluster_13	DPblast
Hsph1	0.000784467362172963	-0.0194338095343911	0.134	0.389	1	Cluster_13	DPblast
Gm17080	0.772707903085752	0.0194282248129405	0.015	0.011	1	Cluster_13	DPblast
P3h1	0.236154882277658	-0.0194090129301502	0	0.021	1	Cluster_13	DPblast
Gm20682	0.255434932266554	-0.0194003818078427	0	0.019	1	Cluster_13	DPblast
Rxra	0.21856199195597	-0.0193926149243779	0	0.022	1	Cluster_13	DPblast
Gm43625	0.869091379379358	0.0193887359938309	0.015	0.013	1	Cluster_13	DPblast
Mamdc4	0.187708315056143	-0.0193803865888291	0	0.025	1	Cluster_13	DPblast
Gm16282	0.826471829450864	0.0193803702804676	0.015	0.019	1	Cluster_13	DPblast
Cacna1a	0.0729515158035587	-0.0193706028527504	0.03	0.098	1	Cluster_13	DPblast
Zfp78	0.765649467444747	0.0193502224918729	0.015	0.021	1	Cluster_13	DPblast
Zfp971	0.527714626867631	0.0193365503523184	0.045	0.067	1	Cluster_13	DPblast
Hid1	0.16875396754401	0.0193365338072243	0.06	0.121	1	Cluster_13	DPblast
Gm47557	0.354805376309525	-0.0193347802598233	0	0.013	1	Cluster_13	DPblast
Gm29093	0.965807925723999	0.0193245014758384	0.015	0.016	1	Cluster_13	DPblast
Atcay	0.425568440164926	0.0193117946795272	0.015	0.006	1	Cluster_13	DPblast
Gm10390	0.21856199195597	-0.0193080013692919	0	0.022	1	Cluster_13	DPblast
Gm43729	0.892972756743676	0.0193042990264686	0.015	0.017	1	Cluster_13	DPblast
Pde6a	0.276629063803985	-0.0192996723793441	0	0.017	1	Cluster_13	DPblast
Nphp3	0.956758678710998	0.0192746682785531	0.015	0.014	1	Cluster_13	DPblast
Gm14399	0.799833194481438	0.0192680237409801	0.03	0.037	1	Cluster_13	DPblast
Pgap6	0.202466635016007	-0.019262502493638	0	0.024	1	Cluster_13	DPblast
Acat3	0.959227394228226	0.0192487202212732	0.015	0.014	1	Cluster_13	DPblast
Zfpm2	0.293177856652285	0.0192407799211684	0.015	0.005	1	Cluster_13	DPblast
Tagap	0.387207242484238	-0.0192310532797601	0	0.011	1	Cluster_13	DPblast
Gm15860	0.236154882277658	-0.0191804266221831	0	0.021	1	Cluster_13	DPblast
Reck	0.261668147274037	0.0191723550322666	0.015	0.044	1	Cluster_13	DPblast
Gm11290	0.301893117879251	0.0191658182968275	0.104	0.163	1	Cluster_13	DPblast
Acpp	0.255434932266554	-0.0191520738546875	0	0.019	1	Cluster_13	DPblast
Zfp60	0.0654904915779592	0.019151437073691	0.075	0.175	1	Cluster_13	DPblast
4930417H01Rik	0.236154882277658	-0.0191463091034642	0	0.021	1	Cluster_13	DPblast
Gm527	0.276629063803985	-0.0191348690411772	0	0.017	1	Cluster_13	DPblast
Lat2	0.187708315056143	-0.0191299528900619	0	0.025	1	Cluster_13	DPblast
Prmt2	0.21856199195597	-0.0191293844998898	0	0.022	1	Cluster_13	DPblast
Hal	0.255434932266554	-0.0191149913417019	0	0.019	1	Cluster_13	DPblast
Stk35os1	0.300012983984594	-0.0191074688027881	0	0.016	1	Cluster_13	DPblast
Pard6b	0.255434932266554	-0.0190738287799262	0	0.019	1	Cluster_13	DPblast
Irak4	0.19202096645531	-0.0190666889919104	0.03	0.075	1	Cluster_13	DPblast
Ctss	0.593477360721449	-0.0190557039973389	0.015	0.025	1	Cluster_13	DPblast
Pdcd1lg2	0.354805376309525	-0.0190488246941451	0	0.013	1	Cluster_13	DPblast
Irak2	0.236154882277658	-0.019043115038334	0	0.021	1	Cluster_13	DPblast
Eme2	0.236154882277658	-0.0190350694022487	0	0.021	1	Cluster_13	DPblast
Manea	0.00977015954492201	-0.0190231491090486	0.03	0.149	1	Cluster_13	DPblast
C030037D09Rik	0.21856199195597	-0.0190195373350413	0	0.022	1	Cluster_13	DPblast
Gm34854	0.151802949910684	-0.0190151301691887	0.015	0.057	1	Cluster_13	DPblast
Hsd3b7	0.236154882277658	-0.0190097927398656	0	0.021	1	Cluster_13	DPblast
Sh3bp4	0.161917706289087	-0.0190085582929447	0.015	0.056	1	Cluster_13	DPblast
Gm13546	0.276629063803985	-0.0190030176003825	0	0.017	1	Cluster_13	DPblast
Gm11521	0.300012983984594	-0.0190015983202099	0	0.016	1	Cluster_13	DPblast
Chst12	0.00570724428868821	0.0189977786921783	0.03	0.162	1	Cluster_13	DPblast
1700047K16Rik	0.293177856652285	0.0189925631390314	0.015	0.005	1	Cluster_13	DPblast
Gm45767	0.300012983984594	-0.0189850161467896	0	0.016	1	Cluster_13	DPblast
Tsg101	0.000331234500711645	0.0189712667533068	0.284	0.686	1	Cluster_13	DPblast
Tnfrsf10b	0.202466635016007	-0.0189687703455831	0	0.024	1	Cluster_13	DPblast
Rps18-ps6	0.869091379379358	0.0189604214271797	0.015	0.013	1	Cluster_13	DPblast
Lin7b	0.293177856652285	0.018929634289765	0.015	0.005	1	Cluster_13	DPblast
Rap1gap2	0.300012983984594	-0.0189209854152508	0	0.016	1	Cluster_13	DPblast
Cdk19os	0.300012983984594	-0.0189070347117789	0	0.016	1	Cluster_13	DPblast
Gm29506	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Gm33326	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Efcab15	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Tspan10	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Meox2	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Gm48530	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
A430057M04Rik	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Syt7	0.00220185850249561	0.0189058607516265	0.015	0	1	Cluster_13	DPblast
Rbm3os	0.21856199195597	-0.0188981629509023	0	0.022	1	Cluster_13	DPblast
Gm49208	0.709924925559356	0.0188836874810262	0.015	0.022	1	Cluster_13	DPblast
Ifi44	0.465925439481607	-0.0188802802144513	0	0.008	1	Cluster_13	DPblast
Fahd1	0.385834114132061	-0.0188799124989061	0.015	0.035	1	Cluster_13	DPblast
Gm26877	0.965807925723999	0.0188760874821439	0.015	0.016	1	Cluster_13	DPblast
Tmem8b	0.550990041763149	0.0188648535798591	0.015	0.008	1	Cluster_13	DPblast
Col4a4	0.956758678710998	0.01886413189488	0.015	0.014	1	Cluster_13	DPblast
Pla2g6	0.52204797101291	0.0188425758765743	0.06	0.086	1	Cluster_13	DPblast
Zfp446	0.403100245261928	0.0188421114941318	0.03	0.056	1	Cluster_13	DPblast
4930599N23Rik	0.426358722935488	0.0188361583249777	0.015	0.033	1	Cluster_13	DPblast
Stkld1	0.550990041763149	0.0188300219665423	0.015	0.008	1	Cluster_13	DPblast
Gm38825	0.255434932266554	-0.0188166088366883	0	0.019	1	Cluster_13	DPblast
Zdhhc23	0.202466635016007	-0.0188026164575846	0	0.024	1	Cluster_13	DPblast
Cfap61	0.293177856652285	0.0187902388817022	0.015	0.005	1	Cluster_13	DPblast
Tex43	0.550990041763149	0.0187860624056238	0.015	0.008	1	Cluster_13	DPblast
Taf1	0.0351938565973061	0.0187848905493375	0.388	0.725	1	Cluster_13	DPblast
Gm17529	0.255434932266554	-0.0187770504505551	0	0.019	1	Cluster_13	DPblast
Zfp773	0.709924925559356	0.0187718172512121	0.015	0.022	1	Cluster_13	DPblast
Rbm24	0.354805376309525	-0.0187528744128793	0	0.013	1	Cluster_13	DPblast
