	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ifrd1	0.536829410114251	0.182551365968252	0.241	0.264	1	DPre	DPsel
Neto2	0.422232345181398	0.18248651692144	0.104	0.102	1	DPre	DPsel
Large1	0.86466816754692	0.182434438293192	0.089	0.092	1	DPre	DPsel
Tbc1d10c	0.307027356855974	0.182418166667048	0.472	0.581	1	DPre	DPsel
Zcchc8	0.482487543614441	0.18225765351161	0.266	0.296	1	DPre	DPsel
Msi2	0.00196624372377806	0.182101914051667	0.823	0.891	1	DPre	DPsel
Atp6v1d	0.450484723199358	0.181941295179661	0.447	0.557	1	DPre	DPsel
Prorsd1	0.800728231816472	0.181907572085045	0.185	0.217	1	DPre	DPsel
Wdr45b	0.704006350033023	0.181869484409563	0.236	0.266	1	DPre	DPsel
Creb3l2	0.0201817288608652	0.181788657554556	0.093	0.072	1	DPre	DPsel
Med15	0.844089003786441	0.18169662553944	0.352	0.447	1	DPre	DPsel
Mast3	0.407150362576245	0.181664906903276	0.222	0.237	1	DPre	DPsel
Bin3	0.400111545648821	0.18158076325205	0.203	0.216	1	DPre	DPsel
Ulk1	0.0913521350444804	0.181329604438326	0.104	0.092	1	DPre	DPsel
Ppp6r1	0.467624510660885	0.181120603574299	0.405	0.495	1	DPre	DPsel
Apc	0.830015662634139	0.181047737909117	0.511	0.627	1	DPre	DPsel
Selplg	0.0301933617318515	0.180804924130694	0.576	0.645	1	DPre	DPsel
Slc30a4	0.0125509490683304	0.180772848076593	0.095	0.072	1	DPre	DPsel
Gabarap	0.0736833518572958	0.180687124993433	0.533	0.649	1	DPre	DPsel
Stxbp5	0.721468888626387	0.180566926959285	0.261	0.308	1	DPre	DPsel
Reep4	0.0477085470169582	0.180563722511681	0.116	0.1	1	DPre	DPsel
Mknk1	0.73391658382212	0.180524977308021	0.164	0.178	1	DPre	DPsel
Isca2	0.545653030602559	0.180493915723248	0.178	0.191	1	DPre	DPsel
4921524J17Rik	0.641682888581806	0.18045486653277	0.326	0.386	1	DPre	DPsel
Mpp7	0.866392072807872	0.180344699644769	0.28	0.328	1	DPre	DPsel
Jmy	0.945729817380928	0.180088646412512	0.191	0.218	1	DPre	DPsel
Gm17036	0.0730604938879234	0.17987607829355	0.122	0.11	1	DPre	DPsel
Cluap1	0.858878041491825	0.179798541828249	0.29	0.345	1	DPre	DPsel
Cep350	0.416256135323585	0.179658799697859	0.474	0.581	1	DPre	DPsel
Papolg	0.940249859249587	0.179549357383524	0.224	0.256	1	DPre	DPsel
Dcp1b	0.688228732517214	0.179508906503255	0.182	0.198	1	DPre	DPsel
Tmed7	0.435464265564497	0.179431340681409	0.271	0.303	1	DPre	DPsel
Dpy19l3	0.120083121438018	0.179419357336193	0.141	0.131	1	DPre	DPsel
Ece1	0.699978652183413	0.179042524559489	0.201	0.223	1	DPre	DPsel
Pef1	0.0792284897953265	0.179038231169536	0.12	0.107	1	DPre	DPsel
Gcnt7	0.000863049333532324	0.179029401338292	0.104	0.07	1	DPre	DPsel
Rpgr	0.000614293356184611	0.179010185417472	0.09	0.055	1	DPre	DPsel
Mtmr3	0.244105953340033	0.178963472904722	0.548	0.672	1	DPre	DPsel
Setd1b	0.226239485723898	0.178917802302083	0.332	0.372	1	DPre	DPsel
Upf1	0.148774270055475	0.178815396745198	0.2	0.202	1	DPre	DPsel
Ptpn22	0.0502191305390086	0.178778726019158	0.508	0.549	1	DPre	DPsel
Mapk1	0.0531971462835262	0.178702763605407	0.6	0.689	1	DPre	DPsel
Prdm2	0.49631965382996	0.178689433031476	0.414	0.499	1	DPre	DPsel
Hapstr1	0.604722464352551	0.178634912958634	0.303	0.354	1	DPre	DPsel
Trmt2b	0.230245072031534	0.178561876449822	0.138	0.135	1	DPre	DPsel
Traf2	0.243234643915385	0.178561760345929	0.152	0.151	1	DPre	DPsel
Sec22b	0.967801134142429	0.178291863175934	0.24	0.285	1	DPre	DPsel
Lncppara	0.280110968468362	0.178185475202401	0.237	0.25	1	DPre	DPsel
Msrb2	0.168274169874557	0.177641188323122	0.152	0.146	1	DPre	DPsel
Pcbp3	0.57720788406003	0.177571108752759	0.098	0.098	1	DPre	DPsel
Fbxo9	0.695559862064794	0.177533818109852	0.245	0.298	1	DPre	DPsel
Srrm1	0.0145237251221576	0.177494882642018	0.614	0.711	1	DPre	DPsel
Fkbp8	0.324561133288924	0.177341344795115	0.295	0.333	1	DPre	DPsel
Sipa1l3	0.498305903228262	0.177279721368786	0.193	0.205	1	DPre	DPsel
Mphosph9	0.659557544777532	0.177141201233054	0.196	0.23	1	DPre	DPsel
Ddhd2	0.643075543126819	0.177064804503773	0.236	0.285	1	DPre	DPsel
Zfp407	0.660833885911681	0.17706015367575	0.514	0.621	1	DPre	DPsel
Cmc2	0.514494488131872	0.177017984389546	0.158	0.165	1	DPre	DPsel
Ddx42	0.543922171840342	0.176634725677733	0.402	0.538	1	DPre	DPsel
Poln	0.00650123592254228	0.176621267552504	0.096	0.068	1	DPre	DPsel
Tollip	0.0260398539371711	0.17650054847995	0.124	0.104	1	DPre	DPsel
Dnajc5	0.299441599322115	0.176498172985443	0.428	0.511	1	DPre	DPsel
Cggbp1	0.792883941130069	0.176485567931613	0.35	0.43	1	DPre	DPsel
Srpk2	0.900047895842563	0.176316257938347	0.527	0.655	1	DPre	DPsel
Hagh	0.215774092623905	0.17623246382441	0.137	0.133	1	DPre	DPsel
Pank2	0.956160673947799	0.176037702920047	0.317	0.387	1	DPre	DPsel
Gm37982	0.091649931679706	0.175897697091742	0.114	0.1	1	DPre	DPsel
Cenpq	0.279997322657111	0.175834056785281	0.187	0.19	1	DPre	DPsel
Dapp1	0.711038455349413	0.17577819741685	0.325	0.393	1	DPre	DPsel
A730081D07Rik	0.81525562827403	0.175752843609459	0.141	0.157	1	DPre	DPsel
Mob1b	0.505511879784007	0.175572978269477	0.2	0.216	1	DPre	DPsel
Erich1	0.475666491668442	0.175548140338465	0.264	0.325	1	DPre	DPsel
Ubxn1	0.0176000307854607	0.17553875138608	0.499	0.599	1	DPre	DPsel
Slc1a5	0.800386207227117	0.175437680484283	0.2	0.236	1	DPre	DPsel
Stag1	0.000683265187556778	0.175407916589387	0.827	0.909	1	DPre	DPsel
Psmd3	0.569417819702898	0.175336493112079	0.251	0.288	1	DPre	DPsel
Malsu1	0.993775986212725	0.175298072577824	0.26	0.308	1	DPre	DPsel
Wnt5b	0.00167544856308659	0.174796074609405	0.064	0.037	1	DPre	DPsel
Ap5m1	0.639818003692244	0.17461434550028	0.168	0.181	1	DPre	DPsel
Nsmce2	0.404116892053444	0.174564990456813	0.452	0.575	1	DPre	DPsel
Ino80b	0.767531601704079	0.174403035177894	0.179	0.2	1	DPre	DPsel
Nkiras1	0.097686267101734	0.174373552716614	0.14	0.129	1	DPre	DPsel
Arl8b	0.633845087620358	0.174331770590472	0.298	0.34	1	DPre	DPsel
Slc6a6	0.883846541268618	0.17410255701664	0.331	0.41	1	DPre	DPsel
Bfar	0.580518796448456	0.174092562471421	0.278	0.349	1	DPre	DPsel
Trip4	0.983354296129069	0.174050897783071	0.255	0.296	1	DPre	DPsel
Mapk9	0.710115052172408	0.173996999873438	0.235	0.264	1	DPre	DPsel
Ubr4	0.66508010928211	0.173640462019398	0.266	0.329	1	DPre	DPsel
Arcn1	0.616781050799254	0.17356772119643	0.356	0.421	1	DPre	DPsel
R3hdm2	0.387452040544903	0.173431292645223	0.453	0.531	1	DPre	DPsel
Suz12	0.301765206431039	0.173328012179419	0.528	0.63	1	DPre	DPsel
Tbc1d9b	0.878222525045264	0.173241771032654	0.2	0.224	1	DPre	DPsel
Ddhd1	0.681521498419037	0.173162521344327	0.24	0.266	1	DPre	DPsel
Lrwd1	0.115885565328555	0.173133731515196	0.13	0.122	1	DPre	DPsel
Cul4a	0.594584775104112	0.172880620051314	0.172	0.184	1	DPre	DPsel
4930455C13Rik	0.0317866519270384	0.172692891958893	0.13	0.111	1	DPre	DPsel
Fam120a	0.910198685837292	0.17265494961487	0.409	0.504	1	DPre	DPsel
4930512B01Rik	0.000201337445890545	0.172247742046647	0.074	0.04	1	DPre	DPsel
Sirt2	0.387697349239691	0.172242344325771	0.221	0.235	1	DPre	DPsel
Rpgrip1l	0.000290650014184202	0.172193562046495	0.074	0.04	1	DPre	DPsel
Cdyl2	0.633034064270604	0.172104104236028	0.41	0.494	1	DPre	DPsel
Ap2s1	0.102760429062353	0.172039475335526	0.399	0.456	1	DPre	DPsel
Zfp579	0.0300115203400113	0.171966810883037	0.119	0.1	1	DPre	DPsel
Adamts6	0.433979181147244	0.171900002819152	0.383	0.421	1	DPre	DPsel
Lmbrd1	0.632244764032838	0.171839558772863	0.318	0.396	1	DPre	DPsel
Chtop	0.891066210640096	0.171727774026391	0.357	0.442	1	DPre	DPsel
Mterf3	0.60159071638935	0.171641123240286	0.196	0.236	1	DPre	DPsel
Fbxw2	0.589741169002178	0.171515516456573	0.377	0.46	1	DPre	DPsel
Gk5	0.00113921306082232	0.171485468762948	0.08	0.048	1	DPre	DPsel
Pias1	0.241331000046324	0.171343591986665	0.495	0.591	1	DPre	DPsel
Rpap2	0.725806445531653	0.170898364102742	0.198	0.218	1	DPre	DPsel
Eif2b2	0.454513217997467	0.170860060714301	0.173	0.184	1	DPre	DPsel
Leo1	0.680179756832599	0.170819107373992	0.196	0.216	1	DPre	DPsel
Pafah1b2	0.773815764906404	0.170766468103935	0.274	0.334	1	DPre	DPsel
Dctn4	0.929755960232358	0.170596320288478	0.32	0.379	1	DPre	DPsel
Mettl25	0.638418324336857	0.170536108355064	0.155	0.181	1	DPre	DPsel
Gigyf1	0.341410619702567	0.170411688064115	0.176	0.183	1	DPre	DPsel
Hsd11b1	0.287380508301814	0.170348391997074	0.446	0.549	1	DPre	DPsel
Hnrnpll	0.289429732832374	0.17026635267832	0.323	0.357	1	DPre	DPsel
Slc25a53	0.0194080514577679	0.170098744084228	0.085	0.064	1	DPre	DPsel
Slc23a2	0.100060682059093	0.169947296753302	0.277	0.366	1	DPre	DPsel
Ccdc61	0.436501754014198	0.169835634192346	0.15	0.155	1	DPre	DPsel
Dda1	0.899416457343476	0.169711575530526	0.229	0.266	1	DPre	DPsel
Ralgapb	0.625145736872101	0.169634673445973	0.304	0.374	1	DPre	DPsel
Mpc1	0.430846395556514	0.169566895634225	0.386	0.462	1	DPre	DPsel
6820431F20Rik	0.0564762782467773	0.169537993901608	0.565	0.685	1	DPre	DPsel
Zfp91	0.195946049768057	0.169377642166299	0.503	0.59	1	DPre	DPsel
Srr	0.461324222613729	0.169312515353762	0.15	0.152	1	DPre	DPsel
Ncoa5	0.949215045735457	0.169249482407145	0.2	0.226	1	DPre	DPsel
Errfi1	0.0105602598896767	0.169228486714163	0.084	0.06	1	DPre	DPsel
6430590A07Rik	0.15998904216064	0.169190261390125	0.153	0.148	1	DPre	DPsel
Cops3	0.83851303562783	0.169147035664628	0.273	0.328	1	DPre	DPsel
Sertad2	0.0545846536649085	0.169007799207357	0.245	0.318	1	DPre	DPsel
Pcmt1	0.848683420685159	0.168994023766599	0.352	0.445	1	DPre	DPsel
A430090L17Rik	0.000233590264188661	0.16897012155584	0.079	0.044	1	DPre	DPsel
Upf3a	0.902350140120836	0.168952428080046	0.249	0.286	1	DPre	DPsel
Eapp	0.884633402899265	0.168918817454545	0.377	0.476	1	DPre	DPsel
Zfp106	0.517569416396341	0.168910124677764	0.374	0.489	1	DPre	DPsel
Zfp268	0.592916214170869	0.168740506713059	0.18	0.194	1	DPre	DPsel
Urb2	0.03711143299388	0.168537160318426	0.102	0.084	1	DPre	DPsel
Csnk1g1	0.982995056353441	0.168519266399233	0.485	0.603	1	DPre	DPsel
Galnt2	0.839833885213983	0.168412619743223	0.326	0.392	1	DPre	DPsel
Gga3	0.269513892150696	0.168391750212284	0.15	0.15	1	DPre	DPsel
Rnf34	0.63965659597253	0.168389288035513	0.228	0.272	1	DPre	DPsel
Gm20342	0.102085750109388	0.168383990406086	0.116	0.104	1	DPre	DPsel
Rnf111	0.692608244442287	0.16830883375106	0.464	0.571	1	DPre	DPsel
Yod1	0.153430566773574	0.168264312674407	0.118	0.11	1	DPre	DPsel
Nras	0.50709992742288	0.168128098177637	0.379	0.452	1	DPre	DPsel
Dnttip1	0.754859859482918	0.167851710547475	0.252	0.29	1	DPre	DPsel
Uqcc5	0.870069264069522	0.167817153359625	0.37	0.464	1	DPre	DPsel
Kansl2	0.933665680413115	0.167788903587758	0.268	0.323	1	DPre	DPsel
Psmb7	0.512181085690026	0.167738852095925	0.377	0.458	1	DPre	DPsel
Pogz	0.906371967949434	0.167714194895673	0.246	0.285	1	DPre	DPsel
Ccdc6	0.729593508424106	0.167674788687917	0.213	0.249	1	DPre	DPsel
Atf7	0.593237813992471	0.167648357120194	0.443	0.555	1	DPre	DPsel
Gabbr1	0.562437639567101	0.167333243698664	0.229	0.253	1	DPre	DPsel
Tdrkh	0.0419527144881567	0.167273826043208	0.12	0.103	1	DPre	DPsel
Ndufa11	0.258657731779933	0.167235494939254	0.46	0.542	1	DPre	DPsel
Pank3	0.88940808844018	0.166957198924405	0.164	0.182	1	DPre	DPsel
Arl4a	0.295900850277914	0.166883361712172	0.165	0.166	1	DPre	DPsel
Lrp12	0.372263900298672	0.166811829806914	0.122	0.119	1	DPre	DPsel
Ctse	0.46734797618707	0.166764754476431	0.384	0.442	1	DPre	DPsel
Spcs1	0.384467244015573	0.16675197711026	0.487	0.609	1	DPre	DPsel
Nf1	0.327293518350653	0.166576875430073	0.25	0.306	1	DPre	DPsel
1700126G02Rik	0.823279489475081	0.16635205859526	0.141	0.152	1	DPre	DPsel
Dera	0.814695580764943	0.166351968202061	0.331	0.418	1	DPre	DPsel
Tmem218	0.000166504199880581	0.166273564969173	0.082	0.046	1	DPre	DPsel
Cnot7	0.646140175910507	0.166093691181422	0.291	0.358	1	DPre	DPsel
Akr1b3	0.800790692042584	0.166079060831077	0.381	0.469	1	DPre	DPsel
Gna13	0.786405337702351	0.165972051299705	0.324	0.405	1	DPre	DPsel
Gpatch2l	0.848205243822961	0.165877444715897	0.215	0.25	1	DPre	DPsel
Stag2	0.0665877824318139	0.165862401865511	0.702	0.811	1	DPre	DPsel
Taf5l	0.942731901073856	0.165736293258005	0.164	0.187	1	DPre	DPsel
Fam91a1	0.914886116056171	0.16572765671924	0.186	0.209	1	DPre	DPsel
Cuedc2	0.469612549105812	0.165619211049456	0.192	0.207	1	DPre	DPsel
Cdc5l	0.55507661603318	0.165170667182289	0.446	0.536	1	DPre	DPsel
Usp1	0.79329693560329	0.165135260211274	0.205	0.238	1	DPre	DPsel
Pdpr	0.629330617286616	0.164922580331242	0.17	0.183	1	DPre	DPsel
Phc2	0.652151546269532	0.164803842979273	0.262	0.322	1	DPre	DPsel
Gm49959	0.00306115729819461	0.16455032809274	0.09	0.061	1	DPre	DPsel
Eif4g2	0.000701137028028951	0.164525730394597	0.843	0.927	1	DPre	DPsel
ENSMUSG00000121500	0.207711850122162	0.164492016721692	0.151	0.148	1	DPre	DPsel
Brd9	0.69043871922782	0.164460203686818	0.229	0.273	1	DPre	DPsel
Itpa	0.905749110313212	0.164306698450542	0.183	0.213	1	DPre	DPsel
Tubgcp3	0.42220063063036	0.164123254931685	0.146	0.149	1	DPre	DPsel
Cradd	0.198175763722367	0.164084249181013	0.175	0.214	1	DPre	DPsel
Slc25a17	0.754735482687856	0.163993422500243	0.169	0.185	1	DPre	DPsel
Spdl1	0.00084707990033978	0.163980186275358	0.065	0.035	1	DPre	DPsel
Dym	0.600262653297262	0.163864857448588	0.284	0.344	1	DPre	DPsel
Gm15764	0.00925704198779878	0.163848815456772	0.08	0.057	1	DPre	DPsel
Anxa11	0.837547849509765	0.163836801302046	0.231	0.274	1	DPre	DPsel
Cdadc1	0.839555473018235	0.163578817474755	0.168	0.185	1	DPre	DPsel
Gm50232	0.0625966815742467	0.163547170302604	0.11	0.094	1	DPre	DPsel
Septin6	0.0095044165624984	0.163527750838325	0.703	0.805	1	DPre	DPsel
Psme4	0.870420694099794	0.163489592749306	0.431	0.521	1	DPre	DPsel
Dnaaf9	0.346193088694228	0.163441024335295	0.261	0.321	1	DPre	DPsel
Agps	0.707019248297022	0.16338651971942	0.384	0.473	1	DPre	DPsel
Casp3	0.442004129570807	0.163252123301845	0.129	0.13	1	DPre	DPsel
Il4ra	0.687359518948814	0.163134665364584	0.206	0.229	1	DPre	DPsel
Zfp260	0.885373132168016	0.163122448004977	0.343	0.417	1	DPre	DPsel
Atl3	0.209177876452228	0.162918185971837	0.228	0.289	1	DPre	DPsel
Mdm1	0.000103633443973503	0.162699158257106	0.079	0.043	1	DPre	DPsel
Rpa3	0.598574029231703	0.16268631731615	0.25	0.303	1	DPre	DPsel
Tdp2	0.813383638036115	0.162563589494607	0.167	0.194	1	DPre	DPsel
Gm35612	0.00827861329089485	0.162380209833194	0.094	0.068	1	DPre	DPsel
Brip1os	0.185521508687697	0.162291244178854	0.344	0.445	1	DPre	DPsel
Tmem263	0.322525880120249	0.16218108681539	0.168	0.17	1	DPre	DPsel
Cdc27	0.476892467728823	0.162107748293122	0.283	0.353	1	DPre	DPsel
Mfhas1	0.0524440065596763	0.162054943389592	0.291	0.387	1	DPre	DPsel
Orc4	0.835555424961846	0.162030557523301	0.432	0.536	1	DPre	DPsel
Ftx	0.295245807841984	0.161964262406914	0.133	0.129	1	DPre	DPsel
Mbip	0.699090895705625	0.161846852661958	0.176	0.19	1	DPre	DPsel
Ssr3	0.857102476793604	0.161846621394692	0.367	0.453	1	DPre	DPsel
Brpf3	0.128110139128188	0.161796600649644	0.103	0.092	1	DPre	DPsel
Tab2	0.877970053387596	0.161523789710171	0.423	0.516	1	DPre	DPsel
Lgals8	0.71282016937063	0.161462854190491	0.209	0.248	1	DPre	DPsel
Pik3cg	0.668370545179564	0.161267763702552	0.201	0.237	1	DPre	DPsel
Pum1	0.0161135979590903	0.161166867790919	0.682	0.802	1	DPre	DPsel
Tmem128	0.702366965357869	0.161155464907609	0.286	0.354	1	DPre	DPsel
Tespa1	0.00107749363036162	0.161117625538318	0.788	0.841	1	DPre	DPsel
A930007I19Rik	0.0154938875367967	0.16111620676757	0.07	0.05	1	DPre	DPsel
Dap3	0.750419057849834	0.161080609635111	0.392	0.475	1	DPre	DPsel
Eif4ebp2	0.151124847325421	0.160952631489056	0.509	0.627	1	DPre	DPsel
Gm8251	0.0178382890944504	0.160933741971981	0.062	0.041	1	DPre	DPsel
Cep57l1	0.611998731555268	0.160883468247123	0.207	0.242	1	DPre	DPsel
Gfod2	0.282233143042956	0.160806725564245	0.083	0.076	1	DPre	DPsel
Lsm14a	0.481051646489777	0.160617987701986	0.496	0.62	1	DPre	DPsel
Wasl	0.732404788971561	0.160452988650963	0.38	0.459	1	DPre	DPsel
Uba3	0.596261767839996	0.160410528797426	0.193	0.234	1	DPre	DPsel
Yipf1	0.629507683790163	0.160368647798016	0.259	0.319	1	DPre	DPsel
Slc35b4	0.187028687726778	0.160342990920444	0.118	0.11	1	DPre	DPsel
Crtc3	0.892212793067746	0.16011217805084	0.389	0.469	1	DPre	DPsel
Rbm22	0.788761962852655	0.159959162940448	0.279	0.344	1	DPre	DPsel
Rnasel	0.391860644422866	0.159954217702344	0.156	0.159	1	DPre	DPsel
Cd84	0.53899588706559	0.159859251912624	0.535	0.667	1	DPre	DPsel
Csnk2a1	0.029357532876669	0.159510970230774	0.614	0.702	1	DPre	DPsel
Resf1	0.994475963670074	0.159416050172114	0.373	0.449	1	DPre	DPsel
Trim39	0.0596045629548802	0.159373548995233	0.099	0.083	1	DPre	DPsel
Etaa1	0.283450613921833	0.15936358807972	0.148	0.146	1	DPre	DPsel
Dnajb6	0.0377967280521968	0.159211020113661	0.56	0.66	1	DPre	DPsel
Ciao2b	0.634539308926179	0.159186743449354	0.293	0.34	1	DPre	DPsel
Vps33b	0.194969049912747	0.159140778636379	0.11	0.103	1	DPre	DPsel
Nme7	0.984117115554709	0.159111713887679	0.191	0.211	1	DPre	DPsel
Polr2i	0.953524859006332	0.159038602871755	0.199	0.227	1	DPre	DPsel
Polk	0.498944150148921	0.158858110046569	0.151	0.155	1	DPre	DPsel
Alg2	0.881014830725716	0.158783113345844	0.168	0.185	1	DPre	DPsel
Chmp3	0.892530530829226	0.158777932081396	0.337	0.41	1	DPre	DPsel
Psmd12	0.591104216146262	0.158662504906353	0.397	0.484	1	DPre	DPsel
Sec11c	0.996576741874881	0.158617899020266	0.408	0.512	1	DPre	DPsel
Ankrd13c	0.321328758387346	0.158565815979132	0.315	0.396	1	DPre	DPsel
Rnf103	0.774524218493305	0.158368290345614	0.161	0.175	1	DPre	DPsel
Lamtor4	0.651113234587582	0.158248129779085	0.249	0.307	1	DPre	DPsel
Gosr1	0.567937821933129	0.158042051555146	0.216	0.261	1	DPre	DPsel
Cisd1	0.856666368286017	0.157991980831038	0.16	0.183	1	DPre	DPsel
Rexo1	0.368770927752477	0.157898967334594	0.257	0.327	1	DPre	DPsel
Med24	0.480049530125571	0.15788722968636	0.135	0.139	1	DPre	DPsel
Nedd8	0.030041422114448	0.157837748541689	0.667	0.77	1	DPre	DPsel
Rrm2b	0.119270575412666	0.157708695379926	0.125	0.115	1	DPre	DPsel
Etfdh	0.269962513706145	0.157673500429949	0.121	0.116	1	DPre	DPsel
Eri1	0.663346696569636	0.157587851503414	0.259	0.318	1	DPre	DPsel
Gm19951	0.708335105375887	0.157583033222625	0.276	0.319	1	DPre	DPsel
Dhx16	0.633889670595498	0.157471786038485	0.166	0.177	1	DPre	DPsel
Socs3	0.000163958321628926	0.157422768902759	0.076	0.04	1	DPre	DPsel
Nfyb	0.848794003841269	0.157330548720794	0.291	0.341	1	DPre	DPsel
Tjap1	0.819867840171954	0.15717962764031	0.146	0.158	1	DPre	DPsel
Trappc13	0.364148328421197	0.157113664297706	0.2	0.247	1	DPre	DPsel
Cnppd1	0.762866967306097	0.156785766088364	0.188	0.221	1	DPre	DPsel
Mrpl20	0.447971145692046	0.156619493254098	0.406	0.495	1	DPre	DPsel
Rnf8	0.950791636588102	0.156594615120478	0.165	0.185	1	DPre	DPsel
Unk	0.667218298811378	0.156497644430371	0.15	0.174	1	DPre	DPsel
Tpm1	0.907064756816516	0.156459182720554	0.204	0.229	1	DPre	DPsel
Rab3gap1	0.907769577994375	0.156452211634107	0.469	0.596	1	DPre	DPsel
Stk11	0.410295137286103	0.156278604391725	0.289	0.323	1	DPre	DPsel
Hdgfl3	0.883474685545106	0.156262234757706	0.125	0.132	1	DPre	DPsel
Zfp101	0.711694998922378	0.156218682289297	0.115	0.12	1	DPre	DPsel
Ppp3cb	0.117241465995439	0.156210334494822	0.536	0.628	1	DPre	DPsel
Cdip1	0.885752550111955	0.156148483180963	0.232	0.264	1	DPre	DPsel
Kdm4b	0.634077016552322	0.156096346557928	0.204	0.244	1	DPre	DPsel
Rpain	0.258193892192662	0.156039696796404	0.108	0.102	1	DPre	DPsel
Os9	0.584657162401239	0.155982132608544	0.319	0.399	1	DPre	DPsel
Tbc1d20	0.757174606932579	0.155927848828463	0.203	0.238	1	DPre	DPsel
Tm2d1	0.60811147553994	0.155897177976824	0.328	0.416	1	DPre	DPsel
Wdpcp	0.00148422886703778	0.155865448608606	0.045	0.021	1	DPre	DPsel
Mapk1ip1	0.174594000114943	0.155800916213016	0.133	0.126	1	DPre	DPsel
Zfp322a	0.20120495211263	0.155721941554876	0.239	0.307	1	DPre	DPsel
Naa16	0.257489375986322	0.155583152586564	0.358	0.466	1	DPre	DPsel
Hcfc1	0.959089422904592	0.155509193218248	0.259	0.3	1	DPre	DPsel
Epn1	0.792534853748211	0.155460980674472	0.216	0.255	1	DPre	DPsel
2810002D19Rik	0.0748920004478636	0.155382547974568	0.114	0.099	1	DPre	DPsel
BC005537	0.882404208480311	0.15531004052036	0.393	0.488	1	DPre	DPsel
Cdk16	0.0479521821704264	0.155305550347961	0.095	0.078	1	DPre	DPsel
E230034D01Rik	0.000811124937273226	0.155241722381101	0.084	0.052	1	DPre	DPsel
Rab5if	0.595733007401112	0.155227432886504	0.396	0.478	1	DPre	DPsel
Rnf38	0.590693973985935	0.155125952973537	0.342	0.431	1	DPre	DPsel
Prim2	0.289525775078036	0.155099876642592	0.157	0.192	1	DPre	DPsel
Oaz2	0.126309341263833	0.155072994346341	0.122	0.111	1	DPre	DPsel
Gatad1	0.501229678991021	0.155016026051401	0.258	0.32	1	DPre	DPsel
Ppp1r37	0.390469926434918	0.154934228165208	0.131	0.131	1	DPre	DPsel
Psmc3ip	0.00688350627389497	0.154883101208712	0.07	0.046	1	DPre	DPsel
Xpc	0.561923858314406	0.154880631896921	0.181	0.215	1	DPre	DPsel
Tnk2	0.587508016178425	0.15483519488965	0.238	0.262	1	DPre	DPsel
Vezf1	0.989410805067448	0.154805997958654	0.338	0.411	1	DPre	DPsel
Pdlim5	0.0852061964201526	0.15464136853113	0.261	0.339	1	DPre	DPsel
Scaf8	0.341048320416126	0.15459567178144	0.571	0.694	1	DPre	DPsel
Asb8	0.231124871383352	0.154500609779516	0.139	0.136	1	DPre	DPsel
1700085D22Rik	0.0510716911312878	0.154386202978439	0.101	0.084	1	DPre	DPsel
Atp1b1	0.984054321135289	0.154383804920558	0.318	0.374	1	DPre	DPsel
Dync1h1	0.958624893931894	0.154339393047709	0.315	0.383	1	DPre	DPsel
Ccnt1	0.822907390169198	0.154284255416028	0.406	0.518	1	DPre	DPsel
Ndrg3	0.27054303784347	0.154258266149597	0.27	0.339	1	DPre	DPsel
Dctn5	0.976013007810753	0.154107709079659	0.175	0.2	1	DPre	DPsel
Tra2b	0.0159428939297144	0.153915983308728	0.765	0.869	1	DPre	DPsel
Chd2	0.0207041305443421	0.153909720849569	0.666	0.749	1	DPre	DPsel
Phkb	0.0362035733831217	0.153737600226265	0.27	0.358	1	DPre	DPsel
Hdlbp	0.729455319300594	0.153637171656414	0.282	0.345	1	DPre	DPsel
Mzt1	0.5769030923828	0.153600549015753	0.223	0.27	1	DPre	DPsel
Nat2	0.0773790212307811	0.153583724720186	0.096	0.083	1	DPre	DPsel
Sbds	0.611488310004996	0.153509291571149	0.268	0.327	1	DPre	DPsel
Uqcr11	0.260688226889979	0.153474912138255	0.471	0.562	1	DPre	DPsel
Smyd3	0.231483348266527	0.153398556711437	0.538	0.669	1	DPre	DPsel
Zfp26	0.682431916063947	0.153351897667863	0.225	0.269	1	DPre	DPsel
Zmat2	0.878678208109767	0.15332677891381	0.335	0.406	1	DPre	DPsel
Relch	0.932961128014201	0.153253861911894	0.404	0.49	1	DPre	DPsel
Ubap2	0.705677323428022	0.153229854915029	0.371	0.438	1	DPre	DPsel
Orc1	7.82883908951848e-05	0.153169633952946	0.062	0.028	1	DPre	DPsel
Msantd2	0.214464542790495	0.152801837312453	0.184	0.233	1	DPre	DPsel
Rab5a	0.892426835731997	0.152727494110415	0.359	0.432	1	DPre	DPsel
Lxn	0.201304059751561	0.152711616554936	0.144	0.139	1	DPre	DPsel
Aco2	0.746763494416387	0.152709416454852	0.345	0.439	1	DPre	DPsel
Fbxo22	0.289570584872366	0.15258424385045	0.094	0.089	1	DPre	DPsel
