	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gemin7	1.10502867859366e-22	-0.536980805806689	0.012	0.5	3.72350463538921e-18	CD8_exhausted_naive	Cluster_14
Gtf3c6	1.20104870305254e-22	-0.898925330703121	0.031	0.65	4.04705370980584e-18	CD8_exhausted_naive	Cluster_14
Psmb4	1.22910091902203e-22	-1.05726529825754	0.039	0.7	4.14157845673665e-18	CD8_exhausted_naive	Cluster_14
Fkbp3	1.35046921259807e-22	-1.54231236120263	0.062	0.8	4.55054105877045e-18	CD8_exhausted_naive	Cluster_14
Rpl22l1	1.49982621834923e-22	-2.17552336098468	0.082	0.85	5.05381442534957e-18	CD8_exhausted_naive	Cluster_14
Lsm5	2.53451426893415e-22	-0.955914414944394	0.031	0.65	8.5402992806005e-18	CD8_exhausted_naive	Cluster_14
Gpr183	3.06548849305508e-22	-1.28589457745528	0.078	0.9	1.03294700261984e-17	CD8_exhausted_naive	Cluster_14
Rpl35	3.68709203405631e-22	-2.89683047318002	0.121	0.9	1.24240253179561e-17	CD8_exhausted_naive	Cluster_14
Nt5e	4.0302254759533e-22	-1.26434887592905	0.008	0.45	1.35802477637722e-17	CD8_exhausted_naive	Cluster_14
Grk3	4.0302254759533e-22	-1.09106690973867	0.008	0.45	1.35802477637722e-17	CD8_exhausted_naive	Cluster_14
Rpl10-ps3	4.0302254759533e-22	-0.757098752964024	0.008	0.45	1.35802477637722e-17	CD8_exhausted_naive	Cluster_14
Pgam1	4.53750746487194e-22	-0.909233543326922	0.019	0.55	1.52895851536325e-17	CD8_exhausted_naive	Cluster_14
Gm14325	4.76393203703604e-22	-0.519157721482435	0.008	0.45	1.60525453919966e-17	CD8_exhausted_naive	Cluster_14
Nop10	5.30156274769053e-22	-1.27190400522445	0.051	0.75	1.7864145834618e-17	CD8_exhausted_naive	Cluster_14
Emc6	5.59573919768338e-22	-0.736374769470279	0.019	0.55	1.88554028005139e-17	CD8_exhausted_naive	Cluster_14
Slc25a11	7.92773800559259e-22	-0.694209881297929	0.019	0.55	2.67133059836448e-17	CD8_exhausted_naive	Cluster_14
Pdia6	8.65090034301178e-22	-1.94171812627911	0.078	0.85	2.91500737958125e-17	CD8_exhausted_naive	Cluster_14
Mrps16	9.10985433120337e-22	-0.777355305358385	0.019	0.55	3.06965651544229e-17	CD8_exhausted_naive	Cluster_14
Rnf150	9.45925596143416e-22	-1.06197589518329	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Sdc1	9.45925596143416e-22	-0.856077036163134	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Cited4	9.45925596143416e-22	-0.824261889507593	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Rasa4	9.45925596143416e-22	-0.790177610713753	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Miat	9.45925596143416e-22	-0.687025072661875	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Gcnt1	9.45925596143416e-22	-0.621312474699798	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Ryk	9.45925596143416e-22	-0.578638619005772	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Fmc1	9.45925596143416e-22	-0.548344849246304	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Rubcnl	9.45925596143416e-22	-0.5074736448605	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Hlf	9.45925596143416e-22	-0.5053961190204	0	0.35	3.18739088876486e-17	CD8_exhausted_naive	Cluster_14
Trgc2	1.05177522642003e-21	-1.1629390231872	0.004	0.4	3.54406180294492e-17	CD8_exhausted_naive	Cluster_14
Npl	1.05177522642003e-21	-0.81652577192394	0.004	0.4	3.54406180294492e-17	CD8_exhausted_naive	Cluster_14
Psmd10	1.05177522642003e-21	-0.652956471267046	0.004	0.4	3.54406180294492e-17	CD8_exhausted_naive	Cluster_14
Ppp1r14c	1.15224054010852e-21	-0.784366393362716	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Creg1	1.15224054010852e-21	-0.73162403824374	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Irak3	1.15224054010852e-21	-0.730426897790706	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Slc16a2	1.15224054010852e-21	-0.683960508209594	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Stom	1.15224054010852e-21	-0.671908854503972	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Ramp3	1.15224054010852e-21	-0.639722707074556	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Nabp2	1.15224054010852e-21	-0.525665596970893	0.004	0.4	3.88258972394967e-17	CD8_exhausted_naive	Cluster_14
Odc1	1.19265257699093e-21	-1.03124568503044	0.043	0.7	4.01876212342863e-17	CD8_exhausted_naive	Cluster_14
Ssr4	1.2362934411997e-21	-1.48061785194288	0.054	0.75	4.16581437946652e-17	CD8_exhausted_naive	Cluster_14
Mif	1.98367008549236e-21	-1.37089216722607	0.054	0.75	6.68417472007504e-17	CD8_exhausted_naive	Cluster_14
Igflr1	2.08394789438905e-21	-0.761317906572132	0.027	0.6	7.02207082493335e-17	CD8_exhausted_naive	Cluster_14
Sf3b5	2.21164895375686e-21	-0.998149475257484	0.043	0.7	7.45237231457912e-17	CD8_exhausted_naive	Cluster_14
Lax1	2.34335662409161e-21	-1.43924324945979	0.086	0.9	7.89617448053908e-17	CD8_exhausted_naive	Cluster_14
Trim14	2.78488098339724e-21	-0.876528635476146	0.051	0.75	9.38393496165532e-17	CD8_exhausted_naive	Cluster_14
Cox7b	3.15725724284807e-21	-1.33124260620168	0.097	0.95	1.06386940055009e-16	CD8_exhausted_naive	Cluster_14
Ndufa4	3.21986396352164e-21	-1.97489187571991	0.089	0.85	1.08496536114825e-16	CD8_exhausted_naive	Cluster_14
Alyref	3.24731101107771e-21	-0.658069646249034	0.027	0.6	1.09421391829275e-16	CD8_exhausted_naive	Cluster_14
Il7r	3.71107106925374e-21	-3.0885136617139	0.179	1	1.25048250749574e-16	CD8_exhausted_naive	Cluster_14
St6galnac3	3.84169709453658e-21	-2.97487764999542	0.156	1	1.29449825297505e-16	CD8_exhausted_naive	Cluster_14
Rps28	4.3199417418364e-21	-3.20553098695626	0.195	1	1.45564756932919e-16	CD8_exhausted_naive	Cluster_14
Gab3	4.46237749577467e-21	-2.09459029930742	0.086	0.85	1.50364272097623e-16	CD8_exhausted_naive	Cluster_14
Pfdn5	5.13248185908987e-21	-2.01514248416016	0.097	0.85	1.72944108723892e-16	CD8_exhausted_naive	Cluster_14
Cd82	5.62459315736049e-21	-1.14959837370222	0.054	0.75	1.89526291030419e-16	CD8_exhausted_naive	Cluster_14
Pkp3	6.21255422708505e-21	-0.954822749907989	0.016	0.5	2.09338227235858e-16	CD8_exhausted_naive	Cluster_14
Pdcl3	7.71891287622909e-21	-0.723125376698658	0.016	0.5	2.60096488277415e-16	CD8_exhausted_naive	Cluster_14
Dhrs7	7.71891287622909e-21	-0.698284581181858	0.016	0.5	2.60096488277415e-16	CD8_exhausted_naive	Cluster_14
Tor2a	8.91842637281546e-21	-0.589139819062994	0.016	0.5	3.0051529505839e-16	CD8_exhausted_naive	Cluster_14
Nfic	8.91842637281546e-21	-0.573153321754253	0.016	0.5	3.0051529505839e-16	CD8_exhausted_naive	Cluster_14
Esyt1	1.08389528017649e-20	-0.99214516733378	0.047	0.7	3.65229353608269e-16	CD8_exhausted_naive	Cluster_14
Cyth4	1.1004080990893e-20	-1.04358239342126	0.054	0.75	3.70793513069131e-16	CD8_exhausted_naive	Cluster_14
Ctsd	1.19747870482634e-20	-0.755167418607679	0.062	0.8	4.03502424378282e-16	CD8_exhausted_naive	Cluster_14
Rnf43	1.28321587787075e-20	-1.25776981550443	0.031	0.6	4.32392422207329e-16	CD8_exhausted_naive	Cluster_14
D17H6S56E-5	1.40420140151019e-20	-0.956161912632405	0.023	0.55	4.73159704252873e-16	CD8_exhausted_naive	Cluster_14
Dpm3	1.53970517124132e-20	-1.13083616610295	0.031	0.6	5.18819054501476e-16	CD8_exhausted_naive	Cluster_14
Rpl29	1.54428960280403e-20	-2.66361524347867	0.136	0.9	5.20363824560845e-16	CD8_exhausted_naive	Cluster_14
Ndufb11	1.54615381913887e-20	-1.21176114603132	0.066	0.8	5.20991990897034e-16	CD8_exhausted_naive	Cluster_14
Anxa2	1.66817023047468e-20	-0.822592102919277	0.047	0.7	5.62106640860747e-16	CD8_exhausted_naive	Cluster_14
Hgsnat	1.70883369402147e-20	-1.30429234878437	0.023	0.55	5.75808601537476e-16	CD8_exhausted_naive	Cluster_14
Mdfic	1.73241343421593e-20	-1.42756339237679	0.039	0.65	5.83754030793399e-16	CD8_exhausted_naive	Cluster_14
Uqcr10	1.95987206631666e-20	-0.950840874641247	0.047	0.7	6.60398491466061e-16	CD8_exhausted_naive	Cluster_14
Bax	2.17388888471357e-20	-0.923742877339202	0.039	0.65	7.32513598593086e-16	CD8_exhausted_naive	Cluster_14
Zdhhc2	2.30061744223849e-20	-0.937000524135191	0.039	0.65	7.75216053336681e-16	CD8_exhausted_naive	Cluster_14
Lamtor4	2.81880984355745e-20	-0.860803724475063	0.031	0.6	9.49826164885117e-16	CD8_exhausted_naive	Cluster_14
Cdc42ep3	3.00774235915811e-20	-0.835480282909502	0.047	0.7	1.01348886534192e-15	CD8_exhausted_naive	Cluster_14
Ndufb7	3.35742293625803e-20	-1.20501228369999	0.089	0.9	1.13131723260151e-15	CD8_exhausted_naive	Cluster_14
Wdr83os	3.49746017002988e-20	-0.769026589845649	0.023	0.55	1.17850417889327e-15	CD8_exhausted_naive	Cluster_14
Ndufb8	3.61521263381375e-20	-0.894242545585681	0.039	0.65	1.21818204908988e-15	CD8_exhausted_naive	Cluster_14
Ddost	3.73168738709547e-20	-0.683523049651184	0.023	0.55	1.25742938195569e-15	CD8_exhausted_naive	Cluster_14
Mrps23	3.73168738709547e-20	-0.59991562983423	0.023	0.55	1.25742938195569e-15	CD8_exhausted_naive	Cluster_14
Atp5e	3.96425664966887e-20	-1.87122235600083	0.105	0.9	1.33579592067242e-15	CD8_exhausted_naive	Cluster_14
Isoc1	4.0462125064166e-20	-0.624137234644727	0.039	0.65	1.36341176616214e-15	CD8_exhausted_naive	Cluster_14
Fam111a	4.2660361470306e-20	-0.728563947840304	0.012	0.45	1.43748354010343e-15	CD8_exhausted_naive	Cluster_14
S100a10	4.27967880825148e-20	-2.86322837756514	0.175	0.95	1.44208057122842e-15	CD8_exhausted_naive	Cluster_14
Pip4p2	4.29377785639276e-20	-0.747147625140276	0.031	0.6	1.44683138649011e-15	CD8_exhausted_naive	Cluster_14
Ash2l	4.55909308182865e-20	-0.709878165130561	0.031	0.6	1.53623200485298e-15	CD8_exhausted_naive	Cluster_14
Lats2	4.78963942809951e-20	-0.940509164111562	0.039	0.65	1.61391690169241e-15	CD8_exhausted_naive	Cluster_14
Capn2	4.96871510136709e-20	-0.845508314926412	0.012	0.45	1.67425824055665e-15	CD8_exhausted_naive	Cluster_14
H2-K1	5.64062770512906e-20	-2.55322200895111	0.175	1	1.90066591152029e-15	CD8_exhausted_naive	Cluster_14
Bbln	6.24246380805403e-20	-0.559557425473249	0.012	0.45	2.10346060476189e-15	CD8_exhausted_naive	Cluster_14
S100a13	6.6460504634114e-20	-1.27007930552982	0.062	0.75	2.23945316415111e-15	CD8_exhausted_naive	Cluster_14
Selenos	6.92865799781718e-20	-0.786000505819676	0.031	0.6	2.33468059894448e-15	CD8_exhausted_naive	Cluster_14
Pvt1	7.2681719660813e-20	-1.1934603691186	0.07	0.8	2.44908322569075e-15	CD8_exhausted_naive	Cluster_14
Rps5	1.01846246364603e-19	-3.69518023619076	0.163	0.9	3.43181111750168e-15	CD8_exhausted_naive	Cluster_14
B2m	1.36495387384839e-19	-2.7827284933915	0.206	1	4.59934857331955e-15	CD8_exhausted_naive	Cluster_14
Cnpy2	2.18734275204184e-19	-0.814856754681274	0.019	0.5	7.37047013728017e-15	CD8_exhausted_naive	Cluster_14
Fbxo17	2.48389358202553e-19	-0.747336817414705	0.008	0.4	8.36972781399322e-15	CD8_exhausted_naive	Cluster_14
Fundc2	2.67627999321061e-19	-0.796919716981929	0.019	0.5	9.01799306512246e-15	CD8_exhausted_naive	Cluster_14
Slc24a3	2.69492705646547e-19	-1.23043596030489	0.008	0.4	9.08082620946604e-15	CD8_exhausted_naive	Cluster_14
Echs1	2.69492705646547e-19	-0.553757781056144	0.008	0.4	9.08082620946604e-15	CD8_exhausted_naive	Cluster_14
A330023F24Rik	3.17154970830059e-19	-0.425725342307914	0.008	0.4	1.06868538970897e-14	CD8_exhausted_naive	Cluster_14
Plaat3	3.17154970830059e-19	-0.413942230075808	0.008	0.4	1.06868538970897e-14	CD8_exhausted_naive	Cluster_14
Cd101	3.49963732584491e-19	-1.00974070433604	0.019	0.5	1.1792377933167e-14	CD8_exhausted_naive	Cluster_14
Gngt2	3.49963732584491e-19	-0.731243992631609	0.019	0.5	1.1792377933167e-14	CD8_exhausted_naive	Cluster_14
Pdcd6	3.5356363108639e-19	-0.684762625400529	0.051	0.7	1.1913680113087e-14	CD8_exhausted_naive	Cluster_14
Eef1d	3.73381194664098e-19	-1.41171926135271	0.078	0.8	1.25814527354015e-14	CD8_exhausted_naive	Cluster_14
Atp5g2	3.7758251577664e-19	-1.47207991114515	0.089	0.85	1.27230204516097e-14	CD8_exhausted_naive	Cluster_14
Arl2bp	3.91518374657894e-19	-0.749190727111641	0.051	0.7	1.31926031524724e-14	CD8_exhausted_naive	Cluster_14
Timm8b	4.00062802312038e-19	-0.543339524968959	0.019	0.5	1.34805161867064e-14	CD8_exhausted_naive	Cluster_14
Acvr2a	4.26325844780653e-19	-0.899679898616865	0.043	0.65	1.43654756657289e-14	CD8_exhausted_naive	Cluster_14
Tmbim4	4.56259388249355e-19	-0.833435375570536	0.027	0.55	1.53741163464503e-14	CD8_exhausted_naive	Cluster_14
Sh3bp5	5.58491537250169e-19	-0.612905444898218	0.035	0.6	1.88189308391817e-14	CD8_exhausted_naive	Cluster_14
Nr1d1	5.83264413950036e-19	-0.482191627302229	0.004	0.35	1.96536776924604e-14	CD8_exhausted_naive	Cluster_14
Cops9	6.17642008976258e-19	-0.995409304374706	0.054	0.7	2.0812065134464e-14	CD8_exhausted_naive	Cluster_14
Gm2000	6.58388197435957e-19	-0.666781805471553	0.027	0.55	2.2185048700802e-14	CD8_exhausted_naive	Cluster_14
Thumpd1	6.99774273571644e-19	-0.610498864201462	0.027	0.55	2.35795939222701e-14	CD8_exhausted_naive	Cluster_14
Cdk4	7.41886143289662e-19	-0.678095642677174	0.035	0.6	2.49985954842885e-14	CD8_exhausted_naive	Cluster_14
Pdcd1	7.43728055700245e-19	-0.73133423622863	0.027	0.55	2.50606605648754e-14	CD8_exhausted_naive	Cluster_14
Atp6ap1	7.43728055700245e-19	-0.540080392499597	0.027	0.55	2.50606605648754e-14	CD8_exhausted_naive	Cluster_14
Eef1b2	8.16634942859997e-19	-2.60669652172595	0.163	0.9	2.75173310346105e-14	CD8_exhausted_naive	Cluster_14
Gm9961	8.35183339035613e-19	-0.762870981007385	0.004	0.35	2.8142337792144e-14	CD8_exhausted_naive	Cluster_14
Cyp4v3	8.35183339035613e-19	-0.719259696614125	0.004	0.35	2.8142337792144e-14	CD8_exhausted_naive	Cluster_14
Ccdc86	8.35183339035613e-19	-0.588041954466981	0.004	0.35	2.8142337792144e-14	CD8_exhausted_naive	Cluster_14
Cdh18	8.37903697208775e-19	-1.27112019938438	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Tdrd9	8.37903697208775e-19	-1.09948615251304	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Cdh20	8.37903697208775e-19	-0.979637601084783	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Aff2	8.37903697208775e-19	-0.923425155600495	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Dlg5	8.37903697208775e-19	-0.675555592413753	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Rflnb	8.37903697208775e-19	-0.589462146572915	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Npnt	8.37903697208775e-19	-0.580756883922813	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Gm17745	8.37903697208775e-19	-0.557436247775999	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Pltp	8.37903697208775e-19	-0.507560862518653	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Fam78b	8.37903697208775e-19	-0.502083631722488	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Lpcat2	8.37903697208775e-19	-0.475175776813828	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Agap1	8.37903697208775e-19	-0.466108236540359	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Slc7a14	8.37903697208775e-19	-0.429707023217515	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Shank2	8.37903697208775e-19	-0.423065117936315	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Ddx28	8.37903697208775e-19	-0.404775895773679	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Tsen54	8.37903697208775e-19	-0.40050962406376	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Gm30603	8.37903697208775e-19	-0.395812102196309	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Rab4a	8.37903697208775e-19	-0.388353241101684	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Rnase4	8.37903697208775e-19	-0.37429117934855	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Susd2	8.37903697208775e-19	-0.366980244657818	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Cebpb	8.37903697208775e-19	-0.334038845009816	0	0.3	2.82340029811469e-14	CD8_exhausted_naive	Cluster_14
Atp5l	8.91116887167383e-19	-1.49983594447622	0.093	0.85	3.00270746299921e-14	CD8_exhausted_naive	Cluster_14
Rpl9-ps6	9.13384960597922e-19	-0.551060075622417	0.004	0.35	3.07774196323076e-14	CD8_exhausted_naive	Cluster_14
Arl2	9.13384960597922e-19	-0.486976961311464	0.004	0.35	3.07774196323076e-14	CD8_exhausted_naive	Cluster_14
Slc35f2	9.13384960597922e-19	-0.455405051440448	0.004	0.35	3.07774196323076e-14	CD8_exhausted_naive	Cluster_14
Abhd14a	9.13384960597922e-19	-0.356311753952976	0.004	0.35	3.07774196323076e-14	CD8_exhausted_naive	Cluster_14
Xbp1	9.46302792223024e-19	-1.18695831162268	0.039	0.6	3.1886618886747e-14	CD8_exhausted_naive	Cluster_14
Plcb4	1.01420718772219e-18	-1.42298468791582	0.097	0.9	3.41747253974869e-14	CD8_exhausted_naive	Cluster_14
Ndufb9	1.01527058356757e-18	-0.978468078445112	0.054	0.7	3.42105575838929e-14	CD8_exhausted_naive	Cluster_14
Rpl10	1.03858349455632e-18	-3.76735796093742	0.171	0.9	3.49961094325699e-14	CD8_exhausted_naive	Cluster_14
Pdia4	1.05839920564579e-18	-1.48782432411671	0.07	0.75	3.56638196334406e-14	CD8_exhausted_naive	Cluster_14
Psap	1.12723660314004e-18	-1.5165620301659	0.136	1	3.79833645794069e-14	CD8_exhausted_naive	Cluster_14
Rbm7	1.24814797341056e-18	-0.814992682609289	0.062	0.75	4.20575941120422e-14	CD8_exhausted_naive	Cluster_14
H2-D1	1.46838503494456e-18	-2.55982335930614	0.191	0.95	4.9478702137492e-14	CD8_exhausted_naive	Cluster_14
Med10	1.54737971171153e-18	-0.985656064038282	0.047	0.65	5.21405067658318e-14	CD8_exhausted_naive	Cluster_14
Rbck1	1.58385802104306e-18	-0.704304324581699	0.054	0.7	5.33696798770668e-14	CD8_exhausted_naive	Cluster_14
Ide	1.65998779305993e-18	-1.00505139994847	0.074	0.8	5.59349486749474e-14	CD8_exhausted_naive	Cluster_14
Ndufa13	2.10638812287815e-18	-1.74192224983287	0.105	0.85	7.09768541885021e-14	CD8_exhausted_naive	Cluster_14
1810037I17Rik	2.12755093431496e-18	-0.800510631719652	0.054	0.7	7.16899562826769e-14	CD8_exhausted_naive	Cluster_14
Dap	2.16285779678418e-18	-1.19771388548472	0.097	0.9	7.28796563204397e-14	CD8_exhausted_naive	Cluster_14
Lamtor2	2.22298471271197e-18	-0.81496195343497	0.047	0.65	7.49056928795425e-14	CD8_exhausted_naive	Cluster_14
Comt	2.47360309052172e-18	-1.42064626275915	0.105	0.9	8.335052973822e-14	CD8_exhausted_naive	Cluster_14
Grpel1	2.53861682336622e-18	-0.669084768134425	0.016	0.45	8.55412324801482e-14	CD8_exhausted_naive	Cluster_14
Eif3k	2.74794206591696e-18	-1.19261293635233	0.078	0.8	9.25946558531379e-14	CD8_exhausted_naive	Cluster_14
Cox7a2	3.27361107397056e-18	-0.998951532501221	0.078	0.8	1.10307598748512e-13	CD8_exhausted_naive	Cluster_14
Vim	3.40113923639002e-18	-2.00570242628076	0.132	0.9	1.14604787709398e-13	CD8_exhausted_naive	Cluster_14
Atp5mpl	3.43797388213068e-18	-1.19452699999641	0.058	0.7	1.15845967932275e-13	CD8_exhausted_naive	Cluster_14
Grcc10	3.74299704923347e-18	-1.60504014118925	0.074	0.75	1.26124028570971e-13	CD8_exhausted_naive	Cluster_14
Mmgt2	3.85759137569488e-18	-0.573987823314125	0.016	0.45	1.29985398995415e-13	CD8_exhausted_naive	Cluster_14
Xlr4c	3.85759137569488e-18	-0.448140100818798	0.016	0.45	1.29985398995415e-13	CD8_exhausted_naive	Cluster_14
Tmem33	4.01737099640593e-18	-0.580019055470035	0.054	0.7	1.35369333094894e-13	CD8_exhausted_naive	Cluster_14
Tpst2	4.56532810352252e-18	-0.977807957611616	0.047	0.65	1.53833295776295e-13	CD8_exhausted_naive	Cluster_14
Use1	4.93976602321093e-18	-0.815183654589778	0.023	0.5	1.66450355918115e-13	CD8_exhausted_naive	Cluster_14
Fis1	5.05692640210818e-18	-0.853197449518544	0.047	0.65	1.70398192045437e-13	CD8_exhausted_naive	Cluster_14
Pop5	5.05692640210818e-18	-0.73401792962386	0.047	0.65	1.70398192045437e-13	CD8_exhausted_naive	Cluster_14
Pdap1	5.05692640210818e-18	-0.672767818903551	0.047	0.65	1.70398192045437e-13	CD8_exhausted_naive	Cluster_14
Lamtor5	5.11085504995053e-18	-0.927335641091101	0.031	0.55	1.72215371763133e-13	CD8_exhausted_naive	Cluster_14
Rps4x	5.14539916949481e-18	-3.54144288426137	0.195	0.9	1.73379370415297e-13	CD8_exhausted_naive	Cluster_14
St3gal6	5.29509284320971e-18	-1.59433631993602	0.086	0.8	1.78423448444795e-13	CD8_exhausted_naive	Cluster_14
Rab5if	5.45534921457981e-18	-0.715177537694237	0.066	0.75	1.83823447134481e-13	CD8_exhausted_naive	Cluster_14
Ero1a	6.2023248021156e-18	-1.2894815547312	0.082	0.8	2.08993536532087e-13	CD8_exhausted_naive	Cluster_14
Rpl3	7.38755497675213e-18	-2.9380664561027	0.191	0.9	2.4893105249664e-13	CD8_exhausted_naive	Cluster_14
Sec11c	7.52332167419271e-18	-1.86325221013498	0.128	0.9	2.53505847133598e-13	CD8_exhausted_naive	Cluster_14
Snrpd2	7.6818248669771e-18	-1.11858399689349	0.082	0.8	2.5884677071766e-13	CD8_exhausted_naive	Cluster_14
Zfp516	8.67830427303778e-18	-0.714375464293324	0.023	0.5	2.92424140784281e-13	CD8_exhausted_naive	Cluster_14
Gm12185	8.67830427303778e-18	-0.705458629434238	0.023	0.5	2.92424140784281e-13	CD8_exhausted_naive	Cluster_14
Ctsw	8.67830427303778e-18	-0.580264541956607	0.023	0.5	2.92424140784281e-13	CD8_exhausted_naive	Cluster_14
Antkmt	8.85926136324677e-18	-0.78498322731379	0.039	0.6	2.98521670895963e-13	CD8_exhausted_naive	Cluster_14
Hsp90b1	9.14293294467018e-18	-2.74865568107408	0.163	0.9	3.08080268503606e-13	CD8_exhausted_naive	Cluster_14
Pcbd2	9.31429201176579e-18	-0.439026689242844	0.047	0.65	3.1385438362846e-13	CD8_exhausted_naive	Cluster_14
Calr	9.9309706627914e-18	-1.94482763720803	0.121	0.85	3.34633987453419e-13	CD8_exhausted_naive	Cluster_14
Vars	1.0214247367384e-17	-0.750994509398576	0.031	0.55	3.4417927929137e-13	CD8_exhausted_naive	Cluster_14
Rad50	1.0239950288873e-17	-1.08306388249045	0.07	0.75	3.45045364933866e-13	CD8_exhausted_naive	Cluster_14
Tex261	1.04085872408436e-17	-0.665257850040676	0.039	0.6	3.50727755667467e-13	CD8_exhausted_naive	Cluster_14
Lysmd2	1.11334630681013e-17	-0.536793820065988	0.023	0.5	3.75153171542741e-13	CD8_exhausted_naive	Cluster_14
Ndufa7	1.13207332723095e-17	-0.803509232883143	0.058	0.7	3.81463428343742e-13	CD8_exhausted_naive	Cluster_14
Uqcrq	1.18211106808425e-17	-0.761188123640511	0.066	0.75	3.98324145501667e-13	CD8_exhausted_naive	Cluster_14
Selenof	1.2417188457924e-17	-1.44225849103762	0.089	0.8	4.18409582278208e-13	CD8_exhausted_naive	Cluster_14
Icos	1.24775608036711e-17	-1.56815310046054	0.101	0.85	4.20443888840501e-13	CD8_exhausted_naive	Cluster_14
Ebp	1.28482418169303e-17	-0.59330789786126	0.031	0.55	4.32934356263283e-13	CD8_exhausted_naive	Cluster_14
Rtraf	1.36755960057878e-17	-0.718250002970535	0.058	0.7	4.60812883011027e-13	CD8_exhausted_naive	Cluster_14
