	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Efcab12	0.761117808577122	0.0104645543539752	0.005	0	1	DPsel	Cluster_14
Zfp661	0.733137804864306	0.0104576720182692	0.006	0	1	DPsel	Cluster_14
Snx31	0.761117808577122	0.010441220964423	0.005	0	1	DPsel	Cluster_14
Vwa3a	0.793305306291229	0.0104397235619921	0.004	0	1	DPsel	Cluster_14
Gm57408	0.708149854036409	0.0104167826461167	0.007	0	1	DPsel	Cluster_14
Mettl22	0.933434408953058	-0.010411112495059	0.057	0.05	1	DPsel	Cluster_14
A630019I02Rik	0.733137804864306	0.0104041300890357	0.006	0	1	DPsel	Cluster_14
Ccsap	0.609979034428693	0.0103983472900273	0.067	0.1	1	DPsel	Cluster_14
Gm17168	0.761117808577122	0.010391739047195	0.005	0	1	DPsel	Cluster_14
Gm50087	0.761117808577122	0.0103906094438583	0.005	0	1	DPsel	Cluster_14
2210406O10Rik	0.761117808577122	0.0103846758317362	0.005	0	1	DPsel	Cluster_14
Gm43807	0.733137804864306	0.0103844164657091	0.006	0	1	DPsel	Cluster_14
Gm28892	0.733137804864306	0.0103826187008267	0.006	0	1	DPsel	Cluster_14
Btbd16	0.761117808577122	0.0103625306497402	0.005	0	1	DPsel	Cluster_14
Erfl	0.733137804864306	0.0103486508859665	0.006	0	1	DPsel	Cluster_14
Gli1	0.733137804864306	0.010348569623361	0.006	0	1	DPsel	Cluster_14
1700022I11Rik	0.435435323667196	0.01034850812098	0.022	0.05	1	DPsel	Cluster_14
Muc3a	0.793305306291229	0.0103403537082247	0.004	0	1	DPsel	Cluster_14
Acta2	0.793305306291229	0.0103373420358864	0.004	0	1	DPsel	Cluster_14
Prim1	0.622888890692529	-0.0103363169418506	0.068	0.1	1	DPsel	Cluster_14
Pcdhgb7	0.793305306291229	0.0103352894854361	0.004	0	1	DPsel	Cluster_14
Atp7a	0.971788236118713	0.0103288967020913	0.233	0.25	1	DPsel	Cluster_14
Stpg4	0.708149854036409	0.0103270782225072	0.007	0	1	DPsel	Cluster_14
Trav15-2-dv6-2	0.793305306291229	0.0103258717047668	0.004	0	1	DPsel	Cluster_14
Trav13d-1	0.761117808577122	0.0103244286283189	0.005	0	1	DPsel	Cluster_14
H60b	0.761117808577122	0.0103242116890911	0.005	0	1	DPsel	Cluster_14
Trav7n-4	0.761117808577122	0.0103179857005544	0.005	0	1	DPsel	Cluster_14
Alkbh2	0.432289710327703	0.010316041984511	0.054	0.1	1	DPsel	Cluster_14
Kcnk13	0.761117808577122	0.0103093926752993	0.005	0	1	DPsel	Cluster_14
Gm41442	0.733137804864306	0.010281071033173	0.006	0	1	DPsel	Cluster_14
Gm47794	0.733137804864306	0.0102741364914754	0.006	0	1	DPsel	Cluster_14
Gm56642	0.761117808577122	0.0102710896923996	0.005	0	1	DPsel	Cluster_14
E2f8	0.761117808577122	0.0102636361271282	0.005	0	1	DPsel	Cluster_14
Tigit	0.708149854036409	0.0102587885481977	0.007	0	1	DPsel	Cluster_14
Gnrh1	0.761117808577122	0.0102562604648143	0.005	0	1	DPsel	Cluster_14
Phxr2	0.708149854036409	0.0102426007785561	0.007	0	1	DPsel	Cluster_14
Nupl2	0.492712154217906	-0.0102411710869386	0.059	0.1	1	DPsel	Cluster_14
Gm10369	0.733137804864306	0.0102334313023691	0.006	0	1	DPsel	Cluster_14
Gm12860	0.761117808577122	0.0102141260731541	0.005	0	1	DPsel	Cluster_14
Fahd1	0.561832865471608	0.0102101041719473	0.027	0.05	1	DPsel	Cluster_14
Trav2	0.83210412170427	0.0102093387770459	0.002	0	1	DPsel	Cluster_14
Tymp	0.761117808577122	0.0102063223866964	0.005	0	1	DPsel	Cluster_14
Isg20l2	0.474101993438271	0.0102041582346353	0.166	0.25	1	DPsel	Cluster_14
Elp1	0.209726214593045	-0.0102017840027675	0.158	0.3	1	DPsel	Cluster_14
Znhit1	0.671546654061032	0.0101997952326936	0.243	0.3	1	DPsel	Cluster_14
Galnt16	0.733137804864306	0.0101973184311403	0.006	0	1	DPsel	Cluster_14
Fut11	0.688759252515881	-0.0101878468648263	0.116	0.15	1	DPsel	Cluster_14
Lsamp	0.733137804864306	0.0101867125642534	0.006	0	1	DPsel	Cluster_14
Ccdc7a	0.708149854036409	0.0101852761281275	0.007	0	1	DPsel	Cluster_14
Armc1	0.868628819737184	0.0101827749801245	0.264	0.25	1	DPsel	Cluster_14
Zfp114	0.761117808577122	0.0101781060427435	0.005	0	1	DPsel	Cluster_14
Dok4	0.761117808577122	0.0101612570079327	0.005	0	1	DPsel	Cluster_14
Ube2cbp	0.120319740314426	-0.010154998412389	0.059	0.15	1	DPsel	Cluster_14
Susd4	0.761117808577122	0.0101540748833838	0.005	0	1	DPsel	Cluster_14
8430426J06Rik	0.761117808577122	0.0101522718265398	0.005	0	1	DPsel	Cluster_14
Gm57392	0.793305306291229	0.0101511194418619	0.004	0	1	DPsel	Cluster_14
Gm36037	0.793305306291229	0.0101427353199765	0.004	0	1	DPsel	Cluster_14
Tex22	0.793305306291229	0.0101403933562472	0.004	0	1	DPsel	Cluster_14
Gm16175	0.733137804864306	0.0101393719276725	0.006	0	1	DPsel	Cluster_14
Gm4787	0.733137804864306	0.010137366355612	0.006	0	1	DPsel	Cluster_14
Ttc39d	0.793305306291229	0.0101340334863464	0.004	0	1	DPsel	Cluster_14
Gm5129	0.761117808577122	0.0101242943417254	0.005	0	1	DPsel	Cluster_14
Prg4	0.733137804864306	0.0101239260524937	0.006	0	1	DPsel	Cluster_14
1700102H20Rik	0.708149854036409	0.0101181946744099	0.007	0	1	DPsel	Cluster_14
Tspan4	0.761117808577122	0.0101176900759738	0.005	0	1	DPsel	Cluster_14
Dthd1	0.733137804864306	0.010103803302678	0.006	0	1	DPsel	Cluster_14
Sardhos	0.733137804864306	0.0100937375508753	0.006	0	1	DPsel	Cluster_14
Gm41386	0.733137804864306	0.0100902936487126	0.006	0	1	DPsel	Cluster_14
Gm16185	0.733137804864306	0.0100820436831481	0.006	0	1	DPsel	Cluster_14
Il18	0.793305306291229	0.0100637186075337	0.004	0	1	DPsel	Cluster_14
Gm45311	0.83210412170427	0.0100636838860492	0.002	0	1	DPsel	Cluster_14
Psmd7	0.466451402808029	0.010060991994859	0.378	0.55	1	DPsel	Cluster_14
1010001B22Rik	0.83210412170427	0.0100502463910269	0.002	0	1	DPsel	Cluster_14
Tmem231	0.733137804864306	0.0100441321256081	0.006	0	1	DPsel	Cluster_14
Gm37864	0.708149854036409	0.0100396281796032	0.007	0	1	DPsel	Cluster_14
Prex2	0.793305306291229	0.0100377157856813	0.004	0	1	DPsel	Cluster_14
4930546C10Rik	0.793305306291229	0.0100359314626639	0.004	0	1	DPsel	Cluster_14
Pigc	0.219247236393141	-0.0100308443044932	0.07	0.15	1	DPsel	Cluster_14
Gm57291	0.793305306291229	0.01002572770599	0.004	0	1	DPsel	Cluster_14
D5Ertd615e	0.733137804864306	0.010024940746223	0.006	0	1	DPsel	Cluster_14
H3c14	0.708149854036409	0.0100246155814598	0.007	0	1	DPsel	Cluster_14
Bahd1	0.213145786145909	-0.0100066063391134	0.068	0.15	1	DPsel	Cluster_14
H3c13	0.761117808577122	0.0100050163137232	0.005	0	1	DPsel	Cluster_14
Nrgn	0.000285792885229732	-0.0100036609832869	0.035	0.2	1	DPsel	Cluster_14
Adgrd1	0.733137804864306	0.00999507303743171	0.006	0	1	DPsel	Cluster_14
Gm56688	0.761117808577122	0.00999161134878531	0.005	0	1	DPsel	Cluster_14
Serinc4	0.761117808577122	0.00998898390995969	0.005	0	1	DPsel	Cluster_14
Gm15477	0.793305306291229	0.00998576219002772	0.004	0	1	DPsel	Cluster_14
Gm12089	0.793305306291229	0.00998360853201073	0.004	0	1	DPsel	Cluster_14
Gm43403	0.761117808577122	0.00998308782391656	0.005	0	1	DPsel	Cluster_14
Gm7072	0.189950962702033	-0.00996881509267433	0.158	0.3	1	DPsel	Cluster_14
Bank1	0.761117808577122	0.0099619795694416	0.005	0	1	DPsel	Cluster_14
Fscn1	0.83210412170427	0.00996171562651624	0.002	0	1	DPsel	Cluster_14
Madd	0.99959205710191	-0.00995619452094276	0.396	0.45	1	DPsel	Cluster_14
Foxk2	0.820941069713793	0.0099533981942676	0.226	0.25	1	DPsel	Cluster_14
Gm49169	0.761117808577122	0.0099486951822816	0.005	0	1	DPsel	Cluster_14
Pigz	0.793305306291229	0.00993355972264416	0.004	0	1	DPsel	Cluster_14
Trav13d-4	0.793305306291229	0.00993296556291041	0.004	0	1	DPsel	Cluster_14
Ddx3y	0.761117808577122	0.00993257844916695	0.005	0	1	DPsel	Cluster_14
Zfp820	0.337456843247945	0.00992198177510737	0.019	0.05	1	DPsel	Cluster_14
Ntng2	0.501878585602955	0.00991322434017954	0.025	0.05	1	DPsel	Cluster_14
Arhgap32	0.733137804864306	0.00991288963374899	0.006	0	1	DPsel	Cluster_14
Trav3-1	0.793305306291229	0.00990947306962986	0.004	0	1	DPsel	Cluster_14
Gm10701	0.733137804864306	0.00990744846602009	0.006	0	1	DPsel	Cluster_14
Rhd	0.559691375819297	0.00990739309386538	0.027	0.05	1	DPsel	Cluster_14
Gm57374	0.761117808577122	0.00990553558768234	0.005	0	1	DPsel	Cluster_14
Car5a	0.761117808577122	0.00990520323507883	0.005	0	1	DPsel	Cluster_14
Sptbn2	0.761117808577122	0.0098994954625758	0.005	0	1	DPsel	Cluster_14
Gm45418	0.793305306291229	0.00989327007698556	0.004	0	1	DPsel	Cluster_14
Tlcd3b	0.761117808577122	0.00988846326181677	0.005	0	1	DPsel	Cluster_14
Ube2g2	0.434422133462879	0.00988290317135332	0.157	0.25	1	DPsel	Cluster_14
B3gnt8	0.733137804864306	0.00988239274972167	0.006	0	1	DPsel	Cluster_14
Elmod2	0.835688095654661	-0.00987924258940967	0.064	0.05	1	DPsel	Cluster_14
1700063J08Rik	0.761117808577122	0.00986858054418193	0.005	0	1	DPsel	Cluster_14
Gm43259	0.337456843247945	-0.00986677268387704	0.019	0.05	1	DPsel	Cluster_14
Cmtm3	0.945509239902669	0.00985895484149674	0.046	0.05	1	DPsel	Cluster_14
Mfge8	0.316720821233967	-0.00985057693365235	0.08	0.15	1	DPsel	Cluster_14
Pih1d2	0.733137804864306	0.00985012302390076	0.006	0	1	DPsel	Cluster_14
Gm9917	0.761117808577122	0.00984819354872848	0.005	0	1	DPsel	Cluster_14
Gm37401	0.733137804864306	0.00984485464511175	0.006	0	1	DPsel	Cluster_14
Gm8439	0.761117808577122	0.00984303506348131	0.005	0	1	DPsel	Cluster_14
Uqcrc1	0.936225486829047	-0.00984198262063707	0.359	0.35	1	DPsel	Cluster_14
Platr8	0.761117808577122	0.00984156655653748	0.005	0	1	DPsel	Cluster_14
A930006A01Rik	0.83210412170427	0.00983627929593562	0.002	0	1	DPsel	Cluster_14
C430002N11Rik	0.761117808577122	0.00983141600962993	0.005	0	1	DPsel	Cluster_14
Cadm4	0.733137804864306	0.00982837867740695	0.006	0	1	DPsel	Cluster_14
Gm57169	0.761117808577122	0.00982251971491003	0.005	0	1	DPsel	Cluster_14
Gm46218	0.360995816694625	-0.0098175907974335	0.085	0.15	1	DPsel	Cluster_14
Gm41561	0.733137804864306	0.0098101695134943	0.006	0	1	DPsel	Cluster_14
Gm57150	0.761117808577122	0.00980915080514653	0.005	0	1	DPsel	Cluster_14
Nkiras2	0.667389520504688	0.0097997559098548	0.071	0.1	1	DPsel	Cluster_14
Gm6639	0.793305306291229	0.00979624417048733	0.004	0	1	DPsel	Cluster_14
Pcdh15	0.761117808577122	0.00979402316454299	0.005	0	1	DPsel	Cluster_14
Elapor2	0.761117808577122	0.00978434349269533	0.005	0	1	DPsel	Cluster_14
Gm56819	0.761117808577122	0.009779900614899	0.005	0	1	DPsel	Cluster_14
Aspn	0.761117808577122	0.00977980828933435	0.005	0	1	DPsel	Cluster_14
5930435M05Rik	0.793305306291229	0.00977544329011588	0.004	0	1	DPsel	Cluster_14
Cpne5	0.83210412170427	0.00976950767368218	0.002	0	1	DPsel	Cluster_14
Gm14320	0.733137804864306	0.00976621885855394	0.006	0	1	DPsel	Cluster_14
Aif1	0.761117808577122	0.00976494761960585	0.005	0	1	DPsel	Cluster_14
Tmem132a	0.733137804864306	0.00975525302064166	0.006	0	1	DPsel	Cluster_14
4930512M02Rik	0.761117808577122	0.00975435278851705	0.005	0	1	DPsel	Cluster_14
Cnih2	0.733137804864306	0.00975204687433099	0.006	0	1	DPsel	Cluster_14
H2ac21	0.761117808577122	0.00974836630409361	0.005	0	1	DPsel	Cluster_14
Sgms1os1	0.733137804864306	0.0097454762112353	0.006	0	1	DPsel	Cluster_14
Gm48879	0.733137804864306	0.00974456756664388	0.006	0	1	DPsel	Cluster_14
Arl6ip4	0.550371052449465	-0.0097442632373127	0.282	0.4	1	DPsel	Cluster_14
Pcsk4	0.761117808577122	0.00974278929352445	0.005	0	1	DPsel	Cluster_14
Itch	0.772824669837609	0.00973769791017398	0.655	0.7	1	DPsel	Cluster_14
Adarb2	0.761117808577122	0.00972842923870157	0.005	0	1	DPsel	Cluster_14
Gm37885	0.793305306291229	0.00972673666377118	0.004	0	1	DPsel	Cluster_14
4930470G03Rik	0.761117808577122	0.00971854786073887	0.005	0	1	DPsel	Cluster_14
Gm34316	0.88393623797984	0.00971705899855975	0.001	0	1	DPsel	Cluster_14
Asb5	0.589799785502153	0.00971541871656632	0.028	0.05	1	DPsel	Cluster_14
Mzf1	0.733137804864306	0.00970534582032181	0.006	0	1	DPsel	Cluster_14
Lcat	0.761117808577122	0.00970471710535969	0.005	0	1	DPsel	Cluster_14
Rasal2	0.793305306291229	0.00968557503333174	0.004	0	1	DPsel	Cluster_14
Gm57078	0.733137804864306	0.00966668415950156	0.006	0	1	DPsel	Cluster_14
Gm48522	0.793305306291229	0.00966327146088337	0.004	0	1	DPsel	Cluster_14
Grin3b	0.793305306291229	0.00965837366942719	0.004	0	1	DPsel	Cluster_14
Slc6a19os	0.761117808577122	0.00965769584262643	0.005	0	1	DPsel	Cluster_14
Gm45822	0.733137804864306	0.00965459892705239	0.006	0	1	DPsel	Cluster_14
Otos	0.793305306291229	0.00965406172702285	0.004	0	1	DPsel	Cluster_14
Map10	0.761117808577122	0.00964805452727778	0.005	0	1	DPsel	Cluster_14
Gm10392	0.793305306291229	0.00962780234942946	0.004	0	1	DPsel	Cluster_14
Scn1b	0.761117808577122	0.00962620213162134	0.005	0	1	DPsel	Cluster_14
Miip	0.43886713861472	0.0096260256761152	0.125	0.2	1	DPsel	Cluster_14
Gm10505	0.761117808577122	0.00962036081375986	0.005	0	1	DPsel	Cluster_14
Gm47920	0.733137804864306	0.00961091852996892	0.006	0	1	DPsel	Cluster_14
Plk2	0.793305306291229	0.00960820545158637	0.004	0	1	DPsel	Cluster_14
A930003A15Rik	0.685436986785561	0.00960568704234674	0.008	0	1	DPsel	Cluster_14
Gm16230	0.761117808577122	0.0096032538264256	0.005	0	1	DPsel	Cluster_14
Gm57050	0.733137804864306	0.00960100332758993	0.006	0	1	DPsel	Cluster_14
Dhdh	0.761117808577122	0.00960079484490406	0.005	0	1	DPsel	Cluster_14
Gm15545	0.832157337324048	0.00960031146458931	0.04	0.05	1	DPsel	Cluster_14
Pth1r	0.761117808577122	0.00959486288658732	0.005	0	1	DPsel	Cluster_14
9430065F17Rik	0.761117808577122	0.00959201847786561	0.005	0	1	DPsel	Cluster_14
Slc23a3	0.761117808577122	0.00957847581504163	0.005	0	1	DPsel	Cluster_14
Gm2093	0.761117808577122	0.00955790111169838	0.005	0	1	DPsel	Cluster_14
Rbfaos	0.733137804864306	0.00955590813678389	0.006	0	1	DPsel	Cluster_14
Gm20379	0.793305306291229	0.00955073676716745	0.004	0	1	DPsel	Cluster_14
Trib3	0.793305306291229	0.00954837005468169	0.004	0	1	DPsel	Cluster_14
Muc6	0.761117808577122	0.00954272316894006	0.005	0	1	DPsel	Cluster_14
Apobec2	0.761117808577122	0.00953189987631481	0.005	0	1	DPsel	Cluster_14
C78859	0.733137804864306	0.00952130960058305	0.006	0	1	DPsel	Cluster_14
Has3	0.733137804864306	0.00952003530261159	0.006	0	1	DPsel	Cluster_14
Ttc36	0.761117808577122	0.00951565716494725	0.005	0	1	DPsel	Cluster_14
Tmem276	0.476325470591955	-0.00950798290567123	0.058	0.1	1	DPsel	Cluster_14
6330403K07Rik	0.733137804864306	0.00950475985031234	0.006	0	1	DPsel	Cluster_14
Gm20125	0.793305306291229	0.00950400302246546	0.004	0	1	DPsel	Cluster_14
Gm56687	0.761117808577122	0.00949645158649347	0.005	0	1	DPsel	Cluster_14
Gm57003	0.761117808577122	0.00949485622454712	0.005	0	1	DPsel	Cluster_14
1700040D17Rik	0.793305306291229	0.00949150501370475	0.004	0	1	DPsel	Cluster_14
Gm50383	0.761117808577122	0.00948298667323252	0.005	0	1	DPsel	Cluster_14
Zscan12	0.828026059064869	-0.00947079678180578	0.04	0.05	1	DPsel	Cluster_14
1700042O10Rik	0.761117808577122	0.00946654913997291	0.005	0	1	DPsel	Cluster_14
Gm38973	0.793305306291229	0.00946402527099971	0.004	0	1	DPsel	Cluster_14
Evpl	0.761117808577122	0.00946019397877284	0.005	0	1	DPsel	Cluster_14
Lxn	0.930695919944887	0.00945959526094969	0.139	0.15	1	DPsel	Cluster_14
Gm43915	0.169831786599178	-0.00945758465860898	0.013	0.05	1	DPsel	Cluster_14
Epha6	0.761117808577122	0.0094476305619397	0.005	0	1	DPsel	Cluster_14
Gm49172	0.733137804864306	0.0094435301633203	0.006	0	1	DPsel	Cluster_14
Mok	0.761117808577122	0.00944310481279387	0.005	0	1	DPsel	Cluster_14
Pkmyt1	0.559691375819297	0.0094416264369776	0.027	0.05	1	DPsel	Cluster_14
Gm14167	0.661352150211326	-0.00942495811822243	0.032	0.05	1	DPsel	Cluster_14
Tm2d3	0.975381560076167	0.0094212043607278	0.309	0.35	1	DPsel	Cluster_14
Gm50322	0.761117808577122	0.00941020161550868	0.005	0	1	DPsel	Cluster_14
Cep83os	0.439423548690911	-0.00940301687528956	0.055	0.1	1	DPsel	Cluster_14
Gm16234	0.733137804864306	0.00940249554515878	0.006	0	1	DPsel	Cluster_14
Exoc3l2	0.83210412170427	0.00940088169023727	0.002	0	1	DPsel	Cluster_14
Gm15558	0.433393113802963	-0.00939751639623183	0.022	0.05	1	DPsel	Cluster_14
Troap	0.733137804864306	0.00939540146854795	0.006	0	1	DPsel	Cluster_14
Gm30948	0.793305306291229	0.00938625843588416	0.004	0	1	DPsel	Cluster_14
Gm56972	0.639540143362309	0.00937655894342297	0.031	0.05	1	DPsel	Cluster_14
Shpk	0.296328880724533	-0.00935835776381557	0.018	0.05	1	DPsel	Cluster_14
6330562C20Rik	0.733137804864306	0.00935287340636429	0.006	0	1	DPsel	Cluster_14
A330084C13Rik	0.761117808577122	0.00935276803873336	0.005	0	1	DPsel	Cluster_14
Dnph1	0.733137804864306	0.00935082813738517	0.006	0	1	DPsel	Cluster_14
Sros1	0.761117808577122	0.00934909665290747	0.005	0	1	DPsel	Cluster_14
2500002B13Rik	0.733137804864306	0.00934650548255662	0.006	0	1	DPsel	Cluster_14
Lpar5	0.269609819412577	-0.00934430842247374	0.017	0.05	1	DPsel	Cluster_14
Gm12905	0.759898138646349	-0.00934303144667074	0.037	0.05	1	DPsel	Cluster_14
Gm49874	0.761117808577122	0.00933854457517756	0.005	0	1	DPsel	Cluster_14
Zmynd10	0.83210412170427	0.00933753457812841	0.002	0	1	DPsel	Cluster_14
Nphs2	0.733137804864306	0.00932806465647251	0.006	0	1	DPsel	Cluster_14
Ndufs5	0.613410791995964	-0.00932605432509059	0.628	0.75	1	DPsel	Cluster_14
Slc27a3	0.733137804864306	0.00932136426524944	0.006	0	1	DPsel	Cluster_14
Rtl4	0.793305306291229	0.00932083586480654	0.004	0	1	DPsel	Cluster_14
Btg3	0.591364962335637	0.00931262798302374	0.218	0.3	1	DPsel	Cluster_14
Nsun5	0.476325458385345	-0.00931252758906002	0.058	0.1	1	DPsel	Cluster_14
Dnah11	0.761117808577122	0.00931176118925387	0.005	0	1	DPsel	Cluster_14
Zfp91	0.95075182249856	-0.0093013574315115	0.59	0.65	1	DPsel	Cluster_14
Gm56801	0.761117808577122	0.00929638706333911	0.005	0	1	DPsel	Cluster_14
Gm56488	0.822519152756944	0.00929491603310635	0.039	0.05	1	DPsel	Cluster_14
Galnt3	0.761117808577122	0.00929384529951208	0.005	0	1	DPsel	Cluster_14
Gm57065	0.793305306291229	0.00929311149624565	0.004	0	1	DPsel	Cluster_14
Plppr3	0.761117808577122	0.00928958129464559	0.005	0	1	DPsel	Cluster_14
Col10a1	0.733137804864306	0.00928734867941179	0.006	0	1	DPsel	Cluster_14
Gm42047	0.660239977457002	0.00928508884338786	0.112	0.15	1	DPsel	Cluster_14
Pimreg	0.793305306291229	0.00928474068312791	0.004	0	1	DPsel	Cluster_14
Platr22	0.761117808577122	0.0092812610214517	0.005	0	1	DPsel	Cluster_14
Cacnb4	0.761117808577122	0.00927881983079835	0.005	0	1	DPsel	Cluster_14
Mst1	0.761117808577122	0.00927347042348465	0.005	0	1	DPsel	Cluster_14
Polh	0.683874078131299	0.00927131331748074	0.115	0.15	1	DPsel	Cluster_14
Lrrc2	0.793305306291229	0.00926323370955387	0.004	0	1	DPsel	Cluster_14
Mir181a-1hg	0.884947126743065	0.00925271116120022	0.09	0.1	1	DPsel	Cluster_14
Ajuba	0.761117808577122	0.00923679696196637	0.005	0	1	DPsel	Cluster_14
Csprs	0.793305306291229	0.00923206890747892	0.004	0	1	DPsel	Cluster_14
Tmprss9	0.793305306291229	0.00922431263440953	0.004	0	1	DPsel	Cluster_14
Hoxa4	0.793305306291229	0.00920921623213534	0.004	0	1	DPsel	Cluster_14
Gm31897	0.761117808577122	0.00920583854897308	0.005	0	1	DPsel	Cluster_14
Tnfsf8	0.979745993372744	-0.00920297032365705	0.098	0.1	1	DPsel	Cluster_14
A230083G16Rik	0.761117808577122	0.00920250757343643	0.005	0	1	DPsel	Cluster_14
4933416M07Rik	0.708149854036409	0.00920177299899529	0.007	0	1	DPsel	Cluster_14
Hesx1	0.793305306291229	0.00920172808227339	0.004	0	1	DPsel	Cluster_14
4930555B11Rik	0.761117808577122	0.00919303340033263	0.005	0	1	DPsel	Cluster_14
Lime1	0.793305306291229	0.00918599201200429	0.004	0	1	DPsel	Cluster_14
Gm56658	0.761117808577122	0.00918560158402731	0.005	0	1	DPsel	Cluster_14
Fam83e	0.733137804864306	0.00918223137485466	0.006	0	1	DPsel	Cluster_14
Fhl5	0.83210412170427	0.00918168505377586	0.002	0	1	DPsel	Cluster_14
Gm34035	0.761117808577122	0.00917047671857584	0.005	0	1	DPsel	Cluster_14
Cpt1c	0.83210412170427	0.00916690232102896	0.002	0	1	DPsel	Cluster_14
9130004C02Rik	0.332581912485477	-0.00915669216734789	0.048	0.1	1	DPsel	Cluster_14
Gm20089	0.761117808577122	0.00915212231640324	0.005	0	1	DPsel	Cluster_14
Ppp1r2	0.610358543238626	0.00914279819453179	0.266	0.35	1	DPsel	Cluster_14
AK157302	0.733137804864306	0.00913048441155946	0.006	0	1	DPsel	Cluster_14
Wnt3	0.793305306291229	0.00912949206854375	0.004	0	1	DPsel	Cluster_14
ENSMUSG00000095500	0.761117808577122	0.0091261850473766	0.005	0	1	DPsel	Cluster_14
Trim30b	0.793305306291229	0.0091093529501447	0.004	0	1	DPsel	Cluster_14
Gm57421	0.761117808577122	0.00910550714951966	0.005	0	1	DPsel	Cluster_14
Enthd1	0.761117808577122	0.00910100049706954	0.005	0	1	DPsel	Cluster_14
Gm48860	0.761117808577122	0.00909492859039964	0.005	0	1	DPsel	Cluster_14
Arl13b	0.701830050284058	0.00908980315369873	0.074	0.1	1	DPsel	Cluster_14
Eid2	0.591951740516842	0.00906793956835707	0.028	0.05	1	DPsel	Cluster_14
Pbk	0.761117808577122	0.00906334237999005	0.005	0	1	DPsel	Cluster_14
Bnip2	0.495278587732328	-0.00905555606569475	0.342	0.45	1	DPsel	Cluster_14
Fibcd1	0.793305306291229	0.0090548024682816	0.004	0	1	DPsel	Cluster_14
Map3k19	0.761117808577122	0.0090488223008101	0.005	0	1	DPsel	Cluster_14
H2ac10	0.761117808577122	0.00904278751410626	0.005	0	1	DPsel	Cluster_14
Kif16bos	0.793305306291229	0.00904069988493159	0.004	0	1	DPsel	Cluster_14
Fbxo48	0.761117808577122	0.00903343267171227	0.005	0	1	DPsel	Cluster_14
Gm45669	0.761117808577122	0.00903130644523354	0.005	0	1	DPsel	Cluster_14
8030442B05Rik	0.761117808577122	0.00902968091799893	0.005	0	1	DPsel	Cluster_14
Gm16726	0.733137804864306	0.00902725050737904	0.006	0	1	DPsel	Cluster_14
Phldb1	0.733137804864306	0.00901105332679503	0.006	0	1	DPsel	Cluster_14
Cfap410	0.301738203871401	-0.00900929738218993	0.018	0.05	1	DPsel	Cluster_14
Clk2	0.371524485199056	-0.00900115904813298	0.223	0.35	1	DPsel	Cluster_14
Gm20632	0.83210412170427	0.00899455540996079	0.002	0	1	DPsel	Cluster_14
Gm16206	0.761117808577122	0.00898337964040515	0.005	0	1	DPsel	Cluster_14
Hspa12b	0.761117808577122	0.00896853691471214	0.005	0	1	DPsel	Cluster_14
Gm42868	0.708149854036409	0.00895901710561901	0.007	0	1	DPsel	Cluster_14
Scyl1	0.516054382906946	0.00895554206417402	0.06	0.1	1	DPsel	Cluster_14
Or8b40	0.793305306291229	0.00895369879264528	0.004	0	1	DPsel	Cluster_14
Gm45615	0.733137804864306	0.0089437338693452	0.006	0	1	DPsel	Cluster_14
Gm15327	0.793305306291229	0.00894246540761033	0.004	0	1	DPsel	Cluster_14
Gm14198	0.793305306291229	0.00893854827521895	0.004	0	1	DPsel	Cluster_14
4731419I09Rik	0.793305306291229	0.00893836396232818	0.004	0	1	DPsel	Cluster_14
Tnfrsf13c	0.761117808577122	0.00893660663167098	0.005	0	1	DPsel	Cluster_14
Amdhd2	0.941553130819311	0.0089327025610292	0.046	0.05	1	DPsel	Cluster_14
Dock6	0.761117808577122	0.00893039219876756	0.005	0	1	DPsel	Cluster_14
Zfp786	0.761117808577122	0.00892566746993251	0.005	0	1	DPsel	Cluster_14
2310075C17Rik	0.733137804864306	0.00892335989431106	0.006	0	1	DPsel	Cluster_14
Cabp1	0.793305306291229	0.00892165705301523	0.004	0	1	DPsel	Cluster_14
ENSMUSG00000121342	0.793305306291229	0.00891980803763918	0.004	0	1	DPsel	Cluster_14
Cdc6	0.733137804864306	0.00890852244588643	0.006	0	1	DPsel	Cluster_14
Fam217a	0.793305306291229	0.00890779612550691	0.004	0	1	DPsel	Cluster_14
5033417F24Rik	0.793305306291229	0.00890279339737384	0.004	0	1	DPsel	Cluster_14
Gm10643	0.793305306291229	0.00889961395881447	0.004	0	1	DPsel	Cluster_14
Gm32027	0.793305306291229	0.00888842244797109	0.004	0	1	DPsel	Cluster_14
Ptk7	0.733137804864306	0.00888800159998132	0.006	0	1	DPsel	Cluster_14
Gm48283	0.733137804864306	0.0088684675537911	0.006	0	1	DPsel	Cluster_14
Bclaf1	0.889520801634293	0.00886745639703013	0.718	0.65	1	DPsel	Cluster_14
Xk	0.761117808577122	0.00886589477550129	0.005	0	1	DPsel	Cluster_14
Gal3st4	0.761117808577122	0.00886003161633738	0.005	0	1	DPsel	Cluster_14
Slpi	0.733137804864306	0.00885798562215857	0.006	0	1	DPsel	Cluster_14
Adprh	0.53047315731904	0.00885538595822438	0.244	0.35	1	DPsel	Cluster_14
Vwa1	0.83210412170427	0.00885536161811389	0.002	0	1	DPsel	Cluster_14
Kif4	0.337456843247945	0.00885143360544797	0.019	0.05	1	DPsel	Cluster_14
