	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Rps28	4.25544231376397e-104	-2.91964800066283	0.25	0.978	1.43391384204591e-99	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mif	4.76547493734244e-104	-1.28731111297477	0.052	0.704	1.60577443488691e-99	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zyx	3.14007603291279e-103	-0.927159813896906	0.03	0.6	1.0580800200503e-98	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mrpl52	4.36405773171045e-103	-1.02815905411938	0.046	0.681	1.47051289327715e-98	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl18	5.07977588666989e-103	-3.09494874582116	0.267	0.978	1.71168128277229e-98	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fis1	1.34027533395506e-102	-0.93371738413692	0.046	0.681	4.51619176529498e-98	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ust	2.29390884275993e-102	-1.60669328631074	0.013	0.474	7.72955523656387e-98	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpr174	2.96578133814392e-102	-0.956025046797142	0.022	0.548	9.99349679700977e-98	Cluster_2_6	Monocyte_Macrophages_Dendritic
H2-T22	3.93726854930127e-102	-0.829669880791882	0.031	0.6	1.32670201037255e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rexo2	5.769139706561e-102	-0.81256895939937	0.016	0.504	1.9439693155228e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ifi47	5.87201423554031e-102	-1.03324022358177	0.021	0.533	1.97863391680766e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rack1	1.19671848583912e-101	-2.72754705942454	0.255	0.985	4.0324626098835e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Psme1	1.25517623676117e-101	-1.49353033834584	0.086	0.822	4.22944184739043e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Aldoa	1.40390265435316e-101	-1.04691642557542	0.037	0.622	4.73059038410841e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl26	1.44853214464174e-101	-2.97243170080014	0.295	0.993	4.88097391458481e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl36	1.53123093122483e-101	-2.830775768322	0.268	0.985	5.15963574585519e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl41	1.71416991108272e-101	-3.01560839995217	0.29	0.993	5.77606693238434e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl8	2.35143418711001e-101	-3.06804761535527	0.281	0.985	7.92339263688589e-97	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sntb2	3.31253748590023e-101	-0.936055834398491	0.007	0.43	1.11619263124894e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps15a	4.22336598327873e-101	-3.73923502119804	0.32	1	1.4231054017256e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps27a	4.34424891158282e-101	-3.21762695787234	0.289	0.993	1.46383811324695e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Atp5e	6.49572771162402e-101	-1.85109301751219	0.14	0.933	2.18880040970883e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl34	7.32531126474113e-101	-3.19301384494161	0.293	0.985	2.46833688376717e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps26	8.88845919288368e-101	-3.07582891955143	0.259	0.97	2.99505520963408e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rabac1	8.93378141598034e-101	-1.18222233670747	0.077	0.807	3.01032698592874e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Eif3k	9.53613489344657e-101	-1.31843530224783	0.085	0.83	3.21329601369576e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sidt1	1.85431601808937e-100	-1.92320658246814	0.03	0.57	6.24830325455395e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ndufb5	2.28738052024106e-100	-1.00233660930448	0.051	0.696	7.70755740100429e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps27rt	2.77003114357157e-100	-0.937225836826429	0.034	0.607	9.33389694137876e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Crim1	2.77851181238397e-100	-1.01600537661449	0.019	0.519	9.36247340300903e-96	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm12185	3.25661766906216e-100	-0.83790447368148	0	0.363	1.09734988976718e-95	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fasl	3.25661766906216e-100	-0.726439415238147	0	0.363	1.09734988976718e-95	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rplp0	3.36534413197672e-100	-3.2459271826123	0.29	0.985	1.13398635871088e-95	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rgs1	6.79553236347075e-100	-1.07515766866706	0.001	0.37	2.2898225851951e-95	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps19	1.73285337194712e-99	-3.38546512771853	0.29	0.978	5.83902272211301e-95	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ifi206	2.7957195548302e-99	-0.909086828492749	0.007	0.43	9.42045661195585e-95	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl36al	3.56918462003873e-99	-1.97581009492161	0.158	0.933	1.20267244956825e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmem134	3.83511034836746e-99	-0.875522128543169	0.043	0.652	1.2922787829859e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gbp7	8.37154028030264e-99	-0.880017337672178	0.026	0.556	2.82087421285078e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fkbp3	1.75949333025646e-98	-1.0774743225793	0.057	0.711	5.92878872563217e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Efhd2	2.41745400184509e-98	-1.11859825608783	0.038	0.615	8.14585300461723e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps20	2.59104574070097e-98	-3.42484702972249	0.312	0.978	8.730787727866e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl23	2.72553099677957e-98	-3.59490654773856	0.325	0.985	9.18394924674845e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ndufa4	2.86482040875669e-98	-1.66102163221484	0.117	0.896	9.65329884934654e-94	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cyba	3.37174441204923e-98	-1.5286726459548	0.111	0.896	1.13614299708411e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Eno1	3.40782998579216e-98	-0.930924758225361	0.062	0.741	1.14830239201253e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gabarap	3.51102371735579e-98	-1.1599294118706	0.074	0.793	1.18307455180021e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pde2a	3.9038789409244e-98	-0.768784389847354	0	0.356	1.31545104793389e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl30	5.75650838197709e-98	-3.42000108719984	0.294	0.97	1.939713064391e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ppp1r18	7.61876356884799e-98	-1.01410412291908	0.049	0.674	2.56721857215902e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Arid5b	7.65283305762099e-98	-1.6482581077785	0.068	0.748	2.57869862709597e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nt5e	8.49470779063301e-98	-1.00674882411037	0.001	0.363	2.8623767371317e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl23a	1.58515161806769e-97	-2.5845006607245	0.238	0.963	5.3413268922409e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl18a	1.64062811901171e-97	-3.28381965302463	0.308	0.978	5.52826050982187e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Btf3	2.00320386836685e-97	-1.92545171242086	0.163	0.963	6.74999575484894e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps23	2.73050774823378e-97	-3.46462958346274	0.322	0.978	9.20071890844855e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cotl1	2.89120477627418e-97	-1.36675315525826	0.066	0.733	9.74220361413347e-93	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl6	3.06585930367716e-97	-2.88578814867502	0.282	0.97	1.03307195096705e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl7a	4.76774837394342e-97	-2.29884604934029	0.222	0.97	1.60654049208397e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fam111a	6.44345838364024e-97	-0.646406689423297	0.004	0.393	2.17118773695141e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps21	8.35065737272694e-97	-3.49550480546042	0.299	0.978	2.81383750831407e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ptprcap	1.47690327669605e-96	-1.89859981620115	0.165	0.963	4.97657328115501e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps13	1.53964155211551e-96	-3.22578560530757	0.302	0.978	5.18797617400843e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fgf13	2.37262912147442e-96	-1.81466139323244	0.037	0.593	7.99481108772019e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps27l	2.46140346559628e-96	-1.04644750947748	0.068	0.756	8.29394511767322e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps12	2.92281373572198e-96	-3.4668154828978	0.321	0.985	9.84871316388879e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dad1	2.93451732506888e-96	-1.44230440860579	0.086	0.807	9.88814957855208e-92	Cluster_2_6	Monocyte_Macrophages_Dendritic
Psmb8	3.82148141826412e-96	-1.657435166179	0.124	0.896	1.28768637869828e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl27	3.84273833794809e-96	-2.84733047433423	0.315	0.985	1.29484911035499e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps27	4.20713535145392e-96	-3.31513796830975	0.318	0.978	1.41763632802591e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Klre1	4.64744600321247e-96	-1.51880685186308	0	0.348	1.56600340524247e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Eif3f	4.90150811912244e-96	-1.58330181324853	0.119	0.889	1.6516121758195e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl7	6.3847783454205e-96	-2.61616902841588	0.292	0.985	2.15141491127289e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps15	7.653209863473e-96	-2.69621695844837	0.284	0.978	2.57882559559586e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Junb	8.534263881021e-96	-1.46997818073907	0.058	0.689	2.87570555734884e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Il27ra	8.88323319613485e-96	-0.980999037371175	0.038	0.607	2.9932942577696e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ndufb11	1.64040251413591e-95	-1.1972044937602	0.076	0.77	5.52750031163235e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Esyt1	2.40751652498192e-95	-0.865614160862412	0.036	0.6	8.11236768257909e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl15	2.88151324548174e-95	-2.75530393164618	0.269	0.963	9.70954703197528e-91	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ost4	4.54140859123976e-95	-1.09181257688757	0.059	0.704	1.53027303890415e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl17	5.61347688817451e-95	-3.16506559660666	0.333	0.985	1.89151717223928e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tnfrsf1b	6.63178460872675e-95	-0.731177322332882	0.004	0.385	2.23464614175657e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rplp2	9.02563191508969e-95	-3.25700403032197	0.323	0.978	3.04127693010862e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Vamp8	9.70202478826295e-95	-0.796159616452356	0.038	0.607	3.26919427265308e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Atp5g1	9.85633719122307e-95	-1.06347266523997	0.049	0.659	3.32119137995453e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl32	1.24654015267516e-94	-3.31218940445909	0.343	0.985	4.20034169845421e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tnfrsf18	1.25564623265238e-94	-0.919077578251472	0.016	0.474	4.23102554554547e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ier5	1.30541383374609e-94	-0.951800297588455	0.034	0.585	4.39872245419083e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nme1	1.71524739955547e-94	-1.09369942224689	0.049	0.659	5.7796976375421e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Hspa5	1.80020384811219e-94	-1.38441909177962	0.088	0.807	6.06596688659884e-90	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps10	3.54888191980014e-94	-3.20517620210319	0.332	0.978	1.19583125169585e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps8	3.72282648126126e-94	-3.25306694554405	0.353	0.985	1.25444361112579e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl13	5.21496796772053e-94	-3.67755170519675	0.345	0.978	1.75723560640311e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zbtb16	5.49451612674103e-94	-1.30636447210832	0	0.341	1.85143215406666e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Neurl3	5.49451612674103e-94	-0.672949530492396	0	0.341	1.85143215406666e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tnfaip8l2	6.1699328948889e-94	-0.728577399167654	0.011	0.437	2.07902058826176e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl24	6.85544299743058e-94	-2.48956198449223	0.279	0.978	2.31001007241421e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl37a	9.12553930256305e-94	-3.11488287820198	0.358	0.985	3.07494172339164e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Uqcrb	1.72346735046583e-93	-1.0818523100461	0.086	0.815	5.80739558412965e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ybx3	2.19113452038851e-93	-0.752003482954114	0.009	0.422	7.38324687990111e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41331	2.2068540714849e-93	-0.814661155603175	0.002	0.356	7.4362154792755e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Micos13	2.59448623621726e-93	-0.884711823193066	0.045	0.637	8.7423808215577e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps16	2.62859701842989e-93	-3.3877521323967	0.352	0.985	8.85732051330135e-89	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cox5a	4.98308287512175e-93	-1.05740611970021	0.087	0.815	1.67909960560102e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps24	5.55944775697413e-93	-3.8148322230149	0.373	0.985	1.87331151619e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl35a	6.25609462757791e-93	-2.87079992521495	0.347	0.985	2.10805364570865e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Smco4	6.59565382732214e-93	-0.675612296744945	0.006	0.393	2.22247151365447e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Vars	8.94008754342942e-93	-0.630522851855198	0.004	0.378	3.01245189863398e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Add3	9.97526245710019e-93	-1.12990551175848	0.064	0.726	3.36126443754448e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl19	1.67805006921599e-92	-3.03759272403898	0.359	0.985	5.65435751323022e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
S100a13	2.55058402108765e-92	-0.93333032160028	0.06	0.704	8.59444791745696e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ltb	2.81658758673236e-92	-2.01263308627041	0.128	0.881	9.49077353225337e-88	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl13a	4.74196035623361e-92	-2.98874009979625	0.352	0.985	1.59785096163648e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Myo1e	6.45134907778525e-92	-1.10723944930228	0	0.333	2.17384658525052e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fau	6.59061865154317e-92	-3.18975747741707	0.335	0.978	2.22077486082399e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sytl2	7.34988817264237e-92	-0.928742009749896	0.022	0.504	2.47661831865357e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rplp1	8.59992534101607e-92	-3.45978965095203	0.382	0.985	2.89783084290877e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps29	1.01144027579457e-91	-3.00256734433426	0.362	0.978	3.40814915331738e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps14	1.10314009223728e-91	-3.04937383885973	0.377	0.993	3.71714085480275e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl27a	1.59930694275036e-91	-3.16603711839219	0.372	0.985	5.38902467429162e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ppp1ca	1.98592532349148e-91	-1.17540617384528	0.092	0.822	6.6917739700369e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fth1	2.15881881401898e-91	-2.18310643589803	0.21	0.978	7.27435587571835e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sgms1	2.9158999517383e-91	-0.810996424060133	0.023	0.511	9.82541647737739e-87	Cluster_2_6	Monocyte_Macrophages_Dendritic
Maf	4.16420625485575e-91	-1.21136452975631	0.004	0.37	1.40317093963619e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sec61b	4.95236952855915e-91	-1.38636995905847	0.104	0.844	1.66875043634329e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Prdx6	6.04098031802535e-91	-0.963810978070372	0.068	0.733	2.03556872796182e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Set	6.24754394124821e-91	-1.35591103614866	0.121	0.904	2.105172406443e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nhp2	6.46941186077192e-91	-0.614958016206546	0.007	0.393	2.17993302060571e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
S1pr4	6.91046300051019e-91	-0.541210649976038	0.007	0.393	2.32854961265191e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl11	7.56423936733276e-91	-2.61293065636719	0.345	0.993	2.54884609721645e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cox7a2l	8.65767424525786e-91	-1.47964757234899	0.115	0.867	2.91728991368209e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
A430093F15Rik	1.58163657674907e-90	-1.002885633427	0.011	0.422	5.32948260901368e-86	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sec61g	3.61521872905908e-90	-1.21103888079361	0.093	0.815	1.21818410294375e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ostf1	3.99748126076287e-90	-1.01796847300659	0.085	0.8	1.34699128562666e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps3a1	5.63393542170764e-90	-3.01941683444822	0.375	0.985	1.89841087969861e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
S1pr1	7.52292618932433e-90	-0.74919405949009	0	0.326	2.53492520875473e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cst7	7.52292618932433e-90	-0.699049697219001	0	0.326	2.53492520875473e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Psenen	8.01856361820358e-90	-1.00200074447194	0.067	0.719	2.70193519678988e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trmt112	8.23840967058365e-90	-0.909914496099081	0.058	0.681	2.77601452259987e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tspo	1.01358829461811e-89	-1.13929991590092	0.102	0.859	3.41538711754519e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Aprt	1.0253161406e-89	-0.692786113179295	0.015	0.452	3.45490526736576e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dpm3	1.18871052809999e-89	-0.88232776828532	0.037	0.578	4.00547899548571e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps9	1.21842026957887e-89	-2.91581830148084	0.358	0.978	4.10558894037296e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rps11	1.31060132169864e-89	-2.76233973671789	0.351	0.985	4.41620221359573e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpr183	1.76708855964362e-89	-1.0548288492631	0.008	0.4	5.95438161057513e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Hs3st3b1	1.90298186181896e-89	-0.868297399563376	0.001	0.333	6.41228768158517e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmem163	2.01689464810479e-89	-1.21955913300788	0.002	0.341	6.79612820625391e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trgc4	2.62635013890161e-89	-1.07854038767839	0.002	0.341	8.84974942804286e-85	Cluster_2_6	Monocyte_Macrophages_Dendritic
Card6	4.582132705859e-89	-0.657139998316746	0.002	0.348	1.54399543656625e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl9-ps6	5.0170670371896e-89	-0.593035053377387	0.007	0.385	1.69055090885141e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpr68	6.69765043776454e-89	-0.720707666837787	0.003	0.356	2.25684029150914e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ifi213	8.96456321077786e-89	-0.764938024444075	0.004	0.363	3.02069921950371e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpr65	1.19163566992063e-88	-0.503565563530172	0.005	0.37	4.01533555336456e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pced1b	1.38292639705763e-88	-1.01784824781009	0.052	0.652	4.65990878752539e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Psmb10	1.85470200509908e-88	-0.862787997831715	0.033	0.556	6.24960387638187e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rpl31	1.91339375283844e-88	-1.85975158367019	0.186	0.948	6.4473715895644e-84	Cluster_2_6	Monocyte_Macrophages_Dendritic
Atp5mpl	5.26123688684974e-88	-0.998096312665068	0.078	0.756	1.77282638139289e-83	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tnfsf10	1.03946304817897e-87	-0.849021702788512	0.026	0.511	3.50257468714384e-83	Cluster_2_6	Monocyte_Macrophages_Dendritic
Psmb5	1.37546825697059e-87	-0.869883078307916	0.054	0.659	4.6347778386881e-83	Cluster_2_6	Monocyte_Macrophages_Dendritic
Spcs1	1.39240504683119e-87	-0.819058347161172	0.041	0.593	4.69184804580237e-83	Cluster_2_6	Monocyte_Macrophages_Dendritic
Wdr83os	1.79804107861305e-87	-0.709607618460701	0.023	0.496	6.05867921849454e-83	Cluster_2_6	Monocyte_Macrophages_Dendritic
Atp5d	3.15608774972778e-87	-1.12613051901109	0.086	0.77	1.06347532814827e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Naca	3.99136499148548e-87	-2.12371179110681	0.21	0.941	1.34493034753095e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Irf1	8.50357449245407e-87	-0.814803513779779	0.038	0.57	2.86536446097732e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zfp36l2	1.07344475676592e-86	-1.07928503005568	0.058	0.667	3.61707945239843e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mrpl23	1.26792042861098e-86	-0.780645951983878	0.042	0.593	4.27238467624758e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Npm1	1.85613836364997e-86	-2.009196439769	0.198	0.956	6.25444383015493e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Vasp	1.89043685425676e-86	-0.922950552457825	0.052	0.644	6.37001602410357e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Eef1a1	2.33062523118814e-86	-3.23548317467379	0.446	0.985	7.85327477901154e-82	Cluster_2_6	Monocyte_Macrophages_Dendritic
Npm3	7.15920448050267e-86	-0.853754445423996	0.032	0.541	2.41236554175018e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Bach2	1.00950825258138e-85	-1.30605082217801	0.07	0.711	3.40163900789821e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Traf5	1.36856265912293e-85	-0.593965039111266	0.01	0.4	4.61150873618063e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Bax	1.53066101923594e-85	-0.736410024329291	0.043	0.6	5.15771537041742e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Myl6	1.59767000485794e-85	-2.0600565811204	0.224	0.963	5.38350884836933e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Raet1e	2.45817199602375e-85	-0.755304346952371	0.02	0.467	8.28305635780162e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trgc2	2.47717692779372e-85	-1.00893834364987	0.001	0.319	8.34709537589373e-81	Cluster_2_6	Monocyte_Macrophages_Dendritic
Bcl2a1d	4.84973724379135e-85	-0.731428061039649	0.002	0.326	1.63416746166793e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rtraf	6.10219239413856e-85	-0.881498603674459	0.064	0.689	2.05619474912893e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmsb4x	6.80698317680222e-85	-3.64308288665514	0.462	0.993	2.29368105125528e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm8369	7.31375887724303e-85	-0.878772225713338	0.002	0.333	2.46444419127581e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Myo1f	7.9467981350704e-85	-1.313568251082	0.048	0.607	2.67775309959332e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmem14c	8.65148979133913e-85	-0.776163573950087	0.04	0.578	2.91520600008963e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rnaset2a	9.13435296218491e-85	-0.942396729713341	0.085	0.778	3.07791157413783e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm12216	9.77373237753398e-85	-0.749127558737715	0.003	0.341	3.29335686193385e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ppia	1.1019888667686e-84	-2.38048199697069	0.336	1	3.71326168546348e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cox6c	1.51028968110621e-84	-1.42978502346722	0.13	0.881	5.08907210945547e-80	Cluster_2_6	Monocyte_Macrophages_Dendritic
