	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dgke	1.38951342422082e-26	0.692164207435133	0.702	0.229	4.68210443425448e-22	Cluster_9	SP
4930417O13Rik	1.63847950714182e-26	-1.44351441268955	0.036	0.494	5.52102054726508e-22	Cluster_9	SP
Morrbid	1.77592655374354e-26	0.418856863922848	0.185	0.004	5.98416211549424e-22	Cluster_9	SP
Rap1a	1.91295203614928e-26	-1.08668343790911	0.935	0.902	6.44588318100861e-22	Cluster_9	SP
Rmi2	2.41780360084671e-26	0.644200989482119	0.446	0.094	8.14703101341307e-22	Cluster_9	SP
Btg2	2.8341239529656e-26	0.800012823403743	0.994	0.814	9.54986407191289e-22	Cluster_9	SP
Notch3	3.06575098692276e-26	0.340304687920005	0.244	0.019	1.03303545255349e-21	Cluster_9	SP
Rgcc	3.22301776759327e-26	1.00564681202577	0.917	0.578	1.08602806696823e-21	Cluster_9	SP
Nsg2	3.66969254655139e-26	0.896598409510553	0.946	0.529	1.23653960048595e-21	Cluster_9	SP
Ska2	3.91829693407622e-26	0.821343335570824	0.536	0.154	1.32030933490632e-21	Cluster_9	SP
Lmnb1	4.13795907034043e-26	0.973719090911049	0.851	0.516	1.39432668834191e-21	Cluster_9	SP
Ldlrad3	4.44615759561513e-26	0.82825744326954	0.762	0.29	1.49817726341848e-21	Cluster_9	SP
Fam83d	5.13054657181778e-26	0.309242043069467	0.214	0.012	1.72878897283972e-21	Cluster_9	SP
Cd2	6.02069902610651e-26	-1.50018016550693	0.554	0.762	2.02873474383685e-21	Cluster_9	SP
Cep128	6.56272610776448e-26	0.70926749342431	0.512	0.132	2.21137618927232e-21	Cluster_9	SP
Cd4	8.18437595258465e-26	0.815194351227129	0.964	0.592	2.75780732098292e-21	Cluster_9	SP
Gbp8	8.80996554357982e-26	0.774974829867339	0.726	0.267	2.96860598956465e-21	Cluster_9	SP
Cenpm	1.23723933005228e-25	0.281489541381337	0.179	0.004	4.16900164654417e-21	Cluster_9	SP
Fabp5	1.64523139623915e-25	0.546487145203043	0.446	0.095	5.54377171276743e-21	Cluster_9	SP
Ube2s	1.75898292993506e-25	0.591160509445444	0.476	0.11	5.92706888070919e-21	Cluster_9	SP
Gimap6	2.60873890258487e-25	-1.22836686301872	0.696	0.824	8.79040660614997e-21	Cluster_9	SP
Ttc3	2.69033923462749e-25	-1.21350965121059	0.554	0.78	9.06536708500081e-21	Cluster_9	SP
Pycard	2.86512493746919e-25	0.739207528586772	0.976	0.711	9.65432498929619e-21	Cluster_9	SP
Nudt1	3.22373902943092e-25	0.526493543942378	0.47	0.107	1.08627110335704e-20	Cluster_9	SP
Swi5	3.73491203044036e-25	0.769157489307814	0.899	0.526	1.25851595777718e-20	Cluster_9	SP
Zfp704	3.96499691558765e-25	0.69103225304915	0.482	0.119	1.33604536067641e-20	Cluster_9	SP
H2ac6	4.19853668607012e-25	0.683409089442935	0.381	0.073	1.41473892173819e-20	Cluster_9	SP
Rplp1	4.48928467417797e-25	-0.689976566617393	1	1	1.51270936381101e-20	Cluster_9	SP
Ncaph	4.72322952817416e-25	0.373990733474276	0.286	0.034	1.59153942181357e-20	Cluster_9	SP
Serinc3	5.00088322425034e-25	0.844492723879197	0.78	0.367	1.6850976112434e-20	Cluster_9	SP
Oaz1	5.65171153683867e-25	0.581624517439189	1	0.981	1.90440071945316e-20	Cluster_9	SP
Smdt1	6.02550998399811e-25	0.663900996222808	0.964	0.613	2.030355844208e-20	Cluster_9	SP
Bcl2	7.55401069654169e-25	-1.95832503479271	0.125	0.544	2.54539944430669e-20	Cluster_9	SP
Smc2	8.53746221785807e-25	0.82082893111919	0.589	0.194	2.87678326892946e-20	Cluster_9	SP
E330020D12Rik	1.28688025522997e-24	0.724047824433088	0.518	0.139	4.33627170802292e-20	Cluster_9	SP
Satb1	1.59657574849356e-24	-0.647735673057133	1	0.993	5.3798216421239e-20	Cluster_9	SP
Elob	1.6225285799676e-24	0.710960220784412	0.976	0.805	5.46727230305882e-20	Cluster_9	SP
Plk4	2.08677224774952e-24	0.331697276589132	0.339	0.053	7.03158776601677e-20	Cluster_9	SP
Fam110a	2.18347638822864e-24	0.315068580985537	0.292	0.037	7.35744203777521e-20	Cluster_9	SP
Slc35b4	2.91393382128952e-24	0.488155677949691	0.399	0.079	9.81879140421718e-20	Cluster_9	SP
Hp1bp3	2.99362560284379e-24	0.846331053869839	0.905	0.613	1.00873208313424e-19	Cluster_9	SP
Skap1	3.18567205714663e-24	-0.806395728756675	0.988	0.988	1.07344405637613e-19	Cluster_9	SP
Pbk	3.25658051544078e-24	0.260523500257555	0.19	0.009	1.09733737048293e-19	Cluster_9	SP
Oip5	3.88695493317615e-24	0.208243285347047	0.185	0.007	1.30974833428303e-19	Cluster_9	SP
H2bc3	3.96774143330302e-24	0.263447456717374	0.185	0.007	1.33697015336579e-19	Cluster_9	SP
H2bc14	4.12085728968671e-24	0.326630132662633	0.155	0.001	1.38856407233283e-19	Cluster_9	SP
Nfatc3	5.08915434571588e-24	0.796091431940035	0.952	0.726	1.71484144833242e-19	Cluster_9	SP
Zbtb20	5.54327953574802e-24	-1.22927661384766	0.679	0.862	1.86786347236565e-19	Cluster_9	SP
Pfn1	6.40870766821185e-24	-0.639610185371484	1	1	2.15947813588066e-19	Cluster_9	SP
Dgcr6	6.60650987540712e-24	0.513028763827168	0.565	0.155	2.22612956761718e-19	Cluster_9	SP
Gm11342	7.05160825898797e-24	0.417516934330546	0.286	0.037	2.37610991894859e-19	Cluster_9	SP
Trim59	9.27316700006761e-24	1.06161405786682	0.637	0.265	3.12468635234278e-19	Cluster_9	SP
Poc1a	1.1325563425646e-23	0.199367550170289	0.167	0.004	3.81626185190567e-19	Cluster_9	SP
Ndufs5	1.29275362594827e-23	0.705194451514841	0.946	0.607	4.35606261799529e-19	Cluster_9	SP
Banf1	1.61265288194327e-23	0.776685564477308	0.899	0.576	5.43399515099605e-19	Cluster_9	SP
Ldlr	1.64185048793337e-23	0.50150162649723	0.208	0.015	5.53237940414029e-19	Cluster_9	SP
Tnfaip8l1	1.94997162766017e-23	0.400573519073768	0.333	0.054	6.5706243965637e-19	Cluster_9	SP
H2bc7	2.41397523011133e-23	0.376173867073915	0.262	0.031	8.13413093538314e-19	Cluster_9	SP
Adgre5	2.51230887755254e-23	0.641969071915332	0.69	0.246	8.46547599380104e-19	Cluster_9	SP
Cytip	2.82023880134928e-23	-1.17019809609148	0.649	0.805	9.50307666502652e-19	Cluster_9	SP
P2rx1	3.35704056337884e-23	0.414590719738775	0.274	0.035	1.13118838823614e-18	Cluster_9	SP
Cmc2	3.38920363492656e-23	0.570987186552713	0.458	0.116	1.14202605682485e-18	Cluster_9	SP
Tspan2	6.50239831734327e-23	0.508752505309105	0.399	0.085	2.19104813701199e-18	Cluster_9	SP
Mdm1	6.59330054390729e-23	0.357803678106013	0.345	0.06	2.221678551275e-18	Cluster_9	SP
Plp2	7.02332279757762e-23	0.387835214150084	0.327	0.054	2.36657884987176e-18	Cluster_9	SP
Atp5l	7.039743553423e-23	0.749175158361914	0.97	0.724	2.37211198776141e-18	Cluster_9	SP
Atp5b	8.08834984970932e-23	0.685640365510083	0.982	0.827	2.72545036535805e-18	Cluster_9	SP
2900079G21Rik	9.57448289485071e-23	0.47884764747365	0.417	0.092	3.22621775624889e-18	Cluster_9	SP
Lat	1.21148505708326e-22	0.695031979347547	0.982	0.789	4.08222004834776e-18	Cluster_9	SP
Tspoap1	1.22939084518719e-22	0.366959494575214	0.167	0.006	4.14255539194275e-18	Cluster_9	SP
Gzma	1.29419852972988e-22	0.525672276095047	0.381	0.076	4.36093136577779e-18	Cluster_9	SP
Lcp1	1.34355995495636e-22	-1.41587898323838	0.411	0.667	4.52725962422094e-18	Cluster_9	SP
Mtfr2	1.93085003554733e-22	0.205920276319508	0.167	0.006	6.50619227978028e-18	Cluster_9	SP
H2-T10	2.64041904070339e-22	0.465805454590924	0.28	0.04	8.89715599955415e-18	Cluster_9	SP
Ifngr1	2.95932869544749e-22	0.725511179136899	0.946	0.603	9.97175397217987e-18	Cluster_9	SP
Eif1	3.88495861898136e-22	0.48605912333207	1	0.987	1.30907565625196e-17	Cluster_9	SP
Rorc	4.15639495780283e-22	0.705923426121073	0.863	0.427	1.40053884498124e-17	Cluster_9	SP
Ptcra	4.81931087518252e-22	0.381624504552663	0.214	0.019	1.6239149925015e-17	Cluster_9	SP
Rgs10	5.68030830397498e-22	-1.51066761379282	0.81	0.818	1.91403668610741e-17	Cluster_9	SP
Rps5	7.93359057207947e-22	0.605928166338627	0.994	0.949	2.6733026791679e-17	Cluster_9	SP
Cox4i1	7.93634598909856e-22	0.57002824098318	1	0.96	2.67423114448665e-17	Cluster_9	SP
Aqp11	9.67812247638945e-22	0.752004923681916	0.917	0.554	3.26114014964419e-17	Cluster_9	SP
Gtf2f1	1.0353924279704e-21	0.534927914039305	0.595	0.183	3.48885832528906e-17	Cluster_9	SP
Espl1	1.09277713419028e-21	0.167567733780371	0.131	0	3.68222183136758e-17	Cluster_9	SP
Fchsd2	1.11895873300373e-21	-1.41519287757155	0.369	0.65	3.77044334672936e-17	Cluster_9	SP
Plin3	1.36603604890831e-21	0.486833250990865	0.423	0.103	4.60299507040146e-17	Cluster_9	SP
Ubb	1.58221326269091e-21	0.596876871305943	1	0.996	5.33142580996327e-17	Cluster_9	SP
Sdhd	1.72812136502658e-21	0.559885000576216	0.667	0.235	5.82307775159357e-17	Cluster_9	SP
P2ry10	2.14318163459787e-21	0.60346670682518	0.625	0.214	7.22166483594099e-17	Cluster_9	SP
Dnajb4	2.90298339045534e-21	0.586450901624372	0.524	0.155	9.78189283247832e-17	Cluster_9	SP
Gm56876	3.80027716700211e-21	0.452530522138669	0.482	0.129	1.28054139419303e-16	Cluster_9	SP
Gtf2h4	4.27171987192094e-21	0.766986599132525	0.714	0.304	1.43939872804248e-16	Cluster_9	SP
Arhgef39	5.4270752707387e-21	0.157128241275283	0.143	0.003	1.82870728322811e-16	Cluster_9	SP
Macf1	6.18950746285207e-21	-0.996517004289252	0.714	0.823	2.08561643468263e-16	Cluster_9	SP
Nde1	6.61426246430745e-21	0.636931519639674	0.589	0.207	2.22874187997304e-16	Cluster_9	SP
Gm15892	6.76001266352106e-21	0.306091281453873	0.149	0.004	2.27785386710006e-16	Cluster_9	SP
Reep4	7.44504614292409e-21	0.397788747695403	0.393	0.087	2.5086827483197e-16	Cluster_9	SP
A430093F15Rik	7.60392427631146e-21	-1.67101959082773	0.065	0.444	2.56221832414591e-16	Cluster_9	SP
G2e3	7.737590451146e-21	0.651409626270425	0.542	0.182	2.60725847841815e-16	Cluster_9	SP
Mxra7	8.44506703936837e-21	0.284956966462356	0.155	0.006	2.84564978958557e-16	Cluster_9	SP
mt-Co1	8.91635299539155e-21	0.455818653681406	1	0.996	3.00445430532714e-16	Cluster_9	SP
Neurl1b	9.43702090993097e-21	0.169961842275717	0.125	0	3.17989856581034e-16	Cluster_9	SP
4930558J18Rik	9.43702090993097e-21	0.143372645927949	0.125	0	3.17989856581034e-16	Cluster_9	SP
Serinc5	9.61090632250666e-21	0.676219978893244	0.702	0.274	3.23849099443185e-16	Cluster_9	SP
Mdh1	9.91942074487508e-21	0.705300452933663	0.875	0.481	3.34244801419311e-16	Cluster_9	SP
Fignl1	1.20109111030332e-20	0.201709006768343	0.155	0.006	4.04719660527806e-16	Cluster_9	SP
Gmnn	1.22460529770092e-20	0.39966725514563	0.315	0.059	4.12643001113303e-16	Cluster_9	SP
5830418P13Rik	1.42383577673633e-20	0.594904063040195	0.571	0.183	4.79775703329072e-16	Cluster_9	SP
Limd2	1.48794510921585e-20	-0.862846384529332	0.839	0.874	5.01377984001374e-16	Cluster_9	SP
Wdr12	1.51681039610218e-20	0.630907885519022	0.744	0.284	5.11104431070591e-16	Cluster_9	SP
Dnajc15	1.97629166819725e-20	0.745245493910174	0.929	0.588	6.65931240515746e-16	Cluster_9	SP
Kcna2	2.09370931890187e-20	0.265702353722195	0.214	0.022	7.05496292097176e-16	Cluster_9	SP
Mtmr14	2.33536469439106e-20	0.453465643982284	0.5	0.139	7.86924487422012e-16	Cluster_9	SP
Agfg2	2.9188354979248e-20	0.735865618539194	0.792	0.38	9.8353080938074e-16	Cluster_9	SP
Klf6	3.03474514396959e-20	0.585792435962373	0.488	0.142	1.02258772371199e-15	Cluster_9	SP
Mylpf	3.62873327959393e-20	0.365151658155935	0.506	0.141	1.22273796589197e-15	Cluster_9	SP
Btf3	3.92148770066899e-20	0.543700922932315	1	0.903	1.32138449561742e-15	Cluster_9	SP
Tap2	4.06480129184983e-20	0.75676565376696	0.851	0.494	1.36967544330172e-15	Cluster_9	SP
Nup210l	4.06999380605933e-20	0.355625648267185	0.321	0.06	1.37142511288975e-15	Cluster_9	SP
Inpp4b	4.30101378862022e-20	-1.55610687430258	0.131	0.494	1.44926960621347e-15	Cluster_9	SP
Cd8a	5.22214288465542e-20	0.685049142243612	1	0.758	1.75965326641349e-15	Cluster_9	SP
Lyrm7	5.92796170701144e-20	0.370759528606729	0.214	0.023	1.99748597679458e-15	Cluster_9	SP
Anapc13	5.96193608660439e-20	0.488726082506965	0.565	0.185	2.00893398374222e-15	Cluster_9	SP
Gm47467	7.78398150058059e-20	0.295707650553645	0.286	0.047	2.62289040643563e-15	Cluster_9	SP
H3c8	8.11770391881502e-20	0.163469802688915	0.119	0	2.73534151248391e-15	Cluster_9	SP
Pmf1	8.54470811049229e-20	0.261373767616685	0.274	0.043	2.87922484491148e-15	Cluster_9	SP
Wdpcp	1.26568428870677e-19	0.320991664867839	0.232	0.029	4.26484977922635e-15	Cluster_9	SP
Cenpn	1.31290672089694e-19	0.201141574624554	0.173	0.012	4.42397048673432e-15	Cluster_9	SP
Sem1	1.44578069513894e-19	0.553571392198053	0.994	0.913	4.87170263034017e-15	Cluster_9	SP
Utrn	1.83416627040304e-19	-1.03562742637586	0.583	0.783	6.18040666475008e-15	Cluster_9	SP
Itpkb	1.8798935971387e-19	-1.0087639900369	0.72	0.848	6.33448946491856e-15	Cluster_9	SP
Krt10	2.28117787322256e-19	0.320596933202671	0.327	0.066	7.68665696161075e-15	Cluster_9	SP
Faap24	2.84500452439094e-19	0.295920957544197	0.268	0.043	9.5865272453877e-15	Cluster_9	SP
Hspb11	3.58324645646224e-19	0.653753915969665	0.696	0.292	1.20741072596952e-14	Cluster_9	SP
Gm43305	3.60672964834059e-19	0.752018429199632	0.321	0.072	1.21532362230484e-14	Cluster_9	SP
Ndufa12	3.62115623046303e-19	0.581688166844901	0.839	0.37	1.22018480341682e-14	Cluster_9	SP
Arhgap18	3.71378520985452e-19	0.507315630186118	0.423	0.114	1.25139706431258e-14	Cluster_9	SP
Rasgrp1	4.84695816046485e-19	-0.8236791181024	0.869	0.922	1.63323102175024e-14	Cluster_9	SP
Sqle	5.0174356907769e-19	0.250943263340807	0.185	0.016	1.69067513036418e-14	Cluster_9	SP
Uqcc2	6.3683655976871e-19	0.52061215418878	0.565	0.194	2.14588447179665e-14	Cluster_9	SP
Camk2a	7.68698744702188e-19	0.367320625323614	0.256	0.041	2.59020729014849e-14	Cluster_9	SP
Myzap	8.38025364321175e-19	0.319474118540597	0.321	0.065	2.82381026761663e-14	Cluster_9	SP
Rpl32	1.07639542733165e-18	0.454974458329168	1	0.99	3.62702203193674e-14	Cluster_9	SP
Ubl5	1.13289360857365e-18	0.635174710212835	0.97	0.745	3.81739830344976e-14	Cluster_9	SP
Gnai2	1.17256959324184e-18	0.573683012203923	0.982	0.85	3.95109050138769e-14	Cluster_9	SP
Plcl2	1.34723053484263e-18	-1.26759075364765	0.375	0.657	4.53962801020574e-14	Cluster_9	SP
Scd2	1.63584163520453e-18	0.6839029701468	0.839	0.443	5.51213197398519e-14	Cluster_9	SP
Exosc8	1.66837630757389e-18	0.533963966454945	0.625	0.236	5.62176080600099e-14	Cluster_9	SP
Mgat4a	1.99822984313697e-18	0.551601117336931	0.548	0.188	6.73323527943434e-14	Cluster_9	SP
Ubald2	2.45828718664558e-18	0.698813204490804	0.833	0.484	8.28344450412095e-14	Cluster_9	SP
Gm36411	2.61055880970957e-18	0.315497079739349	0.22	0.029	8.79653896519737e-14	Cluster_9	SP
Brd8dc	2.75764659089762e-18	0.260174982336327	0.185	0.018	9.29216595268861e-14	Cluster_9	SP
Ezr	2.82609944514387e-18	0.573168801428808	0.988	0.796	9.52282469035678e-14	Cluster_9	SP
Kctd2	3.07349222183451e-18	0.385599135067342	0.476	0.141	1.03564393906936e-13	Cluster_9	SP
Calm3	3.41163685002203e-18	0.653396499318764	0.935	0.63	1.14958515298342e-13	Cluster_9	SP
Rps14	3.5341515197333e-18	0.46030877167288	1	0.991	1.19086769608933e-13	Cluster_9	SP
Cd226	3.73027540189538e-18	-1.38231872340302	0.012	0.352	1.25695359942267e-13	Cluster_9	SP
Snrpc	3.79168446535127e-18	0.646061909288033	0.881	0.507	1.27764599744476e-13	Cluster_9	SP
Dck	3.91502890028834e-18	0.656458079950471	0.833	0.409	1.31920813824116e-13	Cluster_9	SP
Snrpa	3.931304521431e-18	0.549986360406375	0.643	0.255	1.32469237154139e-13	Cluster_9	SP
Gm43647	4.00535905793305e-18	0.964788749368213	0.423	0.129	1.34964578816112e-13	Cluster_9	SP
Tmem256	4.42076781363511e-18	0.46547334740913	0.583	0.207	1.48962192248249e-13	Cluster_9	SP
Idi1	4.8001326075355e-18	0.462655310603229	0.262	0.047	1.61745268343516e-13	Cluster_9	SP
Traip	4.99271588655136e-18	0.182609896903394	0.173	0.015	1.68234554513235e-13	Cluster_9	SP
Dhrs3	5.04115368916033e-18	0.463042583635611	0.512	0.163	1.69866714709947e-13	Cluster_9	SP
Macrod2	5.83335303957623e-18	0.360431865737251	0.19	0.021	1.96560664021561e-13	Cluster_9	SP
Cenpi	5.93925516374228e-18	0.140452051268979	0.107	0	2.0012914199746e-13	Cluster_9	SP
Gm38037	5.93925516374228e-18	0.133465475156164	0.107	0	2.0012914199746e-13	Cluster_9	SP
Rps24	6.24550035746696e-18	0.422875864527762	1	1	2.10448380045207e-13	Cluster_9	SP
Cox6a1	6.34006562700203e-18	0.629163368741279	0.929	0.682	2.1363485136746e-13	Cluster_9	SP
Hmgcs2	6.72640240654025e-18	0.170120897995176	0.137	0.006	2.2665285549078e-13	Cluster_9	SP
Cyb5a	7.01405328602531e-18	0.59143533753611	0.97	0.782	2.36345539525909e-13	Cluster_9	SP
Cenpc1	7.5385814519532e-18	0.567038507676132	0.536	0.196	2.54020040605015e-13	Cluster_9	SP
Oat	7.74431964284876e-18	0.286396258218518	0.286	0.054	2.60952594685432e-13	Cluster_9	SP
Xbp1	8.69484897857016e-18	0.549727713369119	0.536	0.182	2.929816311819e-13	Cluster_9	SP
Ulbp1	9.66962489255922e-18	0.34917326517348	0.304	0.062	3.25827680379675e-13	Cluster_9	SP
Vdac1	9.78383349326584e-18	0.592941755402159	0.845	0.449	3.29676053389086e-13	Cluster_9	SP
Lsm3	1.00848126002064e-17	0.594066538544791	0.798	0.411	3.39817845376553e-13	Cluster_9	SP
Pfdn4	1.03200147670263e-17	0.424278340796456	0.571	0.198	3.47743217589718e-13	Cluster_9	SP
Ndufc1	1.05676443983407e-17	0.624023306201027	0.804	0.408	3.56087345646489e-13	Cluster_9	SP
Lgals9	1.26552687594843e-17	0.620118019156162	0.798	0.402	4.26431936119583e-13	Cluster_9	SP
Eldr	1.29183481550127e-17	0.157003904563473	0.113	0.001	4.35296659431307e-13	Cluster_9	SP
Syne2	1.31439551133277e-17	0.249003972077592	0.179	0.018	4.42898711498691e-13	Cluster_9	SP
A930002I21Rik	1.33038607077436e-17	0.397961863378749	0.351	0.085	4.48286890408129e-13	Cluster_9	SP
Gale	1.47569721735605e-17	0.265469747143301	0.214	0.029	4.97250934360293e-13	Cluster_9	SP
Ntn1	1.51011430223708e-17	0.319468793995445	0.387	0.1	5.08848115281807e-13	Cluster_9	SP
Fbxl17	1.66581734036638e-17	-1.20994708454569	0.28	0.592	5.61313811009854e-13	Cluster_9	SP
Sdf2l1	1.67325289350707e-17	0.216821383399044	0.25	0.041	5.63819294996142e-13	Cluster_9	SP
Magt1	1.67745899874394e-17	0.577917638809198	0.607	0.227	5.65236584216758e-13	Cluster_9	SP
Rinl	1.68147578259992e-17	-1.05514014230399	0.256	0.557	5.66590079704868e-13	Cluster_9	SP
H1f5	1.9352919129771e-17	0.782859558878974	0.548	0.205	6.52115962996764e-13	Cluster_9	SP
Ctsl	2.06365546291774e-17	0.663486783591275	0.821	0.415	6.95369344784763e-13	Cluster_9	SP
Lbr	2.23579470873816e-17	0.638884450044672	0.863	0.548	7.53373385056411e-13	Cluster_9	SP
Tmem218	2.28616850964905e-17	0.295564156544621	0.286	0.056	7.70347341011345e-13	Cluster_9	SP
Tedc1	2.46290071034099e-17	0.174740278695942	0.119	0.003	8.298990233565e-13	Cluster_9	SP
Nt5dc2	2.5496300104127e-17	0.204489121069434	0.167	0.015	8.59123328308664e-13	Cluster_9	SP
Tbxa2r	2.59753301691719e-17	0.443526804687409	0.554	0.188	8.75264725380415e-13	Cluster_9	SP
Etfb	2.67575170594075e-17	0.43648791806782	0.494	0.155	9.01621294833796e-13	Cluster_9	SP
Cwc15	3.16979119095617e-17	0.653151377451691	0.887	0.556	1.06809283970459e-12	Cluster_9	SP
Vim	3.26487547403714e-17	0.751811607134916	0.75	0.358	1.10013243973155e-12	Cluster_9	SP
Fam72a	3.35620411129251e-17	0.17076403214544	0.125	0.004	1.13090653734112e-12	Cluster_9	SP
Rad51b	3.55822341469522e-17	0.40578872155442	0.214	0.031	1.1989789618157e-12	Cluster_9	SP
Mrpl51	3.83935554297521e-17	0.578342099400805	0.655	0.284	1.29370924376093e-12	Cluster_9	SP
Tuba1b	4.19243523452335e-17	1.51312635177463	0.53	0.257	1.41268297662499e-12	Cluster_9	SP
Fam111a	5.0673716004414e-17	0.242126426176549	0.185	0.021	1.70750153448473e-12	Cluster_9	SP
H2bc21	5.24881903325679e-17	0.216593397126929	0.149	0.01	1.76864206144621e-12	Cluster_9	SP
Polq	5.34456487759792e-17	0.188552445289906	0.149	0.01	1.80090458115539e-12	Cluster_9	SP
Ptk2b	5.80471619275347e-17	-0.998758014558233	0.464	0.691	1.95595716831021e-12	Cluster_9	SP
Dsn1	5.84974613201769e-17	0.15855326199064	0.149	0.01	1.97113045664468e-12	Cluster_9	SP
Fyn	5.89113417595057e-17	-0.976779564823518	0.643	0.758	1.9850765719283e-12	Cluster_9	SP
Septin7	6.05439340627231e-17	-1.01962937509936	0.857	0.867	2.04008840217752e-12	Cluster_9	SP
Ttc9c	9.28129887406632e-17	0.461397648349186	0.5	0.166	3.12742646860539e-12	Cluster_9	SP
H2ax	9.49262934078357e-17	1.47536071402331	0.435	0.177	3.19863638267043e-12	Cluster_9	SP
Atp5g2	1.04638651700086e-16	0.619387027657818	0.881	0.575	3.5259040076861e-12	Cluster_9	SP
Thy1	1.0537039831877e-16	0.527737375426838	0.988	0.71	3.55056094174929e-12	Cluster_9	SP
Hspbap1	1.10331704702808e-16	0.3373888200982	0.518	0.164	3.71773712166581e-12	Cluster_9	SP
Gm39556	1.11322212370404e-16	0.315059399410801	0.31	0.069	3.75111326803312e-12	Cluster_9	SP
Sntg1	1.20739804345909e-16	0.131955878136768	0.107	0.001	4.06844844723974e-12	Cluster_9	SP
Prelid1	1.25100241498284e-16	0.617290165577047	0.881	0.537	4.21537773752617e-12	Cluster_9	SP
Nab2	1.28413099914708e-16	-1.03118683862522	0.012	0.328	4.32700781472598e-12	Cluster_9	SP
Cd53	1.40604061556009e-16	-1.19257204001782	0.018	0.336	4.73779445819128e-12	Cluster_9	SP
Dzip3	1.4573518573486e-16	0.427290636722754	0.464	0.148	4.91069281852183e-12	Cluster_9	SP
Rpl19	1.54772219063264e-16	0.411752450302681	1	0.999	5.21520469355573e-12	Cluster_9	SP
Cops9	1.58695308910987e-16	0.533861902513988	0.81	0.377	5.34739712906461e-12	Cluster_9	SP
Hmgn3	1.76762995665865e-16	0.341085891081073	0.268	0.054	5.95620590195698e-12	Cluster_9	SP
Dynlt1c	1.78483821687339e-16	0.313123576418705	0.351	0.088	6.01419085557658e-12	Cluster_9	SP
Ddit4	2.27241802456442e-16	0.550889241433788	0.542	0.196	7.65713977557227e-12	Cluster_9	SP
Etnk1	2.29270919756731e-16	-1.09678227124767	0.804	0.831	7.72551291212282e-12	Cluster_9	SP
Anapc15	2.31688498839956e-16	0.302881006326794	0.405	0.113	7.80697565691116e-12	Cluster_9	SP
Gm49980	2.47702345283781e-16	0.378885762749211	0.256	0.05	8.34657822668229e-12	Cluster_9	SP
Msrb1	2.49641007960637e-16	0.347453469594248	0.464	0.144	8.41190340424161e-12	Cluster_9	SP
Timm21	2.60628725813912e-16	0.450172320065345	0.435	0.136	8.78214554502559e-12	Cluster_9	SP
Rpl3	2.85289538227323e-16	0.555830540539242	0.988	0.871	9.61311628010789e-12	Cluster_9	SP
Arid5b	2.88852173340367e-16	-1.38540469718803	0.042	0.362	9.73316283287701e-12	Cluster_9	SP
Bid	3.21887700522773e-16	0.3205589471436	0.286	0.06	1.08463279568154e-11	Cluster_9	SP
Il2rg	3.26050022452505e-16	-0.806288769689736	0.613	0.729	1.09865815565596e-11	Cluster_9	SP
Marcks	3.41541271775569e-16	0.674717160660744	0.881	0.629	1.15085746937496e-11	Cluster_9	SP
Smyd1	3.44125585066865e-16	0.382481935557281	0.321	0.076	1.15956557144131e-11	Cluster_9	SP
Ccdc124	3.45002639923311e-16	0.41529845461749	0.506	0.172	1.16252089548559e-11	Cluster_9	SP
