	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm17033	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
4933406K04Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
1700013N06Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm16087	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm3234	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
3110018I06Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Hhipl1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
4930478K11Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Cyp46a1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Eml1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm16596	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm33467	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40572	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm33682	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Dlk1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm34081	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Meg3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Rtl1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Rian	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
B830012L14Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Mirg	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
4930511J24Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56525	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm34667	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm34719	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
3110009F21Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm34785	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40576	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Dio3os	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Dio3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm35558	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm35558.1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
4921507G05Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm26912	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
6030440G07Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Amn	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Cdc42bpb	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Lbhd2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Exoc3l4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm10425	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Tnfaip2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40578	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm266	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56529	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
ENSMUSG00000121570	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm36635	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm15995	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
5033406O09Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm36757	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Tdrd9	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Rd3l	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Aspg	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Kif26a	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
E330035G20Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
A730018C14Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
B020018J22Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
A530016L24Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Tmem179	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Adssl1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56551	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Pld4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ahnak2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
1700127F24Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47541	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56510	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56538	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighe	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighg2c	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37944	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighg1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighj4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighj3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighj2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighj1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd4-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd3-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd2-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd2-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd2-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd2-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37327	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd5-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd2-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd2-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd1-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Adam6b	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighd3-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm16968	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Adam6a	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm54608	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-9	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-10	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-11	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-12	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37976	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37418	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-9-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm38203	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-12-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm38205	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-9-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37722	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-13	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-6-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm7003	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-15	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-16	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-17	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-18	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv2-9	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-19	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv7-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv7-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv14-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv4-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37961	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv11-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv14-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv4-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv11-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv14-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv16-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv9-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv12-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv9-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv12-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv9-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv7-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv15-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv14-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv7-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv13-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv9-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv5-21	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv3-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv13-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv12-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv6-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv10-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv10-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv10-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv10-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv15-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-10	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-11	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-12	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm54637	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-13	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-14	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-15	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-16	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-17-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-17	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-18	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-19-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-19	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-20	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-21-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-21	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-22	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-23	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-24	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-25	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-26	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-27	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-28	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-29	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-30	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-31	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-32	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-33	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-34	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-35	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-36	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-37	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-38	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-39	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-40	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-41	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-42	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-43	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-44	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-45	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-46	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-47	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-48	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-49	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-50	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-51	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-52	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-53	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-54	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-55	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-56	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-7	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm30948	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-57	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-58	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-59	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-60	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-61	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-62	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-62-1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm19331	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm37511	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm38184	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-62-2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-62-3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-9	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-63	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-64	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-10	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-65	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-11	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-66	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-67	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-68	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-69	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-12	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-70	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-71	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-72	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-13	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-73	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-74	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-14	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-75	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv8-15	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-76	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-77	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-78	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm42643	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-79	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-80	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-81	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm42990	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-82	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-83	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-84	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-85	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ighv1-86	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm20658	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48079	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm10421	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
A930023M06Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
D230030E09Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Sp8	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Abcb5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Macc1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48681	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Tmem196	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm46400	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Speer6-ps1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40653	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48530	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
ENSMUSG00000121350	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47695	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm35190	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Calml3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40655	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Calm4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Calm5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ucn3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Akr1c14	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47904	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Akr1c18	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47925	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Akr1c19	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
ENSMUSG00000121353	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Akr1c6	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48010	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Akr1c20	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Akr1c21	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40658	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm5444	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47450	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40660	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm35330	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56567	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
1700016G22Rik	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47507	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm46401	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47514	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47548	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47549	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm35615	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm28465	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40662	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm40663	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm36074	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48257	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Adarb2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Idi2l	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Idi2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48825	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47405	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47404	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47407	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm36525	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47408	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm47486	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Zp4-ps	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Ryr2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm30239	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Prl2c3	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Prl2c2	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48544	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Prl2c5	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gpr137b	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Nid1	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm48682	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gng4	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
Gm56578	1	0	0	0	1	Cluster_2_6	CD8_exhausted_naive
