	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
B2m	1.3557604768209e-126	-1.15858262772421	0.106	0.679	4.56837050269569e-122	Cluster_2_6	SP
mt-Co3	7.3428231784366e-126	1.3765106858186	0.98	0.999	2.474237698206e-121	Cluster_2_6	SP
Gabarapl2	8.7703315230732e-126	-1.13751397770667	0.081	0.62	2.95525091001474e-121	Cluster_2_6	SP
Atp6v0e	9.24762224447229e-126	-1.04398932364316	0.101	0.672	3.11607879149738e-121	Cluster_2_6	SP
Atp6v1f	1.25304546512166e-125	-1.10548158829129	0.083	0.626	4.22226199927393e-121	Cluster_2_6	SP
Ndufa1	8.11608170329322e-125	-1.10687027349601	0.07	0.592	2.73479489074168e-120	Cluster_2_6	SP
Psmd8	1.34581339237684e-124	-1.1095108569638	0.102	0.666	4.53485280695302e-120	Cluster_2_6	SP
Erh	1.60326036875246e-124	-1.01236190688846	0.082	0.629	5.40234613854828e-120	Cluster_2_6	SP
Anp32b	1.92265587624938e-124	-1.12013492548782	0.153	0.765	6.47858124060992e-120	Cluster_2_6	SP
Nop10	6.66483271393586e-124	-1.16882851481073	0.062	0.569	2.24578203128783e-119	Cluster_2_6	SP
Stk17b	1.83082253078527e-123	-1.26218302904313	0.202	0.821	6.16913959973406e-119	Cluster_2_6	SP
Park7	2.15423397753387e-123	-1.07895909808207	0.077	0.606	7.25890681069813e-119	Cluster_2_6	SP
Arpc2	4.83447900177793e-123	-1.22740485545534	0.334	0.95	1.62902604443909e-118	Cluster_2_6	SP
Atp6v0c	5.23311857748801e-123	-1.04893323238297	0.088	0.633	1.76335163587036e-118	Cluster_2_6	SP
Rac2	7.88069171917319e-123	-1.18099132520858	0.187	0.801	2.6554778816926e-118	Cluster_2_6	SP
Ndufb9	1.04775589117553e-122	-1.02284158178952	0.072	0.597	3.53051825090506e-118	Cluster_2_6	SP
Hsbp1	1.502324561543e-122	-1.11451781727835	0.067	0.582	5.06223284257529e-118	Cluster_2_6	SP
Rps27l	1.60991748147793e-122	-1.14341570148499	0.068	0.582	5.42477794558802e-118	Cluster_2_6	SP
Rbx1	3.93895795595444e-122	-1.12565450895051	0.196	0.818	1.32727127283841e-117	Cluster_2_6	SP
Uqcrb	1.64397304806165e-121	-1.09373104843839	0.086	0.623	5.53953158274853e-117	Cluster_2_6	SP
Map1lc3b	2.11401041774192e-121	-1.134621181047	0.146	0.74	7.12336950362319e-117	Cluster_2_6	SP
Snrpb	2.20344198827009e-121	-1.04409015011818	0.112	0.679	7.4247181236749e-117	Cluster_2_6	SP
Tomm20	2.44749537074681e-121	-1.04294818218109	0.132	0.72	8.24708040126847e-117	Cluster_2_6	SP
Polr1d	3.25412731835893e-121	-1.07871956156639	0.12	0.694	1.09651074119422e-116	Cluster_2_6	SP
Tbca	8.83929425561424e-121	-1.02846370127179	0.119	0.699	2.97848859237177e-116	Cluster_2_6	SP
Rpl22l1	1.67026059993227e-120	-1.27688875877682	0.088	0.61	5.62811011753178e-116	Cluster_2_6	SP
Pdcd5	1.12670662732079e-119	-1.05968885225742	0.075	0.597	3.79655065142012e-115	Cluster_2_6	SP
Gpx1	1.7068677459254e-119	-1.0893947985344	0.031	0.482	5.75146155667023e-115	Cluster_2_6	SP
Glcci1	3.23588285758542e-119	1.53518678620862	0.928	0.848	1.09036308769198e-114	Cluster_2_6	SP
Bach2	4.7930517568797e-119	-1.70901960033161	0.07	0.572	1.61506671999818e-114	Cluster_2_6	SP
Itm2b	5.09350357438914e-119	-1.17138183405083	0.318	0.937	1.71630696442616e-114	Cluster_2_6	SP
Ndufb1	9.90551322397972e-119	-1.03586345307008	0.147	0.739	3.33776173595221e-114	Cluster_2_6	SP
Taldo1	1.13155172531211e-118	-0.937008834313985	0.107	0.669	3.81287669361169e-114	Cluster_2_6	SP
Atp5g2	1.78259912208923e-118	-1.05629100819848	0.068	0.575	6.00664600179188e-114	Cluster_2_6	SP
Atp5l	1.80282429370941e-118	-1.04516281093019	0.137	0.724	6.07479674008323e-114	Cluster_2_6	SP
Atp5k	2.17206122568176e-118	-1.08310647261109	0.076	0.588	7.31897750605725e-114	Cluster_2_6	SP
D8Ertd738e	4.58225325852963e-118	-1.0878555654437	0.092	0.625	1.54403605799414e-113	Cluster_2_6	SP
Nme2	5.37768070609998e-118	-1.30945381983137	0.043	0.506	1.81206329072745e-113	Cluster_2_6	SP
Cct2	1.41788896684719e-117	-1.02527523049226	0.132	0.716	4.7777186626883e-113	Cluster_2_6	SP
Psmb5	1.53676647226226e-117	-1.00131187393209	0.054	0.54	5.17828830493491e-113	Cluster_2_6	SP
Gabarap	5.13244899602191e-117	-0.964591059533753	0.074	0.597	1.72943001369954e-112	Cluster_2_6	SP
S100a13	6.70879127667363e-117	-1.04866456512678	0.06	0.548	2.26059430858795e-112	Cluster_2_6	SP
Hivep3	6.90586794131488e-117	-2.08262049384769	0.032	0.468	2.32700126150546e-112	Cluster_2_6	SP
Srp9	8.47815683490742e-117	-1.04711312881527	0.116	0.674	2.8567997270904e-112	Cluster_2_6	SP
Bcl2	1.09358706514269e-116	-1.64347543564652	0.062	0.544	3.68495097470482e-112	Cluster_2_6	SP
Mif	2.9843348877711e-116	-1.24400806298026	0.052	0.526	1.00560148378335e-111	Cluster_2_6	SP
Ptpn18	4.09779969212118e-116	-1.07467390514837	0.122	0.677	1.38079458425715e-111	Cluster_2_6	SP
Ndufc2	4.80234429539054e-116	-1.05581975275539	0.052	0.526	1.6181979337748e-111	Cluster_2_6	SP
Nol7	1.59455146558097e-115	-1.10938013934785	0.098	0.629	5.37300061842164e-111	Cluster_2_6	SP
4930417O13Rik	2.71505323296863e-115	-1.12636314457115	0.038	0.494	9.14864337381111e-111	Cluster_2_6	SP
Eef1g	6.53498588282057e-115	-1.05689350191045	0.095	0.626	2.20202884307522e-110	Cluster_2_6	SP
Atp5c1	9.27604655938053e-115	-1.00141847772644	0.173	0.782	3.12565664864886e-110	Cluster_2_6	SP
Banf1	1.18587498869411e-114	-1.00027697029944	0.072	0.576	3.99592436190366e-110	Cluster_2_6	SP
Gimap9	1.20141507610758e-114	-1.1185160325529	0.159	0.738	4.04828824045212e-110	Cluster_2_6	SP
Uqcr11	1.26974407091688e-114	-1.0021848271384	0.065	0.556	4.27852962136151e-110	Cluster_2_6	SP
Nedd8	1.28495794382711e-114	-1.00283743530729	0.134	0.705	4.32979428751982e-110	Cluster_2_6	SP
Clta	1.34283600417383e-114	-0.964231327948196	0.129	0.705	4.52482019966415e-110	Cluster_2_6	SP
Itm2a	1.9029040904148e-114	-2.07553124291313	0.014	0.416	6.41202562306171e-110	Cluster_2_6	SP
Eif1b	2.86428956665987e-114	-1.02884969385537	0.128	0.689	9.65151012381709e-110	Cluster_2_6	SP
Ostc	3.5069098044786e-114	-0.969458175562384	0.081	0.592	1.18168832771711e-109	Cluster_2_6	SP
Arl6ip1	6.24838656176565e-114	-1.16453226974506	0.258	0.867	2.10545633585255e-109	Cluster_2_6	SP
Cyba	8.10961692915569e-114	-1.14604863081175	0.111	0.645	2.7326165204483e-109	Cluster_2_6	SP
Scand1	8.34428384152503e-113	-1.01799501509881	0.142	0.708	2.81168988324027e-108	Cluster_2_6	SP
Psma2	1.51674372741552e-112	-1.04300588281396	0.142	0.707	5.11081966389933e-108	Cluster_2_6	SP
Lsm4	5.73103460943878e-112	-1.00611538860959	0.056	0.528	1.93112942199649e-107	Cluster_2_6	SP
Tmem50a	1.10536593190971e-111	-1.04906932680496	0.174	0.768	3.72464104416295e-107	Cluster_2_6	SP
Ndufb10	1.3589324513841e-111	-0.95638528648258	0.076	0.578	4.57905878818387e-107	Cluster_2_6	SP
Gpx4	1.83585148821773e-111	-1.0521261383195	0.086	0.589	6.18608517469846e-107	Cluster_2_6	SP
Cytip	1.9885543708072e-111	-1.21234493133517	0.221	0.805	6.70063280787196e-107	Cluster_2_6	SP
Gnai2	2.16492189610721e-111	-1.05624479577482	0.23	0.85	7.29492082112287e-107	Cluster_2_6	SP
Rbm3	2.81549763308243e-111	-1.09746265245724	0.168	0.746	9.48710082443457e-107	Cluster_2_6	SP
Atox1	5.95913371062932e-111	-1.01647960039427	0.077	0.572	2.00798969513366e-106	Cluster_2_6	SP
Mdh2	1.30310123714844e-110	-0.969422022065046	0.078	0.578	4.39092992869539e-106	Cluster_2_6	SP
Sri	1.61788744682897e-110	-1.03228664220016	0.088	0.592	5.4516335408349e-106	Cluster_2_6	SP
Smdt1	1.90118866249745e-110	-1.0555646497162	0.099	0.613	6.40624531715142e-106	Cluster_2_6	SP
Ndufb7	2.10849944164261e-110	-1.01959852868549	0.1	0.617	7.10479971855895e-106	Cluster_2_6	SP
Eef1d	4.11098676390883e-110	-0.967335529824568	0.064	0.54	1.38523809996672e-105	Cluster_2_6	SP
Cd69	4.25044203666598e-110	-1.55365219475643	0.023	0.428	1.43222894867497e-105	Cluster_2_6	SP
Gpsm3	4.53865940148165e-110	-1.0673173254334	0.144	0.695	1.52934667192326e-105	Cluster_2_6	SP
Cct5	1.52203713873082e-109	-0.979246894256032	0.084	0.587	5.12865634266737e-105	Cluster_2_6	SP
Krtcap2	3.85077434235386e-109	-0.98692646199912	0.048	0.499	1.29755692239956e-104	Cluster_2_6	SP
Sf3b6	6.60039359374366e-109	-0.885476369769846	0.127	0.685	2.22406862534786e-104	Cluster_2_6	SP
Ier3ip1	1.56897606742582e-108	-0.958254904710572	0.069	0.553	5.28682175679803e-104	Cluster_2_6	SP
Llph	2.03175765762372e-108	-0.986929388653374	0.057	0.519	6.8462106031289e-104	Cluster_2_6	SP
Eloc	4.24869625189779e-108	-0.896012662155632	0.108	0.648	1.43164068903948e-103	Cluster_2_6	SP
Mrpl52	6.49569746076578e-108	-1.03829439740971	0.046	0.488	2.18879021637964e-103	Cluster_2_6	SP
Eno1	1.54481061833378e-107	-0.913414547317877	0.062	0.529	5.20539385953751e-103	Cluster_2_6	SP
Eif3m	2.16844834909312e-107	-0.891171841124135	0.135	0.701	7.30680355710419e-103	Cluster_2_6	SP
Pcbp1	1.35926485462198e-106	-0.920799359718571	0.121	0.658	4.58017885413421e-102	Cluster_2_6	SP
Hnrnpa1	1.94141052288179e-106	-1.0918035357527	0.196	0.771	6.54177689790247e-102	Cluster_2_6	SP
Ndufs6	5.59349564609319e-106	-0.90320120951159	0.066	0.538	1.88478429290756e-101	Cluster_2_6	SP
Pebp1	9.09335447323574e-106	-0.933195666784395	0.052	0.499	3.06409672330152e-101	Cluster_2_6	SP
Gas5	1.09839670374667e-105	-1.00742889315132	0.137	0.685	3.70115753294477e-101	Cluster_2_6	SP
Psmb6	1.48868362760073e-105	-0.881450052560401	0.072	0.553	5.01626835156343e-101	Cluster_2_6	SP
Gmfg	2.21915095628016e-105	-1.16804735486428	0.313	0.89	7.47765106228164e-101	Cluster_2_6	SP
Gata3	2.87898038144495e-105	-1.13478523706265	0.095	0.589	9.70101229331692e-101	Cluster_2_6	SP
Cd6	3.85292556391038e-105	-1.32229100627182	0.146	0.667	1.29828179801524e-100	Cluster_2_6	SP
Fis1	7.09257904641744e-105	-0.900784040609555	0.046	0.481	2.38991543548082e-100	Cluster_2_6	SP
H2-T23	9.99612516648999e-105	-0.974301333436908	0.066	0.529	3.36829433610047e-100	Cluster_2_6	SP
Ndufa2	3.58149268344462e-104	-0.981294098928878	0.108	0.622	1.2068197746135e-99	Cluster_2_6	SP
Prkar1a	7.44343044344687e-104	-0.954529119020026	0.169	0.74	2.50813832222386e-99	Cluster_2_6	SP
Brk1	1.57746462269892e-103	-0.919212416646179	0.116	0.642	5.31542479264629e-99	Cluster_2_6	SP
Prelid1	2.15376639805748e-103	-0.864609510520274	0.069	0.537	7.25733125489447e-99	Cluster_2_6	SP
Ssr4	4.71746661017708e-103	-0.910647671788952	0.045	0.474	1.58959754896527e-98	Cluster_2_6	SP
Eif1ax	5.14486819120967e-103	-0.916528855728782	0.067	0.529	1.73361478571001e-98	Cluster_2_6	SP
Ndufa11	1.70690911303995e-102	-0.922766571927991	0.08	0.556	5.75160094729941e-98	Cluster_2_6	SP
Rnaset2a	3.19973301129026e-102	-0.964161129176538	0.085	0.567	1.07818203548437e-97	Cluster_2_6	SP
Timm13	3.93850087938244e-102	-0.944042936220477	0.058	0.504	1.32711725631671e-97	Cluster_2_6	SP
Nsa2	4.34475413167085e-102	-1.00058718348653	0.14	0.677	1.46400835220781e-97	Cluster_2_6	SP
Rnasek	4.91273871840017e-102	-1.03309470356084	0.096	0.582	1.65539643855212e-97	Cluster_2_6	SP
Hnrnpa3	5.71448248745911e-102	-1.05537020566191	0.481	0.978	1.92555201897422e-97	Cluster_2_6	SP
Prdx5	5.93985905836095e-102	-0.976511093243877	0.099	0.594	2.00149490830531e-97	Cluster_2_6	SP
Ost4	9.14281278506924e-102	-0.939776516017496	0.059	0.503	3.08076219605693e-97	Cluster_2_6	SP
Ndufa7	1.1455820157876e-101	-0.958726787405252	0.082	0.551	3.8601531603979e-97	Cluster_2_6	SP
Mrps21	1.46881218903651e-101	-0.87088620702257	0.076	0.547	4.94930955217744e-97	Cluster_2_6	SP
Zfp706	2.09115644315849e-101	-0.854985024279588	0.077	0.55	7.04636075086683e-97	Cluster_2_6	SP
Micos13	2.5980426849986e-101	-0.906645847344413	0.045	0.468	8.75436463137128e-97	Cluster_2_6	SP
Tomm22	3.16514686868371e-101	-0.886569803402856	0.082	0.562	1.06652788887166e-96	Cluster_2_6	SP
Trmt112	4.35899928249461e-101	-0.930292851240366	0.058	0.499	1.46880839822938e-96	Cluster_2_6	SP
Uqcr10	6.16632175521862e-101	-1.00550189011688	0.085	0.557	2.07780377863847e-96	Cluster_2_6	SP
Mrpl30	8.25769489140058e-101	-0.883955654836118	0.045	0.466	2.78251287060634e-96	Cluster_2_6	SP
Cacybp	1.57800278241599e-100	-0.990135958108369	0.064	0.509	5.31723817562891e-96	Cluster_2_6	SP
Ndufa3	2.49769527490619e-100	-0.902575047422166	0.072	0.529	8.4162339983239e-96	Cluster_2_6	SP
Dusp2	2.77069062323528e-100	-1.3341969306451	0.05	0.469	9.3361191240536e-96	Cluster_2_6	SP
Psme1	3.22951527039858e-100	-0.998843612511988	0.086	0.56	1.08821746551351e-95	Cluster_2_6	SP
Rhoa	4.00637389441787e-100	-1.03486527724312	0.311	0.897	1.34998774746305e-95	Cluster_2_6	SP
Esd	4.38925759407456e-100	-0.928281995081905	0.06	0.5	1.47900423889936e-95	Cluster_2_6	SP
Srp14	6.10970190766411e-100	-0.890361056551772	0.121	0.642	2.0587251548065e-95	Cluster_2_6	SP
Psmb1	7.48349226593978e-100	-0.854935594055434	0.143	0.688	2.52163755393107e-95	Cluster_2_6	SP
Pan3	1.28517949366148e-99	1.6753024131214	0.84	0.793	4.33054082184174e-95	Cluster_2_6	SP
Psma4	1.66229422254104e-99	-0.894962604836884	0.06	0.501	5.60126661227428e-95	Cluster_2_6	SP
mt-Cytb	2.60097152280924e-99	1.31641305530248	0.978	0.999	8.76423364325803e-95	Cluster_2_6	SP
Ptpn6	4.66480601359869e-99	-0.938757206784467	0.059	0.499	1.57185303434221e-94	Cluster_2_6	SP
Timm10b	4.76739574623078e-99	-0.906039299939017	0.054	0.485	1.60642167064992e-94	Cluster_2_6	SP
Dock2	6.96613987184475e-99	1.43622642915235	0.897	0.903	2.34731049121681e-94	Cluster_2_6	SP
Psenen	7.1763034517855e-99	-0.903951847828382	0.067	0.513	2.41812721111364e-94	Cluster_2_6	SP
Slc25a4	8.90348476910231e-99	-0.941820906734936	0.064	0.506	3.00011822779671e-94	Cluster_2_6	SP
Eif3c	1.02753163920441e-98	-0.885771285568	0.174	0.739	3.46237061146317e-94	Cluster_2_6	SP
Anxa5	1.2300321962328e-98	-0.883728987687332	0.055	0.487	4.14471648842605e-94	Cluster_2_6	SP
Rap1a	1.2927070240414e-98	-1.15987729491001	0.373	0.902	4.35590558820991e-94	Cluster_2_6	SP
Cd3e	4.97640370219881e-98	-1.0588911339278	0.41	0.969	1.67684899149291e-93	Cluster_2_6	SP
Laptm5	6.48664345668053e-98	-1.04086928281878	0.348	0.924	2.18573937916307e-93	Cluster_2_6	SP
Snu13	6.6932737744528e-98	-0.871302585454295	0.096	0.584	2.25536553103962e-93	Cluster_2_6	SP
Ndfip1	8.78696867943219e-98	-1.19664855442291	0.152	0.672	2.96085696622147e-93	Cluster_2_6	SP
Eif3e	1.04673981386774e-97	-0.908475550069156	0.14	0.666	3.52709447680874e-93	Cluster_2_6	SP
St13	1.50337288211743e-97	-1.03461293681582	0.171	0.71	5.06576526358288e-93	Cluster_2_6	SP
Ldhb	1.99782544564988e-97	-1.02485077217698	0.252	0.826	6.73187262166183e-93	Cluster_2_6	SP
Ppp1r14b	2.8116239151217e-97	-1.01564293130489	0.136	0.648	9.47404794439409e-93	Cluster_2_6	SP
Grpel1	3.92070226098013e-97	-0.844855207663362	0.032	0.421	1.32111983385986e-92	Cluster_2_6	SP
Eif3i	4.62544633632036e-97	-0.891699546970843	0.052	0.475	1.55859039748651e-92	Cluster_2_6	SP
Skp1	6.39424221657944e-97	-0.960797401793681	0.215	0.784	2.15460385729861e-92	Cluster_2_6	SP
Nab2	7.85316409775179e-97	-1.03988136461923	0.002	0.328	2.64620217437844e-92	Cluster_2_6	SP
Ndufa8	8.39593827127907e-97	-0.782834877071877	0.058	0.491	2.8290953598902e-92	Cluster_2_6	SP
Septin11	1.11944801669237e-96	-1.19568541346128	0.062	0.488	3.77209203704661e-92	Cluster_2_6	SP
Rag1	2.04777725467058e-96	1.88538134765604	0.757	0.358	6.900190237338e-92	Cluster_2_6	SP
Uqcrfs1	2.21549635262644e-96	-0.791879558144332	0.041	0.444	7.46533650981005e-92	Cluster_2_6	SP
Slc25a3	2.65875673704169e-96	-0.873042340163356	0.116	0.623	8.95894670113568e-92	Cluster_2_6	SP
Snrpd3	3.36067333069082e-96	-0.936267597613922	0.125	0.63	1.13241248550958e-91	Cluster_2_6	SP
Arpc5	5.15460050819396e-96	-0.882843528558031	0.204	0.783	1.73689418724104e-91	Cluster_2_6	SP
Psmb4	8.54598982771003e-96	-0.831532757045285	0.062	0.494	2.87965673234517e-91	Cluster_2_6	SP
Itpr1	9.15144552269451e-96	2.16817942262214	0.738	0.474	3.08367108332714e-91	Cluster_2_6	SP
Polr1h	9.63246178744401e-96	-0.860477787754332	0.038	0.434	3.24575432389714e-91	Cluster_2_6	SP
Dynlrb1	1.55510562724241e-95	-0.82686275510227	0.113	0.613	5.24008392155604e-91	Cluster_2_6	SP
Emg1	1.70171541209399e-95	-0.850815133189227	0.15	0.691	5.7341002525919e-91	Cluster_2_6	SP
Jpt1	5.16804561371702e-95	-0.891740671266966	0.188	0.746	1.74142464999809e-90	Cluster_2_6	SP
Srsf9	6.28319121766843e-95	-0.863811173258997	0.072	0.516	2.11718411270556e-90	Cluster_2_6	SP
Ube2i	8.44007767490621e-95	-0.911583825669622	0.264	0.855	2.8439685733364e-90	Cluster_2_6	SP
Ndufs5	1.16825180733608e-94	-0.909349042569527	0.115	0.607	3.93654128999965e-90	Cluster_2_6	SP
H2aj	1.31375270391998e-94	-1.00610897753495	0.107	0.584	4.42682111112875e-90	Cluster_2_6	SP
Drap1	1.65238033749293e-94	-0.912722581631495	0.085	0.544	5.56786078521617e-90	Cluster_2_6	SP
Anp32a	2.25295882155881e-94	-0.875489207386635	0.205	0.774	7.59157004512456e-90	Cluster_2_6	SP
Mrfap1	2.25509121751963e-94	-0.838541662127356	0.079	0.532	7.59875536655415e-90	Cluster_2_6	SP
Ndufb6	2.53509781036722e-94	-0.831192642872236	0.033	0.416	8.54226558181338e-90	Cluster_2_6	SP
Selenof	3.07445449857894e-94	-0.763046558505077	0.095	0.575	1.03596818784116e-89	Cluster_2_6	SP
Egr1	1.09140647359028e-93	-1.76298954747135	0.015	0.356	3.6776032534098e-89	Cluster_2_6	SP
Dap	2.20605582026965e-93	-0.897671334890418	0.023	0.387	7.43352569198062e-89	Cluster_2_6	SP
Septin1	2.26372678094743e-93	-0.93746600860783	0.273	0.849	7.62785376108045e-89	Cluster_2_6	SP
Nsmce1	5.84500320717981e-93	-0.904139756047578	0.048	0.449	1.96953228069131e-88	Cluster_2_6	SP
Polr2k	5.9889103022238e-93	-0.824463365605507	0.054	0.468	2.01802321543733e-88	Cluster_2_6	SP
Scp2	7.17950336547403e-93	-0.814673747963456	0.063	0.488	2.41920545403013e-88	Cluster_2_6	SP
Gnas	7.54664185066277e-93	-0.934002347970974	0.283	0.868	2.54291643799933e-88	Cluster_2_6	SP
Tmed9	7.78740446650284e-93	-0.823383653736712	0.109	0.597	2.6240438090328e-88	Cluster_2_6	SP
Hnrnpk	7.8849667570097e-93	-0.949350317520366	0.332	0.915	2.65691839844199e-88	Cluster_2_6	SP
Polr2j	2.68199065775089e-92	-0.839234412522205	0.071	0.506	9.0372357203574e-88	Cluster_2_6	SP
Cst3	4.73094327611048e-92	-0.845352097033891	0.046	0.441	1.59413864631819e-87	Cluster_2_6	SP
Cct8	9.20183821931494e-92	-0.86383943821136	0.102	0.576	3.10065140638036e-87	Cluster_2_6	SP
Trir	1.01968479303838e-91	-0.853974562591046	0.174	0.717	3.43592987862214e-87	Cluster_2_6	SP
Pnrc1	1.34613152569809e-91	-0.964114399952234	0.276	0.853	4.53592478899227e-87	Cluster_2_6	SP
Mpc2	3.06950570437099e-91	-0.78388336252983	0.084	0.537	1.03430064214485e-86	Cluster_2_6	SP
Atpif1	4.44769724141925e-91	-0.903970243179917	0.091	0.543	1.49869606246863e-86	Cluster_2_6	SP
Rtraf	7.81176401981112e-91	-0.740089994341175	0.064	0.488	2.63225200411556e-86	Cluster_2_6	SP
Crip1	1.24958619280713e-90	-0.893383374214997	0.07	0.496	4.2106056352829e-86	Cluster_2_6	SP
Prkcb	1.26751115760432e-90	1.33222092616831	0.886	0.896	4.27100559666352e-86	Cluster_2_6	SP
Arpc4	1.3579956056579e-90	-0.852261321791793	0.113	0.594	4.57590199282485e-86	Cluster_2_6	SP
Csnk2b	1.39099878067813e-90	-0.789308310332606	0.062	0.479	4.68710949137303e-86	Cluster_2_6	SP
Eef2	4.99727738607187e-90	-0.934331719748499	0.236	0.786	1.68388258801078e-85	Cluster_2_6	SP
Hmgn2	1.25416480725798e-89	-0.959224236093498	0.066	0.482	4.22603373453649e-85	Cluster_2_6	SP
Cd24a	1.5241358252658e-89	-1.07639949704003	0.062	0.468	5.13572807681563e-85	Cluster_2_6	SP
Eif2s2	1.92850942228022e-89	-0.871709607221374	0.125	0.61	6.49830534931543e-85	Cluster_2_6	SP
Hypk	1.94183075716965e-89	-0.882990705409309	0.059	0.465	6.54319291935886e-85	Cluster_2_6	SP
Bsg	2.09206163496498e-89	-0.797977049459666	0.078	0.512	7.04941088517801e-85	Cluster_2_6	SP
Cdc37	2.73709958754215e-89	-0.848824308524244	0.12	0.598	9.22293077018202e-85	Cluster_2_6	SP
Rrp1	2.85919960892111e-89	-0.8039596842498	0.113	0.591	9.63435900222058e-85	Cluster_2_6	SP
Tpm4	2.97456142977801e-89	-0.854569513285243	0.032	0.399	1.002308219378e-84	Cluster_2_6	SP
mt-Nd4	3.40877630614263e-89	1.21873515490369	0.948	0.991	1.14862126411782e-84	Cluster_2_6	SP
Lsm3	3.6367587350906e-89	-0.75530511186118	0.036	0.411	1.22544222337613e-84	Cluster_2_6	SP
Cd27	3.70554796932894e-89	-0.964396750761432	0.415	0.959	1.24862144374508e-84	Cluster_2_6	SP
Psmc3	4.12121518352673e-89	-0.786275877970543	0.082	0.521	1.38868466824117e-84	Cluster_2_6	SP
Snrpd1	5.84562206571875e-89	-0.773081057617537	0.105	0.579	1.96974081126459e-84	Cluster_2_6	SP
Micos10	1.95788605956221e-88	-0.803377533592034	0.141	0.641	6.59729286630082e-84	Cluster_2_6	SP
Vdac2	1.97775590948943e-88	-0.790058136787867	0.088	0.534	6.66424631261559e-84	Cluster_2_6	SP
Serbp1	2.41656014162239e-88	-0.901180749074156	0.327	0.902	8.14284105321079e-84	Cluster_2_6	SP
Mrps14	2.80431394161476e-88	-0.764947789835832	0.083	0.521	9.44941625766509e-84	Cluster_2_6	SP
Ramac	5.10364107911398e-88	-0.757289674978933	0.065	0.479	1.71972289801825e-83	Cluster_2_6	SP
Ppdpf	1.19507274915764e-87	-0.832710333760852	0.051	0.443	4.0269171355616e-83	Cluster_2_6	SP
Akr1a1	1.71425664616848e-87	-0.672188395755914	0.076	0.509	5.7763591949293e-83	Cluster_2_6	SP
Cct3	2.11721011585307e-87	-0.779799618219448	0.092	0.541	7.1341512063785e-83	Cluster_2_6	SP
Acp5	2.19900368599926e-87	-0.867494147355252	0.061	0.462	7.40976282034311e-83	Cluster_2_6	SP
Tle5	2.2921441998386e-87	-0.915258271688961	0.298	0.864	7.72360909577613e-83	Cluster_2_6	SP
Prdx6	2.83696215577958e-87	-0.846089872550307	0.068	0.482	9.55942768011489e-83	Cluster_2_6	SP
Snrpc	5.79543758282883e-87	-0.7517005426112	0.077	0.507	1.95283064791e-82	Cluster_2_6	SP
Hspd1	6.13451014716699e-87	-0.937801521052895	0.057	0.452	2.06708453918939e-82	Cluster_2_6	SP
Aldoa	7.05728918084397e-87	-0.84549302589683	0.037	0.399	2.37802416237718e-82	Cluster_2_6	SP
Tmem160	8.42904327500313e-87	-0.869302039817974	0.054	0.444	2.84025042194505e-82	Cluster_2_6	SP
Swi5	1.10010874463524e-86	-0.741181395304495	0.086	0.526	3.7069264259229e-82	Cluster_2_6	SP
Atp5a1	1.20841180867793e-86	-0.823127063369786	0.235	0.801	4.07186443052116e-82	Cluster_2_6	SP
Tnrc6b	1.31203491005639e-86	1.17894795715288	0.882	0.919	4.421032832926e-82	Cluster_2_6	SP
Vim	1.33336007864147e-86	-1.01291997230388	0.022	0.358	4.49289012099031e-82	Cluster_2_6	SP
Magoh	1.35104787930628e-86	-0.826718315568564	0.068	0.479	4.55249093411045e-82	Cluster_2_6	SP
Cbx3	1.47280496928119e-86	-0.870511627531173	0.241	0.798	4.96276362448988e-82	Cluster_2_6	SP
Polr2g	2.04123412680743e-86	-0.732574614137826	0.047	0.431	6.87814251369032e-82	Cluster_2_6	SP
Tmem14c	2.10303240729117e-86	-0.780055818944982	0.04	0.411	7.08637799960832e-82	Cluster_2_6	SP
Rer1	2.18633100238394e-86	-0.713283409718452	0.069	0.487	7.36706094563293e-82	Cluster_2_6	SP
Myl12b	2.53400268747825e-86	-0.84480501084262	0.172	0.695	8.5385754557267e-82	Cluster_2_6	SP
Ywhab	1.18302449152933e-85	-0.741396548908774	0.15	0.655	3.98631932665723e-81	Cluster_2_6	SP
