	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or52n5	1	0	0	0	1	Cluster_9	Stroma
Or52e18	1	0	0	0	1	Cluster_9	Stroma
Or52e8	1	0	0	0	1	Cluster_9	Stroma
Or52e15	1	0	0	0	1	Cluster_9	Stroma
Or52e8b	1	0	0	0	1	Cluster_9	Stroma
Or52e7	1	0	0	0	1	Cluster_9	Stroma
Or52e4	1	0	0	0	1	Cluster_9	Stroma
Or52e5	1	0	0	0	1	Cluster_9	Stroma
Gm45557	1	0	0	0	1	Cluster_9	Stroma
Or56a3	1	0	0	0	1	Cluster_9	Stroma
Or56a41	1	0	0	0	1	Cluster_9	Stroma
Gm45558	1	0	0	0	1	Cluster_9	Stroma
Or56a3b	1	0	0	0	1	Cluster_9	Stroma
Or56a42-ps1	1	0	0	0	1	Cluster_9	Stroma
Or56a5	1	0	0	0	1	Cluster_9	Stroma
Or56a4	1	0	0	0	1	Cluster_9	Stroma
Or52l1	1	0	0	0	1	Cluster_9	Stroma
Or52x1	1	0	0	0	1	Cluster_9	Stroma
ENSMUSG00000121296	1	0	0	0	1	Cluster_9	Stroma
Or56b34	1	0	0	0	1	Cluster_9	Stroma
Or56b35	1	0	0	0	1	Cluster_9	Stroma
Or52b1	1	0	0	0	1	Cluster_9	Stroma
Or52b2	1	0	0	0	1	Cluster_9	Stroma
Or52w1	1	0	0	0	1	Cluster_9	Stroma
Gm5901	1	0	0	0	1	Cluster_9	Stroma
Gm45885	1	0	0	0	1	Cluster_9	Stroma
Cnga4	1	0	0	0	1	Cluster_9	Stroma
Cckbr	1	0	0	0	1	Cluster_9	Stroma
Cavin3	1	0	0	0	1	Cluster_9	Stroma
Hpx	1	0	0	0	1	Cluster_9	Stroma
Dchs1	1	0	0	0	1	Cluster_9	Stroma
Or2ag12	1	0	0	0	1	Cluster_9	Stroma
Or2ag1b	1	0	0	0	1	Cluster_9	Stroma
Or2ag13	1	0	0	0	1	Cluster_9	Stroma
Or2ag15	1	0	0	0	1	Cluster_9	Stroma
Or2ag16	1	0	0	0	1	Cluster_9	Stroma
Or2ag17	1	0	0	0	1	Cluster_9	Stroma
Or2ag18	1	0	0	0	1	Cluster_9	Stroma
4930458B22Rik	1	0	0	0	1	Cluster_9	Stroma
Or2ag2b	1	0	0	0	1	Cluster_9	Stroma
Or13n4	1	0	0	0	1	Cluster_9	Stroma
Or2ag19	1	0	0	0	1	Cluster_9	Stroma
Or2ag20	1	0	0	0	1	Cluster_9	Stroma
Or2ag1	1	0	0	0	1	Cluster_9	Stroma
Or2ag2	1	0	0	0	1	Cluster_9	Stroma
Or2d3	1	0	0	0	1	Cluster_9	Stroma
Or2d3b	1	0	0	0	1	Cluster_9	Stroma
Or2d3c	1	0	0	0	1	Cluster_9	Stroma
Or2d4	1	0	0	0	1	Cluster_9	Stroma
Or6b9	1	0	0	0	1	Cluster_9	Stroma
Or6b6	1	0	0	0	1	Cluster_9	Stroma
Or6a2	1	0	0	0	1	Cluster_9	Stroma
Or10a5	1	0	0	0	1	Cluster_9	Stroma
Or10a2	1	0	0	0	1	Cluster_9	Stroma
Or10a4	1	0	0	0	1	Cluster_9	Stroma
Or2d2b	1	0	0	0	1	Cluster_9	Stroma
Gm45868	1	0	0	0	1	Cluster_9	Stroma
Or2d2	1	0	0	0	1	Cluster_9	Stroma
Or2d36	1	0	0	0	1	Cluster_9	Stroma
Nlrp14	1	0	0	0	1	Cluster_9	Stroma
Rbmxl2	1	0	0	0	1	Cluster_9	Stroma
Platr28	1	0	0	0	1	Cluster_9	Stroma
Syt9	1	0	0	0	1	Cluster_9	Stroma
Olfml1	1	0	0	0	1	Cluster_9	Stroma
Gm44773	1	0	0	0	1	Cluster_9	Stroma
Gm45040	1	0	0	0	1	Cluster_9	Stroma
Ovch2	1	0	0	0	1	Cluster_9	Stroma
Or5p5	1	0	0	0	1	Cluster_9	Stroma
Or5p50	1	0	0	0	1	Cluster_9	Stroma
Or5p51	1	0	0	0	1	Cluster_9	Stroma
Or5p52	1	0	0	0	1	Cluster_9	Stroma
Or5p53	1	0	0	0	1	Cluster_9	Stroma
Or5p54	1	0	0	0	1	Cluster_9	Stroma
Or5p55	1	0	0	0	1	Cluster_9	Stroma
Or5p56	1	0	0	0	1	Cluster_9	Stroma
Or5p6	1	0	0	0	1	Cluster_9	Stroma
Or10ab4	1	0	0	0	1	Cluster_9	Stroma
Or5p57	1	0	0	0	1	Cluster_9	Stroma
Or5p4	1	0	0	0	1	Cluster_9	Stroma
Or5p58	1	0	0	0	1	Cluster_9	Stroma
Or5p59	1	0	0	0	1	Cluster_9	Stroma
Or5p60	1	0	0	0	1	Cluster_9	Stroma
Or5p61	1	0	0	0	1	Cluster_9	Stroma
Or5p62	1	0	0	0	1	Cluster_9	Stroma
Or5p63	1	0	0	0	1	Cluster_9	Stroma
Or5p64	1	0	0	0	1	Cluster_9	Stroma
Or5p66	1	0	0	0	1	Cluster_9	Stroma
Or5p1	1	0	0	0	1	Cluster_9	Stroma
Or5p67	1	0	0	0	1	Cluster_9	Stroma
Or5p68	1	0	0	0	1	Cluster_9	Stroma
Or5p69	1	0	0	0	1	Cluster_9	Stroma
Or5p70	1	0	0	0	1	Cluster_9	Stroma
Or5p72	1	0	0	0	1	Cluster_9	Stroma
Or5p73	1	0	0	0	1	Cluster_9	Stroma
Or5p75-ps1	1	0	0	0	1	Cluster_9	Stroma
Or5p76	1	0	0	0	1	Cluster_9	Stroma
Or52n4b	1	0	0	0	1	Cluster_9	Stroma
Or56b1b	1	0	0	0	1	Cluster_9	Stroma
Or5p78	1	0	0	0	1	Cluster_9	Stroma
Or5p79	1	0	0	0	1	Cluster_9	Stroma
Or5p80	1	0	0	0	1	Cluster_9	Stroma
Or10ab5	1	0	0	0	1	Cluster_9	Stroma
Or5p81	1	0	0	0	1	Cluster_9	Stroma
Or10a3m	1	0	0	0	1	Cluster_9	Stroma
Or5e1	1	0	0	0	1	Cluster_9	Stroma
Or10a48	1	0	0	0	1	Cluster_9	Stroma
Or10a3b	1	0	0	0	1	Cluster_9	Stroma
Or10a49	1	0	0	0	1	Cluster_9	Stroma
Or10a3	1	0	0	0	1	Cluster_9	Stroma
Or10a3n	1	0	0	0	1	Cluster_9	Stroma
Ric3	1	0	0	0	1	Cluster_9	Stroma
Gm44781	1	0	0	0	1	Cluster_9	Stroma
Gm45024	1	0	0	0	1	Cluster_9	Stroma
Stk33	1	0	0	0	1	Cluster_9	Stroma
1700095J03Rik	1	0	0	0	1	Cluster_9	Stroma
Trim66	1	0	0	0	1	Cluster_9	Stroma
Gm57246	1	0	0	0	1	Cluster_9	Stroma
Gm44864	1	0	0	0	1	Cluster_9	Stroma
BC051019	1	0	0	0	1	Cluster_9	Stroma
Gm45515	1	0	0	0	1	Cluster_9	Stroma
Gm28863	1	0	0	0	1	Cluster_9	Stroma
Gm57193	1	0	0	0	1	Cluster_9	Stroma
Gm21123	1	0	0	0	1	Cluster_9	Stroma
Lyve1	1	0	0	0	1	Cluster_9	Stroma
Irag1	1	0	0	0	1	Cluster_9	Stroma
Gm16336	1	0	0	0	1	Cluster_9	Stroma
5430402P08Rik	1	0	0	0	1	Cluster_9	Stroma
Galnt18	1	0	0	0	1	Cluster_9	Stroma
Parva	1	0	0	0	1	Cluster_9	Stroma
Parvaos	1	0	0	0	1	Cluster_9	Stroma
2310014F06Rik	1	0	0	0	1	Cluster_9	Stroma
Tead1	1	0	0	0	1	Cluster_9	Stroma
Rassf10	1	0	0	0	1	Cluster_9	Stroma
Gm33586	1	0	0	0	1	Cluster_9	Stroma
4930543E12Rik	1	0	0	0	1	Cluster_9	Stroma
Pth	1	0	0	0	1	Cluster_9	Stroma
Gm5600	1	0	0	0	1	Cluster_9	Stroma
Gm29507	1	0	0	0	1	Cluster_9	Stroma
Gm45615	1	0	0	0	1	Cluster_9	Stroma
Gm57208	1	0	0	0	1	Cluster_9	Stroma
Calca	1	0	0	0	1	Cluster_9	Stroma
Insc	1	0	0	0	1	Cluster_9	Stroma
Gm45017	1	0	0	0	1	Cluster_9	Stroma
Gm45020	1	0	0	0	1	Cluster_9	Stroma
A730082K24Rik	1	0	0	0	1	Cluster_9	Stroma
Gm53367	1	0	0	0	1	Cluster_9	Stroma
Gm45025	1	0	0	0	1	Cluster_9	Stroma
Sox6os	1	0	0	0	1	Cluster_9	Stroma
Gm44867	1	0	0	0	1	Cluster_9	Stroma
4732496C06Rik	1	0	0	0	1	Cluster_9	Stroma
Gm39075	1	0	0	0	1	Cluster_9	Stroma
Gm35309	1	0	0	0	1	Cluster_9	Stroma
B230311B06Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44763	1	0	0	0	1	Cluster_9	Stroma
Gprc5b	1	0	0	0	1	Cluster_9	Stroma
Gpr139	1	0	0	0	1	Cluster_9	Stroma
Gp2	1	0	0	0	1	Cluster_9	Stroma
Umod	1	0	0	0	1	Cluster_9	Stroma
Gm44588	1	0	0	0	1	Cluster_9	Stroma
Pdilt	1	0	0	0	1	Cluster_9	Stroma
Gm26967	1	0	0	0	1	Cluster_9	Stroma
Acsm5	1	0	0	0	1	Cluster_9	Stroma
Acsm2	1	0	0	0	1	Cluster_9	Stroma
Gm39078	1	0	0	0	1	Cluster_9	Stroma
Acsm1	1	0	0	0	1	Cluster_9	Stroma
Gm39079	1	0	0	0	1	Cluster_9	Stroma
Gm45792	1	0	0	0	1	Cluster_9	Stroma
Acsm4	1	0	0	0	1	Cluster_9	Stroma
Gm44866	1	0	0	0	1	Cluster_9	Stroma
Dnah3	1	0	0	0	1	Cluster_9	Stroma
Zp2	1	0	0	0	1	Cluster_9	Stroma
4930505K13Rik	1	0	0	0	1	Cluster_9	Stroma
Anks4b	1	0	0	0	1	Cluster_9	Stroma
Crym	1	0	0	0	1	Cluster_9	Stroma
Abca14	1	0	0	0	1	Cluster_9	Stroma
Abca15	1	0	0	0	1	Cluster_9	Stroma
Abca16	1	0	0	0	1	Cluster_9	Stroma
ENSMUSG00000121475	1	0	0	0	1	Cluster_9	Stroma
4930588G17Rik	1	0	0	0	1	Cluster_9	Stroma
Vwa3a	1	0	0	0	1	Cluster_9	Stroma
Gm5737	1	0	0	0	1	Cluster_9	Stroma
Gm57219	1	0	0	0	1	Cluster_9	Stroma
Gm45079	1	0	0	0	1	Cluster_9	Stroma
Gm36736	1	0	0	0	1	Cluster_9	Stroma
Hs3st2	1	0	0	0	1	Cluster_9	Stroma
4933432K03Rik	1	0	0	0	1	Cluster_9	Stroma
1700025J12Rik	1	0	0	0	1	Cluster_9	Stroma
1700069B07Rik	1	0	0	0	1	Cluster_9	Stroma
Scnn1g	1	0	0	0	1	Cluster_9	Stroma
Scnn1b	1	0	0	0	1	Cluster_9	Stroma
Cacng3	1	0	0	0	1	Cluster_9	Stroma
Gm45847	1	0	0	0	1	Cluster_9	Stroma
Aqp8	1	0	0	0	1	Cluster_9	Stroma
Zkscan2	1	0	0	0	1	Cluster_9	Stroma
Gm26974	1	0	0	0	1	Cluster_9	Stroma
Gm27040	1	0	0	0	1	Cluster_9	Stroma
Hs3st4	1	0	0	0	1	Cluster_9	Stroma
4930551E15Rik	1	0	0	0	1	Cluster_9	Stroma
Gm15339	1	0	0	0	1	Cluster_9	Stroma
3100003L05Rik	1	0	0	0	1	Cluster_9	Stroma
Gm45092	1	0	0	0	1	Cluster_9	Stroma
Gm57224	1	0	0	0	1	Cluster_9	Stroma
4933440M02Rik	1	0	0	0	1	Cluster_9	Stroma
4930571K23Rik	1	0	0	0	1	Cluster_9	Stroma
Gm30717	1	0	0	0	1	Cluster_9	Stroma
Gm44876	1	0	0	0	1	Cluster_9	Stroma
Gsg1l	1	0	0	0	1	Cluster_9	Stroma
Gm30928	1	0	0	0	1	Cluster_9	Stroma
4930448A20Rik	1	0	0	0	1	Cluster_9	Stroma
4930451I11Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44854	1	0	0	0	1	Cluster_9	Stroma
Doc2a	1	0	0	0	1	Cluster_9	Stroma
Asphd1	1	0	0	0	1	Cluster_9	Stroma
Gm57228	1	0	0	0	1	Cluster_9	Stroma
Prrt2	1	0	0	0	1	Cluster_9	Stroma
Gm31749	1	0	0	0	1	Cluster_9	Stroma
Gm44939	1	0	0	0	1	Cluster_9	Stroma
1700120K04Rik	1	0	0	0	1	Cluster_9	Stroma
Ctf1	1	0	0	0	1	Cluster_9	Stroma
Gm53374	1	0	0	0	1	Cluster_9	Stroma
Stx1b	1	0	0	0	1	Cluster_9	Stroma
Prss53	1	0	0	0	1	Cluster_9	Stroma
Prss8	1	0	0	0	1	Cluster_9	Stroma
Gm15533	1	0	0	0	1	Cluster_9	Stroma
Trim72	1	0	0	0	1	Cluster_9	Stroma
Gm44850	1	0	0	0	1	Cluster_9	Stroma
Slc5a2	1	0	0	0	1	Cluster_9	Stroma
Gm32707	1	0	0	0	1	Cluster_9	Stroma
Gm40457	1	0	0	0	1	Cluster_9	Stroma
4921520J07Rik	1	0	0	0	1	Cluster_9	Stroma
Gm45121	1	0	0	0	1	Cluster_9	Stroma
Gm44674	1	0	0	0	1	Cluster_9	Stroma
Gm44672	1	0	0	0	1	Cluster_9	Stroma
Gm32884	1	0	0	0	1	Cluster_9	Stroma
Plpp4	1	0	0	0	1	Cluster_9	Stroma
Gm33027	1	0	0	0	1	Cluster_9	Stroma
Gm39094	1	0	0	0	1	Cluster_9	Stroma
Gm33248	1	0	0	0	1	Cluster_9	Stroma
Gm44778	1	0	0	0	1	Cluster_9	Stroma
Gm4265	1	0	0	0	1	Cluster_9	Stroma
Gm57247	1	0	0	0	1	Cluster_9	Stroma
Etos1	1	0	0	0	1	Cluster_9	Stroma
Btbd16	1	0	0	0	1	Cluster_9	Stroma
Gm5602	1	0	0	0	1	Cluster_9	Stroma
Htra1	1	0	0	0	1	Cluster_9	Stroma
Dmbt1	1	0	0	0	1	Cluster_9	Stroma
4933402N03Rik	1	0	0	0	1	Cluster_9	Stroma
1700029B22Rik	1	0	0	0	1	Cluster_9	Stroma
Cdcp3	1	0	0	0	1	Cluster_9	Stroma
Cuzd1	1	0	0	0	1	Cluster_9	Stroma
Fam24b	1	0	0	0	1	Cluster_9	Stroma
Gm44623	1	0	0	0	1	Cluster_9	Stroma
Gm44982	1	0	0	0	1	Cluster_9	Stroma
Hmx3	1	0	0	0	1	Cluster_9	Stroma
Gm44546	1	0	0	0	1	Cluster_9	Stroma
Gpr26	1	0	0	0	1	Cluster_9	Stroma
Cpxm2	1	0	0	0	1	Cluster_9	Stroma
Gm15677	1	0	0	0	1	Cluster_9	Stroma
Gm10584	1	0	0	0	1	Cluster_9	Stroma
Gm44892	1	0	0	0	1	Cluster_9	Stroma
Gm34908	1	0	0	0	1	Cluster_9	Stroma
Gm44893	1	0	0	0	1	Cluster_9	Stroma
Gm35147	1	0	0	0	1	Cluster_9	Stroma
Nkx1-2	1	0	0	0	1	Cluster_9	Stroma
Gm16764	1	0	0	0	1	Cluster_9	Stroma
Gm15582	1	0	0	0	1	Cluster_9	Stroma
1500002F19Rik	1	0	0	0	1	Cluster_9	Stroma
Gm45502	1	0	0	0	1	Cluster_9	Stroma
Gm15718	1	0	0	0	1	Cluster_9	Stroma
4930483O08Rik	1	0	0	0	1	Cluster_9	Stroma
Gm45672	1	0	0	0	1	Cluster_9	Stroma
Tex36	1	0	0	0	1	Cluster_9	Stroma
Gm35625	1	0	0	0	1	Cluster_9	Stroma
Gm45671	1	0	0	0	1	Cluster_9	Stroma
Gm28747	1	0	0	0	1	Cluster_9	Stroma
Gm45670	1	0	0	0	1	Cluster_9	Stroma
D7Ertd443e	1	0	0	0	1	Cluster_9	Stroma
Insyn2a	1	0	0	0	1	Cluster_9	Stroma
1700120G07Rik	1	0	0	0	1	Cluster_9	Stroma
Nps	1	0	0	0	1	Cluster_9	Stroma
Gm45339	1	0	0	0	1	Cluster_9	Stroma
Foxi2	1	0	0	0	1	Cluster_9	Stroma
Gm36356	1	0	0	0	1	Cluster_9	Stroma
Clrn3	1	0	0	0	1	Cluster_9	Stroma
Gm36431	1	0	0	0	1	Cluster_9	Stroma
Gm45241	1	0	0	0	1	Cluster_9	Stroma
6330420H09Rik	1	0	0	0	1	Cluster_9	Stroma
Gm36737	1	0	0	0	1	Cluster_9	Stroma
C030029H02Rik	1	0	0	0	1	Cluster_9	Stroma
C230079O03Rik	1	0	0	0	1	Cluster_9	Stroma
Gm36849	1	0	0	0	1	Cluster_9	Stroma
Gm6249	1	0	0	0	1	Cluster_9	Stroma
Ebf3	1	0	0	0	1	Cluster_9	Stroma
Gm45278	1	0	0	0	1	Cluster_9	Stroma
Gm10578	1	0	0	0	1	Cluster_9	Stroma
Gm57207	1	0	0	0	1	Cluster_9	Stroma
Gm45397	1	0	0	0	1	Cluster_9	Stroma
Gm45682	1	0	0	0	1	Cluster_9	Stroma
Tcerg1l	1	0	0	0	1	Cluster_9	Stroma
Gm45686	1	0	0	0	1	Cluster_9	Stroma
4930543N07Rik	1	0	0	0	1	Cluster_9	Stroma
Gm30808	1	0	0	0	1	Cluster_9	Stroma
Gm45507	1	0	0	0	1	Cluster_9	Stroma
Jakmip3	1	0	0	0	1	Cluster_9	Stroma
Gm45613	1	0	0	0	1	Cluster_9	Stroma
Dpysl4	1	0	0	0	1	Cluster_9	Stroma
Gm32486	1	0	0	0	1	Cluster_9	Stroma
Nkx6-2	1	0	0	0	1	Cluster_9	Stroma
Adgra1	1	0	0	0	1	Cluster_9	Stroma
Kndc1	1	0	0	0	1	Cluster_9	Stroma
Utf1	1	0	0	0	1	Cluster_9	Stroma
Gm2044	1	0	0	0	1	Cluster_9	Stroma
Spef1l	1	0	0	0	1	Cluster_9	Stroma
Msx3	1	0	0	0	1	Cluster_9	Stroma
Caly	1	0	0	0	1	Cluster_9	Stroma
Prap1	1	0	0	0	1	Cluster_9	Stroma
Sprn	1	0	0	0	1	Cluster_9	Stroma
Or6ae1	1	0	0	0	1	Cluster_9	Stroma
Or6f2	1	0	0	0	1	Cluster_9	Stroma
Or6b13	1	0	0	0	1	Cluster_9	Stroma
Scart1	1	0	0	0	1	Cluster_9	Stroma
Scart2	1	0	0	0	1	Cluster_9	Stroma
Or13a19	1	0	0	0	1	Cluster_9	Stroma
Or12j2	1	0	0	0	1	Cluster_9	Stroma
Or13a27	1	0	0	0	1	Cluster_9	Stroma
Or12j3	1	0	0	0	1	Cluster_9	Stroma
Or2j6	1	0	0	0	1	Cluster_9	Stroma
Or13a21	1	0	0	0	1	Cluster_9	Stroma
Or12j4	1	0	0	0	1	Cluster_9	Stroma
Or13a22	1	0	0	0	1	Cluster_9	Stroma
Or12j5	1	0	0	0	1	Cluster_9	Stroma
Or13a23-ps1	1	0	0	0	1	Cluster_9	Stroma
Or13a24	1	0	0	0	1	Cluster_9	Stroma
Or13a18	1	0	0	0	1	Cluster_9	Stroma
Or13a28	1	0	0	0	1	Cluster_9	Stroma
Or13a20	1	0	0	0	1	Cluster_9	Stroma
Or13a25	1	0	0	0	1	Cluster_9	Stroma
Or13a17	1	0	0	0	1	Cluster_9	Stroma
Or13a26	1	0	0	0	1	Cluster_9	Stroma
ENSMUSG00000121423	1	0	0	0	1	Cluster_9	Stroma
Cyp2e1	1	0	0	0	1	Cluster_9	Stroma
Syce1	1	0	0	0	1	Cluster_9	Stroma
Zfp941	1	0	0	0	1	Cluster_9	Stroma
Urah	1	0	0	0	1	Cluster_9	Stroma
Scgb1c1	1	0	0	0	1	Cluster_9	Stroma
Cox8b	1	0	0	0	1	Cluster_9	Stroma
Nlrp6	1	0	0	0	1	Cluster_9	Stroma
Ifitm5	1	0	0	0	1	Cluster_9	Stroma
Gm57251	1	0	0	0	1	Cluster_9	Stroma
Gm39114	1	0	0	0	1	Cluster_9	Stroma
B4galnt4	1	0	0	0	1	Cluster_9	Stroma
Ano9	1	0	0	0	1	Cluster_9	Stroma
Lmntd2	1	0	0	0	1	Cluster_9	Stroma
Cdhr5	1	0	0	0	1	Cluster_9	Stroma
Drd4	1	0	0	0	1	Cluster_9	Stroma
B230206H07Rik	1	0	0	0	1	Cluster_9	Stroma
Cend1	1	0	0	0	1	Cluster_9	Stroma
Gm57210	1	0	0	0	1	Cluster_9	Stroma
Muc6	1	0	0	0	1	Cluster_9	Stroma
Muc2	1	0	0	0	1	Cluster_9	Stroma
Muc5ac	1	0	0	0	1	Cluster_9	Stroma
Muc5b	1	0	0	0	1	Cluster_9	Stroma
Gm20501	1	0	0	0	1	Cluster_9	Stroma
Dusp8	1	0	0	0	1	Cluster_9	Stroma
Gm32786	1	0	0	0	1	Cluster_9	Stroma
Gm45618	1	0	0	0	1	Cluster_9	Stroma
Gm39115	1	0	0	0	1	Cluster_9	Stroma
Gm45337	1	0	0	0	1	Cluster_9	Stroma
Gm29735	1	0	0	0	1	Cluster_9	Stroma
Gm4553	1	0	0	0	1	Cluster_9	Stroma
Krtap5-2	1	0	0	0	1	Cluster_9	Stroma
Gm10153	1	0	0	0	1	Cluster_9	Stroma
Krtap5-3	1	0	0	0	1	Cluster_9	Stroma
Gm7579	1	0	0	0	1	Cluster_9	Stroma
Krtap5-5	1	0	0	0	1	Cluster_9	Stroma
Gm40460	1	0	0	0	1	Cluster_9	Stroma
Gm4559	1	0	0	0	1	Cluster_9	Stroma
Gm45889	1	0	0	0	1	Cluster_9	Stroma
Krtap5-1	1	0	0	0	1	Cluster_9	Stroma
Krtap5-4	1	0	0	0	1	Cluster_9	Stroma
Syt8	1	0	0	0	1	Cluster_9	Stroma
Nctc1	1	0	0	0	1	Cluster_9	Stroma
H19	1	0	0	0	1	Cluster_9	Stroma
Igf2	1	0	0	0	1	Cluster_9	Stroma
Gm49394	1	0	0	0	1	Cluster_9	Stroma
Igf2os	1	0	0	0	1	Cluster_9	Stroma
Ins2	1	0	0	0	1	Cluster_9	Stroma
Gm6471	1	0	0	0	1	Cluster_9	Stroma
Gm39117	1	0	0	0	1	Cluster_9	Stroma
Th	1	0	0	0	1	Cluster_9	Stroma
Ascl2	1	0	0	0	1	Cluster_9	Stroma
Trpm5	1	0	0	0	1	Cluster_9	Stroma
Kcnq1	1	0	0	0	1	Cluster_9	Stroma
Gm28821	1	0	0	0	1	Cluster_9	Stroma
4933417O13Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44732	1	0	0	0	1	Cluster_9	Stroma
Phlda2	1	0	0	0	1	Cluster_9	Stroma
Gm15579	1	0	0	0	1	Cluster_9	Stroma
Mrgprg	1	0	0	0	1	Cluster_9	Stroma
Acte1	1	0	0	0	1	Cluster_9	Stroma
Shank2	1	0	0	0	1	Cluster_9	Stroma
Gm14372	1	0	0	0	1	Cluster_9	Stroma
Gm14376	1	0	0	0	1	Cluster_9	Stroma
Ano1	1	0	0	0	1	Cluster_9	Stroma
Gm44930	1	0	0	0	1	Cluster_9	Stroma
Gm44929	1	0	0	0	1	Cluster_9	Stroma
Gm34964	1	0	0	0	1	Cluster_9	Stroma
Fgf3	1	0	0	0	1	Cluster_9	Stroma
Fgf4	1	0	0	0	1	Cluster_9	Stroma
Gm26793	1	0	0	0	1	Cluster_9	Stroma
Fgf15	1	0	0	0	1	Cluster_9	Stroma
Gm39119	1	0	0	0	1	Cluster_9	Stroma
Gm57215	1	0	0	0	1	Cluster_9	Stroma
Gm45181	1	0	0	0	1	Cluster_9	Stroma
Smim38	1	0	0	0	1	Cluster_9	Stroma
Mrgprf	1	0	0	0	1	Cluster_9	Stroma
Mrgprd	1	0	0	0	1	Cluster_9	Stroma
Gm16180	1	0	0	0	1	Cluster_9	Stroma
Tex45	1	0	0	0	1	Cluster_9	Stroma
Rps23rg1	1	0	0	0	1	Cluster_9	Stroma
Gm39121	1	0	0	0	1	Cluster_9	Stroma
Gm45231	1	0	0	0	1	Cluster_9	Stroma
Clec4g	1	0	0	0	1	Cluster_9	Stroma
Cd209b	1	0	0	0	1	Cluster_9	Stroma
Cd209g	1	0	0	0	1	Cluster_9	Stroma
Prr36	1	0	0	0	1	Cluster_9	Stroma
Tgfbr3l	1	0	0	0	1	Cluster_9	Stroma
Gm6410	1	0	0	0	1	Cluster_9	Stroma
Slc10a2	1	0	0	0	1	Cluster_9	Stroma
Gm44693	1	0	0	0	1	Cluster_9	Stroma
Gm17215	1	0	0	0	1	Cluster_9	Stroma
Gm30954	1	0	0	0	1	Cluster_9	Stroma
Gm28262	1	0	0	0	1	Cluster_9	Stroma
Gm31135	1	0	0	0	1	Cluster_9	Stroma
Gm31401	1	0	0	0	1	Cluster_9	Stroma
Gm45076	1	0	0	0	1	Cluster_9	Stroma
Leat1	1	0	0	0	1	Cluster_9	Stroma
Gm31343	1	0	0	0	1	Cluster_9	Stroma
D530014G21Rik	1	0	0	0	1	Cluster_9	Stroma
Gm31463	1	0	0	0	1	Cluster_9	Stroma
Gm45075	1	0	0	0	1	Cluster_9	Stroma
Gm44621	1	0	0	0	1	Cluster_9	Stroma
Gm44626	1	0	0	0	1	Cluster_9	Stroma
Gm44622	1	0	0	0	1	Cluster_9	Stroma
Gm44515	1	0	0	0	1	Cluster_9	Stroma
4933430N04Rik	1	0	0	0	1	Cluster_9	Stroma
4930453L07Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44516	1	0	0	0	1	Cluster_9	Stroma
Gm39128	1	0	0	0	1	Cluster_9	Stroma
Nalf1	1	0	0	0	1	Cluster_9	Stroma
Gm44761	1	0	0	0	1	Cluster_9	Stroma
Gm10067	1	0	0	0	1	Cluster_9	Stroma
Myo16	1	0	0	0	1	Cluster_9	Stroma
5330413D20Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44786	1	0	0	0	1	Cluster_9	Stroma
Gm44785	1	0	0	0	1	Cluster_9	Stroma
Gm44784	1	0	0	0	1	Cluster_9	Stroma
Gm45045	1	0	0	0	1	Cluster_9	Stroma
Gm39129	1	0	0	0	1	Cluster_9	Stroma
Gm32540	1	0	0	0	1	Cluster_9	Stroma
B930025P03Rik	1	0	0	0	1	Cluster_9	Stroma
Gm45044	1	0	0	0	1	Cluster_9	Stroma
3930402G23Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44955	1	0	0	0	1	Cluster_9	Stroma
Gm44956	1	0	0	0	1	Cluster_9	Stroma
B830042I05Rik	1	0	0	0	1	Cluster_9	Stroma
Gm44714	1	0	0	0	1	Cluster_9	Stroma
Gm44717	1	0	0	0	1	Cluster_9	Stroma
Gm15418	1	0	0	0	1	Cluster_9	Stroma
Col4a1	1	0	0	0	1	Cluster_9	Stroma
Gm15419	1	0	0	0	1	Cluster_9	Stroma
E230013L22Rik	1	0	0	0	1	Cluster_9	Stroma
4930465I24Rik	1	0	0	0	1	Cluster_9	Stroma
1700128E19Rik	1	0	0	0	1	Cluster_9	Stroma
Gm15875	1	0	0	0	1	Cluster_9	Stroma
Tex29	1	0	0	0	1	Cluster_9	Stroma
Gm39132	1	0	0	0	1	Cluster_9	Stroma
Gm45680	1	0	0	0	1	Cluster_9	Stroma
B020031H02Rik	1	0	0	0	1	Cluster_9	Stroma
Gm29175	1	0	0	0	1	Cluster_9	Stroma
Gm33175	1	0	0	0	1	Cluster_9	Stroma
Gm56832	1	0	0	0	1	Cluster_9	Stroma
Sox1ot	1	0	0	0	1	Cluster_9	Stroma
Sox1	1	0	0	0	1	Cluster_9	Stroma
Gm56835	1	0	0	0	1	Cluster_9	Stroma
Gm33326	1	0	0	0	1	Cluster_9	Stroma
4933439N14Rik	1	0	0	0	1	Cluster_9	Stroma
D630011A20Rik	1	0	0	0	1	Cluster_9	Stroma
Spaca7	1	0	0	0	1	Cluster_9	Stroma
Gm15348	1	0	0	0	1	Cluster_9	Stroma
Gm15350	1	0	0	0	1	Cluster_9	Stroma
F7	1	0	0	0	1	Cluster_9	Stroma
