	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Csprs	1.66834763807622e-34	-0.417311931802758	0	0.233	5.62166420126163e-30	DPblast	Stroma
Gm20429	1.66834763807622e-34	-0.354376283769088	0	0.233	5.62166420126163e-30	DPblast	Stroma
Tubb4b	1.6950797733864e-34	2.15031752215578	0.971	0.356	5.71174080440282e-30	DPblast	Stroma
Ctcf	1.98786502532664e-34	1.81562361513724	0.994	0.521	6.69830998934066e-30	DPblast	Stroma
Bub3	2.38355787560597e-34	1.72131095051881	0.965	0.356	8.03163661764186e-30	DPblast	Stroma
Trim59	2.55041836997511e-34	1.43053890626361	0.935	0.123	8.59388973946814e-30	DPblast	Stroma
Ect2	2.60519262646312e-34	1.90448333094955	0.919	0.11	8.77845707413014e-30	DPblast	Stroma
Lat	2.67267353527124e-34	1.7062827628395	0.976	0.192	9.00584074444998e-30	DPblast	Stroma
Naip2	2.96526112835919e-34	-0.321258072572733	0.003	0.26	9.99174389811911e-30	DPblast	Stroma
Kif23	3.02002766218237e-34	1.58997085541682	0.935	0.082	1.01762852104897e-29	DPblast	Stroma
Cd3e	3.50574899225743e-34	1.70048055380563	0.989	0.205	1.18129718043106e-29	DPblast	Stroma
Evi2a	4.18779819998503e-34	-1.0081770075434	0.025	0.384	1.41112048146695e-29	DPblast	Stroma
Lbr	5.27987308185947e-34	1.64212930786192	0.99	0.342	1.77910603366337e-29	DPblast	Stroma
Skap1	5.84926798372115e-34	2.13827644194055	1	0.274	1.97096933979468e-29	DPblast	Stroma
Sdc4	8.19718842251511e-34	-1.06285125662285	0.01	0.301	2.76212461085069e-29	DPblast	Stroma
E2f8	8.2589925333352e-34	1.51499735848192	0.873	0.027	2.78295012403263e-29	DPblast	Stroma
Ncaph	9.01022710355593e-34	1.25921750816523	0.879	0.027	3.03608612481421e-29	DPblast	Stroma
Bcl2a1d	9.34917445336641e-34	-0.909836751010491	0.01	0.301	3.15029782380634e-29	DPblast	Stroma
Kif18a	9.50090619704076e-34	1.60199807132621	0.887	0.068	3.20142535215485e-29	DPblast	Stroma
Ccdc34	1.21596484854168e-33	1.54805392546805	0.94	0.164	4.09731515364603e-29	DPblast	Stroma
Ckap5	1.23987058778636e-33	1.92733933475721	0.957	0.37	4.17786793260493e-29	DPblast	Stroma
Dntt	1.27703044239619e-33	2.2418118220792	0.967	0.192	4.30308177869821e-29	DPblast	Stroma
Irf8	1.58238157359079e-33	-2.3988586607411	0.078	0.534	5.33199295037152e-29	DPblast	Stroma
Mxd3	1.68155122649607e-33	1.42469669946455	0.862	0.014	5.66615501280115e-29	DPblast	Stroma
Xrcc6	1.90285166162238e-33	1.70437616455115	0.957	0.247	6.41184895900277e-29	DPblast	Stroma
Uhrf1	1.99058269484333e-33	1.58868897410901	0.897	0.082	6.70746744854408e-29	DPblast	Stroma
Hnrnpab	2.01693558435743e-33	1.6153534227299	0.997	0.534	6.7962661450508e-29	DPblast	Stroma
Atad2	2.35374008152278e-33	1.88360982012076	0.937	0.247	7.93116257869916e-29	DPblast	Stroma
Ska2	2.36068755737613e-33	1.54730920205183	0.908	0.11	7.95457279333461e-29	DPblast	Stroma
Lsm2	2.67384917767305e-33	1.46768317348883	0.957	0.26	9.00980218908712e-29	DPblast	Stroma
Tcf7	3.54137169024995e-33	1.98442920532661	0.998	0.37	1.19330060474662e-28	DPblast	Stroma
H4c3	4.04324718721465e-33	1.49406061793794	0.89	0.082	1.36241257220385e-28	DPblast	Stroma
Lsm5	4.70054968047186e-33	1.31013395884259	0.995	0.438	1.5838972203318e-28	DPblast	Stroma
Ms4a4c	5.8304969404857e-33	-0.872107639716404	0.006	0.274	1.96464424906606e-28	DPblast	Stroma
Kif22	6.15627406311891e-33	1.3100272416698	0.903	0.041	2.07441810830855e-28	DPblast	Stroma
Cdkn2c	6.44414720699485e-33	1.54217366027551	0.93	0.192	2.17141984286898e-28	DPblast	Stroma
Ckap2l	8.01138795398611e-33	1.51076541089031	0.876	0.041	2.69951728497516e-28	DPblast	Stroma
Ncapg	8.06715541113744e-33	1.35172861730929	0.86	0.027	2.71830868733687e-28	DPblast	Stroma
H2ac15	8.4707757729804e-33	1.2562023902104	0.862	0.027	2.85431260446348e-28	DPblast	Stroma
Hmmr	8.89803204675578e-33	2.04141867023497	0.863	0.041	2.99828087847483e-28	DPblast	Stroma
Ppia	9.94995625198182e-33	1.40067065310775	1	0.918	3.35273725866779e-28	DPblast	Stroma
Hnrnpa0	1.56254764596043e-32	1.3915051589025	0.998	0.63	5.26516054782827e-28	DPblast	Stroma
Igf1	1.57348293683808e-32	-1.89476781131574	0	0.219	5.30200810396958e-28	DPblast	Stroma
Clec4n	1.57348293683808e-32	-1.52315899922142	0	0.219	5.30200810396958e-28	DPblast	Stroma
Tgfbi	1.57348293683808e-32	-1.36660625434548	0	0.219	5.30200810396958e-28	DPblast	Stroma
Dnase1l3	1.57348293683808e-32	-0.99070634592701	0	0.219	5.30200810396958e-28	DPblast	Stroma
Ifi211	1.57348293683808e-32	-0.827632015957164	0	0.219	5.30200810396958e-28	DPblast	Stroma
Bcl2a1a	1.57348293683808e-32	-0.612405081576747	0	0.219	5.30200810396958e-28	DPblast	Stroma
Gm20513	1.57348293683808e-32	-0.440875840583608	0	0.219	5.30200810396958e-28	DPblast	Stroma
Parp8	1.60217195310416e-32	-1.35951917273838	0.076	0.534	5.39867861317976e-28	DPblast	Stroma
H2ac6	1.70042441481281e-32	1.4143028361516	0.886	0.082	5.72975010815325e-28	DPblast	Stroma
Mt1	1.7272456169515e-32	-1.42849332066863	0.003	0.247	5.82012683087978e-28	DPblast	Stroma
Trim7	1.81674668235153e-32	-0.649125055234264	0.003	0.247	6.12170962085172e-28	DPblast	Stroma
Fgl2	1.81674668235153e-32	-0.617794365252941	0.003	0.247	6.12170962085172e-28	DPblast	Stroma
Cbx1	1.89799927684973e-32	1.46209901035125	0.99	0.479	6.39549836327285e-28	DPblast	Stroma
Shtn1	2.11003289659873e-32	-1.06405329795897	0.002	0.233	7.10996684837909e-28	DPblast	Stroma
Fes	2.11003289659873e-32	-0.572602738487258	0.002	0.233	7.10996684837909e-28	DPblast	Stroma
Apoe	2.15254415778942e-32	-5.95525176318691	0.148	0.644	7.25321279408723e-28	DPblast	Stroma
Nlrp1b	2.3464091267017e-32	-0.580589094564521	0.002	0.233	7.90646019333405e-28	DPblast	Stroma
Haao	2.3464091267017e-32	-0.341463717948438	0.002	0.233	7.90646019333405e-28	DPblast	Stroma
Ano6	2.65001521172509e-32	1.92052131633316	0.989	0.384	8.92949125742887e-28	DPblast	Stroma
Dnmt1	3.63405759139114e-32	1.57166432154868	0.944	0.247	1.22453204599516e-27	DPblast	Stroma
Mcm7	3.68573013914871e-32	1.47104763403546	0.89	0.164	1.24194362768755e-27	DPblast	Stroma
Chd7	4.21373647148897e-32	-0.796383502707594	0.032	0.397	1.41986064143292e-27	DPblast	Stroma
Cenpw	5.25839511867778e-32	1.2305995948927	0.848	0.041	1.77186881918966e-27	DPblast	Stroma
Dtymk	7.82315914891919e-32	1.45766350887891	0.929	0.274	2.63609170681981e-27	DPblast	Stroma
Cyfip1	8.73649037066559e-32	-1.22550210673452	0.068	0.507	2.94384779529948e-27	DPblast	Stroma
Banf1	1.03026838482027e-31	1.4633455119411	0.992	0.466	3.47159234949037e-27	DPblast	Stroma
Tmsb4x	1.05543075984105e-31	-3.27161232169456	1	0.973	3.5563794883604e-27	DPblast	Stroma
Nasp	1.12063199893714e-31	1.55502232565261	0.96	0.301	3.77608158361859e-27	DPblast	Stroma
Hebp1	1.24440633113016e-31	-1.91562509085295	0.008	0.274	4.19315157337618e-27	DPblast	Stroma
Mzb1	1.4018410844136e-31	-1.99046719438824	0.013	0.301	4.72364371804008e-27	DPblast	Stroma
Slfn5	1.78323742636175e-31	-0.787038247592853	0.021	0.342	6.00879683186855e-27	DPblast	Stroma
Btla	1.91103099336431e-31	-1.24880522882648	0.038	0.411	6.43941003524037e-27	DPblast	Stroma
Ccnb2	1.99636446548021e-31	1.88757496714083	0.873	0.068	6.72694970288213e-27	DPblast	Stroma
Dnajc9	2.00182721997101e-31	1.42249619124627	0.905	0.178	6.74535700041431e-27	DPblast	Stroma
Orc6	2.06905181449411e-31	1.42159671480166	0.879	0.096	6.97187699411936e-27	DPblast	Stroma
Septin1	2.11706687336919e-31	1.37321705953164	0.968	0.301	7.13366853650481e-27	DPblast	Stroma
Cdkn2d	2.2368310525351e-31	1.85575962814605	0.91	0.178	7.53722591462229e-27	DPblast	Stroma
Rgcc	3.04585169861755e-31	1.61560929583494	0.948	0.192	1.02633018836617e-26	DPblast	Stroma
Sh2d1a	4.70684626146227e-31	1.59307326191953	0.946	0.178	1.58601891626233e-26	DPblast	Stroma
Gsap	5.90961542170845e-31	-0.829580760181967	0.019	0.329	1.99130401249888e-26	DPblast	Stroma
Capg	6.32289437732992e-31	-1.09497952230106	0.035	0.397	2.13056248938509e-26	DPblast	Stroma
Shcbp1	6.89506464153453e-31	1.13878064635304	0.875	0.068	2.32336098161148e-26	DPblast	Stroma
Fkbp5	8.30150334771429e-31	1.61051862627596	0.948	0.288	2.79727456804581e-26	DPblast	Stroma
Kif20b	9.02863878645227e-31	1.56523347469478	0.863	0.082	3.04229012548296e-26	DPblast	Stroma
Alcam	9.41023601761239e-31	-1.28645426928186	0.016	0.315	3.17087312849467e-26	DPblast	Stroma
Bub1	9.97780072870947e-31	1.31586798555441	0.86	0.041	3.36211973354594e-26	DPblast	Stroma
Phka1	1.13087556731604e-30	-0.358582889221187	0.005	0.247	3.81059831162811e-26	DPblast	Stroma
Atp10a	1.18412504190955e-30	1.59392121128792	0.911	0.178	3.99002774121841e-26	DPblast	Stroma
Gm8369	1.30602466759756e-30	-0.827988640762515	0.011	0.288	4.40078071993675e-26	DPblast	Stroma
Slc40a1	1.46785908980325e-30	-2.18386720617101	0	0.205	4.94609798900102e-26	DPblast	Stroma
Wfdc17	1.46788599983224e-30	-1.90514704891631	0	0.205	4.94618866503473e-26	DPblast	Stroma
Fcgr3	1.46788599983224e-30	-1.5572119430349	0	0.205	4.94618866503473e-26	DPblast	Stroma
Pla2g7	1.46788599983224e-30	-1.03511469189707	0	0.205	4.94618866503473e-26	DPblast	Stroma
Itgax	1.46788599983224e-30	-0.56469247777847	0	0.205	4.94618866503473e-26	DPblast	Stroma
Cd55	1.46788599983224e-30	-0.558168197557845	0	0.205	4.94618866503473e-26	DPblast	Stroma
Icosl	1.46788599983224e-30	-0.555045934005504	0	0.205	4.94618866503473e-26	DPblast	Stroma
Batf3	1.46788599983224e-30	-0.494497115044441	0	0.205	4.94618866503473e-26	DPblast	Stroma
Trim30b	1.46788599983224e-30	-0.393190358432318	0	0.205	4.94618866503473e-26	DPblast	Stroma
Myadm	1.46788599983224e-30	-0.285750566400375	0	0.205	4.94618866503473e-26	DPblast	Stroma
Sgo2a	1.61124220944885e-30	1.32473879250857	0.841	0.041	5.42924174895884e-26	DPblast	Stroma
Ptpro	1.98517808484547e-30	-0.95750566983409	0.002	0.219	6.6892560746953e-26	DPblast	Stroma
Cd40	2.03833374149092e-30	-0.623326416618193	0.002	0.219	6.86836937532781e-26	DPblast	Stroma
Ppfia4	2.09290183264374e-30	-0.647153633276231	0.002	0.219	7.05224201527635e-26	DPblast	Stroma
Slc41a2	2.20642524242462e-30	-0.57288182109748	0.002	0.219	7.43477049687401e-26	DPblast	Stroma
H2bc8	2.44664605732534e-30	1.14925831102222	0.817	0.027	8.24421855476346e-26	DPblast	Stroma
Cux1	2.55287624080394e-30	1.63059958805808	1	0.671	8.60217178101295e-26	DPblast	Stroma
Psip1	2.80795114450342e-30	1.35421100285444	0.981	0.452	9.46167217651874e-26	DPblast	Stroma
Racgap1	2.92401318901946e-30	1.44127584388368	0.921	0.192	9.85275484171996e-26	DPblast	Stroma
Snu13	3.02087235401046e-30	1.2688621553202	0.981	0.479	1.01791314840737e-25	DPblast	Stroma
Rad51ap1	3.09278836321558e-30	1.1651069052869	0.822	0.014	1.04214596686912e-25	DPblast	Stroma
Ly6a	3.18478026613984e-30	-2.60520598112306	0.051	0.438	1.07314355847848e-25	DPblast	Stroma
Prr13	3.40578290690202e-30	-1.25238661502118	0.089	0.548	1.1476126083097e-25	DPblast	Stroma
Cenpk	3.55115705510055e-30	1.24246344171174	0.83	0.027	1.19659788128668e-25	DPblast	Stroma
Hjurp	3.98769891491589e-30	1.2482536309557	0.91	0.178	1.34369502637006e-25	DPblast	Stroma
Plk4	4.48680203243447e-30	1.0865132550433	0.848	0.096	1.51187281284912e-25	DPblast	Stroma
Rpa3	4.88359616910377e-30	1.20761249325092	0.941	0.315	1.64557656514121e-25	DPblast	Stroma
Lck	6.15950765436668e-30	1.50097758576971	0.998	0.26	2.0755076992154e-25	DPblast	Stroma
Calm2	6.60651953662243e-30	1.57250955122256	0.997	0.685	2.22613282306029e-25	DPblast	Stroma
Anln	8.00144177134119e-30	1.35066831379599	0.871	0.068	2.69616581927113e-25	DPblast	Stroma
Cd8b1	1.00942576505636e-29	1.96327497568228	0.973	0.247	3.40136105793391e-25	DPblast	Stroma
Dlgap5	1.10053658540159e-29	1.43517739014633	0.829	0.027	3.7083680781692e-25	DPblast	Stroma
H2-D1	1.92952988339259e-29	-2.82746476285664	0.608	0.89	6.50174389507967e-25	DPblast	Stroma
H2ac13	2.01745069627688e-29	1.1538933949621	0.824	0.041	6.79800186617458e-25	DPblast	Stroma
Snrpg	2.07423898358484e-29	1.36083650005434	0.998	0.644	6.98935567908749e-25	DPblast	Stroma
Specc1	2.29827040204206e-29	-0.587412439443504	0.013	0.288	7.74425194672093e-25	DPblast	Stroma
Thoc7	2.6247114836518e-29	1.23754576064654	0.978	0.411	8.84422781531311e-25	DPblast	Stroma
Rbbp4	3.44167352356789e-29	1.28844536084326	0.986	0.493	1.15970631050144e-24	DPblast	Stroma
Cit	3.4907151758394e-29	1.19802927708198	0.84	0.041	1.17623138565085e-24	DPblast	Stroma
Tipin	3.8989945704188e-29	1.47136569538778	0.892	0.164	1.31380521044832e-24	DPblast	Stroma
Hmgn5	4.2958803850752e-29	1.26681312082274	0.875	0.151	1.44753985455494e-24	DPblast	Stroma
Dse	4.61380272727622e-29	-1.22757870184994	0.006	0.247	1.55466696698299e-24	DPblast	Stroma
Rnaseh2b	7.83205976728222e-29	1.12240434449571	0.851	0.096	2.63909085918342e-24	DPblast	Stroma
Csf1r	7.90195978311385e-29	-1.31713107176621	0.005	0.233	2.66264436851804e-24	DPblast	Stroma
Bard1	8.03576674684039e-29	1.13133171149754	0.8	0.027	2.70773196301534e-24	DPblast	Stroma
Eml6	8.15958975615874e-29	-0.851587665996863	0.019	0.315	2.74945536423525e-24	DPblast	Stroma
Cd247	8.46059946805216e-29	1.35221052042162	0.997	0.219	2.85088359675486e-24	DPblast	Stroma
Mast2	9.77326214136343e-29	1.39858069297216	0.878	0.137	3.29319841115382e-24	DPblast	Stroma
Cdca7	9.84800086948237e-29	1.34370342437787	0.87	0.151	3.31838237298078e-24	DPblast	Stroma
Cyp4f18	1.05028689342822e-28	-0.416396714017588	0.005	0.233	3.53904671609573e-24	DPblast	Stroma
Aqp11	1.17195742441885e-28	1.43001324066468	0.886	0.123	3.94902773732175e-24	DPblast	Stroma
Mrpl18	1.20677876768474e-28	1.11091056226791	0.967	0.507	4.06636173559049e-24	DPblast	Stroma
Spint2	1.22215357401282e-28	1.20610013843746	0.971	0.288	4.11816868299358e-24	DPblast	Stroma
Hpgd	1.35489531911551e-28	-2.27057118286354	0	0.192	4.56545526729164e-24	DPblast	Stroma
Pla2g2d	1.35489531911551e-28	-1.84185183274824	0	0.192	4.56545526729164e-24	DPblast	Stroma
Adap2	1.35489531911551e-28	-0.946331866409041	0	0.192	4.56545526729164e-24	DPblast	Stroma
Zfp366	1.35489531911551e-28	-0.88630990124817	0	0.192	4.56545526729164e-24	DPblast	Stroma
Fmn1	1.35489531911551e-28	-0.612810348552543	0	0.192	4.56545526729164e-24	DPblast	Stroma
Sulf2	1.35489531911551e-28	-0.610981725459897	0	0.192	4.56545526729164e-24	DPblast	Stroma
Il13ra1	1.35489531911551e-28	-0.529816546514994	0	0.192	4.56545526729164e-24	DPblast	Stroma
Ubb	1.40520417073928e-28	1.46070237723326	1	0.918	4.73497597372309e-24	DPblast	Stroma
Pid1	1.50000957710318e-28	-1.48649730565265	0.003	0.219	5.05443227100689e-24	DPblast	Stroma
Havcr2	1.53776327516324e-28	-0.851106403008771	0.003	0.219	5.18164713199006e-24	DPblast	Stroma
Arpp21	1.56194617231093e-28	1.84176888430023	0.967	0.233	5.2631338222189e-24	DPblast	Stroma
Gatm	1.61612143579455e-28	-0.747552157008867	0.003	0.219	5.4456827900533e-24	DPblast	Stroma
Hnrnpd	1.82297343881952e-28	1.24638838257756	0.99	0.589	6.14269129944627e-24	DPblast	Stroma
Ska1	2.62992606907878e-28	1.04127088175833	0.781	0.014	8.86179888236786e-24	DPblast	Stroma
Endou	2.83967264264088e-28	1.44263766261177	0.929	0.192	9.56856093664271e-24	DPblast	Stroma
Selenoh	3.87781409977614e-28	1.27036524106795	0.927	0.301	1.30666823906057e-23	DPblast	Stroma
Hmgb3	3.94871111827517e-28	1.21558829607704	0.813	0.068	1.330557698414e-23	DPblast	Stroma
Bcl11b	6.0167098106052e-28	1.8671185759443	0.992	0.274	2.02739053778153e-23	DPblast	Stroma
Ahnak	7.13362190038276e-28	-0.991270367836639	0.017	0.301	2.40374523555298e-23	DPblast	Stroma
Prim1	7.33391814281533e-28	1.28687254403973	0.817	0.082	2.47123705740305e-23	DPblast	Stroma
Wdr76	8.49929297198367e-28	1.32961561464103	0.844	0.137	2.86392175983962e-23	DPblast	Stroma
Myb	1.01201812859136e-27	1.15752071825811	0.948	0.247	3.41009628610146e-23	DPblast	Stroma
Anp32a	1.15685422112172e-27	1.03854909907424	0.992	0.589	3.89813598349174e-23	DPblast	Stroma
Rad21	1.16797504643099e-27	1.36053997394261	0.989	0.452	3.93560871645388e-23	DPblast	Stroma
Cenpl	1.23271328776825e-27	0.996006659229218	0.775	0.027	4.15375069446389e-23	DPblast	Stroma
Smarcc1	1.38010508301243e-27	1.28698683206672	0.944	0.411	4.65040208771868e-23	DPblast	Stroma
Snrpf	1.42517079102915e-27	1.21008193418979	1	0.658	4.80225549745183e-23	DPblast	Stroma
Gm12185	1.57273924508922e-27	-0.707966577039859	0.027	0.342	5.29950216025265e-23	DPblast	Stroma
Gm57206	1.58517214673657e-27	-0.438865629649116	0.008	0.247	5.34139606564356e-23	DPblast	Stroma
Clec12a	1.72628160242909e-27	-1.14729879345772	0.016	0.288	5.81687848754505e-23	DPblast	Stroma
Frmd4b	2.08191458294329e-27	-1.70308488161358	0.016	0.288	7.01521937868571e-23	DPblast	Stroma
Nuf2	2.25098472919253e-27	1.03214248671855	0.778	0.027	7.58491814348715e-23	DPblast	Stroma
Litaf	2.25988177154878e-27	-1.0836673016161	0.057	0.438	7.61489761741078e-23	DPblast	Stroma
U2af1	2.27499241493555e-27	1.27431966260354	0.967	0.507	7.66581444136683e-23	DPblast	Stroma
Magoh	2.97952853770683e-27	0.94664289860825	0.959	0.384	1.00398193606569e-22	DPblast	Stroma
Ssbp2	4.21574138693947e-27	1.61871325608493	0.994	0.329	1.42053621774313e-22	DPblast	Stroma
Arid5b	5.81662947039929e-27	-1.52635688483972	0.059	0.438	1.95997146634574e-22	DPblast	Stroma
Ctdspl2	6.04928567760252e-27	1.18152970034307	0.929	0.37	2.03836730192495e-22	DPblast	Stroma
H2-DMa	6.54261981833348e-27	-1.56884111321702	0.165	0.63	2.20460117398565e-22	DPblast	Stroma
Rfc4	6.67444995068667e-27	1.24685364676727	0.794	0.11	2.24902265538338e-22	DPblast	Stroma
Wdfy3	7.18704981415689e-27	-0.801642543867208	0.005	0.219	2.42174830537831e-22	DPblast	Stroma
Tent5a	7.53219999488995e-27	-0.66450675781311	0.005	0.219	2.53805011027812e-22	DPblast	Stroma
Cd80	7.81319001813602e-27	-0.735852391161867	0.029	0.342	2.63273250851111e-22	DPblast	Stroma
Kifc1	8.32800775776134e-27	1.04057382778863	0.762	0.027	2.80620549405526e-22	DPblast	Stroma
Satb1	8.79917165510353e-27	1.66908191765576	1	0.493	2.96496888090368e-22	DPblast	Stroma
Dbf4	9.07419001965146e-27	1.14719824353746	0.837	0.151	3.05763906902176e-22	DPblast	Stroma
Il10ra	1.08167904074724e-26	-0.772672506586305	0.037	0.37	3.6448256957019e-22	DPblast	Stroma
Clec1b	1.23781348814836e-26	-1.05599720747187	0	0.178	4.17093632966473e-22	DPblast	Stroma
Gm56600	1.23781348814836e-26	-0.79991895261868	0	0.178	4.17093632966473e-22	DPblast	Stroma
Serpina3g	1.23781348814836e-26	-0.70692277519367	0	0.178	4.17093632966473e-22	DPblast	Stroma
Tnfrsf11a	1.23781348814836e-26	-0.687872509870635	0	0.178	4.17093632966473e-22	DPblast	Stroma
Scd1	1.23781348814836e-26	-0.541213393373273	0	0.178	4.17093632966473e-22	DPblast	Stroma
Sema6d	1.23781348814836e-26	-0.499578041668084	0	0.178	4.17093632966473e-22	DPblast	Stroma
Enpp1	1.23781348814836e-26	-0.391172224272723	0	0.178	4.17093632966473e-22	DPblast	Stroma
ENSMUSG00000079800	1.23781348814836e-26	-0.312639716791018	0	0.178	4.17093632966473e-22	DPblast	Stroma
Naip5	1.23781348814836e-26	-0.257659632304386	0	0.178	4.17093632966473e-22	DPblast	Stroma
Naip6	1.23781348814836e-26	-0.212332809216075	0	0.178	4.17093632966473e-22	DPblast	Stroma
Fignl1	1.28498943868769e-26	0.98673857145793	0.784	0.068	4.32990041260205e-22	DPblast	Stroma
Ccr5	1.31140783301292e-26	-0.571432997909118	0.003	0.205	4.41891983412032e-22	DPblast	Stroma
Erh	1.34948314499956e-26	1.10363814241825	0.984	0.452	4.54721840539052e-22	DPblast	Stroma
Itgb5	1.37763149156948e-26	-1.01404709672449	0.003	0.205	4.6420670739925e-22	DPblast	Stroma
Nr1h3	1.41197603159482e-26	-1.29263116710473	0.003	0.205	4.7577944360619e-22	DPblast	Stroma
Cep128	1.4235294855312e-26	1.3151464800024	0.924	0.274	4.79672495444594e-22	DPblast	Stroma
Cdca2	1.55752813721607e-26	1.12677963962446	0.773	0.014	5.24824681116328e-22	DPblast	Stroma
Rbm3	1.87097105853501e-26	1.23238302461099	0.997	0.74	6.30442407883957e-22	DPblast	Stroma
Alyref	1.94184694370288e-26	1.29798631933126	0.946	0.425	6.54324746150123e-22	DPblast	Stroma
Ranbp1	1.96239436312416e-26	1.56012185591023	0.963	0.493	6.61248404598316e-22	DPblast	Stroma
Ccr6	1.97702237038868e-26	-0.843792686094307	0.002	0.192	6.66177457926169e-22	DPblast	Stroma
Ccnd3	2.47584865169456e-26	1.63049144297364	0.998	0.575	8.34261961674998e-22	DPblast	Stroma
BE692007	2.91522532105771e-26	-1.2592970237742	0.017	0.288	9.82314324183605e-22	DPblast	Stroma
Rangap1	3.09811714612302e-26	1.10751453077188	0.841	0.178	1.04394155355761e-21	DPblast	Stroma
Slbp	3.1272147511334e-26	1.59353159091747	0.898	0.384	1.05374628254191e-21	DPblast	Stroma
Colq	3.32668950221686e-26	1.29674797254481	0.895	0.192	1.12096129466699e-21	DPblast	Stroma
Kif14	3.33648327402364e-26	1.18764332525553	0.756	0.027	1.12426140401501e-21	DPblast	Stroma
Depdc1b	4.03482643835081e-26	1.2883306650495	0.751	0.027	1.35957511666669e-21	DPblast	Stroma
Dbi	4.20525097616768e-26	1.06372664151388	0.973	0.466	1.41700136892946e-21	DPblast	Stroma
Lef1	4.22257337558401e-26	1.38780278547967	0.935	0.205	1.42283832463679e-21	DPblast	Stroma
Ap3s1	4.37841231323892e-26	1.3390260446182	0.97	0.425	1.47534981306899e-21	DPblast	Stroma
Brip1	4.42891044665939e-26	1.27687799112387	0.79	0.082	1.49236566410635e-21	DPblast	Stroma
Srsf10	4.70604279122356e-26	1.15841761289668	0.956	0.507	1.58574817893069e-21	DPblast	Stroma
Atp13a3	5.87698220032055e-26	1.04831632042816	0.944	0.37	1.98030792222001e-21	DPblast	Stroma
Ezr	5.93522961422338e-26	1.23635631298213	0.99	0.521	1.99993497080871e-21	DPblast	Stroma
Themis	6.43821470093203e-26	1.70523975446856	0.997	0.274	2.16942082562606e-21	DPblast	Stroma
Axl	6.62699022624168e-26	-1.58440388006404	0.008	0.233	2.2330306266344e-21	DPblast	Stroma
Snx8	6.95663412129789e-26	-0.62590372353564	0.013	0.26	2.34410743351254e-21	DPblast	Stroma
Pola1	6.96341049486939e-26	1.84129482555385	0.822	0.178	2.34639080035119e-21	DPblast	Stroma
Lsm6	7.28095506686078e-26	1.01982190821386	0.968	0.466	2.45339061932941e-21	DPblast	Stroma
Blm	7.42043563591177e-26	1.05969296792806	0.794	0.096	2.50038999187683e-21	DPblast	Stroma
Aurka	8.02638977465649e-26	1.21406966245412	0.752	0.027	2.70457229846825e-21	DPblast	Stroma
Rmi2	8.32138380967125e-26	1.07456989920122	0.816	0.123	2.80397348850683e-21	DPblast	Stroma
Man1c1	9.13560113887833e-26	-0.848236270472226	0.008	0.233	3.07833215975644e-21	DPblast	Stroma
Hsp90aa1	9.15146988648064e-26	1.39509762690532	0.99	0.671	3.08367929294852e-21	DPblast	Stroma
Mad2l1	1.06591841554325e-25	0.776278890744333	0.835	0.11	3.59171869301453e-21	DPblast	Stroma
