	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Aox2	0.961976122228895	-0.000183137247247743	0.007	0.007	1
Wdr83os	0.927352072972845	0.000181458295162473	0.772	0.765	1
Gm12868	0.985965686198411	-0.000181237737342495	0.001	0.001	1
Gm48764	0.985965686198411	-0.000180420588383444	0.001	0.001	1
Gm17096	0.548975561349889	0.000180344226360214	0.002	0.001	1
Shisa4	0.679296805616688	0.000178550065277993	0.005	0.004	1
ENSMUSG00000121482	0.39125426844564	-0.000177748694911945	0.005	0.008	1
Pou1f1	0.985965686198411	-0.000177032764644126	0.001	0.001	1
Wnt10b	0.681268690045169	-0.000176640258417477	0.005	0.004	1
Gm5082	0.984629243051621	0.000176037704234977	0.001	0.001	1
Gm15527	0.985965686198411	-0.000175874674638766	0.001	0.001	1
Gm32342	0.734280373615189	0.000175838860678285	0.004	0.005	1
4933429H19Rik	0.677625184246737	0.000175089707082328	0.002	0.004	1
C1qtnf6	0.984629243051621	0.000174946846373808	0.001	0.001	1
Fam171a1	0.656190790299161	0.000174029904186258	0.008	0.011	1
Ceacam1	0.964163029685278	-0.000173525380796578	0.007	0.007	1
D930028M14Rik	0.338486248251229	-0.000173143941031109	0.004	0.007	1
Lmtk3	0.985965686198411	-0.000172148695619523	0.001	0.001	1
Yars2	0.978612515656941	0.000172038640582101	0.215	0.215	1
Ggn	0.985965686198411	-0.000171945170506818	0.001	0.001	1
Wac	0.763811583388666	0.000171462180214021	0.926	0.926	1
Hps5	0.732976618421583	0.000170404735810092	0.24	0.23	1
Tsr2	0.533025617822259	-0.000170264559093219	0.22	0.204	1
Mylk	0.679178056936816	0.000169815456926397	0.002	0.004	1
Gm15964	0.984629243051621	0.000169801080776475	0.001	0.001	1
Gm34907	0.984629243051621	0.000169498784789155	0.001	0.001	1
Stx12	0.591960335096363	0.000169243601575497	0.443	0.465	1
Sec24a	0.502868684808288	0.000169173302467185	0.274	0.257	1
Tspan1	0.984629243051621	0.000169110945524495	0.001	0.001	1
Gm16223	0.978723626552452	-0.000168640426839927	0.002	0.002	1
Gm26691	0.984629243051621	0.000168512474274011	0.001	0.001	1
Gm17173	0.548975561349889	0.000168430470649753	0.002	0.001	1
Wdr72	0.984629243051621	0.000167556596360832	0.001	0.001	1
Gm56906	0.367440506835564	0.000167479630410902	0.059	0.07	1
Gm10687	0.273522005037656	0.000167266593078121	0.002	0.006	1
Zswim3	0.169237129472466	-0.000167136240321913	0.152	0.126	1
Rnf227	0.660908382702818	0.000166711294423527	0.24	0.255	1
1700095A13Rik	0.985965686198411	-0.000165505908412501	0.001	0.001	1
Cdh12	0.985965686198411	-0.00016467695141008	0.001	0.001	1
Cad	0.668751496228592	-0.000163944625191703	0.198	0.211	1
Kremen2	0.985965686198411	-0.00016386564551553	0.001	0.001	1
Gm11205	0.984629243051621	0.000163609701291181	0.001	0.001	1
Robo1	0.972576609922417	-0.000162549860688152	0.004	0.004	1
Map2k1	0.866586739353634	-0.000162082573509303	0.369	0.366	1
Gm57119	0.710229687889723	0.000161630343792067	0.006	0.005	1
Tmem274	0.970882152787741	-0.000161390698436345	0.005	0.005	1
Axdnd1	0.106806707322789	-0.000161357640904219	0.204	0.168	1
Gm12744	0.978723626552452	0.000161317313686446	0.002	0.002	1
Nat8f7	0.984629243051621	0.000161156047991416	0.001	0.001	1
Cbx7	0.40960136061872	0.000160907932353502	0.11	0.097	1
Traj55	0.984629243051621	0.000160758915036628	0.001	0.001	1
Tmem236	0.968875011443227	0.000160287448038049	0.005	0.005	1
Pknox2	0.734955959409947	0.000160204542750327	0.004	0.005	1
Fbxl19	0.605423901647882	-0.000160187403776171	0.106	0.097	1
Cnr2	0.479873691541801	0.000159824766858552	0.042	0.035	1
Gm26982	0.56319252922526	0.000159063856965468	0.023	0.019	1
Gm56599	0.985965686198411	-0.000158838873554773	0.001	0.001	1
Gm8439	0.985965686198411	-0.000158740030327614	0.001	0.001	1
Gm50340	0.905870699156622	-0.000158482040016922	0.082	0.081	1
Khdrbs2	0.985965686198411	-0.000158066645055582	0.001	0.001	1
Cldn34c2	0.985965686198411	-0.000157166768609526	0.001	0.001	1
Adgrb3	0.985965686198411	-0.000156426559654199	0.001	0.001	1
Gm56997	0.770027675658413	0.000155974207346905	0.011	0.009	1
D2hgdh	0.568285012603984	0.000155781034339372	0.103	0.093	1
Fxyd2	0.503902145409191	0.00015563950415846	0.004	0.006	1
Spryd4	0.585830818737157	-0.000153501876853861	0.052	0.046	1
Gm56546	0.327130428588616	-0.000152802853629008	0.03	0.022	1
Ttc23l	0.58088592985318	-0.000151978575950144	0.001	0.002	1
Gm28153	0.977778249284784	0.000151055889750895	0.002	0.002	1
Gm12108	0.633587706428938	0.000150988877226949	0.004	0.002	1
Gm50087	0.773302169029245	0.000150725353874494	0.005	0.006	1
Homez	0.98719169782954	-0.000150411585915482	0.036	0.036	1
Gm44618	0.978723626552452	0.000150095605588617	0.002	0.002	1
Klrg2	0.967352924356864	-0.000149406192158787	0.006	0.006	1
Gm49066	0.984629243051621	0.000148318426615278	0.001	0.001	1
Nscme3l	0.597608408233137	-0.000148304998167645	0.006	0.008	1
Prkag2os2	0.58088592985318	-0.000147689767065711	0.001	0.002	1
Acta1	0.985965686198411	-0.000147402661546415	0.001	0.001	1
Gm4146	0.984629243051621	0.000147385358572965	0.001	0.001	1
Bach2os	0.984629243051621	0.000146810459048365	0.001	0.001	1
Cabp5	0.58088592985318	-0.000146612201006515	0.001	0.002	1
Lncenc1	0.770275102228615	0.000146601737333021	0.005	0.006	1
A430035B10Rik	0.426930122126933	-0.000145987787277757	0.262	0.238	1
Gm12253	0.969544037280342	-0.000145083243837434	0.005	0.005	1
Gm47525	0.978723626552452	0.000144793333924584	0.002	0.002	1
Gm16201	0.96470979931921	-0.000144739268401748	0.007	0.007	1
Mab21l2	0.985965686198411	-0.000144694632973871	0.001	0.001	1
Pigw	0.964477047198272	0.000144249194468066	0.071	0.07	1
2310002F09Rik	0.984629243051621	0.000142370270485464	0.001	0.001	1
Smim6	0.950772723518216	0.000142239711316374	0.013	0.013	1
Shisa8	0.710229687889723	0.000142046624232146	0.006	0.005	1
Amotl1	0.58088592985318	-0.000141705350540709	0.001	0.002	1
Gm33508	0.984629243051621	0.000141287842373141	0.001	0.001	1
Pygm	0.941544557548354	-0.000140731670669744	0.025	0.026	1
1700010L04Rik	0.548975561349889	0.000140167707921549	0.002	0.001	1
Atp8b1	0.58088592985318	-0.000139026659080372	0.001	0.002	1
Bmpr2	0.448128541864417	-0.000139001726483151	0.085	0.075	1
Thop1	0.783008635676633	-0.000138078995511715	0.144	0.14	1
Gm10814	0.977778249284784	0.00013782223278309	0.002	0.002	1
Fam133b	0.793250912187481	-0.000136966129314242	0.806	0.79	1
Actl6b	0.985965686198411	-0.000136940796194304	0.001	0.001	1
Ticam2	0.734051116657144	-0.000136801865731152	0.052	0.048	1
Gm16185	0.965556925181709	0.00013653433955876	0.006	0.006	1
G6pdx	0.293705684687475	-0.00013619891392197	0.194	0.171	1
Srgap1	0.458471278143205	-0.000135221461327476	0.006	0.004	1
Gm34267	0.985965686198411	-0.000134870934454336	0.001	0.001	1
Sh3bgrl2	0.396548278406655	-0.000134705041375082	0.005	0.002	1
Abhd5	0.821621254657419	-0.000134685042687492	0.007	0.008	1
Sh2d3c	0.941914308492143	0.000134555926492141	0.197	0.195	1
Kctd16	0.985965686198411	-0.000132338097080063	0.001	0.001	1
Brinp3	0.984629243051621	0.000132294916087174	0.001	0.001	1
Dnah12	0.679296805616688	0.000132008310782038	0.005	0.004	1
Gm10390	0.603113171374684	0.000131896051115087	0.03	0.026	1
Gm28981	0.973348808261959	-0.000131147325278923	0.004	0.004	1
Gm32742	0.93829014241388	-0.00013082852878385	0.018	0.018	1
Fgd3	0.878273186457579	-0.000130736217339042	0.11	0.113	1
Lipc	0.969544037280342	-0.000130589317025478	0.005	0.005	1
4933402D24Rik	0.58088592985318	0.000130161565976924	0.001	0.002	1
Spock2	0.709640466637299	-0.000129872034357123	0.006	0.005	1
Epha5	0.331374332719693	-0.000129065828140343	0.001	0.004	1
Dnaaf4	0.838210564569215	0.000128537279275459	0.008	0.009	1
Mamld1	0.985965686198411	-0.000128197411408006	0.001	0.001	1
6430548M08Rik	0.505510016030076	-0.00012777590837703	0.004	0.006	1
Abcc1	0.338553378647367	-0.000127552506217071	0.06	0.072	1
Gm5122	0.984629243051621	0.000127485519187366	0.001	0.001	1
Gm30726	0.968875011443227	0.000127411474042477	0.005	0.005	1
2610203C22Rik	0.984629243051621	0.000126942169440111	0.001	0.001	1
Morn5	0.548975561349889	0.000126729805422424	0.002	0.001	1
Zyg11b	0.797835878040983	-0.000125842346084815	0.54	0.525	1
Esyt3	0.972576609922417	0.000125326473368503	0.004	0.004	1
Gm16861	0.731537349503411	0.000124999202134165	0.007	0.006	1
A430078I02Rik	0.821621254657419	-0.000124859401484645	0.007	0.008	1
Selenon	0.734280373615189	0.000124054583875106	0.004	0.005	1
1700016G22Rik	0.984629243051621	0.000123653474564175	0.001	0.001	1
Trav14-3	0.558167284963771	0.00012337316188319	0.01	0.007	1
Stab2	0.548975561349889	0.000123182289138199	0.002	0.001	1
H1f8	0.985965686198411	-0.000122858662246889	0.001	0.001	1
Trav6-5	0.984629243051621	0.000121927873585316	0.001	0.001	1
Nfkb2	0.239556140697648	-0.000121351320278462	0.037	0.049	1
Stab1	0.548975561349889	0.000121283582954931	0.002	0.001	1
Gm56613	0.344605977725214	0.000120977885139159	0.014	0.009	1
Gm28610	0.985965686198411	-0.000120949135200774	0.001	0.001	1
Gm31224	0.969544037280342	-0.00012091536392845	0.005	0.005	1
Glra1	0.978723626552452	-0.000120442497151593	0.002	0.002	1
Pdgfc	0.985965686198411	-0.000119931613595479	0.001	0.001	1
Rarb	0.772090925608572	0.000119689706825232	0.005	0.006	1
Pxmp2	0.72912109662714	-0.00011911376912116	0.103	0.097	1
4930568A12Rik	0.955032360210832	-0.000119102228734676	0.011	0.011	1
Aggf1	0.546909169922779	0.000119004458423944	0.519	0.489	1
Gm57242	0.978723626552452	0.000118470096064732	0.002	0.002	1
a	0.622806808095693	-0.000118046141693778	0.235	0.246	1
Gm46323	0.985965686198411	-0.000117339572668391	0.001	0.001	1
Tax1bp1	0.769062447969714	0.000116956605779928	0.952	0.947	1
Aspscr1	0.583902148017654	0.00011589266953721	0.316	0.332	1
Klrk1	0.548975561349889	-0.000115840013573626	0.002	0.001	1
Palmd	0.984629243051621	0.000112881483590189	0.001	0.001	1
Gm57305	0.771485511901192	0.000112829417886338	0.005	0.006	1
Gpat2	0.977778249284784	0.000112783450132615	0.002	0.002	1
Timm17b	0.53784913926597	-0.000111690562597522	0.647	0.629	1
D630044L22Rik	0.972576609922417	0.000111035296138502	0.004	0.004	1
Gm56909	0.839170405209249	0.000110400507904724	0.008	0.009	1
Sobp	0.679178056936816	-0.000110304238178246	0.002	0.004	1
Gm57085	0.985965686198411	-0.000110304075865955	0.001	0.001	1
Gm31479	0.985965686198411	-0.00010901717403874	0.001	0.001	1
Gm15762	0.985965686198411	-0.000108925900902271	0.001	0.001	1
5033403F01Rik	0.708462545228632	0.000108711644522738	0.006	0.005	1
Tktl1	0.504973759171752	-0.000108452466247851	0.004	0.006	1
Gm36860	0.973348808261959	0.00010842465555509	0.004	0.004	1
Mafa	0.634343160798261	0.000108416456233001	0.004	0.002	1
Pmch	0.984629243051621	0.000108301449246223	0.001	0.001	1
Ngp	0.978723626552452	0.000107803545301466	0.002	0.002	1
1700123O12Rik	0.985965686198411	-0.000107385644695934	0.001	0.001	1
Cd160	0.491824982453251	0.000106996090383806	0.014	0.019	1
Dpp10	0.548975561349889	0.00010684135793433	0.002	0.001	1
Stac2	0.978723626552452	0.000106407830410859	0.002	0.002	1
Gm17111	0.960722244263327	0.000106403235052266	0.008	0.008	1
Gm10961	0.985965686198411	-0.00010591125017582	0.001	0.001	1
Gm6566	0.825939074635672	-0.000105761575057029	0.025	0.023	1
1700029H14Rik	0.984629243051621	0.000105652347607083	0.001	0.001	1
Gng7	0.381676156480946	0.000105297365090714	0.01	0.006	1
Gm4544	0.985965686198411	-0.000105028045376894	0.001	0.001	1
A730085K08Rik	0.984629243051621	0.000105027450094073	0.001	0.001	1
Gm56778	0.984629243051621	0.000104400686947068	0.001	0.001	1
Irgc1	0.985965686198411	-0.00010396544570246	0.001	0.001	1
Asb11	0.963069541227776	-0.000103872963495321	0.007	0.007	1
Gm44200	0.985965686198411	-0.00010363179647003	0.001	0.001	1
Gm16553	0.985965686198411	-0.000102864869162213	0.001	0.001	1
Omp	0.985965686198411	-0.000102737138411738	0.001	0.001	1
Camk2n2	0.584026746368458	0.00010201028333804	0.056	0.05	1
4930444E06Rik	0.984629243051621	0.00010195099661349	0.001	0.001	1
Ccdc74a	0.984629243051621	0.000101767547856625	0.001	0.001	1
Tspan17	0.978723626552452	-0.00010122663836364	0.002	0.002	1
Gm5544	0.97489327916443	0.000101107757208286	0.004	0.004	1
Gm16277	0.984629243051621	0.000101051312487575	0.001	0.001	1
Gm47414	0.985965686198411	-0.000100779210452161	0.001	0.001	1
4930553M12Rik	0.984629243051621	0.000100687278613402	0.001	0.001	1
Rplp1	0.881249115171102	9.89761186467319e-05	1	0.999	1
2700054A10Rik	0.58088592985318	-9.79316582664319e-05	0.001	0.002	1
Lrrc73	0.978723626552452	-9.71972253006399e-05	0.002	0.002	1
Bub1	0.927322789372291	-9.61587428187638e-05	0.765	0.738	1
Dnah1	0.984629243051621	9.59753823392193e-05	0.001	0.001	1
P2rx3	0.950124259733923	9.59541419125014e-05	0.014	0.014	1
Ppp2ca	0.97321095870486	-9.58040495151469e-05	0.956	0.946	1
Slc5a2	0.984629243051621	9.51244160216062e-05	0.001	0.001	1
Vipr1	0.958696772565005	9.41748192881276e-05	0.008	0.008	1
Gm56994	0.951986725031482	-9.36319709757029e-05	0.013	0.013	1
Htr1f	0.966754239113964	-9.335915485921e-05	0.006	0.006	1
Gm29927	0.548975561349889	-9.28607587988416e-05	0.002	0.001	1
Gm35202	0.969544037280342	-9.19658410260516e-05	0.005	0.005	1
Gm28192	0.985965686198411	-9.17547642581238e-05	0.001	0.001	1
Gm6525	0.985965686198411	-9.17360130086393e-05	0.001	0.001	1
Gm40916	0.985965686198411	-9.17223638281535e-05	0.001	0.001	1
Slc7a3	0.58088592985318	-9.16635186312209e-05	0.001	0.002	1
Gm15445	0.985965686198411	-9.10670076061731e-05	0.001	0.001	1
Arpin	0.985965686198411	-9.0417026125471e-05	0.001	0.001	1
Gm29675	0.533610031550828	9.03948214222563e-05	0.008	0.006	1
Trav13n-1	0.984629243051621	8.98654944965515e-05	0.001	0.001	1
C4a	0.978723626552452	8.97535342853973e-05	0.002	0.002	1
Sh3bgr	0.985965686198411	-8.97288949968371e-05	0.001	0.001	1
Rasa4	0.96194915496176	8.92339972918821e-05	0.029	0.029	1
Txlnb	0.97489327916443	-8.85485084535418e-05	0.004	0.004	1
Ctf1	0.984629243051621	8.85198950933822e-05	0.001	0.001	1
Gm11707	0.956820332518647	8.76301981653782e-05	0.011	0.011	1
Adamts7	0.978723626552452	-8.75737537577442e-05	0.002	0.002	1
C230014O12Rik	0.58088592985318	-8.74602055579736e-05	0.001	0.002	1
Lama2	0.984629243051621	8.7094200741358e-05	0.001	0.001	1
Ryk	0.756008567879455	-8.69820304526814e-05	0.01	0.008	1
ENSMUSG00000121456	0.788789994508411	-8.69234800058918e-05	0.016	0.014	1
Gm17029	0.793454312059577	-8.63604192856467e-05	0.017	0.015	1
Crybg2	0.95660005592134	8.61087209196726e-05	0.01	0.009	1
4931431B13Rik	0.984629243051621	8.60447249061316e-05	0.001	0.001	1
Gm56696	0.900600296522939	-8.58387428575233e-05	0.05	0.049	1
Gm15999	0.548975561349889	8.52705860619461e-05	0.002	0.001	1
Ms4a12	0.985965686198411	-8.5168576593743e-05	0.001	0.001	1
Ppara	0.978723626552452	-8.50969940682318e-05	0.002	0.002	1
BC051019	0.968550349710881	-8.40795731505825e-05	0.006	0.006	1
Epha1	0.978723626552452	-8.31590833530033e-05	0.002	0.002	1
Lrp8os1	0.978723626552452	8.24940265983778e-05	0.002	0.002	1
Gm12869	0.978723626552452	8.01339610428781e-05	0.002	0.002	1
Dnah7c	0.985965686198411	-7.99957409885877e-05	0.001	0.001	1
Ghrl	0.548975561349889	-7.91716874207035e-05	0.002	0.001	1
4930473H19Rik	0.972576609922417	-7.9119150348772e-05	0.004	0.004	1
Gm5533	0.965556925181709	7.90254665261518e-05	0.006	0.006	1
Gm56661	0.978723626552452	-7.88510320349602e-05	0.002	0.002	1
Smcr8	0.48554859074698	7.87185430573406e-05	0.112	0.099	1
Plch2	0.984629243051621	7.85980045662259e-05	0.001	0.001	1
4933431K23Rik	0.984629243051621	7.85454853061734e-05	0.001	0.001	1
Gbp10	0.733604993441427	-7.83687451787534e-05	0.004	0.005	1
Gm3512	0.984629243051621	7.83609629949137e-05	0.001	0.001	1
Syne2	0.545946546556378	-7.82728520835052e-05	0.286	0.266	1
Cdh1	0.970346619855537	7.78705399415869e-05	0.006	0.006	1
Psg16	0.984629243051621	7.78450921687476e-05	0.001	0.001	1
Gm49086	0.733604993441427	-7.698218537938e-05	0.004	0.005	1
Zfp593	0.981038378193441	7.68578264717101e-05	0.23	0.229	1
Gm20670	0.985965686198411	-7.67845265151306e-05	0.001	0.001	1
Cxcl17	0.733604993441427	7.67549386897258e-05	0.004	0.005	1
Rsad1	0.27451896791409	-7.63002479214243e-05	0.025	0.018	1
Katnip	0.336329212244484	7.56243390192535e-05	0.319	0.292	1
Slc15a1	0.557276468528281	-7.54130095653371e-05	0.005	0.007	1
Sult6b2	0.984629243051621	7.51204802518061e-05	0.001	0.001	1
Myo1h	0.800119448637634	-7.48863919098107e-05	0.006	0.007	1
Gm26756	0.985965686198411	-7.48163085001061e-05	0.001	0.001	1
Stpg1	0.984629243051621	7.37588770261821e-05	0.001	0.001	1
Nutm1	0.984629243051621	7.37550640153387e-05	0.001	0.001	1
Mob1b	0.940828964953547	7.35693715406827e-05	0.402	0.4	1
4921507G05Rik	0.680611152405856	-7.35624569158377e-05	0.005	0.004	1
Neurl1a	0.985965686198411	-7.29280508168914e-05	0.001	0.001	1
Mitf	0.519423159783467	-7.27886729409086e-05	0.043	0.05	1
A630095N17Rik	0.984629243051621	7.26202061586124e-05	0.001	0.001	1
Gm45502	0.978723626552452	-7.25612138829696e-05	0.002	0.002	1
Gm45016	0.973348808261959	-7.21814959336784e-05	0.004	0.004	1
A930006L05Rik	0.58088592985318	7.17958622085237e-05	0.001	0.002	1
Clec4a3	0.984629243051621	7.12084010060839e-05	0.001	0.001	1
Gabre	0.984629243051621	7.07413380118117e-05	0.001	0.001	1
Dpep2.1	0.979669033704723	-7.06680197049524e-05	0.002	0.002	1
Islr	0.985965686198411	-7.0301545722811e-05	0.001	0.001	1
Cd40	0.985965686198411	-7.0055705194624e-05	0.001	0.001	1
Gm47675	0.58088592985318	-6.97239786943932e-05	0.001	0.002	1
Gm56834	0.978723626552452	6.93228168504802e-05	0.002	0.002	1
Gm29811	0.680611152405856	6.90662297482048e-05	0.005	0.004	1
Gm26562	0.635098996304074	6.90220313607965e-05	0.004	0.002	1
Armcx6	0.968636188198824	-6.85384751475775e-05	0.031	0.032	1
1700016P03Rik	0.936512752335689	6.80464365370639e-05	0.019	0.019	1
Gm19261	0.548975561349889	6.67950035637835e-05	0.002	0.001	1
Gm11716	0.71140864990096	6.65997407249441e-05	0.006	0.005	1
Xkr7	0.985965686198411	-6.65876112183796e-05	0.001	0.001	1
Gm43063	0.978723626552452	-6.62936726277354e-05	0.002	0.002	1
Gm57143	0.974121031583747	-6.55147347026173e-05	0.004	0.004	1
Rps6kl1	0.944300046730376	6.54147957885355e-05	0.013	0.013	1
Art5	0.356240839859788	6.51402123312064e-05	0.035	0.027	1
Kdf1	0.978723626552452	-6.44881060470894e-05	0.002	0.002	1
D030051J21Rik	0.985965686198411	-6.41580628439145e-05	0.001	0.001	1
Slc26a10	0.640341347751564	6.41108612680664e-05	0.018	0.015	1
Meioc	0.985965686198411	-6.32895035994039e-05	0.001	0.001	1
Gm20755	0.984629243051621	6.32060714901555e-05	0.001	0.001	1
Cntd1	0.890871852487321	-6.25514939401883e-05	0.091	0.089	1
Gm1141	0.957547782908868	-6.25146604270963e-05	0.01	0.009	1
Plek2	0.599514346890864	6.20456063164651e-05	0.006	0.008	1
Rnf145	0.774669613355082	6.15214327663871e-05	0.576	0.557	1
Gm12714	0.985965686198411	-6.14925361944483e-05	0.001	0.001	1
Smim3	0.709436636767268	-6.13481200200938e-05	0.086	0.092	1
Nfib	0.682584491616191	-6.11916184741364e-05	0.005	0.004	1
Gm16341	0.978723626552452	6.06550730792798e-05	0.002	0.002	1
Mpzl3	0.707165163256431	6.02154478382133e-05	0.094	0.1	1
Gm15713	0.798459541626908	-5.99533288932873e-05	0.006	0.007	1
Ssc5d	0.984629243051621	5.98005012196415e-05	0.001	0.001	1
Zfp365	0.607464986857769	-5.95504443442803e-05	0.013	0.011	1
Gm38171	0.984629243051621	5.95085061815013e-05	0.001	0.001	1
Gm56678	0.984629243051621	5.90734522498891e-05	0.001	0.001	1
BC037039	0.978723626552452	5.86192079749192e-05	0.002	0.002	1
Gm57327	0.985965686198411	-5.7781144247375e-05	0.001	0.001	1
Gm42700	0.937340635715437	5.77744802922088e-05	0.024	0.023	1
Klb	0.984629243051621	5.72901088774225e-05	0.001	0.001	1
Gm26826	0.191439856923611	5.70654030890598e-05	0.008	0.004	1
Smad6	0.985965686198411	-5.67036358713141e-05	0.001	0.001	1
Ccdc85a	0.984629243051621	5.66575007797553e-05	0.001	0.001	1
Rab17	0.984629243051621	5.59277305822148e-05	0.001	0.001	1
Gm10353	0.22899385835503	-5.5520507871859e-05	0.06	0.075	1
Gm12853	0.771485511901192	-5.51880880121482e-05	0.005	0.006	1
Rab38	0.633587706428938	5.45503974551343e-05	0.004	0.002	1
Bach1	0.729784777053463	-5.38425849780921e-05	0.711	0.701	1
Tmem235	0.984629243051621	5.37730741819143e-05	0.001	0.001	1
Amot	0.985965686198411	-5.37012806953948e-05	0.001	0.001	1
Rsph4a	0.58088592985318	-5.35402468443405e-05	0.001	0.002	1
Gm30124	0.660063414145045	5.20684808749689e-05	0.008	0.011	1
Cpt1c	0.67840144988415	-5.15823664336917e-05	0.002	0.004	1
Rab44	0.926113768606635	-5.08655693360685e-05	0.029	0.028	1
Zcwpw2	0.884394192515106	-5.03604271442706e-05	0.013	0.014	1
Sema6b	0.984629243051621	5.01702603118207e-05	0.001	0.001	1
Plekha8	0.533610031550828	4.93488121332472e-05	0.008	0.006	1
Tnfrsf12a	0.94981194330014	4.92437840950467e-05	0.017	0.016	1
1810059C17Rik	0.679023646877691	4.9132215024103e-05	0.01	0.012	1
Nepro	0.940141827305568	4.90419248381918e-05	0.077	0.078	1
Prss30	0.984629243051621	4.84809135037101e-05	0.001	0.001	1
Polr2h	0.709693026248148	4.83627973173473e-05	0.545	0.536	1
Arhgap44	0.984629243051621	4.80435664293819e-05	0.001	0.001	1
Gm47257	0.676849260747093	-4.74623749293233e-05	0.002	0.004	1
Gm11629	0.58088592985318	-4.62865888027056e-05	0.001	0.002	1
Dynlt2a3	0.787601107821354	4.59027405908894e-05	0.014	0.013	1
Slc45a3	0.680611152405856	4.54798855993284e-05	0.005	0.004	1
Uckl1os	0.978723626552452	4.46728915805428e-05	0.002	0.002	1
Gm50412	0.556268114908219	-4.46699447411618e-05	0.005	0.007	1
Gm10046	0.984629243051621	4.45370434626769e-05	0.001	0.001	1
Mustn1	0.974121031583747	-4.44612236140955e-05	0.004	0.004	1
Gm49207	0.902178604755559	-4.33875123816325e-05	0.038	0.04	1
Gramd1a	0.967864392617302	4.19261033055007e-05	0.253	0.256	1
Gm6559	0.985965686198411	-4.07764831758326e-05	0.001	0.001	1
Trav12-1	0.548975561349889	4.07242094133905e-05	0.002	0.001	1
Adgrd1	0.978723626552452	-4.00079733371564e-05	0.002	0.002	1
B430105G09Rik	0.984629243051621	3.98275720439857e-05	0.001	0.001	1
Fads6	0.970213084551989	-3.97685150150574e-05	0.005	0.005	1
Kazald1	0.985965686198411	-3.96707527689458e-05	0.001	0.001	1
Tex22	0.597608408233137	3.93048748538512e-05	0.006	0.008	1
Esrp1	0.548975561349889	-3.90530648469215e-05	0.002	0.001	1
Scn1b	0.978723626552452	-3.90464401973595e-05	0.002	0.002	1
Gm34086	0.833605895925102	-3.87693315050258e-05	0.052	0.049	1
Spib	0.635098996304074	-3.86068963520504e-05	0.004	0.002	1
Sdcbp2	0.578344870198699	-3.83061195941628e-05	0.011	0.008	1
Cobl	0.985965686198411	3.80941434269498e-05	0.001	0.001	1
Gm20324	0.815153559116645	-3.78276233090058e-05	0.184	0.182	1
4930477N07Rik	0.985965686198411	3.71605979726244e-05	0.001	0.001	1
Psors1c2	0.458471278143205	-3.67642402177596e-05	0.006	0.004	1
Fam186b	0.548975561349889	-3.632897370393e-05	0.002	0.001	1
Kifc3	0.937857204895507	-3.61640926407527e-05	0.019	0.019	1
Ak8	0.733604993441427	-3.611945415717e-05	0.004	0.005	1
Sh3bp2	0.982826706425366	-3.54203782791801e-05	0.043	0.043	1
Taf9	0.976051035889127	3.52356645573412e-05	0.032	0.033	1
Kir3dl2	0.985965686198411	-3.46393301499822e-05	0.001	0.001	1
Rbpms2	0.458471278143205	-3.44172166688505e-05	0.006	0.004	1
Gm54771	0.984629243051621	3.41229501540962e-05	0.001	0.001	1
Calcb	0.985965686198411	-3.36193909257493e-05	0.001	0.001	1
Castor1	0.676849260747093	3.23581850853174e-05	0.002	0.004	1
Npas1	0.964163029685278	3.16063360872787e-05	0.007	0.007	1
Mapk13	0.985965686198411	-3.07101035425633e-05	0.001	0.001	1
Il20ra	0.299141670940794	3.06049360770805e-05	0.007	0.004	1
Gm12107	0.984629243051621	3.01446047241894e-05	0.001	0.001	1
Htr2b	0.375758181649128	-3.01071831209226e-05	0.041	0.05	1
BC048644	0.548975561349889	-2.97534972743484e-05	0.002	0.001	1
Kcnb2	0.984629243051621	2.90827844201296e-05	0.001	0.001	1
Gm57145	0.548975561349889	-2.8701523975095e-05	0.002	0.001	1
Bpifc	0.984629243051621	2.73178683043446e-05	0.001	0.001	1
Wdr93	0.972576609922417	2.68888788375462e-05	0.004	0.004	1
Mmp24	0.985965686198411	-2.68770907968113e-05	0.001	0.001	1
Gm44110	0.985965686198411	-2.67148893997443e-05	0.001	0.001	1
Agrn	0.959203116004714	-2.57962378673593e-05	0.008	0.008	1
Rnft1	0.687838854332451	2.50472200685747e-05	0.409	0.395	1
Ttyh2	0.974121031583747	2.50310609506764e-05	0.004	0.004	1
Ciita	0.978723626552452	2.4894473540874e-05	0.002	0.002	1
Car1	0.984629243051621	2.4238308225816e-05	0.001	0.001	1
Gm48829	0.984629243051621	2.39009067051361e-05	0.001	0.001	1
Cntnap5c	0.984629243051621	2.31756236114295e-05	0.001	0.001	1
Gm45507	0.635098996304074	-2.30334817768307e-05	0.004	0.002	1
Dmd	0.799760764001858	-2.24243601075029e-05	0.019	0.018	1
Ltb4r1	0.985965686198411	-2.17204396952353e-05	0.001	0.001	1
2010103J01Rik	0.548975561349889	2.15729133110562e-05	0.002	0.001	1
Alms1-ps2	0.985965686198411	-2.10627266122518e-05	0.001	0.001	1
2010007H06Rik	0.548975561349889	-2.10326241847462e-05	0.002	0.001	1
Gm13262	0.978723626552452	2.09445370728525e-05	0.002	0.002	1
4933427D06Rik	0.614933816544715	-2.03859970331795e-05	0.013	0.011	1
Lin28b	0.973348808261959	-2.01201321101607e-05	0.004	0.004	1
Phactr1	0.985965686198411	-1.9507980408543e-05	0.001	0.001	1
