	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Hmgn5	0.00033724054774839	-0.590980793922291	0	0.215	1
Ppip5k2	0.00607170376357457	-0.590859635455112	0.104	0.268	1
Zfp438	0.00308578873140917	-0.590853131166505	0.042	0.22	1
Cenpj	0.00018832996166935	-0.590756575023632	0	0.229	1
Psmd14	0.000315951478053018	-0.590333654362715	0.208	0.485	1
Naxe	0.732542058662765	0.590238784243966	0.167	0.154	1
Ncoa6	0.0035977759031179	-0.590016265845941	0.146	0.341	1
Tollip	0.533751187634928	0.589794693777066	0.104	0.135	1
Prpf6	0.00271023752790626	-0.589731107772573	0.125	0.312	1
2610020C07Rik	0.000409301293361763	-0.589425665429545	0.021	0.246	1
Stxbp4	0.00293305240615376	-0.58924016610671	0.021	0.186	1
Arhgap18	0.104869211878809	0.588970166514453	0.208	0.139	1
Nwd1	0.00196142528936405	-0.588895970519393	0	0.168	1
Cyth1	6.88758607257503e-05	-0.588676387097302	0.146	0.46	1
Spred1	0.171232927781766	0.58866271499488	0.25	0.189	1
Gm44686	0.000648545229822549	-0.588421987561711	0.021	0.224	1
Syk	0.00561772829054806	0.588387404246665	0.25	0.133	1
Marf1	0.000847318372877049	-0.587423171482666	0.146	0.379	1
Ubl5	0.855809783766561	0.586932672378805	0.542	0.724	1
Gm2245	0.000553728778548898	-0.586881871244837	0.062	0.288	1
Snapc5	0.834826577641447	0.586712494329737	0.25	0.297	1
Nubp2	0.99284841428851	0.586573302407512	0.125	0.127	1
Mast2	0.0213356935598446	-0.586516455865169	0.104	0.229	1
Nsmaf	0.00361646671400005	-0.586281467530187	0.104	0.287	1
Rps28	0.000177380990363791	0.58607400231446	0.917	0.822	1
Mrpl51	0.240751690130696	0.585203514459988	0.208	0.318	1
Tgfbr2	0.258454481769643	0.584923922744486	0.333	0.325	1
Wars2	0.0217257808009102	-0.584153153236875	0.062	0.184	1
Npat	0.00173932051175926	-0.583241585719266	0.062	0.246	1
Tbrg1	0.000103152855705199	-0.583158285737662	0.104	0.377	1
Efl1	0.00302848601364672	-0.583009343515871	0.062	0.24	1
2610005L07Rik	0.000203798798243433	-0.583000942339057	0.021	0.256	1
Ube2l3	0.714124742431672	0.582831682553986	0.479	0.579	1
Snx6	0.635709229574375	0.58260921033483	0.417	0.484	1
Rpl41	0.00554501138655326	0.582344980930612	0.854	0.849	1
Lcor	0.000195035790774438	-0.581835147788822	0.229	0.574	1
Rhoa	0.81736908547378	0.581739906670144	0.583	0.794	1
Pafah1b2	0.000393912197023606	-0.581706862209569	0.083	0.317	1
Dnajb1	5.83303338768087e-05	-0.58145092613334	0.042	0.319	1
Mcm9	0.0049282634916236	-0.581425759600861	0.083	0.246	1
Trak2	0.00152773136862487	-0.580984838153338	0.062	0.261	1
Fbxo38	0.00218004911674938	-0.580582723244341	0.104	0.302	1
Bcl7a	0.000361791832901748	-0.580303582109507	0.021	0.239	1
Papolg	0.00149075608619036	-0.580084082813854	0.042	0.232	1
Zfp410	0.00282765956529069	-0.580044019594902	0.083	0.264	1
Gm42047	0.00767984050352051	-0.579975549016083	0.042	0.192	1
Elof1	0.677583968571688	0.579841558011654	0.208	0.281	1
Gm5547	0.00109943389747734	0.579739137348381	0.104	0.027	1
Eepd1	0.0378199511186575	0.57966500006666	0.146	0.073	1
Fbxo5	0.00963406829505106	-0.579354158642502	0.021	0.153	1
Trib2	0.000541986805221902	-0.578954910942393	0	0.202	1
Gm26749	0.00156426156219686	-0.578388948542297	0.021	0.202	1
Cnep1r1	0.000613768508622706	-0.57793692966048	0.042	0.255	1
Fcho2	0.995219849569087	0.577757982634205	0.292	0.347	1
Rbm41	0.0130614546874001	-0.577464680066205	0.083	0.222	1
4933406I18Rik	0.0107369377876121	-0.577244907644742	0.021	0.15	1
Timm10b	0.670867430016996	0.577059540218871	0.354	0.431	1
Ctnna1	0.309724506630091	0.576977680177221	0.188	0.147	1
Psmd2	0.901311209307766	0.576957340187704	0.292	0.323	1
Atr	0.0122162468471421	-0.576553281885088	0.083	0.221	1
Zdhhc14	0.0015244361347918	-0.576449663285775	0.188	0.471	1
Echs1	0.250894289081492	0.57639452818582	0.208	0.157	1
Rassf2	0.0011979635745473	-0.576363931908308	0.062	0.268	1
Cox16	0.000497421166221329	-0.576121998284514	0.271	0.542	1
Glmp	0.218677535747363	0.576088489183941	0.229	0.175	1
Tmem134	0.207293327968181	0.575985716999529	0.208	0.333	1
Tmed10	0.332462718659885	0.575338729761333	0.312	0.434	1
Gprasp1	0.00296049982747184	-0.575284293836767	0.062	0.239	1
Zfp871	0.000456730464162889	-0.574978511876317	0.167	0.401	1
Smim8	0.645311144201199	0.574628252282705	0.229	0.226	1
Vav2	0.0342154165063455	0.574625445621916	0.229	0.14	1
Tsg101	0.000119138396304974	-0.574488176836245	0.104	0.362	1
Lipa	0.969574843372396	0.574464755379472	0.417	0.535	1
Tubgcp4	0.000583911279159724	-0.574179423895123	0.021	0.227	1
Rbm10	0.000566433272829112	-0.574000811419016	0.042	0.264	1
Rab8b	0.702161300257002	0.573909791375337	0.333	0.386	1
Tmem30a	0.617436075488617	0.573869403713023	0.271	0.327	1
Dym	0.00333975535942464	-0.57360421684602	0.125	0.322	1
Rnf216	0.00892118560222948	0.573298084833648	0.208	0.101	1
Safb	0.000168556489147784	-0.573226017768437	0.188	0.445	1
Lsm3	0.864671457125219	0.573148362163922	0.354	0.385	1
Oat	0.713584334045887	0.573068086089949	0.104	0.125	1
Srebf2	0.000291431125228795	-0.572811625603193	0.083	0.325	1
Gpr174	0.00180830590970899	-0.572729096103636	0	0.17	1
Rfk	0.805258234211628	0.572632040727751	0.104	0.1	1
Zfp260	5.01407395634469e-05	-0.572016314866567	0.062	0.361	1
Phtf1	0.00217084291587984	-0.571837559053707	0.125	0.314	1
Gbp4	0.000738689291657639	-0.571772002949397	0.062	0.283	1
Pja1	0.392878597154969	0.571534964136399	0.062	0.103	1
Hdac9	0.000839635051464039	0.571405531427605	0.167	0.058	1
Mff	0.000227053879805251	-0.571319848140955	0.104	0.361	1
Nlrc3	0.00053724806790914	-0.570680889985282	0	0.203	1
Mirt1	0.00166254765778186	-0.570596654814237	0.021	0.211	1
Wipf2	0.00508988581519907	-0.570420386795	0.083	0.249	1
Ckap5	0.00165582305091125	-0.570170416393313	0.167	0.387	1
Psmd6	0.0608370745407963	0.569828487609836	0.167	0.339	1
Wdhd1	0.136917189099145	0.569620067583411	0.042	0.114	1
Stx5a	0.00300269783609573	-0.569453664504427	0.125	0.318	1
Samd9l	0.000994625607776183	-0.569399894787215	0.042	0.25	1
Gm47167	0.00494884494630165	-0.568610605552158	0.021	0.172	1
Cep83	0.00411547533603744	-0.568460751249898	0.125	0.31	1
Mybbp1a	0.885578225847926	0.568310116010059	0.146	0.143	1
Lsm7	0.000173453581189747	-0.567758138582179	0.083	0.346	1
Rras2	0.00224589293936306	-0.567226078698527	0.083	0.283	1
Hace1	0.00377452482451316	-0.566070697741679	0.062	0.235	1
Fhip2a	0.00187339704723946	-0.565973937048836	0.062	0.255	1
Zfp664	0.000311605839289038	-0.565895121015205	0.062	0.302	1
E430002N23Rik	0.00118930771843853	-0.565795224243732	0	0.182	1
Pkig	0.178553717617413	0.5657497279143	0.188	0.131	1
Ly6e	0.10528162464399	0.565218041599981	0.688	0.769	1
Cd46	0.0107774931103758	-0.565067773326944	0.042	0.183	1
Bcl6	0.000377004169103198	-0.565015070179508	0.188	0.467	1
Nop56	0.00039749458344887	-0.564993680369342	0.083	0.32	1
Skic8	0.315662768373238	0.564919100969683	0.188	0.27	1
Naa20	0.00167684349114979	-0.564511537114916	0.104	0.301	1
Hmg20b	0.00205307945478655	-0.564360292276973	0.083	0.265	1
Nelfa	0.000128273004380867	-0.563964185634858	0	0.239	1
Tusc3	0.0026389960012254	-0.563908056217966	0.104	0.304	1
Pop5	0.000116570334423266	-0.563844098180646	0.083	0.355	1
Nup107	0.000692610221638492	-0.563754005898701	0.042	0.246	1
Rab4b	0.000865702918358814	-0.563690532428644	0.083	0.292	1
Terf1	8.78248045108395e-05	-0.563688185912093	0.146	0.416	1
Rbm28	0.00514908757019279	-0.563463452762802	0.188	0.365	1
Map3k2	0.00177977615519189	-0.563156898256842	0.167	0.392	1
Dusp6	0.00108194592244255	0.562899119617113	0.188	0.067	1
Rprd1b	0.0001834569946178	-0.562843114313306	0.042	0.295	1
Fndc9	0.0023707171558317	-0.562543862581024	0.021	0.192	1
Cox19	0.561098081819234	0.562223060671076	0.208	0.191	1
Ppil2	0.000505015837440367	-0.562095671858634	0.146	0.384	1
Gtf3c2	0.00367776355951593	-0.562083699990713	0.146	0.333	1
Trim11	0.00275534304830116	-0.562046128170898	0.062	0.236	1
Rpf1	0.000434572505590747	-0.561781548366008	0.042	0.263	1
Rnpep	0.106704292467909	0.561480128038468	0.271	0.186	1
Zzz3	0.00174654808611549	-0.561438300804394	0.146	0.369	1
Asap1	0.00165654112400989	-0.561377754342349	0.167	0.394	1
Tmod3	0.000931570901609426	-0.561370185273727	0.208	0.457	1
Paxbp1	0.0024145414724484	-0.561286383730664	0.125	0.327	1
Cep85	3.96579894708924e-05	-0.561009008598606	0.083	0.367	1
Ifrd1	0.0017317229732779	-0.560908288261054	0.083	0.28	1
Manf	0.415215689374685	0.560731853991156	0.375	0.513	1
M6pr	0.656706119779521	0.560612834215772	0.271	0.276	1
Mtif2	0.00828686066273646	-0.560584628677201	0.125	0.278	1
Zfand6	0.000301142417725476	-0.560573981805226	0.271	0.612	1
Sertad2	0.00452380400257879	-0.560164609962124	0.104	0.286	1
Timm17a	0.172237319886011	0.559982784768147	0.167	0.267	1
Unc50	0.65993407414241	0.559874079444787	0.188	0.225	1
Dcaf10	0.00806591440725487	-0.559619101146315	0.083	0.247	1
Smim27	0.536390780381541	0.559368563095452	0.083	0.117	1
Gzma	0.00308713774290812	-0.559174975145304	0	0.156	1
Mcph1	0.00390956138450887	-0.559166955899966	0.083	0.258	1
Gm17106	0.00159134216189719	-0.558623182985929	0.021	0.201	1
Cnst	0.00174305736456443	-0.558508624974482	0.042	0.228	1
Ndufa11	0.166259011130046	0.558469388435282	0.333	0.471	1
Srpk1	0.000291241328819009	-0.558368218606355	0.125	0.375	1
Gm19605	0.00161716872278689	-0.558366393450412	0.021	0.204	1
Glrx2	0.000713944702685346	-0.558315381783039	0.062	0.273	1
Prdm10	0.00481968232645873	-0.558144265155663	0.062	0.234	1
Brk1	0.726364654802834	0.558023964579936	0.417	0.571	1
Rpap2	0.00271872179904334	-0.557908173024249	0.042	0.217	1
Slc25a3	0.995400796239556	0.557834804614542	0.438	0.569	1
Nsmce2	4.15559139408301e-05	-0.557707986575724	0.208	0.536	1
Mitd1	0.00171548430674855	-0.55764318331053	0.125	0.322	1
Adi1	0.485127801041298	0.55667505300481	0.104	0.078	1
St8sia4	0.00776604584708929	-0.556177905681841	0.208	0.398	1
Pop4	0.346754505344103	0.556078511982579	0.104	0.158	1
Ccdc174	0.000504306336402476	-0.555988112725903	0.104	0.341	1
Nfs1	0.352871183036823	0.555642880981847	0.104	0.172	1
Shisa5	0.0943098345112518	-0.555493137637282	0.208	0.306	1
Atxn7l3b	9.68847835582988e-05	-0.555447015444072	0.188	0.465	1
Rap2a	0.000949288633033875	0.555353445921683	0.188	0.069	1
Ppm1a	0.00069044185688046	-0.555316827515713	0.104	0.34	1
Dnmt1	0.00643414142383417	-0.555289882640769	0.125	0.295	1
Ostm1	0.00291491611033013	-0.555093799908744	0.104	0.289	1
Hscb	0.800070402796528	0.55490556466039	0.125	0.145	1
Bphl	0.807916518118096	0.554820213780361	0.167	0.175	1
Gm12258	0.00104665011090574	-0.554571900106106	0	0.185	1
Pclaf	0.0445541885548858	-0.554568643106275	0.062	0.176	1
Gatad2a	0.000930006954505025	-0.554435784740664	0.188	0.441	1
Gpd2	0.00371092193230377	-0.554432044608905	0.042	0.208	1
Ktn1	0.000260362319739099	-0.554364153928317	0.188	0.478	1
Mrps21	0.615044524141193	0.554191558970616	0.375	0.499	1
Morf4l1	0.357662548222009	0.554186750138292	0.562	0.75	1
Raver1	0.000274895984249752	-0.553395159955603	0.021	0.245	1
Tmem120b	0.00168087011883633	-0.553306926860383	0.062	0.259	1
Gm15886	0.00316531499922359	-0.552582047944821	0.042	0.213	1
Stat5a	0.000310777856814719	-0.552545746311299	0.021	0.255	1
Ndufa4	0.462663798873084	0.552515843398496	0.604	0.698	1
Hif1a	0.341270889341344	0.552399269988807	0.292	0.422	1
Dcaf5	0.000865014362372912	-0.552309654242637	0.104	0.33	1
Insyn2b	0.00287809953176914	-0.552196441429074	0.125	0.32	1
Zhx2	0.0102403896996824	-0.551816782469174	0.042	0.177	1
Eya2	0.00348872721154131	-0.551456830400205	0	0.152	1
Dctn6	0.000151440322859197	-0.551252846848487	0.083	0.352	1
Gak	0.00504242773662284	-0.5509806036088	0.167	0.351	1
H2-M3	0.158195221111195	0.550817430432293	0.146	0.095	1
Hook3	0.00225136896781256	-0.550816569613417	0.146	0.354	1
Morc1	0.00196960378949133	-0.550626808665971	0	0.168	1
Abl2	0.00746564555678393	-0.550444451369042	0.167	0.354	1
Cct6a	0.00311656095630936	-0.550390914650175	0.229	0.43	1
Rnf213	0.142974191871138	0.550283176623574	0.229	0.168	1
Zbtb2	0.00244502231726494	-0.550213948956121	0.021	0.19	1
Prpf38b	7.70376135020555e-05	-0.55004266440138	0.25	0.575	1
Zfp1	0.00411142339606014	-0.549852164420281	0.083	0.253	1
Iftap	0.00261116084703098	-0.549633839894235	0.083	0.283	1
Ncbp2	0.000683627002033524	-0.549175579476334	0.062	0.273	1
Heatr6	0.000678676495513591	-0.54876614870629	0.021	0.226	1
Cdc5l	0.000701297631872551	-0.548740349880164	0.229	0.501	1
Rnf44	0.00389923025576103	-0.548564966203266	0.062	0.227	1
Dot1l	0.00138311726381877	-0.548382220903168	0.062	0.262	1
Cox7a2l	0.798945828025596	0.548308351532713	0.521	0.67	1
Epsti1	0.0333946078184291	-0.548278587271692	0.396	0.604	1
Sumo3	0.13212388762663	0.548256814503397	0.146	0.247	1
Tbpl1	0.000117100584511238	-0.548099598062191	0	0.241	1
Adcy6	0.00136456717219018	-0.548074216180301	0.021	0.213	1
Ipo11	0.00185312343140785	-0.54796077451482	0.062	0.255	1
Slc9a8	0.000989202799204731	-0.547815493748005	0.021	0.213	1
Clic4	0.947869015218902	0.547601201399907	0.271	0.307	1
Dnajc9	0.000496101054738208	-0.547529283186023	0.042	0.267	1
Galk2	0.00378583920603277	-0.547427978346025	0.104	0.294	1
Tsnax	0.00285216861634607	-0.546302487365866	0.104	0.288	1
Ric8b	0.00529095764146214	-0.546242930618328	0.083	0.254	1
Pde4d	9.17822431044201e-05	-0.546160689667338	0.146	0.448	1
Epm2aip1	0.000668605488215838	-0.545603345681809	0.021	0.224	1
Ptp4a2	0.663994025046945	0.545381621189907	0.479	0.683	1
Erlin2	0.0155049587936784	0.545197585056813	0.146	0.065	1
Cenpq	0.000895627698319921	-0.545008549690356	0.042	0.24	1
Kdm4b	0.00429917886367797	-0.544835057738895	0.042	0.201	1
Zfp422	4.3359790726982e-05	-0.544669746871655	0.062	0.362	1
Tbce	0.00282197752934243	-0.544496758221148	0.083	0.268	1
Copb2	0.000166198519840307	-0.54442080122699	0.083	0.336	1
Rab10os	0.000226124482245365	-0.544385723914952	0	0.225	1
4933434E20Rik	0.000848094866170025	-0.544383894308359	0.062	0.277	1
Supt3	0.0358705629871615	-0.544333064945892	0.146	0.276	1
Sit1	0.000168978993643313	-0.544244895055967	0.021	0.272	1
Ino80	0.00461127147198223	-0.543877379007482	0.208	0.395	1
Clpx	0.00313558109321341	-0.543809498176256	0.083	0.267	1
Lrrc8b	0.000829526215352138	-0.543793252975574	0.021	0.22	1
Isg15	0.957259366495016	0.543712008653964	0.104	0.104	1
Sipa1l3	0.0171504183449336	-0.543270007670457	0.083	0.214	1
Ppp1r35	0.128519668345452	0.543239217428042	0.188	0.299	1
Xpo6	0.00160520077347144	-0.542900241943227	0.125	0.339	1
Cenpx	0.56748235168557	0.542743987387098	0.25	0.226	1
Spin1	0.0051309676435862	-0.542359717439258	0.167	0.339	1
Tmem41b	0.422589766704628	0.542321250913036	0.083	0.125	1
Ttll5	0.00785285688264835	-0.54229580472188	0.062	0.21	1
Dipk1a	0.00545275563833275	-0.542134552430629	0.062	0.224	1
Taf1b	0.00395985893857921	-0.542030546276099	0.104	0.291	1
Ice1	0.00892775410220934	-0.541747794515515	0.104	0.254	1
Ints9	0.00143288575966075	-0.541738129978514	0.042	0.238	1
Kif15	0.0122747932050228	-0.541222724838674	0.021	0.147	1
Mrto4	0.250464348997346	0.541204083277404	0.104	0.172	1
Fam76a	0.549437299222653	0.541164773175403	0.146	0.189	1
Wdr20	0.000543302609778916	-0.540416574491901	0.146	0.396	1
Rps27	5.592390733957e-05	-0.540061463120693	0.792	0.871	1
1600020E01Rik	0.000956709556188263	-0.539538646206175	0	0.187	1
Cwf19l2	0.010569272059014	-0.539532947003432	0.208	0.382	1
Megf9	0.620573096065633	0.539475623866553	0.146	0.132	1
mt-Nd4	0.00499563704855796	0.539098098642009	0.833	0.985	1
Dok2	0.000901821445853417	-0.538935042873558	0.021	0.217	1
Icam1	0.0562895089656051	0.538713600097231	0.125	0.06	1
Ubqln1	0.949406370836098	0.538184514632147	0.292	0.321	1
Ugp2	0.532748382806855	0.538125336765225	0.208	0.187	1
Mtrex	9.19568595595502e-05	-0.538106373916666	0.062	0.344	1
Pcgf3	0.0224674384644915	-0.537429439914361	0.125	0.252	1
Fundc2	0.27232013713661	0.53728538788876	0.229	0.356	1
Fam241a	0.00445472486204377	-0.537232443854716	0.083	0.263	1
Actr2	0.584836873400269	0.536791878257952	0.438	0.661	1
Kdm2b	0.0025760111189386	-0.53666017435029	0.083	0.283	1
Mrpl11	0.0744871496294858	0.536160571459814	0.104	0.216	1
Asrgl1	0.94011145718506	0.535638552600327	0.188	0.217	1
Kansl2	0.00581387018365476	-0.535328498649543	0.125	0.295	1
Zfyve16	0.0361575323354098	0.535072504172156	0.208	0.112	1
Atp5j	0.865148595854203	0.53483441794669	0.542	0.66	1
Dhx57	0.00813406545657973	-0.534525088018451	0.083	0.24	1
Kiz	0.01730964693735	-0.534401661213573	0.083	0.218	1
Dcp1a	0.0109672012442013	-0.534341487845264	0.083	0.225	1
Btg3	0.000868767059159613	-0.534178487921679	0.021	0.217	1
Rangap1	0.00185672179686193	-0.534028022287603	0.062	0.246	1
Sucla2	0.0014599755911435	-0.533655170565162	0.083	0.293	1
Bola3	0.0671283217393366	0.533463037739602	0.125	0.257	1
Otud4	0.00369590961083081	-0.53332254775564	0.083	0.258	1
Sesn1	0.000165950942818044	-0.532603670788754	0.167	0.446	1
Ten1	0.000971466588367308	-0.532272994754234	0.083	0.305	1
Katna1	0.00173633653170718	-0.532263301078146	0.062	0.251	1
Gm39323	0.000155550352713798	-0.532225715639048	0.021	0.274	1
Phykpl	0.00542335305074806	-0.531149381119332	0.062	0.218	1
Llph	0.242859762540333	0.530748976652517	0.271	0.404	1
Ssr4	0.67417234829986	0.529789863944955	0.333	0.417	1
Rtraf	0.0612262450585104	0.529695640029041	0.271	0.478	1
Tomm5	0.237469806817264	0.529473232071244	0.229	0.351	1
Trp53bp2	0.00406490741560948	-0.529362796028523	0.062	0.236	1
Ogfr	0.670012211575144	0.529251392756422	0.188	0.221	1
Lemd3	0.0114356871157574	-0.529074227122333	0.125	0.277	1
Syt13	0.000680232641205934	-0.528756484517483	0	0.196	1
Sirt7	0.00416974587833153	-0.528730508490385	0.125	0.304	1
Usp6nl	0.014440913682614	-0.528574949446047	0.083	0.222	1
Oaz1	0.0708481041129504	0.52823571663032	0.812	0.849	1
Atp6v0a2	0.00439850443213826	-0.528173368880804	0.167	0.36	1
Rapgef1	0.000255345848297685	-0.528098406889915	0.188	0.469	1
Mideas	0.0263345785267982	-0.527949388556033	0.104	0.22	1
Atg13	0.00978794599289786	-0.527758432751281	0.062	0.205	1
Arpc3	0.852859872466934	0.527757448403205	0.562	0.762	1
Commd7	0.636412460897794	0.527722763913448	0.188	0.234	1
Tapbpl	0.818253984197403	0.527622799862182	0.167	0.185	1
Tnfrsf13b	0.000494165885328604	-0.527309986839237	0	0.205	1
Pcif1	0.000753125361158459	-0.527305003529261	0.083	0.305	1
Abhd18	0.0129580117809199	-0.527249033207708	0.062	0.203	1
Hnrnpf	0.000122369499568231	-0.527206420145986	0.604	0.879	1
Rit1	0.0217366707972768	0.527036623248405	0.188	0.091	1
Adgre5	0.00059140958346508	-0.526899507563593	0.104	0.349	1
Sdhc	0.673925694945843	0.526837936179317	0.271	0.259	1
5031439G07Rik	0.000293759139649586	0.52676114692021	0.167	0.052	1
Tg	0.0154877636080766	-0.526707635786978	0.042	0.167	1
Tbcd	0.0109223037304414	-0.526357667796855	0.125	0.291	1
Mrpl52	0.832871546867929	0.526260360061669	0.333	0.384	1
Tle3	0.000973150366728246	-0.525976511171518	0.062	0.274	1
Ska2	0.00105238913033086	-0.525828875059913	0.042	0.248	1
Fbrs	0.0127666606734192	-0.525816818029767	0.104	0.246	1
Meaf6	0.422365937994912	0.52579558093086	0.146	0.197	1
Ywhae	0.739431468492346	0.525644098398402	0.583	0.748	1
Gps2	0.000480358132425741	-0.525581199601722	0.146	0.387	1
Ist1	0.00249793114564676	-0.52532175781174	0.062	0.246	1
Nfrkb	6.13512222007037e-05	-0.525302533290688	0.042	0.318	1
Ppp4r3b	5.45243945780258e-05	-0.525301598564829	0.25	0.59	1
Rbms1	0.00159666347531013	-0.524723249061987	0.188	0.426	1
Mrpl21	0.000108370681117756	-0.524574848917743	0.062	0.331	1
Dnttip2	0.000505739964018008	-0.524476621040085	0.062	0.288	1
Immp1l	0.000227311499189319	-0.524432679376293	0.125	0.395	1
Gm56876	0.00112773773099817	-0.524403565162107	0	0.183	1
Rab22a	0.000731205686715606	-0.524269271897808	0.188	0.433	1
Cbx6	0.0043397462108989	-0.523713654743811	0.062	0.23	1
Eef2k	0.519016089818458	0.523306224498466	0.146	0.126	1
Map4k1	0.000820268581814415	-0.523138725415272	0.021	0.218	1
Fam13b	0.000370965621346707	-0.522980379014256	0.188	0.485	1
Smyd1	0.0265035177161985	-0.522817304486532	0.042	0.151	1
Clip1	0.0190656283622702	-0.522786979141213	0.104	0.235	1
1810059H22Rik	0.000757533550670829	-0.522742644389971	0.021	0.233	1
Bbx	0.00118441091850797	-0.522562221018466	0.167	0.434	1
Odc1	0.673359435417215	0.522330545978275	0.125	0.149	1
Zfp160	0.00689727473145231	-0.522062281224515	0.062	0.213	1
Ik	0.0607315248946864	0.522051264813857	0.229	0.399	1
Dda1	0.00620423180978376	-0.521638251522648	0.125	0.275	1
Hmgcr	0.00100107157968876	-0.521616544670837	0.042	0.239	1
Map3k7	0.00577279786014534	-0.521577918631247	0.104	0.272	1
Hnrnpul2	0.333533676588361	0.52157577295013	0.312	0.432	1
Snrpd3	0.388445826967374	0.521332773255631	0.417	0.552	1
Tbca	0.421507944742045	0.521306374181907	0.417	0.587	1
Frmd8	0.00176533823021721	-0.521078823003072	0.083	0.281	1
mt-Nd3	0.269183845036479	0.52094228068612	0.625	0.853	1
Nup98	0.00746823920008516	-0.520815389951882	0.188	0.374	1
Chm	0.00769467184605725	-0.520724774267772	0.146	0.318	1
Plekha1	0.000689541446298344	0.520589968483047	0.188	0.067	1
Acss2	0.0128407733099543	-0.520546282200461	0.062	0.199	1
Glipr1	0.807067423299604	0.520474369110453	0.167	0.182	1
Rad23a	0.616215343668775	0.52041866839071	0.188	0.232	1
